item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
돼지_갈비,갈비,갈비,100g,당일 (06/15),"1,382",4304,00,1일전 (06/14),"1,379",1주일전 (06/08),"1,319",2주일전 (06/01),"1,301",1개월전,"1,336",1년전,"1,388",일평년,"1,466"
돼지_목심,목심,목심,100g,당일 (06/15),"2,477",4304,00,1일전 (06/14),"2,449",1주일전 (06/08),"2,336",2주일전 (06/01),"2,385",1개월전,"2,250",1년전,"2,464",일평년,"2,595"
닭,육계(kg),육계(kg),1kg,당일 (06/15),"5,920",9901,00,1일전 (06/14),"5,922",1주일전 (06/08),"5,815",2주일전 (06/01),"5,671",1개월전,"5,917",1년전,"6,568",일평년,"5,648"
계란,특란10구,일반란,10구,당일 (06/15),"3,220",9903,71,1일전 (06/14),"3,141",1주일전 (06/08),"3,303",2주일전 (06/01),"3,329",1개월전,"3,202",1년전,"3,449",일평년,"3,626"
우유,흰우유,흰우유,1L,당일 (06/15),"3,033",9908,00,1일전 (06/14),"3,023",1주일전 (06/08),"3,038",2주일전 (06/01),"3,045",1개월전,"3,072",1년전,"2,940",일평년,"2,839"
고등어,국산(염장)(1손),중품,1손,당일 (06/15),-,611,05,1일전 (06/14),"4,863",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"4,865",1년전,"4,805",일평년,"3,924"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/15),-,612,05,1일전 (06/14),"7,324",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"7,918",1년전,"6,630",일평년,"4,754"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/15),-,613,20,1일전 (06/14),"20,550",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"22,230",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/15),-,614,21,1일전 (06/14),"1,687",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,333",1년전,"1,310",일평년,"1,310"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/15),-,614,21,1일전 (06/14),"1,687",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,333",1년전,"1,310",일평년,"1,310"
굴비,굴비(1마리),中,1마리,당일 (06/15),-,614,21,1일전 (06/14),"2,430",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,569",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/15),-,615,20,1일전 (06/14),"3,543",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"3,505",1년전,"3,890",일평년,"3,890"
김,마른김(10장),중품,10장,당일 (06/15),-,641,05,1일전 (06/14),"1,210",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,328",1년전,970,일평년,879
마른김,마른김(10장),중품,10장,당일 (06/15),-,641,05,1일전 (06/14),"1,210",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"1,328",1년전,970,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (06/15),-,641,05,1일전 (06/14),"1,916",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,181",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (06/15),-,650,04,1일전 (06/14),"15,100",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"15,107",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/15),-,651,04,1일전 (06/14),"5,636",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"5,636",1년전,"5,895",일평년,"5,202"
굵은소금,굵은소금(1kg),상품,5kg,당일 (06/15),-,652,04,1일전 (06/14),"2,406",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"2,425",1년전,"2,717",일평년,"1,945"
전복,전복(5마리),중품,5마리,당일 (06/15),-,653,05,1일전 (06/14),"11,418",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"11,711",1년전,"12,406",일평년,"13,824"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/15),-,654,05,1일전 (06/14),"5,319",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,"4,977",1년전,"4,647",일평년,"4,575"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (06/15),-,658,04,1일전 (06/14),"23,080",1주일전 (06/08),-,2주일전 (06/01),-,1개월전,-,1년전,-,일평년,-
