item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
갈치,국산(냉장)(1마리),大,1마리,당일 (04/06),-,613,20,1일전 (04/05),"24,767",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"18,604",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/06),-,614,21,1일전 (04/05),"1,302",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"1,365",1년전,"1,340",일평년,"1,340"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/06),-,614,21,1일전 (04/05),"1,302",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"1,365",1년전,"1,340",일평년,"1,340"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/06),-,615,20,1일전 (04/05),"3,038",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"3,445",1년전,"3,855",일평년,"3,855"
김,마른김(10장),중품,10장,당일 (04/06),-,641,05,1일전 (04/05),"1,280",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"1,196",1년전,945,일평년,880
마른김,마른김(10장),중품,10장,당일 (04/06),-,641,05,1일전 (04/05),"1,280",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"1,196",1년전,945,일평년,880
구운김,얼구운김(10장),중품,10장,당일 (04/06),-,641,05,1일전 (04/05),"1,913",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"1,765",1년전,"1,566",일평년,"1,470"
새우젓,새우젓(1kg),상품,1kg,당일 (04/06),-,650,04,1일전 (04/05),"15,136",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"15,156",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/06),-,651,04,1일전 (04/05),"5,446",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"5,338",1년전,"5,895",일평년,"5,183"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/06),-,652,04,1일전 (04/05),"1,727",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"2,121",1년전,"2,654",일평년,"1,833"
전복,전복(5마리),중품,5마리,당일 (04/06),-,653,05,1일전 (04/05),"10,609",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"14,836",1년전,"14,381",일평년,"13,776"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/06),-,654,05,1일전 (04/05),"5,160",1주일전 (03/30),-,2주일전 (03/23),-,1개월전,"4,506",1년전,"4,414",일평년,"4,330"
