item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (06/10),"5,320",315,04,1일전 (06/09),-,1주일전 (06/03),"5,476",2주일전 (05/27),"5,349",1개월전,"5,621",1년전,"4,714",일평년,"4,785"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (06/10),"3,731",316,04,1일전 (06/09),-,1주일전 (06/03),"3,772",2주일전 (05/27),"3,527",1개월전,"3,647",1년전,"3,482",일평년,"3,211"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (06/10),"6,651",317,04,1일전 (06/09),-,1주일전 (06/03),"6,769",2주일전 (05/27),"6,990",1개월전,"7,048",1년전,"6,386",일평년,"5,647"
호두,수입(1kg),중품,100g,당일 (06/10),"15,574",318,05,1일전 (06/09),-,1주일전 (06/03),"16,974",2주일전 (05/27),"16,874",1개월전,"16,874",1년전,"16,100",일평년,"16,631"
아몬드,수입(1kg),중품,100g,당일 (06/10),"16,211",319,05,1일전 (06/09),-,1주일전 (06/03),"16,211",2주일전 (05/27),"16,433",1개월전,"16,400",1년전,"15,571",일평년,"15,390"
들깨,국산(1kg),상품,22.5kg,당일 (06/10),"10,844",313,04,1일전 (06/09),-,1주일전 (06/03),"10,844",2주일전 (05/27),"10,844",1개월전,"10,871",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (06/10),"35,575",411,04,1일전 (06/09),-,1주일전 (06/03),"31,200",2주일전 (05/27),"31,300",1개월전,"27,042",1년전,"23,943",일평년,"24,587"
배,신고(10개),상품,10개,당일 (06/10),"54,900",412,04,1일전 (06/09),-,1주일전 (06/03),"49,340",2주일전 (05/27),"44,817",1개월전,"48,157",1년전,"26,932",일평년,"33,307"
바나나,수입(1kg),상품,100g,당일 (06/10),"2,937",418,04,1일전 (06/09),-,1주일전 (06/03),"2,586",2주일전 (05/27),"2,589",1개월전,"2,669",1년전,"3,300",일평년,"2,794"
파인애플,수입(1개),상품,1개,당일 (06/10),"7,474",420,04,1일전 (06/09),-,1주일전 (06/03),"6,688",2주일전 (05/27),"6,688",1개월전,"6,735",1년전,"7,328",일평년,"6,475"
오렌지,네이블 미국(10개),상품,10개,당일 (06/10),"17,750",421,04,1일전 (06/09),-,1주일전 (06/03),"18,000",2주일전 (05/27),"14,917",1개월전,"14,321",1년전,"14,500",일평년,"12,457"
레몬,수입(10개),상품,10개,당일 (06/10),"12,750",424,04,1일전 (06/09),-,1주일전 (06/03),"12,097",2주일전 (05/27),"10,930",1개월전,"10,298",1년전,"10,245",일평년,"9,599"
체리,수입(1kg),상품,100g,당일 (06/10),"19,950",425,04,1일전 (06/09),-,1주일전 (06/03),"19,783",2주일전 (05/27),"21,850",1개월전,-,1년전,"22,720",일평년,"23,252"
망고,수입(1개),상품,1개,당일 (06/10),"4,394",428,04,1일전 (06/09),-,1주일전 (06/03),"3,714",2주일전 (05/27),"3,515",1개월전,"3,990",1년전,"5,063",일평년,"4,416"
아보카도,수입(1개),상품,1개,당일 (06/10),"2,227",430,04,1일전 (06/09),-,1주일전 (06/03),"2,029",2주일전 (05/27),"2,001",1개월전,"2,070",1년전,"2,190",일평년,"2,186"
소_안심,안심,1++등급,100g,당일 (06/10),"13,598",4301,01,1일전 (06/09),"13,692",1주일전 (06/03),"13,683",2주일전 (05/27),"13,662",1개월전,"14,259",1년전,"14,471",일평년,"14,421"
소_등심,등심,1++등급,100g,당일 (06/10),"11,872",4301,01,1일전 (06/09),"12,021",1주일전 (06/03),"12,103",2주일전 (05/27),"12,284",1개월전,"12,518",1년전,"14,767",일평년,"14,165"
설도,설도,1++등급,100g,당일 (06/10),"3,987",4301,01,1일전 (06/09),"4,010",1주일전 (06/03),"4,124",2주일전 (05/27),"4,115",1개월전,"4,256",1년전,"4,942",일평년,"4,837"
소_양지,양지,1++등급,100g,당일 (06/10),"5,249",4301,01,1일전 (06/09),"5,317",1주일전 (06/03),"5,353",2주일전 (05/27),"5,460",1개월전,"5,399",1년전,"6,165",일평년,"6,098"
소_갈비,갈비,1++등급,100g,당일 (06/10),"9,368",4301,01,1일전 (06/09),"9,426",1주일전 (06/03),"9,960",2주일전 (05/27),"9,142",1개월전,"9,416",1년전,"8,727",일평년,"8,196"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/10),"1,379",4304,00,1일전 (06/09),"1,355",1주일전 (06/03),"1,326",2주일전 (05/27),"1,402",1개월전,"1,364",1년전,"1,393",일평년,"1,441"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/10),"2,479",4304,00,1일전 (06/09),"2,511",1주일전 (06/03),"2,542",2주일전 (05/27),"2,406",1개월전,"2,401",1년전,"2,653",일평년,"2,627"
돼지_갈비,갈비,갈비,100g,당일 (06/10),"1,344",4304,00,1일전 (06/09),"1,320",1주일전 (06/03),"1,290",2주일전 (05/27),"1,388",1개월전,"1,361",1년전,"1,392",일평년,"1,470"
돼지_목심,목심,목심,100g,당일 (06/10),"2,308",4304,00,1일전 (06/09),"2,340",1주일전 (06/03),"2,389",2주일전 (05/27),"2,281",1개월전,"2,221",1년전,"2,460",일평년,"2,566"
닭,육계(kg),육계(kg),1kg,당일 (06/10),"5,863",9901,00,1일전 (06/09),"5,860",1주일전 (06/03),"5,743",2주일전 (05/27),"5,815",1개월전,"5,821",1년전,"6,549",일평년,"5,689"
계란,특란10구,일반란,10구,당일 (06/10),"3,227",9903,71,1일전 (06/09),"3,293",1주일전 (06/03),"3,337",2주일전 (05/27),"3,268",1개월전,"3,477",1년전,"3,444",일평년,"3,627"
우유,흰우유,흰우유,1L,당일 (06/10),"3,035",9908,00,1일전 (06/09),"3,036",1주일전 (06/03),"3,037",2주일전 (05/27),"3,055",1개월전,"3,073",1년전,"2,940",일평년,"2,836"
고등어,국산(염장)(1손),중품,1손,당일 (06/10),"4,863",611,05,1일전 (06/09),-,1주일전 (06/03),"4,863",2주일전 (05/27),"4,925",1개월전,"4,865",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/10),"7,720",612,05,1일전 (06/09),-,1주일전 (06/03),"7,624",2주일전 (05/27),"7,918",1개월전,"7,634",1년전,"6,630",일평년,"4,794"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/10),"21,433",613,20,1일전 (06/09),-,1주일전 (06/03),"22,150",2주일전 (05/27),"22,150",1개월전,"22,310",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/10),"1,687",614,21,1일전 (06/09),-,1주일전 (06/03),"1,420",2주일전 (05/27),"1,420",1개월전,"1,332",1년전,"1,573",일평년,"1,573"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/10),"1,687",614,21,1일전 (06/09),-,1주일전 (06/03),"1,420",2주일전 (05/27),"1,420",1개월전,"1,332",1년전,"1,573",일평년,"1,573"
굴비,굴비(1마리),中,1마리,당일 (06/10),"2,850",614,21,1일전 (06/09),-,1주일전 (06/03),"2,967",2주일전 (05/27),"2,967",1개월전,"2,446",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/10),"3,694",615,20,1일전 (06/09),-,1주일전 (06/03),"3,993",2주일전 (05/27),"3,743",1개월전,"3,316",1년전,"3,866",일평년,"3,866"
김,마른김(10장),중품,10장,당일 (06/10),"1,210",641,05,1일전 (06/09),-,1주일전 (06/03),"1,181",2주일전 (05/27),"1,181",1개월전,"1,323",1년전,970,일평년,879
마른김,마른김(10장),중품,10장,당일 (06/10),"1,210",641,05,1일전 (06/09),-,1주일전 (06/03),"1,181",2주일전 (05/27),"1,181",1개월전,"1,323",1년전,970,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (06/10),"1,976",641,05,1일전 (06/09),-,1주일전 (06/03),"1,895",2주일전 (05/27),"1,920",1개월전,"2,184",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (06/10),"15,100",650,04,1일전 (06/09),-,1주일전 (06/03),"15,100",2주일전 (05/27),"15,100",1개월전,"15,121",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/10),"5,636",651,04,1일전 (06/09),-,1주일전 (06/03),"5,636",2주일전 (05/27),"5,636",1개월전,"5,671",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (06/10),"2,369",652,04,1일전 (06/09),-,1주일전 (06/03),"2,217",2주일전 (05/27),"2,217",1개월전,"2,461",1년전,"2,650",일평년,"1,896"
전복,전복(5마리),중품,5마리,당일 (06/10),"11,283",653,05,1일전 (06/09),-,1주일전 (06/03),"14,017",2주일전 (05/27),"12,455",1개월전,"11,443",1년전,"12,253",일평년,"14,127"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/10),"5,143",654,05,1일전 (06/09),-,1주일전 (06/03),"4,657",2주일전 (05/27),"5,088",1개월전,"4,967",1년전,"4,591",일평년,"4,479"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (06/10),"23,080",658,04,1일전 (06/09),-,1주일전 (06/03),"23,080",2주일전 (05/27),"30,729",1개월전,-,1년전,-,일평년,-
