item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (10/26),"2,603",215,04,1일전 (10/25),"2,609",1주일전 (10/19),"2,687",2주일전 (10/12),"3,229",1개월전,"3,727",1년전,"2,595",일평년,"2,479"
수박,수박(1개),상품,1개,당일 (10/26),"19,597",221,04,1일전 (10/25),"18,597",1주일전 (10/19),"18,263",2주일전 (10/12),"16,445",1개월전,"26,123",1년전,"21,688",일평년,"20,131"
오이,가시계통(10개),상품,10개,당일 (10/26),"14,950",223,04,1일전 (10/25),"16,615",1주일전 (10/19),"16,615",2주일전 (10/12),"17,110",1개월전,"12,890",1년전,"11,316",일평년,"9,733"
가시오이,가시계통(10개),상품,10개,당일 (10/26),"14,950",223,04,1일전 (10/25),"16,615",1주일전 (10/19),"16,615",2주일전 (10/12),"17,110",1개월전,"12,890",1년전,"11,316",일평년,"9,733"
다다기오이,다다기계통(10개),상품,10개,당일 (10/26),"9,030",223,04,1일전 (10/25),"9,719",1주일전 (10/19),"11,437",2주일전 (10/12),"12,258",1개월전,"11,709",1년전,"10,337",일평년,"8,744"
취청오이,취청(10개),상품,10개,당일 (10/26),"11,631",223,04,1일전 (10/25),"12,846",1주일전 (10/19),"12,440",2주일전 (10/12),"13,776",1개월전,"14,415",1년전,"11,290",일평년,"9,926"
애호박,애호박(1개),상품,1개,당일 (10/26),"1,564",224,04,1일전 (10/25),"1,389",1주일전 (10/19),"1,527",2주일전 (10/12),"1,617",1개월전,"1,933",1년전,"1,517",일평년,"1,409"
쥬키니,쥬키니(1개),상품,1개,당일 (10/26),"2,653",224,04,1일전 (10/25),"1,990",1주일전 (10/19),"2,987",2주일전 (10/12),"2,820",1개월전,"2,274",1년전,"1,889",일평년,"1,732"
토마토,토마토(1kg),상품,1kg,당일 (10/26),"10,818",225,04,1일전 (10/25),"11,478",1주일전 (10/19),"11,118",2주일전 (10/12),"8,842",1개월전,"8,630",1년전,"7,939",일평년,"7,290"
무,고랭지(1개),상품,1개,당일 (10/26),"2,141",231,04,1일전 (10/25),"2,182",1주일전 (10/19),"2,347",2주일전 (10/12),"2,428",1개월전,"2,350",1년전,"3,368",일평년,"2,680"
당근,무세척(1kg),상품,1kg,당일 (10/26),"5,287",232,04,1일전 (10/25),"5,303",1주일전 (10/19),"5,436",2주일전 (10/12),"5,730",1개월전,"6,273",1년전,"5,210",일평년,"4,943"
열무,열무(1kg),상품,1kg,당일 (10/26),"2,576",233,04,1일전 (10/25),"2,697",1주일전 (10/19),"2,777",2주일전 (10/12),"3,176",1개월전,"3,760",1년전,"2,739",일평년,"2,819"
건고추,화건(600g),상품,600g,당일 (10/26),"19,950",241,04,1일전 (10/25),"18,380",1주일전 (10/19),"20,050",2주일전 (10/12),"20,050",1개월전,"18,669",1년전,"16,100",일평년,"16,467"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/26),"1,661",242,04,1일전 (10/25),"1,771",1주일전 (10/19),"1,839",2주일전 (10/12),"1,679",1개월전,"1,847",1년전,"1,459",일평년,"1,264"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (10/26),"1,661",242,04,1일전 (10/25),"1,771",1주일전 (10/19),"1,839",2주일전 (10/12),"1,679",1개월전,"1,847",1년전,"1,459",일평년,"1,264"
꽈리고추,꽈리고추(100g),상품,100g,당일 (10/26),"1,633",242,04,1일전 (10/25),"1,656",1주일전 (10/19),"1,789",2주일전 (10/12),"1,734",1개월전,"1,761",1년전,"1,505",일평년,"1,287"
청양고추,청양고추(100g),상품,100g,당일 (10/26),"1,463",242,04,1일전 (10/25),"1,372",1주일전 (10/19),"1,369",2주일전 (10/12),"1,382",1개월전,"1,591",1년전,"1,162",일평년,"1,015"
오이고추,오이맛고추(100g),상품,100g,당일 (10/26),"1,366",242,04,1일전 (10/25),"1,334",1주일전 (10/19),"1,260",2주일전 (10/12),"1,120",1개월전,"1,332",1년전,974,일평년,974
붉은고추,붉은고추(100g),상품,100g,당일 (10/26),"2,306",243,04,1일전 (10/25),"2,346",1주일전 (10/19),"2,381",2주일전 (10/12),"2,210",1개월전,"2,255",1년전,"2,306",일평년,"1,896"
양파,양파(1kg),상품,1kg,당일 (10/26),"2,334",245,04,1일전 (10/25),"2,288",1주일전 (10/19),"2,292",2주일전 (10/12),"2,336",1개월전,"2,075",1년전,"2,727",일평년,"2,057"
대파,대파(1kg),상품,1kg,당일 (10/26),"4,688",246,04,1일전 (10/25),"3,861",1주일전 (10/19),"3,933",2주일전 (10/12),"3,859",1개월전,"3,499",1년전,"3,257",일평년,"3,322"
쪽파,쪽파(1kg),상품,1kg,당일 (10/26),"9,250",246,04,1일전 (10/25),"9,700",1주일전 (10/19),"10,213",2주일전 (10/12),"13,037",1개월전,"8,603",1년전,"7,230",일평년,"6,260"
생강,국산(1kg),상품,1kg,당일 (10/26),"12,833",247,04,1일전 (10/25),"13,290",1주일전 (10/19),"14,416",2주일전 (10/12),"17,103",1개월전,"19,817",1년전,"9,236",일평년,"9,439"
고춧가루,국산(1kg),상품,1kg,당일 (10/26),"35,326",248,04,1일전 (10/25),"35,734",1주일전 (10/19),"35,857",2주일전 (10/12),"38,564",1개월전,"36,963",1년전,"30,973",일평년,"32,452"
미나리,미나리(100g),상품,100g,당일 (10/26),"1,832",252,04,1일전 (10/25),"1,893",1주일전 (10/19),"1,921",2주일전 (10/12),"1,984",1개월전,"1,932",1년전,"1,604",일평년,774
깻잎,깻잎(100g),상품,100g,당일 (10/26),"2,932",253,04,1일전 (10/25),"2,929",1주일전 (10/19),"2,922",2주일전 (10/12),"3,277",1개월전,"3,101",1년전,"2,506",일평년,"2,194"
피망,청(100g),상품,100g,당일 (10/26),"1,451",255,04,1일전 (10/25),"1,429",1주일전 (10/19),"1,439",2주일전 (10/12),"1,282",1개월전,"1,492",1년전,"1,088",일평년,"1,034"
파프리카,파프리카(200g),상품,200g,당일 (10/26),"1,779",256,04,1일전 (10/25),"1,812",1주일전 (10/19),"1,902",2주일전 (10/12),"1,997",1개월전,"2,235",1년전,"1,974",일평년,"1,781"
멜론,멜론(1개),상품,1개,당일 (10/26),"9,986",257,04,1일전 (10/25),"9,843",1주일전 (10/19),"9,904",2주일전 (10/12),"10,817",1개월전,"11,953",1년전,"11,209",일평년,"9,429"
알배기배추,알배기배추(1포기),상품,1포기,당일 (10/26),"4,031",279,04,1일전 (10/25),"4,031",1주일전 (10/19),"4,104",2주일전 (10/12),"4,574",1개월전,"4,503",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (10/26),"3,096",280,04,1일전 (10/25),"3,151",1주일전 (10/19),"3,334",2주일전 (10/12),"3,720",1개월전,"3,788",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (10/26),"13,038",422,04,1일전 (10/25),"13,370",1주일전 (10/19),"13,205",2주일전 (10/12),"11,268",1개월전,"11,844",1년전,"10,719",일평년,"9,445"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (10/26),"12,691",422,04,1일전 (10/25),"11,801",1주일전 (10/19),"12,110",2주일전 (10/12),"11,197",1개월전,"14,800",1년전,"11,914",일평년,"9,916"
마늘,난지(대서)(10kg),상품,10kg,당일 (10/26),"43,300",244,04,1일전 (10/25),"43,300",1주일전 (10/19),"43,300",2주일전 (10/12),"43,300",1개월전,"43,250",1년전,"64,551",일평년,"60,039"
참깨,백색(국산)(500g),상품,500g,당일 (10/26),"18,413",312,04,1일전 (10/25),"18,413",1주일전 (10/19),"18,413",2주일전 (10/12),"18,413",1개월전,"16,886",1년전,"16,581",일평년,"14,887"
땅콩,국산(100g),상품,100g,당일 (10/26),"2,839",314,04,1일전 (10/25),"2,794",1주일전 (10/19),"2,849",2주일전 (10/12),"2,664",1개월전,"2,836",1년전,"2,665",일평년,"2,481"
느타리버섯,느타리버섯(100g),상품,100g,당일 (10/26),"1,395",315,04,1일전 (10/25),"1,395",1주일전 (10/19),"1,388",2주일전 (10/12),"1,595",1개월전,"1,241",1년전,"1,071",일평년,"1,047"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (10/26),588,315,04,1일전 (10/25),586,1주일전 (10/19),605,2주일전 (10/12),604,1개월전,699,1년전,565,일평년,519
팽이버섯,팽이버섯(150g),상품,150g,당일 (10/26),610,316,04,1일전 (10/25),607,1주일전 (10/19),618,2주일전 (10/12),660,1개월전,647,1년전,627,일평년,561
새송이버섯,새송이버섯(100g),상품,100g,당일 (10/26),673,317,04,1일전 (10/25),677,1주일전 (10/19),626,2주일전 (10/12),607,1개월전,645,1년전,620,일평년,540
호두,수입(100g),중품,100g,당일 (10/26),"1,478",318,05,1일전 (10/25),"1,478",1주일전 (10/19),"1,478",2주일전 (10/12),"1,478",1개월전,"1,512",1년전,"1,661",일평년,"1,577"
아몬드,수입(100g),중품,100g,당일 (10/26),"1,512",319,05,1일전 (10/25),"1,512",1주일전 (10/19),"1,512",2주일전 (10/12),"1,512",1개월전,"1,494",1년전,"1,532",일평년,"1,489"
들깨,국산(22.5kg),상품,22.5kg,당일 (10/26),"255,000",313,04,1일전 (10/25),"255,000",1주일전 (10/19),"255,000",2주일전 (10/12),"255,000",1개월전,"286,400",1년전,"325,571",일평년,"282,532"
사과,후지(10개),상품,10개,당일 (10/26),"30,726",411,04,1일전 (10/25),"31,440",1주일전 (10/19),-,2주일전 (10/12),-,1개월전,-,1년전,"23,618",일평년,"23,664"
배,신고(10개),상품,10개,당일 (10/26),"30,960",412,04,1일전 (10/25),"30,835",1주일전 (10/19),"30,585",2주일전 (10/12),"34,603",1개월전,"34,655",1년전,"26,202",일평년,"32,204"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/26),-,414,24,1일전 (10/25),-,1주일전 (10/19),"9,430",2주일전 (10/12),"10,930",1개월전,"10,289",1년전,-,일평년,"5,615"
거봉,거봉(2kg),L과,2kg,당일 (10/26),-,414,24,1일전 (10/25),-,1주일전 (10/19),-,2주일전 (10/12),"24,498",1개월전,"26,320",1년전,-,일평년,-
머루포도,MBA(1kg),L과,1kg,당일 (10/26),"8,990",414,24,1일전 (10/25),"8,990",1주일전 (10/19),"7,196",2주일전 (10/12),"7,146",1개월전,"7,236",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (10/26),"20,441",414,24,1일전 (10/25),"20,456",1주일전 (10/19),"20,765",2주일전 (10/12),"22,032",1개월전,"26,461",1년전,-,일평년,"32,544"
바나나,수입(100g),상품,100g,당일 (10/26),354,418,04,1일전 (10/25),355,1주일전 (10/19),361,2주일전 (10/12),354,1개월전,332,1년전,335,일평년,294
파인애플,수입(1개),상품,1개,당일 (10/26),"8,250",420,04,1일전 (10/25),"8,250",1주일전 (10/19),"6,910",2주일전 (10/12),"6,433",1개월전,"7,964",1년전,"6,927",일평년,"6,195"
오렌지,네이블 호주(10개),중품,10개,당일 (10/26),"16,000",421,05,1일전 (10/25),"13,500",1주일전 (10/19),"13,500",2주일전 (10/12),-,1개월전,-,1년전,"13,684",일평년,"12,273"
레몬,수입(10개),상품,10개,당일 (10/26),"9,463",424,04,1일전 (10/25),"9,393",1주일전 (10/19),"9,668",2주일전 (10/12),"10,057",1개월전,"9,885",1년전,"9,461",일평년,"9,492"
망고,수입(1개),상품,1개,당일 (10/26),"6,080",428,04,1일전 (10/25),"5,610",1주일전 (10/19),"7,208",2주일전 (10/12),"7,708",1개월전,"7,559",1년전,"7,080",일평년,"5,281"
아보카도,수입(1개),상품,1개,당일 (10/26),"1,800",430,04,1일전 (10/25),"1,834",1주일전 (10/19),"1,864",2주일전 (10/12),"1,705",1개월전,"1,666",1년전,"2,183",일평년,"2,183"
소_안심,안심,1++등급,100g,당일 (10/26),"14,409",4301,01,1일전 (10/25),"14,407",1주일전 (10/19),"14,457",2주일전 (10/12),"14,450",1개월전,"13,822",1년전,"17,101",일평년,"17,125"
소_등심,등심,1++등급,100g,당일 (10/26),"12,628",4301,01,1일전 (10/25),"12,635",1주일전 (10/19),"12,632",2주일전 (10/12),"12,652",1개월전,"12,927",1년전,"15,328",일평년,"15,336"
설도,설도,1++등급,100g,당일 (10/26),"4,438",4301,01,1일전 (10/25),"4,440",1주일전 (10/19),"4,408",2주일전 (10/12),"4,257",1개월전,"4,242",1년전,"5,140",일평년,"5,138"
소_양지,양지,1++등급,100g,당일 (10/26),"5,589",4301,01,1일전 (10/25),"5,589",1주일전 (10/19),"5,587",2주일전 (10/12),"5,318",1개월전,"5,085",1년전,"7,707",일평년,"7,700"
소_갈비,갈비,1++등급,100g,당일 (10/26),"11,717",4301,01,1일전 (10/25),"11,757",1주일전 (10/19),"11,595",2주일전 (10/12),"11,547",1개월전,"8,732",1년전,"8,320",일평년,"8,317"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/26),"1,414",4304,00,1일전 (10/25),"1,413",1주일전 (10/19),"1,440",2주일전 (10/12),"1,427",1개월전,"1,412",1년전,"1,344",일평년,"1,343"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/26),"2,672",4304,00,1일전 (10/25),"2,676",1주일전 (10/19),"2,697",2주일전 (10/12),"2,722",1개월전,"2,666",1년전,"2,727",일평년,"2,232"
돼지_갈비,갈비,갈비,100g,당일 (10/26),"1,405",4304,00,1일전 (10/25),"1,405",1주일전 (10/19),"1,441",2주일전 (10/12),"1,451",1개월전,"1,437",1년전,"1,429",일평년,"1,429"
돼지_목심,목심,목심,100g,당일 (10/26),"2,508",4304,00,1일전 (10/25),"2,512",1주일전 (10/19),"2,530",2주일전 (10/12),"2,548",1개월전,"2,495",1년전,"2,548",일평년,"2,547"
닭,육계(kg),육계(kg),1kg,당일 (10/26),"6,195",9901,00,1일전 (10/25),"6,160",1주일전 (10/19),"6,153",2주일전 (10/12),"6,175",1개월전,"6,058",1년전,"5,353",일평년,"5,378"
계란,특란10구,일반란,10구,당일 (10/26),"3,287",9903,71,1일전 (10/25),"3,287",1주일전 (10/19),"3,313",2주일전 (10/12),"3,277",1개월전,"3,306",1년전,"3,751",일평년,"3,707"
우유,흰우유,흰우유,1L,당일 (10/26),"3,018",9908,00,1일전 (10/25),"3,017",1주일전 (10/19),"3,002",2주일전 (10/12),"2,967",1개월전,"2,942",1년전,"2,759",일평년,"2,760"
고등어,국산(염장)(1손),중품,1손,당일 (10/26),"5,040",611,05,1일전 (10/25),"5,040",1주일전 (10/19),"5,040",2주일전 (10/12),"5,040",1개월전,"4,944",1년전,"3,890",일평년,"3,478"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/26),"7,236",612,05,1일전 (10/25),"7,236",1주일전 (10/19),"7,236",2주일전 (10/12),"7,236",1개월전,"6,780",1년전,"6,383",일평년,"4,480"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/26),"15,175",613,20,1일전 (10/25),"13,374",1주일전 (10/19),"15,190",2주일전 (10/12),"18,044",1개월전,"15,418",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (10/26),"1,510",614,21,1일전 (10/25),"1,231",1주일전 (10/19),"1,231",2주일전 (10/12),"1,236",1개월전,"1,245",1년전,"1,442",일평년,"1,442"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/26),"1,510",614,21,1일전 (10/25),"1,231",1주일전 (10/19),"1,231",2주일전 (10/12),"1,236",1개월전,"1,245",1년전,"1,442",일평년,"1,442"
굴비,굴비(1마리),中,1마리,당일 (10/26),-,614,21,1일전 (10/25),"1,540",1주일전 (10/19),"1,970",2주일전 (10/12),"1,845",1개월전,"2,188",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/26),"3,798",615,20,1일전 (10/25),"3,198",1주일전 (10/19),"3,198",2주일전 (10/12),"3,198",1개월전,"3,257",1년전,"3,739",일평년,"3,739"
김,마른김(10장),중품,10장,당일 (10/26),983,641,05,1일전 (10/25),983,1주일전 (10/19),983,2주일전 (10/12),983,1개월전,"1,001",1년전,931,일평년,908
마른김,마른김(10장),중품,10장,당일 (10/26),983,641,05,1일전 (10/25),983,1주일전 (10/19),983,2주일전 (10/12),983,1개월전,"1,001",1년전,931,일평년,908
구운김,얼구운김(10장),중품,10장,당일 (10/26),"1,626",641,05,1일전 (10/25),"1,626",1주일전 (10/19),"1,635",2주일전 (10/12),"1,665",1개월전,"1,655",1년전,"1,628",일평년,"1,539"
새우젓,새우젓(1kg),상품,1kg,당일 (10/26),"17,488",650,04,1일전 (10/25),"17,488",1주일전 (10/19),"18,154",2주일전 (10/12),"18,154",1개월전,"17,557",1년전,"18,090",일평년,"20,524"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/26),"5,799",651,04,1일전 (10/25),"5,799",1주일전 (10/19),"5,799",2주일전 (10/12),"5,799",1개월전,"5,770",1년전,"5,650",일평년,"5,043"
굵은소금,굵은소금(5kg),상품,5kg,당일 (10/26),"13,314",652,04,1일전 (10/25),"13,794",1주일전 (10/19),"13,544",2주일전 (10/12),"13,356",1개월전,"13,897",1년전,"11,208",일평년,"8,542"
전복,전복(5마리),중품,5마리,당일 (10/26),"14,903",653,05,1일전 (10/25),"13,895",1주일전 (10/19),"12,647",2주일전 (10/12),"12,760",1개월전,"12,414",1년전,"17,011",일평년,"15,905"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/26),"4,631",654,05,1일전 (10/25),"4,799",1주일전 (10/19),"5,070",2주일전 (10/12),"5,239",1개월전,"4,639",1년전,"4,874",일평년,"4,562"
