item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
미나리,미나리(1kg),상품,100g,당일 (05/28),"15,867",252,04,1일전 (05/27),"15,911",1주일전 (05/21),"15,333",2주일전 (05/14),"14,756",1개월전,"14,660",1년전,"12,980",일평년,"11,150"
깻잎,깻잎(1kg),상품,100g,당일 (05/28),"21,444",253,04,1일전 (05/27),"21,600",1주일전 (05/21),"22,656",2주일전 (05/14),"23,433",1개월전,"25,271",1년전,"25,571",일평년,"19,918"
피망,청(1kg),상품,100g,당일 (05/28),"10,864",255,04,1일전 (05/27),"10,600",1주일전 (05/21),"11,014",2주일전 (05/14),"12,950",1개월전,"11,193",1년전,"14,650",일평년,"9,992"
파프리카,파프리카(1kg),상품,200g,당일 (05/28),"6,928",256,04,1일전 (05/27),"7,422",1주일전 (05/21),"6,750",2주일전 (05/14),"6,750",1개월전,"8,042",1년전,"8,141",일평년,"6,077"
멜론,멜론(1개),상품,1개,당일 (05/28),"13,547",257,04,1일전 (05/27),"13,547",1주일전 (05/21),"19,060",2주일전 (05/14),"19,060",1개월전,"16,612",1년전,"12,413",일평년,"10,426"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/28),"2,939",279,04,1일전 (05/27),"2,939",1주일전 (05/21),"3,092",2주일전 (05/14),"3,114",1개월전,"3,771",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/28),"2,408",280,04,1일전 (05/27),"2,408",1주일전 (05/21),"2,609",2주일전 (05/14),"2,973",1개월전,"3,988",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/28),"9,727",422,04,1일전 (05/27),"10,287",1주일전 (05/21),"10,487",2주일전 (05/14),"10,820",1개월전,"11,217",1년전,"9,475",일평년,"6,884"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/28),"8,094",422,04,1일전 (05/27),"8,094",1주일전 (05/21),"8,858",2주일전 (05/14),"9,652",1개월전,"8,489",1년전,"5,306",일평년,"5,847"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/28),"4,560",244,04,1일전 (05/27),"4,560",1주일전 (05/21),"4,560",2주일전 (05/14),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/28),"35,200",312,04,1일전 (05/27),"35,200",1주일전 (05/21),"35,200",2주일전 (05/14),"35,200",1개월전,"34,647",1년전,"39,100",일평년,"35,703"
땅콩,국산(1kg),상품,100g,당일 (05/28),"37,413",314,04,1일전 (05/27),"37,413",1주일전 (05/21),"35,671",2주일전 (05/14),"35,671",1개월전,"35,671",1년전,"28,729",일평년,"25,882"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/28),"14,883",315,04,1일전 (05/27),"14,715",1주일전 (05/21),"14,465",2주일전 (05/14),"14,040",1개월전,"13,303",1년전,"14,500",일평년,"11,813"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/28),"5,349",315,04,1일전 (05/27),"5,349",1주일전 (05/21),"5,996",2주일전 (05/14),"5,831",1개월전,"6,030",1년전,"4,871",일평년,"4,784"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/28),"3,526",316,04,1일전 (05/27),"3,527",1주일전 (05/21),"3,833",2주일전 (05/14),"3,537",1개월전,"3,958",1년전,"3,193",일평년,"3,114"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/28),"7,109",317,04,1일전 (05/27),"6,990",1주일전 (05/21),"6,676",2주일전 (05/14),"7,158",1개월전,"6,875",1년전,"6,557",일평년,"5,565"
호두,수입(1kg),중품,100g,당일 (05/28),"16,874",318,05,1일전 (05/27),"16,874",1주일전 (05/21),"15,103",2주일전 (05/14),"16,874",1개월전,"15,644",1년전,"14,171",일평년,"15,080"
아몬드,수입(1kg),중품,100g,당일 (05/28),"16,433",319,05,1일전 (05/27),"16,433",1주일전 (05/21),"14,978",2주일전 (05/14),"16,400",1개월전,"15,844",1년전,"14,971",일평년,"15,125"
들깨,국산(1kg),상품,22.5kg,당일 (05/28),"10,844",313,04,1일전 (05/27),"10,844",1주일전 (05/21),"10,844",2주일전 (05/14),"10,844",1개월전,"10,889",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (05/28),"31,678",411,04,1일전 (05/27),"31,300",1주일전 (05/21),"32,222",2주일전 (05/14),"27,322",1개월전,"24,166",1년전,"24,541",일평년,"24,867"
배,신고(10개),상품,10개,당일 (05/28),"44,817",412,04,1일전 (05/27),"44,817",1주일전 (05/21),"49,950",2주일전 (05/14),"47,600",1개월전,"44,795",1년전,"30,740",일평년,"33,967"
바나나,수입(1kg),상품,100g,당일 (05/28),"2,589",418,04,1일전 (05/27),"2,589",1주일전 (05/21),"2,560",2주일전 (05/14),"2,442",1개월전,"3,021",1년전,"3,350",일평년,"2,911"
파인애플,수입(1개),상품,1개,당일 (05/28),"6,688",420,04,1일전 (05/27),"6,688",1주일전 (05/21),"6,548",2주일전 (05/14),"6,788",1개월전,"6,848",1년전,"7,371",일평년,"6,507"
오렌지,네이블 미국(10개),상품,10개,당일 (05/28),"15,483",421,04,1일전 (05/27),"14,917",1주일전 (05/21),"16,075",2주일전 (05/14),"14,240",1개월전,"14,693",1년전,"13,267",일평년,"12,380"
레몬,수입(10개),상품,10개,당일 (05/28),"10,930",424,04,1일전 (05/27),"10,930",1주일전 (05/21),"10,314",2주일전 (05/14),"10,593",1개월전,"10,231",1년전,"10,688",일평년,"9,400"
체리,수입(1kg),상품,100g,당일 (05/28),"22,200",425,04,1일전 (05/27),"21,850",1주일전 (05/21),"23,650",2주일전 (05/14),"32,320",1개월전,-,1년전,-,일평년,"23,270"
망고,수입(1개),상품,1개,당일 (05/28),"3,478",428,04,1일전 (05/27),"3,515",1주일전 (05/21),"3,567",2주일전 (05/14),"4,133",1개월전,"3,402",1년전,"4,861",일평년,"4,369"
아보카도,수입(1개),상품,1개,당일 (05/28),"1,944",430,04,1일전 (05/27),"2,001",1주일전 (05/21),"2,111",2주일전 (05/14),"2,089",1개월전,"2,085",1년전,"2,140",일평년,"2,197"
소_안심,안심,1++등급,100g,당일 (05/28),"13,730",4301,01,1일전 (05/27),"13,662",1주일전 (05/21),"13,651",2주일전 (05/14),"14,027",1개월전,"13,979",1년전,"14,315",일평년,"14,499"
소_등심,등심,1++등급,100g,당일 (05/28),"12,341",4301,01,1일전 (05/27),"12,284",1주일전 (05/21),"11,945",2주일전 (05/14),"12,416",1개월전,"12,703",1년전,"14,735",일평년,"14,157"
설도,설도,1++등급,100g,당일 (05/28),"4,124",4301,01,1일전 (05/27),"4,115",1주일전 (05/21),"4,088",2주일전 (05/14),"4,185",1개월전,"4,341",1년전,"4,947",일평년,"4,979"
소_양지,양지,1++등급,100g,당일 (05/28),"5,503",4301,01,1일전 (05/27),"5,460",1주일전 (05/21),"5,394",2주일전 (05/14),"5,392",1개월전,"5,518",1년전,"6,151",일평년,"6,143"
소_갈비,갈비,1++등급,100g,당일 (05/28),"9,558",4301,01,1일전 (05/27),"9,142",1주일전 (05/21),"9,765",2주일전 (05/14),"9,470",1개월전,"10,028",1년전,"8,661",일평년,"8,230"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/28),"1,408",4304,00,1일전 (05/27),"1,402",1주일전 (05/21),"1,369",2주일전 (05/14),"1,363",1개월전,"1,392",1년전,"1,340",일평년,"1,396"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/28),"2,408",4304,00,1일전 (05/27),"2,406",1주일전 (05/21),"2,473",2주일전 (05/14),"2,305",1개월전,"2,416",1년전,"2,770",일평년,"2,540"
돼지_갈비,갈비,갈비,100g,당일 (05/28),"1,392",4304,00,1일전 (05/27),"1,388",1주일전 (05/21),"1,357",2주일전 (05/14),"1,359",1개월전,"1,371",1년전,"1,324",일평년,"1,424"
돼지_목심,목심,목심,100g,당일 (05/28),"2,298",4304,00,1일전 (05/27),"2,281",1주일전 (05/21),"2,281",2주일전 (05/14),"2,233",1개월전,"2,242",1년전,"2,589",일평년,"2,674"
닭,육계(kg),육계(kg),1kg,당일 (05/28),"5,836",9901,00,1일전 (05/27),"5,815",1주일전 (05/21),"5,969",2주일전 (05/14),"5,657",1개월전,"5,930",1년전,"6,547",일평년,"5,567"
계란,특란10구,일반란,10구,당일 (05/28),"3,278",9903,71,1일전 (05/27),"3,268",1주일전 (05/21),"3,305",2주일전 (05/14),"3,202",1개월전,"3,378",1년전,"3,512",일평년,"3,666"
우유,흰우유,흰우유,1L,당일 (05/28),"3,057",9908,00,1일전 (05/27),"3,055",1주일전 (05/21),"3,079",2주일전 (05/14),"3,072",1개월전,"3,070",1년전,"2,925",일평년,"2,833"
고등어,국산(염장)(1손),중품,1손,당일 (05/28),"4,925",611,05,1일전 (05/27),"4,925",1주일전 (05/21),"4,775",2주일전 (05/14),"4,925",1개월전,"5,150",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/28),"7,918",612,05,1일전 (05/27),"7,918",1주일전 (05/21),"7,918",2주일전 (05/14),"7,634",1개월전,"7,634",1년전,"6,505",일평년,"4,731"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/28),"22,150",613,20,1일전 (05/27),"22,150",1주일전 (05/21),"23,300",2주일전 (05/14),"22,150",1개월전,"22,350",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/28),"1,420",614,21,1일전 (05/27),"1,420",1주일전 (05/21),"1,315",2주일전 (05/14),"1,365",1개월전,"1,298",1년전,"1,548",일평년,"1,548"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/28),"1,420",614,21,1일전 (05/27),"1,420",1주일전 (05/21),"1,315",2주일전 (05/14),"1,365",1개월전,"1,298",1년전,"1,548",일평년,"1,548"
굴비,굴비(1마리),中,1마리,당일 (05/28),"2,967",614,21,1일전 (05/27),"2,967",1주일전 (05/21),-,2주일전 (05/14),"2,775",1개월전,"3,068",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/28),"3,743",615,20,1일전 (05/27),"3,743",1주일전 (05/21),"3,654",2주일전 (05/14),"3,554",1개월전,"3,513",1년전,"3,873",일평년,"3,873"
김,마른김(10장),중품,10장,당일 (05/28),"1,181",641,05,1일전 (05/27),"1,181",1주일전 (05/21),"1,280",2주일전 (05/14),"1,215",1개월전,"1,361",1년전,970,일평년,878
마른김,마른김(10장),중품,10장,당일 (05/28),"1,181",641,05,1일전 (05/27),"1,181",1주일전 (05/21),"1,280",2주일전 (05/14),"1,215",1개월전,"1,361",1년전,970,일평년,878
구운김,얼구운김(10장),중품,10장,당일 (05/28),"1,920",641,05,1일전 (05/27),"1,920",1주일전 (05/21),"2,020",2주일전 (05/14),"2,136",1개월전,"2,106",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/28),"15,100",650,04,1일전 (05/27),"15,100",1주일전 (05/21),"15,100",2주일전 (05/14),"15,100",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/28),"5,636",651,04,1일전 (05/27),"5,636",1주일전 (05/21),"5,636",2주일전 (05/14),"5,636",1개월전,"5,680",1년전,"5,895",일평년,"5,190"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/28),"2,217",652,04,1일전 (05/27),"2,217",1주일전 (05/21),"2,217",2주일전 (05/14),"2,433",1개월전,"1,824",1년전,"2,650",일평년,"1,880"
전복,전복(5마리),중품,5마리,당일 (05/28),"13,530",653,05,1일전 (05/27),"12,455",1주일전 (05/21),"12,317",2주일전 (05/14),"11,233",1개월전,"12,399",1년전,"13,218",일평년,"13,669"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/28),"5,088",654,05,1일전 (05/27),"5,088",1주일전 (05/21),"4,866",2주일전 (05/14),"4,852",1개월전,"4,692",1년전,"4,591",일평년,"4,547"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (05/28),"30,014",658,04,1일전 (05/27),"30,729",1주일전 (05/21),-,2주일전 (05/14),-,1개월전,-,1년전,-,일평년,-
