item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
취청오이,취청(10개),상품,10개,당일 (07/08),"12,549",223,04,1일전 (07/07),-,1주일전 (07/01),"10,194",2주일전 (06/24),"9,327",1개월전,"9,650",1년전,"11,296",일평년,"10,261"
애호박,애호박(1개),상품,1개,당일 (07/08),"1,174",224,04,1일전 (07/07),-,1주일전 (07/01),"1,110",2주일전 (06/24),"1,029",1개월전,"1,073",1년전,"1,107",일평년,"1,179"
쥬키니,쥬키니(1개),상품,1개,당일 (07/08),"1,453",224,04,1일전 (07/07),-,1주일전 (07/01),"1,287",2주일전 (06/24),"1,187",1개월전,"1,253",1년전,"1,144",일평년,"1,309"
토마토,토마토(1kg),상품,1kg,당일 (07/08),"3,944",225,04,1일전 (07/07),-,1주일전 (07/01),"3,739",2주일전 (06/24),"4,021",1개월전,"4,253",1년전,"4,246",일평년,"3,854"
무,봄(1개),상품,1개,당일 (07/08),"2,200",231,04,1일전 (07/07),-,1주일전 (07/01),"2,116",2주일전 (06/24),"2,098",1개월전,"2,106",1년전,"1,834",일평년,"1,754"
당근,무세척(1kg),상품,1kg,당일 (07/08),"6,318",232,04,1일전 (07/07),-,1주일전 (07/01),"5,768",2주일전 (06/24),"5,881",1개월전,"5,627",1년전,"4,269",일평년,"3,757"
열무,열무(1kg),상품,1kg,당일 (07/08),"3,103",233,04,1일전 (07/07),-,1주일전 (07/01),"2,546",2주일전 (06/24),"2,316",1개월전,"2,266",1년전,"3,424",일평년,"2,830"
건고추,화건(1kg),상품,600g,당일 (07/08),"35,500",241,04,1일전 (07/07),-,1주일전 (07/01),"35,500",2주일전 (06/24),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"29,278"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/08),"15,878",242,04,1일전 (07/07),-,1주일전 (07/01),"14,756",2주일전 (06/24),"13,489",1개월전,"13,131",1년전,"13,881",일평년,"12,969"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/08),"15,878",242,04,1일전 (07/07),-,1주일전 (07/01),"14,756",2주일전 (06/24),"13,489",1개월전,"13,131",1년전,"13,881",일평년,"12,969"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/08),"15,489",242,04,1일전 (07/07),-,1주일전 (07/01),"13,144",2주일전 (06/24),"12,889",1개월전,"13,777",1년전,"14,727",일평년,"13,935"
청양고추,청양고추(1kg),상품,100g,당일 (07/08),"12,089",242,04,1일전 (07/07),-,1주일전 (07/01),"10,733",2주일전 (06/24),"9,807",1개월전,"11,487",1년전,"11,609",일평년,"10,855"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/08),"10,536",242,04,1일전 (07/07),-,1주일전 (07/01),"9,569",2주일전 (06/24),"8,943",1개월전,"10,123",1년전,"10,320",일평년,"10,590"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/08),"20,213",243,04,1일전 (07/07),-,1주일전 (07/01),"20,113",2주일전 (06/24),"20,363",1개월전,"25,841",1년전,"20,094",일평년,"16,511"
양파,양파(1kg),상품,1kg,당일 (07/08),"2,126",245,04,1일전 (07/07),-,1주일전 (07/01),"1,943",2주일전 (06/24),"2,108",1개월전,"2,269",1년전,"2,029",일평년,"1,907"
대파,대파(1kg),상품,1kg,당일 (07/08),"3,104",246,04,1일전 (07/07),-,1주일전 (07/01),"2,859",2주일전 (06/24),"2,865",1개월전,"2,866",1년전,"3,073",일평년,"2,709"
쪽파,쪽파(1kg),상품,1kg,당일 (07/08),"11,467",246,04,1일전 (07/07),-,1주일전 (07/01),"11,332",2주일전 (06/24),"10,990",1개월전,"10,002",1년전,"11,199",일평년,"10,613"
생강,국산(1kg),상품,1kg,당일 (07/08),"16,913",247,04,1일전 (07/07),-,1주일전 (07/01),"16,913",2주일전 (06/24),"16,913",1개월전,"16,813",1년전,"18,410",일평년,"16,027"
고춧가루,국산(1kg),상품,1kg,당일 (07/08),"38,044",248,04,1일전 (07/07),-,1주일전 (07/01),"38,056",2주일전 (06/24),"38,056",1개월전,"38,303",1년전,"36,896",일평년,"33,524"
미나리,미나리(1kg),상품,100g,당일 (07/08),"14,500",252,04,1일전 (07/07),-,1주일전 (07/01),"14,222",2주일전 (06/24),"13,000",1개월전,"14,787",1년전,"14,617",일평년,"13,056"
깻잎,깻잎(1kg),상품,100g,당일 (07/08),"21,217",253,04,1일전 (07/07),-,1주일전 (07/01),"20,456",2주일전 (06/24),"20,911",1개월전,"21,248",1년전,"21,653",일평년,"19,632"
피망,청(1kg),상품,100g,당일 (07/08),"11,757",255,04,1일전 (07/07),-,1주일전 (07/01),"11,479",2주일전 (06/24),"10,457",1개월전,"10,743",1년전,"13,959",일평년,"11,623"
파프리카,파프리카(1kg),상품,200g,당일 (07/08),"6,102",256,04,1일전 (07/07),-,1주일전 (07/01),"6,552",2주일전 (06/24),"5,938",1개월전,"6,206",1년전,"6,242",일평년,"5,787"
멜론,멜론(1개),상품,1개,당일 (07/08),"7,974",257,04,1일전 (07/07),-,1주일전 (07/01),"8,309",2주일전 (06/24),"8,483",1개월전,"11,993",1년전,"9,507",일평년,"8,576"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/08),"3,098",279,04,1일전 (07/07),-,1주일전 (07/01),"2,489",2주일전 (06/24),"2,379",1개월전,"2,391",1년전,"2,512",일평년,"2,512"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/08),"2,228",280,04,1일전 (07/07),-,1주일전 (07/01),"1,918",2주일전 (06/24),"1,984",1개월전,"2,005",1년전,"2,414",일평년,"2,414"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/08),"6,787",422,04,1일전 (07/07),-,1주일전 (07/01),"6,803",2주일전 (06/24),"8,943",1개월전,"8,419",1년전,"6,650",일평년,"6,933"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/08),"5,923",422,04,1일전 (07/07),-,1주일전 (07/01),"5,914",2주일전 (06/24),"6,926",1개월전,"7,510",1년전,"7,074",일평년,"6,080"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/08),"4,660",244,04,1일전 (07/07),-,1주일전 (07/01),"4,560",2주일전 (06/24),"4,560",1개월전,"4,560",1년전,"4,160",일평년,"4,040"
참깨,백색(국산)(1kg),상품,500g,당일 (07/08),"37,067",312,04,1일전 (07/07),-,1주일전 (07/01),"37,067",2주일전 (06/24),"37,067",1개월전,"35,700",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/08),"37,600",314,04,1일전 (07/07),-,1주일전 (07/01),"37,600",2주일전 (06/24),"37,600",1개월전,"37,900",1년전,"26,571",일평년,"25,475"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/08),"16,208",315,04,1일전 (07/07),-,1주일전 (07/01),"16,883",2주일전 (06/24),"17,458",1개월전,"15,233",1년전,"15,688",일평년,"14,688"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/08),"5,821",315,04,1일전 (07/07),-,1주일전 (07/01),"5,639",2주일전 (06/24),"5,713",1개월전,"5,359",1년전,"5,147",일평년,"4,852"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/08),"3,164",316,04,1일전 (07/07),-,1주일전 (07/01),"3,686",2주일전 (06/24),"3,679",1개월전,"3,677",1년전,"3,227",일평년,"3,187"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/08),"6,136",317,04,1일전 (07/07),-,1주일전 (07/01),"6,516",2주일전 (06/24),"6,464",1개월전,"6,566",1년전,"5,973",일평년,"5,595"
호두,수입(1kg),중품,100g,당일 (07/08),"13,846",318,05,1일전 (07/07),-,1주일전 (07/01),"15,574",2주일전 (06/24),"15,371",1개월전,"15,924",1년전,"15,664",일평년,"15,448"
아몬드,수입(1kg),중품,100g,당일 (07/08),"14,244",319,05,1일전 (07/07),-,1주일전 (07/01),"15,922",2주일전 (06/24),"15,922",1개월전,"16,211",1년전,"14,322",일평년,"15,053"
들깨,국산(1kg),상품,22.5kg,당일 (07/08),"10,844",313,04,1일전 (07/07),-,1주일전 (07/01),"10,844",2주일전 (06/24),"10,844",1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/08),"31,678",411,04,1일전 (07/07),-,1주일전 (07/01),"33,111",2주일전 (06/24),"34,911",1개월전,"34,169",1년전,"29,852",일평년,"30,174"
배,신고(10개),상품,10개,당일 (07/08),"86,225",412,04,1일전 (07/07),-,1주일전 (07/01),"84,350",2주일전 (06/24),"75,000",1개월전,"53,675",1년전,"26,770",일평년,"33,841"
바나나,수입(1kg),상품,100g,당일 (07/08),"2,859",418,04,1일전 (07/07),-,1주일전 (07/01),"2,920",2주일전 (06/24),"2,607",1개월전,"2,757",1년전,"3,063",일평년,"2,818"
파인애플,수입(1개),상품,1개,당일 (07/08),"7,008",420,04,1일전 (07/07),-,1주일전 (07/01),"7,008",2주일전 (06/24),"7,008",1개월전,"7,287",1년전,"6,730",일평년,"5,994"
오렌지,네이블 미국(10개),상품,10개,당일 (07/08),-,421,04,1일전 (07/07),-,1주일전 (07/01),"18,400",2주일전 (06/24),"18,367",1개월전,"17,860",1년전,-,일평년,"11,835"
레몬,수입(10개),상품,10개,당일 (07/08),"12,400",424,04,1일전 (07/07),-,1주일전 (07/01),"11,933",2주일전 (06/24),"12,200",1개월전,"12,587",1년전,"10,510",일평년,"9,639"
체리,수입(1kg),상품,100g,당일 (07/08),"19,983",425,04,1일전 (07/07),-,1주일전 (07/01),"20,683",2주일전 (06/24),"21,133",1개월전,"20,038",1년전,"18,275",일평년,"20,605"
망고,수입(1개),상품,1개,당일 (07/08),"4,620",428,04,1일전 (07/07),-,1주일전 (07/01),"4,694",2주일전 (06/24),"4,394",1개월전,"4,294",1년전,"5,578",일평년,"4,999"
아보카도,수입(1개),상품,1개,당일 (07/08),"2,097",430,04,1일전 (07/07),-,1주일전 (07/01),"2,071",2주일전 (06/24),"2,073",1개월전,"2,182",1년전,"1,875",일평년,"1,918"
소_안심,안심,1++등급,100g,당일 (07/08),"13,359",4301,01,1일전 (07/07),"13,365",1주일전 (07/01),"13,959",2주일전 (06/24),"13,640",1개월전,"13,692",1년전,"14,305",일평년,"14,294"
소_등심,등심,1++등급,100g,당일 (07/08),"11,890",4301,01,1일전 (07/07),"11,863",1주일전 (07/01),"11,876",2주일전 (06/24),"12,253",1개월전,"12,021",1년전,"14,597",일평년,"13,921"
설도,설도,1++등급,100g,당일 (07/08),"4,166",4301,01,1일전 (07/07),"4,120",1주일전 (07/01),"4,053",2주일전 (06/24),"4,070",1개월전,"4,010",1년전,"5,674",일평년,"5,213"
소_양지,양지,1++등급,100g,당일 (07/08),"5,272",4301,01,1일전 (07/07),"5,287",1주일전 (07/01),"5,205",2주일전 (06/24),"5,395",1개월전,"5,317",1년전,"7,082",일평년,"6,539"
소_갈비,갈비,1++등급,100g,당일 (07/08),"9,440",4301,01,1일전 (07/07),"9,367",1주일전 (07/01),"8,738",2주일전 (06/24),"9,512",1개월전,"9,426",1년전,"7,432",일평년,"7,456"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/08),"1,504",4304,00,1일전 (07/07),"1,503",1주일전 (07/01),"1,442",2주일전 (06/24),"1,454",1개월전,"1,355",1년전,"1,405",일평년,"1,385"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/08),"2,738",4304,00,1일전 (07/07),"2,737",1주일전 (07/01),"2,558",2주일전 (06/24),"2,607",1개월전,"2,511",1년전,"2,681",일평년,"2,593"
돼지_갈비,갈비,갈비,100g,당일 (07/08),"1,460",4304,00,1일전 (07/07),"1,462",1주일전 (07/01),"1,412",2주일전 (06/24),"1,417",1개월전,"1,320",1년전,"1,412",일평년,"1,423"
돼지_목심,목심,목심,100g,당일 (07/08),"2,562",4304,00,1일전 (07/07),"2,559",1주일전 (07/01),"2,397",2주일전 (06/24),"2,423",1개월전,"2,340",1년전,"2,498",일평년,"2,578"
닭,육계(kg),육계(kg),1kg,당일 (07/08),"6,094",9901,00,1일전 (07/07),"6,049",1주일전 (07/01),"6,241",2주일전 (06/24),"5,850",1개월전,"5,860",1년전,"6,385",일평년,"5,597"
계란,특란10구,일반란,10구,당일 (07/08),"3,281",9903,71,1일전 (07/07),"3,280",1주일전 (07/01),"3,261",2주일전 (06/24),"3,366",1개월전,"3,293",1년전,"3,445",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (07/08),"2,967",9908,00,1일전 (07/07),"2,971",1주일전 (07/01),"2,994",2주일전 (06/24),"3,034",1개월전,"3,036",1년전,"2,916",일평년,"2,845"
고등어,국산(염장)(1손),중품,1손,당일 (07/08),"5,026",611,05,1일전 (07/07),-,1주일전 (07/01),"4,995",2주일전 (06/24),"4,995",1개월전,"4,863",1년전,"5,173",일평년,"4,103"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/08),"7,918",612,05,1일전 (07/07),-,1주일전 (07/01),"7,918",2주일전 (06/24),"7,918",1개월전,"7,720",1년전,"7,218",일평년,"5,195"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/08),"22,800",613,20,1일전 (07/07),-,1주일전 (07/01),"22,800",2주일전 (06/24),"22,800",1개월전,"22,150",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/08),"1,547",614,21,1일전 (07/07),-,1주일전 (07/01),"1,530",2주일전 (06/24),"1,530",1개월전,"1,590",1년전,"1,411",일평년,"1,411"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/08),"1,547",614,21,1일전 (07/07),-,1주일전 (07/01),"1,530",2주일전 (06/24),"1,530",1개월전,"1,590",1년전,"1,411",일평년,"1,411"
굴비,굴비(1마리),中,1마리,당일 (07/08),"2,865",614,21,1일전 (07/07),-,1주일전 (07/01),"2,790",2주일전 (06/24),"2,790",1개월전,"2,567",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/08),"4,158",615,20,1일전 (07/07),-,1주일전 (07/01),"3,908",2주일전 (06/24),"4,018",1개월전,"3,744",1년전,"3,813",일평년,"3,813"
김,마른김(10장),중품,10장,당일 (07/08),"1,307",641,05,1일전 (07/07),-,1주일전 (07/01),"1,307",2주일전 (06/24),"1,307",1개월전,"1,203",1년전,"1,186",일평년,"1,074"
마른김,마른김(10장),중품,10장,당일 (07/08),"1,307",641,05,1일전 (07/07),-,1주일전 (07/01),"1,307",2주일전 (06/24),"1,307",1개월전,"1,203",1년전,"1,186",일평년,"1,074"
구운김,얼구운김(10장),중품,10장,당일 (07/08),"2,060",641,05,1일전 (07/07),-,1주일전 (07/01),"1,978",2주일전 (06/24),"1,993",1개월전,"1,930",1년전,"1,700",일평년,"1,621"
새우젓,새우젓(1kg),상품,1kg,당일 (07/08),"15,456",650,04,1일전 (07/07),-,1주일전 (07/01),"15,456",2주일전 (06/24),"15,456",1개월전,"15,100",1년전,"18,595",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/08),"5,567",651,04,1일전 (07/07),-,1주일전 (07/01),"5,567",2주일전 (06/24),"5,567",1개월전,"5,636",1년전,"6,002",일평년,"5,476"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/08),"2,201",652,04,1일전 (07/07),-,1주일전 (07/01),"2,416",2주일전 (06/24),"2,190",1개월전,"2,266",1년전,"2,937",일평년,"2,184"
전복,전복(5마리),중품,5마리,당일 (07/08),"11,841",653,05,1일전 (07/07),-,1주일전 (07/01),"11,471",2주일전 (06/24),"13,438",1개월전,"12,464",1년전,"10,720",일평년,"12,733"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/08),"5,394",654,05,1일전 (07/07),-,1주일전 (07/01),"5,301",2주일전 (06/24),"5,363",1개월전,"5,048",1년전,"4,329",일평년,"4,348"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/08),"23,080",658,04,1일전 (07/07),-,1주일전 (07/01),"23,080",2주일전 (06/24),"23,080",1개월전,"23,080",1년전,-,일평년,-
