item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쥬키니,쥬키니(1개),상품,1개,당일 (06/01),-,224,04,1일전 (05/31),"1,253",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"1,540",1년전,"1,590",일평년,"1,605"
토마토,토마토(1kg),상품,1kg,당일 (06/01),-,225,04,1일전 (05/31),"4,657",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"6,017",1년전,"4,244",일평년,"3,710"
무,봄(1개),상품,1개,당일 (06/01),-,231,04,1일전 (05/31),"2,196",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,-,1년전,"1,889",일평년,"1,690"
당근,무세척(1kg),상품,1kg,당일 (06/01),-,232,04,1일전 (05/31),"4,911",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"5,695",1년전,"4,173",일평년,"3,573"
열무,열무(1kg),상품,1kg,당일 (06/01),-,233,04,1일전 (05/31),"2,319",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"2,911",1년전,"2,538",일평년,"2,109"
건고추,화건(1kg),상품,600g,당일 (06/01),-,241,04,1일전 (05/31),"35,500",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"35,500",1년전,-,일평년,"30,250"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (06/01),-,242,04,1일전 (05/31),"12,967",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"18,018",1년전,"14,460",일평년,"11,545"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (06/01),-,242,04,1일전 (05/31),"12,967",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"18,018",1년전,"14,460",일평년,"11,545"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (06/01),-,242,04,1일전 (05/31),"14,933",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"17,287",1년전,"15,951",일평년,"12,277"
청양고추,청양고추(1kg),상품,100g,당일 (06/01),-,242,04,1일전 (05/31),"11,448",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"12,663",1년전,"12,117",일평년,"9,571"
오이고추,오이맛고추(1kg),상품,100g,당일 (06/01),-,242,04,1일전 (05/31),"11,419",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"13,584",1년전,"11,974",일평년,"10,467"
붉은고추,붉은고추(1kg),상품,100g,당일 (06/01),-,243,04,1일전 (05/31),"28,575",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"36,255",1년전,"23,983",일평년,"14,794"
양파,양파(1kg),상품,1kg,당일 (06/01),-,245,04,1일전 (05/31),"2,229",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"2,576",1년전,"2,177",일평년,"1,912"
대파,대파(1kg),상품,1kg,당일 (06/01),-,246,04,1일전 (05/31),"2,785",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"2,255",1년전,"3,289",일평년,"2,908"
쪽파,쪽파(1kg),상품,1kg,당일 (06/01),-,246,04,1일전 (05/31),"9,168",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"9,354",1년전,"8,388",일평년,"7,151"
생강,국산(1kg),상품,1kg,당일 (06/01),-,247,04,1일전 (05/31),"16,400",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"16,943",1년전,"16,100",일평년,"13,897"
고춧가루,국산(1kg),상품,1kg,당일 (06/01),-,248,04,1일전 (05/31),"35,911",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"35,867",1년전,"35,843",일평년,"32,694"
미나리,미나리(1kg),상품,100g,당일 (06/01),-,252,04,1일전 (05/31),"15,478",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"14,342",1년전,"13,037",일평년,"11,206"
깻잎,깻잎(1kg),상품,100g,당일 (06/01),-,253,04,1일전 (05/31),"22,022",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"24,778",1년전,"25,326",일평년,"19,874"
피망,청(1kg),상품,100g,당일 (06/01),-,255,04,1일전 (05/31),"10,314",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"11,282",1년전,"14,650",일평년,"10,194"
파프리카,파프리카(1kg),상품,200g,당일 (06/01),-,256,04,1일전 (05/31),"7,106",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"7,528",1년전,"7,980",일평년,"5,918"
멜론,멜론(1개),상품,1개,당일 (06/01),-,257,04,1일전 (05/31),"13,047",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"16,552",1년전,"12,103",일평년,"10,496"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/01),-,279,04,1일전 (05/31),"2,624",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"3,526",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/01),-,280,04,1일전 (05/31),"2,161",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"3,795",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/01),-,422,04,1일전 (05/31),"7,860",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"10,833",1년전,"8,341",일평년,"6,806"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/01),-,422,04,1일전 (05/31),"7,479",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"8,317",1년전,"5,005",일평년,"5,802"
마늘,난지(대서)(1kg),상품,10kg,당일 (06/01),-,244,04,1일전 (05/31),"4,560",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (06/01),-,312,04,1일전 (05/31),"35,200",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"34,647",1년전,"38,280",일평년,"35,631"
땅콩,국산(1kg),상품,100g,당일 (06/01),-,314,04,1일전 (05/31),"37,900",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"35,671",1년전,"28,729",일평년,"25,958"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (06/01),-,315,04,1일전 (05/31),"14,883",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"13,918",1년전,"14,500",일평년,"11,813"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (06/01),-,315,04,1일전 (05/31),"5,437",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"5,700",1년전,"5,071",일평년,"4,807"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (06/01),-,316,04,1일전 (05/31),"3,809",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"3,890",1년전,"3,343",일평년,"3,167"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (06/01),-,317,04,1일전 (05/31),"6,731",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"6,833",1년전,"6,363",일평년,"5,558"
호두,수입(1kg),중품,100g,당일 (06/01),-,318,05,1일전 (05/31),"16,974",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"16,187",1년전,"14,280",일평년,"15,305"
아몬드,수입(1kg),중품,100g,당일 (06/01),-,319,05,1일전 (05/31),"16,211",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"16,067",1년전,"15,211",일평년,"15,195"
들깨,국산(1kg),상품,22.5kg,당일 (06/01),-,313,04,1일전 (05/31),"10,844",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"10,889",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (06/01),-,411,04,1일전 (05/31),"30,144",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"24,726",1년전,"24,438",일평년,"24,801"
배,신고(10개),상품,10개,당일 (06/01),-,412,04,1일전 (05/31),"49,340",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"45,683",1년전,"30,230",일평년,"34,287"
바나나,수입(1kg),상품,100g,당일 (06/01),-,418,04,1일전 (05/31),"2,417",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"2,840",1년전,"3,357",일평년,"2,874"
파인애플,수입(1개),상품,1개,당일 (06/01),-,420,04,1일전 (05/31),"6,688",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"6,836",1년전,"7,351",일평년,"6,489"
오렌지,네이블 미국(10개),상품,10개,당일 (06/01),-,421,04,1일전 (05/31),"18,000",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"13,962",1년전,"12,667",일평년,"11,497"
레몬,수입(10개),상품,10개,당일 (06/01),-,424,04,1일전 (05/31),"12,030",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"9,882",1년전,"10,708",일평년,"9,612"
체리,수입(1kg),상품,100g,당일 (06/01),-,425,04,1일전 (05/31),"20,250",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,-,1년전,-,일평년,"23,622"
망고,수입(1개),상품,1개,당일 (06/01),-,428,04,1일전 (05/31),"3,714",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"3,650",1년전,"4,721",일평년,"4,357"
아보카도,수입(1개),상품,1개,당일 (06/01),-,430,04,1일전 (05/31),"1,980",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"2,075",1년전,"2,140",일평년,"2,178"
소_안심,안심,1++등급,100g,당일 (06/01),"13,692",4301,01,1일전 (05/31),"13,772",1주일전 (05/25),"13,689",2주일전 (05/18),"13,906",1개월전,"14,021",1년전,"14,296",일평년,"14,317"
소_등심,등심,1++등급,100g,당일 (06/01),"12,171",4301,01,1일전 (05/31),"12,267",1주일전 (05/25),"12,254",2주일전 (05/18),"12,167",1개월전,"12,672",1년전,"14,699",일평년,"14,113"
설도,설도,1++등급,100g,당일 (06/01),"4,133",4301,01,1일전 (05/31),"4,183",1주일전 (05/25),"4,064",2주일전 (05/18),"4,123",1개월전,"4,242",1년전,"4,955",일평년,"5,125"
소_양지,양지,1++등급,100g,당일 (06/01),"5,371",4301,01,1일전 (05/31),"5,413",1주일전 (05/25),"5,435",2주일전 (05/18),"5,375",1개월전,"5,494",1년전,"6,158",일평년,"6,134"
소_갈비,갈비,1++등급,100g,당일 (06/01),"9,813",4301,01,1일전 (05/31),"9,670",1주일전 (05/25),"9,232",2주일전 (05/18),"9,414",1개월전,"9,502",1년전,"8,630",일평년,"8,243"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/01),"1,334",4304,00,1일전 (05/31),"1,353",1주일전 (05/25),"1,399",2주일전 (05/18),"1,366",1개월전,"1,345",1년전,"1,342",일평년,"1,398"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/01),"2,539",4304,00,1일전 (05/31),"2,517",1주일전 (05/25),"2,371",2주일전 (05/18),"2,406",1개월전,"2,364",1년전,"2,778",일평년,"2,529"
돼지_갈비,갈비,갈비,100g,당일 (06/01),"1,301",4304,00,1일전 (05/31),"1,339",1주일전 (05/25),"1,387",2주일전 (05/18),"1,357",1개월전,"1,339",1년전,"1,323",일평년,"1,418"
돼지_목심,목심,목심,100g,당일 (06/01),"2,385",4304,00,1일전 (05/31),"2,373",1주일전 (05/25),"2,275",2주일전 (05/18),"2,221",1개월전,"2,183",1년전,"2,595",일평년,"2,683"
닭,육계(kg),육계(kg),1kg,당일 (06/01),"5,671",9901,00,1일전 (05/31),"5,781",1주일전 (05/25),"5,772",2주일전 (05/18),"5,832",1개월전,"5,990",1년전,"6,539",일평년,"5,779"
계란,특란10구,일반란,10구,당일 (06/01),"3,329",9903,71,1일전 (05/31),"3,256",1주일전 (05/25),"3,327",2주일전 (05/18),"3,335",1개월전,"3,215",1년전,"3,484",일평년,"3,652"
우유,흰우유,흰우유,1L,당일 (06/01),"3,045",9908,00,1일전 (05/31),"3,060",1주일전 (05/25),"3,055",2주일전 (05/18),"3,074",1개월전,"3,063",1년전,"2,925",일평년,"2,831"
고등어,국산(염장)(1손),중품,1손,당일 (06/01),-,611,05,1일전 (05/31),"4,925",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"5,087",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/01),-,612,05,1일전 (05/31),"7,624",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"7,634",1년전,"6,505",일평년,"4,776"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/01),-,613,20,1일전 (05/31),"22,150",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"22,350",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/01),-,614,21,1일전 (05/31),"1,415",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"1,282",1년전,"1,519",일평년,"1,519"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/01),-,614,21,1일전 (05/31),"1,415",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"1,282",1년전,"1,519",일평년,"1,519"
굴비,굴비(1마리),中,1마리,당일 (06/01),-,614,21,1일전 (05/31),"2,967",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"2,765",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/01),-,615,20,1일전 (05/31),"3,894",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"3,413",1년전,"4,048",일평년,"4,048"
김,마른김(10장),중품,10장,당일 (06/01),-,641,05,1일전 (05/31),"1,181",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"1,348",1년전,970,일평년,879
마른김,마른김(10장),중품,10장,당일 (06/01),-,641,05,1일전 (05/31),"1,181",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"1,348",1년전,970,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (06/01),-,641,05,1일전 (05/31),"1,970",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"2,149",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (06/01),-,650,04,1일전 (05/31),"15,100",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/01),-,651,04,1일전 (05/31),"5,636",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"5,709",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (06/01),-,652,04,1일전 (05/31),"2,217",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"1,963",1년전,"2,650",일평년,"1,886"
전복,전복(5마리),중품,5마리,당일 (06/01),-,653,05,1일전 (05/31),"12,983",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"12,515",1년전,"14,033",일평년,"14,090"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/01),-,654,05,1일전 (05/31),"5,163",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,"4,625",1년전,"4,591",일평년,"4,511"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (06/01),-,658,04,1일전 (05/31),"30,260",1주일전 (05/25),-,2주일전 (05/18),-,1개월전,-,1년전,-,일평년,-
