item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
취청오이,취청(10개),상품,10개,당일 (08/08),"13,704",223,04,1일전 (08/07),"14,266",1주일전 (08/01),"15,171",2주일전 (07/25),"13,490",1개월전,"12,338",1년전,"13,072",일평년,"11,396"
애호박,애호박(1개),상품,1개,당일 (08/08),"2,290",224,04,1일전 (08/07),"2,177",1주일전 (08/01),"2,229",2주일전 (07/25),"1,634",1개월전,"1,140",1년전,"1,517",일평년,"1,699"
쥬키니,쥬키니(1개),상품,1개,당일 (08/08),"2,980",224,04,1일전 (08/07),"2,980",1주일전 (08/01),"2,053",2주일전 (07/25),"1,820",1개월전,"1,447",1년전,"2,515",일평년,"1,840"
토마토,토마토(1kg),상품,1kg,당일 (08/08),"4,804",225,04,1일전 (08/07),"4,749",1주일전 (08/01),"4,721",2주일전 (07/25),"4,447",1개월전,"3,901",1년전,"4,521",일평년,"4,705"
무,봄(1개),상품,1개,당일 (08/08),-,231,04,1일전 (08/07),-,1주일전 (08/01),-,2주일전 (07/25),"3,280",1개월전,"2,250",1년전,-,일평년,-
당근,무세척(1kg),상품,1kg,당일 (08/08),"5,838",232,04,1일전 (08/07),"6,379",1주일전 (08/01),"6,138",2주일전 (07/25),"6,526",1개월전,"6,318",1년전,"4,472",일평년,"3,725"
열무,열무(1kg),상품,1kg,당일 (08/08),"4,660",233,04,1일전 (08/07),"4,413",1주일전 (08/01),"4,355",2주일전 (07/25),"4,155",1개월전,"3,052",1년전,"4,373",일평년,"3,621"
건고추,화건(1kg),상품,600g,당일 (08/08),"35,500",241,04,1일전 (08/07),"35,500",1주일전 (08/01),"35,500",2주일전 (07/25),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"30,542"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/08),"17,167",242,04,1일전 (08/07),"17,344",1주일전 (08/01),"18,356",2주일전 (07/25),"17,744",1개월전,"16,167",1년전,"13,946",일평년,"12,971"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/08),"17,167",242,04,1일전 (08/07),"17,344",1주일전 (08/01),"18,356",2주일전 (07/25),"17,744",1개월전,"16,167",1년전,"13,946",일평년,"12,971"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/08),"16,356",242,04,1일전 (08/07),"16,544",1주일전 (08/01),"16,133",2주일전 (07/25),"16,422",1개월전,"15,293",1년전,"13,526",일평년,"13,299"
청양고추,청양고추(1kg),상품,100g,당일 (08/08),"14,744",242,04,1일전 (08/07),"15,111",1주일전 (08/01),"14,000",2주일전 (07/25),"14,061",1개월전,"12,002",1년전,"9,953",일평년,"10,409"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/08),"13,189",242,04,1일전 (08/07),"14,089",1주일전 (08/01),"13,444",2주일전 (07/25),"13,844",1개월전,"10,456",1년전,"10,282",일평년,"10,025"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/08),"18,525",243,04,1일전 (08/07),"18,200",1주일전 (08/01),"18,313",2주일전 (07/25),"18,738",1개월전,"20,363",1년전,"16,828",일평년,"15,747"
양파,양파(1kg),상품,1kg,당일 (08/08),"2,016",245,04,1일전 (08/07),"1,999",1주일전 (08/01),"1,984",2주일전 (07/25),"1,914",1개월전,"2,124",1년전,"2,033",일평년,"1,881"
대파,대파(1kg),상품,1kg,당일 (08/08),"2,759",246,04,1일전 (08/07),"2,798",1주일전 (08/01),"3,020",2주일전 (07/25),"2,928",1개월전,"2,958",1년전,"3,485",일평년,"3,116"
쪽파,쪽파(1kg),상품,1kg,당일 (08/08),"11,160",246,04,1일전 (08/07),"11,443",1주일전 (08/01),"11,727",2주일전 (07/25),"11,717",1개월전,"11,871",1년전,"15,164",일평년,"10,549"
생강,국산(1kg),상품,1kg,당일 (08/08),"16,513",247,04,1일전 (08/07),"16,513",1주일전 (08/01),"16,513",2주일전 (07/25),"16,925",1개월전,"16,913",1년전,"20,188",일평년,"16,805"
고춧가루,국산(1kg),상품,1kg,당일 (08/08),"37,367",248,04,1일전 (08/07),"37,667",1주일전 (08/01),"37,722",2주일전 (07/25),"38,056",1개월전,"38,049",1년전,"36,264",일평년,"33,128"
미나리,미나리(1kg),상품,100g,당일 (08/08),"18,825",252,04,1일전 (08/07),"18,825",1주일전 (08/01),"18,656",2주일전 (07/25),"18,450",1개월전,"14,629",1년전,"17,991",일평년,"16,377"
깻잎,깻잎(1kg),상품,100g,당일 (08/08),"29,289",253,04,1일전 (08/07),"29,056",1주일전 (08/01),"30,556",2주일전 (07/25),"28,500",1개월전,"21,381",1년전,"30,228",일평년,"25,305"
피망,청(1kg),상품,100g,당일 (08/08),"8,931",255,04,1일전 (08/07),"8,931",1주일전 (08/01),"8,681",2주일전 (07/25),"9,879",1개월전,"11,917",1년전,"10,600",일평년,"9,341"
파프리카,파프리카(1kg),상품,200g,당일 (08/08),"7,244",256,04,1일전 (08/07),"6,398",1주일전 (08/01),"5,109",2주일전 (07/25),"5,509",1개월전,"5,977",1년전,"6,904",일평년,"6,502"
멜론,멜론(1개),상품,1개,당일 (08/08),"8,143",257,04,1일전 (08/07),"7,571",1주일전 (08/01),"8,176",2주일전 (07/25),"7,986",1개월전,"8,036",1년전,"9,943",일평년,"8,775"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/08),"4,228",279,04,1일전 (08/07),"3,939",1주일전 (08/01),"3,639",2주일전 (07/25),"3,538",1개월전,"3,083",1년전,"3,884",일평년,"3,884"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/08),"2,836",280,04,1일전 (08/07),"2,804",1주일전 (08/01),"2,663",2주일전 (07/25),"2,414",1개월전,"2,181",1년전,"2,771",일평년,"2,771"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/08),"9,048",422,04,1일전 (08/07),"8,410",1주일전 (08/01),"8,243",2주일전 (07/25),"7,576",1개월전,"6,713",1년전,"8,059",일평년,"7,295"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/08),"8,998",422,04,1일전 (08/07),"8,420",1주일전 (08/01),"8,771",2주일전 (07/25),"7,670",1개월전,"5,819",1년전,"9,166",일평년,"7,595"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/08),"4,700",244,04,1일전 (08/07),"4,700",1주일전 (08/01),"4,700",2주일전 (07/25),"4,660",1개월전,"4,640",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/08),"39,867",312,04,1일전 (08/07),"39,867",1주일전 (08/01),"39,867",2주일전 (07/25),"37,800",1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/08),"37,600",314,04,1일전 (08/07),"37,600",1주일전 (08/01),"37,600",2주일전 (07/25),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,162"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/08),"14,758",315,04,1일전 (08/07),"14,758",1주일전 (08/01),"14,475",2주일전 (07/25),"14,225",1개월전,"16,308",1년전,"16,940",일평년,"15,132"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/08),"5,788",315,04,1일전 (08/07),"5,658",1주일전 (08/01),"5,318",2주일전 (07/25),"5,968",1개월전,"5,798",1년전,"5,377",일평년,"5,071"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/08),"3,525",316,04,1일전 (08/07),"3,324",1주일전 (08/01),"3,445",2주일전 (07/25),"3,049",1개월전,"3,211",1년전,"3,250",일평년,"3,152"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/08),"6,510",317,04,1일전 (08/07),"6,679",1주일전 (08/01),"6,054",2주일전 (07/25),"6,345",1개월전,"6,178",1년전,"5,861",일평년,"5,543"
호두,수입(1kg),중품,100g,당일 (08/08),"15,210",318,05,1일전 (08/07),"15,210",1주일전 (08/01),"17,256",2주일전 (07/25),"15,856",1개월전,"13,986",1년전,"15,883",일평년,"16,141"
아몬드,수입(1kg),중품,100g,당일 (08/08),"15,278",319,05,1일전 (08/07),"15,278",1주일전 (08/01),"17,167",2주일전 (07/25),"17,167",1개월전,"14,353",1년전,"14,872",일평년,"15,837"
들깨,국산(1kg),상품,22.5kg,당일 (08/08),"10,844",313,04,1일전 (08/07),"10,844",1주일전 (08/01),"10,844",2주일전 (07/25),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,348"
사과,후지(10개),상품,10개,당일 (08/08),"29,043",411,04,1일전 (08/07),"30,463",1주일전 (08/01),"30,775",2주일전 (07/25),"31,288",1개월전,"32,616",1년전,-,일평년,"28,248"
배,신고(10개),상품,10개,당일 (08/08),"84,233",412,04,1일전 (08/07),"85,650",1주일전 (08/01),"89,600",2주일전 (07/25),"87,517",1개월전,"86,225",1년전,"25,546",일평년,"34,438"
복숭아,백도(10개),상품,10개,당일 (08/08),"16,033",413,04,1일전 (08/07),"15,167",1주일전 (08/01),"16,000",2주일전 (07/25),"16,422",1개월전,-,1년전,"24,753",일평년,"18,960"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/08),"12,300",414,24,1일전 (08/07),"12,433",1주일전 (08/01),"12,867",2주일전 (07/25),"12,350",1개월전,-,1년전,"12,928",일평년,"10,573"
거봉,거봉(1kg),L과,2kg,당일 (08/08),"13,583",414,24,1일전 (08/07),"13,911",1주일전 (08/01),"16,744",2주일전 (07/25),-,1개월전,-,1년전,"16,162",일평년,"12,063"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/08),"14,594",414,24,1일전 (08/07),"14,494",1주일전 (08/01),"15,328",2주일전 (07/25),"17,106",1개월전,-,1년전,"19,854",일평년,"19,854"
바나나,수입(1kg),상품,100g,당일 (08/08),"2,984",418,04,1일전 (08/07),"2,896",1주일전 (08/01),"2,579",2주일전 (07/25),"3,081",1개월전,"2,783",1년전,"3,215",일평년,"2,876"
파인애플,수입(1개),상품,1개,당일 (08/08),"6,988",420,04,1일전 (08/07),"6,988",1주일전 (08/01),"6,988",2주일전 (07/25),"7,070",1개월전,"7,008",1년전,"6,530",일평년,"5,987"
오렌지,네이블 호주(10개),상품,10개,당일 (08/08),"13,700",421,04,1일전 (08/07),"13,700",1주일전 (08/01),"13,700",2주일전 (07/25),-,1개월전,-,1년전,-,일평년,"10,667"
레몬,수입(10개),상품,10개,당일 (08/08),"11,357",424,04,1일전 (08/07),"11,357",1주일전 (08/01),"11,717",2주일전 (07/25),"12,033",1개월전,"12,272",1년전,"9,220",일평년,"9,307"
체리,수입(1kg),상품,100g,당일 (08/08),"20,133",425,04,1일전 (08/07),"20,517",1주일전 (08/01),"20,500",2주일전 (07/25),"20,200",1개월전,"19,883",1년전,"19,800",일평년,"20,710"
망고,수입(1개),상품,1개,당일 (08/08),-,428,04,1일전 (08/07),-,1주일전 (08/01),-,2주일전 (07/25),"4,997",1개월전,"4,812",1년전,"6,990",일평년,"6,990"
아보카도,수입(1개),상품,1개,당일 (08/08),"1,810",430,04,1일전 (08/07),"1,867",1주일전 (08/01),"1,843",2주일전 (07/25),"1,955",1개월전,"2,104",1년전,"1,720",일평년,"1,590"
소_안심,안심,1++등급,100g,당일 (08/08),"13,131",4301,01,1일전 (08/07),"13,150",1주일전 (08/01),"13,220",2주일전 (07/25),"13,170",1개월전,"13,349",1년전,"13,858",일평년,"14,634"
소_등심,등심,1++등급,100g,당일 (08/08),"11,801",4301,01,1일전 (08/07),"11,815",1주일전 (08/01),"11,768",2주일전 (07/25),"11,458",1개월전,"11,747",1년전,"14,469",일평년,"14,190"
설도,설도,1++등급,100g,당일 (08/08),"3,989",4301,01,1일전 (08/07),"3,996",1주일전 (08/01),"4,095",2주일전 (07/25),"4,005",1개월전,"4,179",1년전,"4,561",일평년,"4,723"
소_양지,양지,1++등급,100g,당일 (08/08),"5,250",4301,01,1일전 (08/07),"5,276",1주일전 (08/01),"5,325",2주일전 (07/25),"5,279",1개월전,"5,268",1년전,"6,535",일평년,"6,253"
소_갈비,갈비,1++등급,100g,당일 (08/08),"9,210",4301,01,1일전 (08/07),"9,227",1주일전 (08/01),"8,883",2주일전 (07/25),"8,973",1개월전,"9,382",1년전,"8,368",일평년,"7,953"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/08),"1,454",4304,00,1일전 (08/07),"1,448",1주일전 (08/01),"1,505",2주일전 (07/25),"1,512",1개월전,"1,505",1년전,"1,381",일평년,"1,341"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/08),"2,515",4304,00,1일전 (08/07),"2,482",1주일전 (08/01),"2,640",2주일전 (07/25),"2,676",1개월전,"2,740",1년전,"2,569",일평년,"2,358"
돼지_갈비,갈비,갈비,100g,당일 (08/08),"1,428",4304,00,1일전 (08/07),"1,399",1주일전 (08/01),"1,542",2주일전 (07/25),"1,463",1개월전,"1,456",1년전,"1,390",일평년,"1,381"
돼지_목심,목심,목심,100g,당일 (08/08),"2,355",4304,00,1일전 (08/07),"2,319",1주일전 (08/01),"2,490",2주일전 (07/25),"2,635",1개월전,"2,563",1년전,"2,401",일평년,"2,408"
닭,육계(kg),육계(kg),1kg,당일 (08/08),"6,091",9901,00,1일전 (08/07),"6,091",1주일전 (08/01),"5,967",2주일전 (07/25),"5,958",1개월전,"6,089",1년전,"6,147",일평년,"5,473"
계란,특란10구,일반란,10구,당일 (08/08),"3,264",9903,71,1일전 (08/07),"3,235",1주일전 (08/01),"3,279",2주일전 (07/25),"3,282",1개월전,"3,263",1년전,"3,429",일평년,"3,538"
우유,흰우유,흰우유,1L,당일 (08/08),"3,061",9908,00,1일전 (08/07),"3,062",1주일전 (08/01),"3,064",2주일전 (07/25),"3,065",1개월전,"2,965",1년전,"2,939",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (08/08),"5,163",611,05,1일전 (08/07),"4,988",1주일전 (08/01),"4,820",2주일전 (07/25),"4,995",1개월전,"5,026",1년전,"4,701",일평년,"3,844"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/08),"7,793",612,05,1일전 (08/07),"7,793",1주일전 (08/01),"7,793",2주일전 (07/25),"7,793",1개월전,"7,918",1년전,"6,656",일평년,"4,849"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/08),"23,600",613,20,1일전 (08/07),"23,600",1주일전 (08/01),"22,800",2주일전 (07/25),"19,500",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/08),"1,617",614,21,1일전 (08/07),"1,617",1주일전 (08/01),"1,608",2주일전 (07/25),"1,608",1개월전,"1,547",1년전,"1,583",일평년,"1,524"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/08),"1,617",614,21,1일전 (08/07),"1,617",1주일전 (08/01),"1,608",2주일전 (07/25),"1,608",1개월전,"1,547",1년전,"1,583",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (08/08),"3,995",614,21,1일전 (08/07),"3,995",1주일전 (08/01),"3,763",2주일전 (07/25),"3,023",1개월전,"2,749",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/08),"4,493",615,20,1일전 (08/07),"4,493",1주일전 (08/01),"4,194",2주일전 (07/25),"4,294",1개월전,"4,026",1년전,"3,690",일평년,"3,654"
김,마른김(10장),중품,10장,당일 (08/08),"1,307",641,05,1일전 (08/07),"1,307",1주일전 (08/01),"1,307",2주일전 (07/25),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,026"
마른김,마른김(10장),중품,10장,당일 (08/08),"1,307",641,05,1일전 (08/07),"1,307",1주일전 (08/01),"1,307",2주일전 (07/25),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,026"
구운김,얼구운김(10장),중품,10장,당일 (08/08),"2,114",641,05,1일전 (08/07),"2,164",1주일전 (08/01),"2,365",2주일전 (07/25),"2,072",1개월전,"2,044",1년전,"1,718",일평년,"1,624"
새우젓,새우젓(1kg),상품,1kg,당일 (08/08),"15,456",650,04,1일전 (08/07),"15,456",1주일전 (08/01),"15,456",2주일전 (07/25),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,506"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/08),"5,547",651,04,1일전 (08/07),"5,547",1주일전 (08/01),"5,547",2주일전 (07/25),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,484"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/08),"2,276",652,04,1일전 (08/07),"2,276",1주일전 (08/01),"2,198",2주일전 (07/25),"2,201",1개월전,"2,201",1년전,"2,503",일평년,"2,027"
전복,전복(5마리),중품,5마리,당일 (08/08),"11,067",653,05,1일전 (08/07),"11,314",1주일전 (08/01),"10,878",2주일전 (07/25),"10,733",1개월전,"11,653",1년전,"9,286",일평년,"12,009"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/08),"5,445",654,05,1일전 (08/07),"5,394",1주일전 (08/01),"5,172",2주일전 (07/25),"5,444",1개월전,"5,344",1년전,"4,748",일평년,"4,695"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/08),"23,080",658,04,1일전 (08/07),"23,080",1주일전 (08/01),"23,080",2주일전 (07/25),"23,080",1개월전,"23,080",1년전,-,일평년,-
