item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
참외,참외(10개),상품,10개,당일 (05/14),"19,744",222,04,1일전 (05/13),"19,989",1주일전 (05/07),"25,961",2주일전 (04/30),"26,494",1개월전,"30,533",1년전,"18,472",일평년,"17,559"
오이,가시계통(10개),상품,10개,당일 (05/14),"11,600",223,04,1일전 (05/13),"11,600",1주일전 (05/07),"13,080",2주일전 (04/30),"12,307",1개월전,"18,115",1년전,"10,800",일평년,"8,503"
가시오이,가시계통(10개),상품,10개,당일 (05/14),"11,600",223,04,1일전 (05/13),"11,600",1주일전 (05/07),"13,080",2주일전 (04/30),"12,307",1개월전,"18,115",1년전,"10,800",일평년,"8,503"
다다기오이,다다기계통(10개),상품,10개,당일 (05/14),"7,428",223,04,1일전 (05/13),"7,311",1주일전 (05/07),"6,901",2주일전 (04/30),"7,158",1개월전,"9,215",1년전,"8,222",일평년,"6,040"
취청오이,취청(10개),상품,10개,당일 (05/14),"12,809",223,04,1일전 (05/13),"12,098",1주일전 (05/07),"12,090",2주일전 (04/30),"12,207",1개월전,"17,479",1년전,"11,368",일평년,"8,456"
애호박,애호박(1개),상품,1개,당일 (05/14),"1,325",224,04,1일전 (05/13),"1,335",1주일전 (05/07),"1,540",2주일전 (04/30),"1,334",1개월전,"1,776",1년전,"1,538",일평년,"1,043"
쥬키니,쥬키니(1개),상품,1개,당일 (05/14),"1,530",224,04,1일전 (05/13),"1,530",1주일전 (05/07),"1,597",2주일전 (04/30),"1,540",1개월전,"2,556",1년전,"1,490",일평년,"1,079"
토마토,토마토(1kg),상품,1kg,당일 (05/14),"5,599",225,04,1일전 (05/13),"5,599",1주일전 (05/07),"5,931",2주일전 (04/30),"6,077",1개월전,"7,251",1년전,"4,627",일평년,"4,067"
무,봄(1개),중품,1개,당일 (05/14),"2,490",231,05,1일전 (05/13),"2,490",1주일전 (05/07),"2,290",2주일전 (04/30),-,1개월전,-,1년전,"2,140",일평년,"2,140"
당근,무세척(1kg),상품,1kg,당일 (05/14),"4,450",232,04,1일전 (05/13),"4,524",1주일전 (05/07),"5,633",2주일전 (04/30),"5,774",1개월전,"5,610",1년전,"4,453",일평년,"3,834"
열무,열무(1kg),상품,1kg,당일 (05/14),"2,722",233,04,1일전 (05/13),"2,686",1주일전 (05/07),"3,098",2주일전 (04/30),"2,864",1개월전,"2,702",1년전,"2,789",일평년,"2,212"
건고추,화건(1kg),상품,600g,당일 (05/14),"35,500",241,04,1일전 (05/13),"35,500",1주일전 (05/07),"35,500",2주일전 (04/30),"35,500",1개월전,"35,500",1년전,-,일평년,"26,952"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/14),"14,867",242,04,1일전 (05/13),"14,822",1주일전 (05/07),"16,167",2주일전 (04/30),"18,833",1개월전,"20,714",1년전,"14,793",일평년,"11,846"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/14),"14,867",242,04,1일전 (05/13),"14,822",1주일전 (05/07),"16,167",2주일전 (04/30),"18,833",1개월전,"20,714",1년전,"14,793",일평년,"11,846"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/14),"14,944",242,04,1일전 (05/13),"14,978",1주일전 (05/07),"16,778",2주일전 (04/30),"18,122",1개월전,"18,400",1년전,"14,229",일평년,"11,297"
청양고추,청양고추(1kg),상품,100g,당일 (05/14),"11,367",242,04,1일전 (05/13),"11,478",1주일전 (05/07),"12,590",2주일전 (04/30),"12,571",1개월전,"12,481",1년전,"11,200",일평년,"8,859"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/14),"11,041",242,04,1일전 (05/13),"11,108",1주일전 (05/07),"13,233",2주일전 (04/30),"13,722",1개월전,"13,264",1년전,"9,677",일평년,"9,734"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/14),"29,388",243,04,1일전 (05/13),"30,100",1주일전 (05/07),"36,513",2주일전 (04/30),"35,863",1개월전,"41,016",1년전,"19,642",일평년,"16,733"
양파,양파(1kg),상품,1kg,당일 (05/14),"2,104",245,04,1일전 (05/13),"2,104",1주일전 (05/07),"2,322",2주일전 (04/30),"2,814",1개월전,"2,618",1년전,"2,279",일평년,"2,058"
대파,대파(1kg),상품,1kg,당일 (05/14),"2,824",246,04,1일전 (05/13),"2,824",1주일전 (05/07),"2,569",2주일전 (04/30),"2,115",1개월전,"2,116",1년전,"3,825",일평년,"2,881"
쪽파,쪽파(1kg),상품,1kg,당일 (05/14),"10,012",246,04,1일전 (05/13),"9,938",1주일전 (05/07),"9,617",2주일전 (04/30),"9,520",1개월전,"6,363",1년전,"7,895",일평년,"5,996"
생강,국산(1kg),상품,1kg,당일 (05/14),"16,825",247,04,1일전 (05/13),"16,925",1주일전 (05/07),"16,943",2주일전 (04/30),"16,943",1개월전,"16,855",1년전,"15,534",일평년,"13,647"
고춧가루,국산(1kg),상품,1kg,당일 (05/14),"36,600",248,04,1일전 (05/13),"36,600",1주일전 (05/07),"36,980",2주일전 (04/30),"34,758",1개월전,"36,502",1년전,"35,343",일평년,"32,666"
미나리,미나리(1kg),상품,100g,당일 (05/14),"14,756",252,04,1일전 (05/13),"14,563",1주일전 (05/07),"13,744",2주일전 (04/30),"13,744",1개월전,"16,198",1년전,"13,329",일평년,"11,555"
깻잎,깻잎(1kg),상품,100g,당일 (05/14),"23,433",253,04,1일전 (05/13),"22,788",1주일전 (05/07),"24,378",2주일전 (04/30),"25,100",1개월전,"20,077",1년전,"25,793",일평년,"20,467"
피망,청(1kg),상품,100g,당일 (05/14),"12,950",255,04,1일전 (05/13),"12,836",1주일전 (05/07),"11,842",2주일전 (04/30),"11,300",1개월전,"16,362",1년전,"14,150",일평년,"9,556"
파프리카,파프리카(1kg),상품,200g,당일 (05/14),"6,750",256,04,1일전 (05/13),"6,844",1주일전 (05/07),"6,436",2주일전 (04/30),"8,223",1개월전,"9,909",1년전,"6,904",일평년,"6,486"
멜론,멜론(1개),상품,1개,당일 (05/14),"19,060",257,04,1일전 (05/13),"17,100",1주일전 (05/07),"16,312",2주일전 (04/30),"16,712",1개월전,"17,862",1년전,"12,696",일평년,"11,489"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/14),"3,114",279,04,1일전 (05/13),"3,128",1주일전 (05/07),"3,461",2주일전 (04/30),"3,571",1개월전,"4,396",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/14),"2,973",280,04,1일전 (05/13),"3,278",1주일전 (05/07),"3,306",2주일전 (04/30),"3,908",1개월전,"4,415",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/14),"10,820",422,04,1일전 (05/13),"10,820",1주일전 (05/07),"10,300",2주일전 (04/30),"10,967",1개월전,"13,210",1년전,"6,640",일평년,"7,818"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/14),"9,652",422,04,1일전 (05/13),"9,652",1주일전 (05/07),"8,848",2주일전 (04/30),"8,561",1개월전,"14,478",1년전,"5,321",일평년,"6,047"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/14),"4,560",244,04,1일전 (05/13),"4,560",1주일전 (05/07),"4,560",2주일전 (04/30),"4,560",1개월전,"4,400",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/14),"35,200",312,04,1일전 (05/13),"35,200",1주일전 (05/07),"34,647",2주일전 (04/30),"34,647",1개월전,"34,647",1년전,"39,100",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/14),"35,671",314,04,1일전 (05/13),"35,671",1주일전 (05/07),"35,671",2주일전 (04/30),"35,671",1개월전,"35,671",1년전,"28,629",일평년,"25,783"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/14),"14,040",315,04,1일전 (05/13),"14,540",1주일전 (05/07),"13,340",2주일전 (04/30),"14,058",1개월전,"16,235",1년전,"14,167",일평년,"11,264"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/14),"5,831",315,04,1일전 (05/13),"5,831",1주일전 (05/07),"5,289",2주일전 (04/30),"6,033",1개월전,"5,470",1년전,"4,830",일평년,"4,847"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/14),"3,537",316,04,1일전 (05/13),"3,552",1주일전 (05/07),"3,967",2주일전 (04/30),"3,862",1개월전,"3,876",1년전,"3,955",일평년,"3,294"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/14),"7,158",317,04,1일전 (05/13),"7,120",1주일전 (05/07),"6,704",2주일전 (04/30),"6,960",1개월전,"6,370",1년전,"6,221",일평년,"5,522"
호두,수입(1kg),중품,100g,당일 (05/14),"16,874",318,05,1일전 (05/13),"16,874",1주일전 (05/07),"16,874",2주일전 (04/30),"15,823",1개월전,"15,086",1년전,"14,886",일평년,"15,200"
아몬드,수입(1kg),중품,100g,당일 (05/14),"16,400",319,05,1일전 (05/13),"16,400",1주일전 (05/07),"16,400",2주일전 (04/30),"15,844",1개월전,"16,400",1년전,"14,836",일평년,"15,285"
들깨,국산(1kg),상품,22.5kg,당일 (05/14),"10,844",313,04,1일전 (05/13),"10,844",1주일전 (05/07),"10,889",2주일전 (04/30),"10,889",1개월전,"10,889",1년전,"11,644",일평년,"12,452"
사과,후지(10개),상품,10개,당일 (05/14),"27,322",411,04,1일전 (05/13),"27,800",1주일전 (05/07),"24,791",2주일전 (04/30),"24,764",1개월전,"22,120",1년전,"24,963",일평년,"25,735"
배,신고(10개),상품,10개,당일 (05/14),"47,600",412,04,1일전 (05/13),"47,600",1주일전 (05/07),"50,307",2주일전 (04/30),"44,795",1개월전,"40,169",1년전,"29,383",일평년,"33,352"
바나나,수입(1kg),상품,100g,당일 (05/14),"2,442",418,04,1일전 (05/13),"2,567",1주일전 (05/07),"2,713",2주일전 (04/30),"2,990",1개월전,"2,887",1년전,"3,550",일평년,"2,907"
파인애플,수입(1개),상품,1개,당일 (05/14),"6,788",420,04,1일전 (05/13),"6,722",1주일전 (05/07),"6,722",2주일전 (04/30),"6,908",1개월전,"6,619",1년전,"7,607",일평년,"6,535"
오렌지,네이블 미국(10개),상품,10개,당일 (05/14),"14,240",421,04,1일전 (05/13),"14,360",1주일전 (05/07),"14,168",2주일전 (04/30),"14,511",1개월전,"14,100",1년전,"15,300",일평년,"12,498"
레몬,수입(10개),상품,10개,당일 (05/14),"10,593",424,04,1일전 (05/13),"10,593",1주일전 (05/07),"10,292",2주일전 (04/30),"10,231",1개월전,"9,925",1년전,"10,722",일평년,"9,308"
체리,수입(1kg),상품,100g,당일 (05/14),"32,320",425,04,1일전 (05/13),"32,050",1주일전 (05/07),-,2주일전 (04/30),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/14),"4,133",428,04,1일전 (05/13),"4,062",1주일전 (05/07),"3,798",2주일전 (04/30),"3,632",1개월전,"3,442",1년전,"5,162",일평년,"4,540"
아보카도,수입(1개),상품,1개,당일 (05/14),"2,089",430,04,1일전 (05/13),"2,060",1주일전 (05/07),"2,071",2주일전 (04/30),"2,079",1개월전,"2,072",1년전,"2,318",일평년,"2,391"
소_안심,안심,1++등급,100g,당일 (05/14),"14,027",4301,01,1일전 (05/13),"14,243",1주일전 (05/07),"14,405",2주일전 (04/30),"13,842",1개월전,"13,884",1년전,"14,253",일평년,"14,723"
소_등심,등심,1++등급,100g,당일 (05/14),"12,416",4301,01,1일전 (05/13),"12,445",1주일전 (05/07),"12,546",2주일전 (04/30),"12,531",1개월전,"12,799",1년전,"12,369",일평년,"13,315"
설도,설도,1++등급,100g,당일 (05/14),"4,185",4301,01,1일전 (05/13),"4,266",1주일전 (05/07),"4,281",2주일전 (04/30),"4,223",1개월전,"4,142",1년전,"4,672",일평년,"4,974"
소_양지,양지,1++등급,100g,당일 (05/14),"5,392",4301,01,1일전 (05/13),"5,419",1주일전 (05/07),"5,515",2주일전 (04/30),"5,446",1개월전,"5,482",1년전,"6,030",일평년,"6,096"
소_갈비,갈비,1++등급,100g,당일 (05/14),"9,470",4301,01,1일전 (05/13),"9,335",1주일전 (05/07),"9,922",2주일전 (04/30),"9,705",1개월전,"8,982",1년전,"8,779",일평년,"8,491"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/14),"1,363",4304,00,1일전 (05/13),"1,364",1주일전 (05/07),"1,274",2주일전 (04/30),"1,392",1개월전,"1,338",1년전,"1,318",일평년,"1,398"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/14),"2,305",4304,00,1일전 (05/13),"2,398",1주일전 (05/07),"2,203",2주일전 (04/30),"2,426",1개월전,"2,254",1년전,"2,594",일평년,"2,409"
돼지_갈비,갈비,갈비,100g,당일 (05/14),"1,359",4304,00,1일전 (05/13),"1,361",1주일전 (05/07),"1,281",2주일전 (04/30),"1,370",1개월전,"1,343",1년전,"1,328",일평년,"1,442"
돼지_목심,목심,목심,100g,당일 (05/14),"2,233",4304,00,1일전 (05/13),"2,224",1주일전 (05/07),"2,064",2주일전 (04/30),"2,250",1개월전,"2,116",1년전,"2,407",일평년,"2,524"
닭,육계(kg),육계(kg),1kg,당일 (05/14),"5,657",9901,00,1일전 (05/13),"5,826",1주일전 (05/07),"5,992",2주일전 (04/30),"5,960",1개월전,"6,046",1년전,"6,455",일평년,"5,568"
계란,특란10구,일반란,10구,당일 (05/14),"3,202",9903,71,1일전 (05/13),"3,168",1주일전 (05/07),"3,461",2주일전 (04/30),"3,275",1개월전,"3,245",1년전,"3,504",일평년,"3,532"
우유,흰우유,흰우유,1L,당일 (05/14),"3,072",9908,00,1일전 (05/13),"3,072",1주일전 (05/07),"3,072",2주일전 (04/30),"3,062",1개월전,"3,068",1년전,"2,929",일평년,"2,850"
고등어,국산(염장)(1손),중품,1손,당일 (05/14),"4,925",611,05,1일전 (05/13),"5,167",1주일전 (05/07),"4,775",2주일전 (04/30),"5,150",1개월전,"5,066",1년전,"4,250",일평년,"3,523"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/14),"7,634",612,05,1일전 (05/13),"7,634",1주일전 (05/07),"7,634",2주일전 (04/30),"7,918",1개월전,"7,534",1년전,"6,556",일평년,"4,558"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/14),"22,150",613,20,1일전 (05/13),"22,350",1주일전 (05/07),"22,350",2주일전 (04/30),"22,350",1개월전,"24,600",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/14),"1,365",614,21,1일전 (05/13),"1,420",1주일전 (05/07),"1,264",2주일전 (04/30),"1,310",1개월전,"1,248",1년전,"1,585",일평년,"1,585"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/14),"1,365",614,21,1일전 (05/13),"1,420",1주일전 (05/07),"1,264",2주일전 (04/30),"1,310",1개월전,"1,248",1년전,"1,585",일평년,"1,585"
굴비,굴비(1마리),中,1마리,당일 (05/14),"2,775",614,21,1일전 (05/13),-,1주일전 (05/07),"2,277",2주일전 (04/30),"3,070",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/14),"3,554",615,20,1일전 (05/13),"3,373",1주일전 (05/07),"3,110",2주일전 (04/30),"3,513",1개월전,"3,155",1년전,"3,907",일평년,"3,907"
김,마른김(10장),중품,10장,당일 (05/14),"1,215",641,05,1일전 (05/13),"1,280",1주일전 (05/07),"1,290",2주일전 (04/30),"1,404",1개월전,"1,220",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/14),"1,215",641,05,1일전 (05/13),"1,280",1주일전 (05/07),"1,290",2주일전 (04/30),"1,404",1개월전,"1,220",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/14),"2,136",641,05,1일전 (05/13),"2,261",1주일전 (05/07),"2,106",2주일전 (04/30),"2,221",1개월전,"2,054",1년전,"1,660",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/14),"15,100",650,04,1일전 (05/13),"15,100",1주일전 (05/07),"15,136",2주일전 (04/30),"15,136",1개월전,"15,136",1년전,"18,727",일평년,"20,651"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/14),"5,636",651,04,1일전 (05/13),"5,636",1주일전 (05/07),"5,804",2주일전 (04/30),"5,645",1개월전,"5,571",1년전,"5,895",일평년,"5,195"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/14),"2,433",652,04,1일전 (05/13),"2,628",1주일전 (05/07),"2,415",2주일전 (04/30),"1,726",1개월전,"1,776",1년전,"2,650",일평년,"1,858"
전복,전복(5마리),중품,5마리,당일 (05/14),"11,233",653,05,1일전 (05/13),"11,863",1주일전 (05/07),"12,104",2주일전 (04/30),"12,949",1개월전,"11,441",1년전,"13,560",일평년,"14,137"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/14),"4,852",654,05,1일전 (05/13),"4,932",1주일전 (05/07),"4,738",2주일전 (04/30),"4,788",1개월전,"5,112",1년전,"4,437",일평년,"4,367"
