item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (12/29),"21,630",223,04,1일전 (12/28),"21,630",1주일전 (12/22),"21,630",2주일전 (12/15),"18,280",1개월전,"14,527",1년전,"15,121",일평년,"11,667"
가시오이,가시계통(10개),상품,10개,당일 (12/29),"21,630",223,04,1일전 (12/28),"21,630",1주일전 (12/22),"21,630",2주일전 (12/15),"18,280",1개월전,"14,527",1년전,"15,121",일평년,"11,667"
다다기오이,다다기계통(10개),상품,10개,당일 (12/29),"16,208",223,04,1일전 (12/28),"16,664",1주일전 (12/22),"12,593",2주일전 (12/15),"10,503",1개월전,"13,198",1년전,"11,961",일평년,"9,859"
취청오이,취청(10개),상품,10개,당일 (12/29),"18,797",223,04,1일전 (12/28),"18,411",1주일전 (12/22),"16,397",2주일전 (12/15),"13,170",1개월전,"19,258",1년전,"15,645",일평년,"10,797"
애호박,애호박(1개),상품,1개,당일 (12/29),"2,324",224,04,1일전 (12/28),"2,324",1주일전 (12/22),"2,241",2주일전 (12/15),"1,707",1개월전,"1,688",1년전,"1,979",일평년,"1,784"
쥬키니,쥬키니(1개),상품,1개,당일 (12/29),"2,487",224,04,1일전 (12/28),"2,487",1주일전 (12/22),"2,303",2주일전 (12/15),"2,103",1개월전,"2,034",1년전,"2,128",일평년,"1,688"
토마토,토마토(1kg),상품,1kg,당일 (12/29),"6,914",225,04,1일전 (12/28),"6,837",1주일전 (12/22),"5,873",2주일전 (12/15),"5,532",1개월전,"6,236",1년전,"4,976",일평년,"5,099"
무,가을(1개),상품,1개,당일 (12/29),-,231,04,1일전 (12/28),-,1주일전 (12/22),-,2주일전 (12/15),"1,630",1개월전,"1,414",1년전,-,일평년,"2,035"
당근,무세척(1kg),상품,1kg,당일 (12/29),"3,221",232,04,1일전 (12/28),"3,283",1주일전 (12/22),"3,154",2주일전 (12/15),"3,316",1개월전,"4,744",1년전,"4,325",일평년,"4,003"
열무,열무(1kg),상품,1kg,당일 (12/29),"5,750",233,04,1일전 (12/28),"5,446",1주일전 (12/22),"4,832",2주일전 (12/15),"4,310",1개월전,"3,196",1년전,"2,920",일평년,"2,481"
건고추,화건(600g),상품,600g,당일 (12/29),"20,200",241,04,1일전 (12/28),"20,200",1주일전 (12/22),"20,200",2주일전 (12/15),"20,200",1개월전,"18,138",1년전,"16,342",일평년,"15,635"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/29),"1,250",242,04,1일전 (12/28),"1,250",1주일전 (12/22),"1,203",2주일전 (12/15),"1,206",1개월전,"1,420",1년전,"1,113",일평년,946
고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/29),"1,250",242,04,1일전 (12/28),"1,250",1주일전 (12/22),"1,203",2주일전 (12/15),"1,206",1개월전,"1,420",1년전,"1,113",일평년,946
꽈리고추,꽈리고추(100g),상품,100g,당일 (12/29),"1,720",242,04,1일전 (12/28),"1,690",1주일전 (12/22),"1,444",2주일전 (12/15),"1,256",1개월전,"1,203",1년전,"1,513",일평년,"1,171"
청양고추,청양고추(100g),상품,100g,당일 (12/29),"1,411",242,04,1일전 (12/28),"1,480",1주일전 (12/22),"1,344",2주일전 (12/15),"1,178",1개월전,"1,146",1년전,"1,201",일평년,935
오이고추,오이맛고추(100g),상품,100g,당일 (12/29),"1,272",242,04,1일전 (12/28),"1,406",1주일전 (12/22),"1,111",2주일전 (12/15),"1,080",1개월전,"1,005",1년전,941,일평년,941
붉은고추,붉은고추(100g),상품,100g,당일 (12/29),"2,008",243,04,1일전 (12/28),"2,008",1주일전 (12/22),"1,991",2주일전 (12/15),"1,975",1개월전,"1,612",1년전,"1,928",일평년,"1,589"
양파,양파(1kg),상품,1kg,당일 (12/29),"2,349",245,04,1일전 (12/28),"2,373",1주일전 (12/22),"2,344",2주일전 (12/15),"2,248",1개월전,"2,186",1년전,"2,917",일평년,"2,069"
대파,대파(1kg),상품,1kg,당일 (12/29),"5,407",246,04,1일전 (12/28),"5,314",1주일전 (12/22),"4,361",2주일전 (12/15),"3,944",1개월전,"4,037",1년전,"3,329",일평년,"3,146"
쪽파,쪽파(1kg),상품,1kg,당일 (12/29),"13,182",246,04,1일전 (12/28),"13,127",1주일전 (12/22),"12,773",2주일전 (12/15),"13,148",1개월전,"6,065",1년전,"6,881",일평년,"6,733"
생강,국산(1kg),상품,1kg,당일 (12/29),"15,801",247,04,1일전 (12/28),"15,801",1주일전 (12/22),"16,063",2주일전 (12/15),"14,701",1개월전,"11,075",1년전,"13,305",일평년,"12,030"
고춧가루,국산(1kg),상품,1kg,당일 (12/29),"35,431",248,04,1일전 (12/28),"35,209",1주일전 (12/22),"35,209",2주일전 (12/15),"35,209",1개월전,"30,504",1년전,"30,224",일평년,"30,893"
미나리,미나리(100g),상품,100g,당일 (12/29),"1,924",252,04,1일전 (12/28),"1,880",1주일전 (12/22),"1,781",2주일전 (12/15),"1,726",1개월전,"1,395",1년전,"1,503",일평년,872
깻잎,깻잎(100g),상품,100g,당일 (12/29),"3,146",253,04,1일전 (12/28),"3,193",1주일전 (12/22),"2,617",2주일전 (12/15),"2,441",1개월전,"2,455",1년전,"2,480",일평년,"2,139"
피망,청(100g),상품,100g,당일 (12/29),"1,570",255,04,1일전 (12/28),"1,580",1주일전 (12/22),"1,530",2주일전 (12/15),"1,410",1개월전,"1,276",1년전,"1,130",일평년,"1,055"
파프리카,파프리카(200g),상품,200g,당일 (12/29),"1,829",256,04,1일전 (12/28),"1,851",1주일전 (12/22),"1,483",2주일전 (12/15),"1,359",1개월전,"1,507",1년전,"1,568",일평년,"1,399"
멜론,멜론(1개),상품,1개,당일 (12/29),"17,918",257,04,1일전 (12/28),"17,651",1주일전 (12/22),"13,802",2주일전 (12/15),"13,469",1개월전,"13,241",1년전,"14,786",일평년,"11,044"
알배기배추,알배기배추(1포기),상품,1포기,당일 (12/29),"2,967",279,04,1일전 (12/28),"2,886",1주일전 (12/22),"2,865",2주일전 (12/15),"2,767",1개월전,"3,198",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (12/29),"1,884",280,04,1일전 (12/28),"1,866",1주일전 (12/22),"1,994",2주일전 (12/15),"1,477",1개월전,"2,161",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (12/29),"13,055",422,04,1일전 (12/28),"12,640",1주일전 (12/22),"12,640",2주일전 (12/15),"11,805",1개월전,"10,924",1년전,"10,422",일평년,"9,192"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (12/29),"11,104",422,04,1일전 (12/28),"11,153",1주일전 (12/22),"11,407",2주일전 (12/15),"10,279",1개월전,"8,784",1년전,"7,202",일평년,"7,727"
마늘,난지(대서)(10kg),상품,10kg,당일 (12/29),"44,300",244,04,1일전 (12/28),"44,300",1주일전 (12/22),"44,300",2주일전 (12/15),"44,300",1개월전,"44,240",1년전,"65,045",일평년,"60,653"
참깨,백색(국산)(500g),상품,500g,당일 (12/29),"17,033",312,04,1일전 (12/28),"17,033",1주일전 (12/22),"17,743",2주일전 (12/15),"17,743",1개월전,"16,823",1년전,"16,145",일평년,"14,867"
땅콩,국산(100g),상품,100g,당일 (12/29),"3,284",314,04,1일전 (12/28),"3,081",1주일전 (12/22),"3,081",2주일전 (12/15),"3,182",1개월전,"2,935",1년전,"2,742",일평년,"2,618"
느타리버섯,느타리버섯(100g),상품,100g,당일 (12/29),"1,668",315,04,1일전 (12/28),"1,638",1주일전 (12/22),"1,963",2주일전 (12/15),"1,497",1개월전,"1,097",1년전,"1,027",일평년,"1,030"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (12/29),613,315,04,1일전 (12/28),604,1주일전 (12/22),566,2주일전 (12/15),514,1개월전,608,1년전,576,일평년,520
팽이버섯,팽이버섯(150g),상품,150g,당일 (12/29),535,316,04,1일전 (12/28),549,1주일전 (12/22),576,2주일전 (12/15),526,1개월전,588,1년전,576,일평년,543
새송이버섯,새송이버섯(100g),상품,100g,당일 (12/29),628,317,04,1일전 (12/28),622,1주일전 (12/22),618,2주일전 (12/15),655,1개월전,607,1년전,622,일평년,532
호두,수입(100g),중품,100g,당일 (12/29),"1,555",318,05,1일전 (12/28),"1,555",1주일전 (12/22),"1,555",2주일전 (12/15),"1,555",1개월전,"1,472",1년전,"1,423",일평년,"1,566"
아몬드,수입(100g),중품,100g,당일 (12/29),"1,590",319,05,1일전 (12/28),"1,590",1주일전 (12/22),"1,590",2주일전 (12/15),"1,590",1개월전,"1,498",1년전,"1,547",일평년,"1,513"
들깨,국산(22.5kg),상품,22.5kg,당일 (12/29),"262,000",313,04,1일전 (12/28),"262,000",1주일전 (12/22),"262,000",2주일전 (12/15),"262,000",1개월전,"284,425",1년전,"308,000",일평년,"286,072"
사과,후지(10개),상품,10개,당일 (12/29),"29,379",411,04,1일전 (12/28),"29,234",1주일전 (12/22),"26,803",2주일전 (12/15),"25,947",1개월전,"27,974",1년전,"21,644",일평년,"23,168"
배,신고(10개),상품,10개,당일 (12/29),"33,786",412,04,1일전 (12/28),"34,008",1주일전 (12/22),"33,115",2주일전 (12/15),"35,029",1개월전,"26,988",1년전,"25,973",일평년,"34,583"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/29),"23,395",414,24,1일전 (12/28),"23,061",1주일전 (12/22),"21,491",2주일전 (12/15),"21,611",1개월전,"19,312",1년전,-,일평년,"35,726"
바나나,수입(100g),상품,100g,당일 (12/29),294,418,04,1일전 (12/28),305,1주일전 (12/22),326,2주일전 (12/15),368,1개월전,327,1년전,308,일평년,290
파인애플,수입(1개),상품,1개,당일 (12/29),"7,433",420,04,1일전 (12/28),"7,600",1주일전 (12/22),"6,922",2주일전 (12/15),"7,922",1개월전,"8,495",1년전,"6,696",일평년,"5,927"
오렌지,네이블 호주(10개),중품,10개,당일 (12/29),"13,030",421,05,1일전 (12/28),"13,030",1주일전 (12/22),"12,613",2주일전 (12/15),"12,447",1개월전,"12,327",1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (12/29),"11,262",424,04,1일전 (12/28),"11,668",1주일전 (12/22),"11,422",2주일전 (12/15),"11,220",1개월전,"10,238",1년전,"9,439",일평년,"10,205"
체리,수입(100g),상품,100g,당일 (12/29),"3,332",425,04,1일전 (12/28),"3,332",1주일전 (12/22),"3,332",2주일전 (12/15),"3,508",1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (12/29),"6,468",428,04,1일전 (12/28),"6,468",1주일전 (12/22),"5,968",2주일전 (12/15),"5,468",1개월전,"5,749",1년전,"5,805",일평년,"5,413"
아보카도,수입(1개),상품,1개,당일 (12/29),"2,037",430,04,1일전 (12/28),"2,006",1주일전 (12/22),"1,934",2주일전 (12/15),"1,788",1개월전,"1,995",1년전,"1,995",일평년,"1,995"
소_안심,안심,1++등급,100g,당일 (12/29),"14,475",4301,01,1일전 (12/28),"14,488",1주일전 (12/22),"14,827",2주일전 (12/15),"14,778",1개월전,"14,584",1년전,"15,601",일평년,"15,602"
소_등심,등심,1++등급,100g,당일 (12/29),"12,689",4301,01,1일전 (12/28),"12,665",1주일전 (12/22),"12,880",2주일전 (12/15),"12,901",1개월전,"12,969",1년전,"13,406",일평년,"13,415"
설도,설도,1++등급,100g,당일 (12/29),"4,384",4301,01,1일전 (12/28),"4,389",1주일전 (12/22),"4,369",2주일전 (12/15),"4,386",1개월전,"4,373",1년전,"4,734",일평년,"4,735"
소_양지,양지,1++등급,100g,당일 (12/29),"5,500",4301,01,1일전 (12/28),"5,510",1주일전 (12/22),"5,508",2주일전 (12/15),"5,548",1개월전,"5,561",1년전,"6,714",일평년,"6,731"
소_갈비,갈비,1++등급,100g,당일 (12/29),"9,483",4301,01,1일전 (12/28),"9,564",1주일전 (12/22),"11,879",2주일전 (12/15),"12,078",1개월전,"12,209",1년전,"8,387",일평년,"8,280"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/29),"1,422",4304,00,1일전 (12/28),"1,421",1주일전 (12/22),"1,413",2주일전 (12/15),"1,406",1개월전,"1,424",1년전,"1,357",일평년,"1,357"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/29),"2,447",4304,00,1일전 (12/28),"2,449",1주일전 (12/22),"2,501",2주일전 (12/15),"2,474",1개월전,"2,536",1년전,"2,513",일평년,"2,266"
돼지_갈비,갈비,갈비,100g,당일 (12/29),"1,382",4304,00,1일전 (12/28),"1,382",1주일전 (12/22),"1,381",2주일전 (12/15),"1,364",1개월전,"1,394",1년전,"1,431",일평년,"1,431"
돼지_목심,목심,목심,100g,당일 (12/29),"2,258",4304,00,1일전 (12/28),"2,261",1주일전 (12/22),"2,231",2주일전 (12/15),"2,294",1개월전,"2,370",1년전,"2,322",일평년,"2,321"
닭,육계(kg),육계(kg),1kg,당일 (12/29),"5,744",9901,00,1일전 (12/28),"5,757",1주일전 (12/22),"5,722",2주일전 (12/15),"5,718",1개월전,"5,763",1년전,"5,602",일평년,"5,311"
계란,특란10구,일반란,10구,당일 (12/29),"3,381",9903,71,1일전 (12/28),"3,384",1주일전 (12/22),"3,342",2주일전 (12/15),"3,337",1개월전,"3,309",1년전,"3,650",일평년,"3,650"
우유,흰우유,흰우유,1L,당일 (12/29),"3,048",9908,00,1일전 (12/28),"3,048",1주일전 (12/22),"3,049",2주일전 (12/15),"3,044",1개월전,"3,040",1년전,"2,847",일평년,"2,847"
고등어,국산(염장)(1손),중품,1손,당일 (12/29),"5,375",611,05,1일전 (12/28),"5,375",1주일전 (12/22),"5,000",2주일전 (12/15),"5,000",1개월전,"4,377",1년전,"4,417",일평년,"3,513"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/29),"7,236",612,05,1일전 (12/28),"7,236",1주일전 (12/22),"7,236",2주일전 (12/15),"7,236",1개월전,"6,435",1년전,"6,907",일평년,"4,700"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/29),"14,450",613,20,1일전 (12/28),"14,375",1주일전 (12/22),"13,875",2주일전 (12/15),"13,875",1개월전,"13,116",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/29),"1,824",614,21,1일전 (12/28),"1,824",1주일전 (12/22),"1,674",2주일전 (12/15),"1,387",1개월전,"1,415",1년전,"1,314",일평년,"1,314"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/29),"1,824",614,21,1일전 (12/28),"1,824",1주일전 (12/22),"1,674",2주일전 (12/15),"1,387",1개월전,"1,415",1년전,"1,314",일평년,"1,314"
굴비,굴비(1마리),中,1마리,당일 (12/29),"2,700",614,21,1일전 (12/28),-,1주일전 (12/22),-,2주일전 (12/15),-,1개월전,"2,075",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/29),"3,898",615,20,1일전 (12/28),"3,688",1주일전 (12/22),"3,258",2주일전 (12/15),"3,158",1개월전,"3,812",1년전,"3,734",일평년,"3,734"
김,마른김(10장),중품,10장,당일 (12/29),"1,136",641,05,1일전 (12/28),"1,136",1주일전 (12/22),"1,136",2주일전 (12/15),"1,136",1개월전,"1,028",1년전,994,일평년,924
마른김,마른김(10장),중품,10장,당일 (12/29),"1,136",641,05,1일전 (12/28),"1,136",1주일전 (12/22),"1,136",2주일전 (12/15),"1,136",1개월전,"1,028",1년전,994,일평년,924
구운김,얼구운김(10장),중품,10장,당일 (12/29),"1,747",641,05,1일전 (12/28),"1,681",1주일전 (12/22),"1,681",2주일전 (12/15),"1,681",1개월전,"1,695",1년전,"1,641",일평년,"1,565"
새우젓,새우젓(1kg),상품,1kg,당일 (12/29),"15,464",650,04,1일전 (12/28),"15,464",1주일전 (12/22),"15,464",2주일전 (12/15),"15,009",1개월전,"14,676",1년전,"17,642",일평년,"20,865"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/29),"5,233",651,04,1일전 (12/28),"5,233",1주일전 (12/22),"5,233",2주일전 (12/15),"5,233",1개월전,"4,981",1년전,"5,476",일평년,"4,955"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/29),"8,867",652,04,1일전 (12/28),"8,867",1주일전 (12/22),"8,867",2주일전 (12/15),"11,292",1개월전,"10,353",1년전,"11,960",일평년,"8,654"
전복,전복(5마리),중품,5마리,당일 (12/29),"12,686",653,05,1일전 (12/28),"13,678",1주일전 (12/22),"13,937",2주일전 (12/15),"13,228",1개월전,"13,946",1년전,"18,397",일평년,"15,798"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/29),"5,172",654,05,1일전 (12/28),"5,172",1주일전 (12/22),"5,106",2주일전 (12/15),"4,939",1개월전,"4,730",1년전,"4,777",일평년,"4,586"
