item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/05),"1,617",614,21,1일전 (08/04),-,1주일전 (07/29),"1,608",2주일전 (07/22),"1,547",1개월전,"1,530",1년전,"1,583",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (08/05),"3,763",614,21,1일전 (08/04),-,1주일전 (07/29),"3,023",2주일전 (07/22),"2,690",1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/05),"4,194",615,20,1일전 (08/04),-,1주일전 (07/29),"4,294",2주일전 (07/22),"4,408",1개월전,"4,026",1년전,"3,690",일평년,"3,654"
김,마른김(10장),중품,10장,당일 (08/05),"1,307",641,05,1일전 (08/04),-,1주일전 (07/29),"1,307",2주일전 (07/22),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,026"
마른김,마른김(10장),중품,10장,당일 (08/05),"1,307",641,05,1일전 (08/04),-,1주일전 (07/29),"1,307",2주일전 (07/22),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,026"
구운김,얼구운김(10장),중품,10장,당일 (08/05),"2,288",641,05,1일전 (08/04),-,1주일전 (07/29),"2,072",2주일전 (07/22),"2,002",1개월전,"2,026",1년전,"1,712",일평년,"1,623"
새우젓,새우젓(1kg),상품,1kg,당일 (08/05),"15,456",650,04,1일전 (08/04),-,1주일전 (07/29),"15,456",2주일전 (07/22),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,495"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/05),"5,547",651,04,1일전 (08/04),-,1주일전 (07/29),"5,567",2주일전 (07/22),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,484"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/05),"2,198",652,04,1일전 (08/04),-,1주일전 (07/29),"2,201",2주일전 (07/22),"2,201",1개월전,"2,201",1년전,"2,341",일평년,"1,961"
전복,전복(5마리),중품,5마리,당일 (08/05),"11,728",653,05,1일전 (08/04),-,1주일전 (07/29),"10,944",2주일전 (07/22),"10,240",1개월전,"11,623",1년전,"9,238",일평년,"11,992"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/05),"5,394",654,05,1일전 (08/04),-,1주일전 (07/29),"5,444",2주일전 (07/22),"5,500",1개월전,"5,315",1년전,"4,743",일평년,"4,682"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/05),"23,080",658,04,1일전 (08/04),-,1주일전 (07/29),"23,080",2주일전 (07/22),"23,080",1개월전,"23,080",1년전,-,일평년,-
