item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/26),"4,825",280,04,1일전 (09/25),"4,446",1주일전 (09/19),"4,150",2주일전 (09/12),"4,050",1개월전,"3,299",1년전,"3,931",일평년,"3,931"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/26),"10,805",422,04,1일전 (09/25),"9,537",1주일전 (09/19),"10,557",2주일전 (09/12),"10,497",1개월전,"9,623",1년전,"12,218",일평년,"9,213"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/26),"12,844",422,04,1일전 (09/25),"12,611",1주일전 (09/19),"12,312",2주일전 (09/12),"11,680",1개월전,"8,843",1년전,"14,892",일평년,"11,672"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/26),"4,760",244,04,1일전 (09/25),"4,760",1주일전 (09/19),"4,760",2주일전 (09/12),"4,760",1개월전,"4,700",1년전,"4,330",일평년,"5,533"
참깨,백색(국산)(1kg),상품,500g,당일 (09/26),"39,867",312,04,1일전 (09/25),"39,867",1주일전 (09/19),"39,867",2주일전 (09/12),"39,867",1개월전,"39,867",1년전,"36,827",일평년,"34,177"
땅콩,국산(1kg),상품,100g,당일 (09/26),"37,725",314,04,1일전 (09/25),"37,725",1주일전 (09/19),"37,725",2주일전 (09/12),"37,725",1개월전,"37,600",1년전,"26,543",일평년,"25,321"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/26),"17,125",315,04,1일전 (09/25),"19,550",1주일전 (09/19),"20,704",2주일전 (09/12),"19,504",1개월전,"19,478",1년전,"21,235",일평년,"17,107"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/26),"5,870",315,04,1일전 (09/25),"6,320",1주일전 (09/19),"7,898",2주일전 (09/12),"7,068",1개월전,"5,636",1년전,"7,592",일평년,"6,467"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/26),"3,761",316,04,1일전 (09/25),"4,010",1주일전 (09/19),"3,895",2주일전 (09/12),"3,882",1개월전,"3,312",1년전,"4,409",일평년,"4,035"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/26),"6,941",317,04,1일전 (09/25),"7,250",1주일전 (09/19),"7,129",2주일전 (09/12),"7,451",1개월전,"6,623",1년전,"6,823",일평년,"6,180"
호두,수입(1kg),중품,100g,당일 (09/26),"15,956",318,05,1일전 (09/25),"15,956",1주일전 (09/19),"17,356",2주일전 (09/12),"17,356",1개월전,"14,464",1년전,"14,227",일평년,"15,829"
아몬드,수입(1kg),중품,100g,당일 (09/26),"16,378",319,05,1일전 (09/25),"17,111",1주일전 (09/19),"17,111",2주일전 (09/12),"17,111",1개월전,"17,156",1년전,"15,858",일평년,"16,231"
들깨,국산(1kg),상품,22.5kg,당일 (09/26),"12,044",313,04,1일전 (09/25),"12,044",1주일전 (09/19),"12,044",2주일전 (09/12),"12,044",1개월전,"10,844",1년전,"11,333",일평년,"12,719"
사과,홍로(10개),상품,10개,당일 (09/26),"24,938",411,04,1일전 (09/25),"25,075",1주일전 (09/19),"24,086",2주일전 (09/12),"22,371",1개월전,"25,617",1년전,"30,699",일평년,"27,570"
배,신고(10개),상품,10개,당일 (09/26),"32,578",412,04,1일전 (09/25),"35,056",1주일전 (09/19),"29,667",2주일전 (09/12),"31,633",1개월전,"49,150",1년전,"33,209",일평년,"34,182"
복숭아,백도(10개),상품,10개,당일 (09/26),-,413,04,1일전 (09/25),"21,200",1주일전 (09/19),"28,200",2주일전 (09/12),"23,320",1개월전,"21,689",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/26),"10,373",414,24,1일전 (09/25),"10,371",1주일전 (09/19),"10,333",2주일전 (09/12),"10,361",1개월전,"12,605",1년전,"10,669",일평년,"9,219"
거봉,거봉(1kg),L과,2kg,당일 (09/26),"11,250",414,24,1일전 (09/25),"11,017",1주일전 (09/19),"11,394",2주일전 (09/12),"11,444",1개월전,"11,141",1년전,"13,170",일평년,"10,350"
머루포도,MBA(1kg),L과,1kg,당일 (09/26),"6,448",414,24,1일전 (09/25),"6,986",1주일전 (09/19),"7,653",2주일전 (09/12),"7,429",1개월전,-,1년전,"6,855",일평년,"6,053"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/26),"10,261",414,24,1일전 (09/25),"10,961",1주일전 (09/19),"10,994",2주일전 (09/12),"11,217",1개월전,"13,493",1년전,"13,075",일평년,"17,160"
바나나,수입(1kg),상품,100g,당일 (09/26),"3,283",418,04,1일전 (09/25),"3,404",1주일전 (09/19),"3,356",2주일전 (09/12),"3,413",1개월전,"3,249",1년전,"3,540",일평년,"3,021"
파인애플,수입(1개),상품,1개,당일 (09/26),"7,820",420,04,1일전 (09/25),"7,820",1주일전 (09/19),"7,820",2주일전 (09/12),"7,820",1개월전,"7,120",1년전,"6,910",일평년,"6,021"
오렌지,네이블 호주(10개),중품,10개,당일 (09/26),"12,833",421,05,1일전 (09/25),"13,350",1주일전 (09/19),"13,350",2주일전 (09/12),"13,800",1개월전,"11,301",1년전,-,일평년,"11,507"
레몬,수입(10개),상품,10개,당일 (09/26),"11,032",424,04,1일전 (09/25),"11,032",1주일전 (09/19),"11,805",2주일전 (09/12),"11,805",1개월전,"11,464",1년전,"9,572",일평년,"9,432"
체리,수입(1kg),상품,100g,당일 (09/26),"35,300",425,04,1일전 (09/25),"35,300",1주일전 (09/19),"33,533",2주일전 (09/12),"32,450",1개월전,"22,783",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (09/26),"7,240",428,04,1일전 (09/25),"7,490",1주일전 (09/19),"6,905",2주일전 (09/12),"7,405",1개월전,-,1년전,"7,920",일평년,"7,920"
아보카도,수입(1개),상품,1개,당일 (09/26),"2,341",430,04,1일전 (09/25),"2,256",1주일전 (09/19),"2,209",2주일전 (09/12),"2,209",1개월전,"1,940",1년전,"1,503",일평년,"1,641"
소_안심,안심,1++등급,100g,당일 (09/26),"13,403",4301,01,1일전 (09/25),"13,310",1주일전 (09/19),"13,327",2주일전 (09/12),"13,396",1개월전,"13,354",1년전,"13,822",일평년,"14,738"
소_등심,등심,1++등급,100g,당일 (09/26),"12,077",4301,01,1일전 (09/25),"12,043",1주일전 (09/19),"12,178",2주일전 (09/12),"11,924",1개월전,"11,987",1년전,"12,927",일평년,"13,401"
설도,설도,1++등급,100g,당일 (09/26),"4,109",4301,01,1일전 (09/25),"4,115",1주일전 (09/19),"4,086",2주일전 (09/12),"4,083",1개월전,"4,103",1년전,"4,242",일평년,"4,625"
소_양지,양지,1++등급,100g,당일 (09/26),"5,184",4301,01,1일전 (09/25),"5,159",1주일전 (09/19),"5,339",2주일전 (09/12),"5,312",1개월전,"5,329",1년전,"5,085",일평년,"5,897"
소_갈비,갈비,1++등급,100g,당일 (09/26),"8,952",4301,01,1일전 (09/25),"8,850",1주일전 (09/19),"8,026",2주일전 (09/12),"7,898",1개월전,"8,565",1년전,"8,732",일평년,"8,488"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/26),"1,489",4304,00,1일전 (09/25),"1,495",1주일전 (09/19),"1,483",2주일전 (09/12),"1,474",1개월전,"1,447",1년전,"1,412",일평년,"1,396"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/26),"2,761",4304,00,1일전 (09/25),"2,770",1주일전 (09/19),"2,719",2주일전 (09/12),"2,645",1개월전,"2,591",1년전,"2,666",일평년,"2,500"
돼지_갈비,갈비,갈비,100g,당일 (09/26),"1,516",4304,00,1일전 (09/25),"1,524",1주일전 (09/19),"1,484",2주일전 (09/12),"1,468",1개월전,"1,404",1년전,"1,437",일평년,"1,475"
돼지_목심,목심,목심,100g,당일 (09/26),"2,588",4304,00,1일전 (09/25),"2,595",1주일전 (09/19),"2,573",2주일전 (09/12),"2,558",1개월전,"2,423",1년전,"2,495",일평년,"2,553"
닭,육계(kg),육계(kg),1kg,당일 (09/26),"5,921",9901,00,1일전 (09/25),"5,940",1주일전 (09/19),"5,582",2주일전 (09/12),"5,655",1개월전,"6,019",1년전,"6,058",일평년,"5,413"
계란,특란10구,일반란,10구,당일 (09/26),"3,214",9903,71,1일전 (09/25),"3,227",1주일전 (09/19),"3,408",2주일전 (09/12),"3,339",1개월전,"3,230",1년전,"3,306",일평년,"3,538"
우유,흰우유,흰우유,1L,당일 (09/26),"3,056",9908,00,1일전 (09/25),"3,059",1주일전 (09/19),"3,048",2주일전 (09/12),"3,048",1개월전,"3,068",1년전,"2,942",일평년,"2,853"
고등어,국산(염장)(1손),중품,1손,당일 (09/26),"5,692",611,05,1일전 (09/25),"6,128",1주일전 (09/19),"5,778",2주일전 (09/12),"5,778",1개월전,"4,953",1년전,"5,040",일평년,"3,849"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/26),"7,114",612,05,1일전 (09/25),"7,114",1주일전 (09/19),"7,793",2주일전 (09/12),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,401"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/26),"20,367",613,20,1일전 (09/25),"18,450",1주일전 (09/19),"12,500",2주일전 (09/12),"10,190",1개월전,"19,967",1년전,"17,713",일평년,"17,713"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/26),"1,945",614,21,1일전 (09/25),"1,945",1주일전 (09/19),"1,945",2주일전 (09/12),"1,790",1개월전,"1,634",1년전,"1,228",일평년,"1,276"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/26),"1,945",614,21,1일전 (09/25),"1,945",1주일전 (09/19),"1,945",2주일전 (09/12),"1,790",1개월전,"1,634",1년전,"1,228",일평년,"1,276"
굴비,굴비(1마리),中,1마리,당일 (09/26),"2,226",614,21,1일전 (09/25),"2,356",1주일전 (09/19),"2,448",2주일전 (09/12),"2,175",1개월전,"2,669",1년전,"2,600",일평년,"2,600"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/26),"4,260",615,20,1일전 (09/25),"4,260",1주일전 (09/19),"3,830",2주일전 (09/12),"3,190",1개월전,"4,138",1년전,"3,228",일평년,"3,412"
김,마른김(10장),중품,10장,당일 (09/26),"1,307",641,05,1일전 (09/25),"1,307",1주일전 (09/19),"1,307",2주일전 (09/12),"1,307",1개월전,"1,307",1년전,964,일평년,874
마른김,마른김(10장),중품,10장,당일 (09/26),"1,307",641,05,1일전 (09/25),"1,307",1주일전 (09/19),"1,307",2주일전 (09/12),"1,307",1개월전,"1,307",1년전,964,일평년,874
구운김,얼구운김(10장),중품,10장,당일 (09/26),"2,153",641,05,1일전 (09/25),"2,213",1주일전 (09/19),"2,168",2주일전 (09/12),"2,148",1개월전,"2,109",1년전,"1,665",일평년,"1,588"
새우젓,새우젓(1kg),상품,1kg,당일 (09/26),"15,456",650,04,1일전 (09/25),"15,456",1주일전 (09/19),"15,456",2주일전 (09/12),"15,456",1개월전,"15,456",1년전,"18,770",일평년,"20,982"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/26),"5,547",651,04,1일전 (09/25),"5,547",1주일전 (09/19),"5,547",2주일전 (09/12),"5,627",1개월전,"5,547",1년전,"5,919",일평년,"5,547"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/26),"2,284",652,04,1일전 (09/25),"2,284",1주일전 (09/19),"2,284",2주일전 (09/12),"2,284",1개월전,"2,323",1년전,"2,590",일평년,"1,907"
전복,전복(5마리),중품,5마리,당일 (09/26),"13,260",653,05,1일전 (09/25),"13,300",1주일전 (09/19),"12,553",2주일전 (09/12),"11,666",1개월전,"11,370",1년전,"14,850",일평년,"13,572"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/26),"5,364",654,05,1일전 (09/25),"5,426",1주일전 (09/19),"5,451",2주일전 (09/12),"5,289",1개월전,"5,546",1년전,"5,117",일평년,"4,973"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/26),"27,950",658,04,1일전 (09/25),"26,457",1주일전 (09/19),"24,480",2주일전 (09/12),"24,217",1개월전,"23,080",1년전,-,일평년,-
