item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (05/24),"8,637",214,04,1일전 (05/23),"8,259",1주일전 (05/17),"7,406",2주일전 (05/10),"9,554",1개월전,"8,681",1년전,"10,857",일평년,"8,771"
적상추,적(1kg),상품,100g,당일 (05/24),"8,637",214,04,1일전 (05/23),"8,259",1주일전 (05/17),"7,406",2주일전 (05/10),"9,554",1개월전,"8,681",1년전,"10,857",일평년,"8,771"
청상추,청(1kg),상품,100g,당일 (05/24),"9,920",214,04,1일전 (05/23),"9,371",1주일전 (05/17),"9,023",2주일전 (05/10),"10,904",1개월전,"9,958",1년전,"11,333",일평년,"9,010"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (05/24),"2,631",215,04,1일전 (05/23),"2,553",1주일전 (05/17),"2,643",2주일전 (05/10),"2,641",1개월전,"2,874",1년전,"2,511",일평년,"2,061"
수박,수박(1개),상품,1개,당일 (05/24),"24,538",221,04,1일전 (05/23),"23,744",1주일전 (05/17),"22,617",2주일전 (05/10),"22,724",1개월전,"27,550",1년전,"21,268",일평년,"18,817"
참외,참외(10개),상품,10개,당일 (05/24),"19,389",222,04,1일전 (05/23),"19,250",1주일전 (05/17),"19,400",2주일전 (05/10),"19,992",1개월전,"29,877",1년전,"20,272",일평년,"17,557"
오이,가시계통(10개),상품,10개,당일 (05/24),"11,600",223,04,1일전 (05/23),"11,600",1주일전 (05/17),"11,615",2주일전 (05/10),"11,630",1개월전,"15,112",1년전,"13,300",일평년,"8,943"
가시오이,가시계통(10개),상품,10개,당일 (05/24),"11,600",223,04,1일전 (05/23),"11,600",1주일전 (05/17),"11,615",2주일전 (05/10),"11,630",1개월전,"15,112",1년전,"13,300",일평년,"8,943"
다다기오이,다다기계통(10개),상품,10개,당일 (05/24),"6,874",223,04,1일전 (05/23),"6,389",1주일전 (05/17),"6,584",2주일전 (05/10),"7,614",1개월전,"6,677",1년전,"7,281",일평년,"5,639"
취청오이,취청(10개),상품,10개,당일 (05/24),"10,585",223,04,1일전 (05/23),"10,585",1주일전 (05/17),"11,751",2주일전 (05/10),"12,113",1개월전,"13,112",1년전,"11,371",일평년,"7,370"
애호박,애호박(1개),상품,1개,당일 (05/24),"1,199",224,04,1일전 (05/23),"1,214",1주일전 (05/17),"1,396",2주일전 (05/10),"1,380",1개월전,"1,356",1년전,"1,588",일평년,"1,104"
쥬키니,쥬키니(1개),상품,1개,당일 (05/24),"1,407",224,04,1일전 (05/23),"1,407",1주일전 (05/17),"1,530",2주일전 (05/10),"1,530",1개월전,"1,869",1년전,"1,820",일평년,"1,210"
토마토,토마토(1kg),상품,1kg,당일 (05/24),"5,580",225,04,1일전 (05/23),"5,791",1주일전 (05/17),"5,301",2주일전 (05/10),"5,702",1개월전,"6,171",1년전,"4,376",일평년,"3,861"
무,봄(1개),상품,1개,당일 (05/24),"2,050",231,04,1일전 (05/23),"1,983",1주일전 (05/17),"1,980",2주일전 (05/10),-,1개월전,-,1년전,"2,330",일평년,"1,980"
당근,무세척(1kg),상품,1kg,당일 (05/24),"4,921",232,04,1일전 (05/23),"4,636",1주일전 (05/17),"4,323",2주일전 (05/10),"4,927",1개월전,"5,660",1년전,"4,268",일평년,"3,678"
열무,열무(1kg),상품,1kg,당일 (05/24),"2,889",233,04,1일전 (05/23),"2,711",1주일전 (05/17),"2,896",2주일전 (05/10),"2,639",1개월전,"2,996",1년전,"2,573",일평년,"2,111"
건고추,화건(1kg),상품,600g,당일 (05/24),"35,500",241,04,1일전 (05/23),"35,500",1주일전 (05/17),"35,500",2주일전 (05/10),"35,500",1개월전,"35,500",1년전,-,일평년,"30,444"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/24),"13,989",242,04,1일전 (05/23),"14,100",1주일전 (05/17),"13,567",2주일전 (05/10),"14,544",1개월전,"17,769",1년전,"17,011",일평년,"11,652"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (05/24),"13,989",242,04,1일전 (05/23),"14,100",1주일전 (05/17),"13,567",2주일전 (05/10),"14,544",1개월전,"17,769",1년전,"17,011",일평년,"11,652"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (05/24),"16,189",242,04,1일전 (05/23),"16,189",1주일전 (05/17),"14,688",2주일전 (05/10),"14,978",1개월전,"17,429",1년전,"17,777",일평년,"12,006"
청양고추,청양고추(1kg),상품,100g,당일 (05/24),"10,682",242,04,1일전 (05/23),"10,898",1주일전 (05/17),"10,825",2주일전 (05/10),"11,789",1개월전,"10,690",1년전,"11,591",일평년,"9,245"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/24),"11,119",242,04,1일전 (05/23),"11,117",1주일전 (05/17),"10,671",2주일전 (05/10),"10,886",1개월전,"12,969",1년전,"12,233",일평년,"10,882"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/24),"23,000",243,04,1일전 (05/23),"22,175",1주일전 (05/17),"23,138",2주일전 (05/10),"31,838",1개월전,"36,525",1년전,"21,814",일평년,"15,179"
양파,양파(1kg),상품,1kg,당일 (05/24),"2,046",245,04,1일전 (05/23),"2,076",1주일전 (05/17),"2,334",2주일전 (05/10),"2,123",1개월전,"2,450",1년전,"2,290",일평년,"1,972"
대파,대파(1kg),상품,1kg,당일 (05/24),"3,031",246,04,1일전 (05/23),"2,701",1주일전 (05/17),"2,907",2주일전 (05/10),"2,862",1개월전,"1,977",1년전,"3,347",일평년,"2,865"
쪽파,쪽파(1kg),상품,1kg,당일 (05/24),"9,135",246,04,1일전 (05/23),"8,962",1주일전 (05/17),"8,568",2주일전 (05/10),"9,990",1개월전,"9,053",1년전,"8,798",일평년,"6,821"
생강,국산(1kg),상품,1kg,당일 (05/24),"16,825",247,04,1일전 (05/23),"16,825",1주일전 (05/17),"16,825",2주일전 (05/10),"16,943",1개월전,"16,925",1년전,"15,824",일평년,"13,741"
고춧가루,국산(1kg),상품,1kg,당일 (05/24),"35,544",248,04,1일전 (05/23),"37,733",1주일전 (05/17),"36,600",2주일전 (05/10),"36,609",1개월전,"35,898",1년전,"35,443",일평년,"32,625"
미나리,미나리(1kg),상품,100g,당일 (05/24),"15,956",252,04,1일전 (05/23),"15,622",1주일전 (05/17),"15,400",2주일전 (05/10),"14,500",1개월전,"15,387",1년전,"13,069",일평년,"11,224"
깻잎,깻잎(1kg),상품,100g,당일 (05/24),"21,700",253,04,1일전 (05/23),"21,633",1주일전 (05/17),"22,513",2주일전 (05/10),"23,678",1개월전,"22,802",1년전,"25,826",일평년,"19,820"
피망,청(1kg),상품,100g,당일 (05/24),"10,600",255,04,1일전 (05/23),"10,600",1주일전 (05/17),"10,450",2주일전 (05/10),"11,042",1개월전,"11,007",1년전,"14,530",일평년,"9,934"
파프리카,파프리카(1kg),상품,200g,당일 (05/24),"6,035",256,04,1일전 (05/23),"6,188",1주일전 (05/17),"6,302",2주일전 (05/10),"6,961",1개월전,"8,456",1년전,"8,216",일평년,"6,802"
멜론,멜론(1개),상품,1개,당일 (05/24),"13,700",257,04,1일전 (05/23),"16,217",1주일전 (05/17),"19,060",2주일전 (05/10),"17,152",1개월전,"16,512",1년전,"12,444",일평년,"10,791"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/24),"2,883",279,04,1일전 (05/23),"2,896",1주일전 (05/17),"3,131",2주일전 (05/10),"3,128",1개월전,"4,059",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/24),"2,500",280,04,1일전 (05/23),"2,553",1주일전 (05/17),"2,661",2주일전 (05/10),"3,353",1개월전,"4,219",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/24),"10,607",422,04,1일전 (05/23),"11,153",1주일전 (05/17),"10,820",2주일전 (05/10),"10,857",1개월전,"11,300",1년전,"8,074",일평년,"6,983"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/24),"8,089",422,04,1일전 (05/23),"7,979",1주일전 (05/17),"8,999",2주일전 (05/10),"9,751",1개월전,"9,449",1년전,"5,607",일평년,"5,893"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/24),"4,560",244,04,1일전 (05/23),"4,560",1주일전 (05/17),"4,560",2주일전 (05/10),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/24),"35,200",312,04,1일전 (05/23),"35,200",1주일전 (05/17),"35,200",2주일전 (05/10),"35,247",1개월전,"34,647",1년전,"39,100",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/24),"37,413",314,04,1일전 (05/23),"35,671",1주일전 (05/17),"35,671",2주일전 (05/10),"35,671",1개월전,"35,671",1년전,"28,729",일평년,"25,813"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/24),"14,465",315,04,1일전 (05/23),"14,465",1주일전 (05/17),"14,540",2주일전 (05/10),"14,540",1개월전,"13,813",1년전,"14,500",일평년,"11,733"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/24),"5,330",315,04,1일전 (05/23),"5,560",1주일전 (05/17),"5,977",2주일전 (05/10),"5,726",1개월전,"5,822",1년전,"5,300",일평년,"4,910"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/24),"3,497",316,04,1일전 (05/23),"3,693",1주일전 (05/17),"3,781",2주일전 (05/10),"3,552",1개월전,"3,958",1년전,"3,566",일평년,"3,194"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/24),"6,990",317,04,1일전 (05/23),"6,990",1주일전 (05/17),"6,639",2주일전 (05/10),"7,120",1개월전,"6,881",1년전,"6,557",일평년,"5,479"
호두,수입(1kg),중품,100g,당일 (05/24),"16,874",318,05,1일전 (05/23),"16,874",1주일전 (05/17),"15,103",2주일전 (05/10),"16,874",1개월전,"15,680",1년전,"14,123",일평년,"15,212"
아몬드,수입(1kg),중품,100g,당일 (05/24),"16,433",319,05,1일전 (05/23),"16,433",1주일전 (05/17),"15,022",2주일전 (05/10),"16,400",1개월전,"15,844",1년전,"14,971",일평년,"15,030"
들깨,국산(1kg),상품,22.5kg,당일 (05/24),"10,844",313,04,1일전 (05/23),"10,844",1주일전 (05/17),"10,844",2주일전 (05/10),"10,889",1개월전,"10,880",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (05/24),"31,300",411,04,1일전 (05/23),"30,275",1주일전 (05/17),"31,900",2주일전 (05/10),"27,587",1개월전,"22,885",1년전,"23,578",일평년,"24,825"
배,신고(10개),상품,10개,당일 (05/24),"44,817",412,04,1일전 (05/23),"42,460",1주일전 (05/17),"52,350",2주일전 (05/10),"47,640",1개월전,"40,895",1년전,"29,746",일평년,"33,546"
바나나,수입(1kg),상품,100g,당일 (05/24),"2,574",418,04,1일전 (05/23),"2,465",1주일전 (05/17),"2,578",2주일전 (05/10),"2,567",1개월전,"2,959",1년전,"3,467",일평년,"2,910"
파인애플,수입(1개),상품,1개,당일 (05/24),"6,688",420,04,1일전 (05/23),"6,548",1주일전 (05/17),"7,240",2주일전 (05/10),"6,722",1개월전,"6,897",1년전,"7,385",일평년,"6,504"
오렌지,네이블 미국(10개),상품,10개,당일 (05/24),"14,917",421,04,1일전 (05/23),"15,850",1주일전 (05/17),"14,760",2주일전 (05/10),"14,268",1개월전,"14,938",1년전,"15,300",일평년,"11,049"
레몬,수입(10개),상품,10개,당일 (05/24),"10,330",424,04,1일전 (05/23),"10,314",1주일전 (05/17),"10,193",2주일전 (05/10),"10,558",1개월전,"10,057",1년전,"10,694",일평년,"9,368"
체리,수입(1kg),상품,100g,당일 (05/24),"21,467",425,04,1일전 (05/23),"22,067",1주일전 (05/17),"26,300",2주일전 (05/10),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/24),"3,442",428,04,1일전 (05/23),"3,372",1주일전 (05/17),"3,720",2주일전 (05/10),"3,918",1개월전,"3,433",1년전,"4,941",일평년,"4,417"
아보카도,수입(1개),상품,1개,당일 (05/24),"2,001",430,04,1일전 (05/23),"2,138",1주일전 (05/17),"2,163",2주일전 (05/10),"2,060",1개월전,"2,117",1년전,"2,140",일평년,"2,155"
소_안심,안심,1++등급,100g,당일 (05/24),"13,528",4301,01,1일전 (05/23),"13,621",1주일전 (05/17),"14,044",2주일전 (05/10),"14,307",1개월전,"14,050",1년전,"14,307",일평년,"14,684"
소_등심,등심,1++등급,100g,당일 (05/24),"12,075",4301,01,1일전 (05/23),"12,020",1주일전 (05/17),"12,319",2주일전 (05/10),"12,571",1개월전,"12,628",1년전,"12,356",일평년,"13,100"
설도,설도,1++등급,100g,당일 (05/24),"4,014",4301,01,1일전 (05/23),"4,059",1주일전 (05/17),"4,166",2주일전 (05/10),"4,354",1개월전,"4,370",1년전,"4,659",일평년,"4,814"
소_양지,양지,1++등급,100g,당일 (05/24),"5,373",4301,01,1일전 (05/23),"5,366",1주일전 (05/17),"5,408",2주일전 (05/10),"5,444",1개월전,"5,446",1년전,"6,032",일평년,"6,047"
소_갈비,갈비,1++등급,100g,당일 (05/24),"9,011",4301,01,1일전 (05/23),"9,938",1주일전 (05/17),"9,331",2주일전 (05/10),"9,486",1개월전,"10,322",1년전,"8,641",일평년,"8,284"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/24),"1,401",4304,00,1일전 (05/23),"1,369",1주일전 (05/17),"1,373",2주일전 (05/10),"1,357",1개월전,"1,353",1년전,"1,319",일평년,"1,380"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/24),"2,322",4304,00,1일전 (05/23),"2,476",1주일전 (05/17),"2,456",2주일전 (05/10),"2,393",1개월전,"2,355",1년전,"2,666",일평년,"2,514"
돼지_갈비,갈비,갈비,100g,당일 (05/24),"1,386",4304,00,1일전 (05/23),"1,356",1주일전 (05/17),"1,360",2주일전 (05/10),"1,364",1개월전,"1,305",1년전,"1,396",일평년,"1,452"
돼지_목심,목심,목심,100g,당일 (05/24),"2,241",4304,00,1일전 (05/23),"2,286",1주일전 (05/17),"2,288",2주일전 (05/10),"2,215",1개월전,"2,195",1년전,"2,482",일평년,"2,590"
닭,육계(kg),육계(kg),1kg,당일 (05/24),"5,830",9901,00,1일전 (05/23),"5,873",1주일전 (05/17),"5,821",2주일전 (05/10),"5,810",1개월전,"5,806",1년전,"6,493",일평년,"5,932"
계란,특란10구,일반란,10구,당일 (05/24),"3,311",9903,71,1일전 (05/23),"3,338",1주일전 (05/17),"3,202",2주일전 (05/10),"3,429",1개월전,"3,448",1년전,"3,483",일평년,"3,630"
우유,흰우유,흰우유,1L,당일 (05/24),"3,079",9908,00,1일전 (05/23),"3,079",1주일전 (05/17),"3,073",2주일전 (05/10),"3,055",1개월전,"3,079",1년전,"2,926",일평년,"2,833"
고등어,국산(염장)(1손),중품,1손,당일 (05/24),"4,925",611,05,1일전 (05/23),"4,925",1주일전 (05/17),"4,775",2주일전 (05/10),"4,925",1개월전,"5,150",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/24),"7,918",612,05,1일전 (05/23),"7,918",1주일전 (05/17),"7,918",2주일전 (05/10),"7,634",1개월전,"7,634",1년전,"6,580",일평년,"4,691"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/24),"22,150",613,20,1일전 (05/23),"23,300",1주일전 (05/17),"22,150",2주일전 (05/10),"22,350",1개월전,"20,433",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/24),"1,420",614,21,1일전 (05/23),"1,365",1주일전 (05/17),"1,315",2주일전 (05/10),"1,310",1개월전,"1,314",1년전,"1,570",일평년,"1,570"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/24),"1,420",614,21,1일전 (05/23),"1,365",1주일전 (05/17),"1,315",2주일전 (05/10),"1,310",1개월전,"1,314",1년전,"1,570",일평년,"1,570"
굴비,굴비(1마리),中,1마리,당일 (05/24),"2,967",614,21,1일전 (05/23),"2,953",1주일전 (05/17),-,2주일전 (05/10),"2,320",1개월전,"2,815",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/24),"3,694",615,20,1일전 (05/23),"3,554",1주일전 (05/17),"3,818",2주일전 (05/10),"3,198",1개월전,"3,363",1년전,"3,873",일평년,"3,873"
김,마른김(10장),중품,10장,당일 (05/24),"1,181",641,05,1일전 (05/23),"1,181",1주일전 (05/17),"1,352",2주일전 (05/10),"1,304",1개월전,"1,263",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/24),"1,181",641,05,1일전 (05/23),"1,181",1주일전 (05/17),"1,352",2주일전 (05/10),"1,304",1개월전,"1,263",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/24),"1,920",641,05,1일전 (05/23),"1,902",1주일전 (05/17),"2,191",2주일전 (05/10),"2,209",1개월전,"2,042",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/24),"15,100",650,04,1일전 (05/23),"15,100",1주일전 (05/17),"15,100",2주일전 (05/10),"15,136",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/24),"5,636",651,04,1일전 (05/23),"5,653",1주일전 (05/17),"5,636",2주일전 (05/10),"5,636",1개월전,"5,709",1년전,"5,895",일평년,"5,174"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/24),"2,217",652,04,1일전 (05/23),"2,217",1주일전 (05/17),"2,433",2주일전 (05/10),"2,415",1개월전,"1,805",1년전,"2,650",일평년,"1,879"
전복,전복(5마리),중품,5마리,당일 (05/24),"12,455",653,05,1일전 (05/23),"12,455",1주일전 (05/17),"12,020",2주일전 (05/10),"11,260",1개월전,"11,676",1년전,"14,072",일평년,"13,497"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/24),"5,088",654,05,1일전 (05/23),"5,105",1주일전 (05/17),"4,866",2주일전 (05/10),"5,133",1개월전,"4,924",1년전,"4,654",일평년,"4,573"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (05/24),"30,729",658,04,1일전 (05/23),"30,729",1주일전 (05/17),-,2주일전 (05/10),-,1개월전,-,1년전,-,일평년,-
