item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이고추,오이맛고추(1kg),상품,100g,당일 (02/02),"19,911",242,04,1일전 (02/01),"19,689",1주일전 (01/26),"18,844",2주일전 (01/19),"17,833",1개월전,"13,331",1년전,"17,314",일평년,"17,314"
붉은고추,붉은고추(1kg),상품,100g,당일 (02/02),"18,775",243,04,1일전 (02/01),"18,775",1주일전 (01/26),"17,738",2주일전 (01/19),"17,663",1개월전,"20,150",1년전,"19,397",일평년,"16,329"
양파,양파(1kg),상품,1kg,당일 (02/02),"2,008",245,04,1일전 (02/01),"2,136",1주일전 (01/26),"2,390",2주일전 (01/19),"2,322",1개월전,"2,378",1년전,"2,717",일평년,"2,078"
대파,대파(1kg),상품,1kg,당일 (02/02),"3,735",246,04,1일전 (02/01),"3,714",1주일전 (01/26),"3,596",2주일전 (01/19),"3,609",1개월전,"5,239",1년전,"3,335",일평년,"2,888"
쪽파,쪽파(1kg),상품,1kg,당일 (02/02),"13,602",246,04,1일전 (02/01),"13,372",1주일전 (01/26),"13,663",2주일전 (01/19),"12,285",1개월전,"12,841",1년전,"10,173",일평년,"8,447"
생강,국산(1kg),상품,1kg,당일 (02/02),"16,564",247,04,1일전 (02/01),"16,564",1주일전 (01/26),"16,651",2주일전 (01/19),"16,651",1개월전,"16,069",1년전,"13,422",일평년,"12,305"
고춧가루,국산(1kg),상품,1kg,당일 (02/02),"37,066",248,04,1일전 (02/01),"37,066",1주일전 (01/26),"37,066",2주일전 (01/19),"37,393",1개월전,"35,625",1년전,"31,291",일평년,"31,636"
미나리,미나리(1kg),상품,100g,당일 (02/02),"23,233",252,04,1일전 (02/01),"23,178",1주일전 (01/26),"22,600",2주일전 (01/19),"18,522",1개월전,"19,342",1년전,"18,597",일평년,"16,472"
깻잎,깻잎(1kg),상품,100g,당일 (02/02),"36,433",253,04,1일전 (02/01),"36,433",1주일전 (01/26),"36,289",2주일전 (01/19),"35,622",1개월전,"31,880",1년전,"27,463",일평년,"24,583"
피망,청(1kg),상품,100g,당일 (02/02),"26,000",255,04,1일전 (02/01),"26,000",1주일전 (01/26),"24,533",2주일전 (01/19),"20,729",1개월전,"16,249",1년전,"21,600",일평년,"17,839"
파프리카,파프리카(1kg),상품,200g,당일 (02/02),"12,333",256,04,1일전 (02/01),"12,478",1주일전 (01/26),"12,978",2주일전 (01/19),"12,039",1개월전,"9,648",1년전,"12,171",일평년,"10,165"
멜론,멜론(1개),상품,1개,당일 (02/02),"24,496",257,04,1일전 (02/01),"24,384",1주일전 (01/26),"23,718",2주일전 (01/19),"18,762",1개월전,"18,320",1년전,"14,548",일평년,"13,889"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/02),"2,986",279,04,1일전 (02/01),"2,968",1주일전 (01/26),"2,868",2주일전 (01/19),"2,738",1개월전,"2,915",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/02),"2,059",280,04,1일전 (02/01),"2,078",1주일전 (01/26),"1,883",2주일전 (01/19),"1,738",1개월전,"2,035",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/02),"13,975",422,04,1일전 (02/01),"13,975",1주일전 (01/26),"12,407",2주일전 (01/19),"11,385",1개월전,"12,972",1년전,"10,397",일평년,"8,995"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/02),"12,050",422,04,1일전 (02/01),"11,701",1주일전 (01/26),"11,799",2주일전 (01/19),"11,573",1개월전,"11,066",1년전,"7,193",일평년,"8,381"
마늘,난지(대서)(1kg),상품,10kg,당일 (02/02),"4,400",244,04,1일전 (02/01),"4,400",1주일전 (01/26),"4,400",2주일전 (01/19),"4,400",1개월전,"4,424",1년전,"6,500",일평년,"5,833"
참깨,백색(국산)(1kg),상품,500g,당일 (02/02),"35,113",312,04,1일전 (02/01),"35,113",1주일전 (01/26),"34,513",2주일전 (01/19),"34,067",1개월전,"34,067",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (02/02),"33,883",314,04,1일전 (02/01),"31,483",1주일전 (01/26),"31,483",2주일전 (01/19),"31,483",1개월전,"32,574",1년전,"27,340",일평년,"25,282"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (02/02),"18,254",315,04,1일전 (02/01),"17,458",1주일전 (01/26),"14,458",2주일전 (01/19),"18,540",1개월전,"16,718",1년전,"12,900",일평년,"12,829"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (02/02),"7,286",315,04,1일전 (02/01),"6,991",1주일전 (01/26),"6,402",2주일전 (01/19),"6,280",1개월전,"5,867",1년전,"5,967",일평년,"5,833"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (02/02),"3,988",316,04,1일전 (02/01),"3,970",1주일전 (01/26),"3,771",2주일전 (01/19),"3,650",1개월전,"3,551",1년전,"3,688",일평년,"3,713"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (02/02),"6,990",317,04,1일전 (02/01),"6,908",1주일전 (01/26),"7,011",2주일전 (01/19),"6,348",1개월전,"6,388",1년전,"6,751",일평년,"6,032"
호두,수입(1kg),중품,100g,당일 (02/02),"17,767",318,05,1일전 (02/01),"16,810",1주일전 (01/26),"15,767",2주일전 (01/19),"15,624",1개월전,"15,539",1년전,"15,897",일평년,"15,525"
아몬드,수입(1kg),중품,100g,당일 (02/02),"16,789",319,05,1일전 (02/01),"16,789",1주일전 (01/26),"16,789",2주일전 (01/19),"16,644",1개월전,"15,900",1년전,"15,089",일평년,"14,711"
들깨,국산(1kg),상품,22.5kg,당일 (02/02),"10,267",313,04,1일전 (02/01),"11,467",1주일전 (01/26),"11,467",2주일전 (01/19),"11,467",1개월전,"11,644",1년전,"12,667",일평년,"12,291"
사과,후지(10개),상품,10개,당일 (02/02),"22,487",411,04,1일전 (02/01),"21,929",1주일전 (01/26),"24,867",2주일전 (01/19),"28,073",1개월전,"29,595",1년전,"23,720",일평년,"25,376"
배,신고(10개),상품,10개,당일 (02/02),"29,129",412,04,1일전 (02/01),"28,313",1주일전 (01/26),"32,496",2주일전 (01/19),"30,346",1개월전,"33,398",1년전,"34,729",일평년,"37,490"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (02/02),"12,691",414,24,1일전 (02/01),"12,691",1주일전 (01/26),"12,504",2주일전 (01/19),"12,464",1개월전,"11,684",1년전,"12,295",일평년,"17,321"
바나나,수입(1kg),상품,100g,당일 (02/02),"3,234",418,04,1일전 (02/01),"3,191",1주일전 (01/26),"3,370",2주일전 (01/19),"3,336",1개월전,"3,117",1년전,"3,100",일평년,"2,827"
파인애플,수입(1개),상품,1개,당일 (02/02),"8,445",420,04,1일전 (02/01),"7,820",1주일전 (01/26),"8,600",2주일전 (01/19),"8,445",1개월전,"7,495",1년전,"6,190",일평년,"5,616"
오렌지,네이블 미국(10개),상품,10개,당일 (02/02),"15,980",421,04,1일전 (02/01),-,1주일전 (01/26),-,2주일전 (01/19),-,1개월전,-,1년전,-,일평년,"13,516"
레몬,수입(10개),상품,10개,당일 (02/02),"10,658",424,04,1일전 (02/01),"10,658",1주일전 (01/26),"11,106",2주일전 (01/19),"10,540",1개월전,"11,342",1년전,"9,677",일평년,"9,618"
체리,수입(1kg),상품,100g,당일 (02/02),"21,486",425,04,1일전 (02/01),"22,100",1주일전 (01/26),"22,550",2주일전 (01/19),"24,750",1개월전,"33,717",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (02/02),"4,715",428,04,1일전 (02/01),"4,715",1주일전 (01/26),"5,093",2주일전 (01/19),"5,968",1개월전,"6,241",1년전,"6,490",일평년,"5,212"
아보카도,수입(1개),상품,1개,당일 (02/02),"2,121",430,04,1일전 (02/01),"2,121",1주일전 (01/26),"1,949",2주일전 (01/19),"1,957",1개월전,"1,989",1년전,"1,841",일평년,"1,841"
소_안심,안심,1++등급,100g,당일 (02/02),"14,286",4301,01,1일전 (02/01),"14,282",1주일전 (01/26),"14,337",2주일전 (01/19),"14,468",1개월전,"14,466",1년전,"15,427",일평년,"14,267"
소_등심,등심,1++등급,100g,당일 (02/02),"13,015",4301,01,1일전 (02/01),"13,022",1주일전 (01/26),"12,983",2주일전 (01/19),"12,930",1개월전,"12,736",1년전,"13,358",일평년,"12,950"
설도,설도,1++등급,100g,당일 (02/02),"4,459",4301,01,1일전 (02/01),"4,462",1주일전 (01/26),"4,433",2주일전 (01/19),"4,443",1개월전,"4,390",1년전,"4,980",일평년,"4,720"
소_양지,양지,1++등급,100g,당일 (02/02),"5,675",4301,01,1일전 (02/01),"6,107",1주일전 (01/26),"5,608",2주일전 (01/19),"5,587",1개월전,"5,482",1년전,"7,082",일평년,"6,576"
소_갈비,갈비,1++등급,100g,당일 (02/02),"9,083",4301,01,1일전 (02/01),"9,049",1주일전 (01/26),"8,982",2주일전 (01/19),"9,289",1개월전,"9,427",1년전,"8,334",일평년,"8,385"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/02),"1,386",4304,00,1일전 (02/01),"1,337",1주일전 (01/26),"1,347",2주일전 (01/19),"1,457",1개월전,"1,421",1년전,"1,309",일평년,"1,264"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/02),"2,316",4304,00,1일전 (02/01),"2,352",1주일전 (01/26),"2,324",2주일전 (01/19),"2,372",1개월전,"2,441",1년전,"2,499",일평년,"2,187"
돼지_갈비,갈비,갈비,100g,당일 (02/02),"1,392",4304,00,1일전 (02/01),"1,385",1주일전 (01/26),"1,401",2주일전 (01/19),"1,421",1개월전,"1,382",1년전,"1,399",일평년,"1,435"
돼지_목심,목심,목심,100g,당일 (02/02),"2,131",4304,00,1일전 (02/01),"2,165",1주일전 (01/26),"2,135",2주일전 (01/19),"2,179",1개월전,"2,257",1년전,"2,319",일평년,"2,183"
닭,육계(kg),육계(kg),1kg,당일 (02/02),"5,615",9901,00,1일전 (02/01),"5,625",1주일전 (01/26),"5,630",2주일전 (01/19),"5,687",1개월전,"5,741",1년전,"5,837",일평년,"5,730"
계란,특란10구,일반란,10구,당일 (02/02),"3,468",9903,71,1일전 (02/01),"3,468",1주일전 (01/26),"3,472",2주일전 (01/19),"3,347",1개월전,"3,381",1년전,"3,605",일평년,"3,549"
우유,흰우유,흰우유,1L,당일 (02/02),"3,079",9908,00,1일전 (02/01),"3,079",1주일전 (01/26),"3,079",2주일전 (01/19),"3,080",1개월전,"3,048",1년전,"2,793",일평년,"2,613"
고등어,국산(염장)(1손),중품,1손,당일 (02/02),"5,577",611,05,1일전 (02/01),"5,577",1주일전 (01/26),"5,375",2주일전 (01/19),"5,240",1개월전,"5,375",1년전,"4,833",일평년,"3,642"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/02),"7,336",612,05,1일전 (02/01),"7,336",1주일전 (01/26),"7,236",2주일전 (01/19),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,755"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/02),"14,950",613,20,1일전 (02/01),"14,950",1주일전 (01/26),"14,000",2주일전 (01/19),"13,875",1개월전,"14,385",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/02),"1,946",614,21,1일전 (02/01),"1,852",1주일전 (01/26),"2,046",2주일전 (01/19),"1,404",1개월전,"1,872",1년전,"1,490",일평년,"1,490"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/02),"1,946",614,21,1일전 (02/01),"1,852",1주일전 (01/26),"2,046",2주일전 (01/19),"1,404",1개월전,"1,872",1년전,"1,490",일평년,"1,490"
굴비,굴비(1마리),中,1마리,당일 (02/02),-,614,21,1일전 (02/01),-,1주일전 (01/26),-,2주일전 (01/19),"2,723",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/02),"3,176",615,20,1일전 (02/01),"3,176",1주일전 (01/26),"3,176",2주일전 (01/19),"3,104",1개월전,"3,730",1년전,"3,871",일평년,"3,871"
김,마른김(10장),중품,10장,당일 (02/02),"1,142",641,05,1일전 (02/01),"1,142",1주일전 (01/26),"1,122",2주일전 (01/19),"1,046",1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (02/02),"1,142",641,05,1일전 (02/01),"1,142",1주일전 (01/26),"1,122",2주일전 (01/19),"1,046",1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (02/02),"1,669",641,05,1일전 (02/01),"1,669",1주일전 (01/26),"1,669",2주일전 (01/19),"1,756",1개월전,"1,738",1년전,"1,624",일평년,"1,487"
새우젓,새우젓(1kg),상품,1kg,당일 (02/02),"14,991",650,04,1일전 (02/01),"15,169",1주일전 (01/26),"15,169",2주일전 (01/19),"15,464",1개월전,"15,464",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/02),"5,468",651,04,1일전 (02/01),"5,413",1주일전 (01/26),"5,413",2주일전 (01/19),"5,283",1개월전,"5,243",1년전,"5,730",일평년,"5,131"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/02),"1,601",652,04,1일전 (02/01),"1,757",1주일전 (01/26),"1,738",2주일전 (01/19),"1,738",1개월전,"2,054",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (02/02),"14,365",653,05,1일전 (02/01),"14,133",1주일전 (01/26),"14,133",2주일전 (01/19),"13,863",1개월전,"12,969",1년전,"17,146",일평년,"14,680"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/02),"4,891",654,05,1일전 (02/01),"4,666",1주일전 (01/26),"4,861",2주일전 (01/19),"4,943",1개월전,"5,128",1년전,"4,414",일평년,"4,276"
