item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쪽파,쪽파(1kg),상품,1kg,당일 (11/22),"5,158",246,04,1일전 (11/21),"5,329",1주일전 (11/15),"5,829",2주일전 (11/08),"6,963",1개월전,"8,291",1년전,"6,083",일평년,"5,946"
생강,국산(1kg),상품,1kg,당일 (11/22),"11,273",247,04,1일전 (11/21),"11,273",1주일전 (11/15),"10,723",2주일전 (11/08),"11,270",1개월전,"13,878",1년전,"11,228",일평년,"10,048"
고춧가루,국산(1kg),상품,1kg,당일 (11/22),"33,374",248,04,1일전 (11/21),"33,374",1주일전 (11/15),"30,167",2주일전 (11/08),"31,002",1개월전,"34,817",1년전,"30,033",일평년,"30,847"
미나리,미나리(100g),상품,100g,당일 (11/22),"1,388",252,04,1일전 (11/21),"1,430",1주일전 (11/15),"1,507",2주일전 (11/08),"1,538",1개월전,"1,764",1년전,"1,352",일평년,940
깻잎,깻잎(100g),상품,100g,당일 (11/22),"2,428",253,04,1일전 (11/21),"2,424",1주일전 (11/15),"2,463",2주일전 (11/08),"2,517",1개월전,"2,721",1년전,"2,167",일평년,"1,919"
피망,청(100g),상품,100g,당일 (11/22),"1,334",255,04,1일전 (11/21),"1,334",1주일전 (11/15),"1,427",2주일전 (11/08),"1,614",1개월전,"1,375",1년전,"1,035",일평년,976
파프리카,파프리카(200g),상품,200g,당일 (11/22),"1,392",256,04,1일전 (11/21),"1,403",1주일전 (11/15),"1,706",2주일전 (11/08),"2,001",1개월전,"1,885",1년전,"1,548",일평년,"1,352"
멜론,멜론(1개),상품,1개,당일 (11/22),"12,463",257,04,1일전 (11/21),"12,463",1주일전 (11/15),"12,104",2주일전 (11/08),"11,203",1개월전,"9,957",1년전,"11,122",일평년,"10,109"
알배기배추,알배기배추(1포기),상품,1포기,당일 (11/22),"3,357",279,04,1일전 (11/21),"3,412",1주일전 (11/15),"3,557",2주일전 (11/08),"3,879",1개월전,"3,783",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (11/22),"2,284",280,04,1일전 (11/21),"2,307",1주일전 (11/15),"2,202",2주일전 (11/08),"2,339",1개월전,"2,986",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (11/22),"10,305",422,04,1일전 (11/21),"10,305",1주일전 (11/15),"10,540",2주일전 (11/08),"12,747",1개월전,"11,968",1년전,"8,096",일평년,"7,498"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (11/22),"9,883",422,04,1일전 (11/21),"9,883",1주일전 (11/15),"12,069",2주일전 (11/08),"11,590",1개월전,"11,834",1년전,"7,791",일평년,"8,173"
마늘,난지(대서)(10kg),상품,10kg,당일 (11/22),"44,300",244,04,1일전 (11/21),"44,300",1주일전 (11/15),"43,300",2주일전 (11/08),"43,300",1개월전,"44,680",1년전,"65,240",일평년,"60,285"
참깨,백색(국산)(500g),상품,500g,당일 (11/22),"17,033",312,04,1일전 (11/21),"17,033",1주일전 (11/15),"18,413",2주일전 (11/08),"18,413",1개월전,"17,056",1년전,"16,203",일평년,"14,885"
땅콩,국산(100g),상품,100g,당일 (11/22),"2,919",314,04,1일전 (11/21),"2,919",1주일전 (11/15),"2,906",2주일전 (11/08),"2,914",1개월전,"2,890",1년전,"2,677",일평년,"2,510"
느타리버섯,느타리버섯(100g),상품,100g,당일 (11/22),"2,127",315,04,1일전 (11/21),"2,127",1주일전 (11/15),"2,027",2주일전 (11/08),"1,588",1개월전,971,1년전,"1,068",일평년,"1,068"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (11/22),623,315,04,1일전 (11/21),633,1주일전 (11/15),522,2주일전 (11/08),600,1개월전,597,1년전,543,일평년,515
팽이버섯,팽이버섯(150g),상품,150g,당일 (11/22),608,316,04,1일전 (11/21),608,1주일전 (11/15),571,2주일전 (11/08),592,1개월전,603,1년전,595,일평년,537
새송이버섯,새송이버섯(100g),상품,100g,당일 (11/22),631,317,04,1일전 (11/21),631,1주일전 (11/15),637,2주일전 (11/08),616,1개월전,623,1년전,630,일평년,537
호두,수입(100g),중품,100g,당일 (11/22),"1,387",318,05,1일전 (11/21),"1,387",1주일전 (11/15),"1,387",2주일전 (11/08),"1,527",1개월전,"1,611",1년전,"1,626",일평년,"1,604"
아몬드,수입(100g),중품,100g,당일 (11/22),"1,423",319,05,1일전 (11/21),"1,423",1주일전 (11/15),"1,516",2주일전 (11/08),"1,516",1개월전,"1,417",1년전,"1,518",일평년,"1,460"
들깨,국산(22.5kg),상품,22.5kg,당일 (11/22),"255,000",313,04,1일전 (11/21),"255,000",1주일전 (11/15),"255,000",2주일전 (11/08),"255,000",1개월전,"286,400",1년전,"319,150",일평년,"288,528"
사과,후지(10개),상품,10개,당일 (11/22),"25,225",411,04,1일전 (11/21),"25,225",1주일전 (11/15),"25,073",2주일전 (11/08),"28,029",1개월전,"31,068",1년전,"22,303",일평년,"23,622"
배,신고(10개),상품,10개,당일 (11/22),"25,213",412,04,1일전 (11/21),"25,276",1주일전 (11/15),"26,853",2주일전 (11/08),"26,293",1개월전,"29,679",1년전,"25,689",일평년,"32,323"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (11/22),"20,170",414,24,1일전 (11/21),"20,170",1주일전 (11/15),"19,454",2주일전 (11/08),"19,767",1개월전,"19,185",1년전,-,일평년,"35,260"
바나나,수입(100g),상품,100g,당일 (11/22),354,418,04,1일전 (11/21),354,1주일전 (11/15),354,2주일전 (11/08),354,1개월전,327,1년전,324,일평년,292
파인애플,수입(1개),상품,1개,당일 (11/22),"8,530",420,04,1일전 (11/21),"8,530",1주일전 (11/15),"8,530",2주일전 (11/08),"8,047",1개월전,"7,992",1년전,"6,676",일평년,"5,978"
오렌지,네이블 호주(10개),중품,10개,당일 (11/22),"13,310",421,05,1일전 (11/21),"13,310",1주일전 (11/15),"13,790",2주일전 (11/08),"13,933",1개월전,"14,302",1년전,"13,496",일평년,"13,496"
레몬,수입(10개),상품,10개,당일 (11/22),"10,605",424,04,1일전 (11/21),"10,605",1주일전 (11/15),"10,320",2주일전 (11/08),"9,990",1개월전,"9,926",1년전,"9,410",일평년,"9,948"
망고,수입(1개),상품,1개,당일 (11/22),"6,708",428,04,1일전 (11/21),"6,708",1주일전 (11/15),"6,330",2주일전 (11/08),"6,833",1개월전,"6,252",1년전,"5,813",일평년,"5,285"
아보카도,수입(1개),상품,1개,당일 (11/22),"1,763",430,04,1일전 (11/21),"1,730",1주일전 (11/15),"1,800",2주일전 (11/08),"1,800",1개월전,"1,943",1년전,"1,789",일평년,"1,789"
소_안심,안심,1++등급,100g,당일 (11/22),"14,503",4301,01,1일전 (11/21),"14,505",1주일전 (11/15),"14,481",2주일전 (11/08),"14,361",1개월전,"14,435",1년전,"15,074",일평년,"15,066"
소_등심,등심,1++등급,100g,당일 (11/22),"12,524",4301,01,1일전 (11/21),"12,527",1주일전 (11/15),"12,530",2주일전 (11/08),"12,613",1개월전,"12,642",1년전,"14,692",일평년,"14,693"
설도,설도,1++등급,100g,당일 (11/22),"4,380",4301,01,1일전 (11/21),"4,379",1주일전 (11/15),"4,376",2주일전 (11/08),"4,395",1개월전,"4,444",1년전,"4,895",일평년,"4,895"
소_양지,양지,1++등급,100g,당일 (11/22),"5,577",4301,01,1일전 (11/21),"5,576",1주일전 (11/15),"5,567",2주일전 (11/08),"5,570",1개월전,"5,586",1년전,"6,675",일평년,"6,679"
소_갈비,갈비,1++등급,100g,당일 (11/22),"12,065",4301,01,1일전 (11/21),"12,023",1주일전 (11/15),"12,078",2주일전 (11/08),"11,929",1개월전,"11,705",1년전,"7,735",일평년,"7,703"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/22),"1,394",4304,00,1일전 (11/21),"1,394",1주일전 (11/15),"1,443",2주일전 (11/08),"1,458",1개월전,"1,416",1년전,"1,322",일평년,"1,322"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/22),"2,536",4304,00,1일전 (11/21),"2,535",1주일전 (11/15),"2,543",2주일전 (11/08),"2,614",1개월전,"2,681",1년전,"2,496",일평년,"2,015"
돼지_갈비,갈비,갈비,100g,당일 (11/22),"1,400",4304,00,1일전 (11/21),"1,400",1주일전 (11/15),"1,387",2주일전 (11/08),"1,387",1개월전,"1,407",1년전,"1,412",일평년,"1,413"
돼지_목심,목심,목심,100g,당일 (11/22),"2,244",4304,00,1일전 (11/21),"2,244",1주일전 (11/15),"2,361",2주일전 (11/08),"2,453",1개월전,"2,514",1년전,"2,347",일평년,"2,347"
닭,육계(kg),육계(kg),1kg,당일 (11/22),"5,784",9901,00,1일전 (11/21),"5,784",1주일전 (11/15),"5,829",2주일전 (11/08),"5,921",1개월전,"6,143",1년전,"5,291",일평년,"5,138"
계란,특란10구,일반란,10구,당일 (11/22),"3,261",9903,71,1일전 (11/21),"3,261",1주일전 (11/15),"3,261",2주일전 (11/08),"3,261",1개월전,"3,313",1년전,"3,644",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (11/22),"3,005",9908,00,1일전 (11/21),"3,005",1주일전 (11/15),"3,003",2주일전 (11/08),"3,033",1개월전,"3,017",1년전,"2,776",일평년,"2,776"
고등어,국산(염장)(1손),중품,1손,당일 (11/22),"5,040",611,05,1일전 (11/21),"5,040",1주일전 (11/15),"5,040",2주일전 (11/08),"5,040",1개월전,"4,681",1년전,"4,014",일평년,"3,462"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/22),"7,236",612,05,1일전 (11/21),"7,236",1주일전 (11/15),"7,236",2주일전 (11/08),"7,236",1개월전,"6,472",1년전,"6,732",일평년,"4,482"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/22),"14,040",613,20,1일전 (11/21),"13,720",1주일전 (11/15),"14,825",2주일전 (11/08),"14,200",1개월전,"13,504",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/22),"1,743",614,21,1일전 (11/21),"1,743",1주일전 (11/15),"1,528",2주일전 (11/08),"1,528",1개월전,"1,335",1년전,"1,418",일평년,"1,418"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/22),"1,743",614,21,1일전 (11/21),"1,743",1주일전 (11/15),"1,528",2주일전 (11/08),"1,528",1개월전,"1,335",1년전,"1,418",일평년,"1,418"
굴비,굴비(1마리),中,1마리,당일 (11/22),"2,200",614,21,1일전 (11/21),"2,200",1주일전 (11/15),"2,200",2주일전 (11/08),"1,540",1개월전,"1,680",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/22),"3,898",615,20,1일전 (11/21),"3,898",1주일전 (11/15),"3,098",2주일전 (11/08),"3,298",1개월전,"3,643",1년전,"3,587",일평년,"3,587"
김,마른김(10장),중품,10장,당일 (11/22),995,641,05,1일전 (11/21),995,1주일전 (11/15),983,2주일전 (11/08),983,1개월전,993,1년전,942,일평년,915
마른김,마른김(10장),중품,10장,당일 (11/22),995,641,05,1일전 (11/21),995,1주일전 (11/15),983,2주일전 (11/08),983,1개월전,993,1년전,942,일평년,915
구운김,얼구운김(10장),중품,10장,당일 (11/22),"1,787",641,05,1일전 (11/21),"1,787",1주일전 (11/15),"1,705",2주일전 (11/08),"1,705",1개월전,"1,672",1년전,"1,642",일평년,"1,540"
새우젓,새우젓(1kg),상품,1kg,당일 (11/22),"15,070",650,04,1일전 (11/21),"15,070",1주일전 (11/15),"13,870",2주일전 (11/08),"13,936",1개월전,"16,648",1년전,"17,058",일평년,"20,524"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/22),"5,036",651,04,1일전 (11/21),"5,036",1주일전 (11/15),"5,046",2주일전 (11/08),"5,055",1개월전,"5,721",1년전,"4,985",일평년,"4,620"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/22),"11,308",652,04,1일전 (11/21),"11,308",1주일전 (11/15),"10,660",2주일전 (11/08),"11,853",1개월전,"14,077",1년전,"11,996",일평년,"8,490"
전복,전복(5마리),중품,5마리,당일 (11/22),"15,800",653,05,1일전 (11/21),"15,800",1주일전 (11/15),"14,540",2주일전 (11/08),"12,878",1개월전,"12,762",1년전,"17,154",일평년,"15,597"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/22),"5,056",654,05,1일전 (11/21),"5,056",1주일전 (11/15),"5,201",2주일전 (11/08),"4,620",1개월전,"4,610",1년전,"4,752",일평년,"4,521"
