item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이,가시계통(10개),상품,10개,당일 (02/22),"26,280",223,04,1일전 (02/21),"27,950",1주일전 (02/15),"28,300",2주일전 (02/08),"28,300",1개월전,"23,300",1년전,"23,634",일평년,"17,931"
가시오이,가시계통(10개),상품,10개,당일 (02/22),"26,280",223,04,1일전 (02/21),"27,950",1주일전 (02/15),"28,300",2주일전 (02/08),"28,300",1개월전,"23,300",1년전,"23,634",일평년,"17,931"
다다기오이,다다기계통(10개),상품,10개,당일 (02/22),"13,984",223,04,1일전 (02/21),"13,372",1주일전 (02/15),"14,512",2주일전 (02/08),"16,639",1개월전,"13,189",1년전,"13,913",일평년,"10,306"
취청오이,취청(10개),상품,10개,당일 (02/22),"18,346",223,04,1일전 (02/21),"18,087",1주일전 (02/15),"21,313",2주일전 (02/08),"23,541",1개월전,"18,860",1년전,"17,706",일평년,"12,031"
애호박,애호박(1개),상품,1개,당일 (02/22),"2,909",224,04,1일전 (02/21),"2,906",1주일전 (02/15),"3,216",2주일전 (02/08),"3,301",1개월전,"2,688",1년전,"2,701",일평년,"2,084"
쥬키니,쥬키니(1개),상품,1개,당일 (02/22),"2,240",224,04,1일전 (02/21),"1,990",1주일전 (02/15),"2,740",2주일전 (02/08),"3,003",1개월전,"2,190",1년전,"3,763",일평년,"1,808"
토마토,토마토(1kg),상품,1kg,당일 (02/22),"8,172",225,04,1일전 (02/21),"7,441",1주일전 (02/15),"8,223",2주일전 (02/08),"9,311",1개월전,"6,825",1년전,"6,813",일평년,"5,677"
무,월동(1개),상품,1개,당일 (02/22),"1,704",231,04,1일전 (02/21),"1,638",1주일전 (02/15),"1,757",2주일전 (02/08),"1,570",1개월전,"1,361",1년전,"2,065",일평년,"1,743"
당근,무세척(1kg),상품,1kg,당일 (02/22),"3,807",232,04,1일전 (02/21),"4,033",1주일전 (02/15),"3,978",2주일전 (02/08),"3,699",1개월전,"3,122",1년전,"5,103",일평년,"3,663"
열무,열무(1kg),상품,1kg,당일 (02/22),"3,058",233,04,1일전 (02/21),"3,880",1주일전 (02/15),"4,175",2주일전 (02/08),"6,533",1개월전,"7,905",1년전,"3,948",일평년,"2,844"
건고추,화건(1kg),상품,600g,당일 (02/22),"33,000",241,04,1일전 (02/21),"33,000",1주일전 (02/15),"33,000",2주일전 (02/08),"33,000",1개월전,"33,000",1년전,"29,667",일평년,"33,607"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/22),"22,011",242,04,1일전 (02/21),"21,411",1주일전 (02/15),"22,578",2주일전 (02/08),"22,922",1개월전,"19,756",1년전,"28,164",일평년,"17,155"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/22),"22,011",242,04,1일전 (02/21),"21,411",1주일전 (02/15),"22,578",2주일전 (02/08),"22,922",1개월전,"19,756",1년전,"28,164",일평년,"17,155"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (02/22),"22,244",242,04,1일전 (02/21),"23,000",1주일전 (02/15),"22,278",2주일전 (02/08),"25,111",1개월전,"19,316",1년전,"17,923",일평년,"14,806"
청양고추,청양고추(1kg),상품,100g,당일 (02/22),"26,978",242,04,1일전 (02/21),"27,533",1주일전 (02/15),"25,889",2주일전 (02/08),"24,822",1개월전,"17,536",1년전,"27,623",일평년,"16,580"
오이고추,오이맛고추(1kg),상품,100g,당일 (02/22),"21,722",242,04,1일전 (02/21),"20,978",1주일전 (02/15),"19,922",2주일전 (02/08),"21,889",1개월전,"17,416",1년전,"19,424",일평년,"19,424"
붉은고추,붉은고추(1kg),상품,100g,당일 (02/22),"19,875",243,04,1일전 (02/21),"18,988",1주일전 (02/15),"18,400",2주일전 (02/08),"19,813",1개월전,"17,635",1년전,"18,877",일평년,"16,149"
양파,양파(1kg),상품,1kg,당일 (02/22),"2,384",245,04,1일전 (02/21),"2,313",1주일전 (02/15),"2,142",2주일전 (02/08),"1,968",1개월전,"2,386",1년전,"2,653",일평년,"2,104"
대파,대파(1kg),상품,1kg,당일 (02/22),"4,494",246,04,1일전 (02/21),"4,497",1주일전 (02/15),"4,917",2주일전 (02/08),"3,810",1개월전,"3,533",1년전,"3,305",일평년,"2,824"
쪽파,쪽파(1kg),상품,1kg,당일 (02/22),"10,575",246,04,1일전 (02/21),"11,498",1주일전 (02/15),"13,877",2주일전 (02/08),"13,358",1개월전,"12,284",1년전,"7,822",일평년,"7,167"
생강,국산(1kg),상품,1kg,당일 (02/22),"16,476",247,04,1일전 (02/21),"16,476",1주일전 (02/15),"16,476",2주일전 (02/08),"16,314",1개월전,"16,685",1년전,"13,948",일평년,"12,399"
고춧가루,국산(1kg),상품,1kg,당일 (02/22),"38,737",248,04,1일전 (02/21),"38,737",1주일전 (02/15),"37,066",2주일전 (02/08),"37,066",1개월전,"37,262",1년전,"34,864",일평년,"32,326"
미나리,미나리(1kg),상품,100g,당일 (02/22),"20,667",252,04,1일전 (02/21),"19,778",1주일전 (02/15),"24,322",2주일전 (02/08),"24,644",1개월전,"18,787",1년전,"16,451",일평년,"14,464"
깻잎,깻잎(1kg),상품,100g,당일 (02/22),"31,167",253,04,1일전 (02/21),"32,133",1주일전 (02/15),"39,700",2주일전 (02/08),"36,100",1개월전,"35,387",1년전,"26,140",일평년,"22,261"
피망,청(1kg),상품,100g,당일 (02/22),"21,600",255,04,1일전 (02/21),"21,683",1주일전 (02/15),"24,017",2주일전 (02/08),"22,967",1개월전,"22,386",1년전,"19,647",일평년,"17,275"
파프리카,파프리카(1kg),상품,200g,당일 (02/22),"12,522",256,04,1일전 (02/21),"12,606",1주일전 (02/15),"13,161",2주일전 (02/08),"12,911",1개월전,"11,638",1년전,"11,103",일평년,"9,469"
멜론,멜론(1개),상품,1개,당일 (02/22),"21,571",257,04,1일전 (02/21),"20,840",1주일전 (02/15),"19,010",2주일전 (02/08),"18,123",1개월전,"18,762",1년전,"15,300",일평년,"12,896"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/22),"3,271",279,04,1일전 (02/21),"3,238",1주일전 (02/15),"3,019",2주일전 (02/08),"3,060",1개월전,"2,738",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/22),"2,331",280,04,1일전 (02/21),"2,331",1주일전 (02/15),"2,324",2주일전 (02/08),"2,228",1개월전,"1,745",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/22),"14,517",422,04,1일전 (02/21),"14,517",1주일전 (02/15),"16,017",2주일전 (02/08),"15,225",1개월전,"11,318",1년전,"12,076",일평년,"8,442"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/22),"11,299",422,04,1일전 (02/21),"11,834",1주일전 (02/15),"12,527",2주일전 (02/08),"12,908",1개월전,"11,578",1년전,"8,519",일평년,"8,001"
마늘,난지(대서)(1kg),상품,10kg,당일 (02/22),"4,400",244,04,1일전 (02/21),"4,400",1주일전 (02/15),"4,400",2주일전 (02/08),"4,400",1개월전,"4,400",1년전,"6,798",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (02/22),"34,447",312,04,1일전 (02/21),"34,447",1주일전 (02/15),"34,447",2주일전 (02/08),"35,113",1개월전,"34,067",1년전,"39,200",일평년,"29,413"
땅콩,국산(1kg),상품,100g,당일 (02/22),"33,171",314,04,1일전 (02/21),"33,171",1주일전 (02/15),"33,171",2주일전 (02/08),"34,743",1개월전,"31,483",1년전,"28,026",일평년,"25,587"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (02/22),"14,846",315,04,1일전 (02/21),"14,846",1주일전 (02/15),"14,014",2주일전 (02/08),"20,494",1개월전,"15,075",1년전,"12,767",일평년,"11,588"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (02/22),"5,974",315,04,1일전 (02/21),"6,343",1주일전 (02/15),"6,563",2주일전 (02/08),"7,680",1개월전,"6,249",1년전,"5,986",일평년,"5,335"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (02/22),"3,621",316,04,1일전 (02/21),"3,667",1주일전 (02/15),"4,087",2주일전 (02/08),"4,181",1개월전,"3,706",1년전,"3,918",일평년,"3,473"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (02/22),"6,836",317,04,1일전 (02/21),"6,773",1주일전 (02/15),"7,144",2주일전 (02/08),"7,693",1개월전,"6,379",1년전,"6,529",일평년,"5,776"
호두,수입(1kg),중품,100g,당일 (02/22),"14,187",318,05,1일전 (02/21),"14,187",1주일전 (02/15),"17,767",2주일전 (02/08),"17,767",1개월전,"15,596",1년전,"13,043",일평년,"15,125"
아몬드,수입(1kg),중품,100g,당일 (02/22),"16,464",319,05,1일전 (02/21),"16,464",1주일전 (02/15),"16,789",2주일전 (02/08),"16,789",1개월전,"16,551",1년전,"15,334",일평년,"14,551"
들깨,국산(1kg),상품,22.5kg,당일 (02/22),"10,889",313,04,1일전 (02/21),"10,889",1주일전 (02/15),"10,889",2주일전 (02/08),"10,889",1개월전,"11,467",1년전,"12,489",일평년,"12,615"
사과,후지(10개),상품,10개,당일 (02/22),"28,509",411,04,1일전 (02/21),"29,153",1주일전 (02/15),"28,132",2주일전 (02/08),"22,487",1개월전,"26,145",1년전,"24,876",일평년,"25,512"
배,신고(10개),상품,10개,당일 (02/22),"40,446",412,04,1일전 (02/21),"40,649",1주일전 (02/15),"39,361",2주일전 (02/08),"29,115",1개월전,"30,386",1년전,"33,214",일평년,"37,662"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (02/22),"14,021",414,24,1일전 (02/21),"13,752",1주일전 (02/15),"13,483",2주일전 (02/08),"13,598",1개월전,"12,300",1년전,"12,495",일평년,"18,650"
바나나,수입(1kg),상품,100g,당일 (02/22),"3,506",418,04,1일전 (02/21),"3,506",1주일전 (02/15),"3,286",2주일전 (02/08),"3,400",1개월전,"3,299",1년전,"3,200",일평년,"2,892"
파인애플,수입(1개),상품,1개,당일 (02/22),"8,020",420,04,1일전 (02/21),"8,020",1주일전 (02/15),"8,445",2주일전 (02/08),"8,445",1개월전,"8,445",1년전,"6,240",일평년,"5,783"
오렌지,네이블 미국(10개),상품,10개,당일 (02/22),"16,260",421,04,1일전 (02/21),"16,260",1주일전 (02/15),"16,260",2주일전 (02/08),"16,440",1개월전,-,1년전,-,일평년,"12,857"
레몬,수입(10개),상품,10개,당일 (02/22),"10,530",424,04,1일전 (02/21),"10,530",1주일전 (02/15),"11,057",2주일전 (02/08),"11,057",1개월전,"10,756",1년전,"9,459",일평년,"9,680"
체리,수입(1kg),상품,100g,당일 (02/22),"27,014",425,04,1일전 (02/21),"26,367",1주일전 (02/15),"25,014",2주일전 (02/08),"24,571",1개월전,"24,820",1년전,"19,584",일평년,"19,584"
망고,수입(1개),상품,1개,당일 (02/22),"4,774",428,04,1일전 (02/21),"4,774",1주일전 (02/15),"4,840",2주일전 (02/08),"4,715",1개월전,"6,243",1년전,"5,990",일평년,"4,740"
아보카도,수입(1개),상품,1개,당일 (02/22),"1,954",430,04,1일전 (02/21),"1,954",1주일전 (02/15),"2,083",2주일전 (02/08),"2,130",1개월전,"1,989",1년전,"2,145",일평년,"2,145"
소_안심,안심,1++등급,100g,당일 (02/22),"14,185",4301,01,1일전 (02/21),"14,171",1주일전 (02/15),"14,244",2주일전 (02/08),"14,279",1개월전,"14,402",1년전,"14,949",일평년,"14,942"
소_등심,등심,1++등급,100g,당일 (02/22),"13,057",4301,01,1일전 (02/21),"13,024",1주일전 (02/15),"13,062",2주일전 (02/08),"13,022",1개월전,"12,997",1년전,"13,080",일평년,"13,094"
설도,설도,1++등급,100g,당일 (02/22),"4,435",4301,01,1일전 (02/21),"4,434",1주일전 (02/15),"4,434",2주일전 (02/08),"4,422",1개월전,"4,430",1년전,"4,557",일평년,"4,561"
소_양지,양지,1++등급,100g,당일 (02/22),"5,728",4301,01,1일전 (02/21),"5,718",1주일전 (02/15),"5,686",2주일전 (02/08),"5,693",1개월전,"5,605",1년전,"6,746",일평년,"6,754"
소_갈비,갈비,1++등급,100g,당일 (02/22),"8,883",4301,01,1일전 (02/21),"8,892",1주일전 (02/15),"9,021",2주일전 (02/08),"9,015",1개월전,"9,194",1년전,"8,588",일평년,"8,587"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/22),"1,376",4304,00,1일전 (02/21),"1,376",1주일전 (02/15),"1,352",2주일전 (02/08),"1,387",1개월전,"1,351",1년전,"1,240",일평년,"1,241"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/22),"2,277",4304,00,1일전 (02/21),"2,276",1주일전 (02/15),"2,287",2주일전 (02/08),"2,315",1개월전,"2,254",1년전,"2,379",일평년,"1,935"
돼지_갈비,갈비,갈비,100g,당일 (02/22),"1,378",4304,00,1일전 (02/21),"1,380",1주일전 (02/15),"1,419",2주일전 (02/08),"1,389",1개월전,"1,399",1년전,"1,318",일평년,"1,322"
돼지_목심,목심,목심,100g,당일 (02/22),"2,089",4304,00,1일전 (02/21),"2,090",1주일전 (02/15),"2,103",2주일전 (02/08),"2,131",1개월전,"2,060",1년전,"2,203",일평년,"2,206"
닭,육계(kg),육계(kg),1kg,당일 (02/22),"5,813",9901,00,1일전 (02/21),"5,813",1주일전 (02/15),"5,698",2주일전 (02/08),"5,641",1개월전,"5,631",1년전,"5,951",일평년,"5,537"
계란,특란10구,일반란,10구,당일 (02/22),"3,481",9903,71,1일전 (02/21),"3,481",1주일전 (02/15),"3,484",2주일전 (02/08),"3,484",1개월전,"3,472",1년전,"3,776",일평년,"3,776"
우유,흰우유,흰우유,1L,당일 (02/22),"3,081",9908,00,1일전 (02/21),"3,081",1주일전 (02/15),"3,085",2주일전 (02/08),"3,084",1개월전,"3,079",1년전,"2,866",일평년,"2,863"
고등어,국산(염장)(1손),중품,1손,당일 (02/22),"5,560",611,05,1일전 (02/21),"6,000",1주일전 (02/15),"5,500",2주일전 (02/08),"5,700",1개월전,"5,307",1년전,"3,750",일평년,"3,442"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/22),"7,336",612,05,1일전 (02/21),"7,336",1주일전 (02/15),"7,336",2주일전 (02/08),"7,545",1개월전,"7,236",1년전,"6,836",일평년,"4,593"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/22),"17,267",613,20,1일전 (02/21),"17,433",1주일전 (02/15),"19,100",2주일전 (02/08),"18,000",1개월전,"13,990",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/22),"1,445",614,21,1일전 (02/21),"1,445",1주일전 (02/15),"1,966",2주일전 (02/08),"1,715",1개월전,"1,531",1년전,"1,385",일평년,"1,385"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/22),"1,445",614,21,1일전 (02/21),"1,445",1주일전 (02/15),"1,966",2주일전 (02/08),"1,715",1개월전,"1,531",1년전,"1,385",일평년,"1,385"
굴비,굴비(1마리),中,1마리,당일 (02/22),-,614,21,1일전 (02/21),-,1주일전 (02/15),"2,760",2주일전 (02/08),"2,800",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/22),"3,198",615,20,1일전 (02/21),"3,298",1주일전 (02/15),"3,276",2주일전 (02/08),"3,095",1개월전,"3,167",1년전,"3,860",일평년,"3,860"
김,마른김(10장),중품,10장,당일 (02/22),"1,182",641,05,1일전 (02/21),"1,182",1주일전 (02/15),"1,182",2주일전 (02/08),"1,182",1개월전,"1,000",1년전,945,일평년,891
마른김,마른김(10장),중품,10장,당일 (02/22),"1,182",641,05,1일전 (02/21),"1,182",1주일전 (02/15),"1,182",2주일전 (02/08),"1,182",1개월전,"1,000",1년전,945,일평년,891
구운김,얼구운김(10장),중품,10장,당일 (02/22),"1,744",641,05,1일전 (02/21),"1,744",1주일전 (02/15),"1,744",2주일전 (02/08),"1,719",1개월전,"1,731",1년전,"1,620",일평년,"1,469"
새우젓,새우젓(1kg),상품,1kg,당일 (02/22),"15,213",650,04,1일전 (02/21),"15,213",1주일전 (02/15),"14,991",2주일전 (02/08),"14,991",1개월전,"15,405",1년전,"18,727",일평년,"20,489"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/22),"5,468",651,04,1일전 (02/21),"5,468",1주일전 (02/15),"5,468",2주일전 (02/08),"5,468",1개월전,"5,283",1년전,"5,895",일평년,"5,223"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/22),"1,934",652,04,1일전 (02/21),"1,934",1주일전 (02/15),"1,934",2주일전 (02/08),"1,757",1개월전,"1,738",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (02/22),"15,000",653,05,1일전 (02/21),"14,083",1주일전 (02/15),"15,150",2주일전 (02/08),"11,900",1개월전,"14,268",1년전,"15,658",일평년,"14,451"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/22),"4,920",654,05,1일전 (02/21),"4,858",1주일전 (02/15),"4,873",2주일전 (02/08),"4,769",1개월전,"4,815",1년전,"4,414",일평년,"4,388"
