item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양파,양파(1kg),상품,1kg,당일 (07/05),"2,126",245,04,1일전 (07/04),"2,116",1주일전 (06/28),"2,142",2주일전 (06/21),"2,013",1개월전,"2,314",1년전,"2,019",일평년,"1,892"
대파,대파(1kg),상품,1kg,당일 (07/05),"2,713",246,04,1일전 (07/04),"3,166",1주일전 (06/28),"2,759",2주일전 (06/21),"2,513",1개월전,"2,820",1년전,"3,015",일평년,"2,622"
쪽파,쪽파(1kg),상품,1kg,당일 (07/05),"11,918",246,04,1일전 (07/04),"12,218",1주일전 (06/28),"11,182",2주일전 (06/21),"10,923",1개월전,"9,593",1년전,"10,524",일평년,"9,835"
생강,국산(1kg),상품,1kg,당일 (07/05),"16,913",247,04,1일전 (07/04),"16,913",1주일전 (06/28),"16,913",2주일전 (06/21),"16,913",1개월전,"16,813",1년전,"17,660",일평년,"15,543"
고춧가루,국산(1kg),상품,1kg,당일 (07/05),"38,056",248,04,1일전 (07/04),"38,056",1주일전 (06/28),"38,056",2주일전 (06/21),"38,056",1개월전,"37,649",1년전,"34,534",일평년,"31,371"
미나리,미나리(1kg),상품,100g,당일 (07/05),"14,433",252,04,1일전 (07/04),"14,700",1주일전 (06/28),"14,222",2주일전 (06/21),"13,000",1개월전,"15,211",1년전,"14,647",일평년,"13,119"
깻잎,깻잎(1kg),상품,100g,당일 (07/05),"21,567",253,04,1일전 (07/04),"21,600",1주일전 (06/28),"20,422",2주일전 (06/21),"20,911",1개월전,"21,729",1년전,"22,127",일평년,"19,771"
피망,청(1kg),상품,100g,당일 (07/05),"12,586",255,04,1일전 (07/04),"12,300",1주일전 (06/28),"11,479",2주일전 (06/21),"10,221",1개월전,"10,780",1년전,"14,394",일평년,"11,826"
파프리카,파프리카(1kg),상품,200g,당일 (07/05),"6,035",256,04,1일전 (07/04),"6,107",1주일전 (06/28),"6,331",2주일전 (06/21),"5,938",1개월전,"6,420",1년전,"6,712",일평년,"5,673"
멜론,멜론(1개),상품,1개,당일 (07/05),"8,099",257,04,1일전 (07/04),"8,197",1주일전 (06/28),"8,348",2주일전 (06/21),"8,762",1개월전,"12,618",1년전,"9,700",일평년,"8,694"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/05),"3,187",279,04,1일전 (07/04),"3,009",1주일전 (06/28),"2,456",2주일전 (06/21),"2,346",1개월전,"2,497",1년전,"2,411",일평년,"2,411"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/05),"2,160",280,04,1일전 (07/04),"2,049",1주일전 (06/28),"1,814",2주일전 (06/21),"1,921",1개월전,"2,096",1년전,"2,278",일평년,"2,278"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/05),"6,687",422,04,1일전 (07/04),"6,520",1주일전 (06/28),"6,803",2주일전 (06/21),"8,943",1개월전,"8,141",1년전,"6,650",일평년,"6,712"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/05),"5,804",422,04,1일전 (07/04),"5,566",1주일전 (06/28),"6,187",2주일전 (06/21),"6,926",1개월전,"7,480",1년전,"6,344",일평년,"5,675"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/05),"4,660",244,04,1일전 (07/04),"4,560",1주일전 (06/28),"4,560",2주일전 (06/21),"4,560",1개월전,"4,560",1년전,"4,160",일평년,"3,953"
참깨,백색(국산)(1kg),상품,500g,당일 (07/05),"37,067",312,04,1일전 (07/04),"37,067",1주일전 (06/28),"37,067",2주일전 (06/21),"37,067",1개월전,"35,400",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (07/05),"37,600",314,04,1일전 (07/04),"37,600",1주일전 (06/28),"37,600",2주일전 (06/21),"37,600",1개월전,"37,900",1년전,"26,571",일평년,"25,442"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/05),"16,208",315,04,1일전 (07/04),"16,208",1주일전 (06/28),"16,958",2주일전 (06/21),"15,708",1개월전,"15,398",1년전,"15,490",일평년,"14,250"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/05),"5,953",315,04,1일전 (07/04),"5,931",1주일전 (06/28),"5,337",2주일전 (06/21),"5,472",1개월전,"5,413",1년전,"5,007",일평년,"4,822"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/05),"3,212",316,04,1일전 (07/04),"3,353",1주일전 (06/28),"3,466",2주일전 (06/21),"3,520",1개월전,"3,704",1년전,"3,319",일평년,"3,257"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/05),"6,136",317,04,1일전 (07/04),"6,136",1주일전 (06/28),"6,548",2주일전 (06/21),"6,464",1개월전,"6,624",1년전,"5,754",일평년,"5,563"
호두,수입(1kg),중품,100g,당일 (07/05),"13,846",318,05,1일전 (07/04),"13,846",1주일전 (06/28),"15,574",2주일전 (06/21),"15,371",1개월전,"16,414",1년전,"15,551",일평년,"15,390"
아몬드,수입(1kg),중품,100g,당일 (07/05),"14,244",319,05,1일전 (07/04),"14,244",1주일전 (06/28),"15,922",2주일전 (06/21),"15,922",1개월전,"16,211",1년전,"14,842",일평년,"15,173"
들깨,국산(1kg),상품,22.5kg,당일 (07/05),"10,844",313,04,1일전 (07/04),"10,844",1주일전 (06/28),"10,844",2주일전 (06/21),"10,844",1개월전,"10,844",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (07/05),"32,856",411,04,1일전 (07/04),"34,456",1주일전 (06/28),"33,322",2주일전 (06/21),"34,689",1개월전,"32,807",1년전,"30,225",일평년,"29,958"
배,신고(10개),상품,10개,당일 (07/05),"86,225",412,04,1일전 (07/04),"86,225",1주일전 (06/28),"85,833",2주일전 (06/21),"75,000",1개월전,"51,564",1년전,"27,305",일평년,"32,704"
바나나,수입(1kg),상품,100g,당일 (07/05),"2,729",418,04,1일전 (07/04),"2,686",1주일전 (06/28),"2,920",2주일전 (06/21),"2,607",1개월전,"2,653",1년전,"3,133",일평년,"2,812"
파인애플,수입(1개),상품,1개,당일 (07/05),"7,008",420,04,1일전 (07/04),"7,008",1주일전 (06/28),"7,008",2주일전 (06/21),"7,513",1개월전,"6,900",1년전,"7,076",일평년,"6,072"
오렌지,네이블 미국(10개),상품,10개,당일 (07/05),-,421,04,1일전 (07/04),-,1주일전 (06/28),"18,400",2주일전 (06/21),"18,367",1개월전,"17,888",1년전,-,일평년,"11,835"
레몬,수입(10개),상품,10개,당일 (07/05),"12,140",424,04,1일전 (07/04),"11,940",1주일전 (06/28),"11,962",2주일전 (06/21),"12,200",1개월전,"12,358",1년전,"10,510",일평년,"9,636"
체리,수입(1kg),상품,100g,당일 (07/05),"19,767",425,04,1일전 (07/04),"20,133",1주일전 (06/28),"21,017",2주일전 (06/21),"21,133",1개월전,"19,847",1년전,"19,230",일평년,"21,277"
망고,수입(1개),상품,1개,당일 (07/05),"4,620",428,04,1일전 (07/04),"4,620",1주일전 (06/28),"4,632",2주일전 (06/21),"4,394",1개월전,"4,022",1년전,"5,518",일평년,"4,874"
아보카도,수입(1개),상품,1개,당일 (07/05),"2,096",430,04,1일전 (07/04),"2,096",1주일전 (06/28),"2,071",2주일전 (06/21),"2,097",1개월전,"2,111",1년전,"1,811",일평년,"1,960"
소_안심,안심,1++등급,100g,당일 (07/05),"13,412",4301,01,1일전 (07/04),"13,443",1주일전 (06/28),"13,675",2주일전 (06/21),"13,559",1개월전,"13,532",1년전,"14,387",일평년,"14,319"
소_등심,등심,1++등급,100g,당일 (07/05),"11,858",4301,01,1일전 (07/04),"11,710",1주일전 (06/28),"12,286",2주일전 (06/21),"12,256",1개월전,"11,876",1년전,"14,631",일평년,"13,967"
설도,설도,1++등급,100g,당일 (07/05),"4,140",4301,01,1일전 (07/04),"4,089",1주일전 (06/28),"4,115",2주일전 (06/21),"4,132",1개월전,"4,099",1년전,"5,650",일평년,"5,211"
소_양지,양지,1++등급,100g,당일 (07/05),"5,306",4301,01,1일전 (07/04),"5,204",1주일전 (06/28),"5,361",2주일전 (06/21),"5,334",1개월전,"5,277",1년전,"7,096",일평년,"6,541"
소_갈비,갈비,1++등급,100g,당일 (07/05),"8,761",4301,01,1일전 (07/04),"8,675",1주일전 (06/28),"9,369",2주일전 (06/21),"9,822",1개월전,"9,714",1년전,"8,796",일평년,"8,174"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/05),"1,498",4304,00,1일전 (07/04),"1,435",1주일전 (06/28),"1,445",2주일전 (06/21),"1,432",1개월전,"1,346",1년전,"1,403",일평년,"1,386"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/05),"2,732",4304,00,1일전 (07/04),"2,734",1주일전 (06/28),"2,602",2주일전 (06/21),"2,692",1개월전,"2,546",1년전,"2,678",일평년,"2,498"
돼지_갈비,갈비,갈비,100g,당일 (07/05),"1,452",4304,00,1일전 (07/04),"1,397",1주일전 (06/28),"1,403",2주일전 (06/21),"1,400",1개월전,"1,323",1년전,"1,414",일평년,"1,426"
돼지_목심,목심,목심,100g,당일 (07/05),"2,552",4304,00,1일전 (07/04),"2,552",1주일전 (06/28),"2,427",2주일전 (06/21),"2,507",1개월전,"2,395",1년전,"2,495",일평년,"2,582"
닭,육계(kg),육계(kg),1kg,당일 (07/05),"6,010",9901,00,1일전 (07/04),"6,042",1주일전 (06/28),"5,995",2주일전 (06/21),"5,871",1개월전,"5,763",1년전,"6,259",일평년,"5,700"
계란,특란10구,일반란,10구,당일 (07/05),"3,199",9903,71,1일전 (07/04),"3,205",1주일전 (06/28),"3,243",2주일전 (06/21),"3,282",1개월전,"3,384",1년전,"3,437",일평년,"3,612"
우유,흰우유,흰우유,1L,당일 (07/05),"2,981",9908,00,1일전 (07/04),"3,028",1주일전 (06/28),"3,020",2주일전 (06/21),"3,046",1개월전,"3,038",1년전,"2,920",일평년,"2,845"
고등어,국산(염장)(1손),중품,1손,당일 (07/05),"5,026",611,05,1일전 (07/04),"5,026",1주일전 (06/28),"4,995",2주일전 (06/21),"4,995",1개월전,"4,863",1년전,"5,163",일평년,"4,113"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/05),"7,918",612,05,1일전 (07/04),"7,918",1주일전 (06/28),"7,918",2주일전 (06/21),"7,324",1개월전,"7,701",1년전,"7,130",일평년,"5,193"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/05),"22,800",613,20,1일전 (07/04),"22,800",1주일전 (06/28),"22,800",2주일전 (06/21),"22,800",1개월전,"22,342",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/05),"1,547",614,21,1일전 (07/04),"1,547",1주일전 (06/28),"1,530",2주일전 (06/21),"1,487",1개월전,"1,534",1년전,"1,435",일평년,"1,435"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/05),"1,547",614,21,1일전 (07/04),"1,547",1주일전 (06/28),"1,530",2주일전 (06/21),"1,487",1개월전,"1,534",1년전,"1,435",일평년,"1,435"
굴비,굴비(1마리),中,1마리,당일 (07/05),"2,865",614,21,1일전 (07/04),"2,865",1주일전 (06/28),"2,790",2주일전 (06/21),"2,790",1개월전,"2,751",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/05),"4,026",615,20,1일전 (07/04),"4,026",1주일전 (06/28),"3,908",2주일전 (06/21),"3,826",1개월전,"3,814",1년전,"3,813",일평년,"3,813"
김,마른김(10장),중품,10장,당일 (07/05),"1,307",641,05,1일전 (07/04),"1,307",1주일전 (06/28),"1,307",2주일전 (06/21),"1,307",1개월전,"1,192",1년전,"1,186",일평년,"1,074"
마른김,마른김(10장),중품,10장,당일 (07/05),"1,307",641,05,1일전 (07/04),"1,307",1주일전 (06/28),"1,307",2주일전 (06/21),"1,307",1개월전,"1,192",1년전,"1,186",일평년,"1,074"
구운김,얼구운김(10장),중품,10장,당일 (07/05),"2,009",641,05,1일전 (07/04),"2,009",1주일전 (06/28),"2,028",2주일전 (06/21),"1,943",1개월전,"1,925",1년전,"1,711",일평년,"1,617"
새우젓,새우젓(1kg),상품,1kg,당일 (07/05),"15,456",650,04,1일전 (07/04),"15,456",1주일전 (06/28),"15,456",2주일전 (06/21),"15,456",1개월전,"15,100",1년전,"18,595",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/05),"5,567",651,04,1일전 (07/04),"5,567",1주일전 (06/28),"5,567",2주일전 (06/21),"5,567",1개월전,"5,636",1년전,"6,002",일평년,"5,488"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/05),"2,201",652,04,1일전 (07/04),"2,201",1주일전 (06/28),"2,217",2주일전 (06/21),"2,190",1개월전,"2,256",1년전,"2,870",일평년,"2,118"
전복,전복(5마리),중품,5마리,당일 (07/05),"11,371",653,05,1일전 (07/04),"11,371",1주일전 (06/28),"12,496",2주일전 (06/21),"13,184",1개월전,"13,500",1년전,"11,611",일평년,"12,837"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/05),"5,243",654,05,1일전 (07/04),"5,243",1주일전 (06/28),"5,301",2주일전 (06/21),"5,449",1개월전,"4,957",1년전,"4,611",일평년,"4,548"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/05),"23,080",658,04,1일전 (07/04),"23,080",1주일전 (06/28),"23,080",2주일전 (06/21),"23,080",1개월전,"23,080",1년전,-,일평년,-
