item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
수박,수박(1개),상품,1개,당일 (08/09),"30,517",221,04,1일전 (08/08),"29,825",1주일전 (08/02),"29,300",2주일전 (07/26),"25,857",1개월전,"20,990",1년전,"27,991",일평년,"22,765"
참외,참외(10개),상품,10개,당일 (08/09),"21,529",222,04,1일전 (08/08),"21,243",1주일전 (08/02),"19,613",2주일전 (07/26),"15,309",1개월전,"12,026",1년전,"29,593",일평년,"19,691"
오이,가시계통(10개),상품,10개,당일 (08/09),"16,067",223,04,1일전 (08/08),"16,067",1주일전 (08/02),"19,100",2주일전 (07/26),"16,600",1개월전,"11,600",1년전,"13,422",일평년,"11,312"
가시오이,가시계통(10개),상품,10개,당일 (08/09),"16,067",223,04,1일전 (08/08),"16,067",1주일전 (08/02),"19,100",2주일전 (07/26),"16,600",1개월전,"11,600",1년전,"13,422",일평년,"11,312"
다다기오이,다다기계통(10개),상품,10개,당일 (08/09),"13,814",223,04,1일전 (08/08),"13,681",1주일전 (08/02),"14,189",2주일전 (07/26),"12,592",1개월전,"10,145",1년전,"9,539",일평년,"9,866"
취청오이,취청(10개),상품,10개,당일 (08/09),"13,766",223,04,1일전 (08/08),"13,704",1주일전 (08/02),"14,613",2주일전 (07/26),"13,457",1개월전,"12,365",1년전,"13,129",일평년,"11,406"
애호박,애호박(1개),상품,1개,당일 (08/09),"2,166",224,04,1일전 (08/08),"2,290",1주일전 (08/02),"2,288",2주일전 (07/26),"1,716",1개월전,"1,157",1년전,"1,504",일평년,"1,707"
쥬키니,쥬키니(1개),상품,1개,당일 (08/09),"3,980",224,04,1일전 (08/08),"2,980",1주일전 (08/02),"2,053",2주일전 (07/26),"1,820",1개월전,"1,453",1년전,"2,475",일평년,"1,861"
토마토,토마토(1kg),상품,1kg,당일 (08/09),"4,711",225,04,1일전 (08/08),"4,804",1주일전 (08/02),"4,638",2주일전 (07/26),"4,834",1개월전,"4,025",1년전,"4,676",일평년,"4,736"
무,고랭지(1개),상품,1개,당일 (08/09),"3,084",231,04,1일전 (08/08),"3,084",1주일전 (08/02),"3,083",2주일전 (07/26),"3,110",1개월전,-,1년전,"3,042",일평년,"2,427"
당근,무세척(1kg),상품,1kg,당일 (08/09),"5,838",232,04,1일전 (08/08),"5,838",1주일전 (08/02),"6,193",2주일전 (07/26),"6,317",1개월전,"6,305",1년전,"4,510",일평년,"3,731"
열무,열무(1kg),상품,1kg,당일 (08/09),"4,646",233,04,1일전 (08/08),"4,660",1주일전 (08/02),"4,613",2주일전 (07/26),"4,103",1개월전,"3,140",1년전,"4,309",일평년,"3,611"
건고추,화건(1kg),상품,600g,당일 (08/09),"35,500",241,04,1일전 (08/08),"35,500",1주일전 (08/02),"35,500",2주일전 (07/26),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"30,542"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/09),"17,167",242,04,1일전 (08/08),"17,167",1주일전 (08/02),"17,833",2주일전 (07/26),"17,522",1개월전,"16,169",1년전,"14,767",일평년,"13,305"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/09),"17,167",242,04,1일전 (08/08),"17,167",1주일전 (08/02),"17,833",2주일전 (07/26),"17,522",1개월전,"16,169",1년전,"14,767",일평년,"13,305"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/09),"16,356",242,04,1일전 (08/08),"16,356",1주일전 (08/02),"16,278",2주일전 (07/26),"16,422",1개월전,"15,758",1년전,"13,668",일평년,"13,438"
청양고추,청양고추(1kg),상품,100g,당일 (08/09),"14,744",242,04,1일전 (08/08),"14,744",1주일전 (08/02),"14,078",2주일전 (07/26),"14,161",1개월전,"12,271",1년전,"9,837",일평년,"10,305"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/09),"13,189",242,04,1일전 (08/08),"13,189",1주일전 (08/02),"13,444",2주일전 (07/26),"14,067",1개월전,"10,638",1년전,"10,573",일평년,"10,018"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/09),"18,525",243,04,1일전 (08/08),"18,525",1주일전 (08/02),"18,313",2주일전 (07/26),"18,738",1개월전,"20,258",1년전,"17,015",일평년,"15,804"
양파,양파(1kg),상품,1kg,당일 (08/09),"1,998",245,04,1일전 (08/08),"2,016",1주일전 (08/02),"2,010",2주일전 (07/26),"1,914",1개월전,"2,114",1년전,"2,056",일평년,"1,898"
대파,대파(1kg),상품,1kg,당일 (08/09),"2,759",246,04,1일전 (08/08),"2,759",1주일전 (08/02),"3,020",2주일전 (07/26),"2,928",1개월전,"2,929",1년전,"3,478",일평년,"3,138"
쪽파,쪽파(1kg),상품,1kg,당일 (08/09),"10,993",246,04,1일전 (08/08),"11,160",1주일전 (08/02),"11,603",2주일전 (07/26),"13,140",1개월전,"11,738",1년전,"14,634",일평년,"10,420"
생강,국산(1kg),상품,1kg,당일 (08/09),"16,513",247,04,1일전 (08/08),"16,513",1주일전 (08/02),"16,513",2주일전 (07/26),"16,925",1개월전,"16,913",1년전,"20,188",일평년,"16,805"
고춧가루,국산(1kg),상품,1kg,당일 (08/09),"37,367",248,04,1일전 (08/08),"37,367",1주일전 (08/02),"37,722",2주일전 (07/26),"38,056",1개월전,"38,047",1년전,"36,264",일평년,"33,128"
미나리,미나리(1kg),상품,100g,당일 (08/09),"18,825",252,04,1일전 (08/08),"18,825",1주일전 (08/02),"18,722",2주일전 (07/26),"18,375",1개월전,"14,680",1년전,"18,558",일평년,"16,938"
깻잎,깻잎(1kg),상품,100g,당일 (08/09),"29,289",253,04,1일전 (08/08),"29,289",1주일전 (08/02),"32,411",2주일전 (07/26),"28,500",1개월전,"21,492",1년전,"29,949",일평년,"25,273"
피망,청(1kg),상품,100g,당일 (08/09),"8,931",255,04,1일전 (08/08),"8,931",1주일전 (08/02),"8,806",2주일전 (07/26),"9,164",1개월전,"11,666",1년전,"10,367",일평년,"9,141"
파프리카,파프리카(1kg),상품,200g,당일 (08/09),"7,517",256,04,1일전 (08/08),"7,244",1주일전 (08/02),"5,694",2주일전 (07/26),"5,569",1개월전,"5,776",1년전,"6,726",일평년,"6,549"
멜론,멜론(1개),상품,1개,당일 (08/09),"8,920",257,04,1일전 (08/08),"8,143",1주일전 (08/02),"7,904",2주일전 (07/26),"7,781",1개월전,"7,999",1년전,"9,939",일평년,"8,696"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/09),"4,439",279,04,1일전 (08/08),"4,228",1주일전 (08/02),"3,720",2주일전 (07/26),"3,486",1개월전,"3,123",1년전,"3,965",일평년,"3,965"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/09),"2,897",280,04,1일전 (08/08),"2,836",1주일전 (08/02),"2,725",2주일전 (07/26),"2,370",1개월전,"2,244",1년전,"2,815",일평년,"2,815"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/09),"9,048",422,04,1일전 (08/08),"9,048",1주일전 (08/02),"8,410",2주일전 (07/26),"7,576",1개월전,"6,895",1년전,"8,267",일평년,"7,430"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/09),"9,146",422,04,1일전 (08/08),"8,998",1주일전 (08/02),"8,493",2주일전 (07/26),"7,790",1개월전,"5,914",1년전,"9,504",일평년,"7,713"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/09),"4,700",244,04,1일전 (08/08),"4,700",1주일전 (08/02),"4,700",2주일전 (07/26),"4,660",1개월전,"4,660",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/09),"39,867",312,04,1일전 (08/08),"39,867",1주일전 (08/02),"39,867",2주일전 (07/26),"37,800",1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/09),"37,600",314,04,1일전 (08/08),"37,600",1주일전 (08/02),"37,600",2주일전 (07/26),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,162"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/09),"14,758",315,04,1일전 (08/08),"14,758",1주일전 (08/02),"14,475",2주일전 (07/26),"14,225",1개월전,"16,508",1년전,"17,325",일평년,"15,365"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/09),"5,766",315,04,1일전 (08/08),"5,788",1주일전 (08/02),"5,547",2주일전 (07/26),"5,857",1개월전,"5,699",1년전,"5,338",일평년,"5,077"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/09),"3,525",316,04,1일전 (08/08),"3,525",1주일전 (08/02),"3,341",2주일전 (07/26),"3,030",1개월전,"3,230",1년전,"3,304",일평년,"3,169"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/09),"6,301",317,04,1일전 (08/08),"6,510",1주일전 (08/02),"6,261",2주일전 (07/26),"6,345",1개월전,"6,261",1년전,"5,918",일평년,"5,527"
호두,수입(1kg),중품,100g,당일 (08/09),"15,210",318,05,1일전 (08/08),"15,210",1주일전 (08/02),"16,981",2주일전 (07/26),"17,256",1개월전,"13,986",1년전,"15,883",일평년,"16,141"
아몬드,수입(1kg),중품,100g,당일 (08/09),"15,278",319,05,1일전 (08/08),"15,278",1주일전 (08/02),"16,722",2주일전 (07/26),"17,167",1개월전,"14,353",1년전,"14,872",일평년,"15,837"
들깨,국산(1kg),상품,22.5kg,당일 (08/09),"10,844",313,04,1일전 (08/08),"10,844",1주일전 (08/02),"10,844",2주일전 (07/26),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,348"
사과,후지(10개),상품,10개,당일 (08/09),"29,043",411,04,1일전 (08/08),"29,043",1주일전 (08/02),"31,275",2주일전 (07/26),"30,788",1개월전,"31,884",1년전,-,일평년,"29,308"
배,신고(10개),상품,10개,당일 (08/09),"65,000",412,04,1일전 (08/08),"84,233",1주일전 (08/02),"89,600",2주일전 (07/26),"87,767",1개월전,"86,225",1년전,"25,866",일평년,"34,616"
복숭아,백도(10개),상품,10개,당일 (08/09),"16,144",413,04,1일전 (08/08),"16,033",1주일전 (08/02),"15,500",2주일전 (07/26),"15,967",1개월전,-,1년전,"24,959",일평년,"18,932"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/09),"12,620",414,24,1일전 (08/08),"12,300",1주일전 (08/02),"12,300",2주일전 (07/26),"12,200",1개월전,-,1년전,"12,862",일평년,"10,506"
거봉,거봉(1kg),L과,2kg,당일 (08/09),"14,061",414,24,1일전 (08/08),"13,583",1주일전 (08/02),"15,263",2주일전 (07/26),-,1개월전,-,1년전,"15,712",일평년,"11,886"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/09),"14,861",414,24,1일전 (08/08),"14,594",1주일전 (08/02),"15,067",2주일전 (07/26),"16,481",1개월전,-,1년전,"19,694",일평년,"19,694"
바나나,수입(1kg),상품,100g,당일 (08/09),"2,984",418,04,1일전 (08/08),"2,984",1주일전 (08/02),"2,320",2주일전 (07/26),"3,081",1개월전,"2,766",1년전,"3,215",일평년,"2,782"
파인애플,수입(1개),상품,1개,당일 (08/09),"7,323",420,04,1일전 (08/08),"6,988",1주일전 (08/02),"6,988",2주일전 (07/26),"7,070",1개월전,"7,513",1년전,"6,570",일평년,"6,013"
오렌지,네이블 호주(10개),상품,10개,당일 (08/09),"14,900",421,04,1일전 (08/08),"13,700",1주일전 (08/02),"13,700",2주일전 (07/26),-,1개월전,-,1년전,-,일평년,"10,667"
레몬,수입(10개),상품,10개,당일 (08/09),"11,468",424,04,1일전 (08/08),"11,357",1주일전 (08/02),"11,357",2주일전 (07/26),"12,033",1개월전,"12,380",1년전,"9,229",일평년,"9,135"
체리,수입(1kg),상품,100g,당일 (08/09),"19,886",425,04,1일전 (08/08),"20,133",1주일전 (08/02),"19,257",2주일전 (07/26),"20,314",1개월전,"19,997",1년전,"19,810",일평년,"20,367"
망고,수입(1개),상품,1개,당일 (08/09),-,428,04,1일전 (08/08),-,1주일전 (08/02),-,2주일전 (07/26),"4,250",1개월전,"4,930",1년전,"6,990",일평년,"6,990"
아보카도,수입(1개),상품,1개,당일 (08/09),"1,767",430,04,1일전 (08/08),"1,810",1주일전 (08/02),"1,867",2주일전 (07/26),"1,895",1개월전,"2,100",1년전,"1,681",일평년,"1,574"
소_안심,안심,1++등급,100g,당일 (08/09),"13,177",4301,01,1일전 (08/08),"13,131",1주일전 (08/02),"13,262",2주일전 (07/26),"13,099",1개월전,"13,300",1년전,"13,860",일평년,"14,643"
소_등심,등심,1++등급,100g,당일 (08/09),"11,867",4301,01,1일전 (08/08),"11,801",1주일전 (08/02),"11,847",2주일전 (07/26),"11,422",1개월전,"11,804",1년전,"14,447",일평년,"14,198"
설도,설도,1++등급,100g,당일 (08/09),"4,030",4301,01,1일전 (08/08),"3,989",1주일전 (08/02),"4,081",2주일전 (07/26),"4,010",1개월전,"4,167",1년전,"4,541",일평년,"4,717"
소_양지,양지,1++등급,100g,당일 (08/09),"5,332",4301,01,1일전 (08/08),"5,250",1주일전 (08/02),"5,333",2주일전 (07/26),"5,256",1개월전,"5,252",1년전,"6,510",일평년,"6,257"
소_갈비,갈비,1++등급,100g,당일 (08/09),"9,427",4301,01,1일전 (08/08),"9,210",1주일전 (08/02),"9,143",2주일전 (07/26),"8,600",1개월전,"9,326",1년전,"8,572",일평년,"7,957"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/09),"1,485",4304,00,1일전 (08/08),"1,454",1주일전 (08/02),"1,518",2주일전 (07/26),"1,511",1개월전,"1,504",1년전,"1,381",일평년,"1,341"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/09),"2,457",4304,00,1일전 (08/08),"2,515",1주일전 (08/02),"2,629",2주일전 (07/26),"2,605",1개월전,"2,736",1년전,"2,567",일평년,"2,351"
돼지_갈비,갈비,갈비,100g,당일 (08/09),"1,518",4304,00,1일전 (08/08),"1,428",1주일전 (08/02),"1,543",2주일전 (07/26),"1,464",1개월전,"1,456",1년전,"1,391",일평년,"1,380"
돼지_목심,목심,목심,100g,당일 (08/09),"2,370",4304,00,1일전 (08/08),"2,355",1주일전 (08/02),"2,464",2주일전 (07/26),"2,503",1개월전,"2,562",1년전,"2,400",일평년,"2,407"
닭,육계(kg),육계(kg),1kg,당일 (08/09),"6,151",9901,00,1일전 (08/08),"6,091",1주일전 (08/02),"5,961",2주일전 (07/26),"5,968",1개월전,"6,057",1년전,"6,118",일평년,"5,637"
계란,특란10구,일반란,10구,당일 (08/09),"3,289",9903,71,1일전 (08/08),"3,264",1주일전 (08/02),"3,303",2주일전 (07/26),"3,293",1개월전,"3,263",1년전,"3,442",일평년,"3,531"
우유,흰우유,흰우유,1L,당일 (08/09),"3,062",9908,00,1일전 (08/08),"3,061",1주일전 (08/02),"3,063",2주일전 (07/26),"3,065",1개월전,"2,973",1년전,"2,939",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (08/09),"5,163",611,05,1일전 (08/08),"5,163",1주일전 (08/02),"4,820",2주일전 (07/26),"4,995",1개월전,"4,998",1년전,"4,727",일평년,"3,971"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/09),"7,793",612,05,1일전 (08/08),"7,793",1주일전 (08/02),"7,793",2주일전 (07/26),"7,793",1개월전,"7,918",1년전,"6,656",일평년,"4,849"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/09),"23,600",613,20,1일전 (08/08),"23,600",1주일전 (08/02),"22,800",2주일전 (07/26),"19,500",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/09),"1,608",614,21,1일전 (08/08),"1,617",1주일전 (08/02),"1,617",2주일전 (07/26),"1,608",1개월전,"1,547",1년전,"1,583",일평년,"1,524"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/09),"1,608",614,21,1일전 (08/08),"1,617",1주일전 (08/02),"1,617",2주일전 (07/26),"1,608",1개월전,"1,547",1년전,"1,583",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (08/09),"3,995",614,21,1일전 (08/08),"3,995",1주일전 (08/02),"3,763",2주일전 (07/26),"3,023",1개월전,"2,786",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/09),"4,294",615,20,1일전 (08/08),"4,493",1주일전 (08/02),"4,194",2주일전 (07/26),"4,294",1개월전,"4,026",1년전,"3,690",일평년,"3,648"
김,마른김(10장),중품,10장,당일 (08/09),"1,307",641,05,1일전 (08/08),"1,307",1주일전 (08/02),"1,307",2주일전 (07/26),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,026"
마른김,마른김(10장),중품,10장,당일 (08/09),"1,307",641,05,1일전 (08/08),"1,307",1주일전 (08/02),"1,307",2주일전 (07/26),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,026"
구운김,얼구운김(10장),중품,10장,당일 (08/09),"2,069",641,05,1일전 (08/08),"2,114",1주일전 (08/02),"2,241",2주일전 (07/26),"2,072",1개월전,"2,057",1년전,"1,723",일평년,"1,626"
새우젓,새우젓(1kg),상품,1kg,당일 (08/09),"15,456",650,04,1일전 (08/08),"15,456",1주일전 (08/02),"15,456",2주일전 (07/26),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,487"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/09),"5,547",651,04,1일전 (08/08),"5,547",1주일전 (08/02),"5,547",2주일전 (07/26),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,483"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/09),"2,276",652,04,1일전 (08/08),"2,276",1주일전 (08/02),"2,198",2주일전 (07/26),"2,201",1개월전,"2,201",1년전,"2,586",일평년,"2,065"
전복,전복(5마리),중품,5마리,당일 (08/09),"11,139",653,05,1일전 (08/08),"11,067",1주일전 (08/02),"10,878",2주일전 (07/26),"10,909",1개월전,"11,603",1년전,"9,391",일평년,"11,858"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/09),"5,445",654,05,1일전 (08/08),"5,445",1주일전 (08/02),"5,172",2주일전 (07/26),"5,444",1개월전,"5,395",1년전,"4,949",일평년,"4,685"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/09),"23,080",658,04,1일전 (08/08),"23,080",1주일전 (08/02),"23,080",2주일전 (07/26),"23,080",1개월전,"23,080",1년전,-,일평년,-
