item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/23),"15,883",315,04,1일전 (07/22),"16,458",1주일전 (07/16),"18,383",2주일전 (07/09),"16,208",1개월전,"1,021",1년전,988,일평년,"1,019"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/23),"5,480",315,04,1일전 (07/22),"5,480",1주일전 (07/16),"5,538",2주일전 (07/09),"5,558",1개월전,573,1년전,543,일평년,502
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/23),"3,531",316,04,1일전 (07/22),"3,531",1주일전 (07/16),"3,593",2주일전 (07/09),"3,164",1개월전,556,1년전,557,일평년,518
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/23),"6,449",317,04,1일전 (07/22),"6,449",1주일전 (07/16),"6,554",2주일전 (07/09),"6,136",1개월전,578,1년전,570,일평년,539
호두,수입(1kg),중품,100g,당일 (07/23),"15,856",318,05,1일전 (07/22),"15,856",1주일전 (07/16),"14,084",2주일전 (07/09),"13,846",1개월전,"1,511",1년전,"1,608",일평년,"1,575"
아몬드,수입(1kg),중품,100g,당일 (07/23),"17,167",319,05,1일전 (07/22),"17,167",1주일전 (07/16),"15,789",2주일전 (07/09),"14,244",1개월전,"1,500",1년전,"1,453",일평년,"1,474"
들깨,국산(1kg),상품,22.5kg,당일 (07/23),"10,844",313,04,1일전 (07/22),"10,844",1주일전 (07/16),"10,844",2주일전 (07/09),"10,844",1개월전,"265,033",1년전,"275,600",일평년,"285,133"
사과,후지(10개),상품,10개,당일 (07/23),"31,613",411,04,1일전 (07/22),"30,275",1주일전 (07/16),"30,011",2주일전 (07/09),"32,156",1개월전,"34,066",1년전,"28,868",일평년,"28,554"
배,신고(10개),상품,10개,당일 (07/23),"91,850",412,04,1일전 (07/22),"91,850",1주일전 (07/16),"86,225",2주일전 (07/09),"86,225",1개월전,"68,561",1년전,"28,859",일평년,"40,396"
복숭아,백도(10개),상품,10개,당일 (07/23),"17,533",413,04,1일전 (07/22),"18,156",1주일전 (07/16),"20,878",2주일전 (07/09),-,1개월전,-,1년전,"23,213",일평년,"18,960"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (07/23),"12,350",414,24,1일전 (07/22),"12,650",1주일전 (07/16),"14,200",2주일전 (07/09),-,1개월전,-,1년전,"14,143",일평년,"10,875"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (07/23),"17,113",414,24,1일전 (07/22),"17,731",1주일전 (07/16),"22,100",2주일전 (07/09),-,1개월전,-,1년전,"46,486",일평년,"46,486"
바나나,수입(1kg),상품,100g,당일 (07/23),"2,567",418,04,1일전 (07/22),"2,567",1주일전 (07/16),"2,913",2주일전 (07/09),"2,801",1개월전,271,1년전,309,일평년,299
파인애플,수입(1개),상품,1개,당일 (07/23),"7,070",420,04,1일전 (07/22),"7,070",1주일전 (07/16),"7,513",2주일전 (07/09),"7,008",1개월전,"7,001",1년전,"7,297",일평년,"6,170"
오렌지,네이블 EU(10개),중품,10개,당일 (07/23),-,421,05,1일전 (07/22),-,1주일전 (07/16),"14,200",2주일전 (07/09),"12,600",1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (07/23),"12,033",424,04,1일전 (07/22),"12,460",1주일전 (07/16),"12,900",2주일전 (07/09),"12,400",1개월전,"12,106",1년전,"9,534",일평년,"9,707"
체리,수입(1kg),상품,100g,당일 (07/23),"19,871",425,04,1일전 (07/22),"20,443",1주일전 (07/16),"20,783",2주일전 (07/09),"19,767",1개월전,"2,204",1년전,"1,979",일평년,"1,946"
망고,수입(1개),상품,1개,당일 (07/23),"4,880",428,04,1일전 (07/22),"4,702",1주일전 (07/16),"5,184",2주일전 (07/09),"4,620",1개월전,"4,415",1년전,"5,659",일평년,"5,659"
아보카도,수입(1개),상품,1개,당일 (07/23),"1,973",430,04,1일전 (07/22),"1,973",1주일전 (07/16),"2,069",2주일전 (07/09),"2,120",1개월전,"2,073",1년전,"1,765",일평년,"1,633"
소_안심,안심,1++등급,100g,당일 (07/23),"13,180",4301,01,1일전 (07/22),"13,251",1주일전 (07/16),"13,570",2주일전 (07/09),"13,349",1개월전,"13,640",1년전,"14,268",일평년,"14,319"
소_등심,등심,1++등급,100g,당일 (07/23),"11,562",4301,01,1일전 (07/22),"11,766",1주일전 (07/16),"12,268",2주일전 (07/09),"11,747",1개월전,"12,253",1년전,"14,617",일평년,"13,983"
설도,설도,1++등급,100g,당일 (07/23),"4,053",4301,01,1일전 (07/22),"4,093",1주일전 (07/16),"4,301",2주일전 (07/09),"4,179",1개월전,"4,070",1년전,"5,657",일평년,"5,174"
소_양지,양지,1++등급,100g,당일 (07/23),"5,200",4301,01,1일전 (07/22),"5,185",1주일전 (07/16),"5,262",2주일전 (07/09),"5,268",1개월전,"5,395",1년전,"7,058",일평년,"6,492"
소_갈비,갈비,1++등급,100g,당일 (07/23),"8,809",4301,01,1일전 (07/22),"8,829",1주일전 (07/16),"9,271",2주일전 (07/09),"9,382",1개월전,"9,512",1년전,"7,236",일평년,"7,248"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/23),"1,513",4304,00,1일전 (07/22),"1,508",1주일전 (07/16),"1,338",2주일전 (07/09),"1,505",1개월전,"1,454",1년전,"1,385",일평년,"1,338"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/23),"2,785",4304,00,1일전 (07/22),"2,757",1주일전 (07/16),"2,745",2주일전 (07/09),"2,740",1개월전,"2,607",1년전,"2,680",일평년,"2,550"
돼지_갈비,갈비,갈비,100g,당일 (07/23),"1,458",4304,00,1일전 (07/22),"1,458",1주일전 (07/16),"1,410",2주일전 (07/09),"1,456",1개월전,"1,417",1년전,"1,352",일평년,"1,355"
돼지_목심,목심,목심,100g,당일 (07/23),"2,628",4304,00,1일전 (07/22),"2,601",1주일전 (07/16),"2,584",2주일전 (07/09),"2,563",1개월전,"2,423",1년전,"2,517",일평년,"2,531"
닭,육계(kg),육계(kg),1kg,당일 (07/23),"6,081",9901,00,1일전 (07/22),"5,982",1주일전 (07/16),"5,949",2주일전 (07/09),"6,089",1개월전,"5,850",1년전,"6,361",일평년,"5,443"
계란,특란10구,일반란,10구,당일 (07/23),"3,239",9903,71,1일전 (07/22),"3,245",1주일전 (07/16),"3,268",2주일전 (07/09),"3,263",1개월전,"3,366",1년전,"3,408",일평년,"3,535"
우유,흰우유,흰우유,1L,당일 (07/23),"3,062",9908,00,1일전 (07/22),"3,062",1주일전 (07/16),"3,064",2주일전 (07/09),"2,965",1개월전,"3,034",1년전,"2,816",일평년,"2,794"
고등어,국산(염장)(1손),중품,1손,당일 (07/23),"4,645",611,05,1일전 (07/22),"4,476",1주일전 (07/16),"4,886",2주일전 (07/09),"5,026",1개월전,"4,799",1년전,"4,560",일평년,"3,631"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/23),"7,793",612,05,1일전 (07/22),"7,793",1주일전 (07/16),"7,918",2주일전 (07/09),"7,918",1개월전,"7,003",1년전,"6,470",일평년,"5,240"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/23),"19,500",613,20,1일전 (07/22),"19,500",1주일전 (07/16),"19,500",2주일전 (07/09),"22,800",1개월전,"18,521",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/23),"1,547",614,21,1일전 (07/22),"1,547",1주일전 (07/16),"1,547",2주일전 (07/09),"1,547",1개월전,"1,670",1년전,"1,411",일평년,"1,378"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/23),"1,547",614,21,1일전 (07/22),"1,547",1주일전 (07/16),"1,547",2주일전 (07/09),"1,547",1개월전,"1,670",1년전,"1,411",일평년,"1,378"
굴비,굴비(1마리),中,1마리,당일 (07/23),"2,690",614,21,1일전 (07/22),"2,690",1주일전 (07/16),"3,140",2주일전 (07/09),"2,865",1개월전,"2,910",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/23),"4,408",615,20,1일전 (07/22),"4,408",1주일전 (07/16),"4,226",2주일전 (07/09),"4,158",1개월전,"3,963",1년전,"3,850",일평년,"3,723"
김,마른김(10장),중품,10장,당일 (07/23),"1,307",641,05,1일전 (07/22),"1,307",1주일전 (07/16),"1,307",2주일전 (07/09),"1,307",1개월전,"1,320",1년전,"1,054",일평년,907
마른김,마른김(10장),중품,10장,당일 (07/23),"1,307",641,05,1일전 (07/22),"1,307",1주일전 (07/16),"1,307",2주일전 (07/09),"1,307",1개월전,"1,320",1년전,"1,054",일평년,907
구운김,얼구운김(10장),중품,10장,당일 (07/23),"2,002",641,05,1일전 (07/22),"2,002",1주일전 (07/16),"2,054",2주일전 (07/09),"2,072",1개월전,"1,945",1년전,"1,674",일평년,"1,596"
새우젓,새우젓(1kg),상품,1kg,당일 (07/23),"15,456",650,04,1일전 (07/22),"15,456",1주일전 (07/16),"15,456",2주일전 (07/09),"15,456",1개월전,"15,111",1년전,"17,329",일평년,"20,604"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/23),"5,567",651,04,1일전 (07/22),"5,567",1주일전 (07/16),"5,567",2주일전 (07/09),"5,567",1개월전,"5,322",1년전,"5,855",일평년,"5,112"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/23),"2,201",652,04,1일전 (07/22),"2,201",1주일전 (07/16),"2,201",2주일전 (07/09),"2,201",1개월전,"10,999",1년전,"12,880",일평년,"9,292"
전복,전복(5마리),중품,5마리,당일 (07/23),"10,247",653,05,1일전 (07/22),"10,240",1주일전 (07/16),"11,157",2주일전 (07/09),"11,841",1개월전,"12,934",1년전,"11,691",일평년,"14,397"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/23),"5,500",654,05,1일전 (07/22),"5,500",1주일전 (07/16),"5,500",2주일전 (07/09),"5,394",1개월전,"4,763",1년전,"4,625",일평년,"4,520"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/23),"23,080",658,04,1일전 (07/22),"23,080",1주일전 (07/16),"23,080",2주일전 (07/09),"23,080",1개월전,"2,721",1년전,-,일평년,-
