item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
꽈리고추,꽈리고추(1kg),상품,100g,당일 (09/02),"19,556",242,04,1일전 (09/01),-,1주일전 (08/26),"18,500",2주일전 (08/19),"15,644",1개월전,"16,333",1년전,"15,920",일평년,"15,642"
청양고추,청양고추(1kg),상품,100g,당일 (09/02),"15,856",242,04,1일전 (09/01),-,1주일전 (08/26),"14,256",2주일전 (08/19),"12,072",1개월전,"14,342",1년전,"11,929",일평년,"11,800"
오이고추,오이맛고추(1kg),상품,100g,당일 (09/02),"14,300",242,04,1일전 (09/01),-,1주일전 (08/26),"17,500",2주일전 (08/19),"12,861",1개월전,"13,384",1년전,"10,177",일평년,"11,673"
붉은고추,붉은고추(1kg),상품,100g,당일 (09/02),"17,813",243,04,1일전 (09/01),-,1주일전 (08/26),"18,425",2주일전 (08/19),"18,438",1개월전,"18,175",1년전,"16,550",일평년,"15,211"
양파,양파(1kg),상품,1kg,당일 (09/02),"2,028",245,04,1일전 (09/01),-,1주일전 (08/26),"2,040",2주일전 (08/19),"1,929",1개월전,"1,998",1년전,"2,047",일평년,"1,949"
대파,대파(1kg),상품,1kg,당일 (09/02),"3,020",246,04,1일전 (09/01),-,1주일전 (08/26),"3,166",2주일전 (08/19),"3,041",1개월전,"2,949",1년전,"3,101",일평년,"3,099"
쪽파,쪽파(1kg),상품,1kg,당일 (09/02),"14,383",246,04,1일전 (09/01),-,1주일전 (08/26),"13,950",2주일전 (08/19),"11,353",1개월전,"11,942",1년전,"12,149",일평년,"11,169"
생강,국산(1kg),상품,1kg,당일 (09/02),"16,513",247,04,1일전 (09/01),-,1주일전 (08/26),"16,925",2주일전 (08/19),"16,513",1개월전,"16,595",1년전,"21,856",일평년,"18,290"
고춧가루,국산(1kg),상품,1kg,당일 (09/02),"36,667",248,04,1일전 (09/01),-,1주일전 (08/26),"38,011",2주일전 (08/19),"37,900",1개월전,"37,778",1년전,"39,638",일평년,"35,079"
미나리,미나리(1kg),상품,100g,당일 (09/02),"23,613",252,04,1일전 (09/01),-,1주일전 (08/26),"20,875",2주일전 (08/19),"19,863",1개월전,"18,791",1년전,"18,900",일평년,"17,632"
깻잎,깻잎(1kg),상품,100g,당일 (09/02),"33,978",253,04,1일전 (09/01),-,1주일전 (08/26),"30,956",2주일전 (08/19),"31,256",1개월전,"30,089",1년전,"33,223",일평년,"31,211"
피망,청(1kg),상품,100g,당일 (09/02),"13,413",255,04,1일전 (09/01),-,1주일전 (08/26),"11,443",2주일전 (08/19),"9,279",1개월전,"8,744",1년전,"13,286",일평년,"12,959"
파프리카,파프리카(1kg),상품,200g,당일 (09/02),"11,350",256,04,1일전 (09/01),-,1주일전 (08/26),"12,993",2주일전 (08/19),"8,700",1개월전,"5,634",1년전,"11,186",일평년,"10,224"
멜론,멜론(1개),상품,1개,당일 (09/02),"9,330",257,04,1일전 (09/01),-,1주일전 (08/26),"9,245",2주일전 (08/19),"9,610",1개월전,"8,088",1년전,"13,063",일평년,"10,343"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/02),"5,434",279,04,1일전 (09/01),-,1주일전 (08/26),"5,362",2주일전 (08/19),"4,796",1개월전,"3,708",1년전,"4,697",일평년,"4,697"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/02),"3,653",280,04,1일전 (09/01),-,1주일전 (08/26),"3,278",2주일전 (08/19),"3,063",1개월전,"2,674",1년전,"3,733",일평년,"3,733"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/02),"10,290",422,04,1일전 (09/01),-,1주일전 (08/26),"9,623",2주일전 (08/19),"8,957",1개월전,"8,418",1년전,"10,464",일평년,"9,552"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/02),"9,829",422,04,1일전 (09/01),-,1주일전 (08/26),"8,908",2주일전 (08/19),"9,059",1개월전,"8,553",1년전,"11,219",일평년,"9,262"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/02),"4,760",244,04,1일전 (09/01),-,1주일전 (08/26),"4,700",2주일전 (08/19),"4,700",1개월전,"4,700",1년전,"4,330",일평년,"5,818"
참깨,백색(국산)(1kg),상품,500g,당일 (09/02),"39,867",312,04,1일전 (09/01),-,1주일전 (08/26),"39,867",2주일전 (08/19),"39,867",1개월전,"39,453",1년전,"36,760",일평년,"35,976"
땅콩,국산(1kg),상품,100g,당일 (09/02),"37,600",314,04,1일전 (09/01),-,1주일전 (08/26),"37,600",2주일전 (08/19),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,381"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/02),"17,550",315,04,1일전 (09/01),-,1주일전 (08/26),"17,958",2주일전 (08/19),"15,883",1개월전,"14,638",1년전,"18,550",일평년,"15,997"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/02),"6,182",315,04,1일전 (09/01),-,1주일전 (08/26),"5,574",2주일전 (08/19),"5,720",1개월전,"5,464",1년전,"5,300",일평년,"5,314"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/02),"3,604",316,04,1일전 (09/01),-,1주일전 (08/26),"3,331",2주일전 (08/19),"3,490",1개월전,"3,382",1년전,"3,853",일평년,"3,644"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/02),"6,581",317,04,1일전 (09/01),-,1주일전 (08/26),"6,658",2주일전 (08/19),"6,386",1개월전,"6,356",1년전,"6,046",일평년,"5,689"
호두,수입(1kg),중품,100g,당일 (09/02),"15,681",318,05,1일전 (09/01),-,1주일전 (08/26),"13,810",2주일전 (08/19),"17,081",1개월전,"17,091",1년전,"15,406",일평년,"15,981"
아몬드,수입(1kg),중품,100g,당일 (09/02),"17,333",319,05,1일전 (09/01),-,1주일전 (08/26),"17,333",2주일전 (08/19),"16,444",1개월전,"16,873",1년전,"15,012",일평년,"15,878"
들깨,국산(1kg),상품,22.5kg,당일 (09/02),"12,044",313,04,1일전 (09/01),-,1주일전 (08/26),"10,844",2주일전 (08/19),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,338"
사과,후지(10개),상품,10개,당일 (09/02),-,411,04,1일전 (09/01),-,1주일전 (08/26),-,2주일전 (08/19),"34,900",1개월전,"30,900",1년전,-,일평년,-
배,신고(10개),상품,10개,당일 (09/02),"26,225",412,04,1일전 (09/01),-,1주일전 (08/26),-,2주일전 (08/19),-,1개월전,"86,150",1년전,"36,242",일평년,"33,877"
복숭아,백도(10개),상품,10개,당일 (09/02),"24,833",413,04,1일전 (09/01),-,1주일전 (08/26),"22,622",2주일전 (08/19),"16,267",1개월전,"15,693",1년전,"31,878",일평년,"28,545"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/02),"11,494",414,24,1일전 (09/01),-,1주일전 (08/26),"12,537",2주일전 (08/19),"14,367",1개월전,"12,953",1년전,"11,019",일평년,"9,790"
거봉,거봉(1kg),L과,2kg,당일 (09/02),"10,572",414,24,1일전 (09/01),-,1주일전 (08/26),"11,178",2주일전 (08/19),"12,578",1개월전,-,1년전,"12,457",일평년,"9,886"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/02),"12,756",414,24,1일전 (09/01),-,1주일전 (08/26),"13,461",2주일전 (08/19),"14,983",1개월전,"15,362",1년전,"14,078",일평년,"17,836"
바나나,수입(1kg),상품,100g,당일 (09/02),"3,303",418,04,1일전 (09/01),-,1주일전 (08/26),"3,229",2주일전 (08/19),"3,104",1개월전,"2,649",1년전,"3,490",일평년,"2,917"
파인애플,수입(1개),상품,1개,당일 (09/02),"6,820",420,04,1일전 (09/01),-,1주일전 (08/26),"7,320",2주일전 (08/19),"7,320",1개월전,"7,004",1년전,"6,695",일평년,"6,014"
오렌지,네이블 호주(10개),상품,10개,당일 (09/02),"16,600",421,04,1일전 (09/01),-,1주일전 (08/26),"14,900",2주일전 (08/19),-,1개월전,"13,700",1년전,-,일평년,"11,758"
레몬,수입(10개),상품,10개,당일 (09/02),"11,424",424,04,1일전 (09/01),-,1주일전 (08/26),"11,424",2주일전 (08/19),"11,224",1개월전,"11,501",1년전,"9,744",일평년,"9,360"
체리,수입(1kg),상품,100g,당일 (09/02),"29,525",425,04,1일전 (09/01),-,1주일전 (08/26),"22,640",2주일전 (08/19),"21,450",1개월전,"19,920",1년전,"23,886",일평년,"23,283"
망고,수입(1개),상품,1개,당일 (09/02),"7,980",428,04,1일전 (09/01),-,1주일전 (08/26),-,2주일전 (08/19),-,1개월전,-,1년전,"7,647",일평년,"7,647"
아보카도,수입(1개),상품,1개,당일 (09/02),"2,067",430,04,1일전 (09/01),-,1주일전 (08/26),"1,933",2주일전 (08/19),"1,937",1개월전,"1,877",1년전,"1,526",일평년,"1,612"
소_안심,안심,1++등급,100g,당일 (09/02),"13,398",4301,01,1일전 (09/01),"13,439",1주일전 (08/26),"13,373",2주일전 (08/19),"13,277",1개월전,"13,213",1년전,"13,763",일평년,"15,278"
소_등심,등심,1++등급,100g,당일 (09/02),"12,146",4301,01,1일전 (09/01),"12,210",1주일전 (08/26),"12,023",2주일전 (08/19),"11,785",1개월전,"11,788",1년전,"14,538",일평년,"14,235"
설도,설도,1++등급,100g,당일 (09/02),"4,062",4301,01,1일전 (09/01),"4,087",1주일전 (08/26),"4,155",2주일전 (08/19),"3,958",1개월전,"4,048",1년전,"4,320",일평년,"4,877"
소_양지,양지,1++등급,100g,당일 (09/02),"5,363",4301,01,1일전 (09/01),"5,390",1주일전 (08/26),"5,355",2주일전 (08/19),"5,189",1개월전,"5,269",1년전,"6,556",일평년,"6,678"
소_갈비,갈비,1++등급,100g,당일 (09/02),"8,539",4301,01,1일전 (09/01),"8,674",1주일전 (08/26),"8,866",2주일전 (08/19),"8,720",1개월전,"9,240",1년전,"8,825",일평년,"8,022"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/02),"1,466",4304,00,1일전 (09/01),"1,463",1주일전 (08/26),"1,445",2주일전 (08/19),"1,468",1개월전,"1,473",1년전,"1,399",일평년,"1,391"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/02),"2,592",4304,00,1일전 (09/01),"2,591",1주일전 (08/26),"2,572",2주일전 (08/19),"2,641",1개월전,"2,575",1년전,"2,662",일평년,"2,577"
돼지_갈비,갈비,갈비,100g,당일 (09/02),"1,430",4304,00,1일전 (09/01),"1,426",1주일전 (08/26),"1,401",2주일전 (08/19),"1,436",1개월전,"1,436",1년전,"1,431",일평년,"1,456"
돼지_목심,목심,목심,100g,당일 (09/02),"2,438",4304,00,1일전 (09/01),"2,436",1주일전 (08/26),"2,413",2주일전 (08/19),"2,496",1개월전,"2,415",1년전,"2,380",일평년,"2,421"
닭,육계(kg),육계(kg),1kg,당일 (09/02),"5,914",9901,00,1일전 (09/01),"5,832",1주일전 (08/26),"6,029",2주일전 (08/19),"6,026",1개월전,"5,982",1년전,"6,210",일평년,"5,655"
계란,특란10구,일반란,10구,당일 (09/02),"3,290",9903,71,1일전 (09/01),"3,276",1주일전 (08/26),"3,269",2주일전 (08/19),"3,238",1개월전,"3,303",1년전,"3,440",일평년,"3,646"
우유,흰우유,흰우유,1L,당일 (09/02),"3,048",9908,00,1일전 (09/01),"3,049",1주일전 (08/26),"3,067",2주일전 (08/19),"3,064",1개월전,"3,062",1년전,"2,930",일평년,"2,822"
고등어,국산(염장)(1손),중품,1손,당일 (09/02),"5,778",611,05,1일전 (09/01),-,1주일전 (08/26),"4,953",2주일전 (08/19),"5,128",1개월전,"4,889",1년전,"4,955",일평년,"3,952"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/02),"7,793",612,05,1일전 (09/01),-,1주일전 (08/26),"7,793",2주일전 (08/19),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,271"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/02),"19,025",613,20,1일전 (09/01),-,1주일전 (08/26),"19,967",2주일전 (08/19),"21,033",1개월전,"22,960",1년전,"19,184",일평년,"19,184"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/02),"1,790",614,21,1일전 (09/01),-,1주일전 (08/26),"1,634",2주일전 (08/19),"1,566",1개월전,"1,608",1년전,"1,480",일평년,"1,440"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/02),"1,790",614,21,1일전 (09/01),-,1주일전 (08/26),"1,634",2주일전 (08/19),"1,566",1개월전,"1,608",1년전,"1,480",일평년,"1,440"
굴비,굴비(1마리),中,1마리,당일 (09/02),"2,598",614,21,1일전 (09/01),-,1주일전 (08/26),"2,598",2주일전 (08/19),"3,290",1개월전,"3,615",1년전,"2,265",일평년,"2,265"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/02),"4,180",615,20,1일전 (09/01),-,1주일전 (08/26),"4,060",2주일전 (08/19),"4,493",1개월전,"4,234",1년전,"3,420",일평년,"3,834"
김,마른김(10장),중품,10장,당일 (09/02),"1,307",641,05,1일전 (09/01),-,1주일전 (08/26),"1,307",2주일전 (08/19),"1,307",1개월전,"1,307",1년전,983,일평년,879
마른김,마른김(10장),중품,10장,당일 (09/02),"1,307",641,05,1일전 (09/01),-,1주일전 (08/26),"1,307",2주일전 (08/19),"1,307",1개월전,"1,307",1년전,983,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (09/02),"2,109",641,05,1일전 (09/01),-,1주일전 (08/26),"2,109",2주일전 (08/19),"2,109",1개월전,"2,235",1년전,"1,676",일평년,"1,602"
새우젓,새우젓(1kg),상품,1kg,당일 (09/02),"15,456",650,04,1일전 (09/01),-,1주일전 (08/26),"15,456",2주일전 (08/19),"15,456",1개월전,"15,456",1년전,"18,899",일평년,"21,032"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/02),"5,547",651,04,1일전 (09/01),-,1주일전 (08/26),"5,547",2주일전 (08/19),"5,547",1개월전,"5,551",1년전,"6,002",일평년,"5,495"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/02),"2,323",652,04,1일전 (09/01),-,1주일전 (08/26),"2,323",2주일전 (08/19),"2,323",1개월전,"2,214",1년전,"2,963",일평년,"2,315"
전복,전복(5마리),중품,5마리,당일 (09/02),"11,840",653,05,1일전 (09/01),-,1주일전 (08/26),"11,393",2주일전 (08/19),"12,005",1개월전,"11,233",1년전,"11,550",일평년,"13,050"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/02),"5,127",654,05,1일전 (09/01),-,1주일전 (08/26),"5,558",2주일전 (08/19),"5,564",1개월전,"5,306",1년전,"5,139",일평년,"5,022"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/02),"24,217",658,04,1일전 (09/01),-,1주일전 (08/26),"24,217",2주일전 (08/19),"23,080",1개월전,"23,080",1년전,-,일평년,-
