item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
파프리카,파프리카(1kg),상품,200g,당일 (04/18),"9,111",256,04,1일전 (04/17),"9,267",1주일전 (04/11),"10,239",2주일전 (04/04),"9,706",1개월전,"10,434",1년전,"8,764",일평년,"6,883"
멜론,멜론(1개),상품,1개,당일 (04/18),"17,512",257,04,1일전 (04/17),"17,512",1주일전 (04/11),"18,912",2주일전 (04/04),"19,645",1개월전,"25,664",1년전,"17,138",일평년,"14,100"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/18),"4,409",279,04,1일전 (04/17),"4,228",1주일전 (04/11),"4,294",2주일전 (04/04),"4,112",1개월전,"3,810",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/18),"4,511",280,04,1일전 (04/17),"4,440",1주일전 (04/11),"4,237",2주일전 (04/04),"3,859",1개월전,"2,872",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/18),"12,413",422,04,1일전 (04/17),"13,080",1주일전 (04/11),"13,210",2주일전 (04/04),"13,210",1개월전,"16,429",1년전,"7,646",일평년,"8,175"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/18),"11,450",422,04,1일전 (04/17),"12,767",1주일전 (04/11),"14,183",2주일전 (04/04),"12,944",1개월전,"14,425",1년전,"7,509",일평년,"7,559"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/18),"4,560",244,04,1일전 (04/17),"4,400",1주일전 (04/11),"4,400",2주일전 (04/04),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (04/18),"34,647",312,04,1일전 (04/17),"34,647",1주일전 (04/11),"34,647",2주일전 (04/04),"35,247",1개월전,"37,093",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/18),"35,671",314,04,1일전 (04/17),"35,671",1주일전 (04/11),"35,671",2주일전 (04/04),"35,671",1개월전,"35,671",1년전,"27,940",일평년,"25,338"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/18),"13,965",315,04,1일전 (04/17),"14,215",1주일전 (04/11),"15,540",2주일전 (04/04),"15,040",1개월전,"14,180",1년전,"14,667",일평년,"11,600"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/18),"5,491",315,04,1일전 (04/17),"5,704",1주일전 (04/11),"5,614",2주일전 (04/04),"5,381",1개월전,"5,692",1년전,"5,534",일평년,"5,010"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/18),"3,840",316,04,1일전 (04/17),"3,829",1주일전 (04/11),"4,018",2주일전 (04/04),"4,147",1개월전,"3,674",1년전,"3,750",일평년,"3,403"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/18),"6,799",317,04,1일전 (04/17),"6,473",1주일전 (04/11),"6,373",2주일전 (04/04),"6,599",1개월전,"6,854",1년전,"5,980",일평년,"5,431"
호두,수입(1kg),중품,100g,당일 (04/18),"16,594",318,05,1일전 (04/17),"15,014",1주일전 (04/11),"15,294",2주일전 (04/04),"15,294",1개월전,"15,766",1년전,"15,049",일평년,"15,994"
아몬드,수입(1kg),중품,100g,당일 (04/18),"16,511",319,05,1일전 (04/17),"16,511",1주일전 (04/11),"15,900",2주일전 (04/04),"15,900",1개월전,"15,072",1년전,"15,437",일평년,"14,917"
들깨,국산(1kg),상품,22.5kg,당일 (04/18),"10,889",313,04,1일전 (04/17),"10,889",1주일전 (04/11),"10,889",2주일전 (04/04),"10,889",1개월전,"10,889",1년전,"12,320",일평년,"12,667"
사과,후지(10개),상품,10개,당일 (04/18),"22,428",411,04,1일전 (04/17),"22,428",1주일전 (04/11),"21,761",2주일전 (04/04),"22,063",1개월전,"23,872",1년전,"24,292",일평년,"24,029"
배,신고(10개),상품,10개,당일 (04/18),"39,540",412,04,1일전 (04/17),"39,540",1주일전 (04/11),"38,907",2주일전 (04/04),"41,206",1개월전,"39,941",1년전,"29,052",일평년,"34,675"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (04/18),-,414,24,1일전 (04/17),"16,650",1주일전 (04/11),"16,988",2주일전 (04/04),"16,988",1개월전,"14,961",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (04/18),"3,036",418,04,1일전 (04/17),"2,829",1주일전 (04/11),"2,959",2주일전 (04/04),"2,901",1개월전,"3,314",1년전,"3,370",일평년,"2,830"
파인애플,수입(1개),상품,1개,당일 (04/18),"6,974",420,04,1일전 (04/17),"6,560",1주일전 (04/11),"6,454",2주일전 (04/04),"6,748",1개월전,"7,316",1년전,"7,523",일평년,"6,510"
오렌지,네이블 미국(10개),상품,10개,당일 (04/18),"14,010",421,04,1일전 (04/17),"13,788",1주일전 (04/11),"14,190",2주일전 (04/04),"14,410",1개월전,"15,103",1년전,"15,033",일평년,"11,899"
레몬,수입(10개),상품,10개,당일 (04/18),"10,057",424,04,1일전 (04/17),"10,057",1주일전 (04/11),"10,057",2주일전 (04/04),"10,222",1개월전,"10,077",1년전,"9,718",일평년,"9,314"
체리,수입(1kg),상품,100g,당일 (04/18),-,425,04,1일전 (04/17),-,1주일전 (04/11),-,2주일전 (04/04),"25,800",1개월전,"26,633",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/18),"3,534",428,04,1일전 (04/17),"3,490",1주일전 (04/11),"3,450",2주일전 (04/04),"3,350",1개월전,"3,521",1년전,"5,302",일평년,"4,582"
아보카도,수입(1개),상품,1개,당일 (04/18),"2,106",430,04,1일전 (04/17),"2,034",1주일전 (04/11),"2,091",2주일전 (04/04),"2,201",1개월전,"2,060",1년전,"2,240",일평년,"2,527"
소_안심,안심,1++등급,100g,당일 (04/18),"13,760",4301,01,1일전 (04/17),"13,792",1주일전 (04/11),"14,124",2주일전 (04/04),"14,090",1개월전,"14,327",1년전,"14,107",일평년,"14,158"
소_등심,등심,1++등급,100g,당일 (04/18),"12,826",4301,01,1일전 (04/17),"12,782",1주일전 (04/11),"12,959",2주일전 (04/04),"13,163",1개월전,"12,824",1년전,"12,314",일평년,"12,368"
설도,설도,1++등급,100g,당일 (04/18),"4,158",4301,01,1일전 (04/17),"4,125",1주일전 (04/11),"4,338",2주일전 (04/04),"4,313",1개월전,"4,365",1년전,"4,381",일평년,"4,380"
소_양지,양지,1++등급,100g,당일 (04/18),"5,473",4301,01,1일전 (04/17),"5,481",1주일전 (04/11),"5,437",2주일전 (04/04),"5,612",1개월전,"5,660",1년전,"6,129",일평년,"6,141"
소_갈비,갈비,1++등급,100g,당일 (04/18),"9,036",4301,01,1일전 (04/17),"8,950",1주일전 (04/11),"9,009",2주일전 (04/04),"9,378",1개월전,"9,639",1년전,"9,008",일평년,"8,993"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/18),"1,321",4304,00,1일전 (04/17),"1,326",1주일전 (04/11),"1,372",2주일전 (04/04),"1,361",1개월전,"1,337",1년전,"1,268",일평년,"1,267"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/18),"2,304",4304,00,1일전 (04/17),"2,298",1주일전 (04/11),"2,354",2주일전 (04/04),"2,214",1개월전,"2,218",1년전,"2,328",일평년,"2,070"
돼지_갈비,갈비,갈비,100g,당일 (04/18),"1,345",4304,00,1일전 (04/17),"1,345",1주일전 (04/11),"1,410",2주일전 (04/04),"1,399",1개월전,"1,387",1년전,"1,282",일평년,"1,282"
돼지_목심,목심,목심,100g,당일 (04/18),"2,127",4304,00,1일전 (04/17),"2,119",1주일전 (04/11),"2,177",2주일전 (04/04),"2,225",1개월전,"2,109",1년전,"2,095",일평년,"2,097"
닭,육계(kg),육계(kg),1kg,당일 (04/18),"6,041",9901,00,1일전 (04/17),"6,102",1주일전 (04/11),"5,953",2주일전 (04/04),"5,875",1개월전,"5,900",1년전,"6,143",일평년,"5,583"
계란,특란10구,일반란,10구,당일 (04/18),"3,308",9903,71,1일전 (04/17),"3,268",1주일전 (04/11),"3,208",2주일전 (04/04),"3,234",1개월전,"3,252",1년전,"3,653",일평년,"3,673"
우유,흰우유,흰우유,1L,당일 (04/18),"3,077",9908,00,1일전 (04/17),"3,078",1주일전 (04/11),"3,075",2주일전 (04/04),"3,071",1개월전,"3,090",1년전,"2,898",일평년,"2,898"
고등어,국산(염장)(1손),중품,1손,당일 (04/18),"5,625",611,05,1일전 (04/17),"5,150",1주일전 (04/11),"5,190",2주일전 (04/04),"3,957",1개월전,"6,000",1년전,"3,615",일평년,"3,392"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/18),"7,918",612,05,1일전 (04/17),"7,634",1주일전 (04/11),"7,434",2주일전 (04/04),"7,668",1개월전,"7,396",1년전,"6,856",일평년,"4,408"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/18),"20,775",613,20,1일전 (04/17),"20,775",1주일전 (04/11),"25,167",2주일전 (04/04),"24,767",1개월전,"19,260",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/18),"1,308",614,21,1일전 (04/17),"1,258",1주일전 (04/11),"1,316",2주일전 (04/04),"1,302",1개월전,"1,320",1년전,"1,380",일평년,"1,380"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/18),"1,308",614,21,1일전 (04/17),"1,258",1주일전 (04/11),"1,316",2주일전 (04/04),"1,302",1개월전,"1,320",1년전,"1,380",일평년,"1,380"
굴비,굴비(1마리),中,1마리,당일 (04/18),"2,575",614,21,1일전 (04/17),"2,770",1주일전 (04/11),-,2주일전 (04/04),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/18),"2,952",615,20,1일전 (04/17),"3,198",1주일전 (04/11),"3,112",2주일전 (04/04),"3,038",1개월전,"3,210",1년전,"3,574",일평년,"3,574"
김,마른김(10장),중품,10장,당일 (04/18),"1,162",641,05,1일전 (04/17),"1,230",1주일전 (04/11),"1,160",2주일전 (04/04),"1,280",1개월전,"1,217",1년전,965,일평년,877
마른김,마른김(10장),중품,10장,당일 (04/18),"1,162",641,05,1일전 (04/17),"1,230",1주일전 (04/11),"1,160",2주일전 (04/04),"1,280",1개월전,"1,217",1년전,965,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (04/18),"2,025",641,05,1일전 (04/17),"2,025",1주일전 (04/11),"2,063",2주일전 (04/04),"1,958",1개월전,"1,781",1년전,"1,703",일평년,"1,492"
새우젓,새우젓(1kg),상품,1kg,당일 (04/18),"15,136",650,04,1일전 (04/17),"15,136",1주일전 (04/11),"15,136",2주일전 (04/04),"15,136",1개월전,"15,101",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/18),"5,543",651,04,1일전 (04/17),"5,543",1주일전 (04/11),"5,548",2주일전 (04/04),"5,446",1개월전,"5,362",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/18),"1,727",652,04,1일전 (04/17),"1,727",1주일전 (04/11),"1,923",2주일전 (04/04),"1,647",1개월전,"1,956",1년전,"2,652",일평년,"1,844"
전복,전복(5마리),중품,5마리,당일 (04/18),"11,917",653,05,1일전 (04/17),"14,004",1주일전 (04/11),"11,206",2주일전 (04/04),"12,493",1개월전,"10,852",1년전,"14,443",일평년,"14,142"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/18),"5,363",654,05,1일전 (04/17),"5,053",1주일전 (04/11),"5,114",2주일전 (04/04),"5,160",1개월전,"4,977",1년전,"4,312",일평년,"4,602"
