item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
건고추,화건(1kg),상품,600g,당일 (04/17),"35,500",241,04,1일전 (04/16),"35,500",1주일전 (04/10),-,2주일전 (04/03),"35,500",1개월전,"34,917",1년전,"31,583",일평년,"35,085"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/17),"20,667",242,04,1일전 (04/16),"20,967",1주일전 (04/10),-,2주일전 (04/03),"21,856",1개월전,"23,209",1년전,"16,390",일평년,"11,862"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/17),"20,667",242,04,1일전 (04/16),"20,967",1주일전 (04/10),-,2주일전 (04/03),"21,856",1개월전,"23,209",1년전,"16,390",일평년,"11,862"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (04/17),"17,300",242,04,1일전 (04/16),"18,311",1주일전 (04/10),-,2주일전 (04/03),"17,800",1개월전,"22,570",1년전,"16,946",일평년,"12,810"
청양고추,청양고추(1kg),상품,100g,당일 (04/17),"11,944",242,04,1일전 (04/16),"11,727",1주일전 (04/10),-,2주일전 (04/03),"16,933",1개월전,"20,194",1년전,"11,726",일평년,"8,915"
오이고추,오이맛고추(1kg),상품,100g,당일 (04/17),"12,756",242,04,1일전 (04/16),"13,078",1주일전 (04/10),-,2주일전 (04/03),"17,889",1개월전,"17,820",1년전,"10,884",일평년,"10,722"
붉은고추,붉은고추(1kg),상품,100g,당일 (04/17),"40,488",243,04,1일전 (04/16),"40,488",1주일전 (04/10),-,2주일전 (04/03),"36,488",1개월전,"28,606",1년전,"34,144",일평년,"22,655"
양파,양파(1kg),상품,1kg,당일 (04/17),"2,563",245,04,1일전 (04/16),-,1주일전 (04/10),-,2주일전 (04/03),"2,665",1개월전,"2,470",1년전,"2,891",일평년,"2,386"
대파,대파(1kg),상품,1kg,당일 (04/17),"2,146",246,04,1일전 (04/16),"2,109",1주일전 (04/10),-,2주일전 (04/03),"2,224",1개월전,"3,137",1년전,"3,001",일평년,"2,610"
쪽파,쪽파(1kg),상품,1kg,당일 (04/17),"7,130",246,04,1일전 (04/16),"6,542",1주일전 (04/10),-,2주일전 (04/03),"8,068",1개월전,"8,793",1년전,"5,082",일평년,"4,747"
생강,국산(1kg),상품,1kg,당일 (04/17),"16,855",247,04,1일전 (04/16),"16,855",1주일전 (04/10),-,2주일전 (04/03),"16,855",1개월전,"16,497",1년전,"14,210",일평년,"13,089"
고춧가루,국산(1kg),상품,1kg,당일 (04/17),"36,769",248,04,1일전 (04/16),"36,769",1주일전 (04/10),-,2주일전 (04/03),"34,658",1개월전,"35,511",1년전,"33,197",일평년,"32,347"
미나리,미나리(1kg),상품,100g,당일 (04/17),"16,889",252,04,1일전 (04/16),"16,289",1주일전 (04/10),-,2주일전 (04/03),"16,711",1개월전,"18,059",1년전,"13,086",일평년,"11,069"
깻잎,깻잎(1kg),상품,100g,당일 (04/17),"22,567",253,04,1일전 (04/16),"20,044",1주일전 (04/10),-,2주일전 (04/03),"19,333",1개월전,"25,631",1년전,"24,071",일평년,"19,653"
피망,청(1kg),상품,100g,당일 (04/17),"13,300",255,04,1일전 (04/16),"15,792",1주일전 (04/10),-,2주일전 (04/03),"17,817",1개월전,"18,477",1년전,"14,533",일평년,"10,766"
파프리카,파프리카(1kg),상품,200g,당일 (04/17),"9,267",256,04,1일전 (04/16),"9,644",1주일전 (04/10),-,2주일전 (04/03),"9,128",1개월전,"10,722",1년전,"8,707",일평년,"6,899"
멜론,멜론(1개),상품,1개,당일 (04/17),"17,512",257,04,1일전 (04/16),"17,512",1주일전 (04/10),-,2주일전 (04/03),"20,145",1개월전,"23,677",1년전,"18,025",일평년,"14,082"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/17),"4,228",279,04,1일전 (04/16),"4,417",1주일전 (04/10),-,2주일전 (04/03),"4,020",1개월전,"3,788",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/17),"4,440",280,04,1일전 (04/16),"4,797",1주일전 (04/10),-,2주일전 (04/03),"3,883",1개월전,"2,863",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/17),"13,080",422,04,1일전 (04/16),"13,210",1주일전 (04/10),-,2주일전 (04/03),"13,470",1개월전,"16,542",1년전,"7,480",일평년,"8,185"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/17),"12,767",422,04,1일전 (04/16),"13,580",1주일전 (04/10),-,2주일전 (04/03),"12,028",1개월전,"14,596",1년전,"7,736",일평년,"7,637"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/17),"4,400",244,04,1일전 (04/16),"4,400",1주일전 (04/10),-,2주일전 (04/03),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (04/17),"34,647",312,04,1일전 (04/16),"34,647",1주일전 (04/10),-,2주일전 (04/03),"35,247",1개월전,"37,093",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/17),"35,671",314,04,1일전 (04/16),"35,671",1주일전 (04/10),-,2주일전 (04/03),"35,671",1개월전,"35,671",1년전,"27,843",일평년,"25,338"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/17),"14,215",315,04,1일전 (04/16),"15,965",1주일전 (04/10),-,2주일전 (04/03),"15,040",1개월전,"14,338",1년전,"14,667",일평년,"11,615"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/17),"5,704",315,04,1일전 (04/16),"5,427",1주일전 (04/10),-,2주일전 (04/03),"5,689",1개월전,"5,663",1년전,"5,680",일평년,"5,023"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/17),"3,829",316,04,1일전 (04/16),"3,829",1주일전 (04/10),-,2주일전 (04/03),"4,038",1개월전,"3,641",1년전,"3,728",일평년,"3,372"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/17),"6,473",317,04,1일전 (04/16),"6,360",1주일전 (04/10),-,2주일전 (04/03),"6,450",1개월전,"6,834",1년전,"5,871",일평년,"5,423"
호두,수입(1kg),중품,100g,당일 (04/17),"15,014",318,05,1일전 (04/16),"15,014",1주일전 (04/10),-,2주일전 (04/03),"15,294",1개월전,"15,766",1년전,"15,063",일평년,"15,941"
아몬드,수입(1kg),중품,100g,당일 (04/17),"16,511",319,05,1일전 (04/16),"16,900",1주일전 (04/10),-,2주일전 (04/03),"15,900",1개월전,"15,108",1년전,"15,551",일평년,"14,913"
들깨,국산(1kg),상품,22.5kg,당일 (04/17),"10,889",313,04,1일전 (04/16),"10,889",1주일전 (04/10),-,2주일전 (04/03),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,713"
사과,후지(10개),상품,10개,당일 (04/17),"22,428",411,04,1일전 (04/16),"22,428",1주일전 (04/10),-,2주일전 (04/03),"23,200",1개월전,"24,448",1년전,"24,388",일평년,"24,132"
배,신고(10개),상품,10개,당일 (04/17),"39,540",412,04,1일전 (04/16),"39,540",1주일전 (04/10),-,2주일전 (04/03),"41,206",1개월전,"40,260",1년전,"28,986",일평년,"34,776"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (04/17),"16,650",414,24,1일전 (04/16),"18,320",1주일전 (04/10),-,2주일전 (04/03),"16,655",1개월전,"15,051",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (04/17),"2,829",418,04,1일전 (04/16),"2,829",1주일전 (04/10),-,2주일전 (04/03),"2,969",1개월전,"3,319",1년전,"3,368",일평년,"2,816"
파인애플,수입(1개),상품,1개,당일 (04/17),"6,560",420,04,1일전 (04/16),"6,674",1주일전 (04/10),-,2주일전 (04/03),"7,313",1개월전,"7,316",1년전,"7,523",일평년,"6,510"
오렌지,네이블 미국(10개),상품,10개,당일 (04/17),"13,788",421,04,1일전 (04/16),"13,988",1주일전 (04/10),-,2주일전 (04/03),"14,410",1개월전,"15,509",1년전,"14,967",일평년,"11,958"
레몬,수입(10개),상품,10개,당일 (04/17),"10,057",424,04,1일전 (04/16),"10,057",1주일전 (04/10),-,2주일전 (04/03),"10,222",1개월전,"10,041",1년전,"9,718",일평년,"9,295"
체리,수입(1kg),상품,100g,당일 (04/17),-,425,04,1일전 (04/16),-,1주일전 (04/10),-,2주일전 (04/03),"25,800",1개월전,"26,633",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/17),"3,490",428,04,1일전 (04/16),"3,490",1주일전 (04/10),-,2주일전 (04/03),"3,550",1개월전,"3,558",1년전,"5,348",일평년,"4,566"
아보카도,수입(1개),상품,1개,당일 (04/17),"2,034",430,04,1일전 (04/16),"2,070",1주일전 (04/10),-,2주일전 (04/03),"2,073",1개월전,"2,058",1년전,"2,240",일평년,"2,511"
소_안심,안심,1++등급,100g,당일 (04/17),"13,792",4301,01,1일전 (04/16),"13,877",1주일전 (04/10),"14,170",2주일전 (04/03),"14,072",1개월전,"14,221",1년전,"14,158",일평년,"14,161"
소_등심,등심,1++등급,100g,당일 (04/17),"12,782",4301,01,1일전 (04/16),"12,823",1주일전 (04/10),"13,013",2주일전 (04/03),"13,109",1개월전,"12,947",1년전,"12,368",일평년,"12,359"
설도,설도,1++등급,100g,당일 (04/17),"4,125",4301,01,1일전 (04/16),"4,095",1주일전 (04/10),"4,335",2주일전 (04/03),"4,281",1개월전,"4,445",1년전,"4,380",일평년,"4,393"
소_양지,양지,1++등급,100g,당일 (04/17),"5,481",4301,01,1일전 (04/16),"5,486",1주일전 (04/10),"5,441",2주일전 (04/03),"5,611",1개월전,"5,701",1년전,"6,141",일평년,"6,146"
소_갈비,갈비,1++등급,100g,당일 (04/17),"8,950",4301,01,1일전 (04/16),"8,826",1주일전 (04/10),"8,908",2주일전 (04/03),"9,301",1개월전,"9,761",1년전,"8,993",일평년,"8,982"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/17),"1,326",4304,00,1일전 (04/16),"1,325",1주일전 (04/10),"1,349",2주일전 (04/03),"1,364",1개월전,"1,342",1년전,"1,267",일평년,"1,268"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/17),"2,298",4304,00,1일전 (04/16),"2,298",1주일전 (04/10),"2,350",2주일전 (04/03),"2,215",1개월전,"2,216",1년전,"2,328",일평년,"2,113"
돼지_갈비,갈비,갈비,100g,당일 (04/17),"1,345",4304,00,1일전 (04/16),"1,343",1주일전 (04/10),"1,370",2주일전 (04/03),"1,404",1개월전,"1,378",1년전,"1,282",일평년,"1,280"
돼지_목심,목심,목심,100g,당일 (04/17),"2,119",4304,00,1일전 (04/16),"2,115",1주일전 (04/10),"2,182",2주일전 (04/03),"2,225",1개월전,"2,095",1년전,"2,097",일평년,"2,096"
닭,육계(kg),육계(kg),1kg,당일 (04/17),"6,102",9901,00,1일전 (04/16),"6,119",1주일전 (04/10),"5,948",2주일전 (04/03),"5,875",1개월전,"6,065",1년전,"6,138",일평년,"5,566"
계란,특란10구,일반란,10구,당일 (04/17),"3,268",9903,71,1일전 (04/16),"3,208",1주일전 (04/10),"3,203",2주일전 (04/03),"3,241",1개월전,"3,247",1년전,"3,673",일평년,"3,673"
우유,흰우유,흰우유,1L,당일 (04/17),"3,078",9908,00,1일전 (04/16),"3,074",1주일전 (04/10),"3,075",2주일전 (04/03),"3,071",1개월전,"3,088",1년전,"2,898",일평년,"2,897"
고등어,국산(염장)(1손),중품,1손,당일 (04/17),"5,150",611,05,1일전 (04/16),"5,150",1주일전 (04/10),-,2주일전 (04/03),"4,490",1개월전,"6,000",1년전,"4,279",일평년,"3,701"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/17),"7,634",612,05,1일전 (04/16),"7,634",1주일전 (04/10),-,2주일전 (04/03),"7,918",1개월전,"7,336",1년전,"6,856",일평년,"4,402"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/17),"20,775",613,20,1일전 (04/16),"20,775",1주일전 (04/10),-,2주일전 (04/03),"24,767",1개월전,"19,233",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/17),"1,258",614,21,1일전 (04/16),"1,258",1주일전 (04/10),-,2주일전 (04/03),"1,304",1개월전,"1,323",1년전,"1,400",일평년,"1,400"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/17),"1,258",614,21,1일전 (04/16),"1,258",1주일전 (04/10),-,2주일전 (04/03),"1,304",1개월전,"1,323",1년전,"1,400",일평년,"1,400"
굴비,굴비(1마리),中,1마리,당일 (04/17),"2,770",614,21,1일전 (04/16),"2,770",1주일전 (04/10),-,2주일전 (04/03),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/17),"3,198",615,20,1일전 (04/16),"3,198",1주일전 (04/10),-,2주일전 (04/03),"2,982",1개월전,"3,210",1년전,"3,498",일평년,"3,498"
김,마른김(10장),중품,10장,당일 (04/17),"1,230",641,05,1일전 (04/16),"1,280",1주일전 (04/10),-,2주일전 (04/03),"1,280",1개월전,"1,210",1년전,960,일평년,877
마른김,마른김(10장),중품,10장,당일 (04/17),"1,230",641,05,1일전 (04/16),"1,280",1주일전 (04/10),-,2주일전 (04/03),"1,280",1개월전,"1,210",1년전,960,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (04/17),"2,025",641,05,1일전 (04/16),"2,025",1주일전 (04/10),-,2주일전 (04/03),"1,958",1개월전,"1,776",1년전,"1,703",일평년,"1,492"
새우젓,새우젓(1kg),상품,1kg,당일 (04/17),"15,136",650,04,1일전 (04/16),"15,136",1주일전 (04/10),-,2주일전 (04/03),"15,136",1개월전,"15,109",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/17),"5,543",651,04,1일전 (04/16),"5,543",1주일전 (04/10),-,2주일전 (04/03),"5,446",1개월전,"5,340",1년전,"5,895",일평년,"5,195"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/17),"1,727",652,04,1일전 (04/16),"1,727",1주일전 (04/10),-,2주일전 (04/03),"1,647",1개월전,"2,013",1년전,"2,653",일평년,"1,844"
전복,전복(5마리),중품,5마리,당일 (04/17),"14,004",653,05,1일전 (04/16),"14,004",1주일전 (04/10),-,2주일전 (04/03),"12,636",1개월전,"10,852",1년전,"14,467",일평년,"14,179"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/17),"5,053",654,05,1일전 (04/16),"5,059",1주일전 (04/10),-,2주일전 (04/03),"5,026",1개월전,"4,949",1년전,"4,311",일평년,"4,602"
