item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (12/19),"2,808",215,04,1일전 (12/18),"2,808",1주일전 (12/12),"3,033",2주일전 (12/05),"3,261",1개월전,"2,557",1년전,"2,617",일평년,"2,324"
수박,수박(1개),상품,1개,당일 (12/19),"24,067",221,04,1일전 (12/18),"24,067",1주일전 (12/12),"21,895",2주일전 (12/05),"18,990",1개월전,"21,088",1년전,"23,980",일평년,"22,561"
오이,가시계통(10개),상품,10개,당일 (12/19),"18,280",223,04,1일전 (12/18),"18,280",1주일전 (12/12),"18,280",2주일전 (12/05),"19,115",1개월전,"11,528",1년전,"12,849",일평년,"11,338"
가시오이,가시계통(10개),상품,10개,당일 (12/19),"18,280",223,04,1일전 (12/18),"18,280",1주일전 (12/12),"18,280",2주일전 (12/05),"19,115",1개월전,"11,528",1년전,"12,849",일평년,"11,338"
다다기오이,다다기계통(10개),상품,10개,당일 (12/19),"10,503",223,04,1일전 (12/18),"10,503",1주일전 (12/12),"10,332",2주일전 (12/05),"11,479",1개월전,"10,021",1년전,"10,222",일평년,"9,671"
취청오이,취청(10개),상품,10개,당일 (12/19),"14,326",223,04,1일전 (12/18),"13,994",1주일전 (12/12),"12,909",2주일전 (12/05),"15,434",1개월전,"13,189",1년전,"12,891",일평년,"11,849"
애호박,애호박(1개),상품,1개,당일 (12/19),"1,700",224,04,1일전 (12/18),"1,710",1주일전 (12/12),"1,659",2주일전 (12/05),"1,423",1개월전,"1,572",1년전,"1,555",일평년,"1,561"
쥬키니,쥬키니(1개),상품,1개,당일 (12/19),"2,103",224,04,1일전 (12/18),"2,103",1주일전 (12/12),"2,103",2주일전 (12/05),"2,220",1개월전,"1,887",1년전,"1,758",일평년,"1,552"
토마토,토마토(1kg),상품,1kg,당일 (12/19),"5,546",225,04,1일전 (12/18),"5,460",1주일전 (12/12),"5,473",2주일전 (12/05),"6,141",1개월전,"7,193",1년전,"4,814",일평년,"5,100"
무,가을(1개),상품,1개,당일 (12/19),"1,993",231,04,1일전 (12/18),"1,993",1주일전 (12/12),"1,494",2주일전 (12/05),"1,564",1개월전,"1,464",1년전,"2,037",일평년,"1,885"
당근,무세척(1kg),상품,1kg,당일 (12/19),"3,316",232,04,1일전 (12/18),"3,316",1주일전 (12/12),"3,561",2주일전 (12/05),"3,942",1개월전,"5,696",1년전,"4,593",일평년,"4,228"
열무,열무(1kg),상품,1kg,당일 (12/19),"4,694",233,04,1일전 (12/18),"4,694",1주일전 (12/12),"4,152",2주일전 (12/05),"3,682",1개월전,"2,795",1년전,"2,843",일평년,"2,497"
건고추,화건(600g),상품,600g,당일 (12/19),"20,200",241,04,1일전 (12/18),"20,200",1주일전 (12/12),"20,200",2주일전 (12/05),"20,200",1개월전,"17,821",1년전,"16,535",일평년,"15,759"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/19),"1,244",242,04,1일전 (12/18),"1,244",1주일전 (12/12),"1,299",2주일전 (12/05),"1,398",1개월전,"1,573",1년전,"1,105",일평년,970
고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/19),"1,244",242,04,1일전 (12/18),"1,244",1주일전 (12/12),"1,299",2주일전 (12/05),"1,398",1개월전,"1,573",1년전,"1,105",일평년,970
꽈리고추,꽈리고추(100g),상품,100g,당일 (12/19),"1,302",242,04,1일전 (12/18),"1,302",1주일전 (12/12),"1,322",2주일전 (12/05),"1,280",1개월전,"1,190",1년전,"1,301",일평년,"1,078"
청양고추,청양고추(100g),상품,100g,당일 (12/19),"1,197",242,04,1일전 (12/18),"1,228",1주일전 (12/12),"1,158",2주일전 (12/05),"1,169",1개월전,"1,164",1년전,"1,005",일평년,919
오이고추,오이맛고추(100g),상품,100g,당일 (12/19),"1,049",242,04,1일전 (12/18),"1,080",1주일전 (12/12),"1,128",2주일전 (12/05),"1,067",1개월전,"1,058",1년전,837,일평년,837
붉은고추,붉은고추(100g),상품,100g,당일 (12/19),"2,028",243,04,1일전 (12/18),"2,028",1주일전 (12/12),"2,028",2주일전 (12/05),"1,805",1개월전,"1,794",1년전,"1,713",일평년,"1,635"
양파,양파(1kg),상품,1kg,당일 (12/19),"2,248",245,04,1일전 (12/18),"2,248",1주일전 (12/12),"2,426",2주일전 (12/05),"2,278",1개월전,"2,086",1년전,"2,854",일평년,"2,082"
대파,대파(1kg),상품,1kg,당일 (12/19),"3,973",246,04,1일전 (12/18),"3,890",1주일전 (12/12),"4,063",2주일전 (12/05),"4,230",1개월전,"3,910",1년전,"3,257",일평년,"3,187"
쪽파,쪽파(1kg),상품,1kg,당일 (12/19),"13,008",246,04,1일전 (12/18),"12,964",1주일전 (12/12),"9,732",2주일전 (12/05),"8,626",1개월전,"5,505",1년전,"5,832",일평년,"5,980"
생강,국산(1kg),상품,1kg,당일 (12/19),"14,951",247,04,1일전 (12/18),"14,701",1주일전 (12/12),"14,598",2주일전 (12/05),"13,430",1개월전,"10,582",1년전,"13,163",일평년,"11,620"
고춧가루,국산(1kg),상품,1kg,당일 (12/19),"35,209",248,04,1일전 (12/18),"35,209",1주일전 (12/12),"35,209",2주일전 (12/05),"35,209",1개월전,"29,995",1년전,"30,248",일평년,"31,141"
미나리,미나리(100g),상품,100g,당일 (12/19),"1,759",252,04,1일전 (12/18),"1,754",1주일전 (12/12),"1,750",2주일전 (12/05),"1,656",1개월전,"1,325",1년전,"1,488",일평년,886
깻잎,깻잎(100g),상품,100g,당일 (12/19),"2,441",253,04,1일전 (12/18),"2,441",1주일전 (12/12),"2,488",2주일전 (12/05),"2,532",1개월전,"2,459",1년전,"2,201",일평년,"1,970"
피망,청(100g),상품,100g,당일 (12/19),"1,431",255,04,1일전 (12/18),"1,410",1주일전 (12/12),"1,293",2주일전 (12/05),"1,094",1개월전,"1,335",1년전,916,일평년,901
파프리카,파프리카(200g),상품,200g,당일 (12/19),"1,499",256,04,1일전 (12/18),"1,499",1주일전 (12/12),"1,350",2주일전 (12/05),"1,421",1개월전,"1,617",1년전,"1,433",일평년,"1,325"
멜론,멜론(1개),상품,1개,당일 (12/19),"13,469",257,04,1일전 (12/18),"13,469",1주일전 (12/12),"13,570",2주일전 (12/05),"13,826",1개월전,"11,930",1년전,"14,726",일평년,"10,624"
알배기배추,알배기배추(1포기),상품,1포기,당일 (12/19),"2,856",279,04,1일전 (12/18),"2,822",1주일전 (12/12),"3,044",2주일전 (12/05),"3,138",1개월전,"3,363",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (12/19),"1,499",280,04,1일전 (12/18),"1,499",1주일전 (12/12),"2,184",2주일전 (12/05),"2,140",1개월전,"2,307",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (12/19),"11,805",422,04,1일전 (12/18),"11,805",1주일전 (12/12),"12,475",2주일전 (12/05),"13,905",1개월전,"10,636",1년전,"9,635",일평년,"7,922"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (12/19),"10,723",422,04,1일전 (12/18),"10,557",1주일전 (12/12),"9,849",2주일전 (12/05),"8,924",1개월전,"10,353",1년전,"6,803",일평년,"7,414"
마늘,난지(대서)(10kg),상품,10kg,당일 (12/19),"44,300",244,04,1일전 (12/18),"44,300",1주일전 (12/12),"44,300",2주일전 (12/05),"44,300",1개월전,"44,370",1년전,"65,240",일평년,"60,893"
참깨,백색(국산)(500g),상품,500g,당일 (12/19),"17,743",312,04,1일전 (12/18),"17,743",1주일전 (12/12),"17,743",2주일전 (12/05),"17,743",1개월전,"16,980",1년전,"16,138",일평년,"14,916"
땅콩,국산(100g),상품,100g,당일 (12/19),"3,081",314,04,1일전 (12/18),"3,081",1주일전 (12/12),"3,081",2주일전 (12/05),"3,081",1개월전,"2,900",1년전,"2,745",일평년,"2,611"
느타리버섯,느타리버섯(100g),상품,100g,당일 (12/19),"1,597",315,04,1일전 (12/18),"1,597",1주일전 (12/12),"1,630",2주일전 (12/05),"1,843",1개월전,"1,076",1년전,"1,063",일평년,"1,046"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (12/19),509,315,04,1일전 (12/18),509,1주일전 (12/12),579,2주일전 (12/05),652,1개월전,569,1년전,558,일평년,513
팽이버섯,팽이버섯(150g),상품,150g,당일 (12/19),526,316,04,1일전 (12/18),526,1주일전 (12/12),556,2주일전 (12/05),587,1개월전,580,1년전,561,일평년,538
새송이버섯,새송이버섯(100g),상품,100g,당일 (12/19),655,317,04,1일전 (12/18),655,1주일전 (12/12),613,2주일전 (12/05),636,1개월전,606,1년전,630,일평년,539
호두,수입(100g),중품,100g,당일 (12/19),"1,555",318,05,1일전 (12/18),"1,555",1주일전 (12/12),"1,432",2주일전 (12/05),"1,590",1개월전,"1,466",1년전,"1,458",일평년,"1,548"
아몬드,수입(100g),중품,100g,당일 (12/19),"1,590",319,05,1일전 (12/18),"1,590",1주일전 (12/12),"1,558",2주일전 (12/05),"1,572",1개월전,"1,479",1년전,"1,546",일평년,"1,507"
들깨,국산(22.5kg),상품,22.5kg,당일 (12/19),"262,000",313,04,1일전 (12/18),"262,000",1주일전 (12/12),"262,000",2주일전 (12/05),"262,000",1개월전,"283,400",1년전,"310,943",일평년,"286,528"
사과,후지(10개),상품,10개,당일 (12/19),"27,713",411,04,1일전 (12/18),"27,939",1주일전 (12/12),"25,481",2주일전 (12/05),"25,550",1개월전,"25,983",1년전,"22,037",일평년,"23,484"
배,신고(10개),상품,10개,당일 (12/19),"31,593",412,04,1일전 (12/18),"34,008",1주일전 (12/12),"35,251",2주일전 (12/05),"32,436",1개월전,"26,681",1년전,"26,504",일평년,"33,381"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/19),"22,057",414,24,1일전 (12/18),"21,908",1주일전 (12/12),"22,198",2주일전 (12/05),"21,504",1개월전,"18,584",1년전,-,일평년,"34,935"
바나나,수입(100g),상품,100g,당일 (12/19),314,418,04,1일전 (12/18),314,1주일전 (12/12),328,2주일전 (12/05),343,1개월전,320,1년전,312,일평년,288
파인애플,수입(1개),상품,1개,당일 (12/19),"7,922",420,04,1일전 (12/18),"7,922",1주일전 (12/12),"8,390",2주일전 (12/05),"8,822",1개월전,"8,325",1년전,"6,667",일평년,"5,910"
오렌지,네이블 호주(10개),중품,10개,당일 (12/19),"12,447",421,05,1일전 (12/18),"12,447",1주일전 (12/12),"12,470",2주일전 (12/05),"15,980",1개월전,"13,416",1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (12/19),"11,500",424,04,1일전 (12/18),"11,500",1주일전 (12/12),"11,504",2주일전 (12/05),"11,160",1개월전,"10,059",1년전,"9,372",일평년,"10,109"
체리,수입(100g),상품,100g,당일 (12/19),"3,508",425,04,1일전 (12/18),"3,508",1주일전 (12/12),-,2주일전 (12/05),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (12/19),"5,468",428,04,1일전 (12/18),"5,468",1주일전 (12/12),"5,343",2주일전 (12/05),"5,343",1개월전,"5,986",1년전,"5,299",일평년,"5,239"
아보카도,수입(1개),상품,1개,당일 (12/19),"1,788",430,04,1일전 (12/18),"1,788",1주일전 (12/12),"1,755",2주일전 (12/05),"1,790",1개월전,"1,961",1년전,"1,977",일평년,"1,977"
소_안심,안심,1++등급,100g,당일 (12/19),"14,784",4301,01,1일전 (12/18),"14,774",1주일전 (12/12),"14,716",2주일전 (12/05),"14,945",1개월전,"14,505",1년전,"14,895",일평년,"14,906"
소_등심,등심,1++등급,100g,당일 (12/19),"12,880",4301,01,1일전 (12/18),"12,863",1주일전 (12/12),"12,916",2주일전 (12/05),"12,917",1개월전,"12,515",1년전,"12,946",일평년,"12,957"
설도,설도,1++등급,100g,당일 (12/19),"4,384",4301,01,1일전 (12/18),"4,368",1주일전 (12/12),"4,374",2주일전 (12/05),"4,384",1개월전,"4,379",1년전,"4,767",일평년,"4,772"
소_양지,양지,1++등급,100g,당일 (12/19),"5,533",4301,01,1일전 (12/18),"5,523",1주일전 (12/12),"5,551",2주일전 (12/05),"5,567",1개월전,"5,570",1년전,"6,279",일평년,"6,272"
소_갈비,갈비,1++등급,100g,당일 (12/19),"11,901",4301,01,1일전 (12/18),"11,961",1주일전 (12/12),"12,056",2주일전 (12/05),"12,031",1개월전,"12,059",1년전,"8,218",일평년,"8,170"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/19),"1,413",4304,00,1일전 (12/18),"1,413",1주일전 (12/12),"1,405",2주일전 (12/05),"1,403",1개월전,"1,417",1년전,"1,340",일평년,"1,339"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/19),"2,508",4304,00,1일전 (12/18),"2,506",1주일전 (12/12),"2,478",2주일전 (12/05),"2,476",1개월전,"2,492",1년전,"2,615",일평년,"2,072"
돼지_갈비,갈비,갈비,100g,당일 (12/19),"1,378",4304,00,1일전 (12/18),"1,379",1주일전 (12/12),"1,368",2주일전 (12/05),"1,367",1개월전,"1,368",1년전,"1,361",일평년,"1,362"
돼지_목심,목심,목심,100g,당일 (12/19),"2,234",4304,00,1일전 (12/18),"2,235",1주일전 (12/12),"2,303",2주일전 (12/05),"2,306",1개월전,"2,180",1년전,"2,432",일평년,"2,434"
닭,육계(kg),육계(kg),1kg,당일 (12/19),"5,736",9901,00,1일전 (12/18),"5,720",1주일전 (12/12),"5,772",2주일전 (12/05),"5,796",1개월전,"5,784",1년전,"5,486",일평년,"5,274"
계란,특란10구,일반란,10구,당일 (12/19),"3,347",9903,71,1일전 (12/18),"3,347",1주일전 (12/12),"3,248",2주일전 (12/05),"3,283",1개월전,"3,261",1년전,"3,656",일평년,"3,656"
우유,흰우유,흰우유,1L,당일 (12/19),"3,046",9908,00,1일전 (12/18),"3,046",1주일전 (12/12),"3,044",2주일전 (12/05),"3,042",1개월전,"3,005",1년전,"2,844",일평년,"2,841"
고등어,국산(염장)(1손),중품,1손,당일 (12/19),"5,000",611,05,1일전 (12/18),"5,000",1주일전 (12/12),"5,040",2주일전 (12/05),"5,040",1개월전,"4,520",1년전,"4,354",일평년,"3,509"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/19),"7,236",612,05,1일전 (12/18),"7,236",1주일전 (12/12),"7,236",2주일전 (12/05),"7,236",1개월전,"6,481",1년전,"6,941",일평년,"4,579"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/19),"13,875",613,20,1일전 (12/18),"13,625",1주일전 (12/12),"12,775",2주일전 (12/05),"12,120",1개월전,"14,131",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/19),"1,387",614,21,1일전 (12/18),"1,387",1주일전 (12/12),"1,506",2주일전 (12/05),"1,538",1개월전,"1,328",1년전,"1,455",일평년,"1,455"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/19),"1,387",614,21,1일전 (12/18),"1,387",1주일전 (12/12),"1,506",2주일전 (12/05),"1,538",1개월전,"1,328",1년전,"1,455",일평년,"1,455"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/19),"3,298",615,20,1일전 (12/18),"3,298",1주일전 (12/12),"3,538",2주일전 (12/05),"3,298",1개월전,"3,532",1년전,"3,719",일평년,"3,719"
김,마른김(10장),중품,10장,당일 (12/19),"1,136",641,05,1일전 (12/18),"1,136",1주일전 (12/12),"1,136",2주일전 (12/05),"1,136",1개월전,"1,019",1년전,969,일평년,923
마른김,마른김(10장),중품,10장,당일 (12/19),"1,136",641,05,1일전 (12/18),"1,136",1주일전 (12/12),"1,136",2주일전 (12/05),"1,136",1개월전,"1,019",1년전,969,일평년,923
구운김,얼구운김(10장),중품,10장,당일 (12/19),"1,681",641,05,1일전 (12/18),"1,681",1주일전 (12/12),"1,632",2주일전 (12/05),"1,666",1개월전,"1,685",1년전,"1,630",일평년,"1,561"
새우젓,새우젓(1kg),상품,1kg,당일 (12/19),"15,464",650,04,1일전 (12/18),"15,464",1주일전 (12/12),"14,943",2주일전 (12/05),"14,626",1개월전,"14,370",1년전,"17,417",일평년,"20,590"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/19),"5,233",651,04,1일전 (12/18),"5,233",1주일전 (12/12),"5,152",2주일전 (12/05),"5,181",1개월전,"4,971",1년전,"5,342",일평년,"4,764"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/19),"8,867",652,04,1일전 (12/18),"11,292",1주일전 (12/12),"8,922",2주일전 (12/05),"8,920",1개월전,"11,352",1년전,"11,958",일평년,"8,582"
전복,전복(5마리),중품,5마리,당일 (12/19),"12,755",653,05,1일전 (12/18),"13,228",1주일전 (12/12),"12,555",2주일전 (12/05),"13,916",1개월전,"13,137",1년전,"17,529",일평년,"15,642"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/19),"4,939",654,05,1일전 (12/18),"4,939",1주일전 (12/12),"5,095",2주일전 (12/05),"4,950",1개월전,"4,766",1년전,"4,767",일평년,"4,531"
