item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
건고추,화건(1kg),상품,600g,당일 (04/26),"35,500",241,04,1일전 (04/25),"35,500",1주일전 (04/19),"35,500",2주일전 (04/12),"35,500",1개월전,"35,850",1년전,"31,583",일평년,"30,465"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/26),"19,189",242,04,1일전 (04/25),"18,456",1주일전 (04/19),"17,067",2주일전 (04/12),"20,889",1개월전,"25,651",1년전,"21,023",일평년,"11,386"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/26),"19,189",242,04,1일전 (04/25),"18,456",1주일전 (04/19),"17,067",2주일전 (04/12),"20,889",1개월전,"25,651",1년전,"21,023",일평년,"11,386"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (04/26),"17,244",242,04,1일전 (04/25),"17,167",1주일전 (04/19),"17,700",2주일전 (04/12),"18,433",1개월전,"21,913",1년전,"17,371",일평년,"12,221"
청양고추,청양고추(1kg),상품,100g,당일 (04/26),"12,493",242,04,1일전 (04/25),"12,256",1주일전 (04/19),"10,136",2주일전 (04/12),"12,268",1개월전,"19,758",1년전,"11,114",일평년,"8,695"
오이고추,오이맛고추(1kg),상품,100g,당일 (04/26),"13,733",242,04,1일전 (04/25),"13,644",1주일전 (04/19),"12,433",2주일전 (04/12),"13,300",1개월전,"20,713",1년전,"12,257",일평년,"10,886"
붉은고추,붉은고추(1kg),상품,100g,당일 (04/26),"36,563",243,04,1일전 (04/25),"35,975",1주일전 (04/19),"37,500",2주일전 (04/12),"40,988",1개월전,"30,575",1년전,"33,760",일평년,"19,093"
양파,양파(1kg),상품,1kg,당일 (04/26),"2,703",245,04,1일전 (04/25),"2,780",1주일전 (04/19),"2,270",2주일전 (04/12),"2,650",1개월전,"2,738",1년전,"2,317",일평년,"2,217"
대파,대파(1kg),상품,1kg,당일 (04/26),"2,097",246,04,1일전 (04/25),"2,110",1주일전 (04/19),"1,897",2주일전 (04/12),"2,121",1개월전,"2,325",1년전,"2,857",일평년,"2,535"
쪽파,쪽파(1kg),상품,1kg,당일 (04/26),"9,637",246,04,1일전 (04/25),"9,303",1주일전 (04/19),"8,365",2주일전 (04/12),"6,117",1개월전,"9,064",1년전,"6,110",일평년,"5,421"
생강,국산(1kg),상품,1kg,당일 (04/26),"16,943",247,04,1일전 (04/25),"16,943",1주일전 (04/19),"16,855",2주일전 (04/12),"16,855",1개월전,"16,893",1년전,"14,817",일평년,"13,342"
고춧가루,국산(1kg),상품,1kg,당일 (04/26),"35,858",248,04,1일전 (04/25),"35,858",1주일전 (04/19),"35,924",2주일전 (04/12),"35,702",1개월전,"35,299",1년전,"34,711",일평년,"32,732"
미나리,미나리(1kg),상품,100g,당일 (04/26),"14,844",252,04,1일전 (04/25),"15,389",1주일전 (04/19),"14,944",2주일전 (04/12),"16,056",1개월전,"18,471",1년전,"12,723",일평년,"10,775"
깻잎,깻잎(1kg),상품,100g,당일 (04/26),"24,944",253,04,1일전 (04/25),"25,933",1주일전 (04/19),"21,044",2주일전 (04/12),"20,100",1개월전,"22,278",1년전,"24,571",일평년,"19,890"
피망,청(1kg),상품,100g,당일 (04/26),"11,300",255,04,1일전 (04/25),"10,867",1주일전 (04/19),"11,133",2주일전 (04/12),"16,400",1개월전,"17,433",1년전,"14,780",일평년,"10,082"
파프리카,파프리카(1kg),상품,200g,당일 (04/26),"7,862",256,04,1일전 (04/25),"7,918",1주일전 (04/19),"8,517",2주일전 (04/12),"9,922",1개월전,"8,939",1년전,"8,839",일평년,"7,115"
멜론,멜론(1개),상품,1개,당일 (04/26),"16,712",257,04,1일전 (04/25),"16,312",1주일전 (04/19),"16,912",2주일전 (04/12),"17,512",1개월전,"19,460",1년전,"15,244",일평년,"14,017"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/26),"3,749",279,04,1일전 (04/25),"4,082",1주일전 (04/19),"4,223",2주일전 (04/12),"4,436",1개월전,"3,998",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/26),"4,001",280,04,1일전 (04/25),"4,073",1주일전 (04/19),"4,704",2주일전 (04/12),"4,350",1개월전,"3,193",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/26),"11,300",422,04,1일전 (04/25),"11,300",1주일전 (04/19),"11,300",2주일전 (04/12),"13,210",1개월전,"14,228",1년전,"8,144",일평년,"8,364"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/26),"8,312",422,04,1일전 (04/25),"8,521",1주일전 (04/19),"11,062",2주일전 (04/12),"14,972",1개월전,"13,032",1년전,"6,513",일평년,"7,005"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/26),"4,560",244,04,1일전 (04/25),"4,560",1주일전 (04/19),"4,560",2주일전 (04/12),"4,400",1개월전,"4,400",1년전,"6,766",일평년,"5,922"
참깨,백색(국산)(1kg),상품,500g,당일 (04/26),"34,647",312,04,1일전 (04/25),"34,647",1주일전 (04/19),"34,647",2주일전 (04/12),"34,647",1개월전,"36,897",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/26),"35,671",314,04,1일전 (04/25),"35,671",1주일전 (04/19),"35,671",2주일전 (04/12),"35,671",1개월전,"35,671",1년전,"28,133",일평년,"25,338"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/26),"12,883",315,04,1일전 (04/25),"12,883",1주일전 (04/19),"14,215",2주일전 (04/12),"16,465",1개월전,"15,225",1년전,"13,733",일평년,"11,689"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/26),"6,033",315,04,1일전 (04/25),"6,020",1주일전 (04/19),"5,642",2주일전 (04/12),"5,413",1개월전,"6,253",1년전,"5,163",일평년,"4,879"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/26),"3,979",316,04,1일전 (04/25),"3,979",1주일전 (04/19),"3,840",2주일전 (04/12),"3,829",1개월전,"4,384",1년전,"3,777",일평년,"3,380"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/26),"6,873",317,04,1일전 (04/25),"6,706",1주일전 (04/19),"6,841",2주일전 (04/12),"6,373",1개월전,"6,879",1년전,"6,540",일평년,"5,547"
호두,수입(1kg),중품,100g,당일 (04/26),"15,823",318,05,1일전 (04/25),"15,109",1주일전 (04/19),"15,823",2주일전 (04/12),"15,020",1개월전,"15,577",1년전,"14,980",일평년,"15,788"
아몬드,수입(1kg),중품,100g,당일 (04/26),"15,844",319,05,1일전 (04/25),"15,844",1주일전 (04/19),"15,844",2주일전 (04/12),"15,900",1개월전,"15,093",1년전,"15,329",일평년,"14,918"
들깨,국산(1kg),상품,22.5kg,당일 (04/26),"10,889",313,04,1일전 (04/25),"10,889",1주일전 (04/19),"10,889",2주일전 (04/12),"10,889",1개월전,"10,889",1년전,"11,644",일평년,"12,452"
사과,후지(10개),상품,10개,당일 (04/26),"24,398",411,04,1일전 (04/25),"23,106",1주일전 (04/19),"22,501",2주일전 (04/12),"21,439",1개월전,"22,477",1년전,"24,520",일평년,"24,922"
배,신고(10개),상품,10개,당일 (04/26),"44,795",412,04,1일전 (04/25),"44,795",1주일전 (04/19),"39,540",2주일전 (04/12),"38,828",1개월전,"38,069",1년전,"30,201",일평년,"34,563"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (04/26),-,414,24,1일전 (04/25),-,1주일전 (04/19),-,2주일전 (04/12),"16,988",1개월전,"14,520",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (04/26),"3,030",418,04,1일전 (04/25),"3,101",1주일전 (04/19),"3,021",2주일전 (04/12),"2,934",1개월전,"3,021",1년전,"3,382",일평년,"2,808"
파인애플,수입(1개),상품,1개,당일 (04/26),"6,788",420,04,1일전 (04/25),"6,908",1주일전 (04/19),"6,974",2주일전 (04/12),"6,674",1개월전,"7,162",1년전,"7,523",일평년,"6,533"
오렌지,네이블 미국(10개),상품,10개,당일 (04/26),"14,042",421,04,1일전 (04/25),"14,242",1주일전 (04/19),"14,980",2주일전 (04/12),"14,190",1개월전,"15,588",1년전,"15,100",일평년,"11,798"
레몬,수입(10개),상품,10개,당일 (04/26),"10,231",424,04,1일전 (04/25),"10,231",1주일전 (04/19),"10,057",2주일전 (04/12),"10,057",1개월전,"10,222",1년전,"9,940",일평년,"9,411"
망고,수입(1개),상품,1개,당일 (04/26),"3,522",428,04,1일전 (04/25),"3,336",1주일전 (04/19),"3,534",2주일전 (04/12),"3,490",1개월전,"3,359",1년전,"5,068",일평년,"4,466"
아보카도,수입(1개),상품,1개,당일 (04/26),"2,079",430,04,1일전 (04/25),"2,106",1주일전 (04/19),"2,134",2주일전 (04/12),"2,063",1개월전,"2,061",1년전,"2,200",일평년,"2,745"
소_안심,안심,1++등급,100g,당일 (04/26),"14,016",4301,01,1일전 (04/25),"14,050",1주일전 (04/19),"13,823",2주일전 (04/12),"14,092",1개월전,"14,205",1년전,"14,260",일평년,"14,276"
소_등심,등심,1++등급,100g,당일 (04/26),"12,831",4301,01,1일전 (04/25),"12,628",1주일전 (04/19),"12,763",2주일전 (04/12),"12,873",1개월전,"11,600",1년전,"14,387",일평년,"14,387"
설도,설도,1++등급,100g,당일 (04/26),"4,421",4301,01,1일전 (04/25),"4,370",1주일전 (04/19),"4,152",2주일전 (04/12),"4,277",1개월전,"4,232",1년전,"5,571",일평년,"5,550"
소_양지,양지,1++등급,100g,당일 (04/26),"5,522",4301,01,1일전 (04/25),"5,446",1주일전 (04/19),"5,488",2주일전 (04/12),"5,486",1개월전,"5,615",1년전,"6,214",일평년,"6,225"
소_갈비,갈비,1++등급,100g,당일 (04/26),"10,081",4301,01,1일전 (04/25),"10,322",1주일전 (04/19),"9,338",2주일전 (04/12),"8,789",1개월전,"9,350",1년전,"8,877",일평년,"8,919"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/26),"1,380",4304,00,1일전 (04/25),"1,353",1주일전 (04/19),"1,347",2주일전 (04/12),"1,342",1개월전,"1,303",1년전,"1,265",일평년,"1,263"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/26),"2,364",4304,00,1일전 (04/25),"2,355",1주일전 (04/19),"2,434",2주일전 (04/12),"2,241",1개월전,"2,244",1년전,"2,470",일평년,"2,223"
돼지_갈비,갈비,갈비,100g,당일 (04/26),"1,354",4304,00,1일전 (04/25),"1,305",1주일전 (04/19),"1,339",2주일전 (04/12),"1,349",1개월전,"1,412",1년전,"1,251",일평년,"1,250"
돼지_목심,목심,목심,100g,당일 (04/26),"2,196",4304,00,1일전 (04/25),"2,195",1주일전 (04/19),"2,262",2주일전 (04/12),"2,099",1개월전,"2,197",1년전,"2,288",일평년,"2,283"
닭,육계(kg),육계(kg),1kg,당일 (04/26),"5,817",9901,00,1일전 (04/25),"5,806",1주일전 (04/19),"5,924",2주일전 (04/12),"5,851",1개월전,"5,895",1년전,"6,242",일평년,"5,777"
계란,특란10구,일반란,10구,당일 (04/26),"3,423",9903,71,1일전 (04/25),"3,448",1주일전 (04/19),"3,266",2주일전 (04/12),"3,278",1개월전,"3,155",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/26),"3,069",9908,00,1일전 (04/25),"3,079",1주일전 (04/19),"3,073",2주일전 (04/12),"3,066",1개월전,"2,900",1년전,"2,931",일평년,"2,931"
고등어,국산(염장)(1손),중품,1손,당일 (04/26),"5,150",611,05,1일전 (04/25),"5,150",1주일전 (04/19),"5,625",2주일전 (04/12),"5,190",1개월전,"4,783",1년전,"3,660",일평년,"3,280"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/26),"7,918",612,05,1일전 (04/25),"7,918",1주일전 (04/19),"7,918",2주일전 (04/12),"7,434",1개월전,"7,634",1년전,"6,556",일평년,"4,580"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/26),"20,433",613,20,1일전 (04/25),"20,433",1주일전 (04/19),"20,433",2주일전 (04/12),"25,167",1개월전,"21,067",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/26),"1,310",614,21,1일전 (04/25),"1,304",1주일전 (04/19),"1,351",2주일전 (04/12),"1,262",1개월전,"1,308",1년전,"1,407",일평년,"1,407"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/26),"1,310",614,21,1일전 (04/25),"1,304",1주일전 (04/19),"1,351",2주일전 (04/12),"1,262",1개월전,"1,308",1년전,"1,407",일평년,"1,407"
굴비,굴비(1마리),中,1마리,당일 (04/26),"3,130",614,21,1일전 (04/25),"3,720",1주일전 (04/19),"2,575",2주일전 (04/12),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/26),"3,513",615,20,1일전 (04/25),"3,513",1주일전 (04/19),"2,952",2주일전 (04/12),"3,112",1개월전,"2,791",1년전,"4,048",일평년,"4,048"
김,마른김(10장),중품,10장,당일 (04/26),"1,344",641,05,1일전 (04/25),"1,344",1주일전 (04/19),"1,162",2주일전 (04/12),"1,160",1개월전,"1,173",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (04/26),"1,344",641,05,1일전 (04/25),"1,344",1주일전 (04/19),"1,162",2주일전 (04/12),"1,160",1개월전,"1,173",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (04/26),"2,080",641,05,1일전 (04/25),"2,035",1주일전 (04/19),"2,025",2주일전 (04/12),"2,063",1개월전,"1,825",1년전,"1,708",일평년,"1,497"
새우젓,새우젓(1kg),상품,1kg,당일 (04/26),"15,136",650,04,1일전 (04/25),"15,136",1주일전 (04/19),"15,136",2주일전 (04/12),"15,136",1개월전,"15,326",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/26),"5,645",651,04,1일전 (04/25),"5,785",1주일전 (04/19),"5,543",2주일전 (04/12),"5,548",1개월전,"5,448",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/26),"1,923",652,04,1일전 (04/25),"1,923",1주일전 (04/19),"1,727",2주일전 (04/12),"1,727",1개월전,"1,884",1년전,"2,634",일평년,"1,843"
전복,전복(5마리),중품,5마리,당일 (04/26),"12,237",653,05,1일전 (04/25),"11,960",1주일전 (04/19),"10,760",2주일전 (04/12),"11,615",1개월전,"11,992",1년전,"12,293",일평년,"13,331"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/26),"4,618",654,05,1일전 (04/25),"4,784",1주일전 (04/19),"5,073",2주일전 (04/12),"5,132",1개월전,"5,010",1년전,"4,606",일평년,"4,695"
