item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
레몬,수입(10개),상품,10개,당일 (05/04),-,424,04,1일전 (05/03),"10,025",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"10,189",1년전,"10,138",일평년,"9,412"
망고,수입(1개),상품,1개,당일 (05/04),-,428,04,1일전 (05/03),"3,752",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"3,481",1년전,"4,741",일평년,"4,361"
아보카도,수입(1개),상품,1개,당일 (05/04),-,430,04,1일전 (05/03),"2,071",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"2,078",1년전,"2,147",일평년,"2,511"
소_안심,안심,1++등급,100g,당일 (05/04),"13,957",4301,01,1일전 (05/03),"13,939",1주일전 (04/27),"14,069",2주일전 (04/20),"13,933",1개월전,"14,080",1년전,"14,265",일평년,"14,268"
소_등심,등심,1++등급,100g,당일 (05/04),"12,627",4301,01,1일전 (05/03),"12,688",1주일전 (04/27),"12,842",2주일전 (04/20),"12,786",1개월전,"13,122",1년전,"12,337",일평년,"12,354"
설도,설도,1++등급,100g,당일 (05/04),"4,244",4301,01,1일전 (05/03),"4,230",1주일전 (04/27),"4,345",2주일전 (04/20),"4,203",1개월전,"4,279",1년전,"4,668",일평년,"4,656"
소_양지,양지,1++등급,100g,당일 (05/04),"5,528",4301,01,1일전 (05/03),"5,520",1주일전 (04/27),"5,562",2주일전 (04/20),"5,503",1개월전,"5,622",1년전,"6,035",일평년,"6,043"
소_갈비,갈비,1++등급,100g,당일 (05/04),"9,577",4301,01,1일전 (05/03),"9,418",1주일전 (04/27),"10,029",2주일전 (04/20),"9,374",1개월전,"9,478",1년전,"8,927",일평년,"8,913"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/04),"1,281",4304,00,1일전 (05/03),"1,343",1주일전 (04/27),"1,388",2주일전 (04/20),"1,354",1개월전,"1,346",1년전,"1,310",일평년,"1,308"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/04),"2,222",4304,00,1일전 (05/03),"2,318",1주일전 (04/27),"2,413",2주일전 (04/20),"2,404",1개월전,"2,279",1년전,"2,579",일평년,"2,303"
돼지_갈비,갈비,갈비,100g,당일 (05/04),"1,278",4304,00,1일전 (05/03),"1,336",1주일전 (04/27),"1,379",2주일전 (04/20),"1,307",1개월전,"1,374",1년전,"1,323",일평년,"1,322"
돼지_목심,목심,목심,100g,당일 (05/04),"2,081",4304,00,1일전 (05/03),"2,179",1주일전 (04/27),"2,241",2주일전 (04/20),"2,226",1개월전,"2,173",1년전,"2,387",일평년,"2,381"
닭,육계(kg),육계(kg),1kg,당일 (05/04),"5,805",9901,00,1일전 (05/03),"6,004",1주일전 (04/27),"5,855",2주일전 (04/20),"5,896",1개월전,"5,834",1년전,"6,368",일평년,"5,666"
계란,특란10구,일반란,10구,당일 (05/04),"3,451",9903,71,1일전 (05/03),"3,250",1주일전 (04/27),"3,366",2주일전 (04/20),"3,266",1개월전,"3,251",1년전,"3,621",일평년,"3,621"
우유,흰우유,흰우유,1L,당일 (05/04),"3,070",9908,00,1일전 (05/03),"3,064",1주일전 (04/27),"3,068",2주일전 (04/20),"3,075",1개월전,"3,050",1년전,"2,933",일평년,"2,935"
고등어,국산(염장)(1손),중품,1손,당일 (05/04),-,611,05,1일전 (05/03),"4,775",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"5,148",1년전,"3,660",일평년,"3,405"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/04),-,612,05,1일전 (05/03),"7,918",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"7,818",1년전,"6,556",일평년,"4,526"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/04),-,613,20,1일전 (05/03),"22,350",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"24,247",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/04),-,614,21,1일전 (05/03),"1,253",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"1,303",1년전,"1,407",일평년,"1,407"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/04),-,614,21,1일전 (05/03),"1,253",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"1,303",1년전,"1,407",일평년,"1,407"
굴비,굴비(1마리),中,1마리,당일 (05/04),-,614,21,1일전 (05/03),"2,277",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/04),-,615,20,1일전 (05/03),"3,263",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"3,158",1년전,"3,907",일평년,"3,907"
김,마른김(10장),중품,10장,당일 (05/04),-,641,05,1일전 (05/03),"1,290",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"1,280",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/04),-,641,05,1일전 (05/03),"1,290",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"1,280",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/04),-,641,05,1일전 (05/03),"2,106",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"1,949",1년전,"1,677",일평년,"1,507"
새우젓,새우젓(1kg),상품,1kg,당일 (05/04),-,650,04,1일전 (05/03),"15,136",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"15,136",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/04),-,651,04,1일전 (05/03),"5,804",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"5,446",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/04),-,652,04,1일전 (05/03),"2,219",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"1,663",1년전,"2,612",일평년,"1,836"
전복,전복(5마리),중품,5마리,당일 (05/04),-,653,05,1일전 (05/03),"12,289",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"12,018",1년전,"12,807",일평년,"13,668"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/04),-,654,05,1일전 (05/03),"4,570",1주일전 (04/27),-,2주일전 (04/20),-,1개월전,"5,095",1년전,"4,455",일평년,"4,561"
