item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
사과,후지(10개),상품,10개,당일 (08/26),-,411,04,1일전 (08/25),-,1주일전 (08/19),"34,900",2주일전 (08/12),"28,300",1개월전,"30,885",1년전,-,일평년,"30,800"
배,신고(10개),상품,10개,당일 (08/26),-,412,04,1일전 (08/25),-,1주일전 (08/19),-,2주일전 (08/12),"65,000",1개월전,"92,857",1년전,"44,980",일평년,"37,472"
복숭아,백도(10개),상품,10개,당일 (08/26),"22,622",413,04,1일전 (08/25),-,1주일전 (08/19),"16,267",2주일전 (08/12),"16,222",1개월전,"16,509",1년전,"29,549",일평년,"23,525"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/26),"12,537",414,24,1일전 (08/25),-,1주일전 (08/19),"14,367",2주일전 (08/12),"13,083",1개월전,"12,350",1년전,"11,879",일평년,"10,407"
거봉,거봉(1kg),L과,2kg,당일 (08/26),"11,178",414,24,1일전 (08/25),-,1주일전 (08/19),"12,578",2주일전 (08/12),"13,911",1개월전,-,1년전,"13,046",일평년,"10,323"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/26),"13,461",414,24,1일전 (08/25),-,1주일전 (08/19),"14,983",2주일전 (08/12),"14,878",1개월전,"17,571",1년전,"16,944",일평년,"19,967"
바나나,수입(1kg),상품,100g,당일 (08/26),"3,229",418,04,1일전 (08/25),-,1주일전 (08/19),"3,104",2주일전 (08/12),"2,984",1개월전,"2,939",1년전,"3,334",일평년,"2,913"
파인애플,수입(1개),상품,1개,당일 (08/26),"7,320",420,04,1일전 (08/25),-,1주일전 (08/19),"7,320",2주일전 (08/12),"7,323",1개월전,"7,070",1년전,"6,560",일평년,"5,987"
오렌지,네이블 호주(10개),상품,10개,당일 (08/26),"14,900",421,04,1일전 (08/25),-,1주일전 (08/19),-,2주일전 (08/12),"14,900",1개월전,-,1년전,-,일평년,"11,273"
레몬,수입(10개),상품,10개,당일 (08/26),"11,424",424,04,1일전 (08/25),-,1주일전 (08/19),"11,224",2주일전 (08/12),"11,468",1개월전,"11,970",1년전,"9,744",일평년,"9,272"
체리,수입(1kg),상품,100g,당일 (08/26),"22,640",425,04,1일전 (08/25),-,1주일전 (08/19),"21,450",2주일전 (08/12),"19,943",1개월전,"20,240",1년전,"25,440",일평년,"24,292"
아보카도,수입(1개),상품,1개,당일 (08/26),"1,933",430,04,1일전 (08/25),-,1주일전 (08/19),"1,937",2주일전 (08/12),"1,743",1개월전,"1,983",1년전,"1,540",일평년,"1,615"
망고,수입(1kg),상품,5kg,당일 (08/26),"12,120",428,04,1일전 (08/25),-,1주일전 (08/19),-,2주일전 (08/12),-,1개월전,-,1년전,-,일평년,"12,600"
소_안심,안심,1++등급,100g,당일 (08/26),"13,373",4301,01,1일전 (08/25),"13,396",1주일전 (08/19),"13,277",2주일전 (08/12),"13,273",1개월전,"13,079",1년전,"13,737",일평년,"15,222"
소_등심,등심,1++등급,100g,당일 (08/26),"12,023",4301,01,1일전 (08/25),"11,938",1주일전 (08/19),"11,785",2주일전 (08/12),"11,629",1개월전,"11,390",1년전,"14,535",일평년,"14,245"
설도,설도,1++등급,100g,당일 (08/26),"4,155",4301,01,1일전 (08/25),"4,158",1주일전 (08/19),"3,958",2주일전 (08/12),"3,995",1개월전,"3,972",1년전,"4,310",일평년,"4,976"
소_양지,양지,1++등급,100g,당일 (08/26),"5,355",4301,01,1일전 (08/25),"5,370",1주일전 (08/19),"5,189",2주일전 (08/12),"5,186",1개월전,"5,279",1년전,"6,513",일평년,"6,664"
소_갈비,갈비,1++등급,100g,당일 (08/26),"8,866",4301,01,1일전 (08/25),"8,769",1주일전 (08/19),"8,720",2주일전 (08/12),"9,062",1개월전,"8,659",1년전,"8,868",일평년,"8,057"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/26),"1,445",4304,00,1일전 (08/25),"1,448",1주일전 (08/19),"1,468",2주일전 (08/12),"1,437",1개월전,"1,501",1년전,"1,373",일평년,"1,324"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/26),"2,572",4304,00,1일전 (08/25),"2,572",1주일전 (08/19),"2,641",2주일전 (08/12),"2,558",1개월전,"2,603",1년전,"2,654",일평년,"2,569"
돼지_갈비,갈비,갈비,100g,당일 (08/26),"1,401",4304,00,1일전 (08/25),"1,403",1주일전 (08/19),"1,436",2주일전 (08/12),"1,505",1개월전,"1,543",1년전,"1,401",일평년,"1,377"
돼지_목심,목심,목심,100g,당일 (08/26),"2,413",4304,00,1일전 (08/25),"2,410",1주일전 (08/19),"2,496",2주일전 (08/12),"2,490",1개월전,"2,496",1년전,"2,532",일평년,"2,477"
닭,육계(kg),육계(kg),1kg,당일 (08/26),"6,029",9901,00,1일전 (08/25),"6,029",1주일전 (08/19),"6,026",2주일전 (08/12),"6,167",1개월전,"5,949",1년전,"6,295",일평년,"5,713"
계란,특란10구,일반란,10구,당일 (08/26),"3,269",9903,71,1일전 (08/25),"3,269",1주일전 (08/19),"3,238",2주일전 (08/12),"3,288",1개월전,"3,290",1년전,"3,453",일평년,"3,654"
우유,흰우유,흰우유,1L,당일 (08/26),"3,067",9908,00,1일전 (08/25),"3,068",1주일전 (08/19),"3,064",2주일전 (08/12),"3,069",1개월전,"3,065",1년전,"2,928",일평년,"2,821"
고등어,국산(염장)(1손),중품,1손,당일 (08/26),"4,953",611,05,1일전 (08/25),-,1주일전 (08/19),"5,128",2주일전 (08/12),"5,163",1개월전,"4,925",1년전,"4,920",일평년,"3,942"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/26),"7,793",612,05,1일전 (08/25),-,1주일전 (08/19),"7,793",2주일전 (08/12),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,260"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/26),"19,967",613,20,1일전 (08/25),-,1주일전 (08/19),"21,033",2주일전 (08/12),"23,600",1개월전,"19,500",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/26),"1,634",614,21,1일전 (08/25),-,1주일전 (08/19),"1,566",2주일전 (08/12),"1,608",1개월전,"1,547",1년전,"1,510",일평년,"1,413"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/26),"1,634",614,21,1일전 (08/25),-,1주일전 (08/19),"1,566",2주일전 (08/12),"1,608",1개월전,"1,547",1년전,"1,510",일평년,"1,413"
굴비,굴비(1마리),中,1마리,당일 (08/26),"2,598",614,21,1일전 (08/25),-,1주일전 (08/19),"3,290",2주일전 (08/12),"3,995",1개월전,"2,957",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/26),"4,060",615,20,1일전 (08/25),-,1주일전 (08/19),"4,493",2주일전 (08/12),"4,294",1개월전,"4,294",1년전,"3,448",일평년,"3,777"
김,마른김(10장),중품,10장,당일 (08/26),"1,307",641,05,1일전 (08/25),-,1주일전 (08/19),"1,307",2주일전 (08/12),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,022"
마른김,마른김(10장),중품,10장,당일 (08/26),"1,307",641,05,1일전 (08/25),-,1주일전 (08/19),"1,307",2주일전 (08/12),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,022"
구운김,얼구운김(10장),중품,10장,당일 (08/26),"2,109",641,05,1일전 (08/25),-,1주일전 (08/19),"2,109",2주일전 (08/12),"2,069",1개월전,"2,058",1년전,"1,624",일평년,"1,560"
새우젓,새우젓(1kg),상품,1kg,당일 (08/26),"15,456",650,04,1일전 (08/25),-,1주일전 (08/19),"15,456",2주일전 (08/12),"15,456",1개월전,"15,456",1년전,"18,899",일평년,"21,032"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/26),"5,547",651,04,1일전 (08/25),-,1주일전 (08/19),"5,547",2주일전 (08/12),"5,547",1개월전,"5,567",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/26),"2,323",652,04,1일전 (08/25),-,1주일전 (08/19),"2,323",2주일전 (08/12),"2,276",1개월전,"2,201",1년전,"2,670",일평년,"2,028"
전복,전복(5마리),중품,5마리,당일 (08/26),"11,393",653,05,1일전 (08/25),-,1주일전 (08/19),"12,005",2주일전 (08/12),"11,139",1개월전,"10,754",1년전,"10,015",일평년,"12,619"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/26),"5,558",654,05,1일전 (08/25),-,1주일전 (08/19),"5,564",2주일전 (08/12),"5,445",1개월전,"5,456",1년전,"4,868",일평년,"4,870"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/26),"24,217",658,04,1일전 (08/25),-,1주일전 (08/19),"23,080",2주일전 (08/12),"23,080",1개월전,"23,080",1년전,-,일평년,-
