item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
파프리카,파프리카(1kg),상품,200g,당일 (06/04),"6,539",256,04,1일전 (06/03),"6,856",1주일전 (05/28),"6,928",2주일전 (05/21),"6,750",1개월전,"6,563",1년전,"7,854",일평년,"6,212"
멜론,멜론(1개),상품,1개,당일 (06/04),"13,367",257,04,1일전 (06/03),"13,200",1주일전 (05/28),"13,547",2주일전 (05/21),"19,060",1개월전,"16,312",1년전,"11,674",일평년,"10,499"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/04),"2,591",279,04,1일전 (06/03),"2,610",1주일전 (05/28),"2,939",2주일전 (05/21),"3,092",1개월전,"3,360",1년전,"2,347",일평년,"2,347"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/04),"2,211",280,04,1일전 (06/03),"2,219",1주일전 (05/28),"2,408",2주일전 (05/21),"2,609",1개월전,"3,432",1년전,"2,112",일평년,"2,112"
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/04),"7,860",422,04,1일전 (06/03),"7,860",1주일전 (05/28),"9,727",2주일전 (05/21),"10,487",1개월전,"10,300",1년전,"6,640",일평년,"6,653"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/04),"7,541",422,04,1일전 (06/03),"7,479",1주일전 (05/28),"8,094",2주일전 (05/21),"8,858",1개월전,"8,474",1년전,"4,655",일평년,"5,514"
마늘,난지(대서)(1kg),상품,10kg,당일 (06/04),"4,560",244,04,1일전 (06/03),"4,560",1주일전 (05/28),"4,560",2주일전 (05/21),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (06/04),"35,200",312,04,1일전 (06/03),"35,200",1주일전 (05/28),"35,200",2주일전 (05/21),"35,200",1개월전,"34,647",1년전,"36,025",일평년,"35,312"
땅콩,국산(1kg),상품,100g,당일 (06/04),"37,900",314,04,1일전 (06/03),"37,900",1주일전 (05/28),"37,413",2주일전 (05/21),"35,671",1개월전,"35,671",1년전,"28,729",일평년,"26,008"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (06/04),"15,633",315,04,1일전 (06/03),"15,633",1주일전 (05/28),"14,883",2주일전 (05/21),"14,465",1개월전,"14,288",1년전,"14,500",일평년,"12,013"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (06/04),"5,476",315,04,1일전 (06/03),"5,476",1주일전 (05/28),"5,349",2주일전 (05/21),"5,996",1개월전,"5,246",1년전,"5,379",일평년,"4,791"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (06/04),"3,735",316,04,1일전 (06/03),"3,772",1주일전 (05/28),"3,526",2주일전 (05/21),"3,833",1개월전,"3,896",1년전,"3,610",일평년,"3,231"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (06/04),"6,731",317,04,1일전 (06/03),"6,769",1주일전 (05/28),"7,109",2주일전 (05/21),"6,676",1개월전,"6,710",1년전,"6,014",일평년,"5,503"
호두,수입(1kg),중품,100g,당일 (06/04),"16,974",318,05,1일전 (06/03),"16,974",1주일전 (05/28),"16,874",2주일전 (05/21),"15,103",1개월전,"16,804",1년전,"14,800",일평년,"15,978"
아몬드,수입(1kg),중품,100g,당일 (06/04),"16,211",319,05,1일전 (06/03),"16,211",1주일전 (05/28),"16,433",2주일전 (05/21),"14,978",1개월전,"16,400",1년전,"15,571",일평년,"15,387"
들깨,국산(1kg),상품,22.5kg,당일 (06/04),"10,844",313,04,1일전 (06/03),"10,844",1주일전 (05/28),"10,844",2주일전 (05/21),"10,844",1개월전,"10,889",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (06/04),"31,200",411,04,1일전 (06/03),"31,200",1주일전 (05/28),"31,678",2주일전 (05/21),"32,222",1개월전,"25,183",1년전,"23,963",일평년,"24,741"
배,신고(10개),상품,10개,당일 (06/04),"49,340",412,04,1일전 (06/03),"49,340",1주일전 (05/28),"44,817",2주일전 (05/21),"49,950",1개월전,"48,348",1년전,"26,433",일평년,"33,632"
바나나,수입(1kg),상품,100g,당일 (06/04),"2,586",418,04,1일전 (06/03),"2,586",1주일전 (05/28),"2,589",2주일전 (05/21),"2,560",1개월전,"2,649",1년전,"3,320",일평년,"2,868"
파인애플,수입(1개),상품,1개,당일 (06/04),"6,688",420,04,1일전 (06/03),"6,688",1주일전 (05/28),"6,688",2주일전 (05/21),"6,548",1개월전,"6,785",1년전,"7,328",일평년,"6,475"
오렌지,네이블 미국(10개),상품,10개,당일 (06/04),"18,200",421,04,1일전 (06/03),"18,000",1주일전 (05/28),"15,483",2주일전 (05/21),"16,075",1개월전,"14,193",1년전,"14,500",일평년,"11,009"
레몬,수입(10개),상품,10개,당일 (06/04),"12,097",424,04,1일전 (06/03),"12,097",1주일전 (05/28),"10,930",2주일전 (05/21),"10,314",1개월전,"10,028",1년전,"10,722",일평년,"9,561"
체리,수입(1kg),상품,100g,당일 (06/04),"19,783",425,04,1일전 (06/03),"19,783",1주일전 (05/28),"22,200",2주일전 (05/21),"23,650",1개월전,-,1년전,-,일평년,"24,274"
망고,수입(1개),상품,1개,당일 (06/04),"3,714",428,04,1일전 (06/03),"3,714",1주일전 (05/28),"3,478",2주일전 (05/21),"3,567",1개월전,"3,766",1년전,"4,662",일평년,"4,304"
아보카도,수입(1개),상품,1개,당일 (06/04),"2,029",430,04,1일전 (06/03),"2,029",1주일전 (05/28),"1,944",2주일전 (05/21),"2,111",1개월전,"2,071",1년전,"2,012",일평년,"2,142"
소_안심,안심,1++등급,100g,당일 (06/04),"13,514",4301,01,1일전 (06/03),"13,683",1주일전 (05/28),"13,730",2주일전 (05/21),"13,651",1개월전,"14,067",1년전,"14,283",일평년,"14,312"
소_등심,등심,1++등급,100g,당일 (06/04),"11,807",4301,01,1일전 (06/03),"12,103",1주일전 (05/28),"12,341",2주일전 (05/21),"11,945",1개월전,"12,710",1년전,"14,768",일평년,"14,139"
설도,설도,1++등급,100g,당일 (06/04),"4,159",4301,01,1일전 (06/03),"4,124",1주일전 (05/28),"4,124",2주일전 (05/21),"4,088",1개월전,"4,242",1년전,"4,954",일평년,"4,836"
소_양지,양지,1++등급,100g,당일 (06/04),"5,255",4301,01,1일전 (06/03),"5,353",1주일전 (05/28),"5,503",2주일전 (05/21),"5,394",1개월전,"5,571",1년전,"6,156",일평년,"6,096"
소_갈비,갈비,1++등급,100g,당일 (06/04),"10,028",4301,01,1일전 (06/03),"9,960",1주일전 (05/28),"9,558",2주일전 (05/21),"9,765",1개월전,"9,616",1년전,"8,660",일평년,"8,250"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/04),"1,317",4304,00,1일전 (06/03),"1,326",1주일전 (05/28),"1,408",2주일전 (05/21),"1,369",1개월전,"1,282",1년전,"1,343",일평년,"1,415"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/04),"2,544",4304,00,1일전 (06/03),"2,542",1주일전 (05/28),"2,408",2주일전 (05/21),"2,473",1개월전,"2,219",1년전,"2,781",일평년,"2,564"
돼지_갈비,갈비,갈비,100g,당일 (06/04),"1,285",4304,00,1일전 (06/03),"1,290",1주일전 (05/28),"1,392",2주일전 (05/21),"1,357",1개월전,"1,281",1년전,"1,325",일평년,"1,441"
돼지_목심,목심,목심,100g,당일 (06/04),"2,385",4304,00,1일전 (06/03),"2,389",1주일전 (05/28),"2,298",2주일전 (05/21),"2,281",1개월전,"2,082",1년전,"2,601",일평년,"2,630"
닭,육계(kg),육계(kg),1kg,당일 (06/04),"5,771",9901,00,1일전 (06/03),"5,743",1주일전 (05/28),"5,836",2주일전 (05/21),"5,969",1개월전,"5,805",1년전,"6,377",일평년,"5,512"
계란,특란10구,일반란,10구,당일 (06/04),"3,413",9903,71,1일전 (06/03),"3,337",1주일전 (05/28),"3,278",2주일전 (05/21),"3,305",1개월전,"3,451",1년전,"3,487",일평년,"3,655"
우유,흰우유,흰우유,1L,당일 (06/04),"3,040",9908,00,1일전 (06/03),"3,037",1주일전 (05/28),"3,057",2주일전 (05/21),"3,079",1개월전,"3,072",1년전,"2,925",일평년,"2,832"
고등어,국산(염장)(1손),중품,1손,당일 (06/04),"4,863",611,05,1일전 (06/03),"4,863",1주일전 (05/28),"4,925",2주일전 (05/21),"4,775",1개월전,"4,760",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/04),"7,720",612,05,1일전 (06/03),"7,624",1주일전 (05/28),"7,918",2주일전 (05/21),"7,918",1개월전,"7,918",1년전,"6,505",일평년,"4,754"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/04),"22,150",613,20,1일전 (06/03),"22,150",1주일전 (05/28),"22,150",2주일전 (05/21),"23,300",1개월전,"22,350",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/04),"1,625",614,21,1일전 (06/03),"1,420",1주일전 (05/28),"1,420",2주일전 (05/21),"1,315",1개월전,"1,260",1년전,"1,378",일평년,"1,378"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/04),"1,625",614,21,1일전 (06/03),"1,420",1주일전 (05/28),"1,420",2주일전 (05/21),"1,315",1개월전,"1,260",1년전,"1,378",일평년,"1,378"
굴비,굴비(1마리),中,1마리,당일 (06/04),"2,967",614,21,1일전 (06/03),"2,967",1주일전 (05/28),"2,967",2주일전 (05/21),-,1개월전,"2,277",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/04),"3,894",615,20,1일전 (06/03),"3,993",1주일전 (05/28),"3,743",2주일전 (05/21),"3,654",1개월전,"3,263",1년전,"4,048",일평년,"4,048"
김,마른김(10장),중품,10장,당일 (06/04),"1,181",641,05,1일전 (06/03),"1,181",1주일전 (05/28),"1,181",2주일전 (05/21),"1,280",1개월전,"1,306",1년전,970,일평년,879
마른김,마른김(10장),중품,10장,당일 (06/04),"1,181",641,05,1일전 (06/03),"1,181",1주일전 (05/28),"1,181",2주일전 (05/21),"1,280",1개월전,"1,306",1년전,970,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (06/04),"1,895",641,05,1일전 (06/03),"1,895",1주일전 (05/28),"1,920",2주일전 (05/21),"2,020",1개월전,"2,142",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (06/04),"15,100",650,04,1일전 (06/03),"15,100",1주일전 (05/28),"15,100",2주일전 (05/21),"15,100",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/04),"5,636",651,04,1일전 (06/03),"5,636",1주일전 (05/28),"5,636",2주일전 (05/21),"5,636",1개월전,"5,804",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (06/04),"2,217",652,04,1일전 (06/03),"2,217",1주일전 (05/28),"2,217",2주일전 (05/21),"2,217",1개월전,"2,317",1년전,"2,650",일평년,"1,896"
전복,전복(5마리),중품,5마리,당일 (06/04),"14,043",653,05,1일전 (06/03),"14,017",1주일전 (05/28),"13,530",2주일전 (05/21),"12,317",1개월전,"12,240",1년전,"14,358",일평년,"14,165"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/04),"4,994",654,05,1일전 (06/03),"4,657",1주일전 (05/28),"5,088",2주일전 (05/21),"4,866",1개월전,"4,714",1년전,"4,591",일평년,"4,453"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (06/04),"23,080",658,04,1일전 (06/03),"23,080",1주일전 (05/28),"30,014",2주일전 (05/21),-,1개월전,-,1년전,-,일평년,-
