item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
붉은고추,붉은고추(1kg),상품,100g,당일 (08/24),-,243,04,1일전 (08/23),"18,325",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"19,015",1년전,"16,238",일평년,"15,855"
양파,양파(1kg),상품,1kg,당일 (08/24),-,245,04,1일전 (08/23),"2,004",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"1,899",1년전,"2,054",일평년,"1,946"
대파,대파(1kg),상품,1kg,당일 (08/24),-,246,04,1일전 (08/23),"3,201",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"3,014",1년전,"3,605",일평년,"3,396"
쪽파,쪽파(1kg),상품,1kg,당일 (08/24),-,246,04,1일전 (08/23),"13,343",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"11,256",1년전,"12,851",일평년,"10,442"
생강,국산(1kg),상품,1kg,당일 (08/24),-,247,04,1일전 (08/23),"16,925",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"16,925",1년전,"21,209",일평년,"17,672"
고춧가루,국산(1kg),상품,1kg,당일 (08/24),-,248,04,1일전 (08/23),"38,011",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"38,056",1년전,"37,493",일평년,"33,643"
미나리,미나리(1kg),상품,100g,당일 (08/24),-,252,04,1일전 (08/23),"20,563",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"18,173",1년전,"18,600",일평년,"17,325"
깻잎,깻잎(1kg),상품,100g,당일 (08/24),-,253,04,1일전 (08/23),"32,378",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"28,184",1년전,"30,257",일평년,"29,509"
피망,청(1kg),상품,100g,당일 (08/24),-,255,04,1일전 (08/23),"11,207",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"10,284",1년전,"11,729",일평년,"10,670"
파프리카,파프리카(1kg),상품,200g,당일 (08/24),-,256,04,1일전 (08/23),"11,850",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"5,712",1년전,"9,471",일평년,"8,468"
멜론,멜론(1개),상품,1개,당일 (08/24),-,257,04,1일전 (08/23),"9,370",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"7,847",1년전,"12,098",일평년,"9,972"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/24),-,279,04,1일전 (08/23),"5,332",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"3,305",1년전,"4,653",일평년,"4,653"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/24),-,280,04,1일전 (08/23),"3,241",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"2,361",1년전,"3,341",일평년,"3,341"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/24),-,422,04,1일전 (08/23),"9,623",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"7,814",1년전,"9,750",일평년,"8,269"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/24),-,422,04,1일전 (08/23),"8,373",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"8,267",1년전,"10,991",일평년,"8,371"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/24),-,244,04,1일전 (08/23),"4,700",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"4,660",1년전,"4,330",일평년,"5,858"
참깨,백색(국산)(1kg),상품,500g,당일 (08/24),-,312,04,1일전 (08/23),"39,867",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"37,800",1년전,"36,760",일평년,"35,946"
땅콩,국산(1kg),상품,100g,당일 (08/24),-,314,04,1일전 (08/23),"37,600",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"37,600",1년전,"26,714",일평년,"25,268"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/24),-,315,04,1일전 (08/23),"23,883",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"15,780",1년전,"18,735",일평년,"15,891"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/24),-,315,04,1일전 (08/23),"5,474",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"5,659",1년전,"5,263",일평년,"5,203"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/24),-,316,04,1일전 (08/23),"3,276",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"3,423",1년전,"3,565",일평년,"3,427"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/24),-,317,04,1일전 (08/23),"6,658",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"6,365",1년전,"5,719",일평년,"5,447"
호두,수입(1kg),중품,100g,당일 (08/24),-,318,05,1일전 (08/23),"13,810",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"15,856",1년전,"15,081",일평년,"15,489"
아몬드,수입(1kg),중품,100g,당일 (08/24),-,319,05,1일전 (08/23),"17,333",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"17,033",1년전,"14,817",일평년,"15,772"
들깨,국산(1kg),상품,22.5kg,당일 (08/24),-,313,04,1일전 (08/23),"10,844",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"10,844",1년전,"11,333",일평년,"12,370"
사과,쓰가루(아오리)(10개),상품,10개,당일 (08/24),-,411,04,1일전 (08/23),"19,733",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,-,1년전,"20,800",일평년,"18,709"
배,원황(10개),상품,10개,당일 (08/24),-,412,04,1일전 (08/23),"30,463",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,-,1년전,"28,191",일평년,"28,120"
복숭아,백도(10개),상품,10개,당일 (08/24),-,413,04,1일전 (08/23),"21,200",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"17,540",1년전,"28,106",일평년,"22,007"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/24),-,414,24,1일전 (08/23),"12,301",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"12,470",1년전,"11,986",일평년,"10,360"
거봉,거봉(1kg),L과,2kg,당일 (08/24),-,414,24,1일전 (08/23),"10,269",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,-,1년전,"13,282",일평년,"10,508"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/24),-,414,24,1일전 (08/23),"13,517",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"18,190",1년전,"17,292",일평년,"19,990"
바나나,수입(1kg),상품,100g,당일 (08/24),-,418,04,1일전 (08/23),"3,229",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"2,674",1년전,"3,274",일평년,"2,996"
파인애플,수입(1개),상품,1개,당일 (08/24),-,420,04,1일전 (08/23),"7,320",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"7,170",1년전,"6,588",일평년,"6,020"
오렌지,네이블 호주(10개),상품,10개,당일 (08/24),-,421,04,1일전 (08/23),"14,900",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,-,1년전,-,일평년,"11,308"
레몬,수입(10개),상품,10개,당일 (08/24),-,424,04,1일전 (08/23),"11,424",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"12,460",1년전,"9,457",일평년,"9,174"
체리,수입(1kg),상품,100g,당일 (08/24),-,425,04,1일전 (08/23),"22,640",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"20,770",1년전,"24,580",일평년,"22,566"
아보카도,수입(1개),상품,1개,당일 (08/24),-,430,04,1일전 (08/23),"1,933",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"2,028",1년전,"1,502",일평년,"1,529"
망고,수입(1kg),상품,5kg,당일 (08/24),-,428,04,1일전 (08/23),"12,120",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,-,1년전,-,일평년,"12,264"
소_안심,안심,1++등급,100g,당일 (08/24),"13,332",4301,01,1일전 (08/23),"13,309",1주일전 (08/17),"13,293",2주일전 (08/10),"13,195",1개월전,"13,170",1년전,"13,748",일평년,"14,617"
소_등심,등심,1++등급,100g,당일 (08/24),"11,981",4301,01,1일전 (08/23),"11,949",1주일전 (08/17),"11,847",2주일전 (08/10),"11,816",1개월전,"11,458",1년전,"14,525",일평년,"14,258"
설도,설도,1++등급,100g,당일 (08/24),"4,122",4301,01,1일전 (08/23),"4,070",1주일전 (08/17),"3,966",2주일전 (08/10),"4,021",1개월전,"4,005",1년전,"4,503",일평년,"4,721"
소_양지,양지,1++등급,100g,당일 (08/24),"5,312",4301,01,1일전 (08/23),"5,281",1주일전 (08/17),"5,253",2주일전 (08/10),"5,350",1개월전,"5,279",1년전,"6,522",일평년,"6,255"
소_갈비,갈비,1++등급,100g,당일 (08/24),"9,042",4301,01,1일전 (08/23),"9,057",1주일전 (08/17),"8,592",2주일전 (08/10),"9,416",1개월전,"8,973",1년전,"8,879",일평년,"8,087"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/24),"1,444",4304,00,1일전 (08/23),"1,443",1주일전 (08/17),"1,470",2주일전 (08/10),"1,441",1개월전,"1,512",1년전,"1,341",일평년,"1,308"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/24),"2,569",4304,00,1일전 (08/23),"2,581",1주일전 (08/17),"2,639",2주일전 (08/10),"2,560",1개월전,"2,676",1년전,"2,576",일평년,"2,429"
돼지_갈비,갈비,갈비,100g,당일 (08/24),"1,398",4304,00,1일전 (08/23),"1,410",1주일전 (08/17),"1,442",2주일전 (08/10),"1,506",1개월전,"1,463",1년전,"1,348",일평년,"1,350"
돼지_목심,목심,목심,100g,당일 (08/24),"2,413",4304,00,1일전 (08/23),"2,428",1주일전 (08/17),"2,499",2주일전 (08/10),"2,474",1개월전,"2,635",1년전,"2,396",일평년,"2,425"
닭,육계(kg),육계(kg),1kg,당일 (08/24),"5,968",9901,00,1일전 (08/23),"6,031",1주일전 (08/17),"5,985",2주일전 (08/10),"6,079",1개월전,"5,958",1년전,"6,192",일평년,"5,717"
계란,특란10구,일반란,10구,당일 (08/24),"3,196",9903,71,1일전 (08/23),"3,258",1주일전 (08/17),"3,238",2주일전 (08/10),"3,328",1개월전,"3,282",1년전,"3,456",일평년,"3,576"
우유,흰우유,흰우유,1L,당일 (08/24),"3,066",9908,00,1일전 (08/23),"3,065",1주일전 (08/17),"3,070",2주일전 (08/10),"3,065",1개월전,"3,065",1년전,"2,936",일평년,"2,826"
고등어,국산(염장)(1손),중품,1손,당일 (08/24),-,611,05,1일전 (08/23),"4,953",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"4,715",1년전,"4,911",일평년,"3,824"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/24),-,612,05,1일전 (08/23),"7,793",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"7,793",1년전,"6,570",일평년,"4,676"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/24),-,613,20,1일전 (08/23),"19,967",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"19,500",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/24),-,614,21,1일전 (08/23),"1,634",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"1,547",1년전,"1,510",일평년,"1,506"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/24),-,614,21,1일전 (08/23),"1,634",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"1,547",1년전,"1,510",일평년,"1,506"
굴비,굴비(1마리),中,1마리,당일 (08/24),-,614,21,1일전 (08/23),"2,630",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"2,751",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/24),-,615,20,1일전 (08/23),"4,094",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"4,253",1년전,"3,631",일평년,"3,728"
김,마른김(10장),중품,10장,당일 (08/24),-,641,05,1일전 (08/23),"1,307",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"1,307",1년전,"1,128",일평년,"1,022"
마른김,마른김(10장),중품,10장,당일 (08/24),-,641,05,1일전 (08/23),"1,307",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"1,307",1년전,"1,128",일평년,"1,022"
구운김,얼구운김(10장),중품,10장,당일 (08/24),-,641,05,1일전 (08/23),"2,109",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"2,017",1년전,"1,624",일평년,"1,555"
새우젓,새우젓(1kg),상품,1kg,당일 (08/24),-,650,04,1일전 (08/23),"15,456",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"15,456",1년전,"18,870",일평년,"21,032"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/24),-,651,04,1일전 (08/23),"5,547",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"5,567",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/24),-,652,04,1일전 (08/23),"2,323",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"2,201",1년전,"2,518",일평년,"1,982"
전복,전복(5마리),중품,5마리,당일 (08/24),-,653,05,1일전 (08/23),"11,335",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"10,306",1년전,"9,191",일평년,"12,184"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/24),-,654,05,1일전 (08/23),"5,558",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"5,489",1년전,"4,885",일평년,"4,848"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/24),-,658,04,1일전 (08/23),"24,217",1주일전 (08/17),-,2주일전 (08/10),-,1개월전,"23,080",1년전,-,일평년,-
