item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
고등어,국산(염장)(1손),중품,1손,당일 (05/18),-,611,05,1일전 (05/17),"4,775",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"5,067",1년전,"4,250",일평년,"3,504"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/18),-,612,05,1일전 (05/17),"7,918",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"7,918",1년전,"6,556",일평년,"4,496"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/18),-,613,20,1일전 (05/17),"22,150",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"25,150",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/18),-,614,21,1일전 (05/17),"1,315",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"1,256",1년전,"1,585",일평년,"1,585"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/18),-,614,21,1일전 (05/17),"1,315",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"1,256",1년전,"1,585",일평년,"1,585"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/18),-,615,20,1일전 (05/17),"3,818",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"3,100",1년전,"4,048",일평년,"4,048"
김,마른김(10장),중품,10장,당일 (05/18),-,641,05,1일전 (05/17),"1,352",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"1,223",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/18),-,641,05,1일전 (05/17),"1,352",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"1,223",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/18),-,641,05,1일전 (05/17),"2,191",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"2,033",1년전,"1,660",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/18),-,650,04,1일전 (05/17),"15,100",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/18),-,651,04,1일전 (05/17),"5,636",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"5,563",1년전,"5,895",일평년,"5,187"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/18),-,652,04,1일전 (05/17),"2,433",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"1,727",1년전,"2,650",일평년,"1,862"
전복,전복(5마리),중품,5마리,당일 (05/18),-,653,05,1일전 (05/17),"12,020",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"11,753",1년전,"14,366",일평년,"13,683"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/18),-,654,05,1일전 (05/17),"4,866",1주일전 (05/11),-,2주일전 (05/04),-,1개월전,"5,121",1년전,"4,466",일평년,"4,454"
