item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (02/26),"10,354",214,04,1일전 (02/25),-,1주일전 (02/19),"11,120",2주일전 (02/12),-,1개월전,"12,589",1년전,"12,157",일평년,"8,742"
적상추,적(1kg),상품,100g,당일 (02/26),"10,354",214,04,1일전 (02/25),-,1주일전 (02/19),"11,120",2주일전 (02/12),-,1개월전,"12,589",1년전,"12,157",일평년,"8,742"
청상추,청(1kg),상품,100g,당일 (02/26),"11,004",214,04,1일전 (02/25),-,1주일전 (02/19),"11,920",2주일전 (02/12),-,1개월전,"13,470",1년전,"12,117",일평년,"8,876"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (02/26),"3,958",215,04,1일전 (02/25),-,1주일전 (02/19),"4,346",2주일전 (02/12),-,1개월전,"4,214",1년전,"4,000",일평년,"2,622"
수박,수박(1개),상품,1개,당일 (02/26),"34,563",221,04,1일전 (02/25),-,1주일전 (02/19),"33,960",2주일전 (02/12),-,1개월전,"27,990",1년전,-,일평년,"22,101"
오이,가시계통(10개),상품,10개,당일 (02/26),"26,280",223,04,1일전 (02/25),-,1주일전 (02/19),"28,300",2주일전 (02/12),-,1개월전,"23,300",1년전,"24,970",일평년,"14,919"
가시오이,가시계통(10개),상품,10개,당일 (02/26),"26,280",223,04,1일전 (02/25),-,1주일전 (02/19),"28,300",2주일전 (02/12),-,1개월전,"23,300",1년전,"24,970",일평년,"14,919"
다다기오이,다다기계통(10개),상품,10개,당일 (02/26),"13,697",223,04,1일전 (02/25),-,1주일전 (02/19),"13,928",2주일전 (02/12),-,1개월전,"15,730",1년전,"14,446",일평년,"9,759"
취청오이,취청(10개),상품,10개,당일 (02/26),"19,130",223,04,1일전 (02/25),-,1주일전 (02/19),"18,631",2주일전 (02/12),-,1개월전,"20,504",1년전,"18,553",일평년,"11,232"
애호박,애호박(1개),상품,1개,당일 (02/26),"2,498",224,04,1일전 (02/25),-,1주일전 (02/19),"2,979",2주일전 (02/12),-,1개월전,"3,006",1년전,"2,996",일평년,"2,029"
쥬키니,쥬키니(1개),상품,1개,당일 (02/26),"2,490",224,04,1일전 (02/25),-,1주일전 (02/19),"1,990",2주일전 (02/12),-,1개월전,"2,440",1년전,"4,010",일평년,"1,833"
토마토,토마토(1kg),상품,1kg,당일 (02/26),"8,019",225,04,1일전 (02/25),-,1주일전 (02/19),"7,712",2주일전 (02/12),-,1개월전,"8,473",1년전,"7,431",일평년,"5,774"
무,월동(1개),상품,1개,당일 (02/26),"1,763",231,04,1일전 (02/25),-,1주일전 (02/19),"1,697",2주일전 (02/12),-,1개월전,"1,463",1년전,"2,012",일평년,"1,678"
당근,무세척(1kg),상품,1kg,당일 (02/26),"3,933",232,04,1일전 (02/25),-,1주일전 (02/19),"3,867",2주일전 (02/12),-,1개월전,"3,224",1년전,"5,058",일평년,"3,635"
열무,열무(1kg),상품,1kg,당일 (02/26),"3,298",233,04,1일전 (02/25),-,1주일전 (02/19),"3,908",2주일전 (02/12),-,1개월전,"8,127",1년전,"3,676",일평년,"2,727"
건고추,화건(1kg),상품,600g,당일 (02/26),"33,000",241,04,1일전 (02/25),-,1주일전 (02/19),"33,000",2주일전 (02/12),-,1개월전,"33,000",1년전,"29,667",일평년,"33,607"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/26),"21,711",242,04,1일전 (02/25),-,1주일전 (02/19),"22,133",2주일전 (02/12),-,1개월전,"18,869",1년전,"28,040",일평년,"16,508"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/26),"21,711",242,04,1일전 (02/25),-,1주일전 (02/19),"22,133",2주일전 (02/12),-,1개월전,"18,869",1년전,"28,040",일평년,"16,508"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (02/26),"20,800",242,04,1일전 (02/25),-,1주일전 (02/19),"23,733",2주일전 (02/12),-,1개월전,"20,058",1년전,"18,683",일평년,"14,420"
청양고추,청양고추(1kg),상품,100g,당일 (02/26),"24,856",242,04,1일전 (02/25),-,1주일전 (02/19),"27,622",2주일전 (02/12),-,1개월전,"20,824",1년전,"28,464",일평년,"16,760"
오이고추,오이맛고추(1kg),상품,100g,당일 (02/26),"21,444",242,04,1일전 (02/25),-,1주일전 (02/19),"21,500",2주일전 (02/12),-,1개월전,"18,600",1년전,"19,459",일평년,"19,459"
붉은고추,붉은고추(1kg),상품,100g,당일 (02/26),"21,213",243,04,1일전 (02/25),-,1주일전 (02/19),"18,988",2주일전 (02/12),-,1개월전,"17,870",1년전,"21,143",일평년,"16,160"
양파,양파(1kg),상품,1kg,당일 (02/26),"2,384",245,04,1일전 (02/25),-,1주일전 (02/19),"2,182",2주일전 (02/12),-,1개월전,"2,394",1년전,"2,649",일평년,"2,147"
대파,대파(1kg),상품,1kg,당일 (02/26),"4,166",246,04,1일전 (02/25),-,1주일전 (02/19),"4,598",2주일전 (02/12),-,1개월전,"3,518",1년전,"3,427",일평년,"2,840"
쪽파,쪽파(1kg),상품,1kg,당일 (02/26),"10,157",246,04,1일전 (02/25),-,1주일전 (02/19),"12,697",2주일전 (02/12),-,1개월전,"13,402",1년전,"7,635",일평년,"6,973"
생강,국산(1kg),상품,1kg,당일 (02/26),"16,476",247,04,1일전 (02/25),-,1주일전 (02/19),"16,476",2주일전 (02/12),-,1개월전,"16,616",1년전,"13,948",일평년,"12,403"
고춧가루,국산(1kg),상품,1kg,당일 (02/26),"38,737",248,04,1일전 (02/25),-,1주일전 (02/19),"38,737",2주일전 (02/12),-,1개월전,"37,066",1년전,"34,864",일평년,"32,282"
미나리,미나리(1kg),상품,100g,당일 (02/26),"20,478",252,04,1일전 (02/25),-,1주일전 (02/19),"22,563",2주일전 (02/12),-,1개월전,"21,904",1년전,"15,893",일평년,"13,850"
깻잎,깻잎(1kg),상품,100g,당일 (02/26),"28,478",253,04,1일전 (02/25),-,1주일전 (02/19),"34,133",2주일전 (02/12),-,1개월전,"36,191",1년전,"26,254",일평년,"21,312"
피망,청(1kg),상품,100g,당일 (02/26),"21,150",255,04,1일전 (02/25),-,1주일전 (02/19),"21,850",2주일전 (02/12),-,1개월전,"24,293",1년전,"19,813",일평년,"16,464"
파프리카,파프리카(1kg),상품,200g,당일 (02/26),"13,039",256,04,1일전 (02/25),-,1주일전 (02/19),"12,539",2주일전 (02/12),-,1개월전,"12,591",1년전,"11,348",일평년,"9,061"
멜론,멜론(1개),상품,1개,당일 (02/26),"24,771",257,04,1일전 (02/25),-,1주일전 (02/19),"20,970",2주일전 (02/12),-,1개월전,"22,682",1년전,"17,275",일평년,"12,887"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/26),"3,286",279,04,1일전 (02/25),-,1주일전 (02/19),"3,127",2주일전 (02/12),-,1개월전,"2,855",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/26),"2,383",280,04,1일전 (02/25),-,1주일전 (02/19),"2,317",2주일전 (02/12),-,1개월전,"1,920",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/26),"13,975",422,04,1일전 (02/25),-,1주일전 (02/19),"15,183",2주일전 (02/12),-,1개월전,"12,910",1년전,"13,350",일평년,"8,259"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/26),"11,383",422,04,1일전 (02/25),-,1주일전 (02/19),"12,334",2주일전 (02/12),-,1개월전,"11,532",1년전,"8,923",일평년,"8,048"
마늘,난지(대서)(1kg),상품,10kg,당일 (02/26),"4,400",244,04,1일전 (02/25),-,1주일전 (02/19),"4,400",2주일전 (02/12),-,1개월전,"4,400",1년전,"7,003",일평년,"6,001"
참깨,백색(국산)(1kg),상품,500g,당일 (02/26),"34,447",312,04,1일전 (02/25),-,1주일전 (02/19),"34,447",2주일전 (02/12),-,1개월전,"34,455",1년전,"39,200",일평년,"31,911"
땅콩,국산(1kg),상품,100g,당일 (02/26),"33,171",314,04,1일전 (02/25),-,1주일전 (02/19),"33,171",2주일전 (02/12),-,1개월전,"31,483",1년전,"28,214",일평년,"25,642"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (02/26),"15,883",315,04,1일전 (02/25),-,1주일전 (02/19),"14,846",2주일전 (02/12),-,1개월전,"15,180",1년전,"12,933",일평년,"11,546"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (02/26),"5,974",315,04,1일전 (02/25),-,1주일전 (02/19),"6,343",2주일전 (02/12),-,1개월전,"6,424",1년전,"6,050",일평년,"5,209"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (02/26),"3,643",316,04,1일전 (02/25),-,1주일전 (02/19),"3,704",2주일전 (02/12),-,1개월전,"3,797",1년전,"3,810",일평년,"3,500"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (02/26),"6,920",317,04,1일전 (02/25),-,1주일전 (02/19),"6,910",2주일전 (02/12),-,1개월전,"6,696",1년전,"6,529",일평년,"5,720"
호두,수입(1kg),중품,100g,당일 (02/26),"14,187",318,05,1일전 (02/25),-,1주일전 (02/19),"16,187",2주일전 (02/12),-,1개월전,"15,767",1년전,"13,043",일평년,"15,591"
아몬드,수입(1kg),중품,100g,당일 (02/26),"15,764",319,05,1일전 (02/25),-,1주일전 (02/19),"16,464",2주일전 (02/12),-,1개월전,"16,756",1년전,"15,357",일평년,"14,663"
들깨,국산(1kg),상품,22.5kg,당일 (02/26),"10,889",313,04,1일전 (02/25),-,1주일전 (02/19),"10,889",2주일전 (02/12),-,1개월전,"11,467",1년전,"12,489",일평년,"12,564"
사과,후지(10개),상품,10개,당일 (02/26),"28,464",411,04,1일전 (02/25),-,1주일전 (02/19),"27,598",2주일전 (02/12),-,1개월전,"24,372",1년전,"24,876",일평년,"25,104"
배,신고(10개),상품,10개,당일 (02/26),"39,618",412,04,1일전 (02/25),-,1주일전 (02/19),"39,316",2주일전 (02/12),-,1개월전,"31,491",1년전,"32,919",일평년,"37,499"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (02/26),"14,005",414,24,1일전 (02/25),-,1주일전 (02/19),"13,671",2주일전 (02/12),-,1개월전,"12,883",1년전,"12,495",일평년,"21,500"
바나나,수입(1kg),상품,100g,당일 (02/26),"3,431",418,04,1일전 (02/25),-,1주일전 (02/19),"3,359",2주일전 (02/12),-,1개월전,"3,319",1년전,"3,125",일평년,"2,877"
파인애플,수입(1개),상품,1개,당일 (02/26),"8,020",420,04,1일전 (02/25),-,1주일전 (02/19),"8,154",2주일전 (02/12),-,1개월전,"8,070",1년전,"6,240",일평년,"5,783"
오렌지,네이블 미국(10개),상품,10개,당일 (02/26),"16,645",421,04,1일전 (02/25),-,1주일전 (02/19),"16,260",2주일전 (02/12),-,1개월전,-,1년전,-,일평년,"12,910"
레몬,수입(10개),상품,10개,당일 (02/26),"10,530",424,04,1일전 (02/25),-,1주일전 (02/19),"10,530",2주일전 (02/12),-,1개월전,"11,078",1년전,"9,800",일평년,"9,741"
체리,수입(1kg),상품,100g,당일 (02/26),"26,471",425,04,1일전 (02/25),-,1주일전 (02/19),"26,150",2주일전 (02/12),-,1개월전,"22,983",1년전,"19,220",일평년,"19,220"
망고,수입(1개),상품,1개,당일 (02/26),"3,972",428,04,1일전 (02/25),-,1주일전 (02/19),"4,840",2주일전 (02/12),-,1개월전,"5,167",1년전,"5,990",일평년,"4,589"
아보카도,수입(1개),상품,1개,당일 (02/26),"1,974",430,04,1일전 (02/25),-,1주일전 (02/19),"2,066",2주일전 (02/12),-,1개월전,"2,008",1년전,"2,296",일평년,"2,296"
소_안심,안심,1++등급,100g,당일 (02/26),"14,153",4301,01,1일전 (02/25),"14,157",1주일전 (02/19),"14,249",2주일전 (02/12),"14,266",1개월전,"14,342",1년전,"14,944",일평년,"14,943"
소_등심,등심,1++등급,100g,당일 (02/26),"13,055",4301,01,1일전 (02/25),"13,065",1주일전 (02/19),"13,022",2주일전 (02/12),"13,067",1개월전,"12,977",1년전,"13,023",일평년,"13,032"
설도,설도,1++등급,100g,당일 (02/26),"4,424",4301,01,1일전 (02/25),"4,424",1주일전 (02/19),"4,434",2주일전 (02/12),"4,430",1개월전,"4,464",1년전,"4,555",일평년,"4,555"
소_양지,양지,1++등급,100g,당일 (02/26),"5,747",4301,01,1일전 (02/25),"5,750",1주일전 (02/19),"5,704",2주일전 (02/12),"5,686",1개월전,"6,079",1년전,"6,738",일평년,"6,742"
소_갈비,갈비,1++등급,100g,당일 (02/26),"8,931",4301,01,1일전 (02/25),"8,873",1주일전 (02/19),"8,958",2주일전 (02/12),"8,995",1개월전,"8,962",1년전,"8,576",일평년,"8,538"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/26),"1,343",4304,00,1일전 (02/25),"1,343",1주일전 (02/19),"1,378",2주일전 (02/12),"1,353",1개월전,"1,339",1년전,"1,257",일평년,"1,257"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/26),"2,373",4304,00,1일전 (02/25),"2,373",1주일전 (02/19),"2,279",2주일전 (02/12),"2,290",1개월전,"2,363",1년전,"2,371",일평년,"1,947"
돼지_갈비,갈비,갈비,100g,당일 (02/26),"1,358",4304,00,1일전 (02/25),"1,358",1주일전 (02/19),"1,381",2주일전 (02/12),"1,417",1개월전,"1,379",1년전,"1,326",일평년,"1,327"
돼지_목심,목심,목심,100g,당일 (02/26),"2,120",4304,00,1일전 (02/25),"2,120",1주일전 (02/19),"2,094",2주일전 (02/12),"2,105",1개월전,"2,173",1년전,"2,205",일평년,"2,205"
닭,육계(kg),육계(kg),1kg,당일 (02/26),"5,786",9901,00,1일전 (02/25),"5,786",1주일전 (02/19),"5,775",2주일전 (02/12),"5,698",1개월전,"5,625",1년전,"5,917",일평년,"5,568"
계란,특란10구,일반란,10구,당일 (02/26),"3,481",9903,71,1일전 (02/25),"3,481",1주일전 (02/19),"3,481",2주일전 (02/12),"3,484",1개월전,"3,468",1년전,"3,806",일평년,"3,806"
우유,흰우유,흰우유,1L,당일 (02/26),"3,080",9908,00,1일전 (02/25),"3,080",1주일전 (02/19),"3,082",2주일전 (02/12),"3,084",1개월전,"3,079",1년전,"2,873",일평년,"2,873"
고등어,국산(염장)(1손),중품,1손,당일 (02/26),"3,750",611,05,1일전 (02/25),-,1주일전 (02/19),"5,500",2주일전 (02/12),-,1개월전,"5,408",1년전,"3,750",일평년,"3,414"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/26),"7,336",612,05,1일전 (02/25),-,1주일전 (02/19),"7,336",2주일전 (02/12),-,1개월전,"7,236",1년전,"6,836",일평년,"4,528"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/26),"14,080",613,20,1일전 (02/25),-,1주일전 (02/19),"18,033",2주일전 (02/12),-,1개월전,"14,450",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/26),"1,356",614,21,1일전 (02/25),-,1주일전 (02/19),"1,890",2주일전 (02/12),-,1개월전,"1,845",1년전,"1,451",일평년,"1,451"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/26),"1,356",614,21,1일전 (02/25),-,1주일전 (02/19),"1,890",2주일전 (02/12),-,1개월전,"1,845",1년전,"1,451",일평년,"1,451"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/26),"3,210",615,20,1일전 (02/25),-,1주일전 (02/19),"3,298",2주일전 (02/12),-,1개월전,"3,167",1년전,"3,756",일평년,"3,756"
김,마른김(10장),중품,10장,당일 (02/26),"1,178",641,05,1일전 (02/25),-,1주일전 (02/19),"1,182",2주일전 (02/12),-,1개월전,"1,086",1년전,945,일평년,891
마른김,마른김(10장),중품,10장,당일 (02/26),"1,178",641,05,1일전 (02/25),-,1주일전 (02/19),"1,182",2주일전 (02/12),-,1개월전,"1,086",1년전,945,일평년,891
구운김,얼구운김(10장),중품,10장,당일 (02/26),"1,771",641,05,1일전 (02/25),-,1주일전 (02/19),"1,744",2주일전 (02/12),-,1개월전,"1,679",1년전,"1,620",일평년,"1,478"
새우젓,새우젓(1kg),상품,1kg,당일 (02/26),"15,615",650,04,1일전 (02/25),-,1주일전 (02/19),"15,213",2주일전 (02/12),-,1개월전,"15,169",1년전,"18,727",일평년,"20,500"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/26),"5,630",651,04,1일전 (02/25),-,1주일전 (02/19),"5,468",2주일전 (02/12),-,1개월전,"5,361",1년전,"5,895",일평년,"5,223"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/26),"1,738",652,04,1일전 (02/25),-,1주일전 (02/19),"1,934",2주일전 (02/12),-,1개월전,"1,738",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (02/26),"14,950",653,05,1일전 (02/25),-,1주일전 (02/19),"14,650",2주일전 (02/12),-,1개월전,"14,755",1년전,"15,776",일평년,"14,741"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/26),"4,559",654,05,1일전 (02/25),-,1주일전 (02/19),"4,845",2주일전 (02/12),-,1개월전,"4,871",1년전,"4,414",일평년,"4,429"
