item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
붉은고추,붉은고추(1kg),상품,100g,당일 (04/27),-,243,04,1일전 (04/26),"36,563",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"30,575",1년전,"33,760",일평년,"19,093"
양파,양파(1kg),상품,1kg,당일 (04/27),-,245,04,1일전 (04/26),"2,703",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"2,738",1년전,"2,317",일평년,"2,217"
대파,대파(1kg),상품,1kg,당일 (04/27),-,246,04,1일전 (04/26),"2,097",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"2,325",1년전,"2,857",일평년,"2,535"
쪽파,쪽파(1kg),상품,1kg,당일 (04/27),-,246,04,1일전 (04/26),"9,637",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"9,064",1년전,"6,110",일평년,"5,421"
생강,국산(1kg),상품,1kg,당일 (04/27),-,247,04,1일전 (04/26),"16,943",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"16,893",1년전,"14,817",일평년,"13,342"
고춧가루,국산(1kg),상품,1kg,당일 (04/27),-,248,04,1일전 (04/26),"35,858",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"35,299",1년전,"34,711",일평년,"32,732"
미나리,미나리(1kg),상품,100g,당일 (04/27),-,252,04,1일전 (04/26),"14,844",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"18,471",1년전,"12,723",일평년,"10,775"
깻잎,깻잎(1kg),상품,100g,당일 (04/27),-,253,04,1일전 (04/26),"24,944",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"22,278",1년전,"24,571",일평년,"19,890"
피망,청(1kg),상품,100g,당일 (04/27),-,255,04,1일전 (04/26),"11,300",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"17,433",1년전,"14,780",일평년,"10,082"
파프리카,파프리카(1kg),상품,200g,당일 (04/27),-,256,04,1일전 (04/26),"7,862",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"8,939",1년전,"8,839",일평년,"7,115"
멜론,멜론(1개),상품,1개,당일 (04/27),-,257,04,1일전 (04/26),"16,712",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"19,460",1년전,"15,244",일평년,"14,017"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/27),-,279,04,1일전 (04/26),"3,749",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"3,998",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/27),-,280,04,1일전 (04/26),"4,001",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"3,193",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/27),-,422,04,1일전 (04/26),"11,300",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"14,228",1년전,"8,144",일평년,"8,364"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/27),-,422,04,1일전 (04/26),"8,312",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"13,032",1년전,"6,513",일평년,"7,005"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/27),-,244,04,1일전 (04/26),"4,560",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"4,400",1년전,"6,766",일평년,"5,922"
참깨,백색(국산)(1kg),상품,500g,당일 (04/27),-,312,04,1일전 (04/26),"34,647",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"36,897",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/27),-,314,04,1일전 (04/26),"35,671",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"35,671",1년전,"28,133",일평년,"25,338"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/27),-,315,04,1일전 (04/26),"12,883",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"15,225",1년전,"13,733",일평년,"11,689"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/27),-,315,04,1일전 (04/26),"6,033",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"6,253",1년전,"5,163",일평년,"4,879"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/27),-,316,04,1일전 (04/26),"3,979",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"4,384",1년전,"3,777",일평년,"3,380"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/27),-,317,04,1일전 (04/26),"6,873",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"6,879",1년전,"6,540",일평년,"5,547"
호두,수입(1kg),중품,100g,당일 (04/27),-,318,05,1일전 (04/26),"15,823",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"15,577",1년전,"14,980",일평년,"15,788"
아몬드,수입(1kg),중품,100g,당일 (04/27),-,319,05,1일전 (04/26),"15,844",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"15,093",1년전,"15,329",일평년,"14,918"
들깨,국산(1kg),상품,22.5kg,당일 (04/27),-,313,04,1일전 (04/26),"10,889",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"10,889",1년전,"11,644",일평년,"12,452"
사과,후지(10개),상품,10개,당일 (04/27),-,411,04,1일전 (04/26),"24,398",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"22,477",1년전,"24,520",일평년,"24,922"
배,신고(10개),상품,10개,당일 (04/27),-,412,04,1일전 (04/26),"44,795",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"38,069",1년전,"30,201",일평년,"34,563"
바나나,수입(1kg),상품,100g,당일 (04/27),-,418,04,1일전 (04/26),"3,030",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"3,021",1년전,"3,382",일평년,"2,808"
파인애플,수입(1개),상품,1개,당일 (04/27),-,420,04,1일전 (04/26),"6,788",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"7,162",1년전,"7,523",일평년,"6,533"
오렌지,네이블 미국(10개),상품,10개,당일 (04/27),-,421,04,1일전 (04/26),"14,042",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"15,588",1년전,"15,100",일평년,"11,798"
레몬,수입(10개),상품,10개,당일 (04/27),-,424,04,1일전 (04/26),"10,231",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"10,222",1년전,"9,940",일평년,"9,411"
망고,수입(1개),상품,1개,당일 (04/27),-,428,04,1일전 (04/26),"3,522",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"3,359",1년전,"5,068",일평년,"4,466"
아보카도,수입(1개),상품,1개,당일 (04/27),-,430,04,1일전 (04/26),"2,079",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"2,061",1년전,"2,200",일평년,"2,745"
소_안심,안심,1++등급,100g,당일 (04/27),"14,069",4301,01,1일전 (04/26),"14,016",1주일전 (04/20),"13,933",2주일전 (04/13),"13,964",1개월전,"14,216",1년전,"14,287",일평년,"14,260"
소_등심,등심,1++등급,100g,당일 (04/27),"12,842",4301,01,1일전 (04/26),"12,831",1주일전 (04/20),"12,786",2주일전 (04/13),"12,893",1개월전,"11,659",1년전,"14,370",일평년,"14,387"
설도,설도,1++등급,100g,당일 (04/27),"4,345",4301,01,1일전 (04/26),"4,421",1주일전 (04/20),"4,203",2주일전 (04/13),"4,193",1개월전,"4,290",1년전,"5,565",일평년,"5,571"
소_양지,양지,1++등급,100g,당일 (04/27),"5,562",4301,01,1일전 (04/26),"5,522",1주일전 (04/20),"5,503",2주일전 (04/13),"5,516",1개월전,"5,636",1년전,"6,214",일평년,"6,214"
소_갈비,갈비,1++등급,100g,당일 (04/27),"10,029",4301,01,1일전 (04/26),"10,081",1주일전 (04/20),"9,374",2주일전 (04/13),"8,954",1개월전,"9,416",1년전,"8,884",일평년,"8,877"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/27),"1,388",4304,00,1일전 (04/26),"1,380",1주일전 (04/20),"1,354",2주일전 (04/13),"1,335",1개월전,"1,297",1년전,"1,265",일평년,"1,265"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/27),"2,413",4304,00,1일전 (04/26),"2,364",1주일전 (04/20),"2,404",2주일전 (04/13),"2,225",1개월전,"2,263",1년전,"2,475",일평년,"2,271"
돼지_갈비,갈비,갈비,100g,당일 (04/27),"1,379",4304,00,1일전 (04/26),"1,354",1주일전 (04/20),"1,307",2주일전 (04/13),"1,342",1개월전,"1,403",1년전,"1,249",일평년,"1,251"
돼지_목심,목심,목심,100g,당일 (04/27),"2,241",4304,00,1일전 (04/26),"2,196",1주일전 (04/20),"2,226",2주일전 (04/13),"2,085",1개월전,"2,199",1년전,"2,287",일평년,"2,288"
닭,육계(kg),육계(kg),1kg,당일 (04/27),"5,855",9901,00,1일전 (04/26),"5,817",1주일전 (04/20),"5,896",2주일전 (04/13),"5,913",1개월전,"5,895",1년전,"6,246",일평년,"5,664"
계란,특란10구,일반란,10구,당일 (04/27),"3,366",9903,71,1일전 (04/26),"3,423",1주일전 (04/20),"3,266",2주일전 (04/13),"3,265",1개월전,"3,164",1년전,"3,653",일평년,"3,653"
우유,흰우유,흰우유,1L,당일 (04/27),"3,068",9908,00,1일전 (04/26),"3,069",1주일전 (04/20),"3,075",2주일전 (04/13),"3,065",1개월전,"2,895",1년전,"2,933",일평년,"2,931"
고등어,국산(염장)(1손),중품,1손,당일 (04/27),-,611,05,1일전 (04/26),"5,150",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"4,783",1년전,"3,660",일평년,"3,280"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/27),-,612,05,1일전 (04/26),"7,918",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"7,634",1년전,"6,556",일평년,"4,580"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/27),-,613,20,1일전 (04/26),"20,433",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"21,067",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/27),-,614,21,1일전 (04/26),"1,310",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"1,308",1년전,"1,407",일평년,"1,407"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/27),-,614,21,1일전 (04/26),"1,310",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"1,308",1년전,"1,407",일평년,"1,407"
굴비,굴비(1마리),中,1마리,당일 (04/27),-,614,21,1일전 (04/26),"3,130",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/27),-,615,20,1일전 (04/26),"3,513",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"2,791",1년전,"4,048",일평년,"4,048"
김,마른김(10장),중품,10장,당일 (04/27),-,641,05,1일전 (04/26),"1,344",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"1,173",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (04/27),-,641,05,1일전 (04/26),"1,344",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"1,173",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (04/27),-,641,05,1일전 (04/26),"2,080",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"1,825",1년전,"1,708",일평년,"1,497"
새우젓,새우젓(1kg),상품,1kg,당일 (04/27),-,650,04,1일전 (04/26),"15,136",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"15,326",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/27),-,651,04,1일전 (04/26),"5,645",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"5,448",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/27),-,652,04,1일전 (04/26),"1,923",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"1,884",1년전,"2,634",일평년,"1,843"
전복,전복(5마리),중품,5마리,당일 (04/27),-,653,05,1일전 (04/26),"12,237",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"11,992",1년전,"12,293",일평년,"13,331"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/27),-,654,05,1일전 (04/26),"4,618",1주일전 (04/20),-,2주일전 (04/13),-,1개월전,"5,010",1년전,"4,606",일평년,"4,695"
