item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(100g),상품,100g,당일 (12/01),-,214,04,1일전 (11/30),"1,154",1주일전 (11/24),"1,098",2주일전 (11/17),"1,025",1개월전,"1,158",1년전,820,일평년,817
적상추,적(100g),상품,100g,당일 (12/01),-,214,04,1일전 (11/30),"1,154",1주일전 (11/24),"1,098",2주일전 (11/17),"1,025",1개월전,"1,158",1년전,820,일평년,817
청상추,청(100g),상품,100g,당일 (12/01),-,214,04,1일전 (11/30),"1,225",1주일전 (11/24),"1,173",2주일전 (11/17),"1,173",1개월전,"1,260",1년전,881,일평년,849
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (12/01),-,215,04,1일전 (11/30),"3,107",1주일전 (11/24),"2,550",2주일전 (11/17),"2,494",1개월전,"2,556",1년전,"2,486",일평년,"2,284"
수박,수박(1개),상품,1개,당일 (12/01),-,221,04,1일전 (11/30),"17,945",1주일전 (11/24),"17,445",2주일전 (11/17),"20,990",1개월전,"20,783",1년전,"24,257",일평년,"22,107"
오이,가시계통(10개),상품,10개,당일 (12/01),-,223,04,1일전 (11/30),"19,115",1주일전 (11/24),"19,115",2주일전 (11/17),"15,280",1개월전,"10,916",1년전,"10,827",일평년,"9,953"
가시오이,가시계통(10개),상품,10개,당일 (12/01),-,223,04,1일전 (11/30),"19,115",1주일전 (11/24),"19,115",2주일전 (11/17),"15,280",1개월전,"10,916",1년전,"10,827",일평년,"9,953"
다다기오이,다다기계통(10개),상품,10개,당일 (12/01),-,223,04,1일전 (11/30),"11,720",1주일전 (11/24),"12,964",2주일전 (11/17),"11,204",1개월전,"9,119",1년전,"9,256",일평년,"9,462"
취청오이,취청(10개),상품,10개,당일 (12/01),-,223,04,1일전 (11/30),"20,543",1주일전 (11/24),"23,274",2주일전 (11/17),"16,131",1개월전,"11,330",1년전,"11,197",일평년,"11,339"
애호박,애호박(1개),상품,1개,당일 (12/01),-,224,04,1일전 (11/30),"1,518",1주일전 (11/24),"1,674",2주일전 (11/17),"1,679",1개월전,"1,519",1년전,"1,250",일평년,"1,350"
쥬키니,쥬키니(1개),상품,1개,당일 (12/01),-,224,04,1일전 (11/30),"2,387",1주일전 (11/24),"2,487",2주일전 (11/17),"2,487",1개월전,"1,883",1년전,"1,466",일평년,"1,336"
토마토,토마토(1kg),상품,1kg,당일 (12/01),-,225,04,1일전 (11/30),"6,046",1주일전 (11/24),"5,343",2주일전 (11/17),"6,078",1개월전,"8,931",1년전,"4,859",일평년,"5,217"
무,가을(1개),상품,1개,당일 (12/01),-,231,04,1일전 (11/30),"1,468",1주일전 (11/24),"1,474",2주일전 (11/17),"1,401",1개월전,"1,699",1년전,"2,087",일평년,"1,914"
당근,무세척(1kg),상품,1kg,당일 (12/01),-,232,04,1일전 (11/30),"4,438",1주일전 (11/24),"4,672",2주일전 (11/17),"5,226",1개월전,"5,755",1년전,"4,678",일평년,"4,429"
열무,열무(1kg),상품,1kg,당일 (12/01),-,233,04,1일전 (11/30),"3,620",1주일전 (11/24),"2,948",2주일전 (11/17),"2,705",1개월전,"2,653",1년전,"2,740",일평년,"2,520"
건고추,화건(600g),상품,600g,당일 (12/01),-,241,04,1일전 (11/30),"20,200",1주일전 (11/24),"20,200",2주일전 (11/17),"20,200",1개월전,"17,388",1년전,"16,575",일평년,"15,893"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/01),-,242,04,1일전 (11/30),"1,448",1주일전 (11/24),"1,508",2주일전 (11/17),"1,517",1개월전,"1,631",1년전,"1,120",일평년,"1,009"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/01),-,242,04,1일전 (11/30),"1,448",1주일전 (11/24),"1,508",2주일전 (11/17),"1,517",1개월전,"1,631",1년전,"1,120",일평년,"1,009"
꽈리고추,꽈리고추(100g),상품,100g,당일 (12/01),-,242,04,1일전 (11/30),"1,330",1주일전 (11/24),"1,326",2주일전 (11/17),"1,280",1개월전,"1,283",1년전,"1,027",일평년,"1,025"
청양고추,청양고추(100g),상품,100g,당일 (12/01),-,242,04,1일전 (11/30),"1,180",1주일전 (11/24),"1,299",2주일전 (11/17),"1,190",1개월전,"1,377",1년전,958,일평년,898
오이고추,오이맛고추(100g),상품,100g,당일 (12/01),-,242,04,1일전 (11/30),"1,088",1주일전 (11/24),"1,139",2주일전 (11/17),"1,047",1개월전,"1,187",1년전,811,일평년,811
붉은고추,붉은고추(100g),상품,100g,당일 (12/01),-,243,04,1일전 (11/30),"1,793",1주일전 (11/24),"1,683",2주일전 (11/17),"1,719",1개월전,"1,960",1년전,"1,584",일평년,"1,642"
양파,양파(1kg),상품,1kg,당일 (12/01),-,245,04,1일전 (11/30),"2,211",1주일전 (11/24),"2,119",2주일전 (11/17),"2,034",1개월전,"2,108",1년전,"2,795",일평년,"2,067"
대파,대파(1kg),상품,1kg,당일 (12/01),-,246,04,1일전 (11/30),"4,229",1주일전 (11/24),"4,244",2주일전 (11/17),"4,149",1개월전,"3,799",1년전,"3,299",일평년,"3,201"
쪽파,쪽파(1kg),상품,1kg,당일 (12/01),-,246,04,1일전 (11/30),"7,271",1주일전 (11/24),"6,286",2주일전 (11/17),"5,349",1개월전,"6,369",1년전,"5,840",일평년,"5,724"
생강,국산(1kg),상품,1kg,당일 (12/01),-,247,04,1일전 (11/30),"12,936",1주일전 (11/24),"11,373",2주일전 (11/17),"11,273",1개월전,"11,335",1년전,"12,295",일평년,"10,683"
고춧가루,국산(1kg),상품,1kg,당일 (12/01),-,248,04,1일전 (11/30),"35,209",1주일전 (11/24),"33,930",2주일전 (11/17),"33,374",1개월전,"31,471",1년전,"30,080",일평년,"30,845"
미나리,미나리(100g),상품,100g,당일 (12/01),-,252,04,1일전 (11/30),"1,457",1주일전 (11/24),"1,541",2주일전 (11/17),"1,430",1개월전,"1,459",1년전,"1,498",일평년,955
깻잎,깻잎(100g),상품,100g,당일 (12/01),-,253,04,1일전 (11/30),"2,541",1주일전 (11/24),"2,453",2주일전 (11/17),"2,427",1개월전,"2,606",1년전,"2,065",일평년,"1,886"
피망,청(100g),상품,100g,당일 (12/01),-,255,04,1일전 (11/30),"1,239",1주일전 (11/24),"1,391",2주일전 (11/17),"1,334",1개월전,"1,482",1년전,882,일평년,883
파프리카,파프리카(200g),상품,200g,당일 (12/01),-,256,04,1일전 (11/30),"1,470",1주일전 (11/24),"1,426",2주일전 (11/17),"1,389",1개월전,"1,933",1년전,"1,251",일평년,"1,278"
멜론,멜론(1개),상품,1개,당일 (12/01),-,257,04,1일전 (11/30),"13,579",1주일전 (11/24),"13,034",2주일전 (11/17),"12,463",1개월전,"10,640",1년전,"12,934",일평년,"10,288"
알배기배추,알배기배추(1포기),상품,1포기,당일 (12/01),-,279,04,1일전 (11/30),"3,138",1주일전 (11/24),"3,189",2주일전 (11/17),"3,412",1개월전,"3,603",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (12/01),-,280,04,1일전 (11/30),"2,049",1주일전 (11/24),"2,109",2주일전 (11/17),"2,286",1개월전,"2,471",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (12/01),-,422,04,1일전 (11/30),"13,075",1주일전 (11/24),"11,075",2주일전 (11/17),"9,870",1개월전,"12,182",1년전,"9,684",일평년,"7,686"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (12/01),-,422,04,1일전 (11/30),"8,717",1주일전 (11/24),"7,860",2주일전 (11/17),"10,044",1개월전,"11,239",1년전,"6,866",일평년,"7,692"
마늘,난지(대서)(10kg),상품,10kg,당일 (12/01),-,244,04,1일전 (11/30),"44,300",1주일전 (11/24),"44,300",2주일전 (11/17),"43,300",1개월전,"44,700",1년전,"65,240",일평년,"60,298"
참깨,백색(국산)(500g),상품,500g,당일 (12/01),-,312,04,1일전 (11/30),"17,743",1주일전 (11/24),"17,033",2주일전 (11/17),"17,033",1개월전,"17,056",1년전,"16,181",일평년,"14,889"
땅콩,국산(100g),상품,100g,당일 (12/01),-,314,04,1일전 (11/30),"3,081",1주일전 (11/24),"2,919",2주일전 (11/17),"2,919",1개월전,"2,903",1년전,"2,733",일평년,"2,515"
느타리버섯,느타리버섯(100g),상품,100g,당일 (12/01),-,315,04,1일전 (11/30),"1,753",1주일전 (11/24),"2,260",2주일전 (11/17),"2,027",1개월전,"1,009",1년전,"1,077",일평년,"1,059"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (12/01),-,315,04,1일전 (11/30),635,1주일전 (11/24),594,2주일전 (11/17),592,1개월전,603,1년전,577,일평년,526
팽이버섯,팽이버섯(150g),상품,150g,당일 (12/01),-,316,04,1일전 (11/30),601,1주일전 (11/24),601,2주일전 (11/17),589,1개월전,598,1년전,582,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (12/01),-,317,04,1일전 (11/30),619,1주일전 (11/24),631,2주일전 (11/17),610,1개월전,582,1년전,624,일평년,538
호두,수입(100g),중품,100g,당일 (12/01),-,318,05,1일전 (11/30),"1,387",1주일전 (11/24),"1,387",2주일전 (11/17),"1,387",1개월전,"1,590",1년전,"1,433",일평년,"1,521"
아몬드,수입(100g),중품,100g,당일 (12/01),-,319,05,1일전 (11/30),"1,604",1주일전 (11/24),"1,604",2주일전 (11/17),"1,423",1개월전,"1,467",1년전,"1,551",일평년,"1,504"
들깨,국산(22.5kg),상품,22.5kg,당일 (12/01),-,313,04,1일전 (11/30),"262,000",1주일전 (11/24),"262,000",2주일전 (11/17),"255,000",1개월전,"286,025",1년전,"314,867",일평년,"287,846"
사과,후지(10개),상품,10개,당일 (12/01),-,411,04,1일전 (11/30),"28,061",1주일전 (11/24),"27,930",2주일전 (11/17),"24,975",1개월전,"27,579",1년전,"22,206",일평년,"23,730"
배,신고(10개),상품,10개,당일 (12/01),-,412,04,1일전 (11/30),"28,623",1주일전 (11/24),"27,076",2주일전 (11/17),"27,031",1개월전,"28,317",1년전,"25,870",일평년,"32,980"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/01),-,414,24,1일전 (11/30),"21,499",1주일전 (11/24),"20,707",2주일전 (11/17),"17,681",1개월전,"18,417",1년전,-,일평년,"35,193"
바나나,수입(100g),상품,100g,당일 (12/01),-,418,04,1일전 (11/30),354,1주일전 (11/24),354,2주일전 (11/17),354,1개월전,322,1년전,317,일평년,294
파인애플,수입(1개),상품,1개,당일 (12/01),-,420,04,1일전 (11/30),"8,822",1주일전 (11/24),"8,730",2주일전 (11/17),"8,530",1개월전,"8,104",1년전,"6,676",일평년,"5,921"
오렌지,네이블 호주(10개),중품,10개,당일 (12/01),-,421,05,1일전 (11/30),"13,720",1주일전 (11/24),"13,310",2주일전 (11/17),"13,310",1개월전,"14,137",1년전,"14,716",일평년,"14,716"
레몬,수입(10개),상품,10개,당일 (12/01),-,424,04,1일전 (11/30),"11,263",1주일전 (11/24),"10,504",2주일전 (11/17),"10,250",1개월전,"9,828",1년전,"9,334",일평년,"10,035"
망고,수입(1개),상품,1개,당일 (12/01),-,428,04,1일전 (11/30),"5,343",1주일전 (11/24),"5,833",2주일전 (11/17),"6,215",1개월전,"6,441",1년전,"5,291",일평년,"5,211"
아보카도,수입(1개),상품,1개,당일 (12/01),-,430,04,1일전 (11/30),"1,853",1주일전 (11/24),"1,763",2주일전 (11/17),"1,834",1개월전,"1,921",1년전,"1,990",일평년,"1,990"
소_안심,안심,1++등급,100g,당일 (12/01),"14,859",4301,01,1일전 (11/30),"14,584",1주일전 (11/24),"14,569",2주일전 (11/17),"14,490",1개월전,"14,409",1년전,"15,019",일평년,"15,041"
소_등심,등심,1++등급,100g,당일 (12/01),"12,960",4301,01,1일전 (11/30),"12,969",1주일전 (11/24),"12,499",2주일전 (11/17),"12,510",1개월전,"12,650",1년전,"15,328",일평년,"15,330"
설도,설도,1++등급,100g,당일 (12/01),"4,378",4301,01,1일전 (11/30),"4,373",1주일전 (11/24),"4,381",2주일전 (11/17),"4,379",1개월전,"4,425",1년전,"5,190",일평년,"5,187"
소_양지,양지,1++등급,100g,당일 (12/01),"5,558",4301,01,1일전 (11/30),"5,561",1주일전 (11/24),"5,585",2주일전 (11/17),"5,571",1개월전,"5,598",1년전,"7,050",일평년,"7,067"
소_갈비,갈비,1++등급,100g,당일 (12/01),"12,220",4301,01,1일전 (11/30),"12,209",1주일전 (11/24),"12,097",2주일전 (11/17),"12,017",1개월전,"11,852",1년전,"7,781",일평년,"7,834"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/01),"1,426",4304,00,1일전 (11/30),"1,424",1주일전 (11/24),"1,389",2주일전 (11/17),"1,443",1개월전,"1,461",1년전,"1,313",일평년,"1,312"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/01),"2,539",4304,00,1일전 (11/30),"2,536",1주일전 (11/24),"2,528",2주일전 (11/17),"2,490",1개월전,"2,586",1년전,"2,540",일평년,"2,212"
돼지_갈비,갈비,갈비,100g,당일 (12/01),"1,396",4304,00,1일전 (11/30),"1,394",1주일전 (11/24),"1,397",2주일전 (11/17),"1,386",1개월전,"1,430",1년전,"1,407",일평년,"1,409"
돼지_목심,목심,목심,100g,당일 (12/01),"2,372",4304,00,1일전 (11/30),"2,370",1주일전 (11/24),"2,233",2주일전 (11/17),"2,355",1개월전,"2,424",1년전,"2,389",일평년,"2,389"
닭,육계(kg),육계(kg),1kg,당일 (12/01),"5,794",9901,00,1일전 (11/30),"5,763",1주일전 (11/24),"5,788",2주일전 (11/17),"5,822",1개월전,"6,038",1년전,"5,429",일평년,"5,241"
계란,특란10구,일반란,10구,당일 (12/01),"3,290",9903,71,1일전 (11/30),"3,309",1주일전 (11/24),"3,265",2주일전 (11/17),"3,261",1개월전,"3,252",1년전,"3,656",일평년,"3,666"
우유,흰우유,흰우유,1L,당일 (12/01),"3,041",9908,00,1일전 (11/30),"3,040",1주일전 (11/24),"3,008",2주일전 (11/17),"3,005",1개월전,"3,029",1년전,"2,778",일평년,"2,779"
고등어,국산(염장)(1손),중품,1손,당일 (12/01),-,611,05,1일전 (11/30),"5,040",1주일전 (11/24),"5,040",2주일전 (11/17),"5,040",1개월전,"4,461",1년전,"4,196",일평년,"3,518"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/01),-,612,05,1일전 (11/30),"7,236",1주일전 (11/24),"7,236",2주일전 (11/17),"7,236",1개월전,"6,500",1년전,"6,818",일평년,"4,557"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/01),-,613,20,1일전 (11/30),"13,240",1주일전 (11/24),"13,840",2주일전 (11/17),"14,180",1개월전,"13,864",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/01),-,614,21,1일전 (11/30),"1,626",1주일전 (11/24),"1,578",2주일전 (11/17),"1,743",1개월전,"1,304",1년전,"1,377",일평년,"1,377"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/01),-,614,21,1일전 (11/30),"1,626",1주일전 (11/24),"1,578",2주일전 (11/17),"1,743",1개월전,"1,304",1년전,"1,377",일평년,"1,377"
굴비,굴비(1마리),中,1마리,당일 (12/01),-,614,21,1일전 (11/30),"2,175",1주일전 (11/24),"2,200",2주일전 (11/17),"2,200",1개월전,"1,760",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/01),-,615,20,1일전 (11/30),"3,710",1주일전 (11/24),"3,610",2주일전 (11/17),"3,898",1개월전,"3,403",1년전,"3,527",일평년,"3,527"
김,마른김(10장),중품,10장,당일 (12/01),-,641,05,1일전 (11/30),"1,136",1주일전 (11/24),995,2주일전 (11/17),983,1개월전,"1,010",1년전,936,일평년,914
마른김,마른김(10장),중품,10장,당일 (12/01),-,641,05,1일전 (11/30),"1,136",1주일전 (11/24),995,2주일전 (11/17),983,1개월전,"1,010",1년전,936,일평년,914
구운김,얼구운김(10장),중품,10장,당일 (12/01),-,641,05,1일전 (11/30),"1,666",1주일전 (11/24),"1,715",2주일전 (11/17),"1,705",1개월전,"1,696",1년전,"1,638",일평년,"1,549"
새우젓,새우젓(1kg),상품,1kg,당일 (12/01),-,650,04,1일전 (11/30),"14,626",1주일전 (11/24),"15,070",2주일전 (11/17),"15,070",1개월전,"15,409",1년전,"17,121",일평년,"20,494"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/01),-,651,04,1일전 (11/30),"5,227",1주일전 (11/24),"5,036",2주일전 (11/17),"5,036",1개월전,"5,148",1년전,"5,112",일평년,"4,601"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/01),-,652,04,1일전 (11/30),"8,920",1주일전 (11/24),"11,308",2주일전 (11/17),"11,308",1개월전,"13,244",1년전,"12,012",일평년,"8,565"
전복,전복(5마리),중품,5마리,당일 (12/01),-,653,05,1일전 (11/30),"14,252",1주일전 (11/24),"14,277",2주일전 (11/17),"16,317",1개월전,"12,006",1년전,"16,753",일평년,"15,498"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/01),-,654,05,1일전 (11/30),"5,011",1주일전 (11/24),"4,981",2주일전 (11/17),"5,189",1개월전,"4,618",1년전,"4,740",일평년,"4,520"
