item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
굴비,굴비(1마리),中,1마리,당일 (11/02),-,614,21,1일전 (11/01),-,1주일전 (10/26),-,2주일전 (10/19),"1,970",1개월전,"2,276",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/02),"3,298",615,20,1일전 (11/01),"3,998",1주일전 (10/26),"3,798",2주일전 (10/19),"3,198",1개월전,"3,966",1년전,"3,671",일평년,"3,671"
김,마른김(10장),중품,10장,당일 (11/02),983,641,05,1일전 (11/01),983,1주일전 (10/26),983,2주일전 (10/19),983,1개월전,"1,015",1년전,932,일평년,910
마른김,마른김(10장),중품,10장,당일 (11/02),983,641,05,1일전 (11/01),983,1주일전 (10/26),983,2주일전 (10/19),983,1개월전,"1,015",1년전,932,일평년,910
구운김,얼구운김(10장),중품,10장,당일 (11/02),"1,675",641,05,1일전 (11/01),"1,626",1주일전 (10/26),"1,626",2주일전 (10/19),"1,635",1개월전,"1,673",1년전,"1,637",일평년,"1,540"
새우젓,새우젓(1kg),상품,1kg,당일 (11/02),"17,488",650,04,1일전 (11/01),"17,488",1주일전 (10/26),"17,488",2주일전 (10/19),"18,154",1개월전,"16,864",1년전,"17,660",일평년,"20,853"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/02),"5,298",651,04,1일전 (11/01),"5,688",1주일전 (10/26),"5,799",2주일전 (10/19),"5,799",1개월전,"5,730",1년전,"5,371",일평년,"4,832"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/02),"11,874",652,04,1일전 (11/01),"12,923",1주일전 (10/26),"13,314",2주일전 (10/19),"13,544",1개월전,"14,192",1년전,"11,845",일평년,"8,513"
전복,전복(5마리),중품,5마리,당일 (11/02),"12,330",653,05,1일전 (11/01),"14,820",1주일전 (10/26),"14,903",2주일전 (10/19),"12,647",1개월전,"12,641",1년전,"16,338",일평년,"15,388"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/02),"4,811",654,05,1일전 (11/01),"4,811",1주일전 (10/26),"4,631",2주일전 (10/19),"5,070",1개월전,"4,832",1년전,"4,818",일평년,"4,536"
