item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양파,양파(1kg),상품,1kg,당일 (04/12),"2,650",245,04,1일전 (04/11),"2,650",1주일전 (04/05),"2,984",2주일전 (03/29),"2,668",1개월전,"2,362",1년전,"2,882",일평년,"2,307"
대파,대파(1kg),상품,1kg,당일 (04/12),"2,121",246,04,1일전 (04/11),"2,135",1주일전 (04/05),"2,104",2주일전 (03/29),"2,251",1개월전,"3,711",1년전,"3,080",일평년,"2,606"
쪽파,쪽파(1kg),상품,1kg,당일 (04/12),"6,117",246,04,1일전 (04/11),"6,567",1주일전 (04/05),"7,237",2주일전 (03/29),"8,483",1개월전,"8,612",1년전,"5,204",일평년,"4,615"
생강,국산(1kg),상품,1kg,당일 (04/12),"16,855",247,04,1일전 (04/11),"16,855",1주일전 (04/05),"16,439",2주일전 (03/29),"16,855",1개월전,"16,476",1년전,"14,175",일평년,"13,235"
고춧가루,국산(1kg),상품,1kg,당일 (04/12),"35,702",248,04,1일전 (04/11),"36,769",1주일전 (04/05),"35,724",2주일전 (03/29),"35,529",1개월전,"36,982",1년전,"34,219",일평년,"32,347"
미나리,미나리(1kg),상품,100g,당일 (04/12),"16,056",252,04,1일전 (04/11),"16,278",1주일전 (04/05),"16,567",2주일전 (03/29),"17,989",1개월전,"17,362",1년전,"12,894",일평년,"10,774"
깻잎,깻잎(1kg),상품,100g,당일 (04/12),"20,100",253,04,1일전 (04/11),"19,344",1주일전 (04/05),"19,156",2주일전 (03/29),"21,867",1개월전,"32,376",1년전,"24,263",일평년,"19,899"
피망,청(1kg),상품,100g,당일 (04/12),"16,400",255,04,1일전 (04/11),"16,983",1주일전 (04/05),"16,983",2주일전 (03/29),"17,517",1개월전,"20,260",1년전,"15,617",일평년,"11,262"
파프리카,파프리카(1kg),상품,200g,당일 (04/12),"9,922",256,04,1일전 (04/11),"10,239",1주일전 (04/05),"10,039",2주일전 (03/29),"8,544",1개월전,"12,086",1년전,"8,850",일평년,"7,057"
멜론,멜론(1개),상품,1개,당일 (04/12),"17,512",257,04,1일전 (04/11),"18,912",1주일전 (04/05),"20,112",2주일전 (03/29),"18,420",1개월전,"25,660",1년전,"16,233",일평년,"12,452"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/12),"4,436",279,04,1일전 (04/11),"4,294",1주일전 (04/05),"4,112",2주일전 (03/29),"4,122",1개월전,"3,457",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/12),"4,350",280,04,1일전 (04/11),"4,237",1주일전 (04/05),"3,841",2주일전 (03/29),"3,372",1개월전,"2,745",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/12),"13,210",422,04,1일전 (04/11),"13,210",1주일전 (04/05),"13,210",2주일전 (03/29),"13,970",1개월전,"16,369",1년전,"9,580",일평년,"8,579"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/12),"14,972",422,04,1일전 (04/11),"14,183",1주일전 (04/05),"12,834",2주일전 (03/29),"12,204",1개월전,"13,689",1년전,"8,806",일평년,"8,229"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/12),"4,400",244,04,1일전 (04/11),"4,400",1주일전 (04/05),"4,400",2주일전 (03/29),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (04/12),"34,647",312,04,1일전 (04/11),"34,647",1주일전 (04/05),"35,247",2주일전 (03/29),"35,247",1개월전,"36,883",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/12),"35,671",314,04,1일전 (04/11),"35,671",1주일전 (04/05),"35,671",2주일전 (03/29),"35,671",1개월전,"35,043",1년전,"28,214",일평년,"25,453"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/12),"16,465",315,04,1일전 (04/11),"15,540",1주일전 (04/05),"15,540",2주일전 (03/29),"15,290",1개월전,"15,408",1년전,"14,200",일평년,"10,854"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/12),"5,413",315,04,1일전 (04/11),"5,614",1주일전 (04/05),"5,381",2주일전 (03/29),"6,156",1개월전,"5,948",1년전,"5,740",일평년,"5,036"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/12),"3,829",316,04,1일전 (04/11),"4,018",1주일전 (04/05),"4,155",2주일전 (03/29),"4,201",1개월전,"3,957",1년전,"3,659",일평년,"3,281"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/12),"6,373",317,04,1일전 (04/11),"6,373",1주일전 (04/05),"6,184",2주일전 (03/29),"6,675",1개월전,"6,799",1년전,"5,843",일평년,"5,447"
호두,수입(1kg),중품,100g,당일 (04/12),"15,020",318,05,1일전 (04/11),"15,294",1주일전 (04/05),"15,294",2주일전 (03/29),"15,294",1개월전,"16,017",1년전,"15,286",일평년,"15,453"
아몬드,수입(1kg),중품,100g,당일 (04/12),"15,900",319,05,1일전 (04/11),"15,900",1주일전 (04/05),"15,900",2주일전 (03/29),"15,900",1개월전,"15,632",1년전,"15,643",일평년,"14,748"
들깨,국산(1kg),상품,22.5kg,당일 (04/12),"10,889",313,04,1일전 (04/11),"10,889",1주일전 (04/05),"10,889",2주일전 (03/29),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,693"
사과,후지(10개),상품,10개,당일 (04/12),"21,439",411,04,1일전 (04/11),"21,761",1주일전 (04/05),"21,511",2주일전 (03/29),"22,413",1개월전,"28,318",1년전,"24,578",일평년,"24,470"
배,신고(10개),상품,10개,당일 (04/12),"38,828",412,04,1일전 (04/11),"38,907",1주일전 (04/05),"40,506",2주일전 (03/29),"38,668",1개월전,"42,474",1년전,"28,506",일평년,"35,269"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (04/12),"16,988",414,24,1일전 (04/11),"16,988",1주일전 (04/05),"16,988",2주일전 (03/29),"16,433",1개월전,"15,905",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (04/12),"2,934",418,04,1일전 (04/11),"2,959",1주일전 (04/05),"2,930",2주일전 (03/29),"2,913",1개월전,"3,630",1년전,"3,364",일평년,"2,902"
파인애플,수입(1개),상품,1개,당일 (04/12),"6,674",420,04,1일전 (04/11),"6,454",1주일전 (04/05),"6,392",2주일전 (03/29),"7,563",1개월전,"7,195",1년전,"7,490",일평년,"6,519"
오렌지,네이블 미국(10개),상품,10개,당일 (04/12),"14,190",421,04,1일전 (04/11),"14,190",1주일전 (04/05),"14,410",2주일전 (03/29),"14,410",1개월전,"16,058",1년전,"14,967",일평년,"12,069"
레몬,수입(10개),상품,10개,당일 (04/12),"10,057",424,04,1일전 (04/11),"10,057",1주일전 (04/05),"10,057",2주일전 (03/29),"10,222",1개월전,"9,855",1년전,"9,702",일평년,"9,197"
체리,수입(1kg),상품,100g,당일 (04/12),-,425,04,1일전 (04/11),-,1주일전 (04/05),-,2주일전 (03/29),"24,150",1개월전,"27,620",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/12),"3,490",428,04,1일전 (04/11),"3,450",1주일전 (04/05),"3,350",2주일전 (03/29),"3,555",1개월전,"3,460",1년전,"5,723",일평년,"4,588"
아보카도,수입(1개),상품,1개,당일 (04/12),"2,063",430,04,1일전 (04/11),"2,091",1주일전 (04/05),"2,153",2주일전 (03/29),"1,948",1개월전,"2,047",1년전,"2,103",일평년,"2,424"
소_안심,안심,1++등급,100g,당일 (04/12),"14,092",4301,01,1일전 (04/11),"14,124",1주일전 (04/05),"14,080",2주일전 (03/29),"14,124",1개월전,"14,363",1년전,"14,194",일평년,"14,189"
소_등심,등심,1++등급,100g,당일 (04/12),"12,873",4301,01,1일전 (04/11),"12,959",1주일전 (04/05),"13,122",2주일전 (03/29),"14,115",1개월전,"13,030",1년전,"12,353",일평년,"12,349"
설도,설도,1++등급,100g,당일 (04/12),"4,277",4301,01,1일전 (04/11),"4,338",1주일전 (04/05),"4,279",2주일전 (03/29),"4,304",1개월전,"4,383",1년전,"4,395",일평년,"4,394"
소_양지,양지,1++등급,100g,당일 (04/12),"5,486",4301,01,1일전 (04/11),"5,437",1주일전 (04/05),"5,622",2주일전 (03/29),"5,617",1개월전,"5,624",1년전,"6,135",일평년,"6,137"
소_갈비,갈비,1++등급,100g,당일 (04/12),"8,789",4301,01,1일전 (04/11),"9,009",1주일전 (04/05),"9,478",2주일전 (03/29),"9,496",1개월전,"9,618",1년전,"8,860",일평년,"8,853"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/12),"1,342",4304,00,1일전 (04/11),"1,372",1주일전 (04/05),"1,346",2주일전 (03/29),"1,336",1개월전,"1,315",1년전,"1,265",일평년,"1,265"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/12),"2,241",4304,00,1일전 (04/11),"2,354",1주일전 (04/05),"2,279",2주일전 (03/29),"2,311",1개월전,"2,299",1년전,"2,326",일평년,"2,096"
돼지_갈비,갈비,갈비,100g,당일 (04/12),"1,349",4304,00,1일전 (04/11),"1,410",1주일전 (04/05),"1,374",2주일전 (03/29),"1,362",1개월전,"1,372",1년전,"1,281",일평년,"1,286"
돼지_목심,목심,목심,100g,당일 (04/12),"2,099",4304,00,1일전 (04/11),"2,177",1주일전 (04/05),"2,173",2주일전 (03/29),"2,222",1개월전,"2,106",1년전,"2,098",일평년,"2,097"
닭,육계(kg),육계(kg),1kg,당일 (04/12),"5,851",9901,00,1일전 (04/11),"5,953",1주일전 (04/05),"5,834",2주일전 (03/29),"5,915",1개월전,"6,044",1년전,"6,136",일평년,"5,797"
계란,특란10구,일반란,10구,당일 (04/12),"3,278",9903,71,1일전 (04/11),"3,208",1주일전 (04/05),"3,251",2주일전 (03/29),"3,237",1개월전,"3,186",1년전,"3,652",일평년,"3,652"
우유,흰우유,흰우유,1L,당일 (04/12),"3,066",9908,00,1일전 (04/11),"3,075",1주일전 (04/05),"3,050",2주일전 (03/29),"3,035",1개월전,"3,088",1년전,"2,896",일평년,"2,894"
고등어,국산(염장)(1손),중품,1손,당일 (04/12),"5,190",611,05,1일전 (04/11),"5,190",1주일전 (04/05),"4,290",2주일전 (03/29),"5,375",1개월전,"6,000",1년전,"4,395",일평년,"3,722"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/12),"7,434",612,05,1일전 (04/11),"7,434",1주일전 (04/05),"7,668",2주일전 (03/29),"7,918",1개월전,"7,336",1년전,"6,856",일평년,"4,470"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/12),"25,167",613,20,1일전 (04/11),"25,167",1주일전 (04/05),"24,767",2주일전 (03/29),"21,600",1개월전,"19,460",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/12),"1,262",614,21,1일전 (04/11),"1,316",1주일전 (04/05),"1,302",2주일전 (03/29),"1,304",1개월전,"1,338",1년전,"1,400",일평년,"1,400"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/12),"1,262",614,21,1일전 (04/11),"1,316",1주일전 (04/05),"1,302",2주일전 (03/29),"1,304",1개월전,"1,338",1년전,"1,400",일평년,"1,400"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/12),"3,112",615,20,1일전 (04/11),"3,112",1주일전 (04/05),"3,038",2주일전 (03/29),"2,982",1개월전,"3,210",1년전,"3,700",일평년,"3,700"
김,마른김(10장),중품,10장,당일 (04/12),"1,160",641,05,1일전 (04/11),"1,160",1주일전 (04/05),"1,280",2주일전 (03/29),"1,280",1개월전,"1,208",1년전,945,일평년,876
마른김,마른김(10장),중품,10장,당일 (04/12),"1,160",641,05,1일전 (04/11),"1,160",1주일전 (04/05),"1,280",2주일전 (03/29),"1,280",1개월전,"1,208",1년전,945,일평년,876
구운김,얼구운김(10장),중품,10장,당일 (04/12),"2,063",641,05,1일전 (04/11),"2,063",1주일전 (04/05),"1,913",2주일전 (03/29),"1,958",1개월전,"1,767",1년전,"1,588",일평년,"1,486"
새우젓,새우젓(1kg),상품,1kg,당일 (04/12),"15,136",650,04,1일전 (04/11),"15,136",1주일전 (04/05),"15,136",2주일전 (03/29),"15,136",1개월전,"14,970",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/12),"5,548",651,04,1일전 (04/11),"5,548",1주일전 (04/05),"5,446",2주일전 (03/29),"5,446",1개월전,"5,445",1년전,"5,895",일평년,"5,174"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/12),"1,727",652,04,1일전 (04/11),"1,923",1주일전 (04/05),"1,727",2주일전 (03/29),"1,647",1개월전,"2,023",1년전,"2,654",일평년,"1,842"
전복,전복(5마리),중품,5마리,당일 (04/12),"11,615",653,05,1일전 (04/11),"11,206",1주일전 (04/05),"10,609",2주일전 (03/29),"12,696",1개월전,"11,204",1년전,"14,705",일평년,"14,419"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/12),"5,132",654,05,1일전 (04/11),"5,114",1주일전 (04/05),"5,160",2주일전 (03/29),"5,179",1개월전,"4,911",1년전,"4,306",일평년,"4,573"
