item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
쥬키니,쥬키니(1개),상품,1개,당일 (08/10),-,224,04,1일전 (08/09),"3,980",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,453",1년전,"2,475",일평년,"1,861"
토마토,토마토(1kg),상품,1kg,당일 (08/10),-,225,04,1일전 (08/09),"4,711",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"4,025",1년전,"4,676",일평년,"4,736"
무,고랭지(1개),상품,1개,당일 (08/10),-,231,04,1일전 (08/09),"3,084",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,"3,042",일평년,"2,427"
당근,무세척(1kg),상품,1kg,당일 (08/10),-,232,04,1일전 (08/09),"5,838",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"6,305",1년전,"4,510",일평년,"3,731"
열무,열무(1kg),상품,1kg,당일 (08/10),-,233,04,1일전 (08/09),"4,646",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"3,140",1년전,"4,309",일평년,"3,611"
건고추,화건(1kg),상품,600g,당일 (08/10),-,241,04,1일전 (08/09),"35,500",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"35,500",1년전,"33,333",일평년,"30,542"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/10),-,242,04,1일전 (08/09),"17,167",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"16,169",1년전,"14,767",일평년,"13,305"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/10),-,242,04,1일전 (08/09),"17,167",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"16,169",1년전,"14,767",일평년,"13,305"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/10),-,242,04,1일전 (08/09),"16,356",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"15,758",1년전,"13,668",일평년,"13,438"
청양고추,청양고추(1kg),상품,100g,당일 (08/10),-,242,04,1일전 (08/09),"14,744",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"12,271",1년전,"9,837",일평년,"10,305"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/10),-,242,04,1일전 (08/09),"13,189",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"10,638",1년전,"10,573",일평년,"10,018"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/10),-,243,04,1일전 (08/09),"18,525",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"20,258",1년전,"17,015",일평년,"15,804"
양파,양파(1kg),상품,1kg,당일 (08/10),-,245,04,1일전 (08/09),"1,998",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,114",1년전,"2,056",일평년,"1,898"
대파,대파(1kg),상품,1kg,당일 (08/10),-,246,04,1일전 (08/09),"2,759",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,929",1년전,"3,478",일평년,"3,138"
쪽파,쪽파(1kg),상품,1kg,당일 (08/10),-,246,04,1일전 (08/09),"10,993",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"11,738",1년전,"14,634",일평년,"10,420"
생강,국산(1kg),상품,1kg,당일 (08/10),-,247,04,1일전 (08/09),"16,513",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"16,913",1년전,"20,188",일평년,"16,805"
고춧가루,국산(1kg),상품,1kg,당일 (08/10),-,248,04,1일전 (08/09),"37,367",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"38,047",1년전,"36,264",일평년,"33,128"
미나리,미나리(1kg),상품,100g,당일 (08/10),-,252,04,1일전 (08/09),"18,825",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"14,680",1년전,"18,558",일평년,"16,938"
깻잎,깻잎(1kg),상품,100g,당일 (08/10),-,253,04,1일전 (08/09),"29,289",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"21,492",1년전,"29,949",일평년,"25,273"
피망,청(1kg),상품,100g,당일 (08/10),-,255,04,1일전 (08/09),"8,931",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"11,666",1년전,"10,367",일평년,"9,141"
파프리카,파프리카(1kg),상품,200g,당일 (08/10),-,256,04,1일전 (08/09),"7,517",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"5,776",1년전,"6,726",일평년,"6,549"
멜론,멜론(1개),상품,1개,당일 (08/10),-,257,04,1일전 (08/09),"8,920",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"7,999",1년전,"9,939",일평년,"8,696"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/10),-,279,04,1일전 (08/09),"4,439",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"3,123",1년전,"3,965",일평년,"3,965"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/10),-,280,04,1일전 (08/09),"2,897",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,244",1년전,"2,815",일평년,"2,815"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/10),-,422,04,1일전 (08/09),"9,048",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"6,895",1년전,"8,267",일평년,"7,430"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/10),-,422,04,1일전 (08/09),"9,146",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"5,914",1년전,"9,504",일평년,"7,713"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/10),-,244,04,1일전 (08/09),"4,700",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"4,660",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/10),-,312,04,1일전 (08/09),"39,867",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/10),-,314,04,1일전 (08/09),"37,600",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"37,600",1년전,"26,571",일평년,"25,162"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/10),-,315,04,1일전 (08/09),"14,758",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"16,508",1년전,"17,325",일평년,"15,365"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/10),-,315,04,1일전 (08/09),"5,766",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"5,699",1년전,"5,338",일평년,"5,077"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/10),-,316,04,1일전 (08/09),"3,525",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"3,230",1년전,"3,304",일평년,"3,169"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/10),-,317,04,1일전 (08/09),"6,301",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"6,261",1년전,"5,918",일평년,"5,527"
호두,수입(1kg),중품,100g,당일 (08/10),-,318,05,1일전 (08/09),"15,210",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"13,986",1년전,"15,883",일평년,"16,141"
아몬드,수입(1kg),중품,100g,당일 (08/10),-,319,05,1일전 (08/09),"15,278",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"14,353",1년전,"14,872",일평년,"15,837"
들깨,국산(1kg),상품,22.5kg,당일 (08/10),-,313,04,1일전 (08/09),"10,844",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"10,844",1년전,"11,333",일평년,"12,348"
사과,후지(10개),상품,10개,당일 (08/10),-,411,04,1일전 (08/09),"29,043",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"31,884",1년전,-,일평년,"29,308"
배,신고(10개),상품,10개,당일 (08/10),-,412,04,1일전 (08/09),"65,000",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"86,225",1년전,"25,866",일평년,"34,616"
복숭아,백도(10개),상품,10개,당일 (08/10),-,413,04,1일전 (08/09),"16,144",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,"24,959",일평년,"18,932"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/10),-,414,24,1일전 (08/09),"12,620",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,"12,862",일평년,"10,506"
거봉,거봉(1kg),L과,2kg,당일 (08/10),-,414,24,1일전 (08/09),"14,061",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,"15,712",일평년,"11,886"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/10),-,414,24,1일전 (08/09),"14,861",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,"19,694",일평년,"19,694"
바나나,수입(1kg),상품,100g,당일 (08/10),-,418,04,1일전 (08/09),"2,984",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,766",1년전,"3,215",일평년,"2,782"
파인애플,수입(1개),상품,1개,당일 (08/10),-,420,04,1일전 (08/09),"7,323",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"7,513",1년전,"6,570",일평년,"6,013"
오렌지,네이블 호주(10개),상품,10개,당일 (08/10),-,421,04,1일전 (08/09),"14,900",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,-,1년전,-,일평년,"10,667"
레몬,수입(10개),상품,10개,당일 (08/10),-,424,04,1일전 (08/09),"11,468",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"12,380",1년전,"9,229",일평년,"9,135"
체리,수입(1kg),상품,100g,당일 (08/10),-,425,04,1일전 (08/09),"19,886",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"19,997",1년전,"19,810",일평년,"20,367"
아보카도,수입(1개),상품,1개,당일 (08/10),-,430,04,1일전 (08/09),"1,767",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,100",1년전,"1,681",일평년,"1,574"
소_안심,안심,1++등급,100g,당일 (08/10),"13,195",4301,01,1일전 (08/09),"13,177",1주일전 (08/03),"13,213",2주일전 (07/27),"13,079",1개월전,"13,295",1년전,"13,836",일평년,"14,652"
소_등심,등심,1++등급,100g,당일 (08/10),"11,816",4301,01,1일전 (08/09),"11,867",1주일전 (08/03),"11,788",2주일전 (07/27),"11,390",1개월전,"11,868",1년전,"14,435",일평년,"14,214"
설도,설도,1++등급,100g,당일 (08/10),"4,021",4301,01,1일전 (08/09),"4,030",1주일전 (08/03),"4,048",2주일전 (07/27),"3,972",1개월전,"4,179",1년전,"4,549",일평년,"4,711"
소_양지,양지,1++등급,100g,당일 (08/10),"5,350",4301,01,1일전 (08/09),"5,332",1주일전 (08/03),"5,269",2주일전 (07/27),"5,279",1개월전,"5,279",1년전,"6,505",일평년,"6,238"
소_갈비,갈비,1++등급,100g,당일 (08/10),"9,416",4301,01,1일전 (08/09),"9,427",1주일전 (08/03),"9,240",2주일전 (07/27),"8,659",1개월전,"9,314",1년전,"8,574",일평년,"8,073"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/10),"1,441",4304,00,1일전 (08/09),"1,485",1주일전 (08/03),"1,473",2주일전 (07/27),"1,501",1개월전,"1,501",1년전,"1,380",일평년,"1,341"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/10),"2,560",4304,00,1일전 (08/09),"2,457",1주일전 (08/03),"2,575",2주일전 (07/27),"2,603",1개월전,"2,738",1년전,"2,568",일평년,"2,411"
돼지_갈비,갈비,갈비,100g,당일 (08/10),"1,506",4304,00,1일전 (08/09),"1,518",1주일전 (08/03),"1,436",2주일전 (07/27),"1,543",1개월전,"1,455",1년전,"1,390",일평년,"1,381"
돼지_목심,목심,목심,100g,당일 (08/10),"2,474",4304,00,1일전 (08/09),"2,370",1주일전 (08/03),"2,415",2주일전 (07/27),"2,496",1개월전,"2,565",1년전,"2,397",일평년,"2,407"
닭,육계(kg),육계(kg),1kg,당일 (08/10),"6,079",9901,00,1일전 (08/09),"6,151",1주일전 (08/03),"5,982",2주일전 (07/27),"5,949",1개월전,"6,015",1년전,"6,110",일평년,"5,635"
계란,특란10구,일반란,10구,당일 (08/10),"3,328",9903,71,1일전 (08/09),"3,289",1주일전 (08/03),"3,303",2주일전 (07/27),"3,290",1개월전,"3,263",1년전,"3,455",일평년,"3,543"
우유,흰우유,흰우유,1L,당일 (08/10),"3,065",9908,00,1일전 (08/09),"3,062",1주일전 (08/03),"3,062",2주일전 (07/27),"3,065",1개월전,"2,973",1년전,"2,937",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (08/10),-,611,05,1일전 (08/09),"5,163",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"4,998",1년전,"4,727",일평년,"3,971"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/10),-,612,05,1일전 (08/09),"7,793",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"7,918",1년전,"6,656",일평년,"4,849"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/10),-,613,20,1일전 (08/09),"23,600",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/10),-,614,21,1일전 (08/09),"1,608",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,547",1년전,"1,583",일평년,"1,524"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/10),-,614,21,1일전 (08/09),"1,608",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,547",1년전,"1,583",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (08/10),-,614,21,1일전 (08/09),"3,995",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,786",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/10),-,615,20,1일전 (08/09),"4,294",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"4,026",1년전,"3,690",일평년,"3,648"
김,마른김(10장),중품,10장,당일 (08/10),-,641,05,1일전 (08/09),"1,307",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,307",1년전,"1,128",일평년,"1,026"
마른김,마른김(10장),중품,10장,당일 (08/10),-,641,05,1일전 (08/09),"1,307",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"1,307",1년전,"1,128",일평년,"1,026"
구운김,얼구운김(10장),중품,10장,당일 (08/10),-,641,05,1일전 (08/09),"2,069",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,057",1년전,"1,723",일평년,"1,626"
새우젓,새우젓(1kg),상품,1kg,당일 (08/10),-,650,04,1일전 (08/09),"15,456",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"15,456",1년전,"18,095",일평년,"21,487"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/10),-,651,04,1일전 (08/09),"5,547",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"5,567",1년전,"6,002",일평년,"5,483"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/10),-,652,04,1일전 (08/09),"2,276",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"2,201",1년전,"2,586",일평년,"2,065"
전복,전복(5마리),중품,5마리,당일 (08/10),-,653,05,1일전 (08/09),"11,139",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"11,603",1년전,"9,391",일평년,"11,858"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/10),-,654,05,1일전 (08/09),"5,445",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"5,395",1년전,"4,949",일평년,"4,685"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/10),-,658,04,1일전 (08/09),"23,080",1주일전 (08/03),-,2주일전 (07/27),-,1개월전,"23,080",1년전,-,일평년,-
