item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
취청오이,취청(10개),상품,10개,당일 (01/15),"17,629",223,04,1일전 (01/14),-,1주일전 (01/08),"18,863",2주일전 (01/01),-,1개월전,"13,471",1년전,"16,626",일평년,"12,754"
애호박,애호박(1개),상품,1개,당일 (01/15),"2,230",224,04,1일전 (01/14),-,1주일전 (01/08),"2,401",2주일전 (01/01),-,1개월전,"1,704",1년전,"2,530",일평년,"2,277"
쥬키니,쥬키니(1개),상품,1개,당일 (01/15),"1,990",224,04,1일전 (01/14),-,1주일전 (01/08),"1,990",2주일전 (01/01),-,1개월전,"2,103",1년전,"2,753",일평년,"1,832"
토마토,토마토(1kg),상품,1kg,당일 (01/15),"6,199",225,04,1일전 (01/14),-,1주일전 (01/08),"5,922",2주일전 (01/01),-,1개월전,"5,515",1년전,"5,231",일평년,"5,130"
무,월동(1개),상품,1개,당일 (01/15),"1,346",231,04,1일전 (01/14),-,1주일전 (01/08),"1,806",2주일전 (01/01),-,1개월전,"1,676",1년전,"1,808",일평년,"1,909"
당근,무세척(1kg),상품,1kg,당일 (01/15),"3,331",232,04,1일전 (01/14),-,1주일전 (01/08),"3,393",2주일전 (01/01),-,1개월전,"3,414",1년전,"4,940",일평년,"3,758"
열무,열무(1kg),상품,1kg,당일 (01/15),"7,704",233,04,1일전 (01/14),-,1주일전 (01/08),"6,750",2주일전 (01/01),-,1개월전,"4,458",1년전,"2,911",일평년,"2,605"
건고추,화건(1kg),상품,600g,당일 (01/15),"33,667",241,04,1일전 (01/14),-,1주일전 (01/08),"33,667",2주일전 (01/01),-,1개월전,"33,667",1년전,"29,667",일평년,"31,703"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/15),"15,356",242,04,1일전 (01/14),-,1주일전 (01/08),"13,267",2주일전 (01/01),-,1개월전,"12,647",1년전,"15,380",일평년,"11,365"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/15),"15,356",242,04,1일전 (01/14),-,1주일전 (01/08),"13,267",2주일전 (01/01),-,1개월전,"12,647",1년전,"15,380",일평년,"11,365"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (01/15),"18,656",242,04,1일전 (01/14),-,1주일전 (01/08),"19,344",2주일전 (01/01),-,1개월전,"12,949",1년전,"17,264",일평년,"14,893"
청양고추,청양고추(1kg),상품,100g,당일 (01/15),"12,352",242,04,1일전 (01/14),-,1주일전 (01/08),"13,000",2주일전 (01/01),-,1개월전,"11,853",1년전,"14,490",일평년,"12,918"
오이고추,오이맛고추(1kg),상품,100g,당일 (01/15),"14,356",242,04,1일전 (01/14),-,1주일전 (01/08),"13,600",2주일전 (01/01),-,1개월전,"10,840",1년전,"12,333",일평년,"12,333"
붉은고추,붉은고추(1kg),상품,100g,당일 (01/15),"18,288",243,04,1일전 (01/14),-,1주일전 (01/08),"19,713",2주일전 (01/01),-,1개월전,"20,170",1년전,"19,571",일평년,"15,118"
양파,양파(1kg),상품,1kg,당일 (01/15),"2,387",245,04,1일전 (01/14),-,1주일전 (01/08),"2,261",2주일전 (01/01),-,1개월전,"2,306",1년전,"2,816",일평년,"2,045"
대파,대파(1kg),상품,1kg,당일 (01/15),"3,854",246,04,1일전 (01/14),-,1주일전 (01/08),"4,381",2주일전 (01/01),-,1개월전,"3,980",1년전,"3,494",일평년,"3,029"
쪽파,쪽파(1kg),상품,1kg,당일 (01/15),"10,930",246,04,1일전 (01/14),-,1주일전 (01/08),"10,898",2주일전 (01/01),-,1개월전,"12,748",1년전,"10,512",일평년,"8,144"
생강,국산(1kg),상품,1kg,당일 (01/15),"16,818",247,04,1일전 (01/14),-,1주일전 (01/08),"16,568",2주일전 (01/01),-,1개월전,"14,561",1년전,"12,488",일평년,"12,125"
고춧가루,국산(1kg),상품,1kg,당일 (01/15),"36,621",248,04,1일전 (01/14),-,1주일전 (01/08),"36,949",2주일전 (01/01),-,1개월전,"35,209",1년전,"31,291",일평년,"31,600"
미나리,미나리(1kg),상품,100g,당일 (01/15),"18,611",252,04,1일전 (01/14),-,1주일전 (01/08),"18,100",2주일전 (01/01),-,1개월전,"17,463",1년전,"17,373",일평년,"15,433"
깻잎,깻잎(1kg),상품,100g,당일 (01/15),"25,267",253,04,1일전 (01/14),-,1주일전 (01/08),"29,756",2주일전 (01/01),-,1개월전,"24,447",1년전,"30,033",일평년,"26,206"
피망,청(1kg),상품,100g,당일 (01/15),"16,414",255,04,1일전 (01/14),-,1주일전 (01/08),"16,257",2주일전 (01/01),-,1개월전,"13,886",1년전,"19,763",일평년,"14,491"
파프리카,파프리카(1kg),상품,200g,당일 (01/15),"8,844",256,04,1일전 (01/14),-,1주일전 (01/08),"10,428",2주일전 (01/01),-,1개월전,"6,977",1년전,"10,532",일평년,"9,059"
멜론,멜론(1개),상품,1개,당일 (01/15),"18,540",257,04,1일전 (01/14),-,1주일전 (01/08),"19,129",2주일전 (01/01),-,1개월전,"13,511",1년전,"13,568",일평년,"13,251"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/15),"2,831",279,04,1일전 (01/14),-,1주일전 (01/08),"2,938",2주일전 (01/01),-,1개월전,"2,884",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/15),"2,016",280,04,1일전 (01/14),-,1주일전 (01/08),"2,087",2주일전 (01/01),-,1개월전,"1,608",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/15),"11,050",422,04,1일전 (01/14),-,1주일전 (01/08),"13,055",2주일전 (01/01),-,1개월전,"11,939",1년전,"11,317",일평년,"9,128"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/15),"11,368",422,04,1일전 (01/14),-,1주일전 (01/08),"10,807",2주일전 (01/01),-,1개월전,"10,378",1년전,"7,101",일평년,"8,095"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/15),"4,400",244,04,1일전 (01/14),-,1주일전 (01/08),"4,400",2주일전 (01/01),-,1개월전,"4,430",1년전,"6,500",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (01/15),"34,067",312,04,1일전 (01/14),-,1주일전 (01/08),"34,067",2주일전 (01/01),-,1개월전,"35,487",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (01/15),"31,483",314,04,1일전 (01/14),-,1주일전 (01/08),"32,583",2주일전 (01/01),-,1개월전,"30,814",1년전,"27,529",일평년,"25,314"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/15),"13,165",315,04,1일전 (01/14),-,1주일전 (01/08),"15,290",2주일전 (01/01),-,1개월전,"15,407",1년전,"16,000",일평년,"12,588"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/15),"5,693",315,04,1일전 (01/14),-,1주일전 (01/08),"5,844",2주일전 (01/01),-,1개월전,"5,218",1년전,"6,683",일평년,"5,342"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/15),"3,556",316,04,1일전 (01/14),-,1주일전 (01/08),"3,619",2주일전 (01/01),-,1개월전,"3,553",1년전,"3,590",일평년,"3,600"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/15),"6,883",317,04,1일전 (01/14),-,1주일전 (01/08),"6,608",2주일전 (01/01),-,1개월전,"6,476",1년전,"6,871",일평년,"5,697"
호두,수입(1kg),중품,100g,당일 (01/15),"15,339",318,05,1일전 (01/14),-,1주일전 (01/08),"15,339",2주일전 (01/01),-,1개월전,"15,061",1년전,"16,400",일평년,"15,690"
아몬드,수입(1kg),중품,100g,당일 (01/15),"15,911",319,05,1일전 (01/14),-,1주일전 (01/08),"15,900",2주일전 (01/01),-,1개월전,"15,770",1년전,"14,986",일평년,"14,395"
들깨,국산(1kg),상품,22.5kg,당일 (01/15),"11,467",313,04,1일전 (01/14),-,1주일전 (01/08),"11,467",2주일전 (01/01),-,1개월전,"11,644",1년전,"12,667",일평년,"12,389"
사과,후지(10개),상품,10개,당일 (01/15),"23,052",411,04,1일전 (01/14),-,1주일전 (01/08),"29,363",2주일전 (01/01),-,1개월전,"26,685",1년전,"24,493",일평년,"23,546"
배,신고(10개),상품,10개,당일 (01/15),"30,547",412,04,1일전 (01/14),-,1주일전 (01/08),"31,430",2주일전 (01/01),-,1개월전,"34,428",1년전,"28,832",일평년,"34,471"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/15),"12,505",414,24,1일전 (01/14),-,1주일전 (01/08),"11,699",2주일전 (01/01),-,1개월전,"10,905",1년전,"14,995",일평년,"17,914"
바나나,수입(1kg),상품,100g,당일 (01/15),"3,467",418,04,1일전 (01/14),-,1주일전 (01/08),"3,558",2주일전 (01/01),-,1개월전,"3,363",1년전,"3,000",일평년,"2,861"
파인애플,수입(1개),상품,1개,당일 (01/15),"8,356",420,04,1일전 (01/14),-,1주일전 (01/08),"8,290",2주일전 (01/01),-,1개월전,"8,082",1년전,"6,240",일평년,"5,626"
오렌지,네이블 미국(10개),중품,10개,당일 (01/15),"17,558",421,05,1일전 (01/14),-,1주일전 (01/08),"16,225",2주일전 (01/01),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/15),"10,340",424,04,1일전 (01/14),-,1주일전 (01/08),"11,353",2주일전 (01/01),-,1개월전,"11,250",1년전,"9,596",일평년,"9,542"
체리,수입(1kg),상품,100g,당일 (01/15),"30,150",425,04,1일전 (01/14),-,1주일전 (01/08),"31,867",2주일전 (01/01),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/15),"6,606",428,04,1일전 (01/14),-,1주일전 (01/08),"6,340",2주일전 (01/01),-,1개월전,"5,418",1년전,"6,490",일평년,"5,618"
아보카도,수입(1개),상품,1개,당일 (01/15),"1,876",430,04,1일전 (01/14),-,1주일전 (01/08),"2,030",2주일전 (01/01),-,1개월전,"1,782",1년전,"2,090",일평년,"2,090"
소_안심,안심,1++등급,100g,당일 (01/15),"14,396",4301,01,1일전 (01/14),"14,417",1주일전 (01/08),"14,359",2주일전 (01/01),"14,439",1개월전,"14,787",1년전,"15,416",일평년,"15,718"
소_등심,등심,1++등급,100g,당일 (01/15),"12,851",4301,01,1일전 (01/14),"12,855",1주일전 (01/08),"12,721",2주일전 (01/01),"12,710",1개월전,"12,893",1년전,"13,409",일평년,"13,755"
설도,설도,1++등급,100g,당일 (01/15),"4,411",4301,01,1일전 (01/14),"4,418",1주일전 (01/08),"4,377",2주일전 (01/01),"4,390",1개월전,"4,375",1년전,"4,648",일평년,"4,648"
소_양지,양지,1++등급,100g,당일 (01/15),"5,498",4301,01,1일전 (01/14),"5,502",1주일전 (01/08),"5,458",2주일전 (01/01),"5,476",1개월전,"5,526",1년전,"6,676",일평년,"6,830"
소_갈비,갈비,1++등급,100g,당일 (01/15),"9,396",4301,01,1일전 (01/14),"9,396",1주일전 (01/08),"9,414",2주일전 (01/01),"9,505",1개월전,"11,947",1년전,"8,316",일평년,"8,360"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/15),"1,418",4304,00,1일전 (01/14),"1,417",1주일전 (01/08),"1,411",2주일전 (01/01),"1,422",1개월전,"1,414",1년전,"1,344",일평년,"1,361"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/15),"2,374",4304,00,1일전 (01/14),"2,374",1주일전 (01/08),"2,374",2주일전 (01/01),"2,442",1개월전,"2,507",1년전,"2,448",일평년,"2,079"
돼지_갈비,갈비,갈비,100g,당일 (01/15),"1,396",4304,00,1일전 (01/14),"1,396",1주일전 (01/08),"1,376",2주일전 (01/01),"1,383",1개월전,"1,380",1년전,"1,397",일평년,"1,433"
돼지_목심,목심,목심,100g,당일 (01/15),"2,190",4304,00,1일전 (01/14),"2,191",1주일전 (01/08),"2,194",2주일전 (01/01),"2,258",1개월전,"2,238",1년전,"2,187",일평년,"2,286"
닭,육계(kg),육계(kg),1kg,당일 (01/15),"5,679",9901,00,1일전 (01/14),"5,679",1주일전 (01/08),"5,775",2주일전 (01/01),"5,741",1개월전,"5,720",1년전,"5,756",일평년,"5,582"
계란,특란10구,일반란,10구,당일 (01/15),"3,354",9903,71,1일전 (01/14),"3,354",1주일전 (01/08),"3,381",2주일전 (01/01),"3,381",1개월전,"3,337",1년전,"3,611",일평년,"3,962"
우유,흰우유,흰우유,1L,당일 (01/15),"3,052",9908,00,1일전 (01/14),"3,051",1주일전 (01/08),"3,049",2주일전 (01/01),"3,047",1개월전,"3,046",1년전,"2,801",일평년,"2,539"
고등어,국산(염장)(1손),중품,1손,당일 (01/15),"5,375",611,05,1일전 (01/14),-,1주일전 (01/08),"5,375",2주일전 (01/01),-,1개월전,"5,016",1년전,"4,170",일평년,"3,606"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/15),"7,236",612,05,1일전 (01/14),-,1주일전 (01/08),"7,236",2주일전 (01/01),-,1개월전,"7,236",1년전,"6,836",일평년,"4,677"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/15),"13,875",613,20,1일전 (01/14),-,1주일전 (01/08),"14,375",2주일전 (01/01),-,1개월전,"13,785",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/15),"1,485",614,21,1일전 (01/14),-,1주일전 (01/08),"1,793",2주일전 (01/01),-,1개월전,"1,440",1년전,"1,620",일평년,"1,620"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/15),"1,485",614,21,1일전 (01/14),-,1주일전 (01/08),"1,793",2주일전 (01/01),-,1개월전,"1,440",1년전,"1,620",일평년,"1,620"
굴비,굴비(1마리),中,1마리,당일 (01/15),"2,350",614,21,1일전 (01/14),-,1주일전 (01/08),"2,700",2주일전 (01/01),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/15),"3,680",615,20,1일전 (01/14),-,1주일전 (01/08),"3,500",2주일전 (01/01),-,1개월전,"3,338",1년전,"3,799",일평년,"3,799"
김,마른김(10장),중품,10장,당일 (01/15),"1,122",641,05,1일전 (01/14),-,1주일전 (01/08),"1,136",2주일전 (01/01),-,1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/15),"1,122",641,05,1일전 (01/14),-,1주일전 (01/08),"1,136",2주일전 (01/01),-,1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/15),"1,756",641,05,1일전 (01/14),-,1주일전 (01/08),"1,769",2주일전 (01/01),-,1개월전,"1,671",1년전,"1,663",일평년,"1,488"
새우젓,새우젓(1kg),상품,1kg,당일 (01/15),"15,464",650,04,1일전 (01/14),-,1주일전 (01/08),"15,464",2주일전 (01/01),-,1개월전,"15,178",1년전,"18,684",일평년,"20,715"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/15),"5,283",651,04,1일전 (01/14),-,1주일전 (01/08),"5,283",2주일전 (01/01),-,1개월전,"5,207",1년전,"5,648",일평년,"5,005"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/15),"1,757",652,04,1일전 (01/14),-,1주일전 (01/08),"1,777",2주일전 (01/01),-,1개월전,"2,067",1년전,"2,604",일평년,"1,823"
전복,전복(5마리),중품,5마리,당일 (01/15),"12,740",653,05,1일전 (01/14),-,1주일전 (01/08),"13,128",2주일전 (01/01),-,1개월전,"12,944",1년전,"17,339",일평년,"14,302"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/15),"4,796",654,05,1일전 (01/14),-,1주일전 (01/08),"4,868",2주일전 (01/01),-,1개월전,"4,939",1년전,"4,522",일평년,"4,240"
