item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
양파,양파(1kg),상품,1kg,당일 (10/07),-,245,04,1일전 (10/06),"2,297",1주일전 (09/30),-,2주일전 (09/23),"2,012",1개월전,"2,042",1년전,"2,496",일평년,"1,938"
대파,대파(1kg),상품,1kg,당일 (10/07),-,246,04,1일전 (10/06),"3,820",1주일전 (09/30),-,2주일전 (09/23),"3,258",1개월전,"3,145",1년전,"3,191",일평년,"3,453"
쪽파,쪽파(1kg),상품,1kg,당일 (10/07),-,246,04,1일전 (10/06),"11,498",1주일전 (09/30),-,2주일전 (09/23),"9,630",1개월전,"11,697",1년전,"10,148",일평년,"7,654"
생강,국산(1kg),상품,1kg,당일 (10/07),-,247,04,1일전 (10/06),"20,263",1주일전 (09/30),-,2주일전 (09/23),"22,309",1개월전,"21,647",1년전,"8,475",일평년,"11,164"
고춧가루,국산(1kg),상품,1kg,당일 (10/07),-,248,04,1일전 (10/06),"39,020",1주일전 (09/30),-,2주일전 (09/23),"39,887",1개월전,"39,786",1년전,"32,680",일평년,"32,753"
미나리,미나리(1kg),상품,100g,당일 (10/07),-,252,04,1일전 (10/06),"20,344",1주일전 (09/30),-,2주일전 (09/23),"20,878",1개월전,"19,400",1년전,"14,650",일평년,"10,872"
깻잎,깻잎(1kg),상품,100g,당일 (10/07),-,253,04,1일전 (10/06),"34,722",1주일전 (09/30),-,2주일전 (09/23),"31,111",1개월전,"32,180",1년전,"30,077",일평년,"24,486"
피망,청(1kg),상품,100g,당일 (10/07),-,255,04,1일전 (10/06),"13,814",1주일전 (09/30),-,2주일전 (09/23),"15,200",1개월전,"13,626",1년전,"11,903",일평년,"13,181"
파프리카,파프리카(1kg),상품,200g,당일 (10/07),-,256,04,1일전 (10/06),"10,364",1주일전 (09/30),-,2주일전 (09/23),"11,521",1개월전,"11,216",1년전,"11,201",일평년,"9,447"
멜론,멜론(1개),상품,1개,당일 (10/07),-,257,04,1일전 (10/06),"11,545",1주일전 (09/30),-,2주일전 (09/23),"11,318",1개월전,"12,611",1년전,"10,538",일평년,"9,354"
알배기배추,알배기배추(1포기),상품,1포기,당일 (10/07),-,279,04,1일전 (10/06),"4,884",1주일전 (09/30),-,2주일전 (09/23),"4,397",1개월전,"4,731",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (10/07),-,280,04,1일전 (10/06),"3,074",1주일전 (09/30),-,2주일전 (09/23),"3,861",1개월전,"3,842",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (10/07),-,422,04,1일전 (10/06),"11,225",1주일전 (09/30),-,2주일전 (09/23),"12,427",1개월전,"10,757",1년전,"10,385",일평년,"8,312"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (10/07),-,422,04,1일전 (10/06),"11,793",1주일전 (09/30),-,2주일전 (09/23),"15,342",1개월전,"11,560",1년전,"11,278",일평년,"9,708"
마늘,난지(대서)(1kg),상품,10kg,당일 (10/07),-,244,04,1일전 (10/06),"4,330",1주일전 (09/30),-,2주일전 (09/23),"4,330",1개월전,"4,330",1년전,"6,500",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (10/07),-,312,04,1일전 (10/06),"36,827",1주일전 (09/30),-,2주일전 (09/23),"36,827",1개월전,"36,760",1년전,"39,200",일평년,"30,956"
땅콩,국산(1kg),상품,100g,당일 (10/07),-,314,04,1일전 (10/06),"26,543",1주일전 (09/30),-,2주일전 (09/23),"26,543",1개월전,"26,560",1년전,"27,594",일평년,"23,887"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (10/07),-,315,04,1일전 (10/06),"17,953",1주일전 (09/30),-,2주일전 (09/23),"19,625",1개월전,"18,060",1년전,"13,333",일평년,"11,767"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (10/07),-,315,04,1일전 (10/06),"5,942",1주일전 (09/30),-,2주일전 (09/23),"7,307",1개월전,"5,473",1년전,"5,466",일평년,"5,224"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (10/07),-,316,04,1일전 (10/06),"3,806",1주일전 (09/30),-,2주일전 (09/23),"4,376",1개월전,"3,939",1년전,"4,278",일평년,"3,709"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (10/07),-,317,04,1일전 (10/06),"6,386",1주일전 (09/30),-,2주일전 (09/23),"6,551",1개월전,"6,159",1년전,"6,366",일평년,"5,699"
호두,수입(1kg),중품,100g,당일 (10/07),-,318,05,1일전 (10/06),"13,381",1주일전 (09/30),-,2주일전 (09/23),"14,799",1개월전,"15,510",1년전,"15,834",일평년,"16,190"
아몬드,수입(1kg),중품,100g,당일 (10/07),-,319,05,1일전 (10/06),"15,118",1주일전 (09/30),-,2주일전 (09/23),"15,129",1개월전,"15,144",1년전,"14,991",일평년,"15,268"
들깨,국산(1kg),상품,22.5kg,당일 (10/07),-,313,04,1일전 (10/06),"11,333",1주일전 (09/30),-,2주일전 (09/23),-,1개월전,"11,333",1년전,"13,822",일평년,"12,615"
사과,홍로(10개),상품,10개,당일 (10/07),-,411,04,1일전 (10/06),"34,689",1주일전 (09/30),-,2주일전 (09/23),"30,700",1개월전,"28,990",1년전,"23,384",일평년,"26,452"
배,신고(10개),상품,10개,당일 (10/07),-,412,04,1일전 (10/06),"35,973",1주일전 (09/30),-,2주일전 (09/23),"32,466",1개월전,"35,282",1년전,"35,551",일평년,"35,260"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (10/07),-,414,24,1일전 (10/06),"10,785",1주일전 (09/30),-,2주일전 (09/23),"10,946",1개월전,"11,206",1년전,-,일평년,"5,935"
거봉,거봉(1kg),L과,2kg,당일 (10/07),-,414,24,1일전 (10/06),"12,419",1주일전 (09/30),-,2주일전 (09/23),"13,116",1개월전,"12,214",1년전,-,일평년,"8,133"
머루포도,MBA(1kg),L과,1kg,당일 (10/07),-,414,24,1일전 (10/06),"7,021",1주일전 (09/30),-,2주일전 (09/23),"7,361",1개월전,-,1년전,-,일평년,"5,040"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (10/07),-,414,24,1일전 (10/06),"12,234",1주일전 (09/30),-,2주일전 (09/23),"12,921",1개월전,"13,894",1년전,"12,219",일평년,"19,233"
바나나,수입(1kg),상품,100g,당일 (10/07),-,418,04,1일전 (10/06),"3,540",1주일전 (09/30),-,2주일전 (09/23),"3,545",1개월전,"3,473",1년전,"3,100",일평년,"2,881"
파인애플,수입(1개),상품,1개,당일 (10/07),-,420,04,1일전 (10/06),"6,910",1주일전 (09/30),-,2주일전 (09/23),"7,267",1개월전,"6,820",1년전,"6,327",일평년,"6,117"
레몬,수입(10개),상품,10개,당일 (10/07),-,424,04,1일전 (10/06),"10,057",1주일전 (09/30),-,2주일전 (09/23),"9,572",1개월전,"9,058",1년전,"8,420",일평년,"9,191"
체리,수입(1kg),상품,100g,당일 (10/07),-,425,04,1일전 (10/06),-,1주일전 (09/30),-,2주일전 (09/23),"32,400",1개월전,"24,953",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (10/07),-,428,04,1일전 (10/06),"7,458",1주일전 (09/30),-,2주일전 (09/23),"7,780",1개월전,"7,659",1년전,"6,990",일평년,"5,238"
아보카도,수입(1개),상품,1개,당일 (10/07),-,430,04,1일전 (10/06),"1,535",1주일전 (09/30),-,2주일전 (09/23),"1,510",1개월전,"1,621",1년전,"1,873",일평년,"1,873"
오렌지,네이블 호주(1kg),상품,18kg,당일 (10/07),-,421,04,1일전 (10/06),"3,850",1주일전 (09/30),-,2주일전 (09/23),"3,778",1개월전,"3,778",1년전,"4,067",일평년,"3,528"
소_안심,안심,1++등급,100g,당일 (10/07),"14,460",4301,01,1일전 (10/06),"13,874",1주일전 (09/30),"13,867",2주일전 (09/23),"13,839",1개월전,"13,753",1년전,"16,926",일평년,"16,086"
소_등심,등심,1++등급,100g,당일 (10/07),"12,680",4301,01,1일전 (10/06),"12,963",1주일전 (09/30),"12,962",2주일전 (09/23),"12,976",1개월전,"14,557",1년전,"14,809",일평년,"14,045"
설도,설도,1++등급,100g,당일 (10/07),"4,260",4301,01,1일전 (10/06),"4,258",1주일전 (09/30),"4,249",2주일전 (09/23),"4,260",1개월전,"4,303",1년전,"4,997",일평년,"5,059"
소_양지,양지,1++등급,100g,당일 (10/07),"5,316",4301,01,1일전 (10/06),"5,060",1주일전 (09/30),"5,072",2주일전 (09/23),"5,104",1개월전,"6,550",1년전,"7,369",일평년,"6,830"
소_갈비,갈비,1++등급,100g,당일 (10/07),"11,414",4301,01,1일전 (10/06),"9,015",1주일전 (09/30),"8,976",2주일전 (09/23),"8,825",1개월전,"8,895",1년전,"8,262",일평년,"8,253"
돼지_앞다리살,앞다리,앞다리,100g,당일 (10/07),"1,427",4304,00,1일전 (10/06),"1,418",1주일전 (09/30),"1,415",2주일전 (09/23),"1,422",1개월전,"1,402",1년전,"1,368",일평년,"1,355"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (10/07),"2,725",4304,00,1일전 (10/06),"2,668",1주일전 (09/30),"2,668",2주일전 (09/23),"2,620",1개월전,"2,666",1년전,"2,720",일평년,"2,656"
돼지_갈비,갈비,갈비,100g,당일 (10/07),"1,450",4304,00,1일전 (10/06),"1,444",1주일전 (09/30),"1,444",2주일전 (09/23),"1,443",1개월전,"1,435",1년전,"1,490",일평년,"1,484"
돼지_목심,목심,목심,100g,당일 (10/07),"2,551",4304,00,1일전 (10/06),"2,496",1주일전 (09/30),"2,494",2주일전 (09/23),"2,561",1개월전,"2,485",1년전,"2,531",일평년,"2,599"
닭,육계(kg),육계(kg),1kg,당일 (10/07),"6,202",9901,00,1일전 (10/06),"6,119",1주일전 (09/30),"6,112",2주일전 (09/23),"6,048",1개월전,"6,173",1년전,"5,352",일평년,"5,305"
계란,특란10구,일반란,10구,당일 (10/07),"3,305",9903,71,1일전 (10/06),"3,305",1주일전 (09/30),"3,291",2주일전 (09/23),"3,306",1개월전,"3,400",1년전,"3,730",일평년,"3,752"
우유,흰우유,흰우유,1L,당일 (10/07),"2,966",9908,00,1일전 (10/06),"2,945",1주일전 (09/30),"2,945",2주일전 (09/23),"2,941",1개월전,"2,928",1년전,"2,728",일평년,"2,730"
고등어,국산(염장)(1손),중품,1손,당일 (10/07),-,611,05,1일전 (10/06),"5,040",1주일전 (09/30),-,2주일전 (09/23),"5,040",1개월전,"5,107",1년전,"4,633",일평년,"3,442"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (10/07),-,612,05,1일전 (10/06),"7,236",1주일전 (09/30),-,2주일전 (09/23),"7,236",1개월전,"7,236",1년전,"6,556",일평년,"4,483"
갈치,국산(냉장)(1마리),大,1마리,당일 (10/07),-,613,20,1일전 (10/06),"19,510",1주일전 (09/30),-,2주일전 (09/23),"19,458",1개월전,"18,945",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (10/07),-,614,21,1일전 (10/06),"1,434",1주일전 (09/30),-,2주일전 (09/23),"1,190",1개월전,"1,495",1년전,"1,440",일평년,"1,440"
참조기,참조기(냉동)(1마리),中,1마리,당일 (10/07),-,614,21,1일전 (10/06),"1,434",1주일전 (09/30),-,2주일전 (09/23),"1,190",1개월전,"1,495",1년전,"1,440",일평년,"1,440"
굴비,굴비(1마리),中,1마리,당일 (10/07),-,614,21,1일전 (10/06),"2,593",1주일전 (09/30),-,2주일전 (09/23),"2,490",1개월전,"2,284",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (10/07),-,615,20,1일전 (10/06),"4,198",1주일전 (09/30),-,2주일전 (09/23),"3,142",1개월전,"3,456",1년전,"3,905",일평년,"3,905"
김,마른김(10장),중품,10장,당일 (10/07),-,641,05,1일전 (10/06),983,1주일전 (09/30),-,2주일전 (09/23),888,1개월전,983,1년전,910,일평년,881
마른김,마른김(10장),중품,10장,당일 (10/07),-,641,05,1일전 (10/06),983,1주일전 (09/30),-,2주일전 (09/23),888,1개월전,983,1년전,910,일평년,881
구운김,얼구운김(10장),중품,10장,당일 (10/07),-,641,05,1일전 (10/06),"1,665",1주일전 (09/30),-,2주일전 (09/23),"1,665",1개월전,"1,676",1년전,"1,660",일평년,"1,503"
새우젓,새우젓(1kg),상품,1kg,당일 (10/07),-,650,04,1일전 (10/06),"17,788",1주일전 (09/30),-,2주일전 (09/23),"18,770",1개월전,"18,899",1년전,"18,912",일평년,"20,777"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (10/07),-,651,04,1일전 (10/06),"5,799",1주일전 (09/30),-,2주일전 (09/23),"5,919",1개월전,"6,002",1년전,"5,639",일평년,"5,158"
굵은소금,굵은소금(1kg),상품,5kg,당일 (10/07),-,652,04,1일전 (10/06),"2,606",1주일전 (09/30),-,2주일전 (09/23),"2,566",1개월전,"2,973",1년전,"2,422",일평년,"1,680"
전복,전복(5마리),중품,5마리,당일 (10/07),-,653,05,1일전 (10/06),"13,217",1주일전 (09/30),-,2주일전 (09/23),"15,233",1개월전,"12,967",1년전,"14,850",일평년,"14,101"
새우,흰다리(수입)(10마리),중품,10마리,당일 (10/07),-,654,05,1일전 (10/06),"5,050",1주일전 (09/30),-,2주일전 (09/23),"4,638",1개월전,"5,274",1년전,"4,577",일평년,"4,468"
