item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청양고추,청양고추(1kg),상품,100g,당일 (05/22),"11,733",242,04,1일전 (05/21),"11,422",1주일전 (05/15),-,2주일전 (05/08),"11,634",1개월전,"9,887",1년전,"11,646",일평년,"9,178"
오이고추,오이맛고추(1kg),상품,100g,당일 (05/22),"10,974",242,04,1일전 (05/21),"11,152",1주일전 (05/15),-,2주일전 (05/08),"12,256",1개월전,"12,556",1년전,"12,604",일평년,"11,068"
붉은고추,붉은고추(1kg),상품,100g,당일 (05/22),"21,600",243,04,1일전 (05/21),"23,488",1주일전 (05/15),-,2주일전 (05/08),"34,313",1개월전,"37,018",1년전,"19,094",일평년,"15,287"
양파,양파(1kg),상품,1kg,당일 (05/22),"2,087",245,04,1일전 (05/21),"2,138",1주일전 (05/15),-,2주일전 (05/08),"2,142",1개월전,"2,346",1년전,"2,277",일평년,"1,998"
대파,대파(1kg),상품,1kg,당일 (05/22),"2,926",246,04,1일전 (05/21),"2,986",1주일전 (05/15),-,2주일전 (05/08),"2,550",1개월전,"1,912",1년전,"3,457",일평년,"2,893"
쪽파,쪽파(1kg),상품,1kg,당일 (05/22),"8,980",246,04,1일전 (05/21),"8,980",1주일전 (05/15),-,2주일전 (05/08),"9,952",1개월전,"8,653",1년전,"8,641",일평년,"6,733"
생강,국산(1kg),상품,1kg,당일 (05/22),"16,825",247,04,1일전 (05/21),"16,825",1주일전 (05/15),-,2주일전 (05/08),"16,943",1개월전,"16,890",1년전,"15,824",일평년,"13,732"
고춧가루,국산(1kg),상품,1kg,당일 (05/22),"36,267",248,04,1일전 (05/21),"36,267",1주일전 (05/15),-,2주일전 (05/08),"36,980",1개월전,"35,924",1년전,"35,343",일평년,"32,597"
미나리,미나리(1kg),상품,100g,당일 (05/22),"15,833",252,04,1일전 (05/21),"15,333",1주일전 (05/15),-,2주일전 (05/08),"13,667",1개월전,"15,318",1년전,"13,129",일평년,"11,294"
깻잎,깻잎(1kg),상품,100g,당일 (05/22),"21,300",253,04,1일전 (05/21),"22,656",1주일전 (05/15),-,2주일전 (05/08),"24,411",1개월전,"21,211",1년전,"25,994",일평년,"19,717"
피망,청(1kg),상품,100g,당일 (05/22),"11,014",255,04,1일전 (05/21),"11,014",1주일전 (05/15),-,2주일전 (05/08),"11,708",1개월전,"11,293",1년전,"14,330",일평년,"9,854"
파프리카,파프리카(1kg),상품,200g,당일 (05/22),"6,267",256,04,1일전 (05/21),"6,750",1주일전 (05/15),-,2주일전 (05/08),"6,424",1개월전,"8,826",1년전,"8,164",일평년,"6,901"
멜론,멜론(1개),상품,1개,당일 (05/22),"17,480",257,04,1일전 (05/21),"19,060",1주일전 (05/15),-,2주일전 (05/08),"16,312",1개월전,"16,792",1년전,"12,461",일평년,"10,868"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/22),"3,092",279,04,1일전 (05/21),"3,092",1주일전 (05/15),-,2주일전 (05/08),"3,350",1개월전,"4,220",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/22),"2,561",280,04,1일전 (05/21),"2,609",1주일전 (05/15),-,2주일전 (05/08),"3,328",1개월전,"4,421",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/22),"10,487",422,04,1일전 (05/21),"10,487",1주일전 (05/15),-,2주일전 (05/08),"10,300",1개월전,"11,523",1년전,"7,140",일평년,"7,160"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/22),"8,530",422,04,1일전 (05/21),"8,858",1주일전 (05/15),-,2주일전 (05/08),"8,897",1개월전,"10,585",1년전,"5,669",일평년,"5,911"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/22),"4,560",244,04,1일전 (05/21),"4,560",1주일전 (05/15),-,2주일전 (05/08),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/22),"35,200",312,04,1일전 (05/21),"35,200",1주일전 (05/15),-,2주일전 (05/08),"34,647",1개월전,"34,647",1년전,"39,100",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (05/22),"35,671",314,04,1일전 (05/21),"35,671",1주일전 (05/15),-,2주일전 (05/08),"35,671",1개월전,"35,671",1년전,"28,729",일평년,"25,813"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/22),"14,465",315,04,1일전 (05/21),"14,465",1주일전 (05/15),-,2주일전 (05/08),"14,540",1개월전,"14,295",1년전,"14,500",일평년,"11,647"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/22),"5,996",315,04,1일전 (05/21),"5,996",1주일전 (05/15),-,2주일전 (05/08),"5,289",1개월전,"5,639",1년전,"5,500",일평년,"5,030"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/22),"3,619",316,04,1일전 (05/21),"3,833",1주일전 (05/15),-,2주일전 (05/08),"4,012",1개월전,"3,902",1년전,"3,827",일평년,"3,239"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/22),"6,783",317,04,1일전 (05/21),"6,676",1주일전 (05/15),-,2주일전 (05/08),"6,769",1개월전,"6,894",1년전,"6,557",일평년,"5,483"
호두,수입(1kg),중품,100g,당일 (05/22),"16,874",318,05,1일전 (05/21),"15,103",1주일전 (05/15),-,2주일전 (05/08),"16,874",1개월전,"15,977",1년전,"14,217",일평년,"15,281"
아몬드,수입(1kg),중품,100g,당일 (05/22),"16,356",319,05,1일전 (05/21),"14,978",1주일전 (05/15),-,2주일전 (05/08),"16,400",1개월전,"15,978",1년전,"14,971",일평년,"15,040"
들깨,국산(1kg),상품,22.5kg,당일 (05/22),"10,844",313,04,1일전 (05/21),"10,844",1주일전 (05/15),-,2주일전 (05/08),"10,889",1개월전,"10,880",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (05/22),"32,100",411,04,1일전 (05/21),"32,222",1주일전 (05/15),-,2주일전 (05/08),"25,871",1개월전,"22,370",1년전,"23,320",일평년,"25,287"
배,신고(10개),상품,10개,당일 (05/22),"48,540",412,04,1일전 (05/21),"49,950",1주일전 (05/15),-,2주일전 (05/08),"50,307",1개월전,"38,793",1년전,"29,426",일평년,"33,305"
바나나,수입(1kg),상품,100g,당일 (05/22),"2,627",418,04,1일전 (05/21),"2,560",1주일전 (05/15),-,2주일전 (05/08),"2,656",1개월전,"2,944",1년전,"3,550",일평년,"2,988"
파인애플,수입(1개),상품,1개,당일 (05/22),"6,548",420,04,1일전 (05/21),"6,548",1주일전 (05/15),-,2주일전 (05/08),"6,722",1개월전,"6,948",1년전,"7,474",일평년,"6,523"
오렌지,네이블 미국(10개),상품,10개,당일 (05/22),"15,360",421,04,1일전 (05/21),"16,075",1주일전 (05/15),-,2주일전 (05/08),"14,268",1개월전,"14,363",1년전,"15,300",일평년,"11,106"
레몬,수입(10개),상품,10개,당일 (05/22),"10,314",424,04,1일전 (05/21),"10,314",1주일전 (05/15),-,2주일전 (05/08),"10,188",1개월전,"10,057",1년전,"10,722",일평년,"9,322"
체리,수입(1kg),상품,100g,당일 (05/22),"22,933",425,04,1일전 (05/21),"23,650",1주일전 (05/15),-,2주일전 (05/08),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (05/22),"3,567",428,04,1일전 (05/21),"3,567",1주일전 (05/15),-,2주일전 (05/08),"3,798",1개월전,"3,512",1년전,"4,860",일평년,"4,402"
아보카도,수입(1개),상품,1개,당일 (05/22),"2,040",430,04,1일전 (05/21),"2,111",1주일전 (05/15),-,2주일전 (05/08),"2,071",1개월전,"2,129",1년전,"2,140",일평년,"2,144"
소_안심,안심,1++등급,100g,당일 (05/22),"13,685",4301,01,1일전 (05/21),"13,651",1주일전 (05/15),"13,970",2주일전 (05/08),"14,430",1개월전,"14,214",1년전,"14,282",일평년,"14,760"
소_등심,등심,1++등급,100g,당일 (05/22),"12,055",4301,01,1일전 (05/21),"11,945",1주일전 (05/15),"12,353",2주일전 (05/08),"12,656",1개월전,"12,834",1년전,"12,359",일평년,"13,289"
설도,설도,1++등급,100g,당일 (05/22),"4,075",4301,01,1일전 (05/21),"4,088",1주일전 (05/15),"4,199",2주일전 (05/08),"4,324",1개월전,"4,385",1년전,"4,659",일평년,"4,972"
소_양지,양지,1++등급,100g,당일 (05/22),"5,416",4301,01,1일전 (05/21),"5,394",1주일전 (05/15),"5,386",2주일전 (05/08),"5,518",1개월전,"5,505",1년전,"6,030",일평년,"6,081"
소_갈비,갈비,1++등급,100g,당일 (05/22),"10,165",4301,01,1일전 (05/21),"9,765",1주일전 (05/15),"9,432",2주일전 (05/08),"9,757",1개월전,"10,388",1년전,"8,649",일평년,"8,366"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/22),"1,367",4304,00,1일전 (05/21),"1,369",1주일전 (05/15),"1,366",2주일전 (05/08),"1,338",1개월전,"1,356",1년전,"1,318",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/22),"2,474",4304,00,1일전 (05/21),"2,473",1주일전 (05/15),"2,344",2주일전 (05/08),"2,310",1개월전,"2,237",1년전,"2,660",일평년,"2,514"
돼지_갈비,갈비,갈비,100g,당일 (05/22),"1,358",4304,00,1일전 (05/21),"1,357",1주일전 (05/15),"1,359",2주일전 (05/08),"1,344",1개월전,"1,313",1년전,"1,393",일평년,"1,479"
돼지_목심,목심,목심,100g,당일 (05/22),"2,280",4304,00,1일전 (05/21),"2,281",1주일전 (05/15),"2,229",2주일전 (05/08),"2,170",1개월전,"2,129",1년전,"2,476",일평년,"2,576"
닭,육계(kg),육계(kg),1kg,당일 (05/22),"5,935",9901,00,1일전 (05/21),"5,969",1주일전 (05/15),"5,872",2주일전 (05/08),"5,878",1개월전,"5,752",1년전,"6,480",일평년,"5,627"
계란,특란10구,일반란,10구,당일 (05/22),"3,338",9903,71,1일전 (05/21),"3,305",1주일전 (05/15),"3,202",2주일전 (05/08),"3,415",1개월전,"3,434",1년전,"3,463",일평년,"3,616"
우유,흰우유,흰우유,1L,당일 (05/22),"3,078",9908,00,1일전 (05/21),"3,079",1주일전 (05/15),"3,072",2주일전 (05/08),"3,073",1개월전,"3,078",1년전,"2,926",일평년,"2,848"
고등어,국산(염장)(1손),중품,1손,당일 (05/22),"4,775",611,05,1일전 (05/21),"4,775",1주일전 (05/15),-,2주일전 (05/08),"4,775",1개월전,"5,150",1년전,"4,250",일평년,"3,594"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/22),"7,918",612,05,1일전 (05/21),"7,918",1주일전 (05/15),-,2주일전 (05/08),"7,634",1개월전,"7,918",1년전,"6,630",일평년,"4,699"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/22),"23,300",613,20,1일전 (05/21),"23,300",1주일전 (05/15),-,2주일전 (05/08),"22,350",1개월전,"20,433",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/22),"1,315",614,21,1일전 (05/21),"1,315",1주일전 (05/15),-,2주일전 (05/08),"1,260",1개월전,"1,319",1년전,"1,585",일평년,"1,585"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/22),"1,315",614,21,1일전 (05/21),"1,315",1주일전 (05/15),-,2주일전 (05/08),"1,260",1개월전,"1,319",1년전,"1,585",일평년,"1,585"
굴비,굴비(1마리),中,1마리,당일 (05/22),-,614,21,1일전 (05/21),-,1주일전 (05/15),-,2주일전 (05/08),"2,277",1개월전,"2,575",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/22),"3,654",615,20,1일전 (05/21),"3,654",1주일전 (05/15),-,2주일전 (05/08),"3,110",1개월전,"3,263",1년전,"3,873",일평년,"3,873"
김,마른김(10장),중품,10장,당일 (05/22),"1,280",641,05,1일전 (05/21),"1,280",1주일전 (05/15),-,2주일전 (05/08),"1,290",1개월전,"1,190",1년전,970,일평년,877
마른김,마른김(10장),중품,10장,당일 (05/22),"1,280",641,05,1일전 (05/21),"1,280",1주일전 (05/15),-,2주일전 (05/08),"1,290",1개월전,"1,190",1년전,970,일평년,877
구운김,얼구운김(10장),중품,10장,당일 (05/22),"2,020",641,05,1일전 (05/21),"2,020",1주일전 (05/15),-,2주일전 (05/08),"2,106",1개월전,"2,029",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/22),"15,100",650,04,1일전 (05/21),"15,100",1주일전 (05/15),-,2주일전 (05/08),"15,136",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/22),"5,636",651,04,1일전 (05/21),"5,636",1주일전 (05/15),-,2주일전 (05/08),"5,804",1개월전,"5,640",1년전,"5,895",일평년,"5,174"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/22),"2,217",652,04,1일전 (05/21),"2,217",1주일전 (05/15),-,2주일전 (05/08),"2,415",1개월전,"1,727",1년전,"2,650",일평년,"1,879"
전복,전복(5마리),중품,5마리,당일 (05/22),"12,317",653,05,1일전 (05/21),"12,317",1주일전 (05/15),-,2주일전 (05/08),"11,913",1개월전,"11,372",1년전,"14,070",일평년,"13,834"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/22),"4,866",654,05,1일전 (05/21),"4,866",1주일전 (05/15),-,2주일전 (05/08),"4,977",1개월전,"5,131",1년전,"4,673",일평년,"4,529"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (05/22),"30,729",658,04,1일전 (05/21),-,1주일전 (05/15),-,2주일전 (05/08),-,1개월전,-,1년전,-,일평년,-
