item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
애호박,애호박(1개),상품,1개,당일 (08/29),"2,104",224,04,1일전 (08/28),"1,866",1주일전 (08/22),"1,670",2주일전 (08/15),-,1개월전,"1,854",1년전,"1,827",일평년,"1,908"
쥬키니,쥬키니(1개),상품,1개,당일 (08/29),"1,990",224,04,1일전 (08/28),"1,990",1주일전 (08/22),"2,990",2주일전 (08/15),-,1개월전,"1,867",1년전,"2,420",일평년,"2,063"
토마토,토마토(1kg),상품,1kg,당일 (08/29),"7,019",225,04,1일전 (08/28),"6,607",1주일전 (08/22),"5,214",2주일전 (08/15),-,1개월전,"4,545",1년전,"6,299",일평년,"5,511"
무,고랭지(1개),상품,1개,당일 (08/29),"3,730",231,04,1일전 (08/28),"4,150",1주일전 (08/22),"4,415",2주일전 (08/15),-,1개월전,"3,072",1년전,"2,498",일평년,"2,276"
당근,무세척(1kg),상품,1kg,당일 (08/29),"7,391",232,04,1일전 (08/28),"7,499",1주일전 (08/22),"6,611",2주일전 (08/15),-,1개월전,"6,358",1년전,"5,497",일평년,"4,388"
열무,열무(1kg),상품,1kg,당일 (08/29),"5,169",233,04,1일전 (08/28),"4,973",1주일전 (08/22),"4,524",2주일전 (08/15),-,1개월전,"4,271",1년전,"4,007",일평년,"3,735"
건고추,화건(1kg),상품,600g,당일 (08/29),"33,354",241,04,1일전 (08/28),"33,354",1주일전 (08/22),"33,354",2주일전 (08/15),-,1개월전,"35,500",1년전,"33,917",일평년,"29,707"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/29),"20,367",242,04,1일전 (08/28),"21,622",1주일전 (08/22),"19,644",2주일전 (08/15),-,1개월전,"17,800",1년전,"13,101",일평년,"13,332"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/29),"20,367",242,04,1일전 (08/28),"21,622",1주일전 (08/22),"19,644",2주일전 (08/15),-,1개월전,"17,800",1년전,"13,101",일평년,"13,332"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/29),"19,256",242,04,1일전 (08/28),"18,844",1주일전 (08/22),"17,878",2주일전 (08/15),-,1개월전,"16,422",1년전,"14,289",일평년,"14,529"
청양고추,청양고추(1kg),상품,100g,당일 (08/29),"14,922",242,04,1일전 (08/28),"14,378",1주일전 (08/22),"14,000",2주일전 (08/15),-,1개월전,"14,309",1년전,"11,219",일평년,"11,369"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/29),"14,800",242,04,1일전 (08/28),"15,900",1주일전 (08/22),"14,900",2주일전 (08/15),-,1개월전,"13,856",1년전,"10,569",일평년,"10,817"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/29),"19,125",243,04,1일전 (08/28),"18,950",1주일전 (08/22),"18,100",2주일전 (08/15),-,1개월전,"18,653",1년전,"16,038",일평년,"15,123"
양파,양파(1kg),상품,1kg,당일 (08/29),"1,903",245,04,1일전 (08/28),"1,865",1주일전 (08/22),"2,022",2주일전 (08/15),-,1개월전,"1,928",1년전,"2,017",일평년,"1,919"
대파,대파(1kg),상품,1kg,당일 (08/29),"2,808",246,04,1일전 (08/28),"3,008",1주일전 (08/22),"3,075",2주일전 (08/15),-,1개월전,"2,940",1년전,"3,322",일평년,"3,232"
쪽파,쪽파(1kg),상품,1kg,당일 (08/29),"13,883",246,04,1일전 (08/28),"13,917",1주일전 (08/22),"13,177",2주일전 (08/15),-,1개월전,"12,877",1년전,"11,872",일평년,"10,287"
생강,국산(1kg),상품,1kg,당일 (08/29),"16,925",247,04,1일전 (08/28),"16,925",1주일전 (08/22),"16,925",2주일전 (08/15),-,1개월전,"16,925",1년전,"21,543",일평년,"18,118"
고춧가루,국산(1kg),상품,1kg,당일 (08/29),"37,611",248,04,1일전 (08/28),"38,556",1주일전 (08/22),"38,011",2주일전 (08/15),-,1개월전,"38,056",1년전,"38,688",일평년,"34,319"
미나리,미나리(1kg),상품,100g,당일 (08/29),"22,963",252,04,1일전 (08/28),"22,063",1주일전 (08/22),"20,300",2주일전 (08/15),-,1개월전,"18,622",1년전,"18,536",일평년,"17,404"
깻잎,깻잎(1kg),상품,100g,당일 (08/29),"32,978",253,04,1일전 (08/28),"35,189",1주일전 (08/22),"32,611",2주일전 (08/15),-,1개월전,"28,664",1년전,"31,627",일평년,"30,231"
피망,청(1kg),상품,100g,당일 (08/29),"13,100",255,04,1일전 (08/28),"12,671",1주일전 (08/22),"10,493",2주일전 (08/15),-,1개월전,"9,307",1년전,"12,587",일평년,"11,952"
파프리카,파프리카(1kg),상품,200g,당일 (08/29),"11,581",256,04,1일전 (08/28),"13,521",1주일전 (08/22),"11,156",2주일전 (08/15),-,1개월전,"5,797",1년전,"11,282",일평년,"9,826"
멜론,멜론(1개),상품,1개,당일 (08/29),"9,245",257,04,1일전 (08/28),"9,370",1주일전 (08/22),"9,735",2주일전 (08/15),-,1개월전,"8,065",1년전,"13,111",일평년,"10,256"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/29),"5,331",279,04,1일전 (08/28),"5,239",1주일전 (08/22),"5,210",2주일전 (08/15),-,1개월전,"3,510",1년전,"4,778",일평년,"4,778"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/29),"3,529",280,04,1일전 (08/28),"3,426",1주일전 (08/22),"3,180",2주일전 (08/15),-,1개월전,"2,462",1년전,"3,473",일평년,"3,473"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/29),"9,623",422,04,1일전 (08/28),"9,623",1주일전 (08/22),"9,548",2주일전 (08/15),-,1개월전,"7,980",1년전,"10,316",일평년,"9,058"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/29),"9,483",422,04,1일전 (08/28),"9,429",1주일전 (08/22),"8,521",2주일전 (08/15),-,1개월전,"8,013",1년전,"11,261",일평년,"8,876"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/29),"4,700",244,04,1일전 (08/28),"4,700",1주일전 (08/22),"4,700",2주일전 (08/15),-,1개월전,"4,684",1년전,"4,330",일평년,"5,858"
참깨,백색(국산)(1kg),상품,500g,당일 (08/29),"39,867",312,04,1일전 (08/28),"39,867",1주일전 (08/22),"39,867",2주일전 (08/15),-,1개월전,"37,800",1년전,"36,760",일평년,"35,981"
땅콩,국산(1kg),상품,100g,당일 (08/29),"37,600",314,04,1일전 (08/28),"37,600",1주일전 (08/22),"37,600",2주일전 (08/15),-,1개월전,"37,600",1년전,"27,143",일평년,"25,381"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/29),"17,550",315,04,1일전 (08/28),"17,383",1주일전 (08/22),"20,208",2주일전 (08/15),-,1개월전,"14,225",1년전,"17,300",일평년,"15,359"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/29),"5,944",315,04,1일전 (08/28),"5,722",1주일전 (08/22),"5,774",2주일전 (08/15),-,1개월전,"5,786",1년전,"5,357",일평년,"5,294"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/29),"3,486",316,04,1일전 (08/28),"3,362",1주일전 (08/22),"3,276",2주일전 (08/15),-,1개월전,"3,160",1년전,"3,510",일평년,"3,450"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/29),"6,170",317,04,1일전 (08/28),"6,570",1주일전 (08/22),"6,658",2주일전 (08/15),-,1개월전,"6,308",1년전,"6,104",일평년,"5,514"
호두,수입(1kg),중품,100g,당일 (08/29),"15,681",318,05,1일전 (08/28),"15,681",1주일전 (08/22),"15,210",2주일전 (08/15),-,1개월전,"16,976",1년전,"15,081",일평년,"15,708"
아몬드,수입(1kg),중품,100g,당일 (08/29),"17,333",319,05,1일전 (08/28),"17,333",1주일전 (08/22),"16,444",2주일전 (08/15),-,1개월전,"17,167",1년전,"14,593",일평년,"15,430"
들깨,국산(1kg),상품,22.5kg,당일 (08/29),"10,844",313,04,1일전 (08/28),"10,844",1주일전 (08/22),"10,844",2주일전 (08/15),-,1개월전,"10,844",1년전,"11,333",일평년,"12,370"
사과,쓰가루(아오리)(10개),상품,10개,당일 (08/29),"20,600",411,04,1일전 (08/28),"20,600",1주일전 (08/22),"19,733",2주일전 (08/15),-,1개월전,"21,880",1년전,-,일평년,-
배,원황(10개),상품,10개,당일 (08/29),"29,538",412,04,1일전 (08/28),"33,529",1주일전 (08/22),"30,375",2주일전 (08/15),-,1개월전,-,1년전,"27,845",일평년,"28,629"
복숭아,백도(10개),상품,10개,당일 (08/29),"22,833",413,04,1일전 (08/28),"22,211",1주일전 (08/22),"19,700",2주일전 (08/15),-,1개월전,"16,193",1년전,"31,074",일평년,"27,356"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/29),"13,071",414,24,1일전 (08/28),"12,966",1주일전 (08/22),"12,669",2주일전 (08/15),-,1개월전,"12,400",1년전,"11,802",일평년,"10,429"
거봉,거봉(1kg),L과,2kg,당일 (08/29),"11,606",414,24,1일전 (08/28),"11,406",1주일전 (08/22),"11,088",2주일전 (08/15),-,1개월전,-,1년전,"12,915",일평년,"10,051"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/29),"13,072",414,24,1일전 (08/28),"13,278",1주일전 (08/22),"13,550",2주일전 (08/15),-,1개월전,"17,469",1년전,"16,503",일평년,"19,657"
바나나,수입(1kg),상품,100g,당일 (08/29),"3,397",418,04,1일전 (08/28),"3,271",1주일전 (08/22),"3,243",2주일전 (08/15),-,1개월전,"2,981",1년전,"3,340",일평년,"2,954"
파인애플,수입(1개),상품,1개,당일 (08/29),"6,820",420,04,1일전 (08/28),"6,820",1주일전 (08/22),"7,320",2주일전 (08/15),-,1개월전,"7,070",1년전,"6,570",일평년,"5,987"
오렌지,네이블 호주(10개),상품,10개,당일 (08/29),"15,750",421,04,1일전 (08/28),"14,900",1주일전 (08/22),-,2주일전 (08/15),-,1개월전,-,1년전,-,일평년,"11,693"
레몬,수입(10개),상품,10개,당일 (08/29),"11,424",424,04,1일전 (08/28),"11,424",1주일전 (08/22),"11,624",2주일전 (08/15),-,1개월전,"11,907",1년전,"9,744",일평년,"9,378"
체리,수입(1kg),상품,100g,당일 (08/29),"27,700",425,04,1일전 (08/28),"22,640",1주일전 (08/22),"22,640",2주일전 (08/15),-,1개월전,"20,320",1년전,"25,012",일평년,"24,251"
아보카도,수입(1개),상품,1개,당일 (08/29),"1,930",430,04,1일전 (08/28),"1,973",1주일전 (08/22),"1,890",2주일전 (08/15),-,1개월전,"1,970",1년전,"1,537",일평년,"1,622"
망고,수입(1kg),상품,5kg,당일 (08/29),"12,060",428,04,1일전 (08/28),"12,060",1주일전 (08/22),"12,400",2주일전 (08/15),-,1개월전,-,1년전,-,일평년,"11,760"
소_안심,안심,1++등급,100g,당일 (08/29),"13,280",4301,01,1일전 (08/28),"13,239",1주일전 (08/22),"13,265",2주일전 (08/15),"13,276",1개월전,"13,236",1년전,"13,748",일평년,"15,249"
소_등심,등심,1++등급,100g,당일 (08/29),"11,991",4301,01,1일전 (08/28),"11,934",1주일전 (08/22),"11,814",2주일전 (08/15),"11,947",1개월전,"11,455",1년전,"14,532",일평년,"14,240"
설도,설도,1++등급,100g,당일 (08/29),"4,139",4301,01,1일전 (08/28),"4,079",1주일전 (08/22),"4,065",2주일전 (08/15),"4,022",1개월전,"4,051",1년전,"4,310",일평년,"4,865"
소_양지,양지,1++등급,100g,당일 (08/29),"5,288",4301,01,1일전 (08/28),"5,287",1주일전 (08/22),"5,212",2주일전 (08/15),"5,234",1개월전,"5,326",1년전,"6,502",일평년,"6,653"
소_갈비,갈비,1++등급,100g,당일 (08/29),"8,377",4301,01,1일전 (08/28),"8,639",1주일전 (08/22),"8,725",2주일전 (08/15),"8,607",1개월전,"8,683",1년전,"8,885",일평년,"7,975"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/29),"1,449",4304,00,1일전 (08/28),"1,447",1주일전 (08/22),"1,465",2주일전 (08/15),"1,438",1개월전,"1,507",1년전,"1,372",일평년,"1,374"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/29),"2,576",4304,00,1일전 (08/28),"2,593",1주일전 (08/22),"2,649",2주일전 (08/15),"2,553",1개월전,"2,656",1년전,"2,655",일평년,"2,413"
돼지_갈비,갈비,갈비,100g,당일 (08/29),"1,409",4304,00,1일전 (08/28),"1,404",1주일전 (08/22),"1,434",2주일전 (08/15),"1,494",1개월전,"1,550",1년전,"1,402",일평년,"1,435"
돼지_목심,목심,목심,100g,당일 (08/29),"2,418",4304,00,1일전 (08/28),"2,424",1주일전 (08/22),"2,496",2주일전 (08/15),"2,487",1개월전,"2,500",1년전,"2,536",일평년,"2,570"
닭,육계(kg),육계(kg),1kg,당일 (08/29),"5,885",9901,00,1일전 (08/28),"6,005",1주일전 (08/22),"6,035",2주일전 (08/15),"5,979",1개월전,"6,058",1년전,"6,294",일평년,"5,650"
계란,특란10구,일반란,10구,당일 (08/29),"3,299",9903,71,1일전 (08/28),"3,246",1주일전 (08/22),"3,258",2주일전 (08/15),"3,292",1개월전,"3,308",1년전,"3,450",일평년,"3,648"
우유,흰우유,흰우유,1L,당일 (08/29),"3,067",9908,00,1일전 (08/28),"3,066",1주일전 (08/22),"3,097",2주일전 (08/15),"3,070",1개월전,"3,068",1년전,"2,927",일평년,"2,821"
고등어,국산(염장)(1손),중품,1손,당일 (08/29),"5,128",611,05,1일전 (08/28),"4,953",1주일전 (08/22),"4,953",2주일전 (08/15),-,1개월전,"4,995",1년전,"4,939",일평년,"3,944"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/29),"7,414",612,05,1일전 (08/28),"7,414",1주일전 (08/22),"7,793",2주일전 (08/15),-,1개월전,"7,793",1년전,"7,236",일평년,"5,267"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/29),"19,425",613,20,1일전 (08/28),"19,967",1주일전 (08/22),"19,967",2주일전 (08/15),-,1개월전,"19,500",1년전,"18,071",일평년,"18,071"
조기,참조기(냉동)(1마리),中,1마리,당일 (08/29),"1,660",614,21,1일전 (08/28),"1,634",1주일전 (08/22),"1,634",2주일전 (08/15),-,1개월전,"1,608",1년전,"1,504",일평년,"1,387"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/29),"1,660",614,21,1일전 (08/28),"1,634",1주일전 (08/22),"1,634",2주일전 (08/15),-,1개월전,"1,608",1년전,"1,504",일평년,"1,387"
굴비,굴비(1마리),中,1마리,당일 (08/29),"2,598",614,21,1일전 (08/28),"2,598",1주일전 (08/22),"2,770",2주일전 (08/15),-,1개월전,"3,023",1년전,"2,755",일평년,"2,755"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/29),"4,180",615,20,1일전 (08/28),"4,180",1주일전 (08/22),"4,294",2주일전 (08/15),-,1개월전,"4,294",1년전,"3,407",일평년,"3,781"
김,마른김(10장),중품,10장,당일 (08/29),"1,307",641,05,1일전 (08/28),"1,307",1주일전 (08/22),"1,307",2주일전 (08/15),-,1개월전,"1,307",1년전,983,일평년,883
마른김,마른김(10장),중품,10장,당일 (08/29),"1,307",641,05,1일전 (08/28),"1,307",1주일전 (08/22),"1,307",2주일전 (08/15),-,1개월전,"1,307",1년전,983,일평년,883
구운김,얼구운김(10장),중품,10장,당일 (08/29),"2,109",641,05,1일전 (08/28),"2,109",1주일전 (08/22),"2,109",2주일전 (08/15),-,1개월전,"2,081",1년전,"1,636",일평년,"1,571"
새우젓,새우젓(1kg),상품,1kg,당일 (08/29),"15,456",650,04,1일전 (08/28),"15,456",1주일전 (08/22),"15,456",2주일전 (08/15),-,1개월전,"15,456",1년전,"18,899",일평년,"21,032"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/29),"5,547",651,04,1일전 (08/28),"5,547",1주일전 (08/22),"5,547",2주일전 (08/15),-,1개월전,"5,567",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/29),"2,323",652,04,1일전 (08/28),"2,323",1주일전 (08/22),"2,323",2주일전 (08/15),-,1개월전,"2,201",1년전,"2,705",일평년,"2,032"
전복,전복(5마리),중품,5마리,당일 (08/29),"11,206",653,05,1일전 (08/28),"11,192",1주일전 (08/22),"11,416",2주일전 (08/15),-,1개월전,"10,895",1년전,"10,992",일평년,"12,845"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/29),"5,130",654,05,1일전 (08/28),"5,501",1주일전 (08/22),"5,558",2주일전 (08/15),-,1개월전,"5,434",1년전,"5,032",일평년,"4,966"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/29),"24,217",658,04,1일전 (08/28),"24,217",1주일전 (08/22),"23,080",2주일전 (08/15),-,1개월전,"23,080",1년전,-,일평년,-
