item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/25),"25,722",242,04,1일전 (03/24),-,1주일전 (03/18),"23,400",2주일전 (03/11),"24,333",1개월전,"21,787",1년전,"19,666",일평년,"14,200"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/25),"25,722",242,04,1일전 (03/24),-,1주일전 (03/18),"23,400",2주일전 (03/11),"24,333",1개월전,"21,787",1년전,"19,666",일평년,"14,200"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (03/25),"22,589",242,04,1일전 (03/24),-,1주일전 (03/18),"21,933",2주일전 (03/11),"23,989",1개월전,"21,149",1년전,"15,911",일평년,"13,765"
청양고추,청양고추(1kg),상품,100g,당일 (03/25),"22,289",242,04,1일전 (03/24),-,1주일전 (03/18),"20,011",2주일전 (03/11),"25,033",1개월전,"26,023",1년전,"15,487",일평년,"12,038"
오이고추,오이맛고추(1kg),상품,100g,당일 (03/25),"21,311",242,04,1일전 (03/24),-,1주일전 (03/18),"17,233",2주일전 (03/11),"20,567",1개월전,"21,551",1년전,"11,763",일평년,"11,763"
붉은고추,붉은고추(1kg),상품,100g,당일 (03/25),"29,875",243,04,1일전 (03/24),-,1주일전 (03/18),"28,563",2주일전 (03/11),"31,375",1개월전,"20,958",1년전,"31,743",일평년,"22,592"
양파,양파(1kg),상품,1kg,당일 (03/25),"2,801",245,04,1일전 (03/24),-,1주일전 (03/18),"2,483",2주일전 (03/11),"2,361",1개월전,"2,384",1년전,"2,894",일평년,"2,353"
대파,대파(1kg),상품,1kg,당일 (03/25),"2,315",246,04,1일전 (03/24),-,1주일전 (03/18),"3,136",2주일전 (03/11),"3,902",1개월전,"4,335",1년전,"3,456",일평년,"2,858"
쪽파,쪽파(1kg),상품,1kg,당일 (03/25),"9,168",246,04,1일전 (03/24),-,1주일전 (03/18),"8,848",2주일전 (03/11),"8,458",1개월전,"10,247",1년전,"5,004",일평년,"4,935"
생강,국산(1kg),상품,1kg,당일 (03/25),"17,163",247,04,1일전 (03/24),-,1주일전 (03/18),"16,643",2주일전 (03/11),"16,476",1개월전,"16,476",1년전,"13,948",일평년,"12,722"
고춧가루,국산(1kg),상품,1kg,당일 (03/25),"35,262",248,04,1일전 (03/24),-,1주일전 (03/18),"35,740",2주일전 (03/11),"37,397",1개월전,"38,737",1년전,"34,900",일평년,"32,337"
미나리,미나리(1kg),상품,100g,당일 (03/25),"18,611",252,04,1일전 (03/24),-,1주일전 (03/18),"18,467",2주일전 (03/11),"17,356",1개월전,"20,837",1년전,"15,076",일평년,"12,581"
깻잎,깻잎(1kg),상품,100g,당일 (03/25),"21,622",253,04,1일전 (03/24),-,1주일전 (03/18),"24,189",2주일전 (03/11),"33,467",1개월전,"29,429",1년전,"24,171",일평년,"20,259"
피망,청(1kg),상품,100g,당일 (03/25),"17,267",255,04,1일전 (03/24),-,1주일전 (03/18),"18,850",2주일전 (03/11),"21,433",1개월전,"21,308",1년전,"16,658",일평년,"12,818"
파프리카,파프리카(1kg),상품,200g,당일 (03/25),"9,083",256,04,1일전 (03/24),-,1주일전 (03/18),"10,211",2주일전 (03/11),"12,400",1개월전,"12,807",1년전,"10,783",일평년,"8,615"
멜론,멜론(1개),상품,1개,당일 (03/25),"19,927",257,04,1일전 (03/24),-,1주일전 (03/18),"22,927",2주일전 (03/11),"21,895",1개월전,"23,262",1년전,"16,900",일평년,"13,047"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/25),"3,960",279,04,1일전 (03/24),-,1주일전 (03/18),"3,844",2주일전 (03/11),"3,363",1개월전,"3,318",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/25),"3,163",280,04,1일전 (03/24),-,1주일전 (03/18),"2,910",2주일전 (03/11),"2,701",1개월전,"2,363",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/25),"14,320",422,04,1일전 (03/24),-,1주일전 (03/18),"16,625",2주일전 (03/11),"16,080",1개월전,"14,850",1년전,"11,230",일평년,"9,345"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/25),"13,372",422,04,1일전 (03/24),-,1주일전 (03/18),"14,800",2주일전 (03/11),"13,157",1개월전,"11,530",1년전,"10,228",일평년,"8,514"
참외,참외(1kg),상품,10kg,당일 (03/25),"9,400",222,04,1일전 (03/24),-,1주일전 (03/18),"8,900",2주일전 (03/11),-,1개월전,-,1년전,"7,965",일평년,"7,714"
마늘,난지(대서)(1kg),상품,10kg,당일 (03/25),"4,400",244,04,1일전 (03/24),-,1주일전 (03/18),"4,400",2주일전 (03/11),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (03/25),"37,093",312,04,1일전 (03/24),-,1주일전 (03/18),"37,093",2주일전 (03/11),"36,980",1개월전,"34,447",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (03/25),"35,671",314,04,1일전 (03/24),-,1주일전 (03/18),"35,671",2주일전 (03/11),"34,886",1개월전,"33,171",1년전,"28,214",일평년,"25,633"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (03/25),"15,540",315,04,1일전 (03/24),-,1주일전 (03/18),"14,050",2주일전 (03/11),"15,540",1개월전,"15,198",1년전,"14,667",일평년,"10,741"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (03/25),"6,222",315,04,1일전 (03/24),-,1주일전 (03/18),"5,931",2주일전 (03/11),"6,070",1개월전,"5,974",1년전,"5,650",일평년,"5,099"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (03/25),"4,429",316,04,1일전 (03/24),-,1주일전 (03/18),"3,759",2주일전 (03/11),"4,106",1개월전,"3,650",1년전,"3,562",일평년,"3,425"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (03/25),"6,949",317,04,1일전 (03/24),-,1주일전 (03/18),"6,870",2주일전 (03/11),"6,849",1개월전,"6,899",1년전,"6,229",일평년,"5,627"
호두,수입(1kg),중품,100g,당일 (03/25),"15,766",318,05,1일전 (03/24),-,1주일전 (03/18),"15,766",2주일전 (03/11),"16,080",1개월전,"14,187",1년전,"15,286",일평년,"15,227"
아몬드,수입(1kg),중품,100g,당일 (03/25),"14,932",319,05,1일전 (03/24),-,1주일전 (03/18),"14,932",2주일전 (03/11),"15,632",1개월전,"15,940",1년전,"14,786",일평년,"14,373"
들깨,국산(1kg),상품,22.5kg,당일 (03/25),"10,889",313,04,1일전 (03/24),-,1주일전 (03/18),"10,889",2주일전 (03/11),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,670"
사과,후지(10개),상품,10개,당일 (03/25),"21,353",411,04,1일전 (03/24),-,1주일전 (03/18),"23,816",2주일전 (03/11),"28,634",1개월전,"28,476",1년전,"24,313",일평년,"23,752"
배,신고(10개),상품,10개,당일 (03/25),"39,226",412,04,1일전 (03/24),-,1주일전 (03/18),"38,351",2주일전 (03/11),"42,090",1개월전,"40,381",1년전,"28,750",일평년,"37,241"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (03/25),"14,367",414,24,1일전 (03/24),-,1주일전 (03/18),"14,604",2주일전 (03/11),"16,343",1개월전,"14,013",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (03/25),"2,924",418,04,1일전 (03/24),-,1주일전 (03/18),"3,296",2주일전 (03/11),"3,724",1개월전,"3,476",1년전,"3,290",일평년,"2,902"
파인애플,수입(1개),상품,1개,당일 (03/25),"7,182",420,04,1일전 (03/24),-,1주일전 (03/18),"7,316",2주일전 (03/11),"7,228",1개월전,"8,020",1년전,"7,222",일평년,"6,370"
오렌지,네이블 미국(10개),상품,10개,당일 (03/25),"16,182",421,04,1일전 (03/24),-,1주일전 (03/18),"15,330",2주일전 (03/11),"15,678",1개월전,"16,677",1년전,"16,367",일평년,"12,110"
레몬,수입(10개),상품,10개,당일 (03/25),"10,222",424,04,1일전 (03/24),-,1주일전 (03/18),"10,035",2주일전 (03/11),"9,845",1개월전,"10,530",1년전,"9,843",일평년,"9,633"
체리,수입(1kg),상품,100g,당일 (03/25),"26,633",425,04,1일전 (03/24),-,1주일전 (03/18),"26,633",2주일전 (03/11),"27,700",1개월전,"26,664",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (03/25),"3,305",428,04,1일전 (03/24),-,1주일전 (03/18),"3,586",2주일전 (03/11),"3,625",1개월전,"4,148",1년전,"5,879",일평년,"4,476"
아보카도,수입(1개),상품,1개,당일 (03/25),"2,070",430,04,1일전 (03/24),-,1주일전 (03/18),"2,070",2주일전 (03/11),"2,097",1개월전,"1,969",1년전,"2,240",일평년,"2,240"
소_안심,안심,1++등급,100g,당일 (03/25),"14,182",4301,01,1일전 (03/24),"14,246",1주일전 (03/18),"14,221",2주일전 (03/11),"14,216",1개월전,"14,153",1년전,"14,050",일평년,"14,043"
소_등심,등심,1++등급,100g,당일 (03/25),"11,552",4301,01,1일전 (03/24),"11,691",1주일전 (03/18),"12,947",2주일전 (03/11),"13,036",1개월전,"13,055",1년전,"12,074",일평년,"12,056"
설도,설도,1++등급,100g,당일 (03/25),"4,236",4301,01,1일전 (03/24),"4,322",1주일전 (03/18),"4,445",2주일전 (03/11),"4,429",1개월전,"4,424",1년전,"4,505",일평년,"4,505"
소_양지,양지,1++등급,100g,당일 (03/25),"5,601",4301,01,1일전 (03/24),"5,639",1주일전 (03/18),"5,701",2주일전 (03/11),"5,723",1개월전,"5,747",1년전,"6,106",일평년,"6,110"
소_갈비,갈비,1++등급,100g,당일 (03/25),"9,807",4301,01,1일전 (03/24),"9,811",1주일전 (03/18),"9,761",2주일전 (03/11),"8,899",1개월전,"8,931",1년전,"8,770",일평년,"8,798"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/25),"1,300",4304,00,1일전 (03/24),"1,330",1주일전 (03/18),"1,342",2주일전 (03/11),"1,301",1개월전,"1,343",1년전,"1,259",일평년,"1,259"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/25),"2,195",4304,00,1일전 (03/24),"2,227",1주일전 (03/18),"2,216",2주일전 (03/11),"2,258",1개월전,"2,373",1년전,"2,224",일평년,"2,096"
돼지_갈비,갈비,갈비,100g,당일 (03/25),"1,410",4304,00,1일전 (03/24),"1,413",1주일전 (03/18),"1,378",2주일전 (03/11),"1,339",1개월전,"1,358",1년전,"1,307",일평년,"1,309"
돼지_목심,목심,목심,100g,당일 (03/25),"2,193",4304,00,1일전 (03/24),"2,203",1주일전 (03/18),"2,095",2주일전 (03/11),"2,139",1개월전,"2,120",1년전,"2,027",일평년,"2,026"
닭,육계(kg),육계(kg),1kg,당일 (03/25),"5,860",9901,00,1일전 (03/24),"5,852",1주일전 (03/18),"6,065",2주일전 (03/11),"5,844",1개월전,"5,786",1년전,"6,080",일평년,"5,536"
계란,특란10구,일반란,10구,당일 (03/25),"3,226",9903,71,1일전 (03/24),"3,295",1주일전 (03/18),"3,247",2주일전 (03/11),"3,356",1개월전,"3,481",1년전,"3,718",일평년,"3,718"
우유,흰우유,흰우유,1L,당일 (03/25),"2,878",9908,00,1일전 (03/24),"2,930",1주일전 (03/18),"3,088",2주일전 (03/11),"3,077",1개월전,"3,080",1년전,"2,887",일평년,"2,885"
고등어,국산(염장)(1손),중품,1손,당일 (03/25),"5,500",611,05,1일전 (03/24),-,1주일전 (03/18),"5,200",2주일전 (03/11),"6,000",1개월전,"5,858",1년전,"4,620",일평년,"3,676"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/25),"7,918",612,05,1일전 (03/24),-,1주일전 (03/18),"7,545",2주일전 (03/11),"7,545",1개월전,"7,336",1년전,"6,696",일평년,"4,546"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/25),"21,100",613,20,1일전 (03/24),-,1주일전 (03/18),"19,100",2주일전 (03/11),"19,533",1개월전,"17,165",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/25),"1,308",614,21,1일전 (03/24),-,1주일전 (03/18),"1,335",2주일전 (03/11),"1,338",1개월전,"1,702",1년전,"1,400",일평년,"1,400"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/25),"1,308",614,21,1일전 (03/24),-,1주일전 (03/18),"1,335",2주일전 (03/11),"1,338",1개월전,"1,702",1년전,"1,400",일평년,"1,400"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/25),"2,743",615,20,1일전 (03/24),-,1주일전 (03/18),"3,210",2주일전 (03/11),"3,263",1개월전,"3,207",1년전,"3,600",일평년,"3,600"
김,마른김(10장),중품,10장,당일 (03/25),"1,146",641,05,1일전 (03/24),-,1주일전 (03/18),"1,212",2주일전 (03/11),"1,202",1개월전,"1,182",1년전,945,일평년,879
마른김,마른김(10장),중품,10장,당일 (03/25),"1,146",641,05,1일전 (03/24),-,1주일전 (03/18),"1,212",2주일전 (03/11),"1,202",1개월전,"1,182",1년전,945,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (03/25),"1,813",641,05,1일전 (03/24),-,1주일전 (03/18),"1,777",2주일전 (03/11),"1,759",1개월전,"1,744",1년전,"1,624",일평년,"1,505"
새우젓,새우젓(1kg),상품,1kg,당일 (03/25),"15,070",650,04,1일전 (03/24),-,1주일전 (03/18),"15,070",2주일전 (03/11),"14,926",1개월전,"15,213",1년전,"18,727",일평년,"20,783"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/25),"5,448",651,04,1일전 (03/24),-,1주일전 (03/18),"5,340",2주일전 (03/11),"5,515",1개월전,"5,534",1년전,"5,895",일평년,"5,255"
굵은소금,굵은소금(1kg),상품,5kg,당일 (03/25),"2,201",652,04,1일전 (03/24),-,1주일전 (03/18),"2,201",2주일전 (03/11),"1,932",1개월전,"1,835",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (03/25),"11,100",653,05,1일전 (03/24),-,1주일전 (03/18),"11,430",2주일전 (03/11),"10,918",1개월전,"13,475",1년전,"16,017",일평년,"14,722"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/25),"4,883",654,05,1일전 (03/24),-,1주일전 (03/18),"5,063",2주일전 (03/11),"4,914",1개월전,"5,026",1년전,"4,414",일평년,"4,526"
