item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
토마토,토마토(1kg),상품,1kg,당일 (12/08),"5,357",225,04,1일전 (12/07),"5,611",1주일전 (12/01),-,2주일전 (11/24),"5,343",1개월전,"8,931",1년전,"4,859",일평년,"5,217"
무,가을(1개),상품,1개,당일 (12/08),"1,528",231,04,1일전 (12/07),"1,509",1주일전 (12/01),-,2주일전 (11/24),"1,474",1개월전,"1,699",1년전,"2,087",일평년,"1,914"
당근,무세척(1kg),상품,1kg,당일 (12/08),"3,659",232,04,1일전 (12/07),"3,739",1주일전 (12/01),-,2주일전 (11/24),"4,672",1개월전,"5,755",1년전,"4,678",일평년,"4,429"
열무,열무(1kg),상품,1kg,당일 (12/08),"3,798",233,04,1일전 (12/07),"3,723",1주일전 (12/01),-,2주일전 (11/24),"2,948",1개월전,"2,653",1년전,"2,740",일평년,"2,520"
건고추,화건(600g),상품,600g,당일 (12/08),"20,200",241,04,1일전 (12/07),"20,200",1주일전 (12/01),-,2주일전 (11/24),"20,200",1개월전,"17,388",1년전,"16,575",일평년,"15,893"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/08),"1,310",242,04,1일전 (12/07),"1,279",1주일전 (12/01),-,2주일전 (11/24),"1,508",1개월전,"1,631",1년전,"1,120",일평년,"1,009"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (12/08),"1,310",242,04,1일전 (12/07),"1,279",1주일전 (12/01),-,2주일전 (11/24),"1,508",1개월전,"1,631",1년전,"1,120",일평년,"1,009"
꽈리고추,꽈리고추(100g),상품,100g,당일 (12/08),"1,327",242,04,1일전 (12/07),"1,298",1주일전 (12/01),-,2주일전 (11/24),"1,326",1개월전,"1,283",1년전,"1,027",일평년,"1,025"
청양고추,청양고추(100g),상품,100g,당일 (12/08),"1,196",242,04,1일전 (12/07),"1,198",1주일전 (12/01),-,2주일전 (11/24),"1,299",1개월전,"1,377",1년전,958,일평년,898
오이고추,오이맛고추(100g),상품,100g,당일 (12/08),"1,129",242,04,1일전 (12/07),"1,118",1주일전 (12/01),-,2주일전 (11/24),"1,139",1개월전,"1,187",1년전,811,일평년,811
붉은고추,붉은고추(100g),상품,100g,당일 (12/08),"2,008",243,04,1일전 (12/07),"1,975",1주일전 (12/01),-,2주일전 (11/24),"1,683",1개월전,"1,960",1년전,"1,584",일평년,"1,642"
양파,양파(1kg),상품,1kg,당일 (12/08),"2,426",245,04,1일전 (12/07),"2,456",1주일전 (12/01),-,2주일전 (11/24),"2,119",1개월전,"2,108",1년전,"2,795",일평년,"2,067"
대파,대파(1kg),상품,1kg,당일 (12/08),"4,063",246,04,1일전 (12/07),"4,157",1주일전 (12/01),-,2주일전 (11/24),"4,244",1개월전,"3,799",1년전,"3,299",일평년,"3,201"
쪽파,쪽파(1kg),상품,1kg,당일 (12/08),"8,380",246,04,1일전 (12/07),"9,460",1주일전 (12/01),-,2주일전 (11/24),"6,286",1개월전,"6,369",1년전,"5,840",일평년,"5,724"
생강,국산(1kg),상품,1kg,당일 (12/08),"13,430",247,04,1일전 (12/07),"13,430",1주일전 (12/01),-,2주일전 (11/24),"11,373",1개월전,"11,335",1년전,"12,295",일평년,"10,683"
고춧가루,국산(1kg),상품,1kg,당일 (12/08),"35,209",248,04,1일전 (12/07),"35,209",1주일전 (12/01),-,2주일전 (11/24),"33,930",1개월전,"31,471",1년전,"30,080",일평년,"30,845"
미나리,미나리(100g),상품,100g,당일 (12/08),"1,756",252,04,1일전 (12/07),"1,809",1주일전 (12/01),-,2주일전 (11/24),"1,541",1개월전,"1,459",1년전,"1,498",일평년,955
깻잎,깻잎(100g),상품,100g,당일 (12/08),"2,488",253,04,1일전 (12/07),"2,477",1주일전 (12/01),-,2주일전 (11/24),"2,453",1개월전,"2,606",1년전,"2,065",일평년,"1,886"
피망,청(100g),상품,100g,당일 (12/08),"1,234",255,04,1일전 (12/07),"1,192",1주일전 (12/01),-,2주일전 (11/24),"1,391",1개월전,"1,482",1년전,882,일평년,883
파프리카,파프리카(200g),상품,200g,당일 (12/08),"1,376",256,04,1일전 (12/07),"1,377",1주일전 (12/01),-,2주일전 (11/24),"1,426",1개월전,"1,933",1년전,"1,251",일평년,"1,278"
멜론,멜론(1개),상품,1개,당일 (12/08),"13,492",257,04,1일전 (12/07),"13,492",1주일전 (12/01),-,2주일전 (11/24),"13,034",1개월전,"10,640",1년전,"12,934",일평년,"10,288"
알배기배추,알배기배추(1포기),상품,1포기,당일 (12/08),"3,044",279,04,1일전 (12/07),"3,044",1주일전 (12/01),-,2주일전 (11/24),"3,189",1개월전,"3,603",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (12/08),"2,184",280,04,1일전 (12/07),"2,184",1주일전 (12/01),-,2주일전 (11/24),"2,109",1개월전,"2,471",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (12/08),"12,475",422,04,1일전 (12/07),"13,240",1주일전 (12/01),-,2주일전 (11/24),"11,075",1개월전,"12,182",1년전,"9,684",일평년,"7,686"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (12/08),"9,712",422,04,1일전 (12/07),"9,639",1주일전 (12/01),-,2주일전 (11/24),"7,860",1개월전,"11,239",1년전,"6,866",일평년,"7,692"
마늘,난지(대서)(10kg),상품,10kg,당일 (12/08),"44,300",244,04,1일전 (12/07),"44,300",1주일전 (12/01),-,2주일전 (11/24),"44,300",1개월전,"44,700",1년전,"65,240",일평년,"60,298"
참깨,백색(국산)(500g),상품,500g,당일 (12/08),"17,743",312,04,1일전 (12/07),"17,743",1주일전 (12/01),-,2주일전 (11/24),"17,033",1개월전,"17,056",1년전,"16,181",일평년,"14,889"
땅콩,국산(100g),상품,100g,당일 (12/08),"3,081",314,04,1일전 (12/07),"3,081",1주일전 (12/01),-,2주일전 (11/24),"2,919",1개월전,"2,903",1년전,"2,733",일평년,"2,515"
느타리버섯,느타리버섯(100g),상품,100g,당일 (12/08),"1,787",315,04,1일전 (12/07),"1,887",1주일전 (12/01),-,2주일전 (11/24),"2,260",1개월전,"1,009",1년전,"1,077",일평년,"1,059"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (12/08),588,315,04,1일전 (12/07),588,1주일전 (12/01),-,2주일전 (11/24),594,1개월전,603,1년전,577,일평년,526
팽이버섯,팽이버섯(150g),상품,150g,당일 (12/08),545,316,04,1일전 (12/07),575,1주일전 (12/01),-,2주일전 (11/24),601,1개월전,598,1년전,582,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (12/08),634,317,04,1일전 (12/07),651,1주일전 (12/01),-,2주일전 (11/24),631,1개월전,582,1년전,624,일평년,538
호두,수입(100g),중품,100g,당일 (12/08),"1,432",318,05,1일전 (12/07),"1,555",1주일전 (12/01),-,2주일전 (11/24),"1,387",1개월전,"1,590",1년전,"1,433",일평년,"1,521"
아몬드,수입(100g),중품,100g,당일 (12/08),"1,558",319,05,1일전 (12/07),"1,558",1주일전 (12/01),-,2주일전 (11/24),"1,604",1개월전,"1,467",1년전,"1,551",일평년,"1,504"
들깨,국산(22.5kg),상품,22.5kg,당일 (12/08),"262,000",313,04,1일전 (12/07),"262,000",1주일전 (12/01),-,2주일전 (11/24),"262,000",1개월전,"286,025",1년전,"314,867",일평년,"287,846"
사과,후지(10개),상품,10개,당일 (12/08),"24,604",411,04,1일전 (12/07),"23,773",1주일전 (12/01),-,2주일전 (11/24),"27,930",1개월전,"27,579",1년전,"22,206",일평년,"23,730"
배,신고(10개),상품,10개,당일 (12/08),"35,029",412,04,1일전 (12/07),"35,183",1주일전 (12/01),-,2주일전 (11/24),"27,076",1개월전,"28,317",1년전,"25,870",일평년,"32,980"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/08),"20,616",414,24,1일전 (12/07),"20,468",1주일전 (12/01),-,2주일전 (11/24),"20,707",1개월전,"18,417",1년전,-,일평년,"35,193"
바나나,수입(100g),상품,100g,당일 (12/08),328,418,04,1일전 (12/07),343,1주일전 (12/01),-,2주일전 (11/24),354,1개월전,322,1년전,317,일평년,294
파인애플,수입(1개),상품,1개,당일 (12/08),"8,490",420,04,1일전 (12/07),"8,490",1주일전 (12/01),-,2주일전 (11/24),"8,730",1개월전,"8,104",1년전,"6,676",일평년,"5,921"
오렌지,네이블 호주(10개),중품,10개,당일 (12/08),"14,225",421,05,1일전 (12/07),"15,980",1주일전 (12/01),-,2주일전 (11/24),"13,310",1개월전,"14,137",1년전,"14,716",일평년,"14,716"
레몬,수입(10개),상품,10개,당일 (12/08),"11,504",424,04,1일전 (12/07),"11,504",1주일전 (12/01),-,2주일전 (11/24),"10,504",1개월전,"9,828",1년전,"9,334",일평년,"10,035"
망고,수입(1개),상품,1개,당일 (12/08),"5,343",428,04,1일전 (12/07),"5,343",1주일전 (12/01),-,2주일전 (11/24),"5,833",1개월전,"6,441",1년전,"5,291",일평년,"5,211"
아보카도,수입(1개),상품,1개,당일 (12/08),"1,755",430,04,1일전 (12/07),"1,755",1주일전 (12/01),-,2주일전 (11/24),"1,763",1개월전,"1,921",1년전,"1,990",일평년,"1,990"
소_안심,안심,1++등급,100g,당일 (12/08),"14,972",4301,01,1일전 (12/07),"14,969",1주일전 (12/01),"14,859",2주일전 (11/24),"14,569",1개월전,"14,417",1년전,"14,968",일평년,"14,988"
소_등심,등심,1++등급,100g,당일 (12/08),"12,947",4301,01,1일전 (12/07),"12,949",1주일전 (12/01),"12,960",2주일전 (11/24),"12,499",1개월전,"12,585",1년전,"14,259",일평년,"14,229"
설도,설도,1++등급,100g,당일 (12/08),"4,383",4301,01,1일전 (12/07),"4,386",1주일전 (12/01),"4,378",2주일전 (11/24),"4,381",1개월전,"4,383",1년전,"5,104",일평년,"5,114"
소_양지,양지,1++등급,100g,당일 (12/08),"5,550",4301,01,1일전 (12/07),"5,551",1주일전 (12/01),"5,558",2주일전 (11/24),"5,585",1개월전,"5,569",1년전,"6,667",일평년,"6,668"
소_갈비,갈비,1++등급,100g,당일 (12/08),"12,029",4301,01,1일전 (12/07),"11,965",1주일전 (12/01),"12,220",2주일전 (11/24),"12,097",1개월전,"12,024",1년전,"8,116",일평년,"8,116"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/08),"1,404",4304,00,1일전 (12/07),"1,404",1주일전 (12/01),"1,426",2주일전 (11/24),"1,389",1개월전,"1,455",1년전,"1,357",일평년,"1,357"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/08),"2,475",4304,00,1일전 (12/07),"2,474",1주일전 (12/01),"2,539",2주일전 (11/24),"2,528",1개월전,"2,607",1년전,"2,490",일평년,"2,458"
돼지_갈비,갈비,갈비,100g,당일 (12/08),"1,366",4304,00,1일전 (12/07),"1,367",1주일전 (12/01),"1,396",2주일전 (11/24),"1,397",1개월전,"1,385",1년전,"1,399",일평년,"1,398"
돼지_목심,목심,목심,100g,당일 (12/08),"2,301",4304,00,1일전 (12/07),"2,303",1주일전 (12/01),"2,372",2주일전 (11/24),"2,233",1개월전,"2,449",1년전,"2,276",일평년,"2,277"
닭,육계(kg),육계(kg),1kg,당일 (12/08),"5,874",9901,00,1일전 (12/07),"5,798",1주일전 (12/01),"5,794",2주일전 (11/24),"5,788",1개월전,"5,801",1년전,"5,418",일평년,"5,159"
계란,특란10구,일반란,10구,당일 (12/08),"3,258",9903,71,1일전 (12/07),"3,283",1주일전 (12/01),"3,290",2주일전 (11/24),"3,265",1개월전,"3,261",1년전,"3,711",일평년,"3,711"
우유,흰우유,흰우유,1L,당일 (12/08),"3,043",9908,00,1일전 (12/07),"3,043",1주일전 (12/01),"3,041",2주일전 (11/24),"3,008",1개월전,"3,035",1년전,"2,794",일평년,"2,794"
고등어,국산(염장)(1손),중품,1손,당일 (12/08),"5,040",611,05,1일전 (12/07),"5,040",1주일전 (12/01),-,2주일전 (11/24),"5,040",1개월전,"4,461",1년전,"4,196",일평년,"3,518"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/08),"7,236",612,05,1일전 (12/07),"7,236",1주일전 (12/01),-,2주일전 (11/24),"7,236",1개월전,"6,500",1년전,"6,818",일평년,"4,557"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/08),"12,925",613,20,1일전 (12/07),"13,400",1주일전 (12/01),-,2주일전 (11/24),"13,840",1개월전,"13,864",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/08),"1,506",614,21,1일전 (12/07),"1,506",1주일전 (12/01),-,2주일전 (11/24),"1,578",1개월전,"1,304",1년전,"1,377",일평년,"1,377"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/08),"1,506",614,21,1일전 (12/07),"1,506",1주일전 (12/01),-,2주일전 (11/24),"1,578",1개월전,"1,304",1년전,"1,377",일평년,"1,377"
굴비,굴비(1마리),中,1마리,당일 (12/08),-,614,21,1일전 (12/07),-,1주일전 (12/01),-,2주일전 (11/24),"2,200",1개월전,"1,760",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/08),"3,538",615,20,1일전 (12/07),"3,298",1주일전 (12/01),-,2주일전 (11/24),"3,610",1개월전,"3,403",1년전,"3,527",일평년,"3,527"
김,마른김(10장),중품,10장,당일 (12/08),"1,136",641,05,1일전 (12/07),"1,136",1주일전 (12/01),-,2주일전 (11/24),995,1개월전,"1,010",1년전,936,일평년,914
마른김,마른김(10장),중품,10장,당일 (12/08),"1,136",641,05,1일전 (12/07),"1,136",1주일전 (12/01),-,2주일전 (11/24),995,1개월전,"1,010",1년전,936,일평년,914
구운김,얼구운김(10장),중품,10장,당일 (12/08),"1,666",641,05,1일전 (12/07),"1,666",1주일전 (12/01),-,2주일전 (11/24),"1,715",1개월전,"1,696",1년전,"1,638",일평년,"1,549"
새우젓,새우젓(1kg),상품,1kg,당일 (12/08),"15,286",650,04,1일전 (12/07),"15,286",1주일전 (12/01),-,2주일전 (11/24),"15,070",1개월전,"15,409",1년전,"17,121",일평년,"20,494"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/08),"5,152",651,04,1일전 (12/07),"5,152",1주일전 (12/01),-,2주일전 (11/24),"5,036",1개월전,"5,148",1년전,"5,112",일평년,"4,601"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/08),"11,290",652,04,1일전 (12/07),"11,290",1주일전 (12/01),-,2주일전 (11/24),"11,308",1개월전,"13,244",1년전,"12,012",일평년,"8,565"
전복,전복(5마리),중품,5마리,당일 (12/08),"12,805",653,05,1일전 (12/07),"13,342",1주일전 (12/01),-,2주일전 (11/24),"14,277",1개월전,"12,006",1년전,"16,753",일평년,"15,498"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/08),"5,095",654,05,1일전 (12/07),"4,950",1주일전 (12/01),-,2주일전 (11/24),"4,981",1개월전,"4,618",1년전,"4,740",일평년,"4,520"
