item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
배,신고(10개),상품,10개,당일 (12/09),-,412,04,1일전 (12/08),"35,029",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"28,317",1년전,"25,870",일평년,"32,980"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (12/09),-,414,24,1일전 (12/08),"20,616",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"18,417",1년전,-,일평년,"35,193"
바나나,수입(100g),상품,100g,당일 (12/09),-,418,04,1일전 (12/08),328,1주일전 (12/02),-,2주일전 (11/25),-,1개월전,322,1년전,317,일평년,294
파인애플,수입(1개),상품,1개,당일 (12/09),-,420,04,1일전 (12/08),"8,490",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"8,104",1년전,"6,676",일평년,"5,921"
오렌지,네이블 호주(10개),중품,10개,당일 (12/09),-,421,05,1일전 (12/08),"14,225",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"14,137",1년전,"14,716",일평년,"14,716"
레몬,수입(10개),상품,10개,당일 (12/09),-,424,04,1일전 (12/08),"11,504",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"9,828",1년전,"9,334",일평년,"10,035"
망고,수입(1개),상품,1개,당일 (12/09),-,428,04,1일전 (12/08),"5,343",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"6,441",1년전,"5,291",일평년,"5,211"
아보카도,수입(1개),상품,1개,당일 (12/09),-,430,04,1일전 (12/08),"1,755",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"1,921",1년전,"1,990",일평년,"1,990"
소_안심,안심,1++등급,100g,당일 (12/09),"14,676",4301,01,1일전 (12/08),"14,972",1주일전 (12/02),"14,913",2주일전 (11/25),"14,062",1개월전,"14,410",1년전,"15,640",일평년,"14,968"
소_등심,등심,1++등급,100g,당일 (12/09),"12,930",4301,01,1일전 (12/08),"12,947",1주일전 (12/02),"12,944",2주일전 (11/25),"12,749",1개월전,"12,592",1년전,"14,153",일평년,"14,259"
설도,설도,1++등급,100g,당일 (12/09),"4,382",4301,01,1일전 (12/08),"4,383",1주일전 (12/02),"4,390",2주일전 (11/25),"4,381",1개월전,"4,394",1년전,"5,216",일평년,"5,104"
소_양지,양지,1++등급,100g,당일 (12/09),"5,553",4301,01,1일전 (12/08),"5,550",1주일전 (12/02),"5,567",2주일전 (11/25),"5,579",1개월전,"5,565",1년전,"6,931",일평년,"6,667"
소_갈비,갈비,1++등급,100g,당일 (12/09),"12,024",4301,01,1일전 (12/08),"12,029",1주일전 (12/02),"12,092",2주일전 (11/25),"10,237",1개월전,"12,074",1년전,"8,162",일평년,"8,116"
돼지_앞다리살,앞다리,앞다리,100g,당일 (12/09),"1,405",4304,00,1일전 (12/08),"1,404",1주일전 (12/02),"1,404",2주일전 (11/25),"1,422",1개월전,"1,455",1년전,"1,332",일평년,"1,357"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (12/09),"2,477",4304,00,1일전 (12/08),"2,475",1주일전 (12/02),"2,476",2주일전 (11/25),"2,537",1개월전,"2,608",1년전,"2,510",일평년,"2,462"
돼지_갈비,갈비,갈비,100g,당일 (12/09),"1,368",4304,00,1일전 (12/08),"1,366",1주일전 (12/02),"1,368",2주일전 (11/25),"1,398",1개월전,"1,385",1년전,"1,369",일평년,"1,399"
돼지_목심,목심,목심,100g,당일 (12/09),"2,302",4304,00,1일전 (12/08),"2,301",1주일전 (12/02),"2,307",2주일전 (11/25),"2,373",1개월전,"2,446",1년전,"2,328",일평년,"2,276"
닭,육계(kg),육계(kg),1kg,당일 (12/09),"5,784",9901,00,1일전 (12/08),"5,874",1주일전 (12/02),"5,791",2주일전 (11/25),"5,746",1개월전,"5,801",1년전,"5,418",일평년,"5,158"
계란,특란10구,일반란,10구,당일 (12/09),"3,248",9903,71,1일전 (12/08),"3,258",1주일전 (12/02),"3,282",2주일전 (11/25),"3,277",1개월전,"3,261",1년전,"3,711",일평년,"3,711"
우유,흰우유,흰우유,1L,당일 (12/09),"3,044",9908,00,1일전 (12/08),"3,043",1주일전 (12/02),"3,042",2주일전 (11/25),"3,040",1개월전,"3,035",1년전,"2,795",일평년,"2,794"
고등어,국산(염장)(1손),중품,1손,당일 (12/09),-,611,05,1일전 (12/08),"5,040",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"4,461",1년전,"4,196",일평년,"3,518"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (12/09),-,612,05,1일전 (12/08),"7,236",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"6,500",1년전,"6,818",일평년,"4,557"
갈치,국산(냉장)(1마리),大,1마리,당일 (12/09),-,613,20,1일전 (12/08),"12,925",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"13,864",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (12/09),-,614,21,1일전 (12/08),"1,506",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"1,304",1년전,"1,377",일평년,"1,377"
참조기,참조기(냉동)(1마리),中,1마리,당일 (12/09),-,614,21,1일전 (12/08),"1,506",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"1,304",1년전,"1,377",일평년,"1,377"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (12/09),-,615,20,1일전 (12/08),"3,538",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"3,403",1년전,"3,527",일평년,"3,527"
김,마른김(10장),중품,10장,당일 (12/09),-,641,05,1일전 (12/08),"1,136",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"1,010",1년전,936,일평년,914
마른김,마른김(10장),중품,10장,당일 (12/09),-,641,05,1일전 (12/08),"1,136",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"1,010",1년전,936,일평년,914
구운김,얼구운김(10장),중품,10장,당일 (12/09),-,641,05,1일전 (12/08),"1,666",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"1,696",1년전,"1,638",일평년,"1,549"
새우젓,새우젓(1kg),상품,1kg,당일 (12/09),-,650,04,1일전 (12/08),"15,286",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"15,409",1년전,"17,121",일평년,"20,494"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (12/09),-,651,04,1일전 (12/08),"5,152",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"5,148",1년전,"5,112",일평년,"4,601"
굵은소금,굵은소금(5kg),상품,5kg,당일 (12/09),-,652,04,1일전 (12/08),"11,290",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"13,244",1년전,"12,012",일평년,"8,565"
전복,전복(5마리),중품,5마리,당일 (12/09),-,653,05,1일전 (12/08),"12,805",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"12,006",1년전,"16,753",일평년,"15,498"
새우,흰다리(수입)(10마리),중품,10마리,당일 (12/09),-,654,05,1일전 (12/08),"5,095",1주일전 (12/02),-,2주일전 (11/25),-,1개월전,"4,618",1년전,"4,740",일평년,"4,520"
