item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
청상추,청(1kg),상품,100g,당일 (07/10),"14,200",214,04,1일전 (07/09),"13,125",1주일전 (07/03),"12,025",2주일전 (06/26),"10,995",1개월전,964,1년전,"1,306",일평년,"1,202"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (07/10),"3,082",215,04,1일전 (07/09),"3,157",1주일전 (07/03),"2,871",2주일전 (06/26),"2,301",1개월전,"2,521",1년전,"2,959",일평년,"2,518"
수박,수박(1개),상품,1개,당일 (07/10),"20,688",221,04,1일전 (07/09),"21,188",1주일전 (07/03),"21,600",2주일전 (06/26),"21,075",1개월전,"22,527",1년전,"21,344",일평년,"18,976"
참외,참외(10개),상품,10개,당일 (07/10),"11,943",222,04,1일전 (07/09),"11,493",1주일전 (07/03),"12,350",2주일전 (06/26),"13,216",1개월전,"20,240",1년전,"16,478",일평년,"14,843"
오이,가시계통(10개),상품,10개,당일 (07/10),"12,400",223,04,1일전 (07/09),"11,600",1주일전 (07/03),"9,960",2주일전 (06/26),"9,960",1개월전,"8,151",1년전,"9,857",일평년,"8,548"
가시오이,가시계통(10개),상품,10개,당일 (07/10),"12,400",223,04,1일전 (07/09),"11,600",1주일전 (07/03),"9,960",2주일전 (06/26),"9,960",1개월전,"8,151",1년전,"9,857",일평년,"8,548"
다다기오이,다다기계통(10개),상품,10개,당일 (07/10),"10,401",223,04,1일전 (07/09),"10,077",1주일전 (07/03),"8,487",2주일전 (06/26),"5,849",1개월전,"6,644",1년전,"8,415",일평년,"7,977"
취청오이,취청(10개),상품,10개,당일 (07/10),"12,113",223,04,1일전 (07/09),"12,406",1주일전 (07/03),"11,091",2주일전 (06/26),"9,327",1개월전,"9,092",1년전,"10,460",일평년,"9,645"
애호박,애호박(1개),상품,1개,당일 (07/10),"1,089",224,04,1일전 (07/09),"1,161",1주일전 (07/03),"1,043",2주일전 (06/26),"1,068",1개월전,"1,109",1년전,"1,186",일평년,"1,214"
쥬키니,쥬키니(1개),상품,1개,당일 (07/10),"1,453",224,04,1일전 (07/09),"1,453",1주일전 (07/03),"1,420",2주일전 (06/26),"1,287",1개월전,"1,150",1년전,"1,054",일평년,"1,153"
토마토,토마토(1kg),상품,1kg,당일 (07/10),"4,072",225,04,1일전 (07/09),"4,037",1주일전 (07/03),"3,590",2주일전 (06/26),"3,999",1개월전,"4,728",1년전,"4,409",일평년,"3,753"
무,봄(1개),상품,1개,당일 (07/10),"2,267",231,04,1일전 (07/09),"2,200",1주일전 (07/03),"2,061",2주일전 (06/26),"2,115",1개월전,"2,127",1년전,"1,957",일평년,"1,846"
당근,무세척(1kg),상품,1kg,당일 (07/10),"6,318",232,04,1일전 (07/09),"6,318",1주일전 (07/03),"6,097",2주일전 (06/26),"5,704",1개월전,"5,539",1년전,"4,387",일평년,"3,533"
열무,열무(1kg),상품,1kg,당일 (07/10),"3,109",233,04,1일전 (07/09),"3,089",1주일전 (07/03),"2,628",2주일전 (06/26),"2,400",1개월전,"2,552",1년전,"3,189",일평년,"2,676"
건고추,화건(1kg),상품,600g,당일 (07/10),"35,500",241,04,1일전 (07/09),"35,500",1주일전 (07/03),"35,500",2주일전 (06/26),"35,500",1개월전,"18,723",1년전,"15,969",일평년,"15,376"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/10),"16,211",242,04,1일전 (07/09),"16,211",1주일전 (07/03),"15,400",2주일전 (06/26),"13,811",1개월전,"1,277",1년전,"1,417",일평년,"1,275"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (07/10),"16,211",242,04,1일전 (07/09),"16,211",1주일전 (07/03),"15,400",2주일전 (06/26),"13,811",1개월전,"1,277",1년전,"1,417",일평년,"1,275"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (07/10),"15,733",242,04,1일전 (07/09),"15,656",1주일전 (07/03),"14,444",2주일전 (06/26),"12,922",1개월전,"1,367",1년전,"1,367",일평년,"1,204"
청양고추,청양고추(1kg),상품,100g,당일 (07/10),"12,456",242,04,1일전 (07/09),"12,089",1주일전 (07/03),"11,156",2주일전 (06/26),"10,140",1개월전,"1,086",1년전,"1,196",일평년,"1,056"
오이고추,오이맛고추(1kg),상품,100g,당일 (07/10),"10,647",242,04,1일전 (07/09),"10,647",1주일전 (07/03),"10,047",2주일전 (06/26),"9,010",1개월전,"1,014",1년전,"1,095",일평년,"1,041"
붉은고추,붉은고추(1kg),상품,100g,당일 (07/10),"20,425",243,04,1일전 (07/09),"20,425",1주일전 (07/03),"20,125",2주일전 (06/26),"20,363",1개월전,"2,437",1년전,"2,056",일평년,"1,536"
양파,양파(1kg),상품,1kg,당일 (07/10),"2,009",245,04,1일전 (07/09),"2,126",1주일전 (07/03),"2,081",2주일전 (06/26),"2,062",1개월전,"2,373",1년전,"2,092",일평년,"2,011"
대파,대파(1kg),상품,1kg,당일 (07/10),"2,886",246,04,1일전 (07/09),"2,923",1주일전 (07/03),"3,071",2주일전 (06/26),"2,564",1개월전,"2,776",1년전,"3,101",일평년,"2,742"
쪽파,쪽파(1kg),상품,1kg,당일 (07/10),"11,857",246,04,1일전 (07/09),"11,893",1주일전 (07/03),"12,330",2주일전 (06/26),"11,045",1개월전,"8,710",1년전,"9,839",일평년,"7,690"
생강,국산(1kg),상품,1kg,당일 (07/10),"16,913",247,04,1일전 (07/09),"16,913",1주일전 (07/03),"16,913",2주일전 (06/26),"16,913",1개월전,"16,059",1년전,"17,666",일평년,"14,606"
고춧가루,국산(1kg),상품,1kg,당일 (07/10),"38,044",248,04,1일전 (07/09),"38,044",1주일전 (07/03),"38,056",2주일전 (06/26),"38,056",1개월전,"35,361",1년전,"33,599",일평년,"31,394"
미나리,미나리(1kg),상품,100g,당일 (07/10),"14,978",252,04,1일전 (07/09),"14,533",1주일전 (07/03),"14,289",2주일전 (06/26),"13,511",1개월전,"1,384",1년전,"1,299",일평년,539
깻잎,깻잎(1kg),상품,100g,당일 (07/10),"21,261",253,04,1일전 (07/09),"21,261",1주일전 (07/03),"21,456",2주일전 (06/26),"21,356",1개월전,"2,233",1년전,"2,156",일평년,"1,894"
피망,청(1kg),상품,100g,당일 (07/10),"11,471",255,04,1일전 (07/09),"11,471",1주일전 (07/03),"11,593",2주일전 (06/26),"10,857",1개월전,"1,037",1년전,"1,363",일평년,"1,167"
파프리카,파프리카(1kg),상품,200g,당일 (07/10),"5,708",256,04,1일전 (07/09),"5,935",1주일전 (07/03),"6,191",2주일전 (06/26),"6,133",1개월전,"1,466",1년전,"1,360",일평년,"1,205"
멜론,멜론(1개),상품,1개,당일 (07/10),"8,036",257,04,1일전 (07/09),"7,974",1주일전 (07/03),"8,309",2주일전 (06/26),"8,590",1개월전,"13,126",1년전,"10,168",일평년,"8,756"
알배기배추,알배기배추(1포기),상품,1포기,당일 (07/10),"3,060",279,04,1일전 (07/09),"3,060",1주일전 (07/03),"2,656",2주일전 (06/26),"2,416",1개월전,"2,349",1년전,"2,455",일평년,"2,455"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (07/10),"2,239",280,04,1일전 (07/09),"2,228",1주일전 (07/03),"1,959",2주일전 (06/26),"2,091",1개월전,"2,027",1년전,"2,036",일평년,"2,036"
방울토마토,방울토마토(1kg),상품,1kg,당일 (07/10),"6,787",422,04,1일전 (07/09),"6,787",1주일전 (07/03),"5,853",2주일전 (06/26),"8,277",1개월전,"8,357",1년전,"6,634",일평년,"6,198"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (07/10),"5,902",422,04,1일전 (07/09),"5,899",1주일전 (07/03),"5,676",2주일전 (06/26),"6,427",1개월전,"7,376",1년전,"6,558",일평년,"5,701"
마늘,난지(대서)(1kg),상품,10kg,당일 (07/10),"4,660",244,04,1일전 (07/09),"4,660",1주일전 (07/03),"4,560",2주일전 (06/26),"4,560",1개월전,"43,125",1년전,"43,358",일평년,"46,257"
참깨,백색(국산)(1kg),상품,500g,당일 (07/10),"37,067",312,04,1일전 (07/09),"37,067",1주일전 (07/03),"37,067",2주일전 (06/26),"37,067",1개월전,"16,611",1년전,"16,640",일평년,"16,302"
땅콩,국산(1kg),상품,100g,당일 (07/10),"37,600",314,04,1일전 (07/09),"37,600",1주일전 (07/03),"37,600",2주일전 (06/26),"37,600",1개월전,"3,707",1년전,"2,780",일평년,"2,677"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (07/10),"16,708",315,04,1일전 (07/09),"16,208",1주일전 (07/03),"16,133",2주일전 (06/26),"17,958",1개월전,996,1년전,"1,018",일평년,"1,037"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (07/10),"5,724",315,04,1일전 (07/09),"5,558",1주일전 (07/03),"5,653",2주일전 (06/26),"5,472",1개월전,568,1년전,523,일평년,491
팽이버섯,팽이버섯(1kg),상품,150g,당일 (07/10),"3,164",316,04,1일전 (07/09),"3,164",1주일전 (07/03),"3,544",2주일전 (06/26),"3,629",1개월전,566,1년전,524,일평년,516
새송이버섯,새송이버섯(1kg),상품,100g,당일 (07/10),"6,345",317,04,1일전 (07/09),"6,136",1주일전 (07/03),"6,345",2주일전 (06/26),"6,464",1개월전,576,1년전,575,일평년,537
호두,수입(1kg),중품,100g,당일 (07/10),"14,546",318,05,1일전 (07/09),"13,846",1주일전 (07/03),"13,846",2주일전 (06/26),"15,371",1개월전,"1,600",1년전,"1,627",일평년,"1,598"
아몬드,수입(1kg),중품,100g,당일 (07/10),"14,789",319,05,1일전 (07/09),"14,244",1주일전 (07/03),"14,244",2주일전 (06/26),"15,922",1개월전,"1,518",1년전,"1,514",일평년,"1,499"
들깨,국산(1kg),상품,22.5kg,당일 (07/10),"10,844",313,04,1일전 (07/09),"10,844",1주일전 (07/03),"10,844",2주일전 (06/26),"10,844",1개월전,"265,000",1년전,"276,800",일평년,"285,033"
사과,후지(10개),상품,10개,당일 (07/10),"31,933",411,04,1일전 (07/09),"32,156",1주일전 (07/03),"32,622",2주일전 (06/26),"35,733",1개월전,"32,538",1년전,"28,426",일평년,"27,841"
배,신고(10개),상품,10개,당일 (07/10),"86,225",412,04,1일전 (07/09),"86,225",1주일전 (07/03),"84,350",2주일전 (06/26),"85,833",1개월전,"58,067",1년전,"28,175",일평년,"39,517"
바나나,수입(1kg),상품,100g,당일 (07/10),"2,837",418,04,1일전 (07/09),"2,801",1주일전 (07/03),"2,967",2주일전 (06/26),"2,564",1개월전,269,1년전,311,일평년,303
파인애플,수입(1개),상품,1개,당일 (07/10),"7,008",420,04,1일전 (07/09),"7,008",1주일전 (07/03),"7,008",2주일전 (06/26),"7,008",1개월전,"7,028",1년전,"7,034",일평년,"6,188"
오렌지,네이블 미국(10개),상품,10개,당일 (07/10),-,421,04,1일전 (07/09),-,1주일전 (07/03),"18,400",2주일전 (06/26),"18,400",1개월전,"16,832",1년전,"15,295",일평년,"12,056"
레몬,수입(10개),상품,10개,당일 (07/10),"12,480",424,04,1일전 (07/09),"12,400",1주일전 (07/03),"11,940",2주일전 (06/26),"12,200",1개월전,"12,432",1년전,"10,043",일평년,"9,918"
체리,수입(1kg),상품,100g,당일 (07/10),"19,767",425,04,1일전 (07/09),"19,767",1주일전 (07/03),"20,383",2주일전 (06/26),"21,417",1개월전,"2,190",1년전,"2,146",일평년,"2,095"
망고,수입(1개),상품,1개,당일 (07/10),"5,358",428,04,1일전 (07/09),"4,620",1주일전 (07/03),"4,694",2주일전 (06/26),"4,594",1개월전,"4,128",1년전,"5,144",일평년,"4,805"
아보카도,수입(1개),상품,1개,당일 (07/10),"2,113",430,04,1일전 (07/09),"2,120",1주일전 (07/03),"2,096",2주일전 (06/26),"2,071",1개월전,"2,060",1년전,"1,883",일평년,"1,975"
소_안심,안심,1++등급,100g,당일 (07/10),"13,300",4301,01,1일전 (07/09),"13,349",1주일전 (07/03),"13,603",2주일전 (06/26),"13,565",1개월전,"13,629",1년전,"14,302",일평년,"14,279"
소_등심,등심,1++등급,100g,당일 (07/10),"11,804",4301,01,1일전 (07/09),"11,747",1주일전 (07/03),"11,767",2주일전 (06/26),"12,222",1개월전,"12,179",1년전,"14,588",일평년,"13,924"
설도,설도,1++등급,100g,당일 (07/10),"4,167",4301,01,1일전 (07/09),"4,179",1주일전 (07/03),"4,053",2주일전 (06/26),"4,071",1개월전,"4,104",1년전,"5,676",일평년,"5,217"
소_양지,양지,1++등급,100g,당일 (07/10),"5,252",4301,01,1일전 (07/09),"5,268",1주일전 (07/03),"5,206",2주일전 (06/26),"5,367",1개월전,"5,334",1년전,"7,062",일평년,"6,537"
소_갈비,갈비,1++등급,100g,당일 (07/10),"9,326",4301,01,1일전 (07/09),"9,382",1주일전 (07/03),"8,650",2주일전 (06/26),"9,591",1개월전,"8,915",1년전,"7,407",일평년,"7,437"
돼지_앞다리살,앞다리,앞다리,100g,당일 (07/10),"1,504",4304,00,1일전 (07/09),"1,505",1주일전 (07/03),"1,435",2주일전 (06/26),"1,453",1개월전,"1,382",1년전,"1,406",일평년,"1,384"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (07/10),"2,736",4304,00,1일전 (07/09),"2,740",1주일전 (07/03),"2,736",2주일전 (06/26),"2,611",1개월전,"2,566",1년전,"2,681",일평년,"2,506"
돼지_갈비,갈비,갈비,100g,당일 (07/10),"1,456",4304,00,1일전 (07/09),"1,456",1주일전 (07/03),"1,398",2주일전 (06/26),"1,413",1개월전,"1,345",1년전,"1,412",일평년,"1,423"
돼지_목심,목심,목심,100g,당일 (07/10),"2,562",4304,00,1일전 (07/09),"2,563",1주일전 (07/03),"2,552",2주일전 (06/26),"2,429",1개월전,"2,398",1년전,"2,497",일평년,"2,557"
닭,육계(kg),육계(kg),1kg,당일 (07/10),"6,057",9901,00,1일전 (07/09),"6,089",1주일전 (07/03),"6,037",2주일전 (06/26),"5,944",1개월전,"5,907",1년전,"6,422",일평년,"5,415"
계란,특란10구,일반란,10구,당일 (07/10),"3,263",9903,71,1일전 (07/09),"3,263",1주일전 (07/03),"3,205",2주일전 (06/26),"3,296",1개월전,"3,132",1년전,"3,445",일평년,"3,656"
우유,흰우유,흰우유,1L,당일 (07/10),"2,973",9908,00,1일전 (07/09),"2,965",1주일전 (07/03),"3,023",2주일전 (06/26),"3,033",1개월전,"3,036",1년전,"2,916",일평년,"2,844"
고등어,국산(염장)(1손),중품,1손,당일 (07/10),"5,026",611,05,1일전 (07/09),"5,026",1주일전 (07/03),"4,995",2주일전 (06/26),"4,995",1개월전,"4,491",1년전,"4,580",일평년,"3,579"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (07/10),"7,918",612,05,1일전 (07/09),"7,918",1주일전 (07/03),"7,918",2주일전 (06/26),"7,918",1개월전,"6,718",1년전,"6,836",일평년,"5,145"
갈치,국산(냉장)(1마리),大,1마리,당일 (07/10),"22,800",613,20,1일전 (07/09),"22,800",1주일전 (07/03),"22,800",2주일전 (06/26),"22,800",1개월전,"17,134",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (07/10),"1,547",614,21,1일전 (07/09),"1,547",1주일전 (07/03),"1,530",2주일전 (06/26),"1,530",1개월전,"1,672",1년전,"1,433",일평년,"1,433"
참조기,참조기(냉동)(1마리),中,1마리,당일 (07/10),"1,547",614,21,1일전 (07/09),"1,547",1주일전 (07/03),"1,530",2주일전 (06/26),"1,530",1개월전,"1,672",1년전,"1,433",일평년,"1,433"
굴비,굴비(1마리),中,1마리,당일 (07/10),"2,865",614,21,1일전 (07/09),"2,865",1주일전 (07/03),"2,790",2주일전 (06/26),"2,790",1개월전,"2,898",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (07/10),"4,158",615,20,1일전 (07/09),"4,158",1주일전 (07/03),"4,158",2주일전 (06/26),"4,148",1개월전,"3,980",1년전,"3,858",일평년,"3,858"
김,마른김(10장),중품,10장,당일 (07/10),"1,307",641,05,1일전 (07/09),"1,307",1주일전 (07/03),"1,307",2주일전 (06/26),"1,307",1개월전,"1,240",1년전,"1,112",일평년,921
마른김,마른김(10장),중품,10장,당일 (07/10),"1,307",641,05,1일전 (07/09),"1,307",1주일전 (07/03),"1,307",2주일전 (06/26),"1,307",1개월전,"1,240",1년전,"1,112",일평년,921
구운김,얼구운김(10장),중품,10장,당일 (07/10),"2,072",641,05,1일전 (07/09),"2,072",1주일전 (07/03),"1,978",2주일전 (06/26),"2,038",1개월전,"1,824",1년전,"1,664",일평년,"1,593"
새우젓,새우젓(1kg),상품,1kg,당일 (07/10),"15,456",650,04,1일전 (07/09),"15,456",1주일전 (07/03),"15,456",2주일전 (06/26),"15,456",1개월전,"15,056",1년전,"17,300",일평년,"20,684"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (07/10),"5,567",651,04,1일전 (07/09),"5,567",1주일전 (07/03),"5,567",2주일전 (06/26),"5,567",1개월전,"5,335",1년전,"5,853",일평년,"5,134"
굵은소금,굵은소금(1kg),상품,5kg,당일 (07/10),"2,201",652,04,1일전 (07/09),"2,201",1주일전 (07/03),"2,201",2주일전 (06/26),"2,190",1개월전,"11,474",1년전,"13,653",일평년,"9,217"
전복,전복(5마리),중품,5마리,당일 (07/10),"11,841",653,05,1일전 (07/09),"11,841",1주일전 (07/03),"11,251",2주일전 (06/26),"13,250",1개월전,"12,227",1년전,"11,923",일평년,"15,057"
새우,흰다리(수입)(10마리),중품,10마리,당일 (07/10),"5,444",654,05,1일전 (07/09),"5,394",1주일전 (07/03),"5,301",2주일전 (06/26),"5,313",1개월전,"4,814",1년전,"4,599",일평년,"4,505"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (07/10),"23,080",658,04,1일전 (07/09),"23,080",1주일전 (07/03),"23,080",2주일전 (06/26),"23,080",1개월전,"2,755",1년전,-,일평년,-
