item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/06),"1,608",242,04,1일전 (11/05),-,1주일전 (10/30),"1,686",2주일전 (10/23),"1,829",1개월전,"1,785",1년전,"1,721",일평년,"1,395"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (11/06),"1,608",242,04,1일전 (11/05),-,1주일전 (10/30),"1,686",2주일전 (10/23),"1,829",1개월전,"1,785",1년전,"1,721",일평년,"1,395"
꽈리고추,꽈리고추(100g),상품,100g,당일 (11/06),"1,444",242,04,1일전 (11/05),-,1주일전 (10/30),"1,619",2주일전 (10/23),"1,663",1개월전,"1,756",1년전,"1,292",일평년,"1,210"
청양고추,청양고추(100g),상품,100g,당일 (11/06),"1,461",242,04,1일전 (11/05),-,1주일전 (10/30),"1,466",2주일전 (10/23),"1,287",1개월전,"1,521",1년전,"1,159",일평년,"1,015"
오이고추,오이맛고추(100g),상품,100g,당일 (11/06),"1,217",242,04,1일전 (11/05),-,1주일전 (10/30),"1,359",2주일전 (10/23),"1,260",1개월전,"1,316",1년전,990,일평년,990
붉은고추,붉은고추(100g),상품,100g,당일 (11/06),"2,178",243,04,1일전 (11/05),-,1주일전 (10/30),"2,333",2주일전 (10/23),"2,371",1개월전,"2,123",1년전,"2,196",일평년,"1,892"
양파,양파(1kg),상품,1kg,당일 (11/06),"1,977",245,04,1일전 (11/05),-,1주일전 (10/30),"2,334",2주일전 (10/23),"2,288",1개월전,"2,298",1년전,"2,755",일평년,"2,045"
대파,대파(1kg),상품,1kg,당일 (11/06),"3,771",246,04,1일전 (11/05),-,1주일전 (10/30),"4,263",2주일전 (10/23),"3,725",1개월전,"3,816",1년전,"3,250",일평년,"3,210"
쪽파,쪽파(1kg),상품,1kg,당일 (11/06),"6,806",246,04,1일전 (11/05),-,1주일전 (10/30),"9,052",2주일전 (10/23),"10,047",1개월전,"10,143",1년전,"6,928",일평년,"6,228"
생강,국산(1kg),상품,1kg,당일 (11/06),"11,270",247,04,1일전 (11/05),-,1주일전 (10/30),"12,230",2주일전 (10/23),"13,513",1개월전,"18,756",1년전,"10,276",일평년,"10,153"
고춧가루,국산(1kg),상품,1kg,당일 (11/06),"31,002",248,04,1일전 (11/05),-,1주일전 (10/30),"35,259",2주일전 (10/23),"35,734",1개월전,"36,401",1년전,"31,043",일평년,"32,118"
미나리,미나리(100g),상품,100g,당일 (11/06),"1,628",252,04,1일전 (11/05),-,1주일전 (10/30),"1,840",2주일전 (10/23),"1,893",1개월전,"1,924",1년전,"1,490",일평년,794
깻잎,깻잎(100g),상품,100g,당일 (11/06),"2,776",253,04,1일전 (11/05),-,1주일전 (10/30),"2,888",2주일전 (10/23),"2,902",1개월전,"3,167",1년전,"2,358",일평년,"2,075"
피망,청(100g),상품,100g,당일 (11/06),"1,601",255,04,1일전 (11/05),-,1주일전 (10/30),"1,484",2주일전 (10/23),"1,439",1개월전,"1,400",1년전,"1,128",일평년,"1,079"
파프리카,파프리카(200g),상품,200g,당일 (11/06),"2,043",256,04,1일전 (11/05),-,1주일전 (10/30),"1,897",2주일전 (10/23),"1,835",1개월전,"2,179",1년전,"1,657",일평년,"1,659"
멜론,멜론(1개),상품,1개,당일 (11/06),"10,675",257,04,1일전 (11/05),-,1주일전 (10/30),"10,117",2주일전 (10/23),"10,106",1개월전,"11,376",1년전,"10,855",일평년,"9,471"
알배기배추,알배기배추(1포기),상품,1포기,당일 (11/06),"3,953",279,04,1일전 (11/05),-,1주일전 (10/30),"3,823",2주일전 (10/23),"4,182",1개월전,"4,519",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (11/06),"2,506",280,04,1일전 (11/05),-,1주일전 (10/30),"2,996",2주일전 (10/23),"3,262",1개월전,"3,305",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (11/06),"13,080",422,04,1일전 (11/05),-,1주일전 (10/30),"12,538",2주일전 (10/23),"13,370",1개월전,"10,690",1년전,"8,768",일평년,"7,661"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (11/06),"11,639",422,04,1일전 (11/05),-,1주일전 (10/30),"12,470",2주일전 (10/23),"12,101",1개월전,"12,075",1년전,"10,124",일평년,"9,256"
마늘,난지(대서)(10kg),상품,10kg,당일 (11/06),"43,300",244,04,1일전 (11/05),-,1주일전 (10/30),"43,300",2주일전 (10/23),"43,300",1개월전,"43,300",1년전,"65,175",일평년,"60,418"
참깨,백색(국산)(500g),상품,500g,당일 (11/06),"18,413",312,04,1일전 (11/05),-,1주일전 (10/30),"18,413",2주일전 (10/23),"18,413",1개월전,"16,966",1년전,"16,391",일평년,"14,850"
땅콩,국산(100g),상품,100g,당일 (11/06),"2,889",314,04,1일전 (11/05),-,1주일전 (10/30),"2,853",2주일전 (10/23),"2,849",1개월전,"2,838",1년전,"2,664",일평년,"2,503"
느타리버섯,느타리버섯(100g),상품,100g,당일 (11/06),"1,588",315,04,1일전 (11/05),-,1주일전 (10/30),"1,495",2주일전 (10/23),"1,395",1개월전,"1,128",1년전,"1,107",일평년,"1,063"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (11/06),649,315,04,1일전 (11/05),-,1주일전 (10/30),576,2주일전 (10/23),605,1개월전,635,1년전,558,일평년,515
팽이버섯,팽이버섯(150g),상품,150g,당일 (11/06),621,316,04,1일전 (11/05),-,1주일전 (10/30),614,2주일전 (10/23),621,1개월전,606,1년전,613,일평년,567
새송이버섯,새송이버섯(100g),상품,100g,당일 (11/06),596,317,04,1일전 (11/05),-,1주일전 (10/30),673,2주일전 (10/23),668,1개월전,629,1년전,612,일평년,527
호두,수입(100g),중품,100g,당일 (11/06),"1,527",318,05,1일전 (11/05),-,1주일전 (10/30),"1,478",2주일전 (10/23),"1,478",1개월전,"1,481",1년전,"1,665",일평년,"1,634"
아몬드,수입(100g),중품,100g,당일 (11/06),"1,516",319,05,1일전 (11/05),-,1주일전 (10/30),"1,512",2주일전 (10/23),"1,512",1개월전,"1,494",1년전,"1,526",일평년,"1,476"
들깨,국산(22.5kg),상품,22.5kg,당일 (11/06),"255,000",313,04,1일전 (11/05),-,1주일전 (10/30),"255,000",2주일전 (10/23),"255,000",1개월전,"286,400",1년전,"324,800",일평년,"286,439"
사과,후지(10개),상품,10개,당일 (11/06),"29,490",411,04,1일전 (11/05),-,1주일전 (10/30),"27,908",2주일전 (10/23),"34,925",1개월전,-,1년전,"22,887",일평년,"23,522"
배,신고(10개),상품,10개,당일 (11/06),"27,204",412,04,1일전 (11/05),-,1주일전 (10/30),"30,960",2주일전 (10/23),"30,835",1개월전,"33,886",1년전,"25,248",일평년,"32,550"
머루포도,MBA(1kg),L과,1kg,당일 (11/06),-,414,24,1일전 (11/05),-,1주일전 (10/30),"8,990",2주일전 (10/23),"7,655",1개월전,"7,227",1년전,-,일평년,-
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (11/06),"19,841",414,24,1일전 (11/05),-,1주일전 (10/30),"19,270",2주일전 (10/23),"21,049",1개월전,"24,280",1년전,-,일평년,"32,611"
바나나,수입(100g),상품,100g,당일 (11/06),354,418,04,1일전 (11/05),-,1주일전 (10/30),354,2주일전 (10/23),355,1개월전,337,1년전,334,일평년,295
파인애플,수입(1개),상품,1개,당일 (11/06),"9,330",420,04,1일전 (11/05),-,1주일전 (10/30),"7,327",2주일전 (10/23),"6,657",1개월전,"8,097",1년전,"6,934",일평년,"6,222"
오렌지,네이블 호주(10개),중품,10개,당일 (11/06),"13,933",421,05,1일전 (11/05),-,1주일전 (10/30),"13,825",2주일전 (10/23),"13,500",1개월전,-,1년전,"13,675",일평년,"13,296"
레몬,수입(10개),상품,10개,당일 (11/06),"9,988",424,04,1일전 (11/05),-,1주일전 (10/30),"9,862",2주일전 (10/23),"9,276",1개월전,"9,979",1년전,"9,747",일평년,"9,823"
망고,수입(1개),상품,1개,당일 (11/06),"6,833",428,04,1일전 (11/05),-,1주일전 (10/30),"6,708",2주일전 (10/23),"5,777",1개월전,"7,187",1년전,"7,038",일평년,"5,149"
아보카도,수입(1개),상품,1개,당일 (11/06),"1,800",430,04,1일전 (11/05),-,1주일전 (10/30),"1,800",2주일전 (10/23),"1,834",1개월전,"1,671",1년전,"1,999",일평년,"1,999"
소_안심,안심,1++등급,100g,당일 (11/06),"14,358",4301,01,1일전 (11/05),"14,354",1주일전 (10/30),"14,414",2주일전 (10/23),"14,435",1개월전,"14,460",1년전,"14,840",일평년,"14,849"
소_등심,등심,1++등급,100g,당일 (11/06),"12,662",4301,01,1일전 (11/05),"12,668",1주일전 (10/30),"12,641",2주일전 (10/23),"12,642",1개월전,"12,680",1년전,"12,844",일평년,"12,850"
설도,설도,1++등급,100g,당일 (11/06),"4,394",4301,01,1일전 (11/05),"4,399",1주일전 (10/30),"4,428",2주일전 (10/23),"4,444",1개월전,"4,260",1년전,"4,650",일평년,"4,650"
소_양지,양지,1++등급,100g,당일 (11/06),"5,577",4301,01,1일전 (11/05),"5,577",1주일전 (10/30),"5,599",2주일전 (10/23),"5,586",1개월전,"5,316",1년전,"6,306",일평년,"6,308"
소_갈비,갈비,1++등급,100g,당일 (11/06),"11,898",4301,01,1일전 (11/05),"11,890",1주일전 (10/30),"11,793",2주일전 (10/23),"11,705",1개월전,"11,414",1년전,"7,503",일평년,"7,542"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/06),"1,459",4304,00,1일전 (11/05),"1,458",1주일전 (10/30),"1,462",2주일전 (10/23),"1,416",1개월전,"1,427",1년전,"1,346",일평년,"1,347"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/06),"2,566",4304,00,1일전 (11/05),"2,564",1주일전 (10/30),"2,519",2주일전 (10/23),"2,681",1개월전,"2,725",1년전,"2,646",일평년,"2,178"
돼지_갈비,갈비,갈비,100g,당일 (11/06),"1,425",4304,00,1일전 (11/05),"1,425",1주일전 (10/30),"1,436",2주일전 (10/23),"1,407",1개월전,"1,450",1년전,"1,420",일평년,"1,420"
돼지_목심,목심,목심,100g,당일 (11/06),"2,405",4304,00,1일전 (11/05),"2,405",1주일전 (10/30),"2,361",2주일전 (10/23),"2,514",1개월전,"2,551",1년전,"2,469",일평년,"2,469"
닭,육계(kg),육계(kg),1kg,당일 (11/06),"5,978",9901,00,1일전 (11/05),"5,975",1주일전 (10/30),"6,102",2주일전 (10/23),"6,143",1개월전,"6,202",1년전,"5,376",일평년,"5,243"
계란,특란10구,일반란,10구,당일 (11/06),"3,255",9903,71,1일전 (11/05),"3,255",1주일전 (10/30),"3,256",2주일전 (10/23),"3,313",1개월전,"3,305",1년전,"3,709",일평년,"3,738"
우유,흰우유,흰우유,1L,당일 (11/06),"3,033",9908,00,1일전 (11/05),"3,033",1주일전 (10/30),"3,028",2주일전 (10/23),"3,017",1개월전,"2,966",1년전,"2,744",일평년,"2,744"
고등어,국산(염장)(1손),중품,1손,당일 (11/06),"4,153",611,05,1일전 (11/05),-,1주일전 (10/30),"5,040",2주일전 (10/23),"5,040",1개월전,"4,914",1년전,"3,949",일평년,"3,485"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/06),"7,236",612,05,1일전 (11/05),-,1주일전 (10/30),"7,236",2주일전 (10/23),"7,236",1개월전,"6,612",1년전,"6,453",일평년,"4,506"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/06),"13,183",613,20,1일전 (11/05),-,1주일전 (10/30),"15,450",2주일전 (10/23),"13,734",1개월전,"16,056",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/06),"1,528",614,21,1일전 (11/05),-,1주일전 (10/30),"1,510",2주일전 (10/23),"1,231",1개월전,"1,431",1년전,"1,405",일평년,"1,405"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/06),"1,528",614,21,1일전 (11/05),-,1주일전 (10/30),"1,510",2주일전 (10/23),"1,231",1개월전,"1,431",1년전,"1,405",일평년,"1,405"
굴비,굴비(1마리),中,1마리,당일 (11/06),"1,540",614,21,1일전 (11/05),-,1주일전 (10/30),-,2주일전 (10/23),"1,540",1개월전,"2,276",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/06),"3,298",615,20,1일전 (11/05),-,1주일전 (10/30),"3,998",2주일전 (10/23),"3,198",1개월전,"3,966",1년전,"3,671",일평년,"3,671"
김,마른김(10장),중품,10장,당일 (11/06),983,641,05,1일전 (11/05),-,1주일전 (10/30),983,2주일전 (10/23),983,1개월전,"1,015",1년전,932,일평년,910
마른김,마른김(10장),중품,10장,당일 (11/06),983,641,05,1일전 (11/05),-,1주일전 (10/30),983,2주일전 (10/23),983,1개월전,"1,015",1년전,932,일평년,910
구운김,얼구운김(10장),중품,10장,당일 (11/06),"1,675",641,05,1일전 (11/05),-,1주일전 (10/30),"1,626",2주일전 (10/23),"1,635",1개월전,"1,673",1년전,"1,637",일평년,"1,540"
새우젓,새우젓(1kg),상품,1kg,당일 (11/06),"17,488",650,04,1일전 (11/05),-,1주일전 (10/30),"17,488",2주일전 (10/23),"17,766",1개월전,"16,864",1년전,"17,660",일평년,"20,853"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/06),"5,069",651,04,1일전 (11/05),-,1주일전 (10/30),"5,799",2주일전 (10/23),"5,799",1개월전,"5,730",1년전,"5,371",일평년,"4,832"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/06),"11,853",652,04,1일전 (11/05),-,1주일전 (10/30),"12,066",2주일전 (10/23),"13,544",1개월전,"14,192",1년전,"11,845",일평년,"8,513"
전복,전복(5마리),중품,5마리,당일 (11/06),"12,585",653,05,1일전 (11/05),-,1주일전 (10/30),"15,770",2주일전 (10/23),"12,902",1개월전,"12,641",1년전,"16,338",일평년,"15,388"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/06),"4,620",654,05,1일전 (11/05),-,1주일전 (10/30),"4,799",2주일전 (10/23),"4,924",1개월전,"4,832",1년전,"4,818",일평년,"4,536"
