item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
적상추,적(1kg),상품,100g,당일 (08/02),"24,167",214,04,1일전 (08/01),"23,778",1주일전 (07/26),"21,525",2주일전 (07/19),"22,833",1개월전,"11,029",1년전,"25,503",일평년,"18,669"
청상추,청(1kg),상품,100g,당일 (08/02),"25,543",214,04,1일전 (08/01),"24,971",1주일전 (07/26),"24,100",2주일전 (07/19),"25,913",1개월전,"12,164",1년전,"25,683",일평년,"20,176"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (08/02),"4,792",215,04,1일전 (08/01),"4,881",1주일전 (07/26),"4,492",2주일전 (07/19),"4,224",1개월전,"2,730",1년전,"4,708",일평년,"3,477"
수박,수박(1개),상품,1개,당일 (08/02),"29,300",221,04,1일전 (08/01),"28,833",1주일전 (07/26),"25,857",2주일전 (07/19),"22,813",1개월전,"21,150",1년전,"25,680",일평년,"22,036"
참외,참외(10개),상품,10개,당일 (08/02),"19,613",222,04,1일전 (08/01),"18,488",1주일전 (07/26),"15,309",2주일전 (07/19),"14,885",1개월전,"12,362",1년전,"23,307",일평년,"17,308"
오이,가시계통(10개),상품,10개,당일 (08/02),"19,100",223,04,1일전 (08/01),"19,100",1주일전 (07/26),"16,600",2주일전 (07/19),"19,100",1개월전,"10,594",1년전,"14,480",일평년,"13,110"
가시오이,가시계통(10개),상품,10개,당일 (08/02),"19,100",223,04,1일전 (08/01),"19,100",1주일전 (07/26),"16,600",2주일전 (07/19),"19,100",1개월전,"10,594",1년전,"14,480",일평년,"13,110"
다다기오이,다다기계통(10개),상품,10개,당일 (08/02),"14,189",223,04,1일전 (08/01),"14,133",1주일전 (07/26),"12,592",2주일전 (07/19),"13,437",1개월전,"7,900",1년전,"10,572",일평년,"9,996"
취청오이,취청(10개),상품,10개,당일 (08/02),"14,613",223,04,1일전 (08/01),"15,171",1주일전 (07/26),"13,457",2주일전 (07/19),"17,043",1개월전,"10,781",1년전,"14,136",일평년,"11,651"
애호박,애호박(1개),상품,1개,당일 (08/02),"2,288",224,04,1일전 (08/01),"2,229",1주일전 (07/26),"1,716",2주일전 (07/19),"1,726",1개월전,"1,095",1년전,"1,966",일평년,"1,738"
쥬키니,쥬키니(1개),상품,1개,당일 (08/02),"2,053",224,04,1일전 (08/01),"2,053",1주일전 (07/26),"1,820",2주일전 (07/19),"1,820",1개월전,"1,340",1년전,"3,660",일평년,"1,634"
토마토,토마토(1kg),상품,1kg,당일 (08/02),"4,638",225,04,1일전 (08/01),"4,721",1주일전 (07/26),"4,834",2주일전 (07/19),"4,852",1개월전,"3,680",1년전,"4,763",일평년,"4,749"
무,봄(1개),상품,1개,당일 (08/02),-,231,04,1일전 (08/01),-,1주일전 (07/26),-,2주일전 (07/19),"2,680",1개월전,"2,115",1년전,-,일평년,"1,933"
당근,무세척(1kg),상품,1kg,당일 (08/02),"6,193",232,04,1일전 (08/01),"6,138",1주일전 (07/26),"6,317",2주일전 (07/19),"6,503",1개월전,"5,972",1년전,"4,378",일평년,"3,752"
열무,열무(1kg),상품,1kg,당일 (08/02),"4,613",233,04,1일전 (08/01),"4,355",1주일전 (07/26),"4,103",2주일전 (07/19),"4,360",1개월전,"2,628",1년전,"4,629",일평년,"3,532"
건고추,화건(1kg),상품,600g,당일 (08/02),"35,500",241,04,1일전 (08/01),"35,500",1주일전 (07/26),"35,500",2주일전 (07/19),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"31,028"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/02),"17,833",242,04,1일전 (08/01),"18,356",1주일전 (07/26),"17,522",2주일전 (07/19),"17,122",1개월전,"15,187",1년전,"15,634",일평년,"13,325"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/02),"17,833",242,04,1일전 (08/01),"18,356",1주일전 (07/26),"17,522",2주일전 (07/19),"17,122",1개월전,"15,187",1년전,"15,634",일평년,"13,325"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/02),"16,278",242,04,1일전 (08/01),"16,133",1주일전 (07/26),"16,422",2주일전 (07/19),"16,156",1개월전,"13,644",1년전,"14,718",일평년,"13,668"
청양고추,청양고추(1kg),상품,100g,당일 (08/02),"14,078",242,04,1일전 (08/01),"14,000",1주일전 (07/26),"14,161",2주일전 (07/19),"15,167",1개월전,"10,989",1년전,"12,517",일평년,"11,550"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/02),"13,444",242,04,1일전 (08/01),"13,444",1주일전 (07/26),"14,067",2주일전 (07/19),"13,722",1개월전,"9,814",1년전,"11,967",일평년,"11,915"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/02),"18,313",243,04,1일전 (08/01),"18,313",1주일전 (07/26),"18,738",2주일전 (07/19),"18,988",1개월전,"20,180",1년전,"17,453",일평년,"15,661"
양파,양파(1kg),상품,1kg,당일 (08/02),"2,010",245,04,1일전 (08/01),"1,984",1주일전 (07/26),"1,914",2주일전 (07/19),"1,874",1개월전,"2,089",1년전,"2,031",일평년,"1,887"
대파,대파(1kg),상품,1kg,당일 (08/02),"3,020",246,04,1일전 (08/01),"3,020",1주일전 (07/26),"2,928",2주일전 (07/19),"2,975",1개월전,"2,943",1년전,"3,378",일평년,"2,950"
쪽파,쪽파(1kg),상품,1kg,당일 (08/02),"11,603",246,04,1일전 (08/01),"11,727",1주일전 (07/26),"13,140",2주일전 (07/19),"11,168",1개월전,"11,840",1년전,"16,080",일평년,"10,604"
생강,국산(1kg),상품,1kg,당일 (08/02),"16,513",247,04,1일전 (08/01),"16,513",1주일전 (07/26),"16,925",2주일전 (07/19),"16,925",1개월전,"16,913",1년전,"20,188",일평년,"16,833"
고춧가루,국산(1kg),상품,1kg,당일 (08/02),"37,722",248,04,1일전 (08/01),"37,722",1주일전 (07/26),"38,056",2주일전 (07/19),"38,056",1개월전,"38,056",1년전,"36,721",일평년,"33,331"
미나리,미나리(1kg),상품,100g,당일 (08/02),"18,722",252,04,1일전 (08/01),"18,656",1주일전 (07/26),"18,375",2주일전 (07/19),"17,878",1개월전,"14,344",1년전,"16,156",일평년,"14,420"
깻잎,깻잎(1kg),상품,100g,당일 (08/02),"32,411",253,04,1일전 (08/01),"30,556",1주일전 (07/26),"28,500",2주일전 (07/19),"28,311",1개월전,"20,931",1년전,"28,921",일평년,"22,667"
피망,청(1kg),상품,100g,당일 (08/02),"8,806",255,04,1일전 (08/01),"8,681",1주일전 (07/26),"9,164",2주일전 (07/19),"10,343",1개월전,"11,689",1년전,"10,309",일평년,"9,162"
파프리카,파프리카(1kg),상품,200g,당일 (08/02),"5,694",256,04,1일전 (08/01),"5,109",1주일전 (07/26),"5,569",2주일전 (07/19),"5,468",1개월전,"6,343",1년전,"7,334",일평년,"5,961"
멜론,멜론(1개),상품,1개,당일 (08/02),"7,904",257,04,1일전 (08/01),"8,176",1주일전 (07/26),"7,781",2주일전 (07/19),"8,140",1개월전,"8,322",1년전,"9,948",일평년,"8,809"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/02),"3,720",279,04,1일전 (08/01),"3,639",1주일전 (07/26),"3,486",2주일전 (07/19),"3,238",1개월전,"2,627",1년전,"3,574",일평년,"3,574"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/02),"2,725",280,04,1일전 (08/01),"2,663",1주일전 (07/26),"2,370",2주일전 (07/19),"2,322",1개월전,"1,946",1년전,"2,622",일평년,"2,622"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/02),"8,410",422,04,1일전 (08/01),"8,243",1주일전 (07/26),"7,576",2주일전 (07/19),"8,115",1개월전,"6,367",1년전,"8,028",일평년,"7,779"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/02),"8,493",422,04,1일전 (08/01),"8,771",1주일전 (07/26),"7,790",2주일전 (07/19),"8,476",1개월전,"5,842",1년전,"9,414",일평년,"7,382"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/02),"4,700",244,04,1일전 (08/01),"4,700",1주일전 (07/26),"4,660",2주일전 (07/19),"4,660",1개월전,"4,560",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/02),"39,867",312,04,1일전 (08/01),"39,867",1주일전 (07/26),"37,800",2주일전 (07/19),"37,800",1개월전,"37,067",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/02),"37,600",314,04,1일전 (08/01),"37,600",1주일전 (07/26),"37,600",2주일전 (07/19),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,162"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/02),"14,475",315,04,1일전 (08/01),"14,475",1주일전 (07/26),"14,225",2주일전 (07/19),"16,458",1개월전,"16,363",1년전,"14,585",일평년,"13,335"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/02),"5,547",315,04,1일전 (08/01),"5,318",1주일전 (07/26),"5,857",2주일전 (07/19),"5,497",1개월전,"5,676",1년전,"5,254",일평년,"4,912"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/02),"3,341",316,04,1일전 (08/01),"3,445",1주일전 (07/26),"3,030",2주일전 (07/19),"3,469",1개월전,"3,548",1년전,"3,430",일평년,"3,335"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/02),"6,261",317,04,1일전 (08/01),"6,054",1주일전 (07/26),"6,345",2주일전 (07/19),"6,341",1개월전,"6,420",1년전,"6,001",일평년,"5,594"
호두,수입(1kg),중품,100g,당일 (08/02),"16,981",318,05,1일전 (08/01),"17,256",1주일전 (07/26),"17,256",2주일전 (07/19),"15,856",1개월전,"14,883",1년전,"15,523",일평년,"15,979"
아몬드,수입(1kg),중품,100g,당일 (08/02),"16,722",319,05,1일전 (08/01),"17,167",1주일전 (07/26),"17,167",2주일전 (07/19),"16,500",1개월전,"15,207",1년전,"14,712",일평년,"15,645"
들깨,국산(1kg),상품,22.5kg,당일 (08/02),"10,844",313,04,1일전 (08/01),"10,844",1주일전 (07/26),"10,844",2주일전 (07/19),"10,844",1개월전,"10,844",1년전,"11,191",일평년,"12,301"
사과,후지(10개),상품,10개,당일 (08/02),"31,275",411,04,1일전 (08/01),"30,775",1주일전 (07/26),"30,788",2주일전 (07/19),"29,150",1개월전,"33,480",1년전,"21,851",일평년,"25,899"
배,신고(10개),상품,10개,당일 (08/02),"89,600",412,04,1일전 (08/01),"89,600",1주일전 (07/26),"87,767",2주일전 (07/19),"95,780",1개월전,"86,333",1년전,"24,866",일평년,"34,356"
복숭아,백도(10개),상품,10개,당일 (08/02),"15,500",413,04,1일전 (08/01),"16,000",1주일전 (07/26),"15,967",2주일전 (07/19),"18,244",1개월전,-,1년전,"21,513",일평년,"18,937"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/02),"12,300",414,24,1일전 (08/01),"12,867",1주일전 (07/26),"12,200",2주일전 (07/19),"12,650",1개월전,-,1년전,"13,975",일평년,"12,031"
거봉,거봉(1kg),L과,2kg,당일 (08/02),"15,263",414,24,1일전 (08/01),"16,744",1주일전 (07/26),-,2주일전 (07/19),-,1개월전,-,1년전,"18,904",일평년,"12,590"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/02),"15,067",414,24,1일전 (08/01),"15,328",1주일전 (07/26),"16,481",2주일전 (07/19),"19,872",1개월전,-,1년전,"20,576",일평년,"20,576"
바나나,수입(1kg),상품,100g,당일 (08/02),"2,320",418,04,1일전 (08/01),"2,579",1주일전 (07/26),"3,081",2주일전 (07/19),"2,457",1개월전,"2,891",1년전,"3,215",일평년,"2,838"
파인애플,수입(1개),상품,1개,당일 (08/02),"6,988",420,04,1일전 (08/01),"6,988",1주일전 (07/26),"7,070",2주일전 (07/19),"7,570",1개월전,"7,008",1년전,"6,530",일평년,"5,910"
오렌지,네이블 호주(10개),상품,10개,당일 (08/02),"13,700",421,04,1일전 (08/01),"13,700",1주일전 (07/26),-,2주일전 (07/19),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (08/02),"11,357",424,04,1일전 (08/01),"11,717",1주일전 (07/26),"12,033",2주일전 (07/19),"12,460",1개월전,"11,947",1년전,"9,220",일평년,"9,358"
체리,수입(1kg),상품,100g,당일 (08/02),"19,257",425,04,1일전 (08/01),"20,500",1주일전 (07/26),"20,314",2주일전 (07/19),"20,883",1개월전,"20,533",1년전,"18,523",일평년,"18,901"
망고,수입(1개),상품,1개,당일 (08/02),-,428,04,1일전 (08/01),-,1주일전 (07/26),"4,250",2주일전 (07/19),"4,702",1개월전,"4,620",1년전,"6,390",일평년,"6,390"
아보카도,수입(1개),상품,1개,당일 (08/02),"1,867",430,04,1일전 (08/01),"1,843",1주일전 (07/26),"1,895",2주일전 (07/19),"2,002",1개월전,"2,085",1년전,"1,684",일평년,"1,598"
소_안심,안심,1++등급,100g,당일 (08/02),"13,262",4301,01,1일전 (08/01),"13,220",1주일전 (07/26),"13,099",2주일전 (07/19),"13,545",1개월전,"13,603",1년전,"13,873",일평년,"14,595"
소_등심,등심,1++등급,100g,당일 (08/02),"11,847",4301,01,1일전 (08/01),"11,768",1주일전 (07/26),"11,422",2주일전 (07/19),"12,102",1개월전,"11,767",1년전,"14,535",일평년,"14,207"
설도,설도,1++등급,100g,당일 (08/02),"4,081",4301,01,1일전 (08/01),"4,095",1주일전 (07/26),"4,010",2주일전 (07/19),"4,161",1개월전,"4,053",1년전,"5,752",일평년,"5,299"
소_양지,양지,1++등급,100g,당일 (08/02),"5,333",4301,01,1일전 (08/01),"5,325",1주일전 (07/26),"5,256",2주일전 (07/19),"5,295",1개월전,"5,206",1년전,"6,789",일평년,"6,376"
소_갈비,갈비,1++등급,100g,당일 (08/02),"9,143",4301,01,1일전 (08/01),"8,883",1주일전 (07/26),"8,600",2주일전 (07/19),"9,048",1개월전,"8,650",1년전,"8,459",일평년,"7,948"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/02),"1,518",4304,00,1일전 (08/01),"1,505",1주일전 (07/26),"1,511",2주일전 (07/19),"1,444",1개월전,"1,435",1년전,"1,375",일평년,"1,337"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/02),"2,629",4304,00,1일전 (08/01),"2,640",1주일전 (07/26),"2,605",2주일전 (07/19),"2,773",1개월전,"2,736",1년전,"2,593",일평년,"2,364"
돼지_갈비,갈비,갈비,100g,당일 (08/02),"1,543",4304,00,1일전 (08/01),"1,542",1주일전 (07/26),"1,464",2주일전 (07/19),"1,397",1개월전,"1,398",1년전,"1,369",일평년,"1,370"
돼지_목심,목심,목심,100g,당일 (08/02),"2,464",4304,00,1일전 (08/01),"2,490",1주일전 (07/26),"2,503",2주일전 (07/19),"2,602",1개월전,"2,552",1년전,"2,426",일평년,"2,426"
닭,육계(kg),육계(kg),1kg,당일 (08/02),"5,961",9901,00,1일전 (08/01),"5,967",1주일전 (07/26),"5,968",2주일전 (07/19),"5,883",1개월전,"6,037",1년전,"6,318",일평년,"5,734"
계란,특란10구,일반란,10구,당일 (08/02),"3,303",9903,71,1일전 (08/01),"3,279",1주일전 (07/26),"3,293",2주일전 (07/19),"3,330",1개월전,"3,205",1년전,"3,447",일평년,"3,546"
우유,흰우유,흰우유,1L,당일 (08/02),"3,063",9908,00,1일전 (08/01),"3,064",1주일전 (07/26),"3,065",2주일전 (07/19),"3,064",1개월전,"3,023",1년전,"2,940",일평년,"2,852"
고등어,국산(염장)(1손),중품,1손,당일 (08/02),"4,820",611,05,1일전 (08/01),"4,820",1주일전 (07/26),"4,995",2주일전 (07/19),"4,476",1개월전,"5,030",1년전,"4,810",일평년,"3,857"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/02),"7,793",612,05,1일전 (08/01),"7,793",1주일전 (07/26),"7,793",2주일전 (07/19),"7,793",1개월전,"7,918",1년전,"6,656",일평년,"4,793"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/02),"22,800",613,20,1일전 (08/01),"22,800",1주일전 (07/26),"19,500",2주일전 (07/19),"19,500",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/02),"1,617",614,21,1일전 (08/01),"1,608",1주일전 (07/26),"1,608",2주일전 (07/19),"1,547",1개월전,"1,530",1년전,"1,583",일평년,"1,524"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/02),"1,617",614,21,1일전 (08/01),"1,608",1주일전 (07/26),"1,608",2주일전 (07/19),"1,547",1개월전,"1,530",1년전,"1,583",일평년,"1,524"
굴비,굴비(1마리),中,1마리,당일 (08/02),"3,763",614,21,1일전 (08/01),"3,763",1주일전 (07/26),"3,023",2주일전 (07/19),"2,660",1개월전,"2,865",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/02),"4,194",615,20,1일전 (08/01),"4,194",1주일전 (07/26),"4,294",2주일전 (07/19),"4,408",1개월전,"3,906",1년전,"3,690",일평년,"3,589"
김,마른김(10장),중품,10장,당일 (08/02),"1,307",641,05,1일전 (08/01),"1,307",1주일전 (07/26),"1,307",2주일전 (07/19),"1,307",1개월전,"1,307",1년전,"1,163",일평년,"1,055"
마른김,마른김(10장),중품,10장,당일 (08/02),"1,307",641,05,1일전 (08/01),"1,307",1주일전 (07/26),"1,307",2주일전 (07/19),"1,307",1개월전,"1,307",1년전,"1,163",일평년,"1,055"
구운김,얼구운김(10장),중품,10장,당일 (08/02),"2,241",641,05,1일전 (08/01),"2,365",1주일전 (07/26),"2,072",2주일전 (07/19),"2,009",1개월전,"1,994",1년전,"1,700",일평년,"1,619"
새우젓,새우젓(1kg),상품,1kg,당일 (08/02),"15,456",650,04,1일전 (08/01),"15,456",1주일전 (07/26),"15,456",2주일전 (07/19),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,450"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/02),"5,547",651,04,1일전 (08/01),"5,547",1주일전 (07/26),"5,567",2주일전 (07/19),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,479"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/02),"2,198",652,04,1일전 (08/01),"2,198",1주일전 (07/26),"2,201",2주일전 (07/19),"2,201",1개월전,"2,247",1년전,"2,262",일평년,"1,914"
전복,전복(5마리),중품,5마리,당일 (08/02),"10,878",653,05,1일전 (08/01),"10,878",1주일전 (07/26),"10,909",2주일전 (07/19),"10,071",1개월전,"11,947",1년전,"10,402",일평년,"12,730"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/02),"5,172",654,05,1일전 (08/01),"5,172",1주일전 (07/26),"5,444",2주일전 (07/19),"5,500",1개월전,"5,290",1년전,"4,655",일평년,"4,618"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/02),"23,080",658,04,1일전 (08/01),"23,080",1주일전 (07/26),"23,080",2주일전 (07/19),"23,080",1개월전,"23,080",1년전,-,일평년,-
