item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
다다기오이,다다기계통(10개),상품,10개,당일 (09/10),"14,433",223,04,1일전 (09/09),"14,700",1주일전 (09/03),"16,922",2주일전 (08/27),"15,222",1개월전,"13,760",1년전,"12,442",일평년,"12,126"
취청오이,취청(10개),상품,10개,당일 (09/10),"16,914",223,04,1일전 (09/09),"17,186",1주일전 (09/03),"17,800",2주일전 (08/27),"14,850",1개월전,"13,779",1년전,"16,943",일평년,"14,385"
애호박,애호박(1개),상품,1개,당일 (09/10),"2,302",224,04,1일전 (09/09),"2,317",1주일전 (09/03),"2,116",2주일전 (08/27),"1,578",1개월전,"2,127",1년전,"2,133",일평년,"2,293"
쥬키니,쥬키니(1개),상품,1개,당일 (09/10),"2,365",224,04,1일전 (09/09),"2,490",1주일전 (09/03),"1,990",2주일전 (08/27),"1,990",1개월전,"3,070",1년전,"2,791",일평년,"2,592"
토마토,토마토(1kg),상품,1kg,당일 (09/10),"8,004",225,04,1일전 (09/09),"7,800",1주일전 (09/03),"7,167",2주일전 (08/27),"6,282",1개월전,"4,811",1년전,"8,512",일평년,"6,974"
무,고랭지(1개),상품,1개,당일 (09/10),"3,469",231,04,1일전 (09/09),"3,438",1주일전 (09/03),"3,585",2주일전 (08/27),"4,298",1개월전,"3,034",1년전,"2,200",일평년,"2,402"
당근,무세척(1kg),상품,1kg,당일 (09/10),"7,494",232,04,1일전 (09/09),"7,494",1주일전 (09/03),"7,440",2주일전 (08/27),"7,139",1개월전,"5,918",1년전,"6,289",일평년,"4,875"
열무,열무(1kg),상품,1kg,당일 (09/10),"4,144",233,04,1일전 (09/09),"4,229",1주일전 (09/03),"5,510",2주일전 (08/27),"5,018",1개월전,"4,744",1년전,"4,745",일평년,"3,958"
건고추,화건(1kg),상품,600g,당일 (09/10),"35,389",241,04,1일전 (09/09),"35,267",1주일전 (09/03),"34,119",2주일전 (08/27),"33,354",1개월전,"35,500",1년전,"34,583",일평년,"33,239"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/10),"18,811",242,04,1일전 (09/09),"18,622",1주일전 (09/03),"17,856",2주일전 (08/27),"22,267",1개월전,"16,896",1년전,"15,882",일평년,"15,009"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (09/10),"18,811",242,04,1일전 (09/09),"18,622",1주일전 (09/03),"17,856",2주일전 (08/27),"22,267",1개월전,"16,896",1년전,"15,882",일평년,"15,009"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (09/10),"24,833",242,04,1일전 (09/09),"23,744",1주일전 (09/03),"20,189",2주일전 (08/27),"18,211",1개월전,"16,461",1년전,"17,488",일평년,"17,024"
청양고추,청양고추(1kg),상품,100g,당일 (09/10),"16,267",242,04,1일전 (09/09),"16,256",1주일전 (09/03),"15,133",2주일전 (08/27),"14,589",1개월전,"14,633",1년전,"14,473",일평년,"13,371"
오이고추,오이맛고추(1kg),상품,100g,당일 (09/10),"14,252",242,04,1일전 (09/09),"13,752",1주일전 (09/03),"14,200",2주일전 (08/27),"17,233",1개월전,"13,417",1년전,"12,054",일평년,"14,786"
붉은고추,붉은고추(1kg),상품,100g,당일 (09/10),"19,113",243,04,1일전 (09/09),"19,825",1주일전 (09/03),"17,813",2주일전 (08/27),"18,488",1개월전,"18,323",1년전,"16,919",일평년,"15,655"
양파,양파(1kg),상품,1kg,당일 (09/10),"2,101",245,04,1일전 (09/09),"2,134",1주일전 (09/03),"2,028",2주일전 (08/27),"2,040",1개월전,"2,004",1년전,"2,003",일평년,"1,961"
대파,대파(1kg),상품,1kg,당일 (09/10),"2,944",246,04,1일전 (09/09),"2,944",1주일전 (09/03),"3,020",2주일전 (08/27),"3,104",1개월전,"2,861",1년전,"3,214",일평년,"3,272"
쪽파,쪽파(1kg),상품,1kg,당일 (09/10),"14,617",246,04,1일전 (09/09),"14,983",1주일전 (09/03),"14,900",2주일전 (08/27),"13,817",1개월전,"10,873",1년전,"11,432",일평년,"10,533"
생강,국산(1kg),상품,1kg,당일 (09/10),"16,088",247,04,1일전 (09/09),"16,088",1주일전 (09/03),"16,513",2주일전 (08/27),"16,925",1개월전,"16,513",1년전,"21,773",일평년,"17,881"
고춧가루,국산(1kg),상품,1kg,당일 (09/10),"36,667",248,04,1일전 (09/09),"36,833",1주일전 (09/03),"36,500",2주일전 (08/27),"38,556",1개월전,"37,367",1년전,"39,840",일평년,"35,039"
미나리,미나리(1kg),상품,100g,당일 (09/10),"23,800",252,04,1일전 (09/09),"24,013",1주일전 (09/03),"25,175",2주일전 (08/27),"21,625",1개월전,"19,060",1년전,"20,128",일평년,"18,598"
깻잎,깻잎(1kg),상품,100g,당일 (09/10),"37,578",253,04,1일전 (09/09),"37,200",1주일전 (09/03),"34,056",2주일전 (08/27),"31,244",1개월전,"29,909",1년전,"31,217",일평년,"31,579"
피망,청(1kg),상품,100g,당일 (09/10),"13,788",255,04,1일전 (09/09),"13,488",1주일전 (09/03),"12,788",2주일전 (08/27),"11,714",1개월전,"8,960",1년전,"13,793",일평년,"15,457"
파프리카,파프리카(1kg),상품,200g,당일 (09/10),"11,721",256,04,1일전 (09/09),"11,779",1주일전 (09/03),"11,300",2주일전 (08/27),"13,000",1개월전,"7,202",1년전,"10,960",일평년,"10,610"
멜론,멜론(1개),상품,1개,당일 (09/10),"10,415",257,04,1일전 (09/09),"10,021",1주일전 (09/03),"9,557",2주일전 (08/27),"9,370",1개월전,"9,073",1년전,"12,117",일평년,"10,208"
알배기배추,알배기배추(1포기),상품,1포기,당일 (09/10),"5,838",279,04,1일전 (09/09),"5,757",1주일전 (09/03),"5,433",2주일전 (08/27),"5,350",1개월전,"4,396",1년전,"4,691",일평년,"4,691"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (09/10),"3,983",280,04,1일전 (09/09),"3,908",1주일전 (09/03),"3,653",2주일전 (08/27),"3,370",1개월전,"2,845",1년전,"3,929",일평년,"3,929"
방울토마토,방울토마토(1kg),상품,1kg,당일 (09/10),"9,620",422,04,1일전 (09/09),"9,620",1주일전 (09/03),"10,290",2주일전 (08/27),"9,623",1개월전,"9,048",1년전,"11,243",일평년,"9,657"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (09/10),"11,038",422,04,1일전 (09/09),"11,131",1주일전 (09/03),"9,928",2주일전 (08/27),"8,984",1개월전,"9,192",1년전,"12,188",일평년,"10,101"
마늘,난지(대서)(1kg),상품,10kg,당일 (09/10),"4,760",244,04,1일전 (09/09),"4,760",1주일전 (09/03),"4,760",2주일전 (08/27),"4,700",1개월전,"4,700",1년전,"4,330",일평년,"5,658"
참깨,백색(국산)(1kg),상품,500g,당일 (09/10),"39,867",312,04,1일전 (09/09),"39,867",1주일전 (09/03),"39,867",2주일전 (08/27),"39,867",1개월전,"39,867",1년전,"36,760",일평년,"36,003"
땅콩,국산(1kg),상품,100g,당일 (09/10),"37,725",314,04,1일전 (09/09),"37,725",1주일전 (09/03),"37,600",2주일전 (08/27),"37,600",1개월전,"37,600",1년전,"26,543",일평년,"25,366"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (09/10),"21,020",315,04,1일전 (09/09),"19,345",1주일전 (09/03),"18,550",2주일전 (08/27),"17,958",1개월전,"14,758",1년전,"16,700",일평년,"16,136"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (09/10),"6,744",315,04,1일전 (09/09),"6,678",1주일전 (09/03),"6,182",2주일전 (08/27),"5,633",1개월전,"5,716",1년전,"5,612",일평년,"5,699"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (09/10),"3,925",316,04,1일전 (09/09),"3,862",1주일전 (09/03),"3,604",2주일전 (08/27),"3,316",1개월전,"3,521",1년전,"3,831",일평년,"3,795"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (09/10),"7,158",317,04,1일전 (09/09),"7,033",1주일전 (09/03),"6,753",2주일전 (08/27),"6,570",1개월전,"6,416",1년전,"6,076",일평년,"5,780"
호두,수입(1kg),중품,100g,당일 (09/10),"17,356",318,05,1일전 (09/09),"17,356",1주일전 (09/03),"15,956",2주일전 (08/27),"13,810",1개월전,"15,210",1년전,"15,503",일평년,"15,911"
아몬드,수입(1kg),중품,100g,당일 (09/10),"17,111",319,05,1일전 (09/09),"17,111",1주일전 (09/03),"17,111",2주일전 (08/27),"17,333",1개월전,"15,278",1년전,"15,132",일평년,"16,043"
들깨,국산(1kg),상품,22.5kg,당일 (09/10),"12,044",313,04,1일전 (09/09),"12,044",1주일전 (09/03),"12,044",2주일전 (08/27),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,612"
사과,쓰가루(아오리)(10개),상품,10개,당일 (09/10),-,411,04,1일전 (09/09),-,1주일전 (09/03),-,2주일전 (08/27),"20,167",1개월전,"21,586",1년전,-,일평년,-
배,신고(10개),상품,10개,당일 (09/10),"23,057",412,04,1일전 (09/09),"23,286",1주일전 (09/03),"29,160",2주일전 (08/27),-,1개월전,"65,000",1년전,"22,821",일평년,"32,000"
복숭아,백도(10개),상품,10개,당일 (09/10),"24,486",413,04,1일전 (09/09),"25,350",1주일전 (09/03),"25,267",2주일전 (08/27),"22,711",1개월전,"16,225",1년전,-,일평년,-
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (09/10),"10,580",414,24,1일전 (09/09),"10,580",1주일전 (09/03),"11,494",2주일전 (08/27),"12,551",1개월전,"12,520",1년전,"11,249",일평년,"10,118"
거봉,거봉(1kg),L과,2kg,당일 (09/10),"11,178",414,24,1일전 (09/09),"11,178",1주일전 (09/03),"10,856",2주일전 (08/27),"11,194",1개월전,"13,867",1년전,"12,520",일평년,"10,185"
머루포도,MBA(1kg),L과,1kg,당일 (09/10),"7,633",414,24,1일전 (09/09),"8,061",1주일전 (09/03),-,2주일전 (08/27),-,1개월전,-,1년전,-,일평년,-
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (09/10),"12,200",414,24,1일전 (09/09),"12,206",1주일전 (09/03),"12,700",2주일전 (08/27),"13,056",1개월전,"14,832",1년전,"14,520",일평년,"18,435"
바나나,수입(1kg),상품,100g,당일 (09/10),"3,300",418,04,1일전 (09/09),"3,300",1주일전 (09/03),"3,397",2주일전 (08/27),"3,271",1개월전,"2,984",1년전,"3,473",일평년,"2,995"
파인애플,수입(1개),상품,1개,당일 (09/10),"7,820",420,04,1일전 (09/09),"8,210",1주일전 (09/03),"6,820",2주일전 (08/27),"6,820",1개월전,"6,905",1년전,"6,820",일평년,"5,987"
오렌지,네이블 호주(10개),상품,10개,당일 (09/10),-,421,04,1일전 (09/09),-,1주일전 (09/03),"16,600",2주일전 (08/27),"14,900",1개월전,"14,900",1년전,-,일평년,"11,832"
레몬,수입(10개),상품,10개,당일 (09/10),"12,424",424,04,1일전 (09/09),"12,424",1주일전 (09/03),"11,424",2주일전 (08/27),"11,424",1개월전,"11,399",1년전,"9,058",일평년,"9,344"
체리,수입(1kg),상품,100g,당일 (09/10),"32,533",425,04,1일전 (09/09),"31,733",1주일전 (09/03),"31,700",2주일전 (08/27),"22,640",1개월전,"19,693",1년전,"25,133",일평년,"25,133"
망고,수입(1개),상품,1개,당일 (09/10),"7,263",428,04,1일전 (09/09),"7,263",1주일전 (09/03),"6,820",2주일전 (08/27),-,1개월전,-,1년전,"7,458",일평년,"7,458"
아보카도,수입(1개),상품,1개,당일 (09/10),"2,053",430,04,1일전 (09/09),"1,910",1주일전 (09/03),"2,059",2주일전 (08/27),"1,973",1개월전,"1,759",1년전,"1,741",일평년,"1,765"
소_안심,안심,1++등급,100g,당일 (09/10),"13,293",4301,01,1일전 (09/09),"13,260",1주일전 (09/03),"13,390",2주일전 (08/27),"13,354",1개월전,"13,147",1년전,"13,785",일평년,"14,710"
소_등심,등심,1++등급,100g,당일 (09/10),"11,812",4301,01,1일전 (09/09),"11,866",1주일전 (09/03),"12,139",2주일전 (08/27),"11,987",1개월전,"11,676",1년전,"14,614",일평년,"14,120"
설도,설도,1++등급,100g,당일 (09/10),"3,977",4301,01,1일전 (09/09),"3,877",1주일전 (09/03),"4,060",2주일전 (08/27),"4,103",1개월전,"3,917",1년전,"4,310",일평년,"4,608"
소_양지,양지,1++등급,100g,당일 (09/10),"5,326",4301,01,1일전 (09/09),"5,253",1주일전 (09/03),"5,330",2주일전 (08/27),"5,329",1개월전,"5,231",1년전,"6,552",일평년,"6,555"
소_갈비,갈비,1++등급,100g,당일 (09/10),"8,350",4301,01,1일전 (09/09),"9,072",1주일전 (09/03),"8,791",2주일전 (08/27),"8,565",1개월전,"9,442",1년전,"8,714",일평년,"8,435"
돼지_앞다리살,앞다리,앞다리,100g,당일 (09/10),"1,477",4304,00,1일전 (09/09),"1,483",1주일전 (09/03),"1,465",2주일전 (08/27),"1,447",1개월전,"1,443",1년전,"1,403",일평년,"1,402"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (09/10),"2,642",4304,00,1일전 (09/09),"2,636",1주일전 (09/03),"2,580",2주일전 (08/27),"2,591",1개월전,"2,543",1년전,"2,669",일평년,"2,457"
돼지_갈비,갈비,갈비,100g,당일 (09/10),"1,468",4304,00,1일전 (09/09),"1,471",1주일전 (09/03),"1,431",2주일전 (08/27),"1,404",1개월전,"1,504",1년전,"1,436",일평년,"1,486"
돼지_목심,목심,목심,100g,당일 (09/10),"2,549",4304,00,1일전 (09/09),"2,524",1주일전 (09/03),"2,444",2주일전 (08/27),"2,423",1개월전,"2,472",1년전,"2,489",일평년,"2,457"
닭,육계(kg),육계(kg),1kg,당일 (09/10),"6,151",9901,00,1일전 (09/09),"6,246",1주일전 (09/03),"5,927",2주일전 (08/27),"6,019",1개월전,"6,166",1년전,"6,190",일평년,"5,408"
계란,특란10구,일반란,10구,당일 (09/10),"3,346",9903,71,1일전 (09/09),"3,303",1주일전 (09/03),"3,207",2주일전 (08/27),"3,230",1개월전,"3,286",1년전,"3,422",일평년,"3,590"
우유,흰우유,흰우유,1L,당일 (09/10),"3,049",9908,00,1일전 (09/09),"3,051",1주일전 (09/03),"3,048",2주일전 (08/27),"3,068",1개월전,"3,068",1년전,"2,938",일평년,"2,826"
고등어,국산(염장)(1손),중품,1손,당일 (09/10),"5,775",611,05,1일전 (09/09),"4,170",1주일전 (09/03),"5,778",2주일전 (08/27),"4,953",1개월전,"5,163",1년전,"4,875",일평년,"3,950"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (09/10),"7,793",612,05,1일전 (09/09),"7,793",1주일전 (09/03),"7,793",2주일전 (08/27),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,355"
갈치,국산(냉장)(1마리),大,1마리,당일 (09/10),"16,600",613,20,1일전 (09/09),"16,600",1주일전 (09/03),"19,025",2주일전 (08/27),"19,967",1개월전,"20,533",1년전,"18,803",일평년,"18,803"
조기,참조기(냉동)(1마리),中,1마리,당일 (09/10),"1,594",614,21,1일전 (09/09),"1,594",1주일전 (09/03),"1,790",2주일전 (08/27),"1,634",1개월전,"1,608",1년전,"1,671",일평년,"1,574"
참조기,참조기(냉동)(1마리),中,1마리,당일 (09/10),"1,594",614,21,1일전 (09/09),"1,594",1주일전 (09/03),"1,790",2주일전 (08/27),"1,634",1개월전,"1,608",1년전,"1,671",일평년,"1,574"
굴비,굴비(1마리),中,1마리,당일 (09/10),"2,383",614,21,1일전 (09/09),"3,120",1주일전 (09/03),"2,598",2주일전 (08/27),"2,598",1개월전,"3,703",1년전,"2,408",일평년,"2,408"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (09/10),"3,290",615,20,1일전 (09/09),"3,290",1주일전 (09/03),"4,060",2주일전 (08/27),"4,060",1개월전,"4,269",1년전,"3,600",일평년,"3,890"
김,마른김(10장),중품,10장,당일 (09/10),"1,307",641,05,1일전 (09/09),"1,285",1주일전 (09/03),"1,307",2주일전 (08/27),"1,307",1개월전,"1,307",1년전,983,일평년,879
마른김,마른김(10장),중품,10장,당일 (09/10),"1,307",641,05,1일전 (09/09),"1,285",1주일전 (09/03),"1,307",2주일전 (08/27),"1,307",1개월전,"1,307",1년전,983,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (09/10),"2,148",641,05,1일전 (09/09),"2,198",1주일전 (09/03),"2,109",2주일전 (08/27),"2,109",1개월전,"2,080",1년전,"1,675",일평년,"1,601"
새우젓,새우젓(1kg),상품,1kg,당일 (09/10),"15,456",650,04,1일전 (09/09),"15,975",1주일전 (09/03),"15,456",2주일전 (08/27),"15,456",1개월전,"15,456",1년전,"18,866",일평년,"21,020"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (09/10),"5,547",651,04,1일전 (09/09),"5,571",1주일전 (09/03),"5,547",2주일전 (08/27),"5,547",1개월전,"5,547",1년전,"5,981",일평년,"5,489"
굵은소금,굵은소금(1kg),상품,5kg,당일 (09/10),"2,284",652,04,1일전 (09/09),"2,352",1주일전 (09/03),"2,301",2주일전 (08/27),"2,323",1개월전,"2,276",1년전,"2,740",일평년,"2,302"
전복,전복(5마리),중품,5마리,당일 (09/10),"11,556",653,05,1일전 (09/09),"11,032",1주일전 (09/03),"11,840",2주일전 (08/27),"11,393",1개월전,"11,121",1년전,"13,042",일평년,"13,665"
새우,흰다리(수입)(10마리),중품,10마리,당일 (09/10),"5,337",654,05,1일전 (09/09),"5,283",1주일전 (09/03),"5,127",2주일전 (08/27),"5,558",1개월전,"5,445",1년전,"5,229",일평년,"5,100"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (09/10),"23,833",658,04,1일전 (09/09),"24,080",1주일전 (09/03),"24,217",2주일전 (08/27),"24,217",1개월전,"23,080",1년전,-,일평년,-
