item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/24),"11,058",422,04,1일전 (01/23),"11,936",1주일전 (01/17),"11,590",2주일전 (01/10),"11,112",1개월전,"11,381",1년전,"7,077",일평년,"8,297"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/24),"4,400",244,04,1일전 (01/23),"4,400",1주일전 (01/17),"4,400",2주일전 (01/10),"4,400",1개월전,"4,430",1년전,"6,500",일평년,"5,833"
참깨,백색(국산)(1kg),상품,500g,당일 (01/24),"34,067",312,04,1일전 (01/23),"34,067",1주일전 (01/17),"34,067",2주일전 (01/10),"34,067",1개월전,"35,487",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (01/24),"31,483",314,04,1일전 (01/23),"31,483",1주일전 (01/17),"31,483",2주일전 (01/10),"31,483",1개월전,"30,814",1년전,"27,529",일평년,"25,314"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/24),"14,290",315,04,1일전 (01/23),"14,290",1주일전 (01/17),"13,540",2주일전 (01/10),"14,040",1개월전,"19,633",1년전,"15,900",일평년,"13,962"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/24),"6,291",315,04,1일전 (01/23),"6,291",1주일전 (01/17),"5,900",2주일전 (01/10),"5,638",1개월전,"5,740",1년전,"6,879",일평년,"5,840"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/24),"3,758",316,04,1일전 (01/23),"3,758",1주일전 (01/17),"3,534",2주일전 (01/10),"3,619",1개월전,"3,821",1년전,"3,650",일평년,"3,768"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/24),"6,314",317,04,1일전 (01/23),"6,314",1주일전 (01/17),"6,674",2주일전 (01/10),"6,608",1개월전,"6,234",1년전,"6,900",일평년,"5,898"
호두,수입(1kg),중품,100g,당일 (01/24),"15,767",318,05,1일전 (01/23),"15,624",1주일전 (01/17),"15,339",2주일전 (01/10),"15,339",1개월전,"15,553",1년전,"16,343",일평년,"15,649"
아몬드,수입(1kg),중품,100g,당일 (01/24),"16,622",319,05,1일전 (01/23),"16,789",1주일전 (01/17),"15,911",2주일전 (01/10),"15,900",1개월전,"15,900",1년전,"14,986",일평년,"14,657"
들깨,국산(1kg),상품,22.5kg,당일 (01/24),"11,467",313,04,1일전 (01/23),"11,467",1주일전 (01/17),"11,467",2주일전 (01/10),"11,467",1개월전,"11,644",1년전,"12,667",일평년,"12,222"
사과,후지(10개),상품,10개,당일 (01/24),"23,986",411,04,1일전 (01/23),"25,239",1주일전 (01/17),"23,302",2주일전 (01/10),"29,171",1개월전,"27,183",1년전,"26,410",일평년,"25,023"
배,신고(10개),상품,10개,당일 (01/24),"28,958",412,04,1일전 (01/23),"28,958",1주일전 (01/17),"30,291",2주일전 (01/10),"31,752",1개월전,"34,168",1년전,"31,485",일평년,"36,199"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/24),"12,178",414,24,1일전 (01/23),"12,316",1주일전 (01/17),"12,613",2주일전 (01/10),"11,846",1개월전,"10,938",1년전,"12,495",일평년,"17,581"
바나나,수입(1kg),상품,100g,당일 (01/24),"3,364",418,04,1일전 (01/23),"3,179",1주일전 (01/17),"3,429",2주일전 (01/10),"3,558",1개월전,"3,257",1년전,"3,125",일평년,"2,923"
파인애플,수입(1개),상품,1개,당일 (01/24),"8,445",420,04,1일전 (01/23),"8,445",1주일전 (01/17),"8,445",2주일전 (01/10),"8,356",1개월전,"6,922",1년전,"6,240",일평년,"5,666"
오렌지,네이블 미국(10개),중품,10개,당일 (01/24),"18,312",421,05,1일전 (01/23),"17,852",1주일전 (01/17),"16,983",2주일전 (01/10),"16,193",1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/24),"10,966",424,04,1일전 (01/23),"10,966",1주일전 (01/17),"10,340",2주일전 (01/10),"10,540",1개월전,"11,703",1년전,"9,747",일평년,"9,632"
체리,수입(1kg),상품,100g,당일 (01/24),"24,417",425,04,1일전 (01/23),"24,750",1주일전 (01/17),"28,767",2주일전 (01/10),"32,700",1개월전,"33,150",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/24),"6,218",428,04,1일전 (01/23),"6,343",1주일전 (01/17),"6,506",2주일전 (01/10),"6,968",1개월전,"6,124",1년전,"6,490",일평년,"5,433"
아보카도,수입(1개),상품,1개,당일 (01/24),"2,044",430,04,1일전 (01/23),"2,021",1주일전 (01/17),"1,876",2주일전 (01/10),"2,030",1개월전,"1,892",1년전,"1,894",일평년,"1,894"
소_안심,안심,1++등급,100g,당일 (01/24),"14,412",4301,01,1일전 (01/23),"14,402",1주일전 (01/17),"14,400",2주일전 (01/10),"14,390",1개월전,"14,443",1년전,"15,445",일평년,"15,774"
소_등심,등심,1++등급,100g,당일 (01/24),"12,984",4301,01,1일전 (01/23),"12,997",1주일전 (01/17),"12,842",2주일전 (01/10),"12,745",1개월전,"12,624",1년전,"13,140",일평년,"13,657"
설도,설도,1++등급,100g,당일 (01/24),"4,430",4301,01,1일전 (01/23),"4,430",1주일전 (01/17),"4,407",2주일전 (01/10),"4,385",1개월전,"4,388",1년전,"4,530",일평년,"4,494"
소_양지,양지,1++등급,100g,당일 (01/24),"5,593",4301,01,1일전 (01/23),"5,605",1주일전 (01/17),"5,514",2주일전 (01/10),"5,461",1개월전,"5,509",1년전,"6,653",일평년,"6,855"
소_갈비,갈비,1++등급,100g,당일 (01/24),"9,200",4301,01,1일전 (01/23),"9,194",1주일전 (01/17),"9,293",2주일전 (01/10),"9,452",1개월전,"9,617",1년전,"8,469",일평년,"8,539"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/24),"1,350",4304,00,1일전 (01/23),"1,351",1주일전 (01/17),"1,417",2주일전 (01/10),"1,409",1개월전,"1,422",1년전,"1,329",일평년,"1,339"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/24),"2,255",4304,00,1일전 (01/23),"2,254",1주일전 (01/17),"2,322",2주일전 (01/10),"2,370",1개월전,"2,452",1년전,"2,398",일평년,"2,069"
돼지_갈비,갈비,갈비,100g,당일 (01/24),"1,400",4304,00,1일전 (01/23),"1,399",1주일전 (01/17),"1,395",2주일전 (01/10),"1,375",1개월전,"1,385",1년전,"1,399",일평년,"1,459"
돼지_목심,목심,목심,100g,당일 (01/24),"2,059",4304,00,1일전 (01/23),"2,060",1주일전 (01/17),"2,134",2주일전 (01/10),"2,193",1개월전,"2,263",1년전,"2,139",일평년,"2,220"
닭,육계(kg),육계(kg),1kg,당일 (01/24),"5,631",9901,00,1일전 (01/23),"5,631",1주일전 (01/17),"5,686",2주일전 (01/10),"5,720",1개월전,"5,730",1년전,"6,004",일평년,"5,627"
계란,특란10구,일반란,10구,당일 (01/24),"3,472",9903,71,1일전 (01/23),"3,472",1주일전 (01/17),"3,324",2주일전 (01/10),"3,381",1개월전,"3,342",1년전,"3,625",일평년,"3,968"
우유,흰우유,흰우유,1L,당일 (01/24),"3,079",9908,00,1일전 (01/23),"3,079",1주일전 (01/17),"3,052",2주일전 (01/10),"3,049",1개월전,"3,048",1년전,"2,793",일평년,"2,600"
고등어,국산(염장)(1손),중품,1손,당일 (01/24),"5,375",611,05,1일전 (01/23),"5,240",1주일전 (01/17),"5,375",2주일전 (01/10),"5,375",1개월전,"5,094",1년전,"4,713",일평년,"3,746"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/24),"7,236",612,05,1일전 (01/23),"7,236",1주일전 (01/17),"7,236",2주일전 (01/10),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,752"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/24),"13,950",613,20,1일전 (01/23),"13,875",1주일전 (01/17),"14,625",2주일전 (01/10),"14,625",1개월전,"14,000",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/24),"1,693",614,21,1일전 (01/23),"1,519",1주일전 (01/17),"1,630",2주일전 (01/10),"1,793",1개월전,"1,674",1년전,"1,495",일평년,"1,495"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/24),"1,693",614,21,1일전 (01/23),"1,519",1주일전 (01/17),"1,630",2주일전 (01/10),"1,793",1개월전,"1,674",1년전,"1,495",일평년,"1,495"
굴비,굴비(1마리),中,1마리,당일 (01/24),-,614,21,1일전 (01/23),-,1주일전 (01/17),"2,350",2주일전 (01/10),"2,570",1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/24),"3,130",615,20,1일전 (01/23),"3,104",1주일전 (01/17),"3,680",2주일전 (01/10),"3,710",1개월전,"3,198",1년전,"3,850",일평년,"3,850"
김,마른김(10장),중품,10장,당일 (01/24),944,641,05,1일전 (01/23),944,1주일전 (01/17),"1,122",2주일전 (01/10),"1,122",1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/24),944,641,05,1일전 (01/23),944,1주일전 (01/17),"1,122",2주일전 (01/10),"1,122",1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/24),"1,694",641,05,1일전 (01/23),"1,694",1주일전 (01/17),"1,756",2주일전 (01/10),"1,756",1개월전,"1,681",1년전,"1,663",일평년,"1,499"
새우젓,새우젓(1kg),상품,1kg,당일 (01/24),"15,169",650,04,1일전 (01/23),"15,464",1주일전 (01/17),"15,464",2주일전 (01/10),"15,464",1개월전,"15,464",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/24),"5,283",651,04,1일전 (01/23),"5,283",1주일전 (01/17),"5,283",2주일전 (01/10),"5,283",1개월전,"5,233",1년전,"5,730",일평년,"5,091"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/24),"1,738",652,04,1일전 (01/23),"1,738",1주일전 (01/17),"1,757",2주일전 (01/10),"1,757",1개월전,"1,946",1년전,"2,604",일평년,"1,813"
전복,전복(5마리),중품,5마리,당일 (01/24),"15,038",653,05,1일전 (01/23),"13,913",1주일전 (01/17),"13,863",2주일전 (01/10),"12,913",1개월전,"13,421",1년전,"17,643",일평년,"14,656"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/24),"4,844",654,05,1일전 (01/23),"4,854",1주일전 (01/17),"4,796",2주일전 (01/10),"4,868",1개월전,"5,108",1년전,"4,414",일평년,"4,219"
