item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
대파,대파(1kg),상품,1kg,당일 (05/27),"2,959",246,04,1일전 (05/26),-,1주일전 (05/20),"2,986",2주일전 (05/13),"2,824",1개월전,"2,100",1년전,"3,254",일평년,"2,789"
쪽파,쪽파(1kg),상품,1kg,당일 (05/27),"9,135",246,04,1일전 (05/26),-,1주일전 (05/20),"9,110",2주일전 (05/13),"9,938",1개월전,"9,468",1년전,"8,657",일평년,"6,913"
생강,국산(1kg),상품,1kg,당일 (05/27),"16,813",247,04,1일전 (05/26),-,1주일전 (05/20),"16,825",2주일전 (05/13),"16,925",1개월전,"16,943",1년전,"15,824",일평년,"13,743"
고춧가루,국산(1kg),상품,1kg,당일 (05/27),"35,544",248,04,1일전 (05/26),-,1주일전 (05/20),"36,267",2주일전 (05/13),"36,600",1개월전,"35,308",1년전,"35,718",일평년,"32,694"
미나리,미나리(1kg),상품,100g,당일 (05/27),"15,911",252,04,1일전 (05/26),-,1주일전 (05/20),"15,333",2주일전 (05/13),"14,563",1개월전,"14,660",1년전,"12,980",일평년,"11,158"
깻잎,깻잎(1kg),상품,100g,당일 (05/27),"21,600",253,04,1일전 (05/26),-,1주일전 (05/20),"22,878",2주일전 (05/13),"22,788",1개월전,"25,271",1년전,"25,571",일평년,"19,841"
피망,청(1kg),상품,100g,당일 (05/27),"10,600",255,04,1일전 (05/26),-,1주일전 (05/20),"11,207",2주일전 (05/13),"12,836",1개월전,"11,193",1년전,"14,650",일평년,"9,930"
파프리카,파프리카(1kg),상품,200g,당일 (05/27),"7,422",256,04,1일전 (05/26),-,1주일전 (05/20),"6,813",2주일전 (05/13),"6,844",1개월전,"8,042",1년전,"8,141",일평년,"6,266"
멜론,멜론(1개),상품,1개,당일 (05/27),"13,547",257,04,1일전 (05/26),-,1주일전 (05/20),"19,060",2주일전 (05/13),"17,100",1개월전,"16,612",1년전,"12,413",일평년,"10,593"
알배기배추,알배기배추(1포기),상품,1포기,당일 (05/27),"2,939",279,04,1일전 (05/26),-,1주일전 (05/20),"3,169",2주일전 (05/13),"3,128",1개월전,"3,771",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (05/27),"2,408",280,04,1일전 (05/26),-,1주일전 (05/20),"2,665",2주일전 (05/13),"3,278",1개월전,"3,988",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (05/27),"10,287",422,04,1일전 (05/26),-,1주일전 (05/20),"10,487",2주일전 (05/13),"10,820",1개월전,"11,217",1년전,"9,475",일평년,"6,932"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (05/27),"8,094",422,04,1일전 (05/26),-,1주일전 (05/20),"8,858",2주일전 (05/13),"9,652",1개월전,"8,489",1년전,"5,306",일평년,"5,837"
마늘,난지(대서)(1kg),상품,10kg,당일 (05/27),"4,560",244,04,1일전 (05/26),-,1주일전 (05/20),"4,560",2주일전 (05/13),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (05/27),"35,200",312,04,1일전 (05/26),-,1주일전 (05/20),"35,200",2주일전 (05/13),"35,200",1개월전,"34,647",1년전,"39,100",일평년,"35,694"
땅콩,국산(1kg),상품,100g,당일 (05/27),"37,413",314,04,1일전 (05/26),-,1주일전 (05/20),"35,671",2주일전 (05/13),"35,671",1개월전,"35,671",1년전,"28,729",일평년,"25,833"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (05/27),"14,715",315,04,1일전 (05/26),-,1주일전 (05/20),"14,215",2주일전 (05/13),"14,540",1개월전,"13,303",1년전,"14,500",일평년,"11,813"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (05/27),"5,349",315,04,1일전 (05/26),-,1주일전 (05/20),"5,996",2주일전 (05/13),"5,831",1개월전,"6,030",1년전,"4,871",일평년,"4,786"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (05/27),"3,527",316,04,1일전 (05/26),-,1주일전 (05/20),"3,781",2주일전 (05/13),"3,552",1개월전,"3,958",1년전,"3,193",일평년,"3,108"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (05/27),"6,990",317,04,1일전 (05/26),-,1주일전 (05/20),"6,676",2주일전 (05/13),"7,120",1개월전,"6,875",1년전,"6,557",일평년,"5,547"
호두,수입(1kg),중품,100g,당일 (05/27),"16,874",318,05,1일전 (05/26),-,1주일전 (05/20),"15,103",2주일전 (05/13),"16,874",1개월전,"15,644",1년전,"14,171",일평년,"15,309"
아몬드,수입(1kg),중품,100g,당일 (05/27),"16,433",319,05,1일전 (05/26),-,1주일전 (05/20),"15,022",2주일전 (05/13),"16,400",1개월전,"15,844",1년전,"14,971",일평년,"15,092"
들깨,국산(1kg),상품,22.5kg,당일 (05/27),"10,844",313,04,1일전 (05/26),-,1주일전 (05/20),"10,844",2주일전 (05/13),"10,844",1개월전,"10,889",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (05/27),"31,300",411,04,1일전 (05/26),-,1주일전 (05/20),"32,133",2주일전 (05/13),"27,800",1개월전,"24,166",1년전,"24,541",일평년,"24,867"
배,신고(10개),상품,10개,당일 (05/27),"44,817",412,04,1일전 (05/26),-,1주일전 (05/20),"50,633",2주일전 (05/13),"47,600",1개월전,"44,795",1년전,"30,740",일평년,"33,900"
바나나,수입(1kg),상품,100g,당일 (05/27),"2,589",418,04,1일전 (05/26),-,1주일전 (05/20),"2,750",2주일전 (05/13),"2,567",1개월전,"3,021",1년전,"3,350",일평년,"2,904"
파인애플,수입(1개),상품,1개,당일 (05/27),"6,688",420,04,1일전 (05/26),-,1주일전 (05/20),"6,668",2주일전 (05/13),"6,722",1개월전,"6,848",1년전,"7,371",일평년,"6,509"
오렌지,네이블 미국(10개),상품,10개,당일 (05/27),"14,917",421,04,1일전 (05/26),-,1주일전 (05/20),"14,350",2주일전 (05/13),"14,360",1개월전,"14,693",1년전,"13,267",일평년,"12,392"
레몬,수입(10개),상품,10개,당일 (05/27),"10,930",424,04,1일전 (05/26),-,1주일전 (05/20),"10,193",2주일전 (05/13),"10,593",1개월전,"10,231",1년전,"10,688",일평년,"9,403"
체리,수입(1kg),상품,100g,당일 (05/27),"21,850",425,04,1일전 (05/26),-,1주일전 (05/20),"24,283",2주일전 (05/13),"32,050",1개월전,-,1년전,-,일평년,"28,300"
망고,수입(1개),상품,1개,당일 (05/27),"3,515",428,04,1일전 (05/26),-,1주일전 (05/20),"3,577",2주일전 (05/13),"4,062",1개월전,"3,402",1년전,"4,861",일평년,"4,352"
아보카도,수입(1개),상품,1개,당일 (05/27),"2,001",430,04,1일전 (05/26),-,1주일전 (05/20),"2,136",2주일전 (05/13),"2,060",1개월전,"2,085",1년전,"2,140",일평년,"2,197"
소_안심,안심,1++등급,100g,당일 (05/27),"13,662",4301,01,1일전 (05/26),"13,606",1주일전 (05/20),"13,751",2주일전 (05/13),"14,243",1개월전,"14,068",1년전,"14,311",일평년,"14,336"
소_등심,등심,1++등급,100g,당일 (05/27),"12,284",4301,01,1일전 (05/26),"12,235",1주일전 (05/20),"12,007",2주일전 (05/13),"12,445",1개월전,"12,793",1년전,"14,742",일평년,"14,121"
설도,설도,1++등급,100g,당일 (05/27),"4,115",4301,01,1일전 (05/26),"4,077",1주일전 (05/20),"4,065",2주일전 (05/13),"4,266",1개월전,"4,320",1년전,"4,930",일평년,"5,116"
소_양지,양지,1++등급,100g,당일 (05/27),"5,460",4301,01,1일전 (05/26),"5,436",1주일전 (05/20),"5,354",2주일전 (05/13),"5,419",1개월전,"5,582",1년전,"6,153",일평년,"6,150"
소_갈비,갈비,1++등급,100g,당일 (05/27),"9,142",4301,01,1일전 (05/26),"9,268",1주일전 (05/20),"9,837",2주일전 (05/13),"9,335",1개월전,"10,034",1년전,"8,661",일평년,"8,278"
돼지_앞다리살,앞다리,앞다리,100g,당일 (05/27),"1,402",4304,00,1일전 (05/26),"1,398",1주일전 (05/20),"1,365",2주일전 (05/13),"1,364",1개월전,"1,391",1년전,"1,340",일평년,"1,395"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (05/27),"2,406",4304,00,1일전 (05/26),"2,398",1주일전 (05/20),"2,407",2주일전 (05/13),"2,398",1개월전,"2,414",1년전,"2,772",일평년,"2,657"
돼지_갈비,갈비,갈비,100g,당일 (05/27),"1,388",4304,00,1일전 (05/26),"1,386",1주일전 (05/20),"1,354",2주일전 (05/13),"1,361",1개월전,"1,369",1년전,"1,323",일평년,"1,416"
돼지_목심,목심,목심,100g,당일 (05/27),"2,281",4304,00,1일전 (05/26),"2,275",1주일전 (05/20),"2,220",2주일전 (05/13),"2,224",1개월전,"2,242",1년전,"2,589",일평년,"2,663"
닭,육계(kg),육계(kg),1kg,당일 (05/27),"5,815",9901,00,1일전 (05/26),"5,772",1주일전 (05/20),"6,250",2주일전 (05/13),"5,826",1개월전,"5,875",1년전,"6,533",일평년,"5,747"
계란,특란10구,일반란,10구,당일 (05/27),"3,268",9903,71,1일전 (05/26),"3,327",1주일전 (05/20),"3,416",2주일전 (05/13),"3,168",1개월전,"3,366",1년전,"3,512",일평년,"3,668"
우유,흰우유,흰우유,1L,당일 (05/27),"3,055",9908,00,1일전 (05/26),"3,055",1주일전 (05/20),"3,079",2주일전 (05/13),"3,072",1개월전,"3,071",1년전,"2,928",일평년,"2,833"
고등어,국산(염장)(1손),중품,1손,당일 (05/27),"4,925",611,05,1일전 (05/26),-,1주일전 (05/20),"4,775",2주일전 (05/13),"5,167",1개월전,"5,150",1년전,"4,830",일평년,"3,936"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (05/27),"7,918",612,05,1일전 (05/26),-,1주일전 (05/20),"7,918",2주일전 (05/13),"7,634",1개월전,"7,634",1년전,"6,505",일평년,"4,731"
갈치,국산(냉장)(1마리),大,1마리,당일 (05/27),"22,150",613,20,1일전 (05/26),-,1주일전 (05/20),"22,150",2주일전 (05/13),"22,350",1개월전,"22,350",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (05/27),"1,420",614,21,1일전 (05/26),-,1주일전 (05/20),"1,315",2주일전 (05/13),"1,420",1개월전,"1,298",1년전,"1,548",일평년,"1,548"
참조기,참조기(냉동)(1마리),中,1마리,당일 (05/27),"1,420",614,21,1일전 (05/26),-,1주일전 (05/20),"1,315",2주일전 (05/13),"1,420",1개월전,"1,298",1년전,"1,548",일평년,"1,548"
굴비,굴비(1마리),中,1마리,당일 (05/27),"2,967",614,21,1일전 (05/26),-,1주일전 (05/20),-,2주일전 (05/13),-,1개월전,"3,068",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (05/27),"3,743",615,20,1일전 (05/26),-,1주일전 (05/20),"3,654",2주일전 (05/13),"3,373",1개월전,"3,513",1년전,"3,873",일평년,"3,873"
김,마른김(10장),중품,10장,당일 (05/27),"1,181",641,05,1일전 (05/26),-,1주일전 (05/20),"1,280",2주일전 (05/13),"1,280",1개월전,"1,361",1년전,970,일평년,878
마른김,마른김(10장),중품,10장,당일 (05/27),"1,181",641,05,1일전 (05/26),-,1주일전 (05/20),"1,280",2주일전 (05/13),"1,280",1개월전,"1,361",1년전,970,일평년,878
구운김,얼구운김(10장),중품,10장,당일 (05/27),"1,920",641,05,1일전 (05/26),-,1주일전 (05/20),"2,088",2주일전 (05/13),"2,261",1개월전,"2,106",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (05/27),"15,100",650,04,1일전 (05/26),-,1주일전 (05/20),"15,100",2주일전 (05/13),"15,100",1개월전,"15,136",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (05/27),"5,636",651,04,1일전 (05/26),-,1주일전 (05/20),"5,636",2주일전 (05/13),"5,636",1개월전,"5,680",1년전,"5,895",일평년,"5,184"
굵은소금,굵은소금(1kg),상품,5kg,당일 (05/27),"2,217",652,04,1일전 (05/26),-,1주일전 (05/20),"2,217",2주일전 (05/13),"2,628",1개월전,"1,824",1년전,"2,650",일평년,"1,880"
전복,전복(5마리),중품,5마리,당일 (05/27),"12,455",653,05,1일전 (05/26),-,1주일전 (05/20),"11,817",2주일전 (05/13),"11,863",1개월전,"12,399",1년전,"13,218",일평년,"13,581"
새우,흰다리(수입)(10마리),중품,10마리,당일 (05/27),"5,088",654,05,1일전 (05/26),-,1주일전 (05/20),"4,866",2주일전 (05/13),"4,932",1개월전,"4,692",1년전,"4,591",일평년,"4,570"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (05/27),"30,729",658,04,1일전 (05/26),-,1주일전 (05/20),-,2주일전 (05/13),-,1개월전,-,1년전,-,일평년,-
