item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (01/06),-,214,04,1일전 (01/05),"11,450",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"11,424",1년전,"16,657",일평년,"11,575"
적상추,적(1kg),상품,100g,당일 (01/06),-,214,04,1일전 (01/05),"11,450",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"11,424",1년전,"16,657",일평년,"11,575"
청상추,청(1kg),상품,100g,당일 (01/06),-,214,04,1일전 (01/05),"13,588",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"12,025",1년전,"17,367",일평년,"11,376"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (01/06),-,215,04,1일전 (01/05),"3,546",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"3,194",1년전,"2,962",일평년,"2,418"
수박,수박(1개),상품,1개,당일 (01/06),-,221,04,1일전 (01/05),"22,745",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"18,990",1년전,-,일평년,"22,430"
오이,가시계통(10개),상품,10개,당일 (01/06),-,223,04,1일전 (01/05),"21,630",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"18,948",1년전,"22,300",일평년,"15,666"
가시오이,가시계통(10개),상품,10개,당일 (01/06),-,223,04,1일전 (01/05),"21,630",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"18,948",1년전,"22,300",일평년,"15,666"
다다기오이,다다기계통(10개),상품,10개,당일 (01/06),-,223,04,1일전 (01/05),"14,762",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"11,312",1년전,"12,781",일평년,"10,588"
취청오이,취청(10개),상품,10개,당일 (01/06),-,223,04,1일전 (01/05),"19,528",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"16,189",1년전,"16,882",일평년,"11,309"
애호박,애호박(1개),상품,1개,당일 (01/06),-,224,04,1일전 (01/05),"2,338",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"1,486",1년전,"2,279",일평년,"1,909"
쥬키니,쥬키니(1개),상품,1개,당일 (01/06),-,224,04,1일전 (01/05),"2,220",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"2,230",1년전,"2,560",일평년,"1,580"
토마토,토마토(1kg),상품,1kg,당일 (01/06),-,225,04,1일전 (01/05),"5,923",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"6,016",1년전,"5,162",일평년,"5,040"
무,월동(1개),상품,1개,당일 (01/06),-,231,04,1일전 (01/05),"1,823",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,-,1년전,"1,894",일평년,"1,947"
당근,무세척(1kg),상품,1kg,당일 (01/06),-,232,04,1일전 (01/05),"3,393",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"4,045",1년전,"4,844",일평년,"3,934"
열무,열무(1kg),상품,1kg,당일 (01/06),-,233,04,1일전 (01/05),"6,426",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"3,686",1년전,"2,802",일평년,"2,466"
건고추,화건(1kg),상품,600g,당일 (01/06),-,241,04,1일전 (01/05),"33,667",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"33,667",1년전,"29,667",일평년,"30,036"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/06),-,242,04,1일전 (01/05),"13,111",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"13,602",1년전,"14,828",일평년,"10,364"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (01/06),-,242,04,1일전 (01/05),"13,111",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"13,602",1년전,"14,828",일평년,"10,364"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (01/06),-,242,04,1일전 (01/05),"18,978",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"12,966",1년전,"15,834",일평년,"13,563"
청양고추,청양고추(1kg),상품,100g,당일 (01/06),-,242,04,1일전 (01/05),"13,667",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"11,786",1년전,"14,940",일평년,"11,092"
오이고추,오이맛고추(1kg),상품,100g,당일 (01/06),-,242,04,1일전 (01/05),"13,678",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"10,804",1년전,"11,959",일평년,"11,959"
붉은고추,붉은고추(1kg),상품,100g,당일 (01/06),-,243,04,1일전 (01/05),"19,275",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"18,378",1년전,"20,694",일평년,"15,504"
양파,양파(1kg),상품,1kg,당일 (01/06),-,245,04,1일전 (01/05),"2,208",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"2,300",1년전,"2,912",일평년,"1,966"
대파,대파(1kg),상품,1kg,당일 (01/06),-,246,04,1일전 (01/05),"4,221",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"4,209",1년전,"3,663",일평년,"3,146"
쪽파,쪽파(1kg),상품,1kg,당일 (01/06),-,246,04,1일전 (01/05),"10,935",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"8,233",1년전,"9,596",일평년,"7,740"
생강,국산(1kg),상품,1kg,당일 (01/06),-,247,04,1일전 (01/05),"16,455",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"13,341",1년전,"12,462",일평년,"12,180"
고춧가루,국산(1kg),상품,1kg,당일 (01/06),-,248,04,1일전 (01/05),"36,621",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"35,209",1년전,"31,434",일평년,"31,438"
미나리,미나리(1kg),상품,100g,당일 (01/06),-,252,04,1일전 (01/05),"17,667",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"16,216",1년전,"16,951",일평년,"13,841"
깻잎,깻잎(1kg),상품,100g,당일 (01/06),-,253,04,1일전 (01/05),"29,089",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"25,247",1년전,"32,226",일평년,"26,856"
피망,청(1kg),상품,100g,당일 (01/06),-,255,04,1일전 (01/05),"17,043",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"12,074",1년전,"18,177",일평년,"13,084"
파프리카,파프리카(1kg),상품,200g,당일 (01/06),-,256,04,1일전 (01/05),"10,189",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"7,101",1년전,"9,326",일평년,"7,737"
멜론,멜론(1개),상품,1개,당일 (01/06),-,257,04,1일전 (01/05),"18,529",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"13,604",1년전,"15,732",일평년,"13,314"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/06),-,279,04,1일전 (01/05),"2,882",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"3,104",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/06),-,280,04,1일전 (01/05),"2,116",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"2,121",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/06),-,422,04,1일전 (01/05),"13,055",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"13,606",1년전,"11,050",일평년,"9,452"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/06),-,422,04,1일전 (01/05),"10,766",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"9,016",1년전,"7,537",일평년,"8,086"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/06),-,244,04,1일전 (01/05),"4,400",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"4,430",1년전,"6,500",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (01/06),-,312,04,1일전 (01/05),"34,067",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"35,487",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (01/06),-,314,04,1일전 (01/05),"30,500",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"30,814",1년전,"26,774",일평년,"25,094"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/06),-,315,04,1일전 (01/05),"15,290",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"18,113",1년전,"13,800",일평년,"12,593"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/06),-,315,04,1일전 (01/05),"5,817",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"6,357",1년전,"6,026",일평년,"5,236"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/06),-,316,04,1일전 (01/05),"3,679",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"3,917",1년전,"3,756",일평년,"3,611"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/06),-,317,04,1일전 (01/05),"6,608",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"6,354",1년전,"6,706",일평년,"5,593"
호두,수입(1kg),중품,100g,당일 (01/06),-,318,05,1일전 (01/05),"15,339",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"15,227",1년전,"16,226",일평년,"15,768"
아몬드,수입(1kg),중품,100g,당일 (01/06),-,319,05,1일전 (01/05),"15,900",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"15,756",1년전,"15,243",일평년,"14,386"
들깨,국산(1kg),상품,22.5kg,당일 (01/06),-,313,04,1일전 (01/05),"11,644",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"11,644",1년전,"12,667",일평년,"12,333"
사과,후지(10개),상품,10개,당일 (01/06),-,411,04,1일전 (01/05),"29,363",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"25,414",1년전,"22,397",일평년,"21,266"
배,신고(10개),상품,10개,당일 (01/06),-,412,04,1일전 (01/05),"32,819",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"32,174",1년전,"28,444",일평년,"34,358"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/06),-,414,24,1일전 (01/05),"11,462",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"10,663",1년전,"14,995",일평년,"17,451"
바나나,수입(1kg),상품,100g,당일 (01/06),-,418,04,1일전 (01/05),"3,417",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"3,450",1년전,"3,035",일평년,"2,871"
파인애플,수입(1개),상품,1개,당일 (01/06),-,420,04,1일전 (01/05),"8,073",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"8,689",1년전,"6,240",일평년,"5,616"
오렌지,네이블 미국(10개),중품,10개,당일 (01/06),-,421,05,1일전 (01/05),"18,735",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/06),-,424,04,1일전 (01/05),"11,262",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"11,311",1년전,"8,909",일평년,"9,502"
체리,수입(1kg),상품,100g,당일 (01/06),-,425,04,1일전 (01/05),"32,200",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/06),-,428,04,1일전 (01/05),"6,968",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"5,343",1년전,"6,290",일평년,"5,204"
아보카도,수입(1개),상품,1개,당일 (01/06),-,430,04,1일전 (01/05),"1,959",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"1,804",1년전,"2,190",일평년,"2,190"
소_안심,안심,1++등급,100g,당일 (01/06),"14,391",4301,01,1일전 (01/05),"14,401",1주일전 (12/30),"14,466",2주일전 (12/23),"14,431",1개월전,"14,969",1년전,"15,605",일평년,"15,592"
소_등심,등심,1++등급,100g,당일 (01/06),"12,723",4301,01,1일전 (01/05),"12,720",1주일전 (12/30),"12,697",2주일전 (12/23),"12,621",1개월전,"12,949",1년전,"14,078",일평년,"13,877"
설도,설도,1++등급,100g,당일 (01/06),"4,378",4301,01,1일전 (01/05),"4,383",1주일전 (12/30),"4,383",2주일전 (12/23),"4,381",1개월전,"4,386",1년전,"4,953",일평년,"4,665"
소_양지,양지,1++등급,100g,당일 (01/06),"5,469",4301,01,1일전 (01/05),"5,477",1주일전 (12/30),"5,503",2주일전 (12/23),"5,511",1개월전,"5,551",1년전,"7,126",일평년,"6,828"
소_갈비,갈비,1++등급,100g,당일 (01/06),"9,466",4301,01,1일전 (01/05),"9,435",1주일전 (12/30),"9,494",2주일전 (12/23),"9,664",1개월전,"11,965",1년전,"8,164",일평년,"8,343"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/06),"1,410",4304,00,1일전 (01/05),"1,421",1주일전 (12/30),"1,421",2주일전 (12/23),"1,422",1개월전,"1,404",1년전,"1,373",일평년,"1,396"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/06),"2,377",4304,00,1일전 (01/05),"2,433",1주일전 (12/30),"2,443",2주일전 (12/23),"2,452",1개월전,"2,474",1년전,"2,490",일평년,"2,425"
돼지_갈비,갈비,갈비,100g,당일 (01/06),"1,376",4304,00,1일전 (01/05),"1,381",1주일전 (12/30),"1,383",2주일전 (12/23),"1,384",1개월전,"1,367",1년전,"1,418",일평년,"1,427"
돼지_목심,목심,목심,100g,당일 (01/06),"2,192",4304,00,1일전 (01/05),"2,246",1주일전 (12/30),"2,258",2주일전 (12/23),"2,266",1개월전,"2,303",1년전,"2,233",일평년,"2,364"
닭,육계(kg),육계(kg),1kg,당일 (01/06),"5,763",9901,00,1일전 (01/05),"5,755",1주일전 (12/30),"5,741",2주일전 (12/23),"5,730",1개월전,"5,798",1년전,"5,619",일평년,"5,523"
계란,특란10구,일반란,10구,당일 (01/06),"3,381",9903,71,1일전 (01/05),"3,381",1주일전 (12/30),"3,381",2주일전 (12/23),"3,338",1개월전,"3,283",1년전,"3,668",일평년,"3,980"
우유,흰우유,흰우유,1L,당일 (01/06),"3,048",9908,00,1일전 (01/05),"3,049",1주일전 (12/30),"3,047",2주일전 (12/23),"3,048",1개월전,"3,043",1년전,"2,804",일평년,"2,537"
고등어,국산(염장)(1손),중품,1손,당일 (01/06),-,611,05,1일전 (01/05),"5,375",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"5,040",1년전,"4,170",일평년,"3,438"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/06),-,612,05,1일전 (01/05),"7,236",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"7,236",1년전,"6,836",일평년,"4,629"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/06),-,613,20,1일전 (01/05),"13,950",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"13,580",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/06),-,614,21,1일전 (01/05),"2,064",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"1,566",1년전,"1,422",일평년,"1,422"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/06),-,614,21,1일전 (01/05),"2,064",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"1,566",1년전,"1,422",일평년,"1,422"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/06),-,615,20,1일전 (01/05),"3,500",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"3,452",1년전,"3,836",일평년,"3,836"
김,마른김(10장),중품,10장,당일 (01/06),-,641,05,1일전 (01/05),"1,136",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/06),-,641,05,1일전 (01/05),"1,136",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/06),-,641,05,1일전 (01/05),"1,769",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"1,666",1년전,"1,663",일평년,"1,480"
새우젓,새우젓(1kg),상품,1kg,당일 (01/06),-,650,04,1일전 (01/05),"15,464",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"14,758",1년전,"18,684",일평년,"20,715"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/06),-,651,04,1일전 (01/05),"5,283",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"5,207",1년전,"5,395",일평년,"4,980"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/06),-,652,04,1일전 (01/05),"1,777",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"1,879",1년전,"2,604",일평년,"1,823"
전복,전복(5마리),중품,5마리,당일 (01/06),-,653,05,1일전 (01/05),"13,128",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"13,808",1년전,"17,134",일평년,"13,784"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/06),-,654,05,1일전 (01/05),"4,960",1주일전 (12/30),-,2주일전 (12/23),-,1개월전,"4,974",1년전,"4,523",일평년,"4,371"
