item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (02/12),-,214,04,1일전 (02/11),-,1주일전 (02/05),"12,275",2주일전 (01/29),"12,970",1개월전,"12,240",1년전,"12,214",일평년,"10,897"
적상추,적(1kg),상품,100g,당일 (02/12),-,214,04,1일전 (02/11),-,1주일전 (02/05),"12,275",2주일전 (01/29),"12,970",1개월전,"12,240",1년전,"12,214",일평년,"10,897"
청상추,청(1kg),상품,100g,당일 (02/12),-,214,04,1일전 (02/11),-,1주일전 (02/05),"13,238",2주일전 (01/29),"13,795",1개월전,"13,658",1년전,"12,443",일평년,"10,611"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (02/12),-,215,04,1일전 (02/11),-,1주일전 (02/05),"4,152",2주일전 (01/29),"4,112",1개월전,"3,734",1년전,"3,554",일평년,"3,004"
수박,수박(1개),상품,1개,당일 (02/12),-,221,04,1일전 (02/11),-,1주일전 (02/05),"40,895",2주일전 (01/29),-,1개월전,"21,990",1년전,-,일평년,"24,327"
오이,가시계통(10개),상품,10개,당일 (02/12),-,223,04,1일전 (02/11),-,1주일전 (02/05),"24,960",2주일전 (01/29),"23,300",1개월전,"21,630",1년전,"23,300",일평년,"20,126"
가시오이,가시계통(10개),상품,10개,당일 (02/12),-,223,04,1일전 (02/11),-,1주일전 (02/05),"24,960",2주일전 (01/29),"23,300",1개월전,"21,630",1년전,"23,300",일평년,"20,126"
다다기오이,다다기계통(10개),상품,10개,당일 (02/12),-,223,04,1일전 (02/11),-,1주일전 (02/05),"15,446",2주일전 (01/29),"16,336",1개월전,"14,745",1년전,"13,681",일평년,"11,869"
취청오이,취청(10개),상품,10개,당일 (02/12),-,223,04,1일전 (02/11),-,1주일전 (02/05),"21,626",2주일전 (01/29),"21,177",1개월전,"20,141",1년전,"18,243",일평년,"14,160"
애호박,애호박(1개),상품,1개,당일 (02/12),-,224,04,1일전 (02/11),-,1주일전 (02/05),"3,149",2주일전 (01/29),"2,971",1개월전,"2,375",1년전,"2,486",일평년,"2,281"
쥬키니,쥬키니(1개),상품,1개,당일 (02/12),-,224,04,1일전 (02/11),-,1주일전 (02/05),"3,087",2주일전 (01/29),"2,653",1개월전,"2,040",1년전,"3,020",일평년,"1,931"
토마토,토마토(1kg),상품,1kg,당일 (02/12),-,225,04,1일전 (02/11),-,1주일전 (02/05),"9,170",2주일전 (01/29),"8,911",1개월전,"5,963",1년전,"5,849",일평년,"5,473"
무,월동(1개),상품,1개,당일 (02/12),-,231,04,1일전 (02/11),-,1주일전 (02/05),"1,481",2주일전 (01/29),"1,506",1개월전,"1,788",1년전,"2,024",일평년,"1,876"
당근,무세척(1kg),상품,1kg,당일 (02/12),-,232,04,1일전 (02/11),-,1주일전 (02/05),"3,148",2주일전 (01/29),"3,210",1개월전,"3,353",1년전,"5,256",일평년,"3,758"
열무,열무(1kg),상품,1kg,당일 (02/12),-,233,04,1일전 (02/11),-,1주일전 (02/05),"6,823",2주일전 (01/29),"8,065",1개월전,"6,653",1년전,"3,505",일평년,"2,953"
건고추,화건(1kg),상품,600g,당일 (02/12),-,241,04,1일전 (02/11),-,1주일전 (02/05),"33,000",2주일전 (01/29),"33,000",1개월전,"33,667",1년전,"29,667",일평년,"33,607"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/12),-,242,04,1일전 (02/11),-,1주일전 (02/05),"21,711",2주일전 (01/29),"18,467",1개월전,"13,302",1년전,"23,120",일평년,"15,870"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/12),-,242,04,1일전 (02/11),-,1주일전 (02/05),"21,711",2주일전 (01/29),"18,467",1개월전,"13,302",1년전,"23,120",일평년,"15,870"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (02/12),-,242,04,1일전 (02/11),-,1주일전 (02/05),"23,900",2주일전 (01/29),"20,500",1개월전,"19,031",1년전,"19,517",일평년,"16,408"
청양고추,청양고추(1kg),상품,100g,당일 (02/12),-,242,04,1일전 (02/11),-,1주일전 (02/05),"22,933",2주일전 (01/29),"20,967",1개월전,"13,250",1년전,"20,146",일평년,"17,108"
오이고추,오이맛고추(1kg),상품,100g,당일 (02/12),-,242,04,1일전 (02/11),-,1주일전 (02/05),"19,878",2주일전 (01/29),"18,844",1개월전,"13,707",1년전,"16,667",일평년,"16,667"
붉은고추,붉은고추(1kg),상품,100g,당일 (02/12),-,243,04,1일전 (02/11),-,1주일전 (02/05),"18,775",2주일전 (01/29),"17,900",1개월전,"19,638",1년전,"18,117",일평년,"16,058"
양파,양파(1kg),상품,1kg,당일 (02/12),-,245,04,1일전 (02/11),-,1주일전 (02/05),"2,008",2주일전 (01/29),"2,390",1개월전,"2,306",1년전,"2,612",일평년,"2,076"
대파,대파(1kg),상품,1kg,당일 (02/12),-,246,04,1일전 (02/11),-,1주일전 (02/05),"3,733",2주일전 (01/29),"3,569",1개월전,"4,374",1년전,"3,325",일평년,"2,842"
쪽파,쪽파(1kg),상품,1kg,당일 (02/12),-,246,04,1일전 (02/11),-,1주일전 (02/05),"12,222",2주일전 (01/29),"13,713",1개월전,"10,997",1년전,"9,104",일평년,"8,175"
생강,국산(1kg),상품,1kg,당일 (02/12),-,247,04,1일전 (02/11),-,1주일전 (02/05),"16,401",2주일전 (01/29),"16,564",1개월전,"16,473",1년전,"13,102",일평년,"12,110"
고춧가루,국산(1kg),상품,1kg,당일 (02/12),-,248,04,1일전 (02/11),-,1주일전 (02/05),"36,632",2주일전 (01/29),"37,066",1개월전,"36,818",1년전,"32,721",일평년,"32,038"
미나리,미나리(1kg),상품,100g,당일 (02/12),-,252,04,1일전 (02/11),-,1주일전 (02/05),"23,844",2주일전 (01/29),"22,589",1개월전,"18,320",1년전,"18,449",일평년,"16,425"
깻잎,깻잎(1kg),상품,100g,당일 (02/12),-,253,04,1일전 (02/11),-,1주일전 (02/05),"36,789",2주일전 (01/29),"36,533",1개월전,"29,084",1년전,"27,531",일평년,"23,193"
피망,청(1kg),상품,100g,당일 (02/12),-,255,04,1일전 (02/11),-,1주일전 (02/05),"24,767",2주일전 (01/29),"24,533",1개월전,"16,477",1년전,"22,520",일평년,"18,158"
파프리카,파프리카(1kg),상품,200g,당일 (02/12),-,256,04,1일전 (02/11),-,1주일전 (02/05),"13,161",2주일전 (01/29),"12,600",1개월전,"10,176",1년전,"12,481",일평년,"10,074"
멜론,멜론(1개),상품,1개,당일 (02/12),-,257,04,1일전 (02/11),-,1주일전 (02/05),"19,195",2주일전 (01/29),"23,718",1개월전,"18,804",1년전,"15,957",일평년,"14,691"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/12),-,279,04,1일전 (02/11),-,1주일전 (02/05),"3,019",2주일전 (01/29),"2,946",1개월전,"2,901",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/12),-,280,04,1일전 (02/11),-,1주일전 (02/05),"2,116",2주일전 (01/29),"2,050",1개월전,"2,099",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/12),-,422,04,1일전 (02/11),-,1주일전 (02/05),"13,975",2주일전 (01/29),"12,407",1개월전,"13,055",1년전,"10,497",일평년,"8,933"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/12),-,422,04,1일전 (02/11),-,1주일전 (02/05),"12,099",2주일전 (01/29),"11,799",1개월전,"10,872",1년전,"7,631",일평년,"8,124"
마늘,난지(대서)(1kg),상품,10kg,당일 (02/12),-,244,04,1일전 (02/11),-,1주일전 (02/05),"4,400",2주일전 (01/29),"4,400",1개월전,"4,400",1년전,"6,500",일평년,"5,833"
참깨,백색(국산)(1kg),상품,500g,당일 (02/12),-,312,04,1일전 (02/11),-,1주일전 (02/05),"35,113",2주일전 (01/29),"34,513",1개월전,"34,067",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (02/12),-,314,04,1일전 (02/11),-,1주일전 (02/05),"33,883",2주일전 (01/29),"31,483",1개월전,"31,483",1년전,"26,586",일평년,"25,075"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (02/12),-,315,04,1일전 (02/11),-,1주일전 (02/05),"19,854",2주일전 (01/29),"15,483",1개월전,"14,790",1년전,"13,300",일평년,"12,593"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (02/12),-,315,04,1일전 (02/11),-,1주일전 (02/05),"7,429",2주일전 (01/29),"6,458",1개월전,"5,788",1년전,"5,754",일평년,"5,644"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (02/12),-,316,04,1일전 (02/11),-,1주일전 (02/05),"4,040",2주일전 (01/29),"3,816",1개월전,"3,639",1년전,"3,867",일평년,"3,602"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (02/12),-,317,04,1일전 (02/11),-,1주일전 (02/05),"7,140",2주일전 (01/29),"6,836",1개월전,"6,559",1년전,"6,500",일평년,"5,983"
호두,수입(1kg),중품,100g,당일 (02/12),-,318,05,1일전 (02/11),-,1주일전 (02/05),"17,767",2주일전 (01/29),"15,767",1개월전,"15,339",1년전,"13,523",일평년,"14,950"
아몬드,수입(1kg),중품,100g,당일 (02/12),-,319,05,1일전 (02/11),-,1주일전 (02/05),"16,789",2주일전 (01/29),"16,789",1개월전,"15,900",1년전,"15,243",일평년,"14,646"
들깨,국산(1kg),상품,22.5kg,당일 (02/12),-,313,04,1일전 (02/11),-,1주일전 (02/05),"10,889",2주일전 (01/29),"11,467",1개월전,"11,538",1년전,"12,667",일평년,"12,519"
사과,후지(10개),상품,10개,당일 (02/12),-,411,04,1일전 (02/11),-,1주일전 (02/05),"22,487",2주일전 (01/29),"23,791",1개월전,"29,420",1년전,"24,893",일평년,"26,489"
배,신고(10개),상품,10개,당일 (02/12),-,412,04,1일전 (02/11),-,1주일전 (02/05),"28,984",2주일전 (01/29),"32,496",1개월전,"31,992",1년전,"35,157",일평년,"37,861"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (02/12),-,414,24,1일전 (02/11),-,1주일전 (02/05),"12,791",2주일전 (01/29),"12,969",1개월전,"11,752",1년전,"12,495",일평년,"17,353"
바나나,수입(1kg),상품,100g,당일 (02/12),-,418,04,1일전 (02/11),-,1주일전 (02/05),"3,234",2주일전 (01/29),"3,240",1개월전,"3,471",1년전,"3,163",일평년,"2,899"
파인애플,수입(1개),상품,1개,당일 (02/12),-,420,04,1일전 (02/11),-,1주일전 (02/05),"8,445",2주일전 (01/29),"8,600",1개월전,"8,196",1년전,"6,240",일평년,"5,687"
오렌지,네이블 미국(10개),상품,10개,당일 (02/12),-,421,04,1일전 (02/11),-,1주일전 (02/05),"15,980",2주일전 (01/29),-,1개월전,-,1년전,-,일평년,"13,382"
레몬,수입(10개),상품,10개,당일 (02/12),-,424,04,1일전 (02/11),-,1주일전 (02/05),"10,658",2주일전 (01/29),"11,106",1개월전,"10,496",1년전,"9,232",일평년,"9,633"
체리,수입(1kg),상품,100g,당일 (02/12),-,425,04,1일전 (02/11),-,1주일전 (02/05),"22,429",2주일전 (01/29),"22,033",1개월전,"32,523",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (02/12),-,428,04,1일전 (02/11),-,1주일전 (02/05),"4,545",2주일전 (01/29),"4,715",1개월전,"6,591",1년전,"6,290",일평년,"4,894"
아보카도,수입(1개),상품,1개,당일 (02/12),-,430,04,1일전 (02/11),-,1주일전 (02/05),"2,050",2주일전 (01/29),"2,049",1개월전,"2,004",1년전,"1,900",일평년,"1,900"
소_안심,안심,1++등급,100g,당일 (02/12),"14,266",4301,01,1일전 (02/11),"14,273",1주일전 (02/05),"14,280",2주일전 (01/29),"14,316",1개월전,"14,400",1년전,"15,816",일평년,"14,508"
소_등심,등심,1++등급,100g,당일 (02/12),"13,067",4301,01,1일전 (02/11),"13,066",1주일전 (02/05),"13,017",2주일전 (01/29),"12,998",1개월전,"12,851",1년전,"13,696",일평년,"13,116"
설도,설도,1++등급,100g,당일 (02/12),"4,430",4301,01,1일전 (02/11),"4,421",1주일전 (02/05),"4,453",2주일전 (01/29),"4,464",1개월전,"4,402",1년전,"4,889",일평년,"4,719"
소_양지,양지,1++등급,100g,당일 (02/12),"5,686",4301,01,1일전 (02/11),"5,687",1주일전 (02/05),"5,685",2주일전 (01/29),"6,085",1개월전,"5,496",1년전,"6,962",일평년,"6,586"
소_갈비,갈비,1++등급,100g,당일 (02/12),"8,995",4301,01,1일전 (02/11),"8,995",1주일전 (02/05),"8,971",2주일전 (01/29),"8,889",1개월전,"9,378",1년전,"8,500",일평년,"8,404"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/12),"1,353",4304,00,1일전 (02/11),"1,353",1주일전 (02/05),"1,388",2주일전 (01/29),"1,340",1개월전,"1,417",1년전,"1,231",일평년,"1,217"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/12),"2,290",4304,00,1일전 (02/11),"2,290",1주일전 (02/05),"2,315",2주일전 (01/29),"2,362",1개월전,"2,375",1년전,"2,376",일평년,"2,180"
돼지_갈비,갈비,갈비,100g,당일 (02/12),"1,417",4304,00,1일전 (02/11),"1,417",1주일전 (02/05),"1,393",2주일전 (01/29),"1,381",1개월전,"1,396",1년전,"1,343",일평년,"1,480"
돼지_목심,목심,목심,100g,당일 (02/12),"2,105",4304,00,1일전 (02/11),"2,105",1주일전 (02/05),"2,133",2주일전 (01/29),"2,172",1개월전,"2,191",1년전,"2,203",일평년,"2,160"
닭,육계(kg),육계(kg),1kg,당일 (02/12),"5,698",9901,00,1일전 (02/11),"5,698",1주일전 (02/05),"5,615",2주일전 (01/29),"5,641",1개월전,"5,679",1년전,"5,871",일평년,"5,677"
계란,특란10구,일반란,10구,당일 (02/12),"3,484",9903,71,1일전 (02/11),"3,484",1주일전 (02/05),"3,471",2주일전 (01/29),"3,468",1개월전,"3,354",1년전,"3,603",일평년,"3,549"
우유,흰우유,흰우유,1L,당일 (02/12),"3,084",9908,00,1일전 (02/11),"3,084",1주일전 (02/05),"3,081",2주일전 (01/29),"3,079",1개월전,"3,051",1년전,"2,855",일평년,"2,644"
고등어,국산(염장)(1손),중품,1손,당일 (02/12),-,611,05,1일전 (02/11),-,1주일전 (02/05),"5,743",2주일전 (01/29),"5,375",1개월전,"5,375",1년전,"3,750",일평년,"3,410"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/12),-,612,05,1일전 (02/11),-,1주일전 (02/05),"7,336",2주일전 (01/29),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,643"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/12),-,613,20,1일전 (02/11),-,1주일전 (02/05),"15,575",2주일전 (01/29),"14,950",1개월전,"14,355",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/12),-,614,21,1일전 (02/11),-,1주일전 (02/05),"1,946",2주일전 (01/29),"1,966",1개월전,"1,690",1년전,"1,285",일평년,"1,285"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/12),-,614,21,1일전 (02/11),-,1주일전 (02/05),"1,946",2주일전 (01/29),"1,966",1개월전,"1,690",1년전,"1,285",일평년,"1,285"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/12),-,615,20,1일전 (02/11),-,1주일전 (02/05),"3,176",2주일전 (01/29),"3,176",1개월전,"3,580",1년전,"3,860",일평년,"3,860"
김,마른김(10장),중품,10장,당일 (02/12),-,641,05,1일전 (02/11),-,1주일전 (02/05),"1,142",2주일전 (01/29),"1,122",1개월전,"1,133",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (02/12),-,641,05,1일전 (02/11),-,1주일전 (02/05),"1,142",2주일전 (01/29),"1,122",1개월전,"1,133",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (02/12),-,641,05,1일전 (02/11),-,1주일전 (02/05),"1,669",2주일전 (01/29),"1,669",1개월전,"1,766",1년전,"1,598",일평년,"1,480"
새우젓,새우젓(1kg),상품,1kg,당일 (02/12),-,650,04,1일전 (02/11),-,1주일전 (02/05),"14,991",2주일전 (01/29),"15,169",1개월전,"15,464",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/12),-,651,04,1일전 (02/11),-,1주일전 (02/05),"5,468",2주일전 (01/29),"5,413",1개월전,"5,283",1년전,"5,862",일평년,"5,198"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/12),-,652,04,1일전 (02/11),-,1주일전 (02/05),"1,601",2주일전 (01/29),"1,738",1개월전,"1,958",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (02/12),-,653,05,1일전 (02/11),-,1주일전 (02/05),"14,365",2주일전 (01/29),"14,133",1개월전,"12,992",1년전,"16,777",일평년,"14,363"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/12),-,654,05,1일전 (02/11),-,1주일전 (02/05),"4,891",2주일전 (01/29),"4,861",1개월전,"4,868",1년전,"4,414",일평년,"4,319"
