item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
오이고추,오이맛고추(1kg),상품,100g,당일 (01/08),"13,600",242,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"11,164",1년전,"12,411",일평년,"12,411"
붉은고추,붉은고추(1kg),상품,100g,당일 (01/08),"19,713",243,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"19,698",1년전,"20,329",일평년,"15,394"
양파,양파(1kg),상품,1kg,당일 (01/08),"2,261",245,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"2,402",1년전,"2,887",일평년,"1,987"
대파,대파(1kg),상품,1kg,당일 (01/08),"4,381",246,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"4,112",1년전,"3,661",일평년,"3,137"
쪽파,쪽파(1kg),상품,1kg,당일 (01/08),"10,898",246,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"8,918",1년전,"9,982",일평년,"7,859"
생강,국산(1kg),상품,1kg,당일 (01/08),"16,568",247,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"13,701",1년전,"12,522",일평년,"12,145"
고춧가루,국산(1kg),상품,1kg,당일 (01/08),"36,949",248,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"35,209",1년전,"31,291",일평년,"31,397"
미나리,미나리(1kg),상품,100g,당일 (01/08),"18,100",252,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"17,452",1년전,"17,007",일평년,"14,696"
깻잎,깻잎(1kg),상품,100g,당일 (01/08),"29,756",253,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"24,944",1년전,"32,029",일평년,"27,024"
피망,청(1kg),상품,100g,당일 (01/08),"16,257",255,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"12,546",1년전,"19,163",일평년,"13,795"
파프리카,파프리카(1kg),상품,200g,당일 (01/08),"10,428",256,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"6,887",1년전,"9,529",일평년,"8,148"
멜론,멜론(1개),상품,1개,당일 (01/08),"19,129",257,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"13,590",1년전,"15,732",일평년,"13,564"
알배기배추,알배기배추(1포기),상품,1포기,당일 (01/08),"2,938",279,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"3,070",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (01/08),"2,087",280,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"2,184",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (01/08),"13,055",422,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"12,914",1년전,"11,317",일평년,"9,298"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (01/08),"10,807",422,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"9,597",1년전,"7,704",일평년,"8,334"
마늘,난지(대서)(1kg),상품,10kg,당일 (01/08),"4,400",244,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"4,430",1년전,"6,500",일평년,"5,933"
참깨,백색(국산)(1kg),상품,500g,당일 (01/08),"34,067",312,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"35,487",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (01/08),"32,583",314,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"30,814",1년전,"27,057",일평년,"25,176"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (01/08),"15,290",315,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"17,753",1년전,"13,600",일평년,"12,200"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (01/08),"5,844",315,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"5,890",1년전,"5,997",일평년,"5,176"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (01/08),"3,619",316,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"3,730",1년전,"3,660",일평년,"3,642"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (01/08),"6,608",317,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"6,278",1년전,"6,729",일평년,"5,616"
호두,수입(1kg),중품,100g,당일 (01/08),"15,339",318,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"14,816",1년전,"16,547",일평년,"15,656"
아몬드,수입(1kg),중품,100g,당일 (01/08),"15,900",319,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"15,604",1년전,"15,179",일평년,"14,230"
들깨,국산(1kg),상품,22.5kg,당일 (01/08),"11,467",313,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"11,644",1년전,"12,667",일평년,"12,333"
사과,후지(10개),상품,10개,당일 (01/08),"29,363",411,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"24,956",1년전,"22,743",일평년,"22,106"
배,신고(10개),상품,10개,당일 (01/08),"31,430",412,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"34,247",1년전,"28,811",일평년,"33,515"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (01/08),"11,699",414,24,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"10,684",1년전,"14,995",일평년,"19,832"
바나나,수입(1kg),상품,100g,당일 (01/08),"3,558",418,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"3,427",1년전,"3,125",일평년,"2,864"
파인애플,수입(1개),상품,1개,당일 (01/08),"8,290",420,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"8,450",1년전,"6,240",일평년,"5,576"
오렌지,네이블 미국(10개),중품,10개,당일 (01/08),"16,225",421,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,-,1년전,-,일평년,-
레몬,수입(10개),상품,10개,당일 (01/08),"11,353",424,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"11,466",1년전,"9,596",일평년,"9,494"
체리,수입(1kg),상품,100g,당일 (01/08),"31,867",425,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,-,1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (01/08),"6,340",428,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"5,343",1년전,"6,490",일평년,"5,450"
아보카도,수입(1개),상품,1개,당일 (01/08),"2,030",430,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,764",1년전,"2,130",일평년,"2,130"
소_안심,안심,1++등급,100g,당일 (01/08),"14,359",4301,01,1일전 (01/07),"14,392",1주일전 (01/01),"14,439",2주일전 (12/25),"14,443",1개월전,"14,676",1년전,"15,612",일평년,"15,820"
소_등심,등심,1++등급,100g,당일 (01/08),"12,721",4301,01,1일전 (01/07),"12,725",1주일전 (01/01),"12,710",2주일전 (12/25),"12,624",1개월전,"12,930",1년전,"14,092",일평년,"14,171"
설도,설도,1++등급,100g,당일 (01/08),"4,377",4301,01,1일전 (01/07),"4,384",1주일전 (01/01),"4,390",2주일전 (12/25),"4,388",1개월전,"4,382",1년전,"4,952",일평년,"4,792"
소_양지,양지,1++등급,100g,당일 (01/08),"5,458",4301,01,1일전 (01/07),"5,453",1주일전 (01/01),"5,476",2주일전 (12/25),"5,509",1개월전,"5,553",1년전,"7,122",일평년,"7,037"
소_갈비,갈비,1++등급,100g,당일 (01/08),"9,414",4301,01,1일전 (01/07),"9,442",1주일전 (01/01),"9,505",2주일전 (12/25),"9,617",1개월전,"12,024",1년전,"8,195",일평년,"8,327"
돼지_앞다리살,앞다리,앞다리,100g,당일 (01/08),"1,411",4304,00,1일전 (01/07),"1,410",1주일전 (01/01),"1,422",2주일전 (12/25),"1,422",1개월전,"1,405",1년전,"1,373",일평년,"1,416"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (01/08),"2,374",4304,00,1일전 (01/07),"2,374",1주일전 (01/01),"2,442",2주일전 (12/25),"2,452",1개월전,"2,477",1년전,"2,488",일평년,"2,109"
돼지_갈비,갈비,갈비,100g,당일 (01/08),"1,376",4304,00,1일전 (01/07),"1,375",1주일전 (01/01),"1,383",2주일전 (12/25),"1,385",1개월전,"1,368",1년전,"1,414",일평년,"1,446"
돼지_목심,목심,목심,100g,당일 (01/08),"2,194",4304,00,1일전 (01/07),"2,194",1주일전 (01/01),"2,258",2주일전 (12/25),"2,263",1개월전,"2,302",1년전,"2,233",일평년,"2,286"
닭,육계(kg),육계(kg),1kg,당일 (01/08),"5,775",9901,00,1일전 (01/07),"5,775",1주일전 (01/01),"5,741",2주일전 (12/25),"5,730",1개월전,"5,784",1년전,"5,640",일평년,"5,400"
계란,특란10구,일반란,10구,당일 (01/08),"3,381",9903,71,1일전 (01/07),"3,381",1주일전 (01/01),"3,381",2주일전 (12/25),"3,342",1개월전,"3,248",1년전,"3,637",일평년,"3,992"
우유,흰우유,흰우유,1L,당일 (01/08),"3,049",9908,00,1일전 (01/07),"3,049",1주일전 (01/01),"3,047",2주일전 (12/25),"3,048",1개월전,"3,044",1년전,"2,804",일평년,"2,502"
고등어,국산(염장)(1손),중품,1손,당일 (01/08),"5,375",611,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"5,040",1년전,"4,170",일평년,"3,455"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (01/08),"7,236",612,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"7,236",1년전,"6,836",일평년,"4,591"
갈치,국산(냉장)(1마리),大,1마리,당일 (01/08),"14,375",613,20,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"13,040",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (01/08),"1,793",614,21,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,530",1년전,"1,390",일평년,"1,390"
참조기,참조기(냉동)(1마리),中,1마리,당일 (01/08),"1,793",614,21,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,530",1년전,"1,390",일평년,"1,390"
굴비,굴비(1마리),中,1마리,당일 (01/08),"2,700",614,21,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,-,1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (01/08),"3,500",615,20,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"3,442",1년전,"3,767",일평년,"3,767"
김,마른김(10장),중품,10장,당일 (01/08),"1,136",641,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (01/08),"1,136",641,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (01/08),"1,769",641,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,652",1년전,"1,663",일평년,"1,480"
새우젓,새우젓(1kg),상품,1kg,당일 (01/08),"15,464",650,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"15,017",1년전,"18,684",일평년,"20,715"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (01/08),"5,283",651,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"5,158",1년전,"5,441",일평년,"4,962"
굵은소금,굵은소금(1kg),상품,5kg,당일 (01/08),"1,777",652,04,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"1,974",1년전,"2,604",일평년,"1,823"
전복,전복(5마리),중품,5마리,당일 (01/08),"13,128",653,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"12,870",1년전,"17,282",일평년,"14,075"
새우,흰다리(수입)(10마리),중품,10마리,당일 (01/08),"4,868",654,05,1일전 (01/07),-,1주일전 (01/01),-,2주일전 (12/25),-,1개월전,"4,950",1년전,"4,565",일평년,"4,288"
