item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (08/12),"4,917",215,04,1일전 (08/11),-,1주일전 (08/05),"4,867",2주일전 (07/29),"4,650",1개월전,"3,189",1년전,"4,021",일평년,"3,605"
수박,수박(1개),상품,1개,당일 (08/12),"30,660",221,04,1일전 (08/11),-,1주일전 (08/05),"28,471",2주일전 (07/29),"26,214",1개월전,"21,503",1년전,"27,539",일평년,"24,058"
참외,참외(10개),상품,10개,당일 (08/12),"22,143",222,04,1일전 (08/11),-,1주일전 (08/05),"19,613",2주일전 (07/29),"16,188",1개월전,"12,726",1년전,"30,506",일평년,"20,556"
오이,가시계통(10개),상품,10개,당일 (08/12),"16,067",223,04,1일전 (08/11),-,1주일전 (08/05),"19,100",2주일전 (07/29),"16,600",1개월전,"12,400",1년전,"14,820",일평년,"12,286"
가시오이,가시계통(10개),상품,10개,당일 (08/12),"16,067",223,04,1일전 (08/11),-,1주일전 (08/05),"19,100",2주일전 (07/29),"16,600",1개월전,"12,400",1년전,"14,820",일평년,"12,286"
다다기오이,다다기계통(10개),상품,10개,당일 (08/12),"13,989",223,04,1일전 (08/11),-,1주일전 (08/05),"14,967",2주일전 (07/29),"13,689",1개월전,"10,960",1년전,"10,711",일평년,"10,774"
취청오이,취청(10개),상품,10개,당일 (08/12),"14,041",223,04,1일전 (08/11),-,1주일전 (08/05),"15,050",2주일전 (07/29),"13,270",1개월전,"12,963",1년전,"13,662",일평년,"11,921"
애호박,애호박(1개),상품,1개,당일 (08/12),"2,088",224,04,1일전 (08/11),-,1주일전 (08/05),"2,250",2주일전 (07/29),"1,762",1개월전,"1,311",1년전,"1,469",일평년,"1,820"
쥬키니,쥬키니(1개),상품,1개,당일 (08/12),"3,980",224,04,1일전 (08/11),-,1주일전 (08/05),"2,053",2주일전 (07/29),"1,820",1개월전,"1,595",1년전,"2,755",일평년,"1,993"
토마토,토마토(1kg),상품,1kg,당일 (08/12),"4,767",225,04,1일전 (08/11),-,1주일전 (08/05),"4,721",2주일전 (07/29),"4,526",1개월전,"4,559",1년전,"5,129",일평년,"4,888"
무,고랭지(1개),상품,1개,당일 (08/12),"3,089",231,04,1일전 (08/11),-,1주일전 (08/05),"3,053",2주일전 (07/29),"3,110",1개월전,-,1년전,"3,033",일평년,"2,313"
당근,무세척(1kg),상품,1kg,당일 (08/12),"5,999",232,04,1일전 (08/11),-,1주일전 (08/05),"6,360",2주일전 (07/29),"6,317",1개월전,"6,296",1년전,"4,616",일평년,"3,761"
열무,열무(1kg),상품,1kg,당일 (08/12),"4,803",233,04,1일전 (08/11),-,1주일전 (08/05),"4,703",2주일전 (07/29),"4,359",1개월전,"3,430",1년전,"4,070",일평년,"3,652"
건고추,화건(1kg),상품,600g,당일 (08/12),"35,500",241,04,1일전 (08/11),-,1주일전 (08/05),"35,500",2주일전 (07/29),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"30,542"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/12),"16,556",242,04,1일전 (08/11),-,1주일전 (08/05),"18,056",2주일전 (07/29),"17,333",1개월전,"16,096",1년전,"16,921",일평년,"13,950"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/12),"16,556",242,04,1일전 (08/11),-,1주일전 (08/05),"18,056",2주일전 (07/29),"17,333",1개월전,"16,096",1년전,"16,921",일평년,"13,950"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/12),"16,556",242,04,1일전 (08/11),-,1주일전 (08/05),"16,467",2주일전 (07/29),"16,422",1개월전,"16,356",1년전,"14,111",일평년,"13,754"
청양고추,청양고추(1kg),상품,100g,당일 (08/12),"14,411",242,04,1일전 (08/11),-,1주일전 (08/05),"14,889",2주일전 (07/29),"14,733",1개월전,"13,389",1년전,"9,771",일평년,"10,240"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/12),"13,444",242,04,1일전 (08/11),-,1주일전 (08/05),"13,444",2주일전 (07/29),"14,067",1개월전,"11,889",1년전,"11,474",일평년,"10,431"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/12),"18,238",243,04,1일전 (08/11),-,1주일전 (08/05),"17,738",2주일전 (07/29),"18,738",1개월전,"20,115",1년전,"17,271",일평년,"16,031"
양파,양파(1kg),상품,1kg,당일 (08/12),"1,998",245,04,1일전 (08/11),-,1주일전 (08/05),"2,010",2주일전 (07/29),"1,914",1개월전,"2,013",1년전,"2,121",일평년,"1,958"
대파,대파(1kg),상품,1kg,당일 (08/12),"2,864",246,04,1일전 (08/11),-,1주일전 (08/05),"2,864",2주일전 (07/29),"2,928",1개월전,"3,107",1년전,"3,495",일평년,"3,273"
쪽파,쪽파(1kg),상품,1kg,당일 (08/12),"10,733",246,04,1일전 (08/11),-,1주일전 (08/05),"11,750",2주일전 (07/29),"13,177",1개월전,"11,594",1년전,"13,786",일평년,"10,420"
생강,국산(1kg),상품,1kg,당일 (08/12),"16,513",247,04,1일전 (08/11),-,1주일전 (08/05),"16,513",2주일전 (07/29),"16,925",1개월전,"16,915",1년전,"20,188",일평년,"16,812"
고춧가루,국산(1kg),상품,1kg,당일 (08/12),"37,367",248,04,1일전 (08/11),-,1주일전 (08/05),"37,722",2주일전 (07/29),"38,056",1개월전,"38,044",1년전,"36,264",일평년,"33,151"
미나리,미나리(1kg),상품,100g,당일 (08/12),"19,175",252,04,1일전 (08/11),-,1주일전 (08/05),"19,067",2주일전 (07/29),"18,533",1개월전,"15,464",1년전,"19,383",일평년,"17,917"
깻잎,깻잎(1kg),상품,100g,당일 (08/12),"30,256",253,04,1일전 (08/11),-,1주일전 (08/05),"29,478",2주일전 (07/29),"28,067",1개월전,"23,197",1년전,"29,101",일평년,"26,218"
피망,청(1kg),상품,100g,당일 (08/12),"8,931",255,04,1일전 (08/11),-,1주일전 (08/05),"8,719",2주일전 (07/29),"9,164",1개월전,"11,214",1년전,"10,359",일평년,"9,005"
파프리카,파프리카(1kg),상품,200g,당일 (08/12),"7,294",256,04,1일전 (08/11),-,1주일전 (08/05),"5,823",2주일전 (07/29),"5,569",1개월전,"5,469",1년전,"6,483",일평년,"6,747"
멜론,멜론(1개),상품,1개,당일 (08/12),"8,640",257,04,1일전 (08/11),-,1주일전 (08/05),"7,405",2주일전 (07/29),"8,210",1개월전,"7,844",1년전,"10,193",일평년,"8,777"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/12),"4,476",279,04,1일전 (08/11),-,1주일전 (08/05),"3,828",2주일전 (07/29),"3,486",1개월전,"3,152",1년전,"4,253",일평년,"4,253"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/12),"2,752",280,04,1일전 (08/11),-,1주일전 (08/05),"2,766",2주일전 (07/29),"2,424",1개월전,"2,275",1년전,"2,816",일평년,"2,816"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/12),"9,048",422,04,1일전 (08/11),-,1주일전 (08/05),"9,048",2주일전 (07/29),"7,576",1개월전,"7,533",1년전,"8,933",일평년,"7,801"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/12),"9,312",422,04,1일전 (08/11),-,1주일전 (08/05),"8,371",2주일전 (07/29),"7,790",1개월전,"6,392",1년전,"10,272",일평년,"8,091"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/12),"4,700",244,04,1일전 (08/11),-,1주일전 (08/05),"4,700",2주일전 (07/29),"4,700",1개월전,"4,660",1년전,"4,330",일평년,"5,408"
참깨,백색(국산)(1kg),상품,500g,당일 (08/12),"39,867",312,04,1일전 (08/11),-,1주일전 (08/05),"39,867",2주일전 (07/29),"37,800",1개월전,"37,147",1년전,"36,760",일평년,"35,919"
땅콩,국산(1kg),상품,100g,당일 (08/12),"37,600",314,04,1일전 (08/11),-,1주일전 (08/05),"37,600",2주일전 (07/29),"37,600",1개월전,"37,600",1년전,"26,571",일평년,"25,162"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/12),"14,758",315,04,1일전 (08/11),-,1주일전 (08/05),"15,008",2주일전 (07/29),"14,225",1개월전,"17,578",1년전,"18,613",일평년,"15,859"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/12),"5,654",315,04,1일전 (08/11),-,1주일전 (08/05),"5,330",2주일전 (07/29),"5,683",1개월전,"5,543",1년전,"5,212",일평년,"5,167"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/12),"3,518",316,04,1일전 (08/11),-,1주일전 (08/05),"3,638",2주일전 (07/29),"3,221",1개월전,"3,433",1년전,"3,470",일평년,"3,250"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/12),"6,426",317,04,1일전 (08/11),-,1주일전 (08/05),"6,470",2주일전 (07/29),"6,158",1개월전,"6,513",1년전,"6,123",일평년,"5,534"
호두,수입(1kg),중품,100g,당일 (08/12),"15,210",318,05,1일전 (08/11),-,1주일전 (08/05),"16,981",2주일전 (07/29),"17,256",1개월전,"14,129",1년전,"15,430",일평년,"16,059"
아몬드,수입(1kg),중품,100g,당일 (08/12),"15,278",319,05,1일전 (08/11),-,1주일전 (08/05),"16,656",2주일전 (07/29),"17,167",1개월전,"15,149",1년전,"14,872",일평년,"15,888"
들깨,국산(1kg),상품,22.5kg,당일 (08/12),"10,844",313,04,1일전 (08/11),-,1주일전 (08/05),"10,844",2주일전 (07/29),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,348"
사과,후지(10개),상품,10개,당일 (08/12),"28,300",411,04,1일전 (08/11),-,1주일전 (08/05),"31,275",2주일전 (07/29),"30,213",1개월전,"30,262",1년전,-,일평년,"28,459"
배,신고(10개),상품,10개,당일 (08/12),"65,000",412,04,1일전 (08/11),-,1주일전 (08/05),"85,650",2주일전 (07/29),"87,767",1개월전,"86,225",1년전,"29,972",일평년,"35,098"
복숭아,백도(10개),상품,10개,당일 (08/12),"16,222",413,04,1일전 (08/11),-,1주일전 (08/05),"15,711",2주일전 (07/29),"16,522",1개월전,-,1년전,"25,080",일평년,"18,095"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/12),"13,083",414,24,1일전 (08/11),-,1주일전 (08/05),"13,533",2주일전 (07/29),"12,200",1개월전,-,1년전,"13,047",일평년,"10,338"
거봉,거봉(1kg),L과,2kg,당일 (08/12),"13,911",414,24,1일전 (08/11),-,1주일전 (08/05),"14,725",2주일전 (07/29),-,1개월전,-,1년전,"13,827",일평년,"10,906"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/12),"14,878",414,24,1일전 (08/11),-,1주일전 (08/05),"14,889",2주일전 (07/29),"16,881",1개월전,-,1년전,"18,096",일평년,"18,253"
바나나,수입(1kg),상품,100g,당일 (08/12),"2,984",418,04,1일전 (08/11),-,1주일전 (08/05),"2,641",2주일전 (07/29),"2,916",1개월전,"2,780",1년전,"3,215",일평년,"2,774"
파인애플,수입(1개),상품,1개,당일 (08/12),"7,323",420,04,1일전 (08/11),-,1주일전 (08/05),"6,988",2주일전 (07/29),"7,070",1개월전,"7,513",1년전,"6,630",일평년,"6,053"
오렌지,네이블 호주(10개),상품,10개,당일 (08/12),"14,900",421,04,1일전 (08/11),-,1주일전 (08/05),"13,700",2주일전 (07/29),-,1개월전,-,1년전,-,일평년,"10,020"
레몬,수입(10개),상품,10개,당일 (08/12),"11,468",424,04,1일전 (08/11),-,1주일전 (08/05),"11,357",2주일전 (07/29),"12,033",1개월전,"12,217",1년전,"9,255",일평년,"9,135"
체리,수입(1kg),상품,100g,당일 (08/12),"19,943",425,04,1일전 (08/11),-,1주일전 (08/05),"19,257",2주일전 (07/29),"20,314",1개월전,"20,353",1년전,"20,008",일평년,"20,749"
망고,수입(1개),상품,1개,당일 (08/12),-,428,04,1일전 (08/11),-,1주일전 (08/05),-,2주일전 (07/29),"4,250",1개월전,"5,404",1년전,"7,220",일평년,"7,220"
아보카도,수입(1개),상품,1개,당일 (08/12),"1,743",430,04,1일전 (08/11),-,1주일전 (08/05),"1,867",2주일전 (07/29),"1,895",1개월전,"2,080",1년전,"1,492",일평년,"1,495"
소_안심,안심,1++등급,100g,당일 (08/12),"13,273",4301,01,1일전 (08/11),"13,147",1주일전 (08/05),"13,198",2주일전 (07/29),"12,966",1개월전,"13,370",1년전,"13,793",일평년,"14,625"
소_등심,등심,1++등급,100g,당일 (08/12),"11,629",4301,01,1일전 (08/11),"11,676",1주일전 (08/05),"11,816",2주일전 (07/29),"11,263",1개월전,"12,074",1년전,"14,459",일평년,"14,235"
설도,설도,1++등급,100g,당일 (08/12),"3,995",4301,01,1일전 (08/11),"3,917",1주일전 (08/05),"4,013",2주일전 (07/29),"4,028",1개월전,"4,190",1년전,"4,556",일평년,"4,728"
소_양지,양지,1++등급,100g,당일 (08/12),"5,186",4301,01,1일전 (08/11),"5,231",1주일전 (08/05),"5,243",2주일전 (07/29),"5,245",1개월전,"5,335",1년전,"6,500",일평년,"6,233"
소_갈비,갈비,1++등급,100g,당일 (08/12),"9,062",4301,01,1일전 (08/11),"9,442",1주일전 (08/05),"9,245",2주일전 (07/29),"9,071",1개월전,"9,621",1년전,"8,540",일평년,"8,055"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/12),"1,437",4304,00,1일전 (08/11),"1,443",1주일전 (08/05),"1,448",2주일전 (07/29),"1,511",1개월전,"1,427",1년전,"1,380",일평년,"1,340"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/12),"2,558",4304,00,1일전 (08/11),"2,543",1주일전 (08/05),"2,477",2주일전 (07/29),"2,602",1개월전,"2,732",1년전,"2,671",일평년,"2,567"
돼지_갈비,갈비,갈비,100g,당일 (08/12),"1,505",4304,00,1일전 (08/11),"1,504",1주일전 (08/05),"1,406",2주일전 (07/29),"1,554",1개월전,"1,415",1년전,"1,399",일평년,"1,381"
돼지_목심,목심,목심,100g,당일 (08/12),"2,490",4304,00,1일전 (08/11),"2,472",1주일전 (08/05),"2,316",2주일전 (07/29),"2,510",1개월전,"2,569",1년전,"2,503",일평년,"2,454"
닭,육계(kg),육계(kg),1kg,당일 (08/12),"6,167",9901,00,1일전 (08/11),"6,166",1주일전 (08/05),"6,070",2주일전 (07/29),"5,964",1개월전,"5,851",1년전,"6,162",일평년,"5,614"
계란,특란10구,일반란,10구,당일 (08/12),"3,288",9903,71,1일전 (08/11),"3,286",1주일전 (08/05),"3,255",2주일전 (07/29),"3,338",1개월전,"3,327",1년전,"3,474",일평년,"3,559"
우유,흰우유,흰우유,1L,당일 (08/12),"3,069",9908,00,1일전 (08/11),"3,068",1주일전 (08/05),"3,063",2주일전 (07/29),"3,067",1개월전,"3,056",1년전,"2,934",일평년,"2,849"
고등어,국산(염장)(1손),중품,1손,당일 (08/12),"5,163",611,05,1일전 (08/11),-,1주일전 (08/05),"4,820",2주일전 (07/29),"4,995",1개월전,"4,914",1년전,"4,688",일평년,"3,927"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/12),"7,793",612,05,1일전 (08/11),-,1주일전 (08/05),"7,793",2주일전 (07/29),"7,793",1개월전,"7,918",1년전,"6,656",일평년,"4,849"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/12),"23,600",613,20,1일전 (08/11),-,1주일전 (08/05),"22,800",2주일전 (07/29),"19,500",1개월전,"22,800",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/12),"1,608",614,21,1일전 (08/11),-,1주일전 (08/05),"1,617",2주일전 (07/29),"1,608",1개월전,"1,547",1년전,"1,510",일평년,"1,464"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/12),"1,608",614,21,1일전 (08/11),-,1주일전 (08/05),"1,617",2주일전 (07/29),"1,608",1개월전,"1,547",1년전,"1,510",일평년,"1,464"
굴비,굴비(1마리),中,1마리,당일 (08/12),"3,995",614,21,1일전 (08/11),-,1주일전 (08/05),"3,763",2주일전 (07/29),"3,023",1개월전,"2,896",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/12),"4,294",615,20,1일전 (08/11),-,1주일전 (08/05),"4,194",2주일전 (07/29),"4,294",1개월전,"4,146",1년전,"3,698",일평년,"3,590"
김,마른김(10장),중품,10장,당일 (08/12),"1,307",641,05,1일전 (08/11),-,1주일전 (08/05),"1,307",2주일전 (07/29),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,020"
마른김,마른김(10장),중품,10장,당일 (08/12),"1,307",641,05,1일전 (08/11),-,1주일전 (08/05),"1,307",2주일전 (07/29),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,020"
구운김,얼구운김(10장),중품,10장,당일 (08/12),"2,069",641,05,1일전 (08/11),-,1주일전 (08/05),"2,288",2주일전 (07/29),"2,072",1개월전,"2,070",1년전,"1,723",일평년,"1,628"
새우젓,새우젓(1kg),상품,1kg,당일 (08/12),"15,456",650,04,1일전 (08/11),-,1주일전 (08/05),"15,456",2주일전 (07/29),"15,456",1개월전,"15,456",1년전,"18,095",일평년,"21,410"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/12),"5,547",651,04,1일전 (08/11),-,1주일전 (08/05),"5,547",2주일전 (07/29),"5,567",1개월전,"5,567",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/12),"2,276",652,04,1일전 (08/11),-,1주일전 (08/05),"2,198",2주일전 (07/29),"2,201",1개월전,"2,201",1년전,"2,566",일평년,"2,000"
전복,전복(5마리),중품,5마리,당일 (08/12),"11,139",653,05,1일전 (08/11),-,1주일전 (08/05),"11,728",2주일전 (07/29),"10,944",1개월전,"11,436",1년전,"9,303",일평년,"11,689"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/12),"5,445",654,05,1일전 (08/11),-,1주일전 (08/05),"5,394",2주일전 (07/29),"5,444",1개월전,"5,489",1년전,"4,884",일평년,"4,771"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/12),"23,080",658,04,1일전 (08/11),-,1주일전 (08/05),"23,080",2주일전 (07/29),"23,080",1개월전,"23,080",1년전,-,일평년,-
