item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
상추,적(1kg),상품,100g,당일 (02/07),"12,413",214,04,1일전 (02/06),"12,413",1주일전 (01/31),"12,633",2주일전 (01/24),"11,929",1개월전,"12,183",1년전,"12,420",일평년,"11,172"
적상추,적(1kg),상품,100g,당일 (02/07),"12,413",214,04,1일전 (02/06),"12,413",1주일전 (01/31),"12,633",2주일전 (01/24),"11,929",1개월전,"12,183",1년전,"12,420",일평년,"11,172"
청상추,청(1kg),상품,100g,당일 (02/07),"13,175",214,04,1일전 (02/06),"13,175",1주일전 (01/31),"13,395",2주일전 (01/24),"12,895",1개월전,"13,698",1년전,"12,620",일평년,"10,790"
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (02/07),"4,322",215,04,1일전 (02/06),"4,338",1주일전 (01/31),"4,188",2주일전 (01/24),"4,308",1개월전,"3,705",1년전,"3,514",일평년,"2,983"
수박,수박(1개),상품,1개,당일 (02/07),"39,863",221,04,1일전 (02/06),"40,895",1주일전 (01/31),"27,990",2주일전 (01/24),"23,990",1개월전,"21,990",1년전,-,일평년,"24,476"
오이,가시계통(10개),상품,10개,당일 (02/07),"24,960",223,04,1일전 (02/06),"24,960",1주일전 (01/31),"23,300",2주일전 (01/24),"23,300",1개월전,"21,630",1년전,"23,300",일평년,"20,237"
가시오이,가시계통(10개),상품,10개,당일 (02/07),"24,960",223,04,1일전 (02/06),"24,960",1주일전 (01/31),"23,300",2주일전 (01/24),"23,300",1개월전,"21,630",1년전,"23,300",일평년,"20,237"
다다기오이,다다기계통(10개),상품,10개,당일 (02/07),"16,417",223,04,1일전 (02/06),"16,091",1주일전 (01/31),"16,124",2주일전 (01/24),"14,096",1개월전,"14,890",1년전,"14,107",일평년,"11,899"
취청오이,취청(10개),상품,10개,당일 (02/07),"22,756",223,04,1일전 (02/06),"22,279",1주일전 (01/31),"20,916",2주일전 (01/24),"19,521",1개월전,"20,436",1년전,"18,584",일평년,"14,387"
애호박,애호박(1개),상품,1개,당일 (02/07),"3,249",224,04,1일전 (02/06),"3,229",1주일전 (01/31),"3,016",2주일전 (01/24),"2,909",1개월전,"2,369",1년전,"2,543",일평년,"2,330"
쥬키니,쥬키니(1개),상품,1개,당일 (02/07),"3,170",224,04,1일전 (02/06),"3,170",1주일전 (01/31),"2,820",2주일전 (01/24),"2,240",1개월전,"2,053",1년전,"3,020",일평년,"1,935"
토마토,토마토(1kg),상품,1kg,당일 (02/07),"9,170",225,04,1일전 (02/06),"9,170",1주일전 (01/31),"8,860",2주일전 (01/24),"7,410",1개월전,"6,001",1년전,"5,575",일평년,"5,402"
무,월동(1개),상품,1개,당일 (02/07),"1,481",231,04,1일전 (02/06),"1,481",1주일전 (01/31),"1,556",2주일전 (01/24),"1,376",1개월전,"1,812",1년전,"2,002",일평년,"1,861"
당근,무세척(1kg),상품,1kg,당일 (02/07),"3,222",232,04,1일전 (02/06),"3,148",1주일전 (01/31),"3,228",2주일전 (01/24),"3,067",1개월전,"3,391",1년전,"5,264",일평년,"3,756"
열무,열무(1kg),상품,1kg,당일 (02/07),"6,595",233,04,1일전 (02/06),"6,615",1주일전 (01/31),"7,920",2주일전 (01/24),"7,887",1개월전,"6,551",1년전,"3,521",일평년,"2,924"
건고추,화건(1kg),상품,600g,당일 (02/07),"33,000",241,04,1일전 (02/06),"33,000",1주일전 (01/31),"33,000",2주일전 (01/24),"33,000",1개월전,"33,667",1년전,"29,667",일평년,"32,369"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/07),"22,722",242,04,1일전 (02/06),"21,711",1주일전 (01/31),"19,100",2주일전 (01/24),"19,822",1개월전,"13,153",1년전,"22,720",일평년,"15,597"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (02/07),"22,722",242,04,1일전 (02/06),"21,711",1주일전 (01/31),"19,100",2주일전 (01/24),"19,822",1개월전,"13,153",1년전,"22,720",일평년,"15,597"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (02/07),"24,500",242,04,1일전 (02/06),"23,900",1주일전 (01/31),"20,767",2주일전 (01/24),"19,467",1개월전,"18,951",1년전,"19,129",일평년,"16,503"
청양고추,청양고추(1kg),상품,100g,당일 (02/07),"23,589",242,04,1일전 (02/06),"23,444",1주일전 (01/31),"20,811",2주일전 (01/24),"18,444",1개월전,"13,339",1년전,"19,837",일평년,"17,040"
오이고추,오이맛고추(1kg),상품,100g,당일 (02/07),"21,144",242,04,1일전 (02/06),"19,878",1주일전 (01/31),"19,011",2주일전 (01/24),"17,478",1개월전,"13,617",1년전,"16,824",일평년,"16,824"
붉은고추,붉은고추(1kg),상품,100g,당일 (02/07),"19,063",243,04,1일전 (02/06),"18,725",1주일전 (01/31),"17,675",2주일전 (01/24),"17,850",1개월전,"19,676",1년전,"18,223",일평년,"15,955"
양파,양파(1kg),상품,1kg,당일 (02/07),"2,008",245,04,1일전 (02/06),"2,008",1주일전 (01/31),"2,420",2주일전 (01/24),"2,401",1개월전,"2,299",1년전,"2,612",일평년,"2,060"
대파,대파(1kg),상품,1kg,당일 (02/07),"3,733",246,04,1일전 (02/06),"3,733",1주일전 (01/31),"4,090",2주일전 (01/24),"3,379",1개월전,"4,403",1년전,"3,288",일평년,"2,833"
쪽파,쪽파(1kg),상품,1kg,당일 (02/07),"14,000",246,04,1일전 (02/06),"13,883",1주일전 (01/31),"13,447",2주일전 (01/24),"12,297",1개월전,"11,022",1년전,"9,377",일평년,"8,295"
생강,국산(1kg),상품,1kg,당일 (02/07),"16,401",247,04,1일전 (02/06),"16,401",1주일전 (01/31),"16,564",2주일전 (01/24),"16,651",1개월전,"16,511",1년전,"13,262",일평년,"12,115"
고춧가루,국산(1kg),상품,1kg,당일 (02/07),"36,632",248,04,1일전 (02/06),"36,632",1주일전 (01/31),"37,066",2주일전 (01/24),"37,066",1개월전,"36,785",1년전,"32,006",일평년,"31,836"
미나리,미나리(1kg),상품,100g,당일 (02/07),"23,767",252,04,1일전 (02/06),"23,767",1주일전 (01/31),"23,178",2주일전 (01/24),"19,478",1개월전,"18,270",1년전,"18,523",일평년,"16,459"
깻잎,깻잎(1kg),상품,100g,당일 (02/07),"37,022",253,04,1일전 (02/06),"36,600",1주일전 (01/31),"37,111",2주일전 (01/24),"36,322",1개월전,"29,701",1년전,"26,837",일평년,"23,175"
피망,청(1kg),상품,100g,당일 (02/07),"22,967",255,04,1일전 (02/06),"24,583",1주일전 (01/31),"26,000",2주일전 (01/24),"23,757",1개월전,"16,594",1년전,"22,480",일평년,"18,212"
파프리카,파프리카(1kg),상품,200g,당일 (02/07),"13,178",256,04,1일전 (02/06),"12,883",1주일전 (01/31),"12,389",2주일전 (01/24),"11,989",1개월전,"10,289",1년전,"12,510",일평년,"10,119"
멜론,멜론(1개),상품,1개,당일 (02/07),"17,980",257,04,1일전 (02/06),"18,783",1주일전 (01/31),"24,273",2주일전 (01/24),"18,762",1개월전,"18,776",1년전,"15,590",일평년,"14,471"
알배기배추,알배기배추(1포기),상품,1포기,당일 (02/07),"3,019",279,04,1일전 (02/06),"3,019",1주일전 (01/31),"2,890",2주일전 (01/24),"2,787",1개월전,"2,910",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (02/07),"2,168",280,04,1일전 (02/06),"2,168",1주일전 (01/31),"2,057",2주일전 (01/24),"1,716",1개월전,"2,110",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (02/07),"13,975",422,04,1일전 (02/06),"13,975",1주일전 (01/31),"13,310",2주일전 (01/24),"11,385",1개월전,"13,055",1년전,"10,280",일평년,"8,915"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (02/07),"12,668",422,04,1일전 (02/06),"12,668",1주일전 (01/31),"11,850",2주일전 (01/24),"11,058",1개월전,"10,813",1년전,"7,497",일평년,"8,159"
마늘,난지(대서)(1kg),상품,10kg,당일 (02/07),"4,400",244,04,1일전 (02/06),"4,400",1주일전 (01/31),"4,400",2주일전 (01/24),"4,400",1개월전,"4,400",1년전,"6,500",일평년,"5,833"
참깨,백색(국산)(1kg),상품,500g,당일 (02/07),"35,113",312,04,1일전 (02/06),"35,113",1주일전 (01/31),"35,113",2주일전 (01/24),"34,067",1개월전,"34,067",1년전,"39,200",일평년,"29,313"
땅콩,국산(1kg),상품,100g,당일 (02/07),"34,743",314,04,1일전 (02/06),"34,743",1주일전 (01/31),"31,483",2주일전 (01/24),"31,483",1개월전,"31,483",1년전,"26,774",일평년,"25,121"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (02/07),"20,394",315,04,1일전 (02/06),"20,394",1주일전 (01/31),"17,208",2주일전 (01/24),"14,290",1개월전,"14,978",1년전,"13,300",일평년,"12,459"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (02/07),"7,586",315,04,1일전 (02/06),"7,586",1주일전 (01/31),"6,710",2주일전 (01/24),"6,291",1개월전,"5,826",1년전,"5,763",일평년,"5,741"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (02/07),"4,144",316,04,1일전 (02/06),"4,114",1주일전 (01/31),"3,870",2주일전 (01/24),"3,758",1개월전,"3,644",1년전,"3,865",일평년,"3,661"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (02/07),"7,644",317,04,1일전 (02/06),"7,428",1주일전 (01/31),"6,811",2주일전 (01/24),"6,314",1개월전,"6,546",1년전,"6,614",일평년,"6,017"
호두,수입(1kg),중품,100g,당일 (02/07),"17,767",318,05,1일전 (02/06),"17,767",1주일전 (01/31),"17,767",2주일전 (01/24),"15,767",1개월전,"15,339",1년전,"14,237",일평년,"15,064"
아몬드,수입(1kg),중품,100g,당일 (02/07),"16,789",319,05,1일전 (02/06),"16,789",1주일전 (01/31),"16,789",2주일전 (01/24),"16,622",1개월전,"15,900",1년전,"15,243",일평년,"14,699"
들깨,국산(1kg),상품,22.5kg,당일 (02/07),"10,889",313,04,1일전 (02/06),"10,889",1주일전 (01/31),"11,467",2주일전 (01/24),"11,467",1개월전,"11,556",1년전,"12,667",일평년,"12,446"
사과,후지(10개),상품,10개,당일 (02/07),"22,487",411,04,1일전 (02/06),"22,487",1주일전 (01/31),"23,958",2주일전 (01/24),"23,986",1개월전,"29,483",1년전,"24,893",일평년,"26,661"
배,신고(10개),상품,10개,당일 (02/07),"29,162",412,04,1일전 (02/06),"29,162",1주일전 (01/31),"30,130",2주일전 (01/24),"28,958",1개월전,"32,052",1년전,"34,814",일평년,"37,737"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (02/07),"13,557",414,24,1일전 (02/06),"13,557",1주일전 (01/31),"12,750",2주일전 (01/24),"12,178",1개월전,"11,712",1년전,"12,495",일평년,"16,747"
바나나,수입(1kg),상품,100g,당일 (02/07),"3,220",418,04,1일전 (02/06),"3,227",1주일전 (01/31),"3,240",2주일전 (01/24),"3,364",1개월전,"3,444",1년전,"3,050",일평년,"2,816"
파인애플,수입(1개),상품,1개,당일 (02/07),"8,445",420,04,1일전 (02/06),"8,445",1주일전 (01/31),"7,820",2주일전 (01/24),"8,445",1개월전,"8,157",1년전,"6,240",일평년,"5,689"
오렌지,네이블 미국(10개),상품,10개,당일 (02/07),"16,940",421,04,1일전 (02/06),"16,940",1주일전 (01/31),-,2주일전 (01/24),-,1개월전,-,1년전,-,일평년,"13,442"
레몬,수입(10개),상품,10개,당일 (02/07),"10,658",424,04,1일전 (02/06),"10,658",1주일전 (01/31),"11,106",2주일전 (01/24),"10,966",1개월전,"11,308",1년전,"9,232",일평년,"9,633"
체리,수입(1kg),상품,100g,당일 (02/07),"23,729",425,04,1일전 (02/06),"23,543",1주일전 (01/31),"22,100",2주일전 (01/24),"24,417",1개월전,"32,480",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (02/07),"4,545",428,04,1일전 (02/06),"4,545",1주일전 (01/31),"4,715",2주일전 (01/24),"6,218",1개월전,"6,497",1년전,"6,390",일평년,"5,084"
아보카도,수입(1개),상품,1개,당일 (02/07),"2,130",430,04,1일전 (02/06),"2,026",1주일전 (01/31),"2,026",2주일전 (01/24),"2,044",1개월전,"1,998",1년전,"1,882",일평년,"1,882"
소_안심,안심,1++등급,100g,당일 (02/07),"14,282",4301,01,1일전 (02/06),"14,265",1주일전 (01/31),"14,313",2주일전 (01/24),"14,412",1개월전,"14,359",1년전,"15,931",일평년,"14,397"
소_등심,등심,1++등급,100g,당일 (02/07),"13,016",4301,01,1일전 (02/06),"13,003",1주일전 (01/31),"12,979",2주일전 (01/24),"12,984",1개월전,"12,721",1년전,"13,728",일평년,"13,073"
설도,설도,1++등급,100g,당일 (02/07),"4,422",4301,01,1일전 (02/06),"4,434",1주일전 (01/31),"4,469",2주일전 (01/24),"4,430",1개월전,"4,377",1년전,"4,898",일평년,"4,710"
소_양지,양지,1++등급,100g,당일 (02/07),"5,688",4301,01,1일전 (02/06),"5,681",1주일전 (01/31),"6,096",2주일전 (01/24),"5,593",1개월전,"5,458",1년전,"6,993",일평년,"6,573"
소_갈비,갈비,1++등급,100g,당일 (02/07),"8,989",4301,01,1일전 (02/06),"8,891",1주일전 (01/31),"8,933",2주일전 (01/24),"9,200",1개월전,"9,414",1년전,"8,360",일평년,"8,363"
돼지_앞다리살,앞다리,앞다리,100g,당일 (02/07),"1,389",4304,00,1일전 (02/06),"1,389",1주일전 (01/31),"1,338",2주일전 (01/24),"1,350",1개월전,"1,411",1년전,"1,263",일평년,"1,232"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (02/07),"2,316",4304,00,1일전 (02/06),"2,317",1주일전 (01/31),"2,359",2주일전 (01/24),"2,255",1개월전,"2,374",1년전,"2,411",일평년,"2,255"
돼지_갈비,갈비,갈비,100g,당일 (02/07),"1,392",4304,00,1일전 (02/06),"1,393",1주일전 (01/31),"1,380",2주일전 (01/24),"1,400",1개월전,"1,376",1년전,"1,374",일평년,"1,494"
돼지_목심,목심,목심,100g,당일 (02/07),"2,133",4304,00,1일전 (02/06),"2,134",1주일전 (01/31),"2,168",2주일전 (01/24),"2,059",1개월전,"2,194",1년전,"2,232",일평년,"2,168"
닭,육계(kg),육계(kg),1kg,당일 (02/07),"5,615",9901,00,1일전 (02/06),"5,615",1주일전 (01/31),"5,625",2주일전 (01/24),"5,631",1개월전,"5,775",1년전,"5,853",일평년,"5,608"
계란,특란10구,일반란,10구,당일 (02/07),"3,484",9903,71,1일전 (02/06),"3,471",1주일전 (01/31),"3,468",2주일전 (01/24),"3,472",1개월전,"3,381",1년전,"3,592",일평년,"3,546"
우유,흰우유,흰우유,1L,당일 (02/07),"3,082",9908,00,1일전 (02/06),"3,081",1주일전 (01/31),"3,078",2주일전 (01/24),"3,079",1개월전,"3,049",1년전,"2,794",일평년,"2,644"
고등어,국산(염장)(1손),중품,1손,당일 (02/07),"5,445",611,05,1일전 (02/06),"5,867",1주일전 (01/31),"5,233",2주일전 (01/24),"5,375",1개월전,"5,375",1년전,"3,750",일평년,"3,410"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (02/07),"7,336",612,05,1일전 (02/06),"7,336",1주일전 (01/31),"7,236",2주일전 (01/24),"7,236",1개월전,"7,236",1년전,"6,836",일평년,"4,643"
갈치,국산(냉장)(1마리),大,1마리,당일 (02/07),"17,600",613,20,1일전 (02/06),"17,833",1주일전 (01/31),"14,950",2주일전 (01/24),"13,950",1개월전,"14,288",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (02/07),"1,715",614,21,1일전 (02/06),"1,946",1주일전 (01/31),"1,852",2주일전 (01/24),"1,693",1개월전,"1,690",1년전,"1,270",일평년,"1,270"
참조기,참조기(냉동)(1마리),中,1마리,당일 (02/07),"1,715",614,21,1일전 (02/06),"1,946",1주일전 (01/31),"1,852",2주일전 (01/24),"1,693",1개월전,"1,690",1년전,"1,270",일평년,"1,270"
굴비,굴비(1마리),中,1마리,당일 (02/07),"2,800",614,21,1일전 (02/06),-,1주일전 (01/31),-,2주일전 (01/24),-,1개월전,"2,884",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (02/07),"3,176",615,20,1일전 (02/06),"3,176",1주일전 (01/31),"3,176",2주일전 (01/24),"3,130",1개월전,"3,547",1년전,"3,860",일평년,"3,860"
김,마른김(10장),중품,10장,당일 (02/07),"1,182",641,05,1일전 (02/06),"1,182",1주일전 (01/31),"1,122",2주일전 (01/24),944,1개월전,"1,136",1년전,945,일평년,888
마른김,마른김(10장),중품,10장,당일 (02/07),"1,182",641,05,1일전 (02/06),"1,182",1주일전 (01/31),"1,122",2주일전 (01/24),944,1개월전,"1,136",1년전,945,일평년,888
구운김,얼구운김(10장),중품,10장,당일 (02/07),"1,719",641,05,1일전 (02/06),"1,719",1주일전 (01/31),"1,669",2주일전 (01/24),"1,694",1개월전,"1,769",1년전,"1,598",일평년,"1,480"
새우젓,새우젓(1kg),상품,1kg,당일 (02/07),"14,991",650,04,1일전 (02/06),"14,991",1주일전 (01/31),"15,169",2주일전 (01/24),"15,169",1개월전,"15,464",1년전,"18,684",일평년,"20,635"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (02/07),"5,468",651,04,1일전 (02/06),"5,468",1주일전 (01/31),"5,413",2주일전 (01/24),"5,283",1개월전,"5,283",1년전,"5,829",일평년,"5,187"
굵은소금,굵은소금(1kg),상품,5kg,당일 (02/07),"2,231",652,04,1일전 (02/06),"2,075",1주일전 (01/31),"1,738",2주일전 (01/24),"1,738",1개월전,"2,009",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (02/07),"15,243",653,05,1일전 (02/06),"14,865",1주일전 (01/31),"14,133",2주일전 (01/24),"15,038",1개월전,"13,062",1년전,"17,007",일평년,"14,115"
새우,흰다리(수입)(10마리),중품,10마리,당일 (02/07),"4,787",654,05,1일전 (02/06),"4,831",1주일전 (01/31),"4,894",2주일전 (01/24),"4,844",1개월전,"4,868",1년전,"4,414",일평년,"4,297"
