item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
취청오이,취청(10개),상품,10개,당일 (04/11),"17,811",223,04,1일전 (04/10),-,1주일전 (04/04),"15,856",2주일전 (03/28),"16,499",1개월전,"22,524",1년전,"15,069",일평년,"9,698"
애호박,애호박(1개),상품,1개,당일 (04/11),"1,761",224,04,1일전 (04/10),-,1주일전 (04/04),"1,758",2주일전 (03/28),"2,211",1개월전,"2,770",1년전,"1,871",일평년,"1,412"
쥬키니,쥬키니(1개),상품,1개,당일 (04/11),"2,920",224,04,1일전 (04/10),-,1주일전 (04/04),"2,697",2주일전 (03/28),"3,237",1개월전,"4,967",1년전,-,일평년,"1,338"
토마토,토마토(1kg),상품,1kg,당일 (04/11),"7,168",225,04,1일전 (04/10),-,1주일전 (04/04),"7,636",2주일전 (03/28),"7,154",1개월전,"8,415",1년전,"6,799",일평년,"5,263"
무,월동(1개),상품,1개,당일 (04/11),"1,971",231,04,1일전 (04/10),-,1주일전 (04/04),"1,910",2주일전 (03/28),"1,949",1개월전,"1,843",1년전,"1,966",일평년,"1,628"
당근,무세척(1kg),상품,1kg,당일 (04/11),"5,586",232,04,1일전 (04/10),-,1주일전 (04/04),"5,323",2주일전 (03/28),"3,841",1개월전,"4,416",1년전,"4,993",일평년,"3,784"
열무,열무(1kg),상품,1kg,당일 (04/11),"2,705",233,04,1일전 (04/10),-,1주일전 (04/04),"3,336",2주일전 (03/28),"3,683",1개월전,"3,398",1년전,"2,755",일평년,"2,424"
건고추,화건(1kg),상품,600g,당일 (04/11),"35,500",241,04,1일전 (04/10),-,1주일전 (04/04),"35,500",2주일전 (03/28),"36,083",1개월전,"34,917",1년전,"31,583",일평년,"35,163"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/11),"20,033",242,04,1일전 (04/10),-,1주일전 (04/04),"19,222",2주일전 (03/28),"25,278",1개월전,"24,391",1년전,"17,940",일평년,"12,007"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (04/11),"20,033",242,04,1일전 (04/10),-,1주일전 (04/04),"19,222",2주일전 (03/28),"25,278",1개월전,"24,391",1년전,"17,940",일평년,"12,007"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (04/11),"18,544",242,04,1일전 (04/10),-,1주일전 (04/04),"16,786",2주일전 (03/28),"19,978",1개월전,"23,709",1년전,"19,423",일평년,"13,055"
청양고추,청양고추(1kg),상품,100g,당일 (04/11),"12,757",242,04,1일전 (04/10),-,1주일전 (04/04),"15,944",2주일전 (03/28),"19,600",1개월전,"25,027",1년전,"11,943",일평년,"9,753"
오이고추,오이맛고추(1kg),상품,100g,당일 (04/11),"13,378",242,04,1일전 (04/10),-,1주일전 (04/04),"14,811",2주일전 (03/28),"20,889",1개월전,"20,867",1년전,"12,193",일평년,"10,901"
붉은고추,붉은고추(1kg),상품,100g,당일 (04/11),"42,025",243,04,1일전 (04/10),-,1주일전 (04/04),"37,463",2주일전 (03/28),"32,800",1개월전,"31,760",1년전,"34,684",일평년,"23,486"
양파,양파(1kg),상품,1kg,당일 (04/11),"2,650",245,04,1일전 (04/10),-,1주일전 (04/04),"2,653",2주일전 (03/28),"2,713",1개월전,"2,355",1년전,"2,887",일평년,"2,333"
대파,대파(1kg),상품,1kg,당일 (04/11),"2,135",246,04,1일전 (04/10),-,1주일전 (04/04),"2,131",2주일전 (03/28),"2,394",1개월전,"3,865",1년전,"3,102",일평년,"2,611"
쪽파,쪽파(1kg),상품,1kg,당일 (04/11),"6,567",246,04,1일전 (04/10),-,1주일전 (04/04),"8,068",2주일전 (03/28),"8,968",1개월전,"8,521",1년전,"5,224",일평년,"4,604"
생강,국산(1kg),상품,1kg,당일 (04/11),"16,855",247,04,1일전 (04/10),-,1주일전 (04/04),"16,855",2주일전 (03/28),"16,855",1개월전,"16,476",1년전,"14,326",일평년,"13,259"
고춧가루,국산(1kg),상품,1kg,당일 (04/11),"36,769",248,04,1일전 (04/10),-,1주일전 (04/04),"34,658",2주일전 (03/28),"35,307",1개월전,"37,197",1년전,"34,559",일평년,"32,374"
미나리,미나리(1kg),상품,100g,당일 (04/11),"16,278",252,04,1일전 (04/10),-,1주일전 (04/04),"17,156",2주일전 (03/28),"18,056",1개월전,"17,360",1년전,"12,849",일평년,"10,702"
깻잎,깻잎(1kg),상품,100g,당일 (04/11),"19,344",253,04,1일전 (04/10),-,1주일전 (04/04),"18,322",2주일전 (03/28),"22,544",1개월전,"33,453",1년전,"24,460",일평년,"19,889"
피망,청(1kg),상품,100g,당일 (04/11),"16,983",255,04,1일전 (04/10),-,1주일전 (04/04),"17,400",2주일전 (03/28),"17,767",1개월전,"20,943",1년전,"16,000",일평년,"11,431"
파프리카,파프리카(1kg),상품,200g,당일 (04/11),"10,239",256,04,1일전 (04/10),-,1주일전 (04/04),"9,706",2주일전 (03/28),"8,544",1개월전,"12,410",1년전,"8,857",일평년,"7,126"
멜론,멜론(1개),상품,1개,당일 (04/11),"18,912",257,04,1일전 (04/10),-,1주일전 (04/04),"19,645",2주일전 (03/28),"17,593",1개월전,"25,060",1년전,"16,233",일평년,"12,441"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/11),"4,294",279,04,1일전 (04/10),-,1주일전 (04/04),"4,112",2주일전 (03/28),"4,086",1개월전,"3,384",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/11),"4,237",280,04,1일전 (04/10),-,1주일전 (04/04),"3,859",2주일전 (03/28),"3,339",1개월전,"2,698",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/11),"13,210",422,04,1일전 (04/10),-,1주일전 (04/04),"13,210",2주일전 (03/28),"13,970",1개월전,"16,061",1년전,"10,280",일평년,"8,654"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/11),"14,183",422,04,1일전 (04/10),-,1주일전 (04/04),"12,944",2주일전 (03/28),"12,330",1개월전,"13,212",1년전,"9,077",일평년,"8,341"
마늘,난지(대서)(1kg),상품,10kg,당일 (04/11),"4,400",244,04,1일전 (04/10),-,1주일전 (04/04),"4,400",2주일전 (03/28),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (04/11),"34,647",312,04,1일전 (04/10),-,1주일전 (04/04),"35,247",2주일전 (03/28),"36,113",1개월전,"36,860",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (04/11),"35,671",314,04,1일전 (04/10),-,1주일전 (04/04),"35,671",2주일전 (03/28),"35,671",1개월전,"34,886",1년전,"27,650",일평년,"25,341"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (04/11),"15,540",315,04,1일전 (04/10),-,1주일전 (04/04),"15,040",2주일전 (03/28),"15,290",1개월전,"15,460",1년전,"14,000",일평년,"10,892"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (04/11),"5,614",315,04,1일전 (04/10),-,1주일전 (04/04),"5,381",2주일전 (03/28),"6,211",1개월전,"6,188",1년전,"5,789",일평년,"5,022"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (04/11),"4,018",316,04,1일전 (04/10),-,1주일전 (04/04),"4,147",2주일전 (03/28),"4,238",1개월전,"4,028",1년전,"3,672",일평년,"3,276"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (04/11),"6,373",317,04,1일전 (04/10),-,1주일전 (04/04),"6,599",2주일전 (03/28),"6,675",1개월전,"6,855",1년전,"5,837",일평년,"5,444"
호두,수입(1kg),중품,100g,당일 (04/11),"15,294",318,05,1일전 (04/10),-,1주일전 (04/04),"15,294",2주일전 (03/28),"15,294",1개월전,"16,080",1년전,"15,343",일평년,"15,416"
아몬드,수입(1kg),중품,100g,당일 (04/11),"15,900",319,05,1일전 (04/10),-,1주일전 (04/04),"15,900",2주일전 (03/28),"15,200",1개월전,"15,632",1년전,"15,534",일평년,"14,701"
들깨,국산(1kg),상품,22.5kg,당일 (04/11),"10,889",313,04,1일전 (04/10),-,1주일전 (04/04),"10,889",2주일전 (03/28),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,705"
사과,후지(10개),상품,10개,당일 (04/11),"21,761",411,04,1일전 (04/10),-,1주일전 (04/04),"22,063",2주일전 (03/28),"21,730",1개월전,"29,033",1년전,"24,483",일평년,"24,418"
배,신고(10개),상품,10개,당일 (04/11),"38,907",412,04,1일전 (04/10),-,1주일전 (04/04),"41,206",2주일전 (03/28),"40,034",1개월전,"42,310",1년전,"28,346",일평년,"34,727"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (04/11),"16,988",414,24,1일전 (04/10),-,1주일전 (04/04),"16,988",2주일전 (03/28),"15,266",1개월전,"16,069",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (04/11),"2,959",418,04,1일전 (04/10),-,1주일전 (04/04),"2,901",2주일전 (03/28),"2,980",1개월전,"3,679",1년전,"3,340",일평년,"2,903"
파인애플,수입(1개),상품,1개,당일 (04/11),"6,454",420,04,1일전 (04/10),-,1주일전 (04/04),"6,748",2주일전 (03/28),"7,730",1개월전,"7,211",1년전,"7,457",일평년,"6,529"
오렌지,네이블 미국(10개),상품,10개,당일 (04/11),"14,190",421,04,1일전 (04/10),-,1주일전 (04/04),"14,410",2주일전 (03/28),"15,816",1개월전,"15,304",1년전,"14,967",일평년,"12,099"
레몬,수입(10개),상품,10개,당일 (04/11),"10,057",424,04,1일전 (04/10),-,1주일전 (04/04),"10,222",2주일전 (03/28),"10,222",1개월전,"9,850",1년전,"9,734",일평년,"9,211"
체리,수입(1kg),상품,100g,당일 (04/11),-,425,04,1일전 (04/10),-,1주일전 (04/04),"25,800",2주일전 (03/28),"22,900",1개월전,"27,785",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/11),"3,450",428,04,1일전 (04/10),-,1주일전 (04/04),"3,350",2주일전 (03/28),"3,606",1개월전,"3,495",1년전,"5,848",일평년,"4,596"
아보카도,수입(1개),상품,1개,당일 (04/11),"2,091",430,04,1일전 (04/10),-,1주일전 (04/04),"2,201",2주일전 (03/28),"1,948",1개월전,"2,047",1년전,"2,057",일평년,"2,384"
소_안심,안심,1++등급,100g,당일 (04/11),"14,124",4301,01,1일전 (04/10),"14,170",1주일전 (04/04),"14,090",2주일전 (03/28),"14,216",1개월전,"14,353",1년전,"14,189",일평년,"14,163"
소_등심,등심,1++등급,100g,당일 (04/11),"12,959",4301,01,1일전 (04/10),"13,013",1주일전 (04/04),"13,163",2주일전 (03/28),"11,659",1개월전,"13,120",1년전,"12,349",일평년,"12,339"
설도,설도,1++등급,100g,당일 (04/11),"4,338",4301,01,1일전 (04/10),"4,335",1주일전 (04/04),"4,313",2주일전 (03/28),"4,290",1개월전,"4,378",1년전,"4,394",일평년,"4,375"
소_양지,양지,1++등급,100g,당일 (04/11),"5,437",4301,01,1일전 (04/10),"5,441",1주일전 (04/04),"5,612",2주일전 (03/28),"5,636",1개월전,"5,620",1년전,"6,137",일평년,"6,132"
소_갈비,갈비,1++등급,100g,당일 (04/11),"9,009",4301,01,1일전 (04/10),"8,908",1주일전 (04/04),"9,378",2주일전 (03/28),"9,416",1개월전,"9,528",1년전,"8,853",일평년,"8,863"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/11),"1,372",4304,00,1일전 (04/10),"1,349",1주일전 (04/04),"1,361",2주일전 (03/28),"1,297",1개월전,"1,313",1년전,"1,265",일평년,"1,265"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/11),"2,354",4304,00,1일전 (04/10),"2,350",1주일전 (04/04),"2,214",2주일전 (03/28),"2,263",1개월전,"2,301",1년전,"2,323",일평년,"1,985"
돼지_갈비,갈비,갈비,100g,당일 (04/11),"1,410",4304,00,1일전 (04/10),"1,370",1주일전 (04/04),"1,399",2주일전 (03/28),"1,403",1개월전,"1,372",1년전,"1,286",일평년,"1,285"
돼지_목심,목심,목심,100g,당일 (04/11),"2,177",4304,00,1일전 (04/10),"2,182",1주일전 (04/04),"2,225",2주일전 (03/28),"2,199",1개월전,"2,106",1년전,"2,097",일평년,"2,094"
닭,육계(kg),육계(kg),1kg,당일 (04/11),"5,953",9901,00,1일전 (04/10),"5,948",1주일전 (04/04),"5,875",2주일전 (03/28),"5,895",1개월전,"6,048",1년전,"6,150",일평년,"5,561"
계란,특란10구,일반란,10구,당일 (04/11),"3,208",9903,71,1일전 (04/10),"3,203",1주일전 (04/04),"3,234",2주일전 (03/28),"3,164",1개월전,"3,204",1년전,"3,652",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (04/11),"3,075",9908,00,1일전 (04/10),"3,075",1주일전 (04/04),"3,071",2주일전 (03/28),"2,895",1개월전,"3,087",1년전,"2,894",일평년,"2,894"
고등어,국산(염장)(1손),중품,1손,당일 (04/11),"5,190",611,05,1일전 (04/10),-,1주일전 (04/04),"3,957",2주일전 (03/28),"5,375",1개월전,"6,000",1년전,"4,439",일평년,"3,740"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/11),"7,434",612,05,1일전 (04/10),-,1주일전 (04/04),"7,668",2주일전 (03/28),"7,918",1개월전,"7,316",1년전,"6,854",일평년,"4,508"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/11),"25,167",613,20,1일전 (04/10),-,1주일전 (04/04),"24,767",2주일전 (03/28),"21,600",1개월전,"19,360",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/11),"1,316",614,21,1일전 (04/10),-,1주일전 (04/04),"1,302",2주일전 (03/28),"1,308",1개월전,"1,338",1년전,"1,400",일평년,"1,400"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/11),"1,316",614,21,1일전 (04/10),-,1주일전 (04/04),"1,302",2주일전 (03/28),"1,308",1개월전,"1,338",1년전,"1,400",일평년,"1,400"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/11),"3,112",615,20,1일전 (04/10),-,1주일전 (04/04),"3,038",2주일전 (03/28),"2,982",1개월전,"3,248",1년전,"3,780",일평년,"3,780"
김,마른김(10장),중품,10장,당일 (04/11),"1,160",641,05,1일전 (04/10),-,1주일전 (04/04),"1,280",2주일전 (03/28),"1,280",1개월전,"1,208",1년전,945,일평년,875
마른김,마른김(10장),중품,10장,당일 (04/11),"1,160",641,05,1일전 (04/10),-,1주일전 (04/04),"1,280",2주일전 (03/28),"1,280",1개월전,"1,208",1년전,945,일평년,875
구운김,얼구운김(10장),중품,10장,당일 (04/11),"2,063",641,05,1일전 (04/10),-,1주일전 (04/04),"1,958",2주일전 (03/28),"1,875",1개월전,"1,771",1년전,"1,577",일평년,"1,483"
새우젓,새우젓(1kg),상품,1kg,당일 (04/11),"15,136",650,04,1일전 (04/10),-,1주일전 (04/04),"15,136",2주일전 (03/28),"15,136",1개월전,"14,926",1년전,"18,727",일평년,"20,743"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/11),"5,548",651,04,1일전 (04/10),-,1주일전 (04/04),"5,446",2주일전 (03/28),"5,446",1개월전,"5,444",1년전,"5,895",일평년,"5,174"
굵은소금,굵은소금(1kg),상품,5kg,당일 (04/11),"1,923",652,04,1일전 (04/10),-,1주일전 (04/04),"1,647",2주일전 (03/28),"1,647",1개월전,"2,025",1년전,"2,654",일평년,"1,841"
전복,전복(5마리),중품,5마리,당일 (04/11),"11,206",653,05,1일전 (04/10),-,1주일전 (04/04),"12,493",2주일전 (03/28),"12,454",1개월전,"11,625",1년전,"14,841",일평년,"14,436"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/11),"5,114",654,05,1일전 (04/10),-,1주일전 (04/04),"5,160",2주일전 (03/28),"4,982",1개월전,"4,974",1년전,"4,302",일평년,"4,572"
