item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
얼갈이배추,얼갈이배추(1kg),상품,1kg,당일 (03/22),"3,984",215,04,1일전 (03/21),"3,854",1주일전 (03/15),"3,877",2주일전 (03/08),"3,722",1개월전,"4,152",1년전,"3,324",일평년,"2,554"
수박,수박(1개),상품,1개,당일 (03/22),"32,350",221,04,1일전 (03/21),"32,350",1주일전 (03/15),"32,395",2주일전 (03/08),"33,445",1개월전,"32,745",1년전,-,일평년,"26,561"
오이,가시계통(10개),상품,10개,당일 (03/22),"22,950",223,04,1일전 (03/21),"22,950",1주일전 (03/15),"26,615",2주일전 (03/08),"29,945",1개월전,"26,848",1년전,"19,970",일평년,"13,820"
가시오이,가시계통(10개),상품,10개,당일 (03/22),"22,950",223,04,1일전 (03/21),"22,950",1주일전 (03/15),"26,615",2주일전 (03/08),"29,945",1개월전,"26,848",1년전,"19,970",일평년,"13,820"
다다기오이,다다기계통(10개),상품,10개,당일 (03/22),"9,016",223,04,1일전 (03/21),"8,947",1주일전 (03/15),"10,284",2주일전 (03/08),"14,182",1개월전,"13,832",1년전,"11,755",일평년,"9,402"
취청오이,취청(10개),상품,10개,당일 (03/22),"15,492",223,04,1일전 (03/21),"14,908",1주일전 (03/15),"20,731",2주일전 (03/08),"21,502",1개월전,"18,464",1년전,"14,274",일평년,"11,793"
애호박,애호박(1개),상품,1개,당일 (03/22),"1,894",224,04,1일전 (03/21),"2,027",1주일전 (03/15),"2,442",2주일전 (03/08),"2,521",1개월전,"2,802",1년전,"2,135",일평년,"1,904"
쥬키니,쥬키니(1개),상품,1개,당일 (03/22),"3,653",224,04,1일전 (03/21),"3,987",1주일전 (03/15),"4,310",2주일전 (03/08),"4,987",1개월전,"2,240",1년전,"2,344",일평년,"1,757"
토마토,토마토(1kg),상품,1kg,당일 (03/22),"7,402",225,04,1일전 (03/21),"7,402",1주일전 (03/15),"8,088",2주일전 (03/08),"8,304",1개월전,"7,903",1년전,"6,770",일평년,"5,734"
무,월동(1개),상품,1개,당일 (03/22),"1,687",231,04,1일전 (03/21),"1,758",1주일전 (03/15),"1,704",2주일전 (03/08),"1,839",1개월전,"1,692",1년전,"1,894",일평년,"1,645"
당근,무세척(1kg),상품,1kg,당일 (03/22),"3,879",232,04,1일전 (03/21),"3,974",1주일전 (03/15),"4,262",2주일전 (03/08),"4,403",1개월전,"3,917",1년전,"5,038",일평년,"3,473"
열무,열무(1kg),상품,1kg,당일 (03/22),"3,810",233,04,1일전 (03/21),"3,887",1주일전 (03/15),"3,395",2주일전 (03/08),"3,163",1개월전,"3,194",1년전,"3,267",일평년,"2,673"
건고추,화건(1kg),상품,600g,당일 (03/22),"34,917",241,04,1일전 (03/21),"34,917",1주일전 (03/15),"34,917",2주일전 (03/08),"34,917",1개월전,"33,000",1년전,"29,667",일평년,"36,357"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/22),"25,667",242,04,1일전 (03/21),"24,767",1주일전 (03/15),"23,144",2주일전 (03/08),"25,056",1개월전,"21,796",1년전,"22,044",일평년,"14,058"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (03/22),"25,667",242,04,1일전 (03/21),"24,767",1주일전 (03/15),"23,144",2주일전 (03/08),"25,056",1개월전,"21,796",1년전,"22,044",일평년,"14,058"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (03/22),"22,000",242,04,1일전 (03/21),"20,300",1주일전 (03/15),"22,822",2주일전 (03/08),"23,989",1개월전,"22,022",1년전,"17,014",일평년,"13,801"
청양고추,청양고추(1kg),상품,100g,당일 (03/22),"18,044",242,04,1일전 (03/21),"16,689",1주일전 (03/15),"20,356",2주일전 (03/08),"24,811",1개월전,"26,822",1년전,"18,743",일평년,"12,753"
오이고추,오이맛고추(1kg),상품,100g,당일 (03/22),"19,522",242,04,1일전 (03/21),"18,933",1주일전 (03/15),"18,011",2주일전 (03/08),"21,400",1개월전,"21,447",1년전,"13,311",일평년,"13,311"
붉은고추,붉은고추(1kg),상품,100g,당일 (03/22),"29,875",243,04,1일전 (03/21),"29,875",1주일전 (03/15),"28,400",2주일전 (03/08),"33,000",1개월전,"19,955",1년전,"30,966",일평년,"21,952"
양파,양파(1kg),상품,1kg,당일 (03/22),"2,650",245,04,1일전 (03/21),"2,581",1주일전 (03/15),"2,389",2주일전 (03/08),"2,361",1개월전,"2,352",1년전,"2,944",일평년,"2,363"
대파,대파(1kg),상품,1kg,당일 (03/22),"2,315",246,04,1일전 (03/21),"2,432",1주일전 (03/15),"3,203",2주일전 (03/08),"3,920",1개월전,"4,450",1년전,"3,791",일평년,"2,965"
쪽파,쪽파(1kg),상품,1kg,당일 (03/22),"9,147",246,04,1일전 (03/21),"9,060",1주일전 (03/15),"8,307",2주일전 (03/08),"8,503",1개월전,"10,988",1년전,"5,532",일평년,"5,263"
생강,국산(1kg),상품,1kg,당일 (03/22),"16,643",247,04,1일전 (03/21),"16,643",1주일전 (03/15),"16,226",2주일전 (03/08),"16,476",1개월전,"16,476",1년전,"13,948",일평년,"12,843"
고춧가루,국산(1kg),상품,1kg,당일 (03/22),"35,402",248,04,1일전 (03/21),"35,402",1주일전 (03/15),"35,740",2주일전 (03/08),"37,397",1개월전,"38,737",1년전,"34,900",일평년,"32,362"
미나리,미나리(1kg),상품,100g,당일 (03/22),"18,667",252,04,1일전 (03/21),"18,644",1주일전 (03/15),"17,911",2주일전 (03/08),"17,422",1개월전,"20,593",1년전,"15,054",일평년,"12,588"
깻잎,깻잎(1kg),상품,100g,당일 (03/22),"23,156",253,04,1일전 (03/21),"22,622",1주일전 (03/15),"27,022",2주일전 (03/08),"33,578",1개월전,"30,736",1년전,"24,317",일평년,"20,178"
피망,청(1kg),상품,100g,당일 (03/22),"16,767",255,04,1일전 (03/21),"17,467",1주일전 (03/15),"18,517",2주일전 (03/08),"22,067",1개월전,"21,577",1년전,"16,753",일평년,"13,076"
파프리카,파프리카(1kg),상품,200g,당일 (03/22),"8,900",256,04,1일전 (03/21),"8,706",1주일전 (03/15),"11,194",2주일전 (03/08),"12,367",1개월전,"12,667",1년전,"10,637",일평년,"8,838"
멜론,멜론(1개),상품,1개,당일 (03/22),"19,927",257,04,1일전 (03/21),"19,927",1주일전 (03/15),"22,927",2주일전 (03/08),"21,176",1개월전,"22,286",1년전,"16,800",일평년,"13,337"
알배기배추,알배기배추(1포기),상품,1포기,당일 (03/22),"3,960",279,04,1일전 (03/21),"3,963",1주일전 (03/15),"3,778",2주일전 (03/08),"3,367",1개월전,"3,258",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (03/22),"3,068",280,04,1일전 (03/21),"2,940",1주일전 (03/15),"2,873",2주일전 (03/08),"2,549",1개월전,"2,347",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (03/22),"14,560",422,04,1일전 (03/21),"14,975",1주일전 (03/15),"16,625",2주일전 (03/08),"15,027",1개월전,"14,917",1년전,"10,981",일평년,"9,423"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (03/22),"12,946",422,04,1일전 (03/21),"13,348",1주일전 (03/15),"14,821",2주일전 (03/08),"13,326",1개월전,"11,785",1년전,"10,095",일평년,"8,613"
참외,참외(1kg),상품,10kg,당일 (03/22),"9,020",222,04,1일전 (03/21),"8,160",1주일전 (03/15),"9,600",2주일전 (03/08),-,1개월전,-,1년전,"9,140",일평년,"7,747"
마늘,난지(대서)(1kg),상품,10kg,당일 (03/22),"4,400",244,04,1일전 (03/21),"4,400",1주일전 (03/15),"4,400",2주일전 (03/08),"4,400",1개월전,"4,400",1년전,"6,910",일평년,"5,970"
참깨,백색(국산)(1kg),상품,500g,당일 (03/22),"37,093",312,04,1일전 (03/21),"37,093",1주일전 (03/15),"37,093",2주일전 (03/08),"36,980",1개월전,"34,447",1년전,"39,200",일평년,"35,658"
땅콩,국산(1kg),상품,100g,당일 (03/22),"35,671",314,04,1일전 (03/21),"35,671",1주일전 (03/15),"35,671",2주일전 (03/08),"34,886",1개월전,"33,171",1년전,"28,214",일평년,"25,616"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (03/22),"14,965",315,04,1일전 (03/21),"14,215",1주일전 (03/15),"14,875",2주일전 (03/08),"15,540",1개월전,"14,998",1년전,"14,667",일평년,"10,530"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (03/22),"6,222",315,04,1일전 (03/21),"6,267",1주일전 (03/15),"5,526",2주일전 (03/08),"6,146",1개월전,"6,122",1년전,"5,334",일평년,"5,080"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (03/22),"4,429",316,04,1일전 (03/21),"4,296",1주일전 (03/15),"3,416",2주일전 (03/08),"3,964",1개월전,"3,644",1년전,"3,768",일평년,"3,476"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (03/22),"6,949",317,04,1일전 (03/21),"7,158",1주일전 (03/15),"6,870",2주일전 (03/08),"6,786",1개월전,"6,845",1년전,"6,340",일평년,"5,650"
호두,수입(1kg),중품,100g,당일 (03/22),"15,766",318,05,1일전 (03/21),"15,766",1주일전 (03/15),"15,766",2주일전 (03/08),"16,080",1개월전,"14,587",1년전,"15,457",일평년,"15,355"
아몬드,수입(1kg),중품,100g,당일 (03/22),"14,932",319,05,1일전 (03/21),"14,932",1주일전 (03/15),"14,932",2주일전 (03/08),"15,632",1개월전,"16,184",1년전,"14,786",일평년,"14,496"
들깨,국산(1kg),상품,22.5kg,당일 (03/22),"10,889",313,04,1일전 (03/21),"10,889",1주일전 (03/15),"10,889",2주일전 (03/08),"10,889",1개월전,"10,889",1년전,"12,489",일평년,"12,683"
사과,후지(10개),상품,10개,당일 (03/22),"23,086",411,04,1일전 (03/21),"21,831",1주일전 (03/15),"25,971",2주일전 (03/08),"29,002",1개월전,"28,660",1년전,"24,432",일평년,"23,571"
배,신고(10개),상품,10개,당일 (03/22),"37,526",412,04,1일전 (03/21),"31,529",1주일전 (03/15),"42,948",2주일전 (03/08),"42,090",1개월전,"40,635",1년전,"28,797",일평년,"37,699"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (03/22),"14,881",414,24,1일전 (03/21),"14,004",1주일전 (03/15),"15,164",2주일전 (03/08),"16,543",1개월전,"13,919",1년전,-,일평년,-
바나나,수입(1kg),상품,100g,당일 (03/22),"3,053",418,04,1일전 (03/21),"3,043",1주일전 (03/15),"3,296",2주일전 (03/08),"3,633",1개월전,"3,467",1년전,"3,300",일평년,"2,905"
파인애플,수입(1개),상품,1개,당일 (03/22),"7,182",420,04,1일전 (03/21),"7,116",1주일전 (03/15),"7,316",2주일전 (03/08),"7,228",1개월전,"8,020",1년전,"7,143",일평년,"6,355"
오렌지,네이블 미국(10개),상품,10개,당일 (03/22),"16,516",421,04,1일전 (03/21),"15,316",1주일전 (03/15),"15,330",2주일전 (03/08),"14,598",1개월전,"16,527",1년전,"15,687",일평년,"11,999"
레몬,수입(10개),상품,10개,당일 (03/22),"10,222",424,04,1일전 (03/21),"10,222",1주일전 (03/15),"10,035",2주일전 (03/08),"9,845",1개월전,"10,530",1년전,"9,843",일평년,"9,633"
체리,수입(1kg),상품,100g,당일 (03/22),"26,633",425,04,1일전 (03/21),"26,633",1주일전 (03/15),"26,633",2주일전 (03/08),"27,700",1개월전,"26,489",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (03/22),"3,325",428,04,1일전 (03/21),"3,318",1주일전 (03/15),"3,586",2주일전 (03/08),"3,458",1개월전,"4,473",1년전,"5,417",일평년,"4,374"
아보카도,수입(1개),상품,1개,당일 (03/22),"2,070",430,04,1일전 (03/21),"2,070",1주일전 (03/15),"2,046",2주일전 (03/08),"2,032",1개월전,"1,988",1년전,"2,270",일평년,"2,270"
소_안심,안심,1++등급,100g,당일 (03/22),"14,342",4301,01,1일전 (03/21),"14,366",1주일전 (03/15),"14,341",2주일전 (03/08),"14,202",1개월전,"14,189",1년전,"14,061",일평년,"14,060"
소_등심,등심,1++등급,100g,당일 (03/22),"11,657",4301,01,1일전 (03/21),"12,814",1주일전 (03/15),"13,095",2주일전 (03/08),"13,006",1개월전,"13,073",1년전,"12,106",일평년,"12,120"
설도,설도,1++등급,100g,당일 (03/22),"4,294",4301,01,1일전 (03/21),"4,279",1주일전 (03/15),"4,384",2주일전 (03/08),"4,422",1개월전,"4,444",1년전,"4,504",일평년,"4,512"
소_양지,양지,1++등급,100g,당일 (03/22),"5,740",4301,01,1일전 (03/21),"5,700",1주일전 (03/15),"5,607",2주일전 (03/08),"5,760",1개월전,"5,741",1년전,"6,119",일평년,"6,118"
소_갈비,갈비,1++등급,100g,당일 (03/22),"10,251",4301,01,1일전 (03/21),"9,864",1주일전 (03/15),"9,187",2주일전 (03/08),"8,886",1개월전,"8,899",1년전,"8,653",일평년,"8,680"
돼지_앞다리살,앞다리,앞다리,100g,당일 (03/22),"1,329",4304,00,1일전 (03/21),"1,334",1주일전 (03/15),"1,332",2주일전 (03/08),"1,357",1개월전,"1,376",1년전,"1,260",일평년,"1,262"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (03/22),"2,125",4304,00,1일전 (03/21),"2,199",1주일전 (03/15),"2,216",2주일전 (03/08),"2,192",1개월전,"2,339",1년전,"2,224",일평년,"1,973"
돼지_갈비,갈비,갈비,100g,당일 (03/22),"1,403",4304,00,1일전 (03/21),"1,378",1주일전 (03/15),"1,383",2주일전 (03/08),"1,385",1개월전,"1,378",1년전,"1,309",일평년,"1,307"
돼지_목심,목심,목심,100g,당일 (03/22),"2,218",4304,00,1일전 (03/21),"2,097",1주일전 (03/15),"2,085",2주일전 (03/08),"2,004",1개월전,"2,085",1년전,"2,023",일평년,"2,025"
닭,육계(kg),육계(kg),1kg,당일 (03/22),"5,813",9901,00,1일전 (03/21),"5,792",1주일전 (03/15),"5,973",2주일전 (03/08),"5,769",1개월전,"5,819",1년전,"6,069",일평년,"5,690"
계란,특란10구,일반란,10구,당일 (03/22),"3,260",9903,71,1일전 (03/21),"3,252",1주일전 (03/15),"3,229",2주일전 (03/08),"3,422",1개월전,"3,481",1년전,"3,718",일평년,"3,718"
우유,흰우유,흰우유,1L,당일 (03/22),"2,945",9908,00,1일전 (03/21),"3,089",1주일전 (03/15),"3,091",2주일전 (03/08),"3,078",1개월전,"3,080",1년전,"2,883",일평년,"2,884"
고등어,국산(염장)(1손),중품,1손,당일 (03/22),"6,000",611,05,1일전 (03/21),"6,000",1주일전 (03/15),"6,000",2주일전 (03/08),"6,000",1개월전,"5,824",1년전,"4,620",일평년,"3,591"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (03/22),"7,918",612,05,1일전 (03/21),"7,918",1주일전 (03/15),"7,545",2주일전 (03/08),"7,545",1개월전,"7,336",1년전,"6,786",일평년,"4,535"
갈치,국산(냉장)(1마리),大,1마리,당일 (03/22),"19,433",613,20,1일전 (03/21),"19,433",1주일전 (03/15),"19,367",2주일전 (03/08),"19,533",1개월전,"17,315",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (03/22),"1,308",614,21,1일전 (03/21),"1,335",1주일전 (03/15),"1,338",2주일전 (03/08),"1,338",1개월전,"1,716",1년전,"1,370",일평년,"1,370"
참조기,참조기(냉동)(1마리),中,1마리,당일 (03/22),"1,308",614,21,1일전 (03/21),"1,335",1주일전 (03/15),"1,338",2주일전 (03/08),"1,338",1개월전,"1,716",1년전,"1,370",일평년,"1,370"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (03/22),"2,743",615,20,1일전 (03/21),"2,743",1주일전 (03/15),"3,210",2주일전 (03/08),"3,210",1개월전,"3,243",1년전,"3,656",일평년,"3,656"
김,마른김(10장),중품,10장,당일 (03/22),"1,146",641,05,1일전 (03/21),"1,126",1주일전 (03/15),"1,212",2주일전 (03/08),"1,202",1개월전,"1,182",1년전,945,일평년,878
마른김,마른김(10장),중품,10장,당일 (03/22),"1,146",641,05,1일전 (03/21),"1,126",1주일전 (03/15),"1,212",2주일전 (03/08),"1,202",1개월전,"1,182",1년전,945,일평년,878
구운김,얼구운김(10장),중품,10장,당일 (03/22),"1,813",641,05,1일전 (03/21),"1,803",1주일전 (03/15),"1,777",2주일전 (03/08),"1,789",1개월전,"1,744",1년전,"1,624",일평년,"1,502"
새우젓,새우젓(1kg),상품,1kg,당일 (03/22),"15,070",650,04,1일전 (03/21),"15,070",1주일전 (03/15),"15,148",2주일전 (03/08),"14,926",1개월전,"15,213",1년전,"18,727",일평년,"20,748"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (03/22),"5,448",651,04,1일전 (03/21),"5,448",1주일전 (03/15),"5,340",2주일전 (03/08),"5,515",1개월전,"5,494",1년전,"5,895",일평년,"5,249"
굵은소금,굵은소금(1kg),상품,5kg,당일 (03/22),"1,727",652,04,1일전 (03/21),"1,727",1주일전 (03/15),"1,727",2주일전 (03/08),"1,932",1개월전,"1,895",1년전,"2,604",일평년,"1,805"
전복,전복(5마리),중품,5마리,당일 (03/22),"10,852",653,05,1일전 (03/21),"12,926",1주일전 (03/15),"11,430",2주일전 (03/08),"11,120",1개월전,"13,841",1년전,"14,597",일평년,"14,392"
새우,흰다리(수입)(10마리),중품,10마리,당일 (03/22),"5,032",654,05,1일전 (03/21),"5,032",1주일전 (03/15),"4,907",2주일전 (03/08),"5,063",1개월전,"5,111",1년전,"4,414",일평년,"4,314"
