item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/28),"21,622",242,04,1일전 (08/27),"22,267",1주일전 (08/21),"18,756",2주일전 (08/14),"16,967",1개월전,"17,662",1년전,"13,386",일평년,"13,489"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (08/28),"21,622",242,04,1일전 (08/27),"22,267",1주일전 (08/21),"18,756",2주일전 (08/14),"16,967",1개월전,"17,662",1년전,"13,386",일평년,"13,489"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (08/28),"18,844",242,04,1일전 (08/27),"18,211",1주일전 (08/21),"17,122",2주일전 (08/14),"15,667",1개월전,"16,422",1년전,"13,951",일평년,"14,271"
청양고추,청양고추(1kg),상품,100g,당일 (08/28),"14,378",242,04,1일전 (08/27),"14,589",1주일전 (08/21),"12,628",2주일전 (08/14),"15,233",1개월전,"14,423",1년전,"11,188",일평년,"11,359"
오이고추,오이맛고추(1kg),상품,100g,당일 (08/28),"15,900",242,04,1일전 (08/27),"17,233",1주일전 (08/21),"13,228",2주일전 (08/14),"12,744",1개월전,"14,011",1년전,"10,707",일평년,"10,840"
붉은고추,붉은고추(1kg),상품,100g,당일 (08/28),"18,950",243,04,1일전 (08/27),"18,488",1주일전 (08/21),"18,475",2주일전 (08/14),"18,400",1개월전,"18,738",1년전,"15,960",일평년,"15,155"
양파,양파(1kg),상품,1kg,당일 (08/28),"1,865",245,04,1일전 (08/27),"2,040",1주일전 (08/21),"1,971",2주일전 (08/14),"2,007",1개월전,"1,914",1년전,"2,022",일평년,"1,925"
대파,대파(1kg),상품,1kg,당일 (08/28),"3,008",246,04,1일전 (08/27),"3,104",1주일전 (08/21),"3,201",2주일전 (08/14),"3,064",1개월전,"2,931",1년전,"3,377",일평년,"3,265"
쪽파,쪽파(1kg),상품,1kg,당일 (08/28),"13,917",246,04,1일전 (08/27),"13,817",1주일전 (08/21),"11,150",2주일전 (08/14),"10,587",1개월전,"12,803",1년전,"12,142",일평년,"10,367"
생강,국산(1kg),상품,1kg,당일 (08/28),"16,925",247,04,1일전 (08/27),"16,925",1주일전 (08/21),"16,513",2주일전 (08/14),"16,513",1개월전,"16,925",1년전,"21,543",일평년,"18,080"
고춧가루,국산(1kg),상품,1kg,당일 (08/28),"38,556",248,04,1일전 (08/27),"38,556",1주일전 (08/21),"37,900",2주일전 (08/14),"37,367",1개월전,"38,056",1년전,"38,451",일평년,"34,138"
미나리,미나리(1kg),상품,100g,당일 (08/28),"22,063",252,04,1일전 (08/27),"21,625",1주일전 (08/21),"20,300",2주일전 (08/14),"19,413",1개월전,"18,598",1년전,"18,578",일평년,"17,454"
깻잎,깻잎(1kg),상품,100g,당일 (08/28),"35,189",253,04,1일전 (08/27),"31,244",1주일전 (08/21),"31,700",2주일전 (08/14),"29,689",1개월전,"28,596",1년전,"30,891",일평년,"30,022"
피망,청(1kg),상품,100g,당일 (08/28),"12,671",255,04,1일전 (08/27),"11,714",1주일전 (08/21),"9,279",2주일전 (08/14),"8,931",1개월전,"9,343",1년전,"12,353",일평년,"11,703"
파프리카,파프리카(1kg),상품,200g,당일 (08/28),"13,521",256,04,1일전 (08/27),"13,000",1주일전 (08/21),"10,914",2주일전 (08/14),"8,244",1개월전,"5,792",1년전,"11,226",일평년,"9,647"
멜론,멜론(1개),상품,1개,당일 (08/28),"9,370",257,04,1일전 (08/27),"9,370",1주일전 (08/21),"9,610",2주일전 (08/14),"8,736",1개월전,"8,029",1년전,"13,036",일평년,"10,219"
알배기배추,알배기배추(1포기),상품,1포기,당일 (08/28),"5,239",279,04,1일전 (08/27),"5,350",1주일전 (08/21),"5,154",2주일전 (08/14),"4,540",1개월전,"3,506",1년전,"4,771",일평년,"4,771"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (08/28),"3,426",280,04,1일전 (08/27),"3,370",1주일전 (08/21),"3,026",2주일전 (08/14),"2,912",1개월전,"2,453",1년전,"3,451",일평년,"3,451"
방울토마토,방울토마토(1kg),상품,1kg,당일 (08/28),"9,623",422,04,1일전 (08/27),"9,623",1주일전 (08/21),"8,957",2주일전 (08/14),"9,730",1개월전,"7,980",1년전,"10,266",일평년,"8,478"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (08/28),"9,429",422,04,1일전 (08/27),"8,984",1주일전 (08/21),"8,624",2주일전 (08/14),"9,312",1개월전,"7,839",1년전,"11,195",일평년,"8,811"
마늘,난지(대서)(1kg),상품,10kg,당일 (08/28),"4,700",244,04,1일전 (08/27),"4,700",1주일전 (08/21),"4,700",2주일전 (08/14),"4,700",1개월전,"4,680",1년전,"4,330",일평년,"5,858"
참깨,백색(국산)(1kg),상품,500g,당일 (08/28),"39,867",312,04,1일전 (08/27),"39,867",1주일전 (08/21),"39,867",2주일전 (08/14),"39,867",1개월전,"37,800",1년전,"36,760",일평년,"35,976"
땅콩,국산(1kg),상품,100g,당일 (08/28),"37,600",314,04,1일전 (08/27),"37,600",1주일전 (08/21),"37,600",2주일전 (08/14),"37,600",1개월전,"37,600",1년전,"27,143",일평년,"25,381"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (08/28),"17,383",315,04,1일전 (08/27),"17,958",1주일전 (08/21),"17,633",2주일전 (08/14),"15,258",1개월전,"14,225",1년전,"17,200",일평년,"15,332"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (08/28),"5,722",315,04,1일전 (08/27),"5,633",1주일전 (08/21),"5,828",2주일전 (08/14),"5,732",1개월전,"5,798",1년전,"5,377",일평년,"5,297"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (08/28),"3,362",316,04,1일전 (08/27),"3,316",1주일전 (08/21),"3,389",2주일전 (08/14),"3,656",1개월전,"3,147",1년전,"3,500",일평년,"3,435"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (08/28),"6,570",317,04,1일전 (08/27),"6,570",1주일전 (08/21),"6,449",2주일전 (08/14),"6,218",1개월전,"6,251",1년전,"6,126",일평년,"5,468"
호두,수입(1kg),중품,100g,당일 (08/28),"15,681",318,05,1일전 (08/27),"13,810",1주일전 (08/21),"17,081",2주일전 (08/14),"17,081",1개월전,"16,906",1년전,"15,081",일평년,"15,696"
아몬드,수입(1kg),중품,100g,당일 (08/28),"17,333",319,05,1일전 (08/27),"17,333",1주일전 (08/21),"16,444",2주일전 (08/14),"16,600",1개월전,"17,167",1년전,"14,649",일평년,"15,467"
들깨,국산(1kg),상품,22.5kg,당일 (08/28),"10,844",313,04,1일전 (08/27),"10,844",1주일전 (08/21),"10,844",2주일전 (08/14),"10,844",1개월전,"10,844",1년전,"11,333",일평년,"12,370"
사과,후지(10개),상품,10개,당일 (08/28),-,411,04,1일전 (08/27),-,1주일전 (08/21),"37,300",2주일전 (08/14),"26,088",1개월전,"30,625",1년전,-,일평년,"30,800"
배,신고(10개),상품,10개,당일 (08/28),-,412,04,1일전 (08/27),-,1주일전 (08/21),-,2주일전 (08/14),"65,000",1개월전,"92,889",1년전,"41,048",일평년,"36,677"
복숭아,백도(10개),상품,10개,당일 (08/28),"22,211",413,04,1일전 (08/27),"22,711",1주일전 (08/21),"16,933",2주일전 (08/14),"16,644",1개월전,"16,300",1년전,"30,107",일평년,"25,830"
캠벨얼리,캠벨얼리(1kg),L과,1kg,당일 (08/28),"12,966",414,24,1일전 (08/27),"12,551",1주일전 (08/21),"13,363",2주일전 (08/14),"12,720",1개월전,"12,350",1년전,"11,955",일평년,"10,557"
거봉,거봉(1kg),L과,2kg,당일 (08/28),"11,406",414,24,1일전 (08/27),"11,194",1주일전 (08/21),"12,069",2주일전 (08/14),"13,067",1개월전,-,1년전,"12,983",일평년,"10,129"
샤인머스켓,샤인머스켓(1kg),L과,2kg,당일 (08/28),"13,278",414,24,1일전 (08/27),"13,056",1주일전 (08/21),"14,281",2주일전 (08/14),"14,063",1개월전,"17,522",1년전,"16,965",일평년,"19,944"
바나나,수입(1kg),상품,100g,당일 (08/28),"3,271",418,04,1일전 (08/27),"3,271",1주일전 (08/21),"3,161",2주일전 (08/14),"3,079",1개월전,"2,999",1년전,"3,334",일평년,"2,995"
파인애플,수입(1개),상품,1개,당일 (08/28),"6,820",420,04,1일전 (08/27),"6,820",1주일전 (08/21),"7,320",2주일전 (08/14),"6,863",1개월전,"7,070",1년전,"6,562",일평년,"5,987"
오렌지,네이블 호주(10개),상품,10개,당일 (08/28),"14,900",421,04,1일전 (08/27),"14,900",1주일전 (08/21),-,2주일전 (08/14),"14,900",1개월전,-,1년전,-,일평년,"11,603"
레몬,수입(10개),상품,10개,당일 (08/28),"11,424",424,04,1일전 (08/27),"11,424",1주일전 (08/21),"11,624",2주일전 (08/14),"11,192",1개월전,"11,954",1년전,"9,744",일평년,"9,370"
체리,수입(1kg),상품,100g,당일 (08/28),"22,640",425,04,1일전 (08/27),"22,640",1주일전 (08/21),"21,417",2주일전 (08/14),"19,329",1개월전,"20,251",1년전,"25,302",일평년,"24,371"
아보카도,수입(1개),상품,1개,당일 (08/28),"1,973",430,04,1일전 (08/27),"1,973",1주일전 (08/21),"1,913",2주일전 (08/14),"1,680",1개월전,"1,972",1년전,"1,541",일평년,"1,622"
망고,수입(1kg),상품,5kg,당일 (08/28),"12,060",428,04,1일전 (08/27),"12,060",1주일전 (08/21),"12,400",2주일전 (08/14),-,1개월전,-,1년전,-,일평년,"11,760"
소_안심,안심,1++등급,100g,당일 (08/28),"13,239",4301,01,1일전 (08/27),"13,354",1주일전 (08/21),"13,246",2주일전 (08/14),"13,326",1개월전,"12,966",1년전,"13,736",일평년,"15,222"
소_등심,등심,1++등급,100g,당일 (08/28),"11,934",4301,01,1일전 (08/27),"11,987",1주일전 (08/21),"11,764",2주일전 (08/14),"11,812",1개월전,"11,263",1년전,"14,537",일평년,"14,249"
설도,설도,1++등급,100g,당일 (08/28),"4,079",4301,01,1일전 (08/27),"4,103",1주일전 (08/21),"3,998",2주일전 (08/14),"3,971",1개월전,"4,028",1년전,"4,308",일평년,"4,862"
소_양지,양지,1++등급,100g,당일 (08/28),"5,287",4301,01,1일전 (08/27),"5,329",1주일전 (08/21),"5,178",2주일전 (08/14),"5,245",1개월전,"5,245",1년전,"6,511",일평년,"6,653"
소_갈비,갈비,1++등급,100g,당일 (08/28),"8,639",4301,01,1일전 (08/27),"8,565",1주일전 (08/21),"8,739",2주일전 (08/14),"8,813",1개월전,"9,071",1년전,"8,814",일평년,"8,035"
돼지_앞다리살,앞다리,앞다리,100g,당일 (08/28),"1,447",4304,00,1일전 (08/27),"1,447",1주일전 (08/21),"1,468",2주일전 (08/14),"1,437",1개월전,"1,511",1년전,"1,373",일평년,"1,374"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (08/28),"2,593",4304,00,1일전 (08/27),"2,591",1주일전 (08/21),"2,647",2주일전 (08/14),"2,564",1개월전,"2,602",1년전,"2,655",일평년,"2,538"
돼지_갈비,갈비,갈비,100g,당일 (08/28),"1,404",4304,00,1일전 (08/27),"1,404",1주일전 (08/21),"1,434",2주일전 (08/14),"1,500",1개월전,"1,554",1년전,"1,401",일평년,"1,434"
돼지_목심,목심,목심,100g,당일 (08/28),"2,424",4304,00,1일전 (08/27),"2,423",1주일전 (08/21),"2,493",2주일전 (08/14),"2,491",1개월전,"2,510",1년전,"2,533",일평년,"2,571"
닭,육계(kg),육계(kg),1kg,당일 (08/28),"6,005",9901,00,1일전 (08/27),"6,019",1주일전 (08/21),"6,089",2주일전 (08/14),"6,018",1개월전,"5,964",1년전,"6,295",일평년,"5,502"
계란,특란10구,일반란,10구,당일 (08/28),"3,246",9903,71,1일전 (08/27),"3,230",1주일전 (08/21),"3,258",2주일전 (08/14),"3,291",1개월전,"3,338",1년전,"3,453",일평년,"3,666"
우유,흰우유,흰우유,1L,당일 (08/28),"3,066",9908,00,1일전 (08/27),"3,068",1주일전 (08/21),"3,098",2주일전 (08/14),"3,070",1개월전,"3,067",1년전,"2,927",일평년,"2,821"
고등어,국산(염장)(1손),중품,1손,당일 (08/28),"4,953",611,05,1일전 (08/27),"4,953",1주일전 (08/21),"5,128",2주일전 (08/14),"5,163",1개월전,"4,995",1년전,"4,923",일평년,"3,938"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (08/28),"7,414",612,05,1일전 (08/27),"7,793",1주일전 (08/21),"7,793",2주일전 (08/14),"7,793",1개월전,"7,793",1년전,"7,236",일평년,"5,265"
갈치,국산(냉장)(1마리),大,1마리,당일 (08/28),"19,967",613,20,1일전 (08/27),"19,967",1주일전 (08/21),"21,033",2주일전 (08/14),"23,600",1개월전,"19,500",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (08/28),"1,634",614,21,1일전 (08/27),"1,634",1주일전 (08/21),"1,566",2주일전 (08/14),"1,608",1개월전,"1,608",1년전,"1,510",일평년,"1,391"
참조기,참조기(냉동)(1마리),中,1마리,당일 (08/28),"1,634",614,21,1일전 (08/27),"1,634",1주일전 (08/21),"1,566",2주일전 (08/14),"1,608",1개월전,"1,608",1년전,"1,510",일평년,"1,391"
굴비,굴비(1마리),中,1마리,당일 (08/28),"2,598",614,21,1일전 (08/27),"2,598",1주일전 (08/21),"3,290",2주일전 (08/14),"3,995",1개월전,"3,023",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (08/28),"4,180",615,20,1일전 (08/27),"4,060",1주일전 (08/21),"4,294",2주일전 (08/14),"4,294",1개월전,"4,294",1년전,"3,414",일평년,"3,806"
김,마른김(10장),중품,10장,당일 (08/28),"1,307",641,05,1일전 (08/27),"1,307",1주일전 (08/21),"1,307",2주일전 (08/14),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,021"
마른김,마른김(10장),중품,10장,당일 (08/28),"1,307",641,05,1일전 (08/27),"1,307",1주일전 (08/21),"1,307",2주일전 (08/14),"1,307",1개월전,"1,307",1년전,"1,128",일평년,"1,021"
구운김,얼구운김(10장),중품,10장,당일 (08/28),"2,109",641,05,1일전 (08/27),"2,109",1주일전 (08/21),"2,109",2주일전 (08/14),"2,069",1개월전,"2,072",1년전,"1,626",일평년,"1,562"
새우젓,새우젓(1kg),상품,1kg,당일 (08/28),"15,456",650,04,1일전 (08/27),"15,456",1주일전 (08/21),"15,456",2주일전 (08/14),"15,456",1개월전,"15,456",1년전,"18,899",일평년,"21,032"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (08/28),"5,547",651,04,1일전 (08/27),"5,547",1주일전 (08/21),"5,547",2주일전 (08/14),"5,547",1개월전,"5,567",1년전,"6,002",일평년,"5,491"
굵은소금,굵은소금(1kg),상품,5kg,당일 (08/28),"2,323",652,04,1일전 (08/27),"2,323",1주일전 (08/21),"2,323",2주일전 (08/14),"2,276",1개월전,"2,201",1년전,"2,680",일평년,"2,029"
전복,전복(5마리),중품,5마리,당일 (08/28),"11,192",653,05,1일전 (08/27),"11,393",1주일전 (08/21),"12,600",2주일전 (08/14),"11,139",1개월전,"10,883",1년전,"10,417",일평년,"12,527"
새우,흰다리(수입)(10마리),중품,10마리,당일 (08/28),"5,501",654,05,1일전 (08/27),"5,558",1주일전 (08/21),"5,558",2주일전 (08/14),"5,501",1개월전,"5,444",1년전,"4,883",일평년,"4,847"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (08/28),"24,217",658,04,1일전 (08/27),"24,217",1주일전 (08/21),"23,080",2주일전 (08/14),"23,080",1개월전,"23,080",1년전,-,일평년,-
