item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
가시오이,가시계통(10개),상품,10개,당일 (06/11),"9,445",223,04,1일전 (06/10),"9,445",1주일전 (06/04),"10,765",2주일전 (05/28),"11,600",1개월전,"10,730",1년전,"14,970",일평년,"10,098"
다다기오이,다다기계통(10개),상품,10개,당일 (06/11),"6,218",223,04,1일전 (06/10),"6,500",1주일전 (06/04),"6,202",2주일전 (05/28),"6,897",1개월전,"7,551",1년전,"8,358",일평년,"5,771"
취청오이,취청(10개),상품,10개,당일 (06/11),"9,544",223,04,1일전 (06/10),"9,544",1주일전 (06/04),"9,949",2주일전 (05/28),"10,400",1개월전,"12,115",1년전,"11,579",일평년,"8,081"
애호박,애호박(1개),상품,1개,당일 (06/11),"1,053",224,04,1일전 (06/10),"1,104",1주일전 (06/04),"1,114",2주일전 (05/28),"1,176",1개월전,"1,363",1년전,"1,753",일평년,"1,251"
쥬키니,쥬키니(1개),상품,1개,당일 (06/11),"1,253",224,04,1일전 (06/10),"1,253",1주일전 (06/04),"1,253",2주일전 (05/28),"1,407",1개월전,"1,524",1년전,"1,740",일평년,"1,409"
토마토,토마토(1kg),상품,1kg,당일 (06/11),"4,172",225,04,1일전 (06/10),"4,400",1주일전 (06/04),"4,202",2주일전 (05/28),"5,644",1개월전,"5,676",1년전,"3,861",일평년,"3,595"
무,봄(1개),상품,1개,당일 (06/11),"2,130",231,04,1일전 (06/10),"2,098",1주일전 (06/04),"2,370",2주일전 (05/28),"2,062",1개월전,-,1년전,"1,640",일평년,"1,592"
당근,무세척(1kg),상품,1kg,당일 (06/11),"5,572",232,04,1일전 (06/10),"5,683",1주일전 (06/04),"5,600",2주일전 (05/28),"4,634",1개월전,"4,746",1년전,"4,033",일평년,"3,481"
열무,열무(1kg),상품,1kg,당일 (06/11),"2,181",233,04,1일전 (06/10),"2,234",1주일전 (06/04),"2,384",2주일전 (05/28),"2,845",1개월전,"2,704",1년전,"2,259",일평년,"2,095"
건고추,화건(1kg),상품,600g,당일 (06/11),"35,500",241,04,1일전 (06/10),"35,500",1주일전 (06/04),"35,500",2주일전 (05/28),"35,500",1개월전,"35,500",1년전,"33,333",일평년,"30,368"
고추,풋고추(녹광 등)(1kg),상품,100g,당일 (06/11),"13,189",242,04,1일전 (06/10),"13,189",1주일전 (06/04),"12,833",2주일전 (05/28),"13,933",1개월전,"14,849",1년전,"15,757",일평년,"12,123"
풋고추,풋고추(녹광 등)(1kg),상품,100g,당일 (06/11),"13,189",242,04,1일전 (06/10),"13,189",1주일전 (06/04),"12,833",2주일전 (05/28),"13,933",1개월전,"14,849",1년전,"15,757",일평년,"12,123"
꽈리고추,꽈리고추(1kg),상품,100g,당일 (06/11),"13,344",242,04,1일전 (06/10),"13,322",1주일전 (06/04),"14,700",2주일전 (05/28),"15,989",1개월전,"15,064",1년전,"13,597",일평년,"12,402"
청양고추,청양고추(1kg),상품,100g,당일 (06/11),"11,226",242,04,1일전 (06/10),"11,816",1주일전 (06/04),"11,537",2주일전 (05/28),"11,304",1개월전,"11,587",1년전,"11,186",일평년,"9,475"
오이고추,오이맛고추(1kg),상품,100g,당일 (06/11),"9,952",242,04,1일전 (06/10),"9,952",1주일전 (06/04),"10,997",2주일전 (05/28),"10,563",1개월전,"11,063",1년전,"10,683",일평년,"9,800"
붉은고추,붉은고추(1kg),상품,100g,당일 (06/11),"24,825",243,04,1일전 (06/10),"24,825",1주일전 (06/04),"28,013",2주일전 (05/28),"23,700",1개월전,"31,105",1년전,"18,571",일평년,"14,981"
양파,양파(1kg),상품,1kg,당일 (06/11),"2,223",245,04,1일전 (06/10),"2,336",1주일전 (06/04),"2,333",2주일전 (05/28),"2,016",1개월전,"2,122",1년전,"2,173",일평년,"1,959"
대파,대파(1kg),상품,1kg,당일 (06/11),"2,976",246,04,1일전 (06/10),"3,086",1주일전 (06/04),"2,818",2주일전 (05/28),"2,940",1개월전,"2,820",1년전,"3,259",일평년,"2,820"
쪽파,쪽파(1kg),상품,1kg,당일 (06/11),"10,335",246,04,1일전 (06/10),"10,502",1주일전 (06/04),"9,122",2주일전 (05/28),"9,168",1개월전,"9,971",1년전,"8,925",일평년,"7,812"
생강,국산(1kg),상품,1kg,당일 (06/11),"16,813",247,04,1일전 (06/10),"16,813",1주일전 (06/04),"16,813",2주일전 (05/28),"16,813",1개월전,"16,909",1년전,"16,941",일평년,"14,302"
고춧가루,국산(1kg),상품,1kg,당일 (06/11),"38,233",248,04,1일전 (06/10),"38,950",1주일전 (06/04),"37,167",2주일전 (05/28),"35,544",1개월전,"36,604",1년전,"35,843",일평년,"32,588"
미나리,미나리(1kg),상품,100g,당일 (06/11),"14,311",252,04,1일전 (06/10),"13,875",1주일전 (06/04),"15,578",2주일전 (05/28),"15,867",1개월전,"14,542",1년전,"13,619",일평년,"11,687"
깻잎,깻잎(1kg),상품,100g,당일 (06/11),"20,911",253,04,1일전 (06/10),"22,075",1주일전 (06/04),"22,278",2주일전 (05/28),"21,444",1개월전,"23,348",1년전,"23,029",일평년,"19,223"
피망,청(1kg),상품,100g,당일 (06/11),"10,743",255,04,1일전 (06/10),"10,743",1주일전 (06/04),"10,864",2주일전 (05/28),"10,864",1개월전,"11,135",1년전,"15,283",일평년,"10,253"
파프리카,파프리카(1kg),상품,200g,당일 (06/11),"6,117",256,04,1일전 (06/10),"6,156",1주일전 (06/04),"6,539",2주일전 (05/28),"6,928",1개월전,"6,816",1년전,"7,082",일평년,"6,107"
멜론,멜론(1개),상품,1개,당일 (06/11),"11,346",257,04,1일전 (06/10),"11,696",1주일전 (06/04),"13,367",2주일전 (05/28),"13,547",1개월전,"17,456",1년전,"10,901",일평년,"9,776"
알배기배추,알배기배추(1포기),상품,1포기,당일 (06/11),"2,278",279,04,1일전 (06/10),"2,297",1주일전 (06/04),"2,591",2주일전 (05/28),"2,939",1개월전,"3,124",1년전,"2,613",일평년,"2,613"
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (06/11),"1,972",280,04,1일전 (06/10),"1,972",1주일전 (06/04),"2,211",2주일전 (05/28),"2,408",1개월전,"3,239",1년전,"2,263",일평년,"2,263"
방울토마토,방울토마토(1kg),상품,1kg,당일 (06/11),"8,693",422,04,1일전 (06/10),"8,693",1주일전 (06/04),"7,860",2주일전 (05/28),"9,727",1개월전,"10,699",1년전,"7,310",일평년,"6,950"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (06/11),"7,659",422,04,1일전 (06/10),"7,431",1주일전 (06/04),"7,541",2주일전 (05/28),"8,094",1개월전,"9,702",1년전,"5,361",일평년,"5,511"
마늘,난지(대서)(1kg),상품,10kg,당일 (06/11),"4,560",244,04,1일전 (06/10),"4,560",1주일전 (06/04),"4,560",2주일전 (05/28),"4,560",1개월전,"4,560",1년전,-,일평년,"5,500"
참깨,백색(국산)(1kg),상품,500g,당일 (06/11),"36,200",312,04,1일전 (06/10),"36,200",1주일전 (06/04),"35,200",2주일전 (05/28),"35,200",1개월전,"35,223",1년전,"35,000",일평년,"35,141"
땅콩,국산(1kg),상품,100g,당일 (06/11),"37,900",314,04,1일전 (06/10),"37,900",1주일전 (06/04),"37,900",2주일전 (05/28),"37,413",1개월전,"35,671",1년전,"28,729",일평년,"26,008"
느타리버섯,느타리버섯(1kg),상품,100g,당일 (06/11),"15,208",315,04,1일전 (06/10),"15,708",1주일전 (06/04),"15,633",2주일전 (05/28),"14,883",1개월전,"14,415",1년전,"14,833",일평년,"11,960"
애느타리버섯,애느타리버섯(1kg),상품,100g,당일 (06/11),"5,320",315,04,1일전 (06/10),"5,320",1주일전 (06/04),"5,476",2주일전 (05/28),"5,349",1개월전,"5,706",1년전,"4,714",일평년,"4,865"
팽이버섯,팽이버섯(1kg),상품,150g,당일 (06/11),"3,694",316,04,1일전 (06/10),"3,731",1주일전 (06/04),"3,735",2주일전 (05/28),"3,526",1개월전,"3,556",1년전,"3,482",일평년,"3,205"
새송이버섯,새송이버섯(1kg),상품,100g,당일 (06/11),"6,651",317,04,1일전 (06/10),"6,651",1주일전 (06/04),"6,731",2주일전 (05/28),"7,109",1개월전,"7,118",1년전,"6,386",일평년,"5,647"
호두,수입(1kg),중품,100g,당일 (06/11),"15,574",318,05,1일전 (06/10),"15,574",1주일전 (06/04),"16,974",2주일전 (05/28),"16,874",1개월전,"16,874",1년전,"16,100",일평년,"16,549"
아몬드,수입(1kg),중품,100g,당일 (06/11),"16,211",319,05,1일전 (06/10),"16,211",1주일전 (06/04),"16,211",2주일전 (05/28),"16,433",1개월전,"16,400",1년전,"15,571",일평년,"15,449"
들깨,국산(1kg),상품,22.5kg,당일 (06/11),"10,844",313,04,1일전 (06/10),"10,844",1주일전 (06/04),"10,844",2주일전 (05/28),"10,844",1개월전,"10,867",1년전,"10,978",일평년,"12,230"
사과,후지(10개),상품,10개,당일 (06/11),"35,956",411,04,1일전 (06/10),"35,575",1주일전 (06/04),"31,200",2주일전 (05/28),"31,678",1개월전,"27,335",1년전,"23,943",일평년,"24,612"
배,신고(10개),상품,10개,당일 (06/11),"55,560",412,04,1일전 (06/10),"54,900",1주일전 (06/04),"49,340",2주일전 (05/28),"44,817",1개월전,"47,620",1년전,"26,932",일평년,"33,438"
바나나,수입(1kg),상품,100g,당일 (06/11),"2,939",418,04,1일전 (06/10),"2,937",1주일전 (06/04),"2,586",2주일전 (05/28),"2,589",1개월전,"2,670",1년전,"3,300",일평년,"2,806"
파인애플,수입(1개),상품,1개,당일 (06/11),"7,408",420,04,1일전 (06/10),"7,474",1주일전 (06/04),"6,688",2주일전 (05/28),"6,688",1개월전,"6,739",1년전,"7,328",일평년,"6,483"
오렌지,네이블 미국(10개),상품,10개,당일 (06/11),"17,750",421,04,1일전 (06/10),"17,750",1주일전 (06/04),"18,200",2주일전 (05/28),"15,483",1개월전,"14,334",1년전,"14,500",일평년,"12,479"
레몬,수입(10개),상품,10개,당일 (06/11),"12,750",424,04,1일전 (06/10),"12,750",1주일전 (06/04),"12,097",2주일전 (05/28),"10,930",1개월전,"10,421",1년전,"10,245",일평년,"9,602"
체리,수입(1kg),상품,100g,당일 (06/11),"20,483",425,04,1일전 (06/10),"19,950",1주일전 (06/04),"19,783",2주일전 (05/28),"22,200",1개월전,-,1년전,"22,720",일평년,"23,905"
망고,수입(1개),상품,1개,당일 (06/11),"4,394",428,04,1일전 (06/10),"4,394",1주일전 (06/04),"3,714",2주일전 (05/28),"3,478",1개월전,"4,038",1년전,"5,063",일평년,"4,417"
아보카도,수입(1개),상품,1개,당일 (06/11),"2,227",430,04,1일전 (06/10),"2,227",1주일전 (06/04),"2,029",2주일전 (05/28),"1,944",1개월전,"2,070",1년전,"2,190",일평년,"2,192"
소_안심,안심,1++등급,100g,당일 (06/11),"13,629",4301,01,1일전 (06/10),"13,598",1주일전 (06/04),"13,514",2주일전 (05/28),"13,730",1개월전,"14,276",1년전,"14,468",일평년,"14,422"
소_등심,등심,1++등급,100g,당일 (06/11),"12,179",4301,01,1일전 (06/10),"11,872",1주일전 (06/04),"11,807",2주일전 (05/28),"12,341",1개월전,"12,540",1년전,"14,758",일평년,"14,158"
설도,설도,1++등급,100g,당일 (06/11),"4,104",4301,01,1일전 (06/10),"3,987",1주일전 (06/04),"4,159",2주일전 (05/28),"4,124",1개월전,"4,256",1년전,"4,942",일평년,"4,857"
소_양지,양지,1++등급,100g,당일 (06/11),"5,334",4301,01,1일전 (06/10),"5,249",1주일전 (06/04),"5,255",2주일전 (05/28),"5,503",1개월전,"5,409",1년전,"6,168",일평년,"6,099"
소_갈비,갈비,1++등급,100g,당일 (06/11),"8,915",4301,01,1일전 (06/10),"9,368",1주일전 (06/04),"10,028",2주일전 (05/28),"9,558",1개월전,"9,320",1년전,"8,792",일평년,"8,211"
돼지_앞다리살,앞다리,앞다리,100g,당일 (06/11),"1,382",4304,00,1일전 (06/10),"1,379",1주일전 (06/04),"1,317",2주일전 (05/28),"1,408",1개월전,"1,364",1년전,"1,393",일평년,"1,441"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (06/11),"2,566",4304,00,1일전 (06/10),"2,479",1주일전 (06/04),"2,544",2주일전 (05/28),"2,408",1개월전,"2,399",1년전,"2,652",일평년,"2,543"
돼지_갈비,갈비,갈비,100g,당일 (06/11),"1,345",4304,00,1일전 (06/10),"1,344",1주일전 (06/04),"1,285",2주일전 (05/28),"1,392",1개월전,"1,362",1년전,"1,391",일평년,"1,471"
돼지_목심,목심,목심,100g,당일 (06/11),"2,398",4304,00,1일전 (06/10),"2,308",1주일전 (06/04),"2,385",2주일전 (05/28),"2,298",1개월전,"2,223",1년전,"2,461",일평년,"2,588"
닭,육계(kg),육계(kg),1kg,당일 (06/11),"5,907",9901,00,1일전 (06/10),"5,863",1주일전 (06/04),"5,771",2주일전 (05/28),"5,836",1개월전,"5,789",1년전,"6,551",일평년,"5,489"
계란,특란10구,일반란,10구,당일 (06/11),"3,132",9903,71,1일전 (06/10),"3,227",1주일전 (06/04),"3,413",2주일전 (05/28),"3,278",1개월전,"3,477",1년전,"3,444",일평년,"3,627"
우유,흰우유,흰우유,1L,당일 (06/11),"3,036",9908,00,1일전 (06/10),"3,035",1주일전 (06/04),"3,040",2주일전 (05/28),"3,057",1개월전,"3,074",1년전,"2,940",일평년,"2,840"
고등어,국산(염장)(1손),중품,1손,당일 (06/11),"4,863",611,05,1일전 (06/10),"4,863",1주일전 (06/04),"4,863",2주일전 (05/28),"4,925",1개월전,"4,888",1년전,"4,830",일평년,"3,935"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (06/11),"7,720",612,05,1일전 (06/10),"7,720",1주일전 (06/04),"7,720",2주일전 (05/28),"7,918",1개월전,"7,634",1년전,"6,630",일평년,"4,750"
갈치,국산(냉장)(1마리),大,1마리,당일 (06/11),"21,433",613,20,1일전 (06/10),"21,433",1주일전 (06/04),"22,150",2주일전 (05/28),"22,150",1개월전,"22,300",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (06/11),"1,687",614,21,1일전 (06/10),"1,687",1주일전 (06/04),"1,625",2주일전 (05/28),"1,420",1개월전,"1,350",1년전,"1,573",일평년,"1,573"
참조기,참조기(냉동)(1마리),中,1마리,당일 (06/11),"1,687",614,21,1일전 (06/10),"1,687",1주일전 (06/04),"1,625",2주일전 (05/28),"1,420",1개월전,"1,350",1년전,"1,573",일평년,"1,573"
굴비,굴비(1마리),中,1마리,당일 (06/11),"2,447",614,21,1일전 (06/10),"2,850",1주일전 (06/04),"2,967",2주일전 (05/28),"2,967",1개월전,"2,488",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (06/11),"3,694",615,20,1일전 (06/10),"3,694",1주일전 (06/04),"3,894",2주일전 (05/28),"3,743",1개월전,"3,368",1년전,"3,866",일평년,"3,866"
김,마른김(10장),중품,10장,당일 (06/11),"1,210",641,05,1일전 (06/10),"1,210",1주일전 (06/04),"1,181",2주일전 (05/28),"1,181",1개월전,"1,331",1년전,970,일평년,879
마른김,마른김(10장),중품,10장,당일 (06/11),"1,210",641,05,1일전 (06/10),"1,210",1주일전 (06/04),"1,181",2주일전 (05/28),"1,181",1개월전,"1,331",1년전,970,일평년,879
구운김,얼구운김(10장),중품,10장,당일 (06/11),"1,886",641,05,1일전 (06/10),"1,976",1주일전 (06/04),"1,895",2주일전 (05/28),"1,920",1개월전,"2,204",1년전,"1,640",일평년,"1,506"
새우젓,새우젓(1kg),상품,1kg,당일 (06/11),"15,100",650,04,1일전 (06/10),"15,100",1주일전 (06/04),"15,100",2주일전 (05/28),"15,100",1개월전,"15,118",1년전,"17,978",일평년,"20,773"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (06/11),"5,636",651,04,1일전 (06/10),"5,636",1주일전 (06/04),"5,636",2주일전 (05/28),"5,636",1개월전,"5,638",1년전,"5,895",일평년,"5,200"
굵은소금,굵은소금(1kg),상품,5kg,당일 (06/11),"2,217",652,04,1일전 (06/10),"2,369",1주일전 (06/04),"2,217",2주일전 (05/28),"2,217",1개월전,"2,473",1년전,"2,650",일평년,"1,896"
전복,전복(5마리),중품,5마리,당일 (06/11),"11,225",653,05,1일전 (06/10),"11,283",1주일전 (06/04),"14,043",2주일전 (05/28),"13,530",1개월전,"11,388",1년전,"12,253",일평년,"13,810"
새우,흰다리(수입)(10마리),중품,10마리,당일 (06/11),"5,174",654,05,1일전 (06/10),"5,143",1주일전 (06/04),"4,994",2주일전 (05/28),"5,088",1개월전,"4,993",1년전,"4,591",일평년,"4,569"
홍합,깐홍합(냉장)(1kg),상품,100g,당일 (06/11),"23,080",658,04,1일전 (06/10),"23,080",1주일전 (06/04),"23,080",2주일전 (05/28),"30,014",1개월전,-,1년전,-,일평년,-
