item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
들깨,국산(22.5kg),상품,22.5kg,당일 (11/20),"255,000",313,04,1일전 (11/19),-,1주일전 (11/13),"255,000",2주일전 (11/06),"255,000",1개월전,"286,400",1년전,"321,800",일평년,"287,242"
사과,후지(10개),상품,10개,당일 (11/20),"25,429",411,04,1일전 (11/19),-,1주일전 (11/13),"24,950",2주일전 (11/06),"29,490",1개월전,-,1년전,"22,490",일평년,"23,770"
배,신고(10개),상품,10개,당일 (11/20),"26,631",412,04,1일전 (11/19),-,1주일전 (11/13),"26,853",2주일전 (11/06),"27,204",1개월전,"30,652",1년전,"25,345",일평년,"31,750"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (11/20),"19,042",414,24,1일전 (11/19),-,1주일전 (11/13),"19,454",2주일전 (11/06),"19,841",1개월전,"21,058",1년전,-,일평년,"34,692"
바나나,수입(100g),상품,100g,당일 (11/20),354,418,04,1일전 (11/19),-,1주일전 (11/13),354,2주일전 (11/06),354,1개월전,336,1년전,322,일평년,298
파인애플,수입(1개),상품,1개,당일 (11/20),"8,530",420,04,1일전 (11/19),-,1주일전 (11/13),"8,530",2주일전 (11/06),"9,330",1개월전,"8,039",1년전,"6,877",일평년,"6,098"
오렌지,네이블 호주(10개),중품,10개,당일 (11/20),"13,310",421,05,1일전 (11/19),-,1주일전 (11/13),"14,450",2주일전 (11/06),"13,933",1개월전,"13,313",1년전,"13,869",일평년,"13,869"
레몬,수입(10개),상품,10개,당일 (11/20),"10,730",424,04,1일전 (11/19),-,1주일전 (11/13),"10,320",2주일전 (11/06),"9,988",1개월전,"9,959",1년전,"9,602",일평년,"9,959"
망고,수입(1개),상품,1개,당일 (11/20),"6,593",428,04,1일전 (11/19),-,1주일전 (11/13),"6,330",2주일전 (11/06),"6,833",1개월전,"7,306",1년전,"6,410",일평년,"5,223"
아보카도,수입(1개),상품,1개,당일 (11/20),"1,834",430,04,1일전 (11/19),-,1주일전 (11/13),"1,800",2주일전 (11/06),"1,800",1개월전,"1,853",1년전,"1,894",일평년,"1,894"
소_안심,안심,1++등급,100g,당일 (11/20),"14,505",4301,01,1일전 (11/19),"14,505",1주일전 (11/13),"14,429",2주일전 (11/06),"14,358",1개월전,"14,425",1년전,"15,074",일평년,"15,097"
소_등심,등심,1++등급,100g,당일 (11/20),"12,515",4301,01,1일전 (11/19),"12,515",1주일전 (11/13),"12,542",2주일전 (11/06),"12,662",1개월전,"12,621",1년전,"14,689",일평년,"14,694"
설도,설도,1++등급,100g,당일 (11/20),"4,379",4301,01,1일전 (11/19),"4,379",1주일전 (11/13),"4,380",2주일전 (11/06),"4,394",1개월전,"4,440",1년전,"4,893",일평년,"4,902"
소_양지,양지,1++등급,100g,당일 (11/20),"5,570",4301,01,1일전 (11/19),"5,569",1주일전 (11/13),"5,566",2주일전 (11/06),"5,577",1개월전,"5,592",1년전,"6,679",일평년,"6,689"
소_갈비,갈비,1++등급,100g,당일 (11/20),"12,059",4301,01,1일전 (11/19),"12,023",1주일전 (11/13),"12,102",2주일전 (11/06),"11,898",1개월전,"11,700",1년전,"7,628",일평년,"7,632"
돼지_앞다리살,앞다리,앞다리,100g,당일 (11/20),"1,417",4304,00,1일전 (11/19),"1,417",1주일전 (11/13),"1,443",2주일전 (11/06),"1,459",1개월전,"1,409",1년전,"1,322",일평년,"1,323"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (11/20),"2,492",4304,00,1일전 (11/19),"2,492",1주일전 (11/13),"2,547",2주일전 (11/06),"2,566",1개월전,"2,700",1년전,"2,555",일평년,"2,176"
돼지_갈비,갈비,갈비,100g,당일 (11/20),"1,368",4304,00,1일전 (11/19),"1,368",1주일전 (11/13),"1,386",2주일전 (11/06),"1,425",1개월전,"1,422",1년전,"1,413",일평년,"1,415"
돼지_목심,목심,목심,100g,당일 (11/20),"2,180",4304,00,1일전 (11/19),"2,179",1주일전 (11/13),"2,362",2주일전 (11/06),"2,405",1개월전,"2,532",1년전,"2,404",일평년,"2,405"
닭,육계(kg),육계(kg),1kg,당일 (11/20),"5,784",9901,00,1일전 (11/19),"5,784",1주일전 (11/13),"5,838",2주일전 (11/06),"5,978",1개월전,"6,143",1년전,"5,410",일평년,"5,285"
계란,특란10구,일반란,10구,당일 (11/20),"3,261",9903,71,1일전 (11/19),"3,261",1주일전 (11/13),"3,261",2주일전 (11/06),"3,255",1개월전,"3,313",1년전,"3,644",일평년,"3,664"
우유,흰우유,흰우유,1L,당일 (11/20),"3,005",9908,00,1일전 (11/19),"3,005",1주일전 (11/13),"3,002",2주일전 (11/06),"3,033",1개월전,"3,007",1년전,"2,775",일평년,"2,773"
고등어,국산(염장)(1손),중품,1손,당일 (11/20),"5,040",611,05,1일전 (11/19),-,1주일전 (11/13),"5,040",2주일전 (11/06),"4,153",1개월전,"4,773",1년전,"4,047",일평년,"3,486"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (11/20),"7,236",612,05,1일전 (11/19),-,1주일전 (11/13),"7,236",2주일전 (11/06),"7,236",1개월전,"6,550",1년전,"6,707",일평년,"4,518"
갈치,국산(냉장)(1마리),大,1마리,당일 (11/20),"13,840",613,20,1일전 (11/19),-,1주일전 (11/13),"14,825",2주일전 (11/06),"13,183",1개월전,"14,640",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (11/20),"1,743",614,21,1일전 (11/19),-,1주일전 (11/13),"1,528",2주일전 (11/06),"1,528",1개월전,"1,294",1년전,"1,361",일평년,"1,361"
참조기,참조기(냉동)(1마리),中,1마리,당일 (11/20),"1,743",614,21,1일전 (11/19),-,1주일전 (11/13),"1,528",2주일전 (11/06),"1,528",1개월전,"1,294",1년전,"1,361",일평년,"1,361"
굴비,굴비(1마리),中,1마리,당일 (11/20),"2,200",614,21,1일전 (11/19),-,1주일전 (11/13),"2,200",2주일전 (11/06),"1,540",1개월전,"1,878",1년전,-,일평년,-
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (11/20),"3,898",615,20,1일전 (11/19),-,1주일전 (11/13),"3,098",2주일전 (11/06),"3,298",1개월전,"3,397",1년전,"3,540",일평년,"3,540"
김,마른김(10장),중품,10장,당일 (11/20),995,641,05,1일전 (11/19),-,1주일전 (11/13),983,2주일전 (11/06),983,1개월전,"1,012",1년전,937,일평년,913
마른김,마른김(10장),중품,10장,당일 (11/20),995,641,05,1일전 (11/19),-,1주일전 (11/13),983,2주일전 (11/06),983,1개월전,"1,012",1년전,937,일평년,913
구운김,얼구운김(10장),중품,10장,당일 (11/20),"1,705",641,05,1일전 (11/19),-,1주일전 (11/13),"1,705",2주일전 (11/06),"1,675",1개월전,"1,688",1년전,"1,629",일평년,"1,537"
새우젓,새우젓(1kg),상품,1kg,당일 (11/20),"15,070",650,04,1일전 (11/19),-,1주일전 (11/13),"13,870",2주일전 (11/06),"17,488",1개월전,"16,708",1년전,"17,030",일평년,"20,686"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (11/20),"5,036",651,04,1일전 (11/19),-,1주일전 (11/13),"5,046",2주일전 (11/06),"5,069",1개월전,"5,724",1년전,"5,106",일평년,"4,648"
굵은소금,굵은소금(5kg),상품,5kg,당일 (11/20),"11,308",652,04,1일전 (11/19),-,1주일전 (11/13),"11,020",2주일전 (11/06),"11,853",1개월전,"13,398",1년전,"11,886",일평년,"8,476"
전복,전복(5마리),중품,5마리,당일 (11/20),"15,800",653,05,1일전 (11/19),-,1주일전 (11/13),"14,480",2주일전 (11/06),"12,585",1개월전,"12,257",1년전,"15,874",일평년,"15,385"
새우,흰다리(수입)(10마리),중품,10마리,당일 (11/20),"5,189",654,05,1일전 (11/19),-,1주일전 (11/13),"5,114",2주일전 (11/06),"4,620",1개월전,"4,725",1년전,"4,640",일평년,"4,481"
